Item,Machine,Job,Start,End
746,Machine 15,Job 46,5736,5769
747,Machine 15,Job 47,5836,5840
748,Machine 15,Job 48,5944,6004
749,Machine 15,Job 49,6091,6125
750,Machine 15,Job 50,6171,6180
751,Machine 16,Job 1,471,501
752,Machine 16,Job 2,781,836
753,Machine 16,Job 3,881,898
754,Machine 16,Job 4,1012,1095
755,Machine 16,Job 5,1125,1199
756,Machine 16,Job 6,1287,1307
757,Machine 16,Job 7,1368,1424
758,Machine 16,Job 8,1580,1587
759,Machine 16,Job 9,1696,1733
760,Machine 16,Job 10,1799,1862
761,Machine 16,Job 11,1921,1931
762,Machine 16,Job 12,2042,2060
763,Machine 16,Job 13,2143,2144
764,Machine 16,Job 14,2185,2256
765,Machine 16,Job 15,2292,2334
766,Machine 16,Job 16,2392,2408
767,Machine 16,Job 17,2441,2529
768,Machine 16,Job 18,2605,2704
769,Machine 16,Job 19,2704,2768
770,Machine 16,Job 20,2828,2850
771,Machine 16,Job 21,2919,2963
772,Machine 16,Job 22,3127,3149
773,Machine 16,Job 23,3172,3251
774,Machine 16,Job 24,3297,3355
775,Machine 16,Job 25,3541,3610
776,Machine 16,Job 26,3636,3688
777,Machine 16,Job 27,3780,3829
778,Machine 16,Job 28,3851,3874
779,Machine 16,Job 29,3962,4043
780,Machine 16,Job 30,4091,4151
781,Machine 16,Job 31,4199,4242
782,Machine 16,Job 32,4300,4391
783,Machine 16,Job 33,4442,4459
784,Machine 16,Job 34,4506,4509
785,Machine 16,Job 35,4637,4684
786,Machine 16,Job 36,4723,4734
787,Machine 16,Job 37,4741,4775
788,Machine 16,Job 38,4844,4907
789,Machine 16,Job 39,4995,4996
790,Machine 16,Job 40,5150,5158
791,Machine 16,Job 41,5266,5280
792,Machine 16,Job 42,5298,5323
793,Machine 16,Job 43,5365,5405
794,Machine 16,Job 44,5511,5538
795,Machine 16,Job 45,5575,5595
796,Machine 16,Job 46,5769,5778
797,Machine 16,Job 47,5840,5845
798,Machine 16,Job 48,6004,6085
799,Machine 16,Job 49,6125,6139
800,Machine 16,Job 50,6180,6190
801,Machine 17,Job 1,501,517
802,Machine 17,Job 2,836,898
803,Machine 17,Job 3,898,966
804,Machine 17,Job 4,1095,1127
805,Machine 17,Job 5,1199,1278
806,Machine 17,Job 6,1307,1348
807,Machine 17,Job 7,1424,1496
808,Machine 17,Job 8,1587,1595
809,Machine 17,Job 9,1733,1794
810,Machine 17,Job 10,1862,1931
811,Machine 17,Job 11,1931,2025
812,Machine 17,Job 12,2060,2105
813,Machine 17,Job 13,2144,2229
814,Machine 17,Job 14,2256,2289
815,Machine 17,Job 15,2334,2355
816,Machine 17,Job 16,2408,2507
817,Machine 17,Job 17,2529,2619
818,Machine 17,Job 18,2704,2752
819,Machine 17,Job 19,2768,2850
820,Machine 17,Job 20,2850,2935
821,Machine 17,Job 21,2963,3052
822,Machine 17,Job 22,3149,3161
823,Machine 17,Job 23,3251,3332
824,Machine 17,Job 24,3355,3431
825,Machine 17,Job 25,3610,3643
826,Machine 17,Job 26,3688,3773
827,Machine 17,Job 27,3829,3838
828,Machine 17,Job 28,3874,3937
829,Machine 17,Job 29,4043,4125
830,Machine 17,Job 30,4151,4218
831,Machine 17,Job 31,4242,4287
832,Machine 17,Job 32,4391,4435
833,Machine 17,Job 33,4459,4464
834,Machine 17,Job 34,4509,4602
835,Machine 17,Job 35,4684,4703
836,Machine 17,Job 36,4734,4771
837,Machine 17,Job 37,4775,4829
838,Machine 17,Job 38,4907,4918
839,Machine 17,Job 39,4996,5023
840,Machine 17,Job 40,5158,5160
841,Machine 17,Job 41,5280,5294
842,Machine 17,Job 42,5323,5386
843,Machine 17,Job 43,5405,5414
844,Machine 17,Job 44,5538,5557
845,Machine 17,Job 45,5595,5673
846,Machine 17,Job 46,5778,5780
847,Machine 17,Job 47,5845,5921
848,Machine 17,Job 48,6085,6102
849,Machine 17,Job 49,6139,6146
850,Machine 17,Job 50,6190,6193
851,Machine 18,Job 1,517,588
852,Machine 18,Job 2,898,908
853,Machine 18,Job 3,966,1054
854,Machine 18,Job 4,1127,1208
855,Machine 18,Job 5,1278,1340
856,Machine 18,Job 6,1348,1443
857,Machine 18,Job 7,1496,1595
858,Machine 18,Job 8,1595,1669
859,Machine 18,Job 9,1794,1887
860,Machine 18,Job 10,1931,1993
861,Machine 18,Job 11,2025,2098
862,Machine 18,Job 12,2105,2176
863,Machine 18,Job 13,2229,2239
864,Machine 18,Job 14,2289,2346
865,Machine 18,Job 15,2355,2446
866,Machine 18,Job 16,2507,2558
867,Machine 18,Job 17,2619,2701
868,Machine 18,Job 18,2752,2790
869,Machine 18,Job 19,2850,2872
870,Machine 18,Job 20,2935,2991
871,Machine 18,Job 21,3052,3127
872,Machine 18,Job 22,3161,3258
873,Machine 18,Job 23,3332,3351
874,Machine 18,Job 24,3431,3530
875,Machine 18,Job 25,3643,3654
876,Machine 18,Job 26,3773,3810
877,Machine 18,Job 27,3838,3840
878,Machine 18,Job 28,3937,4035
879,Machine 18,Job 29,4125,4133
880,Machine 18,Job 30,4218,4287
881,Machine 18,Job 31,4287,4312
882,Machine 18,Job 32,4435,4443
883,Machine 18,Job 33,4464,4505
884,Machine 18,Job 34,4602,4636
885,Machine 18,Job 35,4703,4749
886,Machine 18,Job 36,4771,4829
887,Machine 18,Job 37,4829,4918
888,Machine 18,Job 38,4918,4979
889,Machine 18,Job 39,5023,5112
890,Machine 18,Job 40,5160,5169
891,Machine 18,Job 41,5294,5337
892,Machine 18,Job 42,5386,5414
893,Machine 18,Job 43,5414,5435
894,Machine 18,Job 44,5557,5618
895,Machine 18,Job 45,5673,5697
896,Machine 18,Job 46,5780,5847
897,Machine 18,Job 47,5921,5978
898,Machine 18,Job 48,6102,6146
899,Machine 18,Job 49,6146,6191
900,Machine 18,Job 50,6193,6200
901,Machine 19,Job 1,588,658
902,Machine 19,Job 2,908,965
903,Machine 19,Job 3,1054,1094
904,Machine 19,Job 4,1208,1221
905,Machine 19,Job 5,1340,1426
906,Machine 19,Job 6,1443,1517
907,Machine 19,Job 7,1595,1602
908,Machine 19,Job 8,1669,1735
909,Machine 19,Job 9,1887,1922
910,Machine 19,Job 10,1993,2023
911,Machine 19,Job 11,2098,2176
912,Machine 19,Job 12,2176,2239
913,Machine 19,Job 13,2239,2303
914,Machine 19,Job 14,2346,2441
915,Machine 19,Job 15,2446,2536
916,Machine 19,Job 16,2558,2642
917,Machine 19,Job 17,2701,2786
918,Machine 19,Job 18,2790,2866
919,Machine 19,Job 19,2872,2931
920,Machine 19,Job 20,2991,3006
921,Machine 19,Job 21,3127,3223
922,Machine 19,Job 22,3258,3310
923,Machine 19,Job 23,3351,3412
924,Machine 19,Job 24,3530,3609
925,Machine 19,Job 25,3654,3735
926,Machine 19,Job 26,3810,3814
927,Machine 19,Job 27,3840,3907
928,Machine 19,Job 28,4035,4059
929,Machine 19,Job 29,4133,4160
930,Machine 19,Job 30,4287,4299
931,Machine 19,Job 31,4312,4334
932,Machine 19,Job 32,4443,4460
933,Machine 19,Job 33,4505,4506
934,Machine 19,Job 34,4636,4659
935,Machine 19,Job 35,4749,4753
936,Machine 19,Job 36,4829,4873
937,Machine 19,Job 37,4918,4920
938,Machine 19,Job 38,4979,4996
939,Machine 19,Job 39,5112,5151
940,Machine 19,Job 40,5169,5266
941,Machine 19,Job 41,5337,5375
942,Machine 19,Job 42,5414,5422
943,Machine 19,Job 43,5435,5509
944,Machine 19,Job 44,5618,5685
945,Machine 19,Job 45,5697,5708
946,Machine 19,Job 46,5847,5857
947,Machine 19,Job 47,5978,5991
948,Machine 19,Job 48,6146,6153
949,Machine 19,Job 49,6191,6194
950,Machine 19,Job 50,6200,6262
951,Machine 20,Job 1,658,743
952,Machine 20,Job 2,965,1025
953,Machine 20,Job 3,1094,1148
954,Machine 20,Job 4,1221,1298
955,Machine 20,Job 5,1426,1517
956,Machine 20,Job 6,1517,1587
957,Machine 20,Job 7,1602,1612
958,Machine 20,Job 8,1735,1759
959,Machine 20,Job 9,1922,1991
960,Machine 20,Job 10,2023,2060
961,Machine 20,Job 11,2176,2227
962,Machine 20,Job 12,2239,2241
963,Machine 20,Job 13,2303,2323
964,Machine 20,Job 14,2441,2452
965,Machine 20,Job 15,2536,2596
966,Machine 20,Job 16,2642,2708
967,Machine 20,Job 17,2786,2866
968,Machine 20,Job 18,2866,2897
969,Machine 20,Job 19,2931,2982
970,Machine 20,Job 20,3006,3040
971,Machine 20,Job 21,3223,3287
972,Machine 20,Job 22,3310,3405
973,Machine 20,Job 23,3412,3501
974,Machine 20,Job 24,3609,3679
975,Machine 20,Job 25,3735,3781
976,Machine 20,Job 26,3814,3839
977,Machine 20,Job 27,3907,3997
978,Machine 20,Job 28,4059,4095
979,Machine 20,Job 29,4160,4205
980,Machine 20,Job 30,4299,4301
981,Machine 20,Job 31,4334,4339
982,Machine 20,Job 32,4460,4506
983,Machine 20,Job 33,4506,4595
984,Machine 20,Job 34,4659,4695
985,Machine 20,Job 35,4753,4803
986,Machine 20,Job 36,4873,4888
987,Machine 20,Job 37,4920,4993
988,Machine 20,Job 38,4996,5015
989,Machine 20,Job 39,5151,5213
990,Machine 20,Job 40,5266,5353
991,Machine 20,Job 41,5375,5402
992,Machine 20,Job 42,5422,5504
993,Machine 20,Job 43,5509,5549
994,Machine 20,Job 44,5685,5696
995,Machine 20,Job 45,5708,5738
996,Machine 20,Job 46,5857,5931
997,Machine 20,Job 47,5991,6073
998,Machine 20,Job 48,6153,6157
999,Machine 20,Job 49,6194,6208
1000,Machine 20,Job 50,6262,6289
