Item,Machine,Job,Start,End
747,Machine 8,Job 47,4142,4181
748,Machine 8,Job 48,4197,4232
749,Machine 8,Job 49,4278,4371
750,Machine 8,Job 50,4389,4483
751,Machine 8,Job 51,4557,4569
752,Machine 8,Job 52,4660,4758
753,Machine 8,Job 53,4778,4848
754,Machine 8,Job 54,4875,4969
755,Machine 8,Job 55,4989,5075
756,Machine 8,Job 56,5082,5132
757,Machine 8,Job 57,5166,5245
758,Machine 8,Job 58,5248,5333
759,Machine 8,Job 59,5377,5392
760,Machine 8,Job 60,5420,5488
761,Machine 8,Job 61,5542,5598
762,Machine 8,Job 62,5628,5720
763,Machine 8,Job 63,5740,5757
764,Machine 8,Job 64,5780,5807
765,Machine 8,Job 65,5810,5900
766,Machine 8,Job 66,5912,5983
767,Machine 8,Job 67,6021,6066
768,Machine 8,Job 68,6066,6134
769,Machine 8,Job 69,6210,6238
770,Machine 8,Job 70,6244,6319
771,Machine 8,Job 71,6319,6416
772,Machine 8,Job 72,6446,6492
773,Machine 8,Job 73,6515,6561
774,Machine 8,Job 74,6602,6630
775,Machine 8,Job 75,6687,6770
776,Machine 8,Job 76,6781,6841
777,Machine 8,Job 77,6855,6922
778,Machine 8,Job 78,7020,7074
779,Machine 8,Job 79,7113,7156
780,Machine 8,Job 80,7158,7192
781,Machine 8,Job 81,7251,7255
782,Machine 8,Job 82,7292,7333
783,Machine 8,Job 83,7333,7373
784,Machine 8,Job 84,7412,7498
785,Machine 8,Job 85,7542,7594
786,Machine 8,Job 86,7629,7639
787,Machine 8,Job 87,7712,7755
788,Machine 8,Job 88,7758,7852
789,Machine 8,Job 89,7919,7966
790,Machine 8,Job 90,8014,8039
791,Machine 8,Job 91,8039,8097
792,Machine 8,Job 92,8110,8174
793,Machine 8,Job 93,8194,8229
794,Machine 8,Job 94,8231,8320
795,Machine 8,Job 95,8345,8361
796,Machine 8,Job 96,8393,8425
797,Machine 8,Job 97,8426,8510
798,Machine 8,Job 98,8560,8561
799,Machine 8,Job 99,8580,8649
800,Machine 8,Job 100,8697,8710
801,Machine 9,Job 1,177,188
802,Machine 9,Job 2,218,314
803,Machine 9,Job 3,362,406
804,Machine 9,Job 4,416,505
805,Machine 9,Job 5,505,591
806,Machine 9,Job 6,604,684
807,Machine 9,Job 7,691,696
808,Machine 9,Job 8,743,823
809,Machine 9,Job 9,834,911
810,Machine 9,Job 10,938,1020
811,Machine 9,Job 11,1020,1036
812,Machine 9,Job 12,1084,1181
813,Machine 9,Job 13,1191,1276
814,Machine 9,Job 14,1276,1368
815,Machine 9,Job 15,1416,1470
816,Machine 9,Job 16,1476,1537
817,Machine 9,Job 17,1537,1625
818,Machine 9,Job 18,1693,1781
819,Machine 9,Job 19,1785,1848
820,Machine 9,Job 20,1857,1930
821,Machine 9,Job 21,1939,2031
822,Machine 9,Job 22,2041,2073
823,Machine 9,Job 23,2110,2148
824,Machine 9,Job 24,2190,2219
825,Machine 9,Job 25,2249,2266
826,Machine 9,Job 26,2370,2404
827,Machine 9,Job 27,2426,2495
828,Machine 9,Job 28,2512,2595
829,Machine 9,Job 29,2602,2635
830,Machine 9,Job 30,2691,2763
831,Machine 9,Job 31,2766,2812
832,Machine 9,Job 32,2849,2878
833,Machine 9,Job 33,2945,3024
834,Machine 9,Job 34,3047,3101
835,Machine 9,Job 35,3134,3183
836,Machine 9,Job 36,3222,3233
837,Machine 9,Job 37,3300,3369
838,Machine 9,Job 38,3391,3419
839,Machine 9,Job 39,3420,3514
840,Machine 9,Job 40,3544,3567
841,Machine 9,Job 41,3623,3710
842,Machine 9,Job 42,3710,3805
843,Machine 9,Job 43,3828,3923
844,Machine 9,Job 44,3938,4019
845,Machine 9,Job 45,4031,4054
846,Machine 9,Job 46,4094,4141
847,Machine 9,Job 47,4181,4230
848,Machine 9,Job 48,4232,4273
849,Machine 9,Job 49,4371,4425
850,Machine 9,Job 50,4483,4560
851,Machine 9,Job 51,4569,4645
852,Machine 9,Job 52,4758,4848
853,Machine 9,Job 53,4848,4946
854,Machine 9,Job 54,4969,5046
855,Machine 9,Job 55,5075,5097
856,Machine 9,Job 56,5132,5150
857,Machine 9,Job 57,5245,5333
858,Machine 9,Job 58,5333,5381
859,Machine 9,Job 59,5392,5488
860,Machine 9,Job 60,5488,5587
861,Machine 9,Job 61,5598,5642
862,Machine 9,Job 62,5720,5748
863,Machine 9,Job 63,5757,5803
864,Machine 9,Job 64,5807,5854
865,Machine 9,Job 65,5900,5946
866,Machine 9,Job 66,5983,6055
867,Machine 9,Job 67,6066,6128
868,Machine 9,Job 68,6134,6226
869,Machine 9,Job 69,6238,6319
870,Machine 9,Job 70,6319,6415
871,Machine 9,Job 71,6416,6475
872,Machine 9,Job 72,6492,6548
873,Machine 9,Job 73,6561,6630
874,Machine 9,Job 74,6630,6687
875,Machine 9,Job 75,6770,6841
876,Machine 9,Job 76,6841,6918
877,Machine 9,Job 77,6922,7018
878,Machine 9,Job 78,7074,7077
879,Machine 9,Job 79,7156,7162
880,Machine 9,Job 80,7192,7231
881,Machine 9,Job 81,7255,7324
882,Machine 9,Job 82,7333,7366
883,Machine 9,Job 83,7373,7431
884,Machine 9,Job 84,7498,7513
885,Machine 9,Job 85,7594,7613
886,Machine 9,Job 86,7639,7668
887,Machine 9,Job 87,7755,7798
888,Machine 9,Job 88,7852,7928
889,Machine 9,Job 89,7966,7984
890,Machine 9,Job 90,8039,8078
891,Machine 9,Job 91,8097,8100
892,Machine 9,Job 92,8174,8177
893,Machine 9,Job 93,8229,8233
894,Machine 9,Job 94,8320,8327
895,Machine 9,Job 95,8361,8380
896,Machine 9,Job 96,8425,8510
897,Machine 9,Job 97,8510,8553
898,Machine 9,Job 98,8561,8606
899,Machine 9,Job 99,8649,8655
900,Machine 9,Job 100,8710,8730
901,Machine 10,Job 1,188,244
902,Machine 10,Job 2,314,406
903,Machine 10,Job 3,406,486
904,Machine 10,Job 4,505,557
905,Machine 10,Job 5,591,684
906,Machine 10,Job 6,684,696
907,Machine 10,Job 7,696,721
908,Machine 10,Job 8,823,911
909,Machine 10,Job 9,911,986
910,Machine 10,Job 10,1020,1035
911,Machine 10,Job 11,1036,1063
912,Machine 10,Job 12,1181,1276
913,Machine 10,Job 13,1276,1356
914,Machine 10,Job 14,1368,1461
915,Machine 10,Job 15,1470,1486
916,Machine 10,Job 16,1537,1621
917,Machine 10,Job 17,1625,1723
918,Machine 10,Job 18,1781,1821
919,Machine 10,Job 19,1848,1924
920,Machine 10,Job 20,1930,2015
921,Machine 10,Job 21,2031,2073
922,Machine 10,Job 22,2073,2148
923,Machine 10,Job 23,2148,2192
924,Machine 10,Job 24,2219,2255
925,Machine 10,Job 25,2266,2336
926,Machine 10,Job 26,2404,2495
927,Machine 10,Job 27,2495,2514
928,Machine 10,Job 28,2595,2598
929,Machine 10,Job 29,2635,2731
930,Machine 10,Job 30,2763,2812
931,Machine 10,Job 31,2812,2840
932,Machine 10,Job 32,2878,2928
933,Machine 10,Job 33,3024,3088
934,Machine 10,Job 34,3101,3160
935,Machine 10,Job 35,3183,3210
936,Machine 10,Job 36,3233,3288
937,Machine 10,Job 37,3369,3384
938,Machine 10,Job 38,3419,3475
939,Machine 10,Job 39,3514,3564
940,Machine 10,Job 40,3567,3661
941,Machine 10,Job 41,3710,3795
942,Machine 10,Job 42,3805,3850
943,Machine 10,Job 43,3923,4019
944,Machine 10,Job 44,4019,4054
945,Machine 10,Job 45,4054,4126
946,Machine 10,Job 46,4141,4197
947,Machine 10,Job 47,4230,4259
948,Machine 10,Job 48,4273,4316
949,Machine 10,Job 49,4425,4454
950,Machine 10,Job 50,4560,4635
951,Machine 10,Job 51,4645,4740
952,Machine 10,Job 52,4848,4913
953,Machine 10,Job 53,4946,4947
954,Machine 10,Job 54,5046,5073
955,Machine 10,Job 55,5097,5113
956,Machine 10,Job 56,5150,5241
957,Machine 10,Job 57,5333,5359
958,Machine 10,Job 58,5381,5468
959,Machine 10,Job 59,5488,5539
960,Machine 10,Job 60,5587,5619
961,Machine 10,Job 61,5642,5718
962,Machine 10,Job 62,5748,5794
963,Machine 10,Job 63,5803,5832
964,Machine 10,Job 64,5854,5946
965,Machine 10,Job 65,5946,6039
966,Machine 10,Job 66,6055,6063
967,Machine 10,Job 67,6128,6187
968,Machine 10,Job 68,6226,6311
969,Machine 10,Job 69,6319,6328
970,Machine 10,Job 70,6415,6457
971,Machine 10,Job 71,6475,6548
972,Machine 10,Job 72,6548,6581
973,Machine 10,Job 73,6630,6683
974,Machine 10,Job 74,6687,6770
975,Machine 10,Job 75,6841,6876
976,Machine 10,Job 76,6918,6993
977,Machine 10,Job 77,7018,7051
978,Machine 10,Job 78,7077,7153
979,Machine 10,Job 79,7162,7225
980,Machine 10,Job 80,7231,7313
981,Machine 10,Job 81,7324,7366
982,Machine 10,Job 82,7366,7428
983,Machine 10,Job 83,7431,7476
984,Machine 10,Job 84,7513,7584
985,Machine 10,Job 85,7613,7664
986,Machine 10,Job 86,7668,7760
987,Machine 10,Job 87,7798,7825
988,Machine 10,Job 88,7928,7937
989,Machine 10,Job 89,7984,8060
990,Machine 10,Job 90,8078,8084
991,Machine 10,Job 91,8100,8149
992,Machine 10,Job 92,8177,8222
993,Machine 10,Job 93,8233,8320
994,Machine 10,Job 94,8327,8370
995,Machine 10,Job 95,8380,8432
996,Machine 10,Job 96,8510,8520
997,Machine 10,Job 97,8553,8606
998,Machine 10,Job 98,8606,8608
999,Machine 10,Job 99,8655,8724
1000,Machine 10,Job 100,8730,8769
