Item,Machine,Job,Start,End
746,Machine 8,Job 46,4129,4190
747,Machine 8,Job 47,4199,4280
748,Machine 8,Job 48,4327,4388
749,Machine 8,Job 49,4390,4399
750,Machine 8,Job 50,4419,4474
751,Machine 8,Job 51,4552,4556
752,Machine 8,Job 52,4633,4721
753,Machine 8,Job 53,4721,4813
754,Machine 8,Job 54,4825,4901
755,Machine 8,Job 55,4901,4950
756,Machine 8,Job 56,4987,5066
757,Machine 8,Job 57,5066,5148
758,Machine 8,Job 58,5223,5262
759,Machine 8,Job 59,5264,5325
760,Machine 8,Job 60,5332,5415
761,Machine 8,Job 61,5479,5515
762,Machine 8,Job 62,5607,5650
763,Machine 8,Job 63,5680,5756
764,Machine 8,Job 64,5795,5855
765,Machine 8,Job 65,5855,5892
766,Machine 8,Job 66,5946,6013
767,Machine 8,Job 67,6094,6124
768,Machine 8,Job 68,6169,6226
769,Machine 8,Job 69,6286,6287
770,Machine 8,Job 70,6339,6401
771,Machine 8,Job 71,6401,6414
772,Machine 8,Job 72,6493,6495
773,Machine 8,Job 73,6575,6597
774,Machine 8,Job 74,6642,6696
775,Machine 8,Job 75,6735,6795
776,Machine 8,Job 76,6795,6863
777,Machine 8,Job 77,6876,6968
778,Machine 8,Job 78,6981,7011
779,Machine 8,Job 79,7035,7038
780,Machine 8,Job 80,7173,7193
781,Machine 8,Job 81,7193,7216
782,Machine 8,Job 82,7258,7305
783,Machine 8,Job 83,7386,7387
784,Machine 8,Job 84,7458,7542
785,Machine 8,Job 85,7596,7635
786,Machine 8,Job 86,7692,7710
787,Machine 8,Job 87,7736,7829
788,Machine 8,Job 88,7869,7912
789,Machine 8,Job 89,7955,7981
790,Machine 8,Job 90,8035,8060
791,Machine 8,Job 91,8074,8160
792,Machine 8,Job 92,8172,8213
793,Machine 8,Job 93,8213,8268
794,Machine 8,Job 94,8278,8375
795,Machine 8,Job 95,8396,8432
796,Machine 8,Job 96,8562,8575
797,Machine 8,Job 97,8648,8699
798,Machine 8,Job 98,8699,8737
799,Machine 8,Job 99,8744,8749
800,Machine 8,Job 100,8855,8860
801,Machine 9,Job 1,268,327
802,Machine 9,Job 2,345,397
803,Machine 9,Job 3,397,470
804,Machine 9,Job 4,511,581
805,Machine 9,Job 5,581,647
806,Machine 9,Job 6,660,682
807,Machine 9,Job 7,700,723
808,Machine 9,Job 8,723,803
809,Machine 9,Job 9,890,920
810,Machine 9,Job 10,942,955
811,Machine 9,Job 11,1029,1035
812,Machine 9,Job 12,1069,1092
813,Machine 9,Job 13,1097,1186
814,Machine 9,Job 14,1216,1260
815,Machine 9,Job 15,1329,1388
816,Machine 9,Job 16,1430,1456
817,Machine 9,Job 17,1581,1666
818,Machine 9,Job 18,1697,1781
819,Machine 9,Job 19,1797,1827
820,Machine 9,Job 20,1862,1921
821,Machine 9,Job 21,1933,2022
822,Machine 9,Job 22,2041,2095
823,Machine 9,Job 23,2134,2180
824,Machine 9,Job 24,2217,2285
825,Machine 9,Job 25,2308,2331
826,Machine 9,Job 26,2371,2446
827,Machine 9,Job 27,2460,2541
828,Machine 9,Job 28,2572,2606
829,Machine 9,Job 29,2656,2753
830,Machine 9,Job 30,2755,2839
831,Machine 9,Job 31,2852,2920
832,Machine 9,Job 32,2970,3013
833,Machine 9,Job 33,3082,3133
834,Machine 9,Job 34,3155,3227
835,Machine 9,Job 35,3297,3373
836,Machine 9,Job 36,3381,3447
837,Machine 9,Job 37,3474,3526
838,Machine 9,Job 38,3562,3600
839,Machine 9,Job 39,3647,3682
840,Machine 9,Job 40,3687,3759
841,Machine 9,Job 41,3762,3847
842,Machine 9,Job 42,3861,3952
843,Machine 9,Job 43,3971,3993
844,Machine 9,Job 44,4000,4089
845,Machine 9,Job 45,4089,4175
846,Machine 9,Job 46,4190,4280
847,Machine 9,Job 47,4280,4332
848,Machine 9,Job 48,4388,4396
849,Machine 9,Job 49,4399,4458
850,Machine 9,Job 50,4474,4539
851,Machine 9,Job 51,4556,4610
852,Machine 9,Job 52,4721,4805
853,Machine 9,Job 53,4813,4898
854,Machine 9,Job 54,4901,4917
855,Machine 9,Job 55,4950,5017
856,Machine 9,Job 56,5066,5082
857,Machine 9,Job 57,5148,5223
858,Machine 9,Job 58,5262,5311
859,Machine 9,Job 59,5325,5367
860,Machine 9,Job 60,5415,5497
861,Machine 9,Job 61,5515,5574
862,Machine 9,Job 62,5650,5659
863,Machine 9,Job 63,5756,5770
864,Machine 9,Job 64,5855,5880
865,Machine 9,Job 65,5892,5932
866,Machine 9,Job 66,6013,6029
867,Machine 9,Job 67,6124,6154
868,Machine 9,Job 68,6226,6241
869,Machine 9,Job 69,6287,6364
870,Machine 9,Job 70,6401,6410
871,Machine 9,Job 71,6414,6456
872,Machine 9,Job 72,6495,6530
873,Machine 9,Job 73,6597,6602
874,Machine 9,Job 74,6696,6704
875,Machine 9,Job 75,6795,6829
876,Machine 9,Job 76,6863,6902
877,Machine 9,Job 77,6968,6979
878,Machine 9,Job 78,7011,7017
879,Machine 9,Job 79,7038,7095
880,Machine 9,Job 80,7193,7207
881,Machine 9,Job 81,7216,7270
882,Machine 9,Job 82,7305,7375
883,Machine 9,Job 83,7387,7472
884,Machine 9,Job 84,7542,7615
885,Machine 9,Job 85,7635,7692
886,Machine 9,Job 86,7710,7735
887,Machine 9,Job 87,7829,7910
888,Machine 9,Job 88,7912,7964
889,Machine 9,Job 89,7981,8024
890,Machine 9,Job 90,8060,8063
891,Machine 9,Job 91,8160,8203
892,Machine 9,Job 92,8213,8233
893,Machine 9,Job 93,8268,8313
894,Machine 9,Job 94,8375,8401
895,Machine 9,Job 95,8432,8468
896,Machine 9,Job 96,8575,8598
897,Machine 9,Job 97,8699,8702
898,Machine 9,Job 98,8737,8738
899,Machine 9,Job 99,8749,8751
900,Machine 9,Job 100,8860,8865
901,Machine 10,Job 1,327,397
902,Machine 10,Job 2,397,470
903,Machine 10,Job 3,470,544
904,Machine 10,Job 4,581,590
905,Machine 10,Job 5,647,651
906,Machine 10,Job 6,682,723
907,Machine 10,Job 7,723,786
908,Machine 10,Job 8,803,893
909,Machine 10,Job 9,920,949
910,Machine 10,Job 10,955,1028
911,Machine 10,Job 11,1035,1092
912,Machine 10,Job 12,1092,1169
913,Machine 10,Job 13,1186,1260
914,Machine 10,Job 14,1260,1343
915,Machine 10,Job 15,1388,1435
916,Machine 10,Job 16,1456,1480
917,Machine 10,Job 17,1666,1725
918,Machine 10,Job 18,1781,1827
919,Machine 10,Job 19,1827,1912
920,Machine 10,Job 20,1921,2009
921,Machine 10,Job 21,2022,2095
922,Machine 10,Job 22,2095,2132
923,Machine 10,Job 23,2180,2224
924,Machine 10,Job 24,2285,2305
925,Machine 10,Job 25,2331,2358
926,Machine 10,Job 26,2446,2541
927,Machine 10,Job 27,2541,2551
928,Machine 10,Job 28,2606,2699
929,Machine 10,Job 29,2753,2818
930,Machine 10,Job 30,2839,2910
931,Machine 10,Job 31,2920,3004
932,Machine 10,Job 32,3013,3091
933,Machine 10,Job 33,3133,3227
934,Machine 10,Job 34,3227,3303
935,Machine 10,Job 35,3373,3403
936,Machine 10,Job 36,3447,3525
937,Machine 10,Job 37,3526,3580
938,Machine 10,Job 38,3600,3681
939,Machine 10,Job 39,3682,3759
940,Machine 10,Job 40,3759,3846
941,Machine 10,Job 41,3847,3917
942,Machine 10,Job 42,3952,3987
943,Machine 10,Job 43,3993,4056
944,Machine 10,Job 44,4089,4169
945,Machine 10,Job 45,4175,4212
946,Machine 10,Job 46,4280,4318
947,Machine 10,Job 47,4332,4396
948,Machine 10,Job 48,4396,4424
949,Machine 10,Job 49,4458,4539
950,Machine 10,Job 50,4539,4600
951,Machine 10,Job 51,4610,4682
952,Machine 10,Job 52,4805,4821
953,Machine 10,Job 53,4898,4916
954,Machine 10,Job 54,4917,5011
955,Machine 10,Job 55,5017,5072
956,Machine 10,Job 56,5082,5171
957,Machine 10,Job 57,5223,5286
958,Machine 10,Job 58,5311,5361
959,Machine 10,Job 59,5367,5465
960,Machine 10,Job 60,5497,5525
961,Machine 10,Job 61,5574,5611
962,Machine 10,Job 62,5659,5699
963,Machine 10,Job 63,5770,5863
964,Machine 10,Job 64,5880,5932
965,Machine 10,Job 65,5932,6018
966,Machine 10,Job 66,6029,6098
967,Machine 10,Job 67,6154,6195
968,Machine 10,Job 68,6241,6313
969,Machine 10,Job 69,6364,6387
970,Machine 10,Job 70,6410,6420
971,Machine 10,Job 71,6456,6508
972,Machine 10,Job 72,6530,6602
973,Machine 10,Job 73,6602,6619
974,Machine 10,Job 74,6704,6749
975,Machine 10,Job 75,6829,6890
976,Machine 10,Job 76,6902,6957
977,Machine 10,Job 77,6979,6992
978,Machine 10,Job 78,7017,7073
979,Machine 10,Job 79,7095,7167
980,Machine 10,Job 80,7207,7231
981,Machine 10,Job 81,7270,7328
982,Machine 10,Job 82,7375,7465
983,Machine 10,Job 83,7472,7566
984,Machine 10,Job 84,7615,7651
985,Machine 10,Job 85,7692,7716
986,Machine 10,Job 86,7735,7834
987,Machine 10,Job 87,7910,7946
988,Machine 10,Job 88,7964,7996
989,Machine 10,Job 89,8024,8048
990,Machine 10,Job 90,8063,8157
991,Machine 10,Job 91,8203,8206
992,Machine 10,Job 92,8233,8299
993,Machine 10,Job 93,8313,8387
994,Machine 10,Job 94,8401,8468
995,Machine 10,Job 95,8468,8567
996,Machine 10,Job 96,8598,8625
997,Machine 10,Job 97,8702,8709
998,Machine 10,Job 98,8738,8746
999,Machine 10,Job 99,8751,8817
1000,Machine 10,Job 100,8865,8867
