Item,Machine,Job,Start,End
747,Machine 8,Job 47,3703,3768
748,Machine 8,Job 48,3786,3876
749,Machine 8,Job 49,3882,3922
750,Machine 8,Job 50,3922,4015
751,Machine 8,Job 51,4019,4117
752,Machine 8,Job 52,4118,4195
753,Machine 8,Job 53,4236,4297
754,Machine 8,Job 54,4297,4391
755,Machine 8,Job 55,4392,4476
756,Machine 8,Job 56,4491,4567
757,Machine 8,Job 57,4580,4639
758,Machine 8,Job 58,4665,4752
759,Machine 8,Job 59,4759,4846
760,Machine 8,Job 60,4867,4915
761,Machine 8,Job 61,4915,4988
762,Machine 8,Job 62,5016,5097
763,Machine 8,Job 63,5128,5166
764,Machine 8,Job 64,5166,5257
765,Machine 8,Job 65,5264,5361
766,Machine 8,Job 66,5361,5455
767,Machine 8,Job 67,5478,5573
768,Machine 8,Job 68,5605,5696
769,Machine 8,Job 69,5696,5786
770,Machine 8,Job 70,5816,5847
771,Machine 8,Job 71,5922,5970
772,Machine 8,Job 72,6023,6057
773,Machine 8,Job 73,6108,6154
774,Machine 8,Job 74,6180,6205
775,Machine 8,Job 75,6211,6276
776,Machine 8,Job 76,6315,6406
777,Machine 8,Job 77,6406,6467
778,Machine 8,Job 78,6473,6506
779,Machine 8,Job 79,6517,6571
780,Machine 8,Job 80,6630,6690
781,Machine 8,Job 81,6804,6808
782,Machine 8,Job 82,6825,6869
783,Machine 8,Job 83,6968,6994
784,Machine 8,Job 84,7090,7131
785,Machine 8,Job 85,7131,7156
786,Machine 8,Job 86,7177,7231
787,Machine 8,Job 87,7294,7308
788,Machine 8,Job 88,7380,7384
789,Machine 8,Job 89,7430,7443
790,Machine 8,Job 90,7484,7497
791,Machine 8,Job 91,7556,7627
792,Machine 8,Job 92,7633,7730
793,Machine 8,Job 93,7813,7814
794,Machine 8,Job 94,7868,7895
795,Machine 8,Job 95,7924,7926
796,Machine 8,Job 96,8022,8045
797,Machine 8,Job 97,8052,8110
798,Machine 8,Job 98,8160,8162
799,Machine 8,Job 99,8206,8208
800,Machine 8,Job 100,8284,8290
801,Machine 9,Job 1,212,222
802,Machine 9,Job 2,222,308
803,Machine 9,Job 3,364,408
804,Machine 9,Job 4,445,504
805,Machine 9,Job 5,531,576
806,Machine 9,Job 6,580,662
807,Machine 9,Job 7,665,744
808,Machine 9,Job 8,744,807
809,Machine 9,Job 9,819,859
810,Machine 9,Job 10,879,914
811,Machine 9,Job 11,937,1013
812,Machine 9,Job 12,1059,1081
813,Machine 9,Job 13,1150,1193
814,Machine 9,Job 14,1193,1222
815,Machine 9,Job 15,1305,1368
816,Machine 9,Job 16,1415,1474
817,Machine 9,Job 17,1474,1517
818,Machine 9,Job 18,1544,1583
819,Machine 9,Job 19,1607,1629
820,Machine 9,Job 20,1661,1758
821,Machine 9,Job 21,1781,1828
822,Machine 9,Job 22,1869,1957
823,Machine 9,Job 23,1959,2016
824,Machine 9,Job 24,2036,2076
825,Machine 9,Job 25,2105,2121
826,Machine 9,Job 26,2145,2229
827,Machine 9,Job 27,2229,2273
828,Machine 9,Job 28,2273,2355
829,Machine 9,Job 29,2393,2417
830,Machine 9,Job 30,2439,2459
831,Machine 9,Job 31,2494,2557
832,Machine 9,Job 32,2579,2594
833,Machine 9,Job 33,2636,2681
834,Machine 9,Job 34,2686,2728
835,Machine 9,Job 35,2739,2833
836,Machine 9,Job 36,2851,2893
837,Machine 9,Job 37,2909,2964
838,Machine 9,Job 38,2997,3065
839,Machine 9,Job 39,3091,3146
840,Machine 9,Job 40,3166,3259
841,Machine 9,Job 41,3259,3323
842,Machine 9,Job 42,3382,3452
843,Machine 9,Job 43,3477,3485
844,Machine 9,Job 44,3562,3618
845,Machine 9,Job 45,3633,3673
846,Machine 9,Job 46,3695,3734
847,Machine 9,Job 47,3768,3852
848,Machine 9,Job 48,3876,3920
849,Machine 9,Job 49,3922,4011
850,Machine 9,Job 50,4015,4106
851,Machine 9,Job 51,4117,4190
852,Machine 9,Job 52,4195,4273
853,Machine 9,Job 53,4297,4385
854,Machine 9,Job 54,4391,4405
855,Machine 9,Job 55,4476,4548
856,Machine 9,Job 56,4567,4609
857,Machine 9,Job 57,4639,4648
858,Machine 9,Job 58,4752,4781
859,Machine 9,Job 59,4846,4912
860,Machine 9,Job 60,4915,4977
861,Machine 9,Job 61,4988,5065
862,Machine 9,Job 62,5097,5118
863,Machine 9,Job 63,5166,5186
864,Machine 9,Job 64,5257,5356
865,Machine 9,Job 65,5361,5445
866,Machine 9,Job 66,5455,5518
867,Machine 9,Job 67,5573,5634
868,Machine 9,Job 68,5696,5743
869,Machine 9,Job 69,5786,5845
870,Machine 9,Job 70,5847,5885
871,Machine 9,Job 71,5970,6018
872,Machine 9,Job 72,6057,6080
873,Machine 9,Job 73,6154,6167
874,Machine 9,Job 74,6205,6245
875,Machine 9,Job 75,6276,6344
876,Machine 9,Job 76,6406,6418
877,Machine 9,Job 77,6467,6497
878,Machine 9,Job 78,6506,6516
879,Machine 9,Job 79,6571,6630
880,Machine 9,Job 80,6690,6718
881,Machine 9,Job 81,6808,6811
882,Machine 9,Job 82,6869,6959
883,Machine 9,Job 83,6994,6998
884,Machine 9,Job 84,7131,7137
885,Machine 9,Job 85,7156,7198
886,Machine 9,Job 86,7231,7238
887,Machine 9,Job 87,7308,7319
888,Machine 9,Job 88,7384,7418
889,Machine 9,Job 89,7443,7497
890,Machine 9,Job 90,7497,7590
891,Machine 9,Job 91,7627,7681
892,Machine 9,Job 92,7730,7731
893,Machine 9,Job 93,7814,7819
894,Machine 9,Job 94,7895,7918
895,Machine 9,Job 95,7926,7944
896,Machine 9,Job 96,8045,8068
897,Machine 9,Job 97,8110,8138
898,Machine 9,Job 98,8162,8174
899,Machine 9,Job 99,8208,8238
900,Machine 9,Job 100,8290,8313
901,Machine 10,Job 1,222,292
902,Machine 10,Job 2,308,406
903,Machine 10,Job 3,408,448
904,Machine 10,Job 4,504,576
905,Machine 10,Job 5,576,646
906,Machine 10,Job 6,662,715
907,Machine 10,Job 7,744,773
908,Machine 10,Job 8,807,808
909,Machine 10,Job 9,859,914
910,Machine 10,Job 10,914,1013
911,Machine 10,Job 11,1013,1034
912,Machine 10,Job 12,1081,1170
913,Machine 10,Job 13,1193,1198
914,Machine 10,Job 14,1222,1234
915,Machine 10,Job 15,1368,1454
916,Machine 10,Job 16,1474,1481
917,Machine 10,Job 17,1517,1529
918,Machine 10,Job 18,1583,1627
919,Machine 10,Job 19,1629,1632
920,Machine 10,Job 20,1758,1797
921,Machine 10,Job 21,1828,1923
922,Machine 10,Job 22,1957,2016
923,Machine 10,Job 23,2016,2033
924,Machine 10,Job 24,2076,2084
925,Machine 10,Job 25,2121,2216
926,Machine 10,Job 26,2229,2251
927,Machine 10,Job 27,2273,2343
928,Machine 10,Job 28,2355,2360
929,Machine 10,Job 29,2417,2459
930,Machine 10,Job 30,2459,2474
931,Machine 10,Job 31,2557,2594
932,Machine 10,Job 32,2594,2673
933,Machine 10,Job 33,2681,2722
934,Machine 10,Job 34,2728,2783
935,Machine 10,Job 35,2833,2893
936,Machine 10,Job 36,2893,2912
937,Machine 10,Job 37,2964,3033
938,Machine 10,Job 38,3065,3146
939,Machine 10,Job 39,3146,3212
940,Machine 10,Job 40,3259,3295
941,Machine 10,Job 41,3323,3419
942,Machine 10,Job 42,3452,3458
943,Machine 10,Job 43,3485,3563
944,Machine 10,Job 44,3618,3632
945,Machine 10,Job 45,3673,3701
946,Machine 10,Job 46,3734,3809
947,Machine 10,Job 47,3852,3909
948,Machine 10,Job 48,3920,4011
949,Machine 10,Job 49,4011,4087
950,Machine 10,Job 50,4106,4111
951,Machine 10,Job 51,4190,4242
952,Machine 10,Job 52,4273,4366
953,Machine 10,Job 53,4385,4404
954,Machine 10,Job 54,4405,4494
955,Machine 10,Job 55,4548,4586
956,Machine 10,Job 56,4609,4623
957,Machine 10,Job 57,4648,4736
958,Machine 10,Job 58,4781,4870
959,Machine 10,Job 59,4912,4954
960,Machine 10,Job 60,4977,5053
961,Machine 10,Job 61,5065,5117
962,Machine 10,Job 62,5118,5156
963,Machine 10,Job 63,5186,5262
964,Machine 10,Job 64,5356,5412
965,Machine 10,Job 65,5445,5508
966,Machine 10,Job 66,5518,5590
967,Machine 10,Job 67,5634,5691
968,Machine 10,Job 68,5743,5803
969,Machine 10,Job 69,5845,5885
970,Machine 10,Job 70,5885,5969
971,Machine 10,Job 71,6018,6059
972,Machine 10,Job 72,6080,6126
973,Machine 10,Job 73,6167,6218
974,Machine 10,Job 74,6245,6321
975,Machine 10,Job 75,6344,6390
976,Machine 10,Job 76,6418,6496
977,Machine 10,Job 77,6497,6516
978,Machine 10,Job 78,6516,6609
979,Machine 10,Job 79,6630,6677
980,Machine 10,Job 80,6718,6775
981,Machine 10,Job 81,6811,6847
982,Machine 10,Job 82,6959,6990
983,Machine 10,Job 83,6998,7047
984,Machine 10,Job 84,7137,7139
985,Machine 10,Job 85,7198,7223
986,Machine 10,Job 86,7238,7255
987,Machine 10,Job 87,7319,7418
988,Machine 10,Job 88,7418,7478
989,Machine 10,Job 89,7497,7529
990,Machine 10,Job 90,7590,7655
991,Machine 10,Job 91,7681,7688
992,Machine 10,Job 92,7731,7753
993,Machine 10,Job 93,7819,7874
994,Machine 10,Job 94,7918,7944
995,Machine 10,Job 95,7944,8032
996,Machine 10,Job 96,8068,8080
997,Machine 10,Job 97,8138,8171
998,Machine 10,Job 98,8174,8208
999,Machine 10,Job 99,8238,8280
1000,Machine 10,Job 100,8313,8333
