Item,Machine,Job,Start,End
741,Machine 4,Job 141,11784,11831
742,Machine 4,Job 142,11885,11933
743,Machine 4,Job 143,11980,12014
744,Machine 4,Job 144,12038,12052
745,Machine 4,Job 145,12105,12112
746,Machine 4,Job 146,12138,12166
747,Machine 4,Job 147,12202,12212
748,Machine 4,Job 148,12251,12285
749,Machine 4,Job 149,12356,12364
750,Machine 4,Job 150,12416,12459
751,Machine 4,Job 151,12499,12555
752,Machine 4,Job 152,12604,12608
753,Machine 4,Job 153,12640,12646
754,Machine 4,Job 154,12696,12730
755,Machine 4,Job 155,12794,12829
756,Machine 4,Job 156,12861,12897
757,Machine 4,Job 157,12898,12964
758,Machine 4,Job 158,12997,13011
759,Machine 4,Job 159,13026,13108
760,Machine 4,Job 160,13136,13170
761,Machine 4,Job 161,13183,13212
762,Machine 4,Job 162,13281,13314
763,Machine 4,Job 163,13337,13343
764,Machine 4,Job 164,13401,13472
765,Machine 4,Job 165,13510,13531
766,Machine 4,Job 166,13572,13603
767,Machine 4,Job 167,13656,13671
768,Machine 4,Job 168,13693,13747
769,Machine 4,Job 169,13784,13802
770,Machine 4,Job 170,13812,13867
771,Machine 4,Job 171,13898,13916
772,Machine 4,Job 172,13965,14037
773,Machine 4,Job 173,14099,14102
774,Machine 4,Job 174,14147,14173
775,Machine 4,Job 175,14187,14225
776,Machine 4,Job 176,14267,14281
777,Machine 4,Job 177,14342,14382
778,Machine 4,Job 178,14407,14436
779,Machine 4,Job 179,14467,14491
780,Machine 4,Job 180,14557,14560
781,Machine 4,Job 181,14581,14583
782,Machine 4,Job 182,14625,14693
783,Machine 4,Job 183,14704,14775
784,Machine 4,Job 184,14783,14874
785,Machine 4,Job 185,14880,14945
786,Machine 4,Job 186,14984,15011
787,Machine 4,Job 187,15082,15117
788,Machine 4,Job 188,15138,15178
789,Machine 4,Job 189,15270,15330
790,Machine 4,Job 190,15353,15381
791,Machine 4,Job 191,15427,15466
792,Machine 4,Job 192,15469,15492
793,Machine 4,Job 193,15567,15621
794,Machine 4,Job 194,15646,15736
795,Machine 4,Job 195,15781,15833
796,Machine 4,Job 196,15846,15945
797,Machine 4,Job 197,15945,15977
798,Machine 4,Job 198,15994,16057
799,Machine 4,Job 199,16081,16088
800,Machine 4,Job 200,16189,16206
801,Machine 5,Job 1,58,99
802,Machine 5,Job 2,124,159
803,Machine 5,Job 3,187,216
804,Machine 5,Job 4,337,342
805,Machine 5,Job 5,377,423
806,Machine 5,Job 6,510,569
807,Machine 5,Job 7,607,608
808,Machine 5,Job 8,672,678
809,Machine 5,Job 9,723,730
810,Machine 5,Job 10,794,831
811,Machine 5,Job 11,887,902
812,Machine 5,Job 12,916,987
813,Machine 5,Job 13,1002,1081
814,Machine 5,Job 14,1123,1161
815,Machine 5,Job 15,1208,1252
816,Machine 5,Job 16,1302,1331
817,Machine 5,Job 17,1406,1448
818,Machine 5,Job 18,1451,1501
819,Machine 5,Job 19,1576,1593
820,Machine 5,Job 20,1645,1740
821,Machine 5,Job 21,1784,1839
822,Machine 5,Job 22,1908,1942
823,Machine 5,Job 23,1942,2038
824,Machine 5,Job 24,2056,2145
825,Machine 5,Job 25,2158,2245
826,Machine 5,Job 26,2245,2340
827,Machine 5,Job 27,2377,2465
828,Machine 5,Job 28,2465,2534
829,Machine 5,Job 29,2644,2648
830,Machine 5,Job 30,2715,2803
831,Machine 5,Job 31,2808,2868
832,Machine 5,Job 32,2900,2946
833,Machine 5,Job 33,2979,3024
834,Machine 5,Job 34,3110,3119
835,Machine 5,Job 35,3123,3221
836,Machine 5,Job 36,3315,3320
837,Machine 5,Job 37,3347,3413
838,Machine 5,Job 38,3433,3507
839,Machine 5,Job 39,3541,3631
840,Machine 5,Job 40,3653,3706
841,Machine 5,Job 41,3718,3801
842,Machine 5,Job 42,3801,3882
843,Machine 5,Job 43,3892,3973
844,Machine 5,Job 44,3985,4063
845,Machine 5,Job 45,4087,4122
846,Machine 5,Job 46,4142,4204
847,Machine 5,Job 47,4204,4301
848,Machine 5,Job 48,4312,4326
849,Machine 5,Job 49,4350,4446
850,Machine 5,Job 50,4446,4543
851,Machine 5,Job 51,4558,4618
852,Machine 5,Job 52,4658,4757
853,Machine 5,Job 53,4773,4793
854,Machine 5,Job 54,4847,4908
855,Machine 5,Job 55,4908,4940
856,Machine 5,Job 56,5014,5069
857,Machine 5,Job 57,5082,5106
858,Machine 5,Job 58,5168,5185
859,Machine 5,Job 59,5251,5297
860,Machine 5,Job 60,5297,5327
861,Machine 5,Job 61,5412,5490
862,Machine 5,Job 62,5490,5501
863,Machine 5,Job 63,5586,5628
864,Machine 5,Job 64,5630,5678
865,Machine 5,Job 65,5720,5751
866,Machine 5,Job 66,5834,5837
867,Machine 5,Job 67,5884,5982
868,Machine 5,Job 68,6001,6081
869,Machine 5,Job 69,6110,6159
870,Machine 5,Job 70,6182,6190
871,Machine 5,Job 71,6235,6314
872,Machine 5,Job 72,6324,6326
873,Machine 5,Job 73,6339,6415
874,Machine 5,Job 74,6424,6508
875,Machine 5,Job 75,6518,6580
876,Machine 5,Job 76,6580,6645
877,Machine 5,Job 77,6649,6684
878,Machine 5,Job 78,6696,6734
879,Machine 5,Job 79,6788,6808
880,Machine 5,Job 80,6818,6862
881,Machine 5,Job 81,6865,6953
882,Machine 5,Job 82,6953,7006
883,Machine 5,Job 83,7014,7079
884,Machine 5,Job 84,7079,7149
885,Machine 5,Job 85,7171,7229
886,Machine 5,Job 86,7279,7347
887,Machine 5,Job 87,7347,7365
888,Machine 5,Job 88,7425,7449
889,Machine 5,Job 89,7462,7558
890,Machine 5,Job 90,7596,7687
891,Machine 5,Job 91,7687,7780
892,Machine 5,Job 92,7782,7824
893,Machine 5,Job 93,7873,7882
894,Machine 5,Job 94,7892,7989
895,Machine 5,Job 95,8025,8065
896,Machine 5,Job 96,8065,8149
897,Machine 5,Job 97,8156,8219
898,Machine 5,Job 98,8251,8316
899,Machine 5,Job 99,8322,8360
900,Machine 5,Job 100,8398,8496
901,Machine 5,Job 101,8496,8519
902,Machine 5,Job 102,8549,8609
903,Machine 5,Job 103,8634,8679
904,Machine 5,Job 104,8739,8776
905,Machine 5,Job 105,8776,8864
906,Machine 5,Job 106,8896,8954
907,Machine 5,Job 107,8955,9038
908,Machine 5,Job 108,9065,9125
909,Machine 5,Job 109,9139,9174
910,Machine 5,Job 110,9215,9303
911,Machine 5,Job 111,9306,9400
912,Machine 5,Job 112,9424,9499
913,Machine 5,Job 113,9502,9572
914,Machine 5,Job 114,9605,9679
915,Machine 5,Job 115,9680,9776
916,Machine 5,Job 116,9776,9857
917,Machine 5,Job 117,9857,9905
918,Machine 5,Job 118,9961,10047
919,Machine 5,Job 119,10047,10068
920,Machine 5,Job 120,10120,10176
921,Machine 5,Job 121,10207,10239
922,Machine 5,Job 122,10257,10331
923,Machine 5,Job 123,10361,10443
924,Machine 5,Job 124,10446,10504
925,Machine 5,Job 125,10526,10587
926,Machine 5,Job 126,10626,10658
927,Machine 5,Job 127,10691,10754
928,Machine 5,Job 128,10788,10866
929,Machine 5,Job 129,10897,10948
930,Machine 5,Job 130,10948,11000
931,Machine 5,Job 131,11041,11138
932,Machine 5,Job 132,11165,11220
933,Machine 5,Job 133,11226,11245
934,Machine 5,Job 134,11306,11367
935,Machine 5,Job 135,11383,11395
936,Machine 5,Job 136,11454,11457
937,Machine 5,Job 137,11489,11505
938,Machine 5,Job 138,11622,11649
939,Machine 5,Job 139,11665,11726
940,Machine 5,Job 140,11746,11766
941,Machine 5,Job 141,11831,11912
942,Machine 5,Job 142,11933,11954
943,Machine 5,Job 143,12014,12034
944,Machine 5,Job 144,12052,12082
945,Machine 5,Job 145,12112,12166
946,Machine 5,Job 146,12166,12197
947,Machine 5,Job 147,12212,12250
948,Machine 5,Job 148,12285,12364
949,Machine 5,Job 149,12364,12445
950,Machine 5,Job 150,12459,12543
951,Machine 5,Job 151,12555,12564
952,Machine 5,Job 152,12608,12632
953,Machine 5,Job 153,12646,12725
954,Machine 5,Job 154,12730,12761
955,Machine 5,Job 155,12829,12891
956,Machine 5,Job 156,12897,12929
957,Machine 5,Job 157,12964,13011
958,Machine 5,Job 158,13011,13106
959,Machine 5,Job 159,13108,13119
960,Machine 5,Job 160,13170,13206
961,Machine 5,Job 161,13212,13263
962,Machine 5,Job 162,13314,13320
963,Machine 5,Job 163,13343,13421
964,Machine 5,Job 164,13472,13495
965,Machine 5,Job 165,13531,13564
966,Machine 5,Job 166,13603,13615
967,Machine 5,Job 167,13671,13686
968,Machine 5,Job 168,13747,13753
969,Machine 5,Job 169,13802,13863
970,Machine 5,Job 170,13867,13897
971,Machine 5,Job 171,13916,13991
972,Machine 5,Job 172,14037,14042
973,Machine 5,Job 173,14102,14104
974,Machine 5,Job 174,14173,14200
975,Machine 5,Job 175,14225,14246
976,Machine 5,Job 176,14281,14361
977,Machine 5,Job 177,14382,14416
978,Machine 5,Job 178,14436,14441
979,Machine 5,Job 179,14491,14511
980,Machine 5,Job 180,14560,14564
981,Machine 5,Job 181,14583,14668
982,Machine 5,Job 182,14693,14733
983,Machine 5,Job 183,14775,14825
984,Machine 5,Job 184,14874,14915
985,Machine 5,Job 185,14945,15011
986,Machine 5,Job 186,15011,15104
987,Machine 5,Job 187,15117,15178
988,Machine 5,Job 188,15178,15227
989,Machine 5,Job 189,15330,15381
990,Machine 5,Job 190,15381,15404
991,Machine 5,Job 191,15466,15486
992,Machine 5,Job 192,15492,15545
993,Machine 5,Job 193,15621,15633
994,Machine 5,Job 194,15736,15796
995,Machine 5,Job 195,15833,15861
996,Machine 5,Job 196,15945,15959
997,Machine 5,Job 197,15977,16047
998,Machine 5,Job 198,16057,16064
999,Machine 5,Job 199,16088,16139
1000,Machine 5,Job 200,16206,16231
1001,Machine 6,Job 1,99,159
1002,Machine 6,Job 2,159,188
1003,Machine 6,Job 3,216,276
1004,Machine 6,Job 4,342,394
1005,Machine 6,Job 5,423,488
1006,Machine 6,Job 6,569,587
1007,Machine 6,Job 7,608,634
1008,Machine 6,Job 8,678,719
1009,Machine 6,Job 9,730,807
1010,Machine 6,Job 10,831,881
1011,Machine 6,Job 11,902,982
1012,Machine 6,Job 12,987,1066
1013,Machine 6,Job 13,1081,1160
1014,Machine 6,Job 14,1161,1219
1015,Machine 6,Job 15,1252,1301
1016,Machine 6,Job 16,1331,1389
1017,Machine 6,Job 17,1448,1501
1018,Machine 6,Job 18,1501,1568
1019,Machine 6,Job 19,1593,1641
1020,Machine 6,Job 20,1740,1839
1021,Machine 6,Job 21,1839,1925
1022,Machine 6,Job 22,1942,2034
1023,Machine 6,Job 23,2038,2127
1024,Machine 6,Job 24,2145,2207
1025,Machine 6,Job 25,2245,2331
1026,Machine 6,Job 26,2340,2436
1027,Machine 6,Job 27,2465,2509
1028,Machine 6,Job 28,2534,2632
1029,Machine 6,Job 29,2648,2743
1030,Machine 6,Job 30,2803,2832
1031,Machine 6,Job 31,2868,2942
1032,Machine 6,Job 32,2946,3024
1033,Machine 6,Job 33,3024,3119
1034,Machine 6,Job 34,3119,3215
1035,Machine 6,Job 35,3221,3320
1036,Machine 6,Job 36,3320,3413
1037,Machine 6,Job 37,3413,3500
1038,Machine 6,Job 38,3507,3592
1039,Machine 6,Job 39,3631,3698
1040,Machine 6,Job 40,3706,3801
1041,Machine 6,Job 41,3801,3878
1042,Machine 6,Job 42,3882,3918
1043,Machine 6,Job 43,3973,4062
1044,Machine 6,Job 44,4063,4100
1045,Machine 6,Job 45,4122,4181
1046,Machine 6,Job 46,4204,4255
1047,Machine 6,Job 47,4301,4318
1048,Machine 6,Job 48,4326,4416
1049,Machine 6,Job 49,4446,4500
1050,Machine 6,Job 50,4543,4611
1051,Machine 6,Job 51,4618,4713
1052,Machine 6,Job 52,4757,4777
1053,Machine 6,Job 53,4793,4857
1054,Machine 6,Job 54,4908,4911
1055,Machine 6,Job 55,4940,5015
1056,Machine 6,Job 56,5069,5081
1057,Machine 6,Job 57,5106,5144
1058,Machine 6,Job 58,5185,5218
1059,Machine 6,Job 59,5297,5303
1060,Machine 6,Job 60,5327,5423
1061,Machine 6,Job 61,5490,5501
1062,Machine 6,Job 62,5501,5577
1063,Machine 6,Job 63,5628,5665
1064,Machine 6,Job 64,5678,5704
1065,Machine 6,Job 65,5751,5776
1066,Machine 6,Job 66,5837,5930
1067,Machine 6,Job 67,5982,6036
1068,Machine 6,Job 68,6081,6082
1069,Machine 6,Job 69,6159,6182
1070,Machine 6,Job 70,6190,6199
1071,Machine 6,Job 71,6314,6317
1072,Machine 6,Job 72,6326,6399
1073,Machine 6,Job 73,6415,6481
1074,Machine 6,Job 74,6508,6530
1075,Machine 6,Job 75,6580,6588
1076,Machine 6,Job 76,6645,6649
1077,Machine 6,Job 77,6684,6734
1078,Machine 6,Job 78,6734,6798
1079,Machine 6,Job 79,6808,6862
1080,Machine 6,Job 80,6862,6913
1081,Machine 6,Job 81,6953,7004
1082,Machine 6,Job 82,7006,7072
1083,Machine 6,Job 83,7079,7101
1084,Machine 6,Job 84,7149,7159
1085,Machine 6,Job 85,7229,7243
1086,Machine 6,Job 86,7347,7349
1087,Machine 6,Job 87,7365,7444
1088,Machine 6,Job 88,7449,7548
1089,Machine 6,Job 89,7558,7632
1090,Machine 6,Job 90,7687,7747
1091,Machine 6,Job 91,7780,7816
1092,Machine 6,Job 92,7824,7844
1093,Machine 6,Job 93,7882,7981
1094,Machine 6,Job 94,7989,8053
1095,Machine 6,Job 95,8065,8109
1096,Machine 6,Job 96,8149,8219
1097,Machine 6,Job 97,8219,8280
1098,Machine 6,Job 98,8316,8336
1099,Machine 6,Job 99,8360,8397
1100,Machine 6,Job 100,8496,8508
1101,Machine 6,Job 101,8519,8567
1102,Machine 6,Job 102,8609,8673
1103,Machine 6,Job 103,8679,8762
1104,Machine 6,Job 104,8776,8839
1105,Machine 6,Job 105,8864,8954
1106,Machine 6,Job 106,8954,8992
1107,Machine 6,Job 107,9038,9095
1108,Machine 6,Job 108,9125,9149
1109,Machine 6,Job 109,9174,9269
1110,Machine 6,Job 110,9303,9336
1111,Machine 6,Job 111,9400,9496
1112,Machine 6,Job 112,9499,9563
1113,Machine 6,Job 113,9572,9614
1114,Machine 6,Job 114,9679,9735
1115,Machine 6,Job 115,9776,9787
1116,Machine 6,Job 116,9857,9898
1117,Machine 6,Job 117,9905,9994
1118,Machine 6,Job 118,10047,10048
1119,Machine 6,Job 119,10068,10159
1120,Machine 6,Job 120,10176,10226
1121,Machine 6,Job 121,10239,10321
1122,Machine 6,Job 122,10331,10418
1123,Machine 6,Job 123,10443,10498
1124,Machine 6,Job 124,10504,10572
1125,Machine 6,Job 125,10587,10608
1126,Machine 6,Job 126,10658,10718
1127,Machine 6,Job 127,10754,10779
1128,Machine 6,Job 128,10866,10874
1129,Machine 6,Job 129,10948,10997
1130,Machine 6,Job 130,11000,11011
1131,Machine 6,Job 131,11138,11162
1132,Machine 6,Job 132,11220,11245
1133,Machine 6,Job 133,11245,11320
1134,Machine 6,Job 134,11367,11388
1135,Machine 6,Job 135,11395,11407
1136,Machine 6,Job 136,11457,11505
1137,Machine 6,Job 137,11505,11592
1138,Machine 6,Job 138,11649,11675
1139,Machine 6,Job 139,11726,11748
1140,Machine 6,Job 140,11766,11841
1141,Machine 6,Job 141,11912,11927
1142,Machine 6,Job 142,11954,11970
1143,Machine 6,Job 143,12034,12043
1144,Machine 6,Job 144,12082,12147
1145,Machine 6,Job 145,12166,12174
1146,Machine 6,Job 146,12197,12229
1147,Machine 6,Job 147,12250,12322
1148,Machine 6,Job 148,12364,12415
1149,Machine 6,Job 149,12445,12528
1150,Machine 6,Job 150,12543,12561
1151,Machine 6,Job 151,12564,12632
1152,Machine 6,Job 152,12632,12692
1153,Machine 6,Job 153,12725,12757
1154,Machine 6,Job 154,12761,12842
1155,Machine 6,Job 155,12891,12921
1156,Machine 6,Job 156,12929,12993
1157,Machine 6,Job 157,13011,13065
1158,Machine 6,Job 158,13106,13119
1159,Machine 6,Job 159,13119,13181
1160,Machine 6,Job 160,13206,13263
1161,Machine 6,Job 161,13263,13314
1162,Machine 6,Job 162,13320,13407
1163,Machine 6,Job 163,13421,13471
1164,Machine 6,Job 164,13495,13530
1165,Machine 6,Job 165,13564,13571
1166,Machine 6,Job 166,13615,13636
1167,Machine 6,Job 167,13686,13739
1168,Machine 6,Job 168,13753,13827
1169,Machine 6,Job 169,13863,13895
1170,Machine 6,Job 170,13897,13969
1171,Machine 6,Job 171,13991,14016
1172,Machine 6,Job 172,14042,14066
1173,Machine 6,Job 173,14104,14108
1174,Machine 6,Job 174,14200,14213
1175,Machine 6,Job 175,14246,14267
1176,Machine 6,Job 176,14361,14380
1177,Machine 6,Job 177,14416,14441
1178,Machine 6,Job 178,14441,14488
1179,Machine 6,Job 179,14511,14547
1180,Machine 6,Job 180,14564,14649
1181,Machine 6,Job 181,14668,14727
1182,Machine 6,Job 182,14733,14792
1183,Machine 6,Job 183,14825,14885
1184,Machine 6,Job 184,14915,14931
1185,Machine 6,Job 185,15011,15081
1186,Machine 6,Job 186,15104,15123
1187,Machine 6,Job 187,15178,15224
1188,Machine 6,Job 188,15227,15315
1189,Machine 6,Job 189,15381,15386
1190,Machine 6,Job 190,15404,15455
1191,Machine 6,Job 191,15486,15534
1192,Machine 6,Job 192,15545,15633
1193,Machine 6,Job 193,15633,15685
1194,Machine 6,Job 194,15796,15805
1195,Machine 6,Job 195,15861,15947
1196,Machine 6,Job 196,15959,15966
1197,Machine 6,Job 197,16047,16058
1198,Machine 6,Job 198,16064,16139
1199,Machine 6,Job 199,16139,16231
1200,Machine 6,Job 200,16231,16238
1201,Machine 7,Job 1,159,174
1202,Machine 7,Job 2,188,252
1203,Machine 7,Job 3,276,369
1204,Machine 7,Job 4,394,468
1205,Machine 7,Job 5,488,585
1206,Machine 7,Job 6,587,634
1207,Machine 7,Job 7,634,711
1208,Machine 7,Job 8,719,805
1209,Machine 7,Job 9,807,880
1210,Machine 7,Job 10,881,953
1211,Machine 7,Job 11,982,1046
1212,Machine 7,Job 12,1066,1160
1213,Machine 7,Job 13,1160,1208
1214,Machine 7,Job 14,1219,1301
1215,Machine 7,Job 15,1301,1389
1216,Machine 7,Job 16,1389,1465
1217,Machine 7,Job 17,1501,1541
1218,Machine 7,Job 18,1568,1641
1219,Machine 7,Job 19,1641,1739
1220,Machine 7,Job 20,1839,1907
1221,Machine 7,Job 21,1925,2021
1222,Machine 7,Job 22,2034,2115
1223,Machine 7,Job 23,2127,2207
1224,Machine 7,Job 24,2207,2306
1225,Machine 7,Job 25,2331,2380
1226,Machine 7,Job 26,2436,2509
1227,Machine 7,Job 27,2509,2596
1228,Machine 7,Job 28,2632,2721
1229,Machine 7,Job 29,2743,2831
1230,Machine 7,Job 30,2832,2916
1231,Machine 7,Job 31,2942,3021
1232,Machine 7,Job 32,3024,3089
1233,Machine 7,Job 33,3119,3210
1234,Machine 7,Job 34,3215,3275
1235,Machine 7,Job 35,3320,3376
1236,Machine 7,Job 36,3413,3482
1237,Machine 7,Job 37,3500,3581
1238,Machine 7,Job 38,3592,3669
1239,Machine 7,Job 39,3698,3780
1240,Machine 7,Job 40,3801,3873
1241,Machine 7,Job 41,3878,3916
1242,Machine 7,Job 42,3918,4010
1243,Machine 7,Job 43,4062,4092
1244,Machine 7,Job 44,4100,4150
1245,Machine 7,Job 45,4181,4228
1246,Machine 7,Job 46,4255,4297
1247,Machine 7,Job 47,4318,4407
1248,Machine 7,Job 48,4416,4500
1249,Machine 7,Job 49,4500,4558
1250,Machine 7,Job 50,4611,4660
1251,Machine 7,Job 51,4713,4741
1252,Machine 7,Job 52,4777,4796
1253,Machine 7,Job 53,4857,4887
1254,Machine 7,Job 54,4911,4993
1255,Machine 7,Job 55,5015,5075
1256,Machine 7,Job 56,5081,5111
1257,Machine 7,Job 57,5144,5218
1258,Machine 7,Job 58,5218,5303
1259,Machine 7,Job 59,5303,5396
1260,Machine 7,Job 60,5423,5501
1261,Machine 7,Job 61,5501,5570
1262,Machine 7,Job 62,5577,5623
1263,Machine 7,Job 63,5665,5699
1264,Machine 7,Job 64,5704,5772
1265,Machine 7,Job 65,5776,5866
1266,Machine 7,Job 66,5930,5961
1267,Machine 7,Job 67,6036,6053
1268,Machine 7,Job 68,6082,6144
1269,Machine 7,Job 69,6182,6199
1270,Machine 7,Job 70,6199,6246
1271,Machine 7,Job 71,6317,6381
1272,Machine 7,Job 72,6399,6432
1273,Machine 7,Job 73,6481,6489
1274,Machine 7,Job 74,6530,6567
1275,Machine 7,Job 75,6588,6607
1276,Machine 7,Job 76,6649,6729
1277,Machine 7,Job 77,6734,6753
1278,Machine 7,Job 78,6798,6822
1279,Machine 7,Job 79,6862,6892
1280,Machine 7,Job 80,6913,7002
1281,Machine 7,Job 81,7004,7018
1282,Machine 7,Job 82,7072,7085
1283,Machine 7,Job 83,7101,7139
1284,Machine 7,Job 84,7159,7210
1285,Machine 7,Job 85,7243,7310
1286,Machine 7,Job 86,7349,7380
1287,Machine 7,Job 87,7444,7514
1288,Machine 7,Job 88,7548,7600
1289,Machine 7,Job 89,7632,7648
1290,Machine 7,Job 90,7747,7748
1291,Machine 7,Job 91,7816,7821
1292,Machine 7,Job 92,7844,7914
1293,Machine 7,Job 93,7981,8033
1294,Machine 7,Job 94,8053,8100
1295,Machine 7,Job 95,8109,8184
1296,Machine 7,Job 96,8219,8269
1297,Machine 7,Job 97,8280,8322
1298,Machine 7,Job 98,8336,8389
1299,Machine 7,Job 99,8397,8484
1300,Machine 7,Job 100,8508,8545
1301,Machine 7,Job 101,8567,8649
1302,Machine 7,Job 102,8673,8723
1303,Machine 7,Job 103,8762,8839
1304,Machine 7,Job 104,8839,8908
1305,Machine 7,Job 105,8954,8983
1306,Machine 7,Job 106,8992,9086
1307,Machine 7,Job 107,9095,9117
1308,Machine 7,Job 108,9149,9238
1309,Machine 7,Job 109,9269,9336
1310,Machine 7,Job 110,9336,9407
1311,Machine 7,Job 111,9496,9542
1312,Machine 7,Job 112,9563,9588
1313,Machine 7,Job 113,9614,9659
1314,Machine 7,Job 114,9735,9780
1315,Machine 7,Job 115,9787,9859
1316,Machine 7,Job 116,9898,9950
1317,Machine 7,Job 117,9994,10019
1318,Machine 7,Job 118,10048,10099
1319,Machine 7,Job 119,10159,10193
1320,Machine 7,Job 120,10226,10303
1321,Machine 7,Job 121,10321,10400
1322,Machine 7,Job 122,10418,10420
1323,Machine 7,Job 123,10498,10527
1324,Machine 7,Job 124,10572,10602
1325,Machine 7,Job 125,10608,10620
1326,Machine 7,Job 126,10718,10723
1327,Machine 7,Job 127,10779,10841
1328,Machine 7,Job 128,10874,10907
1329,Machine 7,Job 129,10997,11006
1330,Machine 7,Job 130,11011,11109
1331,Machine 7,Job 131,11162,11169
1332,Machine 7,Job 132,11245,11275
1333,Machine 7,Job 133,11320,11346
1334,Machine 7,Job 134,11388,11389
1335,Machine 7,Job 135,11407,11503
1336,Machine 7,Job 136,11505,11585
1337,Machine 7,Job 137,11592,11622
1338,Machine 7,Job 138,11675,11737
1339,Machine 7,Job 139,11748,11790
1340,Machine 7,Job 140,11841,11923
1341,Machine 7,Job 141,11927,11959
1342,Machine 7,Job 142,11970,11973
1343,Machine 7,Job 143,12043,12100
1344,Machine 7,Job 144,12147,12174
1345,Machine 7,Job 145,12174,12196
1346,Machine 7,Job 146,12229,12302
1347,Machine 7,Job 147,12322,12415
1348,Machine 7,Job 148,12415,12511
1349,Machine 7,Job 149,12528,12557
1350,Machine 7,Job 150,12561,12562
1351,Machine 7,Job 151,12632,12645
1352,Machine 7,Job 152,12692,12753
1353,Machine 7,Job 153,12757,12784
1354,Machine 7,Job 154,12842,12848
1355,Machine 7,Job 155,12921,12948
1356,Machine 7,Job 156,12993,13013
1357,Machine 7,Job 157,13065,13098
1358,Machine 7,Job 158,13119,13142
1359,Machine 7,Job 159,13181,13183
1360,Machine 7,Job 160,13263,13265
1361,Machine 7,Job 161,13314,13407
1362,Machine 7,Job 162,13407,13464
1363,Machine 7,Job 163,13471,13477
1364,Machine 7,Job 164,13530,13566
1365,Machine 7,Job 165,13571,13616
1366,Machine 7,Job 166,13636,13706
1367,Machine 7,Job 167,13739,13775
1368,Machine 7,Job 168,13827,13836
1369,Machine 7,Job 169,13895,13930
1370,Machine 7,Job 170,13969,13972
1371,Machine 7,Job 171,14016,14018
1372,Machine 7,Job 172,14066,14093
1373,Machine 7,Job 173,14108,14165
1374,Machine 7,Job 174,14213,14233
1375,Machine 7,Job 175,14267,14289
1376,Machine 7,Job 176,14380,14383
1377,Machine 7,Job 177,14441,14450
1378,Machine 7,Job 178,14488,14547
1379,Machine 7,Job 179,14547,14600
1380,Machine 7,Job 180,14649,14658
1381,Machine 7,Job 181,14727,14764
1382,Machine 7,Job 182,14792,14861
1383,Machine 7,Job 183,14885,14905
1384,Machine 7,Job 184,14931,14993
1385,Machine 7,Job 185,15081,15093
1386,Machine 7,Job 186,15123,15211
1387,Machine 7,Job 187,15224,15232
1388,Machine 7,Job 188,15315,15360
1389,Machine 7,Job 189,15386,15409
1390,Machine 7,Job 190,15455,15500
1391,Machine 7,Job 191,15534,15617
1392,Machine 7,Job 192,15633,15683
1393,Machine 7,Job 193,15685,15777
1394,Machine 7,Job 194,15805,15843
1395,Machine 7,Job 195,15947,15959
1396,Machine 7,Job 196,15966,16016
1397,Machine 7,Job 197,16058,16080
1398,Machine 7,Job 198,16139,16141
1399,Machine 7,Job 199,16231,16234
1400,Machine 7,Job 200,16238,16245
1401,Machine 8,Job 1,174,191
1402,Machine 8,Job 2,252,265
1403,Machine 8,Job 3,369,430
1404,Machine 8,Job 4,468,539
1405,Machine 8,Job 5,585,628
1406,Machine 8,Job 6,634,662
1407,Machine 8,Job 7,711,804
1408,Machine 8,Job 8,805,853
1409,Machine 8,Job 9,880,953
1410,Machine 8,Job 10,953,1031
1411,Machine 8,Job 11,1046,1080
1412,Machine 8,Job 12,1160,1197
1413,Machine 8,Job 13,1208,1284
1414,Machine 8,Job 14,1301,1348
1415,Machine 8,Job 15,1389,1445
1416,Machine 8,Job 16,1465,1502
1417,Machine 8,Job 17,1541,1579
1418,Machine 8,Job 18,1641,1738
1419,Machine 8,Job 19,1739,1838
1420,Machine 8,Job 20,1907,2000
1421,Machine 8,Job 21,2021,2081
1422,Machine 8,Job 22,2115,2132
1423,Machine 8,Job 23,2207,2221
1424,Machine 8,Job 24,2306,2380
1425,Machine 8,Job 25,2380,2474
1426,Machine 8,Job 26,2509,2580
1427,Machine 8,Job 27,2596,2685
1428,Machine 8,Job 28,2721,2784
1429,Machine 8,Job 29,2831,2913
1430,Machine 8,Job 30,2916,3010
1431,Machine 8,Job 31,3021,3089
1432,Machine 8,Job 32,3089,3185
1433,Machine 8,Job 33,3210,3244
1434,Machine 8,Job 34,3275,3362
1435,Machine 8,Job 35,3376,3473
1436,Machine 8,Job 36,3482,3567
1437,Machine 8,Job 37,3581,3660
1438,Machine 8,Job 38,3669,3756
1439,Machine 8,Job 39,3780,3873
1440,Machine 8,Job 40,3873,3908
1441,Machine 8,Job 41,3916,4010
1442,Machine 8,Job 42,4010,4081
1443,Machine 8,Job 43,4092,4147
1444,Machine 8,Job 44,4150,4168
1445,Machine 8,Job 45,4228,4229
1446,Machine 8,Job 46,4297,4331
1447,Machine 8,Job 47,4407,4482
1448,Machine 8,Job 48,4500,4531
1449,Machine 8,Job 49,4558,4612
1450,Machine 8,Job 50,4660,4698
1451,Machine 8,Job 51,4741,4796
1452,Machine 8,Job 52,4796,4879
1453,Machine 8,Job 53,4887,4958
1454,Machine 8,Job 54,4993,5054
1455,Machine 8,Job 55,5075,5100
1456,Machine 8,Job 56,5111,5203
