Item,Machine,Job,Start,End
743,Machine 8,Job 43,4642,4706
744,Machine 8,Job 44,4718,4777
745,Machine 8,Job 45,4885,4898
746,Machine 8,Job 46,4951,4998
747,Machine 8,Job 47,5042,5048
748,Machine 8,Job 48,5147,5170
749,Machine 8,Job 49,5238,5275
750,Machine 8,Job 50,5317,5321
751,Machine 8,Job 51,5449,5493
752,Machine 8,Job 52,5560,5621
753,Machine 8,Job 53,5649,5656
754,Machine 8,Job 54,5741,5836
755,Machine 8,Job 55,5846,5879
756,Machine 8,Job 56,5988,5992
757,Machine 8,Job 57,6033,6130
758,Machine 8,Job 58,6169,6229
759,Machine 8,Job 59,6237,6277
760,Machine 8,Job 60,6387,6391
761,Machine 8,Job 61,6486,6526
762,Machine 8,Job 62,6589,6683
763,Machine 8,Job 63,6683,6703
764,Machine 8,Job 64,6786,6813
765,Machine 8,Job 65,6925,7005
766,Machine 8,Job 66,7060,7140
767,Machine 8,Job 67,7235,7266
768,Machine 8,Job 68,7388,7463
769,Machine 8,Job 69,7500,7521
770,Machine 8,Job 70,7604,7697
771,Machine 8,Job 71,7697,7737
772,Machine 8,Job 72,7831,7892
773,Machine 8,Job 73,7937,7969
774,Machine 8,Job 74,8051,8086
775,Machine 8,Job 75,8143,8202
776,Machine 8,Job 76,8244,8312
777,Machine 8,Job 77,8324,8358
778,Machine 8,Job 78,8399,8486
779,Machine 8,Job 79,8573,8614
780,Machine 8,Job 80,8705,8768
781,Machine 8,Job 81,8809,8906
782,Machine 8,Job 82,8920,9013
783,Machine 8,Job 83,9052,9074
784,Machine 8,Job 84,9131,9132
785,Machine 8,Job 85,9198,9271
786,Machine 8,Job 86,9281,9366
787,Machine 8,Job 87,9396,9426
788,Machine 8,Job 88,9474,9503
789,Machine 8,Job 89,9553,9633
790,Machine 8,Job 90,9667,9761
791,Machine 8,Job 91,9816,9878
792,Machine 8,Job 92,9931,9994
793,Machine 8,Job 93,10020,10110
794,Machine 8,Job 94,10166,10265
795,Machine 8,Job 95,10354,10419
796,Machine 8,Job 96,10452,10527
797,Machine 8,Job 97,10653,10661
798,Machine 8,Job 98,10744,10746
799,Machine 8,Job 99,10783,10815
800,Machine 8,Job 100,10925,10961
801,Machine 9,Job 1,192,282
802,Machine 9,Job 2,307,342
803,Machine 9,Job 3,451,490
804,Machine 9,Job 4,594,673
805,Machine 9,Job 5,734,742
806,Machine 9,Job 6,752,811
807,Machine 9,Job 7,926,933
808,Machine 9,Job 8,943,1024
809,Machine 9,Job 9,1102,1147
810,Machine 9,Job 10,1183,1218
811,Machine 9,Job 11,1408,1477
812,Machine 9,Job 12,1477,1498
813,Machine 9,Job 13,1574,1660
814,Machine 9,Job 14,1716,1744
815,Machine 9,Job 15,1820,1872
816,Machine 9,Job 16,1927,1984
817,Machine 9,Job 17,2086,2106
818,Machine 9,Job 18,2177,2201
819,Machine 9,Job 19,2201,2300
820,Machine 9,Job 20,2300,2384
821,Machine 9,Job 21,2433,2526
822,Machine 9,Job 22,2563,2628
823,Machine 9,Job 23,2663,2680
824,Machine 9,Job 24,2728,2740
825,Machine 9,Job 25,2864,2870
826,Machine 9,Job 26,3045,3059
827,Machine 9,Job 27,3078,3090
828,Machine 9,Job 28,3215,3255
829,Machine 9,Job 29,3335,3345
830,Machine 9,Job 30,3375,3401
831,Machine 9,Job 31,3534,3549
832,Machine 9,Job 32,3582,3632
833,Machine 9,Job 33,3685,3708
834,Machine 9,Job 34,3761,3786
835,Machine 9,Job 35,3882,3908
836,Machine 9,Job 36,3942,3952
837,Machine 9,Job 37,4087,4150
838,Machine 9,Job 38,4168,4184
839,Machine 9,Job 39,4211,4291
840,Machine 9,Job 40,4343,4389
841,Machine 9,Job 41,4424,4471
842,Machine 9,Job 42,4603,4681
843,Machine 9,Job 43,4706,4777
844,Machine 9,Job 44,4777,4844
845,Machine 9,Job 45,4898,4949
846,Machine 9,Job 46,4998,5026
847,Machine 9,Job 47,5048,5118
848,Machine 9,Job 48,5170,5188
849,Machine 9,Job 49,5275,5315
850,Machine 9,Job 50,5321,5416
851,Machine 9,Job 51,5493,5569
852,Machine 9,Job 52,5621,5656
853,Machine 9,Job 53,5656,5738
854,Machine 9,Job 54,5836,5861
855,Machine 9,Job 55,5879,5888
856,Machine 9,Job 56,5992,6065
857,Machine 9,Job 57,6130,6179
858,Machine 9,Job 58,6229,6277
859,Machine 9,Job 59,6277,6352
860,Machine 9,Job 60,6391,6481
861,Machine 9,Job 61,6526,6624
862,Machine 9,Job 62,6683,6696
863,Machine 9,Job 63,6703,6753
864,Machine 9,Job 64,6813,6893
865,Machine 9,Job 65,7005,7059
866,Machine 9,Job 66,7140,7239
867,Machine 9,Job 67,7266,7300
868,Machine 9,Job 68,7463,7495
869,Machine 9,Job 69,7521,7603
870,Machine 9,Job 70,7697,7700
871,Machine 9,Job 71,7737,7814
872,Machine 9,Job 72,7892,7956
873,Machine 9,Job 73,7969,8020
874,Machine 9,Job 74,8086,8133
875,Machine 9,Job 75,8202,8296
876,Machine 9,Job 76,8312,8358
877,Machine 9,Job 77,8358,8448
878,Machine 9,Job 78,8486,8561
879,Machine 9,Job 79,8614,8694
880,Machine 9,Job 80,8768,8861
881,Machine 9,Job 81,8906,8913
882,Machine 9,Job 82,9013,9037
883,Machine 9,Job 83,9074,9132
884,Machine 9,Job 84,9132,9203
885,Machine 9,Job 85,9271,9305
886,Machine 9,Job 86,9366,9391
887,Machine 9,Job 87,9426,9503
888,Machine 9,Job 88,9503,9578
889,Machine 9,Job 89,9633,9721
890,Machine 9,Job 90,9761,9852
891,Machine 9,Job 91,9878,9908
892,Machine 9,Job 92,9994,10051
893,Machine 9,Job 93,10110,10203
894,Machine 9,Job 94,10265,10341
895,Machine 9,Job 95,10419,10457
896,Machine 9,Job 96,10527,10587
897,Machine 9,Job 97,10661,10678
898,Machine 9,Job 98,10746,10765
899,Machine 9,Job 99,10815,10860
900,Machine 9,Job 100,10961,11007
901,Machine 10,Job 1,282,305
902,Machine 10,Job 2,342,396
903,Machine 10,Job 3,490,530
904,Machine 10,Job 4,673,691
905,Machine 10,Job 5,742,777
906,Machine 10,Job 6,811,856
907,Machine 10,Job 7,933,1017
908,Machine 10,Job 8,1024,1121
909,Machine 10,Job 9,1147,1180
910,Machine 10,Job 10,1218,1282
911,Machine 10,Job 11,1477,1485
912,Machine 10,Job 12,1498,1585
913,Machine 10,Job 13,1660,1721
914,Machine 10,Job 14,1744,1783
915,Machine 10,Job 15,1872,1873
916,Machine 10,Job 16,1984,2030
917,Machine 10,Job 17,2106,2124
918,Machine 10,Job 18,2201,2279
919,Machine 10,Job 19,2300,2330
920,Machine 10,Job 20,2384,2405
921,Machine 10,Job 21,2526,2550
922,Machine 10,Job 22,2628,2659
923,Machine 10,Job 23,2680,2721
924,Machine 10,Job 24,2740,2765
925,Machine 10,Job 25,2870,2911
926,Machine 10,Job 26,3059,3069
927,Machine 10,Job 27,3090,3129
928,Machine 10,Job 28,3255,3256
929,Machine 10,Job 29,3345,3401
930,Machine 10,Job 30,3401,3450
931,Machine 10,Job 31,3549,3556
932,Machine 10,Job 32,3632,3661
933,Machine 10,Job 33,3708,3717
934,Machine 10,Job 34,3786,3832
935,Machine 10,Job 35,3908,3924
936,Machine 10,Job 36,3952,3992
937,Machine 10,Job 37,4150,4173
938,Machine 10,Job 38,4184,4203
939,Machine 10,Job 39,4291,4301
940,Machine 10,Job 40,4389,4391
941,Machine 10,Job 41,4471,4565
942,Machine 10,Job 42,4681,4753
943,Machine 10,Job 43,4777,4840
944,Machine 10,Job 44,4844,4930
945,Machine 10,Job 45,4949,4998
946,Machine 10,Job 46,5026,5092
947,Machine 10,Job 47,5118,5172
948,Machine 10,Job 48,5188,5287
949,Machine 10,Job 49,5315,5380
950,Machine 10,Job 50,5416,5465
951,Machine 10,Job 51,5569,5583
952,Machine 10,Job 52,5656,5735
953,Machine 10,Job 53,5738,5834
954,Machine 10,Job 54,5861,5862
955,Machine 10,Job 55,5888,5969
956,Machine 10,Job 56,6065,6078
957,Machine 10,Job 57,6179,6219
958,Machine 10,Job 58,6277,6280
959,Machine 10,Job 59,6352,6443
960,Machine 10,Job 60,6481,6541
961,Machine 10,Job 61,6624,6685
962,Machine 10,Job 62,6696,6753
963,Machine 10,Job 63,6753,6852
964,Machine 10,Job 64,6893,6977
965,Machine 10,Job 65,7059,7157
966,Machine 10,Job 66,7239,7300
967,Machine 10,Job 67,7300,7395
968,Machine 10,Job 68,7495,7581
969,Machine 10,Job 69,7603,7624
970,Machine 10,Job 70,7700,7721
971,Machine 10,Job 71,7814,7909
972,Machine 10,Job 72,7956,8008
973,Machine 10,Job 73,8020,8089
974,Machine 10,Job 74,8133,8200
975,Machine 10,Job 75,8296,8326
976,Machine 10,Job 76,8358,8411
977,Machine 10,Job 77,8448,8504
978,Machine 10,Job 78,8561,8635
979,Machine 10,Job 79,8694,8791
980,Machine 10,Job 80,8861,8867
981,Machine 10,Job 81,8913,8997
982,Machine 10,Job 82,9037,9077
983,Machine 10,Job 83,9132,9137
984,Machine 10,Job 84,9203,9233
985,Machine 10,Job 85,9305,9366
986,Machine 10,Job 86,9391,9419
987,Machine 10,Job 87,9503,9558
988,Machine 10,Job 88,9578,9674
989,Machine 10,Job 89,9721,9808
990,Machine 10,Job 90,9852,9900
991,Machine 10,Job 91,9908,9987
992,Machine 10,Job 92,10051,10137
993,Machine 10,Job 93,10203,10272
994,Machine 10,Job 94,10341,10361
995,Machine 10,Job 95,10457,10466
996,Machine 10,Job 96,10587,10637
997,Machine 10,Job 97,10678,10695
998,Machine 10,Job 98,10765,10779
999,Machine 10,Job 99,10860,10887
1000,Machine 10,Job 100,11007,11017
1001,Machine 11,Job 1,305,319
1002,Machine 11,Job 2,396,468
1003,Machine 11,Job 3,530,564
1004,Machine 11,Job 4,691,744
1005,Machine 11,Job 5,777,846
1006,Machine 11,Job 6,856,952
1007,Machine 11,Job 7,1017,1043
1008,Machine 11,Job 8,1121,1138
1009,Machine 11,Job 9,1180,1236
1010,Machine 11,Job 10,1282,1351
1011,Machine 11,Job 11,1485,1521
1012,Machine 11,Job 12,1585,1633
1013,Machine 11,Job 13,1721,1726
1014,Machine 11,Job 14,1783,1849
1015,Machine 11,Job 15,1873,1903
1016,Machine 11,Job 16,2030,2052
1017,Machine 11,Job 17,2124,2217
1018,Machine 11,Job 18,2279,2315
1019,Machine 11,Job 19,2330,2350
1020,Machine 11,Job 20,2405,2495
1021,Machine 11,Job 21,2550,2575
1022,Machine 11,Job 22,2659,2702
1023,Machine 11,Job 23,2721,2722
1024,Machine 11,Job 24,2765,2819
1025,Machine 11,Job 25,2911,2947
1026,Machine 11,Job 26,3069,3071
1027,Machine 11,Job 27,3129,3223
1028,Machine 11,Job 28,3256,3329
1029,Machine 11,Job 29,3401,3431
1030,Machine 11,Job 30,3450,3523
1031,Machine 11,Job 31,3556,3594
1032,Machine 11,Job 32,3661,3717
1033,Machine 11,Job 33,3717,3807
1034,Machine 11,Job 34,3832,3896
1035,Machine 11,Job 35,3924,3961
1036,Machine 11,Job 36,3992,4049
1037,Machine 11,Job 37,4173,4190
1038,Machine 11,Job 38,4203,4281
1039,Machine 11,Job 39,4301,4358
1040,Machine 11,Job 40,4391,4472
1041,Machine 11,Job 41,4565,4607
1042,Machine 11,Job 42,4753,4815
1043,Machine 11,Job 43,4840,4881
1044,Machine 11,Job 44,4930,4962
1045,Machine 11,Job 45,4998,5052
1046,Machine 11,Job 46,5092,5160
1047,Machine 11,Job 47,5172,5209
1048,Machine 11,Job 48,5287,5338
1049,Machine 11,Job 49,5380,5457
1050,Machine 11,Job 50,5465,5531
1051,Machine 11,Job 51,5583,5593
1052,Machine 11,Job 52,5735,5741
1053,Machine 11,Job 53,5834,5843
1054,Machine 11,Job 54,5862,5894
1055,Machine 11,Job 55,5969,6055
1056,Machine 11,Job 56,6078,6120
1057,Machine 11,Job 57,6219,6279
1058,Machine 11,Job 58,6280,6289
1059,Machine 11,Job 59,6443,6446
1060,Machine 11,Job 60,6541,6619
1061,Machine 11,Job 61,6685,6723
1062,Machine 11,Job 62,6753,6831
1063,Machine 11,Job 63,6852,6939
1064,Machine 11,Job 64,6977,7076
1065,Machine 11,Job 65,7157,7242
1066,Machine 11,Job 66,7300,7388
1067,Machine 11,Job 67,7395,7479
1068,Machine 11,Job 68,7581,7584
1069,Machine 11,Job 69,7624,7640
1070,Machine 11,Job 70,7721,7748
1071,Machine 11,Job 71,7909,7996
1072,Machine 11,Job 72,8008,8089
1073,Machine 11,Job 73,8089,8162
1074,Machine 11,Job 74,8200,8256
1075,Machine 11,Job 75,8326,8364
1076,Machine 11,Job 76,8411,8459
1077,Machine 11,Job 77,8504,8543
1078,Machine 11,Job 78,8635,8722
1079,Machine 11,Job 79,8791,8801
1080,Machine 11,Job 80,8867,8943
1081,Machine 11,Job 81,8997,9006
1082,Machine 11,Job 82,9077,9105
1083,Machine 11,Job 83,9137,9212
1084,Machine 11,Job 84,9233,9296
1085,Machine 11,Job 85,9366,9417
1086,Machine 11,Job 86,9419,9502
1087,Machine 11,Job 87,9558,9639
1088,Machine 11,Job 88,9674,9717
1089,Machine 11,Job 89,9808,9821
1090,Machine 11,Job 90,9900,9935
1091,Machine 11,Job 91,9987,10035
1092,Machine 11,Job 92,10137,10193
1093,Machine 11,Job 93,10272,10307
1094,Machine 11,Job 94,10361,10444
1095,Machine 11,Job 95,10466,10513
1096,Machine 11,Job 96,10637,10675
1097,Machine 11,Job 97,10695,10719
1098,Machine 11,Job 98,10779,10801
1099,Machine 11,Job 99,10887,10924
1100,Machine 11,Job 100,11017,11018
1101,Machine 12,Job 1,319,352
1102,Machine 12,Job 2,468,564
1103,Machine 12,Job 3,564,631
1104,Machine 12,Job 4,744,746
1105,Machine 12,Job 5,846,911
1106,Machine 12,Job 6,952,1031
1107,Machine 12,Job 7,1043,1137
1108,Machine 12,Job 8,1138,1197
1109,Machine 12,Job 9,1236,1334
1110,Machine 12,Job 10,1351,1442
1111,Machine 12,Job 11,1521,1548
1112,Machine 12,Job 12,1633,1644
1113,Machine 12,Job 13,1726,1755
1114,Machine 12,Job 14,1849,1858
1115,Machine 12,Job 15,1903,1943
1116,Machine 12,Job 16,2052,2089
1117,Machine 12,Job 17,2217,2227
1118,Machine 12,Job 18,2315,2322
1119,Machine 12,Job 19,2350,2433
1120,Machine 12,Job 20,2495,2556
1121,Machine 12,Job 21,2575,2586
1122,Machine 12,Job 22,2702,2722
1123,Machine 12,Job 23,2722,2746
1124,Machine 12,Job 24,2819,2890
1125,Machine 12,Job 25,2947,3039
1126,Machine 12,Job 26,3071,3128
1127,Machine 12,Job 27,3223,3268
1128,Machine 12,Job 28,3329,3372
1129,Machine 12,Job 29,3431,3523
1130,Machine 12,Job 30,3523,3578
1131,Machine 12,Job 31,3594,3668
1132,Machine 12,Job 32,3717,3761
1133,Machine 12,Job 33,3807,3872
1134,Machine 12,Job 34,3896,3961
1135,Machine 12,Job 35,3961,4009
1136,Machine 12,Job 36,4049,4101
1137,Machine 12,Job 37,4190,4281
1138,Machine 12,Job 38,4281,4339
1139,Machine 12,Job 39,4358,4444
1140,Machine 12,Job 40,4472,4555
1141,Machine 12,Job 41,4607,4695
1142,Machine 12,Job 42,4815,4877
1143,Machine 12,Job 43,4881,4945
1144,Machine 12,Job 44,4962,5016
1145,Machine 12,Job 45,5052,5085
1146,Machine 12,Job 46,5160,5164
1147,Machine 12,Job 47,5209,5271
1148,Machine 12,Job 48,5338,5346
1149,Machine 12,Job 49,5457,5522
1150,Machine 12,Job 50,5531,5533
1151,Machine 12,Job 51,5593,5669
1152,Machine 12,Job 52,5741,5742
1153,Machine 12,Job 53,5843,5889
1154,Machine 12,Job 54,5894,5966
1155,Machine 12,Job 55,6055,6101
1156,Machine 12,Job 56,6120,6150
1157,Machine 12,Job 57,6279,6288
1158,Machine 12,Job 58,6289,6370
1159,Machine 12,Job 59,6446,6508
1160,Machine 12,Job 60,6619,6705
1161,Machine 12,Job 61,6723,6795
1162,Machine 12,Job 62,6831,6903
1163,Machine 12,Job 63,6939,7030
1164,Machine 12,Job 64,7076,7175
1165,Machine 12,Job 65,7242,7301
1166,Machine 12,Job 66,7388,7460
1167,Machine 12,Job 67,7479,7525
1168,Machine 12,Job 68,7584,7606
1169,Machine 12,Job 69,7640,7720
1170,Machine 12,Job 70,7748,7845
1171,Machine 12,Job 71,7996,8065
1172,Machine 12,Job 72,8089,8146
1173,Machine 12,Job 73,8162,8233
1174,Machine 12,Job 74,8256,8344
1175,Machine 12,Job 75,8364,8404
1176,Machine 12,Job 76,8459,8540
1177,Machine 12,Job 77,8543,8637
1178,Machine 12,Job 78,8722,8789
1179,Machine 12,Job 79,8801,8849
1180,Machine 12,Job 80,8943,9006
1181,Machine 12,Job 81,9006,9102
1182,Machine 12,Job 82,9105,9189
1183,Machine 12,Job 83,9212,9236
1184,Machine 12,Job 84,9296,9344
1185,Machine 12,Job 85,9417,9459
1186,Machine 12,Job 86,9502,9555
1187,Machine 12,Job 87,9639,9679
1188,Machine 12,Job 88,9717,9811
1189,Machine 12,Job 89,9821,9829
1190,Machine 12,Job 90,9935,10009
1191,Machine 12,Job 91,10035,10100
1192,Machine 12,Job 92,10193,10249
1193,Machine 12,Job 93,10307,10336
1194,Machine 12,Job 94,10444,10454
1195,Machine 12,Job 95,10513,10535
1196,Machine 12,Job 96,10675,10692
1197,Machine 12,Job 97,10719,10729
1198,Machine 12,Job 98,10801,10873
1199,Machine 12,Job 99,10924,10970
1200,Machine 12,Job 100,11018,11076
1201,Machine 13,Job 1,352,355
1202,Machine 13,Job 2,564,619
1203,Machine 13,Job 3,631,716
1204,Machine 13,Job 4,746,817
1205,Machine 13,Job 5,911,997
1206,Machine 13,Job 6,1031,1072
1207,Machine 13,Job 7,1137,1167
1208,Machine 13,Job 8,1197,1262
1209,Machine 13,Job 9,1334,1362
1210,Machine 13,Job 10,1442,1454
1211,Machine 13,Job 11,1548,1601
1212,Machine 13,Job 12,1644,1688
1213,Machine 13,Job 13,1755,1770
1214,Machine 13,Job 14,1858,1922
1215,Machine 13,Job 15,1943,1999
1216,Machine 13,Job 16,2089,2091
1217,Machine 13,Job 17,2227,2283
1218,Machine 13,Job 18,2322,2338
1219,Machine 13,Job 19,2433,2437
1220,Machine 13,Job 20,2556,2577
1221,Machine 13,Job 21,2586,2592
1222,Machine 13,Job 22,2722,2740
1223,Machine 13,Job 23,2746,2833
1224,Machine 13,Job 24,2890,2914
1225,Machine 13,Job 25,3039,3061
1226,Machine 13,Job 26,3128,3176
1227,Machine 13,Job 27,3268,3300
1228,Machine 13,Job 28,3372,3397
1229,Machine 13,Job 29,3523,3525
1230,Machine 13,Job 30,3578,3599
1231,Machine 13,Job 31,3668,3740
1232,Machine 13,Job 32,3761,3816
1233,Machine 13,Job 33,3872,3903
1234,Machine 13,Job 34,3961,3992
1235,Machine 13,Job 35,4009,4101
1236,Machine 13,Job 36,4101,4200
1237,Machine 13,Job 37,4281,4305
1238,Machine 13,Job 38,4339,4401
1239,Machine 13,Job 39,4444,4529
1240,Machine 13,Job 40,4555,4640
1241,Machine 13,Job 41,4695,4776
1242,Machine 13,Job 42,4877,4887
1243,Machine 13,Job 43,4945,4946
1244,Machine 13,Job 44,5016,5042
1245,Machine 13,Job 45,5085,5141
1246,Machine 13,Job 46,5164,5186
1247,Machine 13,Job 47,5271,5334
1248,Machine 13,Job 48,5346,5415
1249,Machine 13,Job 49,5522,5531
1250,Machine 13,Job 50,5533,5588
1251,Machine 13,Job 51,5669,5704
1252,Machine 13,Job 52,5742,5803
1253,Machine 13,Job 53,5889,5908
1254,Machine 13,Job 54,5966,6052
1255,Machine 13,Job 55,6101,6108
1256,Machine 13,Job 56,6150,6202
1257,Machine 13,Job 57,6288,6313
1258,Machine 13,Job 58,6370,6399
1259,Machine 13,Job 59,6508,6599
1260,Machine 13,Job 60,6705,6792
1261,Machine 13,Job 61,6795,6852
1262,Machine 13,Job 62,6903,6942
1263,Machine 13,Job 63,7030,7110
1264,Machine 13,Job 64,7175,7246
1265,Machine 13,Job 65,7301,7393
1266,Machine 13,Job 66,7460,7518
1267,Machine 13,Job 67,7525,7582
1268,Machine 13,Job 68,7606,7619
1269,Machine 13,Job 69,7720,7807
1270,Machine 13,Job 70,7845,7926
1271,Machine 13,Job 71,8065,8095
1272,Machine 13,Job 72,8146,8178
1273,Machine 13,Job 73,8233,8280
1274,Machine 13,Job 74,8344,8396
1275,Machine 13,Job 75,8404,8442
1276,Machine 13,Job 76,8540,8626
1277,Machine 13,Job 77,8637,8733
1278,Machine 13,Job 78,8789,8793
1279,Machine 13,Job 79,8849,8889
1280,Machine 13,Job 80,9006,9030
1281,Machine 13,Job 81,9102,9121
1282,Machine 13,Job 82,9189,9196
1283,Machine 13,Job 83,9236,9273
1284,Machine 13,Job 84,9344,9429
1285,Machine 13,Job 85,9459,9471
1286,Machine 13,Job 86,9555,9623
1287,Machine 13,Job 87,9679,9728
1288,Machine 13,Job 88,9811,9813
1289,Machine 13,Job 89,9829,9926
1290,Machine 13,Job 90,10009,10071
1291,Machine 13,Job 91,10100,10198
1292,Machine 13,Job 92,10249,10333
1293,Machine 13,Job 93,10336,10362
1294,Machine 13,Job 94,10454,10497
1295,Machine 13,Job 95,10535,10596
1296,Machine 13,Job 96,10692,10700
1297,Machine 13,Job 97,10729,10775
1298,Machine 13,Job 98,10873,10970
1299,Machine 13,Job 99,10970,11061
1300,Machine 13,Job 100,11076,11095
1301,Machine 14,Job 1,355,422
1302,Machine 14,Job 2,619,641
1303,Machine 14,Job 3,716,807
1304,Machine 14,Job 4,817,896
1305,Machine 14,Job 5,997,1034
1306,Machine 14,Job 6,1072,1149
1307,Machine 14,Job 7,1167,1193
1308,Machine 14,Job 8,1262,1270
1309,Machine 14,Job 9,1362,1421
1310,Machine 14,Job 10,1454,1550
1311,Machine 14,Job 11,1601,1636
1312,Machine 14,Job 12,1688,1770
1313,Machine 14,Job 13,1770,1834
1314,Machine 14,Job 14,1922,1941
1315,Machine 14,Job 15,1999,2065
1316,Machine 14,Job 16,2091,2161
1317,Machine 14,Job 17,2283,2313
1318,Machine 14,Job 18,2338,2346
1319,Machine 14,Job 19,2437,2438
1320,Machine 14,Job 20,2577,2592
1321,Machine 14,Job 21,2592,2678
1322,Machine 14,Job 22,2740,2782
1323,Machine 14,Job 23,2833,2896
1324,Machine 14,Job 24,2914,2955
1325,Machine 14,Job 25,3061,3160
1326,Machine 14,Job 26,3176,3178
1327,Machine 14,Job 27,3300,3367
1328,Machine 14,Job 28,3397,3481
1329,Machine 14,Job 29,3525,3575
1330,Machine 14,Job 30,3599,3662
1331,Machine 14,Job 31,3740,3815
1332,Machine 14,Job 32,3816,3823
1333,Machine 14,Job 33,3903,3988
1334,Machine 14,Job 34,3992,4078
1335,Machine 14,Job 35,4101,4169
1336,Machine 14,Job 36,4200,4281
1337,Machine 14,Job 37,4305,4308
1338,Machine 14,Job 38,4401,4476
1339,Machine 14,Job 39,4529,4612
1340,Machine 14,Job 40,4640,4708
1341,Machine 14,Job 41,4776,4816
1342,Machine 14,Job 42,4887,4894
1343,Machine 14,Job 43,4946,4955
1344,Machine 14,Job 44,5042,5088
1345,Machine 14,Job 45,5141,5182
1346,Machine 14,Job 46,5186,5260
1347,Machine 14,Job 47,5334,5387
1348,Machine 14,Job 48,5415,5493
1349,Machine 14,Job 49,5531,5568
1350,Machine 14,Job 50,5588,5626
1351,Machine 14,Job 51,5704,5731
1352,Machine 14,Job 52,5803,5851
1353,Machine 14,Job 53,5908,5995
1354,Machine 14,Job 54,6052,6101
1355,Machine 14,Job 55,6108,6169
1356,Machine 14,Job 56,6202,6252
1357,Machine 14,Job 57,6313,6390
1358,Machine 14,Job 58,6399,6468
1359,Machine 14,Job 59,6599,6683
1360,Machine 14,Job 60,6792,6851
1361,Machine 14,Job 61,6852,6942
1362,Machine 14,Job 62,6942,7020
1363,Machine 14,Job 63,7110,7166
1364,Machine 14,Job 64,7246,7326
1365,Machine 14,Job 65,7393,7457
1366,Machine 14,Job 66,7518,7527
1367,Machine 14,Job 67,7582,7611
1368,Machine 14,Job 68,7619,7709
1369,Machine 14,Job 69,7807,7906
1370,Machine 14,Job 70,7926,7984
1371,Machine 14,Job 71,8095,8117
1372,Machine 14,Job 72,8178,8275
1373,Machine 14,Job 73,8280,8316
1374,Machine 14,Job 74,8396,8426
1375,Machine 14,Job 75,8442,8490
1376,Machine 14,Job 76,8626,8707
1377,Machine 14,Job 77,8733,8779
1378,Machine 14,Job 78,8793,8872
1379,Machine 14,Job 79,8889,8930
1380,Machine 14,Job 80,9030,9031
1381,Machine 14,Job 81,9121,9133
1382,Machine 14,Job 82,9196,9235
1383,Machine 14,Job 83,9273,9355
1384,Machine 14,Job 84,9429,9471
1385,Machine 14,Job 85,9471,9535
1386,Machine 14,Job 86,9623,9639
1387,Machine 14,Job 87,9728,9743
1388,Machine 14,Job 88,9813,9900
1389,Machine 14,Job 89,9926,10022
1390,Machine 14,Job 90,10071,10134
1391,Machine 14,Job 91,10198,10293
1392,Machine 14,Job 92,10333,10357
1393,Machine 14,Job 93,10362,10449
1394,Machine 14,Job 94,10497,10508
1395,Machine 14,Job 95,10596,10685
1396,Machine 14,Job 96,10700,10737
1397,Machine 14,Job 97,10775,10834
1398,Machine 14,Job 98,10970,10973
1399,Machine 14,Job 99,11061,11064
1400,Machine 14,Job 100,11095,11127
1401,Machine 15,Job 1,422,463
1402,Machine 15,Job 2,641,699
1403,Machine 15,Job 3,807,891
1404,Machine 15,Job 4,896,986
1405,Machine 15,Job 5,1034,1062
1406,Machine 15,Job 6,1149,1172
1407,Machine 15,Job 7,1193,1236
1408,Machine 15,Job 8,1270,1366
1409,Machine 15,Job 9,1421,1472
1410,Machine 15,Job 10,1550,1620
1411,Machine 15,Job 11,1636,1697
1412,Machine 15,Job 12,1770,1823
1413,Machine 15,Job 13,1834,1916
1414,Machine 15,Job 14,1941,1947
1415,Machine 15,Job 15,2065,2071
1416,Machine 15,Job 16,2161,2180
1417,Machine 15,Job 17,2313,2328
1418,Machine 15,Job 18,2346,2357
1419,Machine 15,Job 19,2438,2476
1420,Machine 15,Job 20,2592,2596
1421,Machine 15,Job 21,2678,2685
1422,Machine 15,Job 22,2782,2823
1423,Machine 15,Job 23,2896,2926
1424,Machine 15,Job 24,2955,3010
1425,Machine 15,Job 25,3160,3161
1426,Machine 15,Job 26,3178,3205
1427,Machine 15,Job 27,3367,3377
1428,Machine 15,Job 28,3481,3498
1429,Machine 15,Job 29,3575,3583
1430,Machine 15,Job 30,3662,3688
1431,Machine 15,Job 31,3815,3823
1432,Machine 15,Job 32,3823,3901
1433,Machine 15,Job 33,3988,4073
1434,Machine 15,Job 34,4078,4107
1435,Machine 15,Job 35,4169,4232
1436,Machine 15,Job 36,4281,4299
1437,Machine 15,Job 37,4308,4382
1438,Machine 15,Job 38,4476,4571
1439,Machine 15,Job 39,4612,4616
1440,Machine 15,Job 40,4708,4772
1441,Machine 15,Job 41,4816,4827
1442,Machine 15,Job 42,4894,4896
1443,Machine 15,Job 43,4955,5033
1444,Machine 15,Job 44,5088,5157
1445,Machine 15,Job 45,5182,5245
1446,Machine 15,Job 46,5260,5346
1447,Machine 15,Job 47,5387,5479
1448,Machine 15,Job 48,5493,5568
1449,Machine 15,Job 49,5568,5592
1450,Machine 15,Job 50,5626,5695
1451,Machine 15,Job 51,5731,5751
1452,Machine 15,Job 52,5851,5877
1453,Machine 15,Job 53,5995,6002
1454,Machine 15,Job 54,6101,6132
1455,Machine 15,Job 55,6169,6251
1456,Machine 15,Job 56,6252,6325
1457,Machine 15,Job 57,6390,6420
1458,Machine 15,Job 58,6468,6524
