Item,Machine,Job,Start,End
743,Machine 8,Job 43,4860,4900
744,Machine 8,Job 44,5040,5072
745,Machine 8,Job 45,5073,5109
746,Machine 8,Job 46,5230,5258
747,Machine 8,Job 47,5319,5369
748,Machine 8,Job 48,5451,5470
749,Machine 8,Job 49,5598,5604
750,Machine 8,Job 50,5688,5750
751,Machine 8,Job 51,5772,5839
752,Machine 8,Job 52,5842,5936
753,Machine 8,Job 53,5945,5990
754,Machine 8,Job 54,6099,6108
755,Machine 8,Job 55,6207,6243
756,Machine 8,Job 56,6286,6343
757,Machine 8,Job 57,6429,6505
758,Machine 8,Job 58,6541,6569
759,Machine 8,Job 59,6710,6798
760,Machine 8,Job 60,6813,6876
761,Machine 8,Job 61,6993,7011
762,Machine 8,Job 62,7089,7095
763,Machine 8,Job 63,7101,7198
764,Machine 8,Job 64,7198,7276
765,Machine 8,Job 65,7310,7386
766,Machine 8,Job 66,7401,7486
767,Machine 8,Job 67,7540,7569
768,Machine 8,Job 68,7670,7688
769,Machine 8,Job 69,7759,7819
770,Machine 8,Job 70,7881,7911
771,Machine 8,Job 71,7967,8029
772,Machine 8,Job 72,8062,8117
773,Machine 8,Job 73,8138,8182
774,Machine 8,Job 74,8208,8296
775,Machine 8,Job 75,8333,8357
776,Machine 8,Job 76,8432,8511
777,Machine 8,Job 77,8511,8597
778,Machine 8,Job 78,8612,8690
779,Machine 8,Job 79,8746,8788
780,Machine 8,Job 80,8918,8936
781,Machine 8,Job 81,9015,9088
782,Machine 8,Job 82,9093,9184
783,Machine 8,Job 83,9221,9288
784,Machine 8,Job 84,9304,9386
785,Machine 8,Job 85,9449,9525
786,Machine 8,Job 86,9571,9667
787,Machine 8,Job 87,9709,9748
788,Machine 8,Job 88,9846,9864
789,Machine 8,Job 89,9874,9930
790,Machine 8,Job 90,9951,10021
791,Machine 8,Job 91,10099,10128
792,Machine 8,Job 92,10198,10210
793,Machine 8,Job 93,10368,10371
794,Machine 8,Job 94,10448,10485
795,Machine 8,Job 95,10567,10606
796,Machine 8,Job 96,10666,10689
797,Machine 8,Job 97,10767,10835
798,Machine 8,Job 98,10854,10887
799,Machine 8,Job 99,10895,10981
800,Machine 8,Job 100,11073,11117
801,Machine 9,Job 1,261,282
802,Machine 9,Job 2,338,371
803,Machine 9,Job 3,433,459
804,Machine 9,Job 4,560,615
805,Machine 9,Job 5,716,756
806,Machine 9,Job 6,784,791
807,Machine 9,Job 7,829,897
808,Machine 9,Job 8,1012,1020
809,Machine 9,Job 9,1032,1034
810,Machine 9,Job 10,1167,1180
811,Machine 9,Job 11,1192,1288
812,Machine 9,Job 12,1359,1400
813,Machine 9,Job 13,1514,1539
814,Machine 9,Job 14,1589,1655
815,Machine 9,Job 15,1695,1767
816,Machine 9,Job 16,1833,1907
817,Machine 9,Job 17,1936,2018
818,Machine 9,Job 18,2025,2113
819,Machine 9,Job 19,2113,2199
820,Machine 9,Job 20,2247,2303
821,Machine 9,Job 21,2326,2402
822,Machine 9,Job 22,2431,2514
823,Machine 9,Job 23,2559,2646
824,Machine 9,Job 24,2712,2765
825,Machine 9,Job 25,2860,2954
826,Machine 9,Job 26,2963,3052
827,Machine 9,Job 27,3080,3156
828,Machine 9,Job 28,3219,3301
829,Machine 9,Job 29,3322,3339
830,Machine 9,Job 30,3468,3512
831,Machine 9,Job 31,3579,3646
832,Machine 9,Job 32,3668,3745
833,Machine 9,Job 33,3816,3869
834,Machine 9,Job 34,3925,3967
835,Machine 9,Job 35,4006,4089
836,Machine 9,Job 36,4199,4268
837,Machine 9,Job 37,4284,4330
838,Machine 9,Job 38,4377,4395
839,Machine 9,Job 39,4433,4510
840,Machine 9,Job 40,4640,4686
841,Machine 9,Job 41,4713,4728
842,Machine 9,Job 42,4843,4858
843,Machine 9,Job 43,4900,4977
844,Machine 9,Job 44,5072,5077
845,Machine 9,Job 45,5109,5166
846,Machine 9,Job 46,5258,5302
847,Machine 9,Job 47,5369,5381
848,Machine 9,Job 48,5470,5485
849,Machine 9,Job 49,5604,5650
850,Machine 9,Job 50,5750,5768
851,Machine 9,Job 51,5839,5861
852,Machine 9,Job 52,5936,5944
853,Machine 9,Job 53,5990,6039
854,Machine 9,Job 54,6108,6177
855,Machine 9,Job 55,6243,6244
856,Machine 9,Job 56,6343,6351
857,Machine 9,Job 57,6505,6560
858,Machine 9,Job 58,6569,6667
859,Machine 9,Job 59,6798,6804
860,Machine 9,Job 60,6876,6953
861,Machine 9,Job 61,7011,7023
862,Machine 9,Job 62,7095,7109
863,Machine 9,Job 63,7198,7242
864,Machine 9,Job 64,7276,7316
865,Machine 9,Job 65,7386,7425
866,Machine 9,Job 66,7486,7489
867,Machine 9,Job 67,7569,7596
868,Machine 9,Job 68,7688,7690
869,Machine 9,Job 69,7819,7907
870,Machine 9,Job 70,7911,7959
871,Machine 9,Job 71,8029,8031
872,Machine 9,Job 72,8117,8142
873,Machine 9,Job 73,8182,8213
874,Machine 9,Job 74,8296,8343
875,Machine 9,Job 75,8357,8446
876,Machine 9,Job 76,8511,8565
877,Machine 9,Job 77,8597,8614
878,Machine 9,Job 78,8690,8778
879,Machine 9,Job 79,8788,8882
880,Machine 9,Job 80,8936,9035
881,Machine 9,Job 81,9088,9170
882,Machine 9,Job 82,9184,9256
883,Machine 9,Job 83,9288,9336
884,Machine 9,Job 84,9386,9463
885,Machine 9,Job 85,9525,9584
886,Machine 9,Job 86,9667,9715
887,Machine 9,Job 87,9748,9844
888,Machine 9,Job 88,9864,9874
889,Machine 9,Job 89,9930,10005
890,Machine 9,Job 90,10021,10076
891,Machine 9,Job 91,10128,10131
892,Machine 9,Job 92,10210,10236
893,Machine 9,Job 93,10371,10408
894,Machine 9,Job 94,10485,10521
895,Machine 9,Job 95,10606,10618
896,Machine 9,Job 96,10689,10776
897,Machine 9,Job 97,10835,10851
898,Machine 9,Job 98,10887,10939
899,Machine 9,Job 99,10981,11039
900,Machine 9,Job 100,11117,11152
901,Machine 10,Job 1,282,355
902,Machine 10,Job 2,371,442
903,Machine 10,Job 3,459,476
904,Machine 10,Job 4,615,673
905,Machine 10,Job 5,756,769
906,Machine 10,Job 6,791,826
907,Machine 10,Job 7,897,918
908,Machine 10,Job 8,1020,1034
909,Machine 10,Job 9,1034,1088
910,Machine 10,Job 10,1180,1188
911,Machine 10,Job 11,1288,1327
912,Machine 10,Job 12,1400,1417
913,Machine 10,Job 13,1539,1542
914,Machine 10,Job 14,1655,1716
915,Machine 10,Job 15,1767,1839
916,Machine 10,Job 16,1907,1932
917,Machine 10,Job 17,2018,2110
918,Machine 10,Job 18,2113,2199
919,Machine 10,Job 19,2199,2265
920,Machine 10,Job 20,2303,2369
921,Machine 10,Job 21,2402,2475
922,Machine 10,Job 22,2514,2574
923,Machine 10,Job 23,2646,2743
924,Machine 10,Job 24,2765,2849
925,Machine 10,Job 25,2954,3052
926,Machine 10,Job 26,3052,3151
927,Machine 10,Job 27,3156,3248
928,Machine 10,Job 28,3301,3339
929,Machine 10,Job 29,3339,3395
930,Machine 10,Job 30,3512,3540
931,Machine 10,Job 31,3646,3734
932,Machine 10,Job 32,3745,3817
933,Machine 10,Job 33,3869,3910
934,Machine 10,Job 34,3967,4024
935,Machine 10,Job 35,4089,4170
936,Machine 10,Job 36,4268,4330
937,Machine 10,Job 37,4330,4365
938,Machine 10,Job 38,4395,4432
939,Machine 10,Job 39,4510,4603
940,Machine 10,Job 40,4686,4724
941,Machine 10,Job 41,4728,4796
942,Machine 10,Job 42,4858,4878
943,Machine 10,Job 43,4977,4990
944,Machine 10,Job 44,5077,5114
945,Machine 10,Job 45,5166,5205
946,Machine 10,Job 46,5302,5364
947,Machine 10,Job 47,5381,5475
948,Machine 10,Job 48,5485,5575
949,Machine 10,Job 49,5650,5716
950,Machine 10,Job 50,5768,5845
951,Machine 10,Job 51,5861,5894
952,Machine 10,Job 52,5944,5981
953,Machine 10,Job 53,6039,6069
954,Machine 10,Job 54,6177,6195
955,Machine 10,Job 55,6244,6291
956,Machine 10,Job 56,6351,6395
957,Machine 10,Job 57,6560,6630
958,Machine 10,Job 58,6667,6751
959,Machine 10,Job 59,6804,6894
960,Machine 10,Job 60,6953,7006
961,Machine 10,Job 61,7023,7041
962,Machine 10,Job 62,7109,7160
963,Machine 10,Job 63,7242,7305
964,Machine 10,Job 64,7316,7377
965,Machine 10,Job 65,7425,7473
966,Machine 10,Job 66,7489,7577
967,Machine 10,Job 67,7596,7675
968,Machine 10,Job 68,7690,7772
969,Machine 10,Job 69,7907,7935
970,Machine 10,Job 70,7959,8017
971,Machine 10,Job 71,8031,8125
972,Machine 10,Job 72,8142,8172
973,Machine 10,Job 73,8213,8301
974,Machine 10,Job 74,8343,8384
975,Machine 10,Job 75,8446,8473
976,Machine 10,Job 76,8565,8589
977,Machine 10,Job 77,8614,8710
978,Machine 10,Job 78,8778,8822
979,Machine 10,Job 79,8882,8975
980,Machine 10,Job 80,9035,9073
981,Machine 10,Job 81,9170,9215
982,Machine 10,Job 82,9256,9297
983,Machine 10,Job 83,9336,9354
984,Machine 10,Job 84,9463,9465
985,Machine 10,Job 85,9584,9678
986,Machine 10,Job 86,9715,9720
987,Machine 10,Job 87,9844,9848
988,Machine 10,Job 88,9874,9885
989,Machine 10,Job 89,10005,10028
990,Machine 10,Job 90,10076,10085
991,Machine 10,Job 91,10131,10141
992,Machine 10,Job 92,10236,10247
993,Machine 10,Job 93,10408,10442
994,Machine 10,Job 94,10521,10574
995,Machine 10,Job 95,10618,10697
996,Machine 10,Job 96,10776,10782
997,Machine 10,Job 97,10851,10931
998,Machine 10,Job 98,10939,10970
999,Machine 10,Job 99,11039,11078
1000,Machine 10,Job 100,11152,11247
1001,Machine 11,Job 1,355,373
1002,Machine 11,Job 2,442,450
1003,Machine 11,Job 3,476,569
1004,Machine 11,Job 4,673,695
1005,Machine 11,Job 5,769,813
1006,Machine 11,Job 6,826,866
1007,Machine 11,Job 7,918,961
1008,Machine 11,Job 8,1034,1060
1009,Machine 11,Job 9,1088,1175
1010,Machine 11,Job 10,1188,1234
1011,Machine 11,Job 11,1327,1339
1012,Machine 11,Job 12,1417,1425
1013,Machine 11,Job 13,1542,1619
1014,Machine 11,Job 14,1716,1777
1015,Machine 11,Job 15,1839,1932
1016,Machine 11,Job 16,1932,2027
1017,Machine 11,Job 17,2110,2157
1018,Machine 11,Job 18,2199,2264
1019,Machine 11,Job 19,2265,2355
1020,Machine 11,Job 20,2369,2461
1021,Machine 11,Job 21,2475,2538
1022,Machine 11,Job 22,2574,2645
1023,Machine 11,Job 23,2743,2799
1024,Machine 11,Job 24,2849,2948
1025,Machine 11,Job 25,3052,3106
1026,Machine 11,Job 26,3151,3248
1027,Machine 11,Job 27,3248,3312
1028,Machine 11,Job 28,3339,3387
1029,Machine 11,Job 29,3395,3488
1030,Machine 11,Job 30,3540,3637
1031,Machine 11,Job 31,3734,3746
1032,Machine 11,Job 32,3817,3909
1033,Machine 11,Job 33,3910,4006
1034,Machine 11,Job 34,4024,4104
1035,Machine 11,Job 35,4170,4175
1036,Machine 11,Job 36,4330,4337
1037,Machine 11,Job 37,4365,4415
1038,Machine 11,Job 38,4432,4526
1039,Machine 11,Job 39,4603,4678
1040,Machine 11,Job 40,4724,4794
1041,Machine 11,Job 41,4796,4821
1042,Machine 11,Job 42,4878,4961
1043,Machine 11,Job 43,4990,5081
1044,Machine 11,Job 44,5114,5158
1045,Machine 11,Job 45,5205,5290
1046,Machine 11,Job 46,5364,5427
1047,Machine 11,Job 47,5475,5486
1048,Machine 11,Job 48,5575,5598
1049,Machine 11,Job 49,5716,5722
1050,Machine 11,Job 50,5845,5853
1051,Machine 11,Job 51,5894,5925
1052,Machine 11,Job 52,5981,6062
1053,Machine 11,Job 53,6069,6143
1054,Machine 11,Job 54,6195,6246
1055,Machine 11,Job 55,6291,6353
1056,Machine 11,Job 56,6395,6493
1057,Machine 11,Job 57,6630,6645
1058,Machine 11,Job 58,6751,6798
1059,Machine 11,Job 59,6894,6974
1060,Machine 11,Job 60,7006,7038
1061,Machine 11,Job 61,7041,7092
1062,Machine 11,Job 62,7160,7241
1063,Machine 11,Job 63,7305,7356
1064,Machine 11,Job 64,7377,7473
1065,Machine 11,Job 65,7473,7564
1066,Machine 11,Job 66,7577,7665
1067,Machine 11,Job 67,7675,7715
1068,Machine 11,Job 68,7772,7820
1069,Machine 11,Job 69,7935,7986
1070,Machine 11,Job 70,8017,8077
1071,Machine 11,Job 71,8125,8131
1072,Machine 11,Job 72,8172,8269
1073,Machine 11,Job 73,8301,8370
1074,Machine 11,Job 74,8384,8449
1075,Machine 11,Job 75,8473,8530
1076,Machine 11,Job 76,8589,8618
1077,Machine 11,Job 77,8710,8752
1078,Machine 11,Job 78,8822,8849
1079,Machine 11,Job 79,8975,9073
1080,Machine 11,Job 80,9073,9153
1081,Machine 11,Job 81,9215,9251
1082,Machine 11,Job 82,9297,9325
1083,Machine 11,Job 83,9354,9443
1084,Machine 11,Job 84,9465,9539
1085,Machine 11,Job 85,9678,9711
1086,Machine 11,Job 86,9720,9773
1087,Machine 11,Job 87,9848,9861
1088,Machine 11,Job 88,9885,9888
1089,Machine 11,Job 89,10028,10031
1090,Machine 11,Job 90,10085,10095
1091,Machine 11,Job 91,10141,10209
1092,Machine 11,Job 92,10247,10339
1093,Machine 11,Job 93,10442,10453
1094,Machine 11,Job 94,10574,10669
1095,Machine 11,Job 95,10697,10778
1096,Machine 11,Job 96,10782,10832
1097,Machine 11,Job 97,10931,10940
1098,Machine 11,Job 98,10970,11049
1099,Machine 11,Job 99,11078,11126
1100,Machine 11,Job 100,11247,11252
1101,Machine 12,Job 1,373,412
1102,Machine 12,Job 2,450,526
1103,Machine 12,Job 3,569,603
1104,Machine 12,Job 4,695,705
1105,Machine 12,Job 5,813,858
1106,Machine 12,Job 6,866,900
1107,Machine 12,Job 7,961,999
1108,Machine 12,Job 8,1060,1130
1109,Machine 12,Job 9,1175,1210
1110,Machine 12,Job 10,1234,1287
1111,Machine 12,Job 11,1339,1381
1112,Machine 12,Job 12,1425,1517
1113,Machine 12,Job 13,1619,1648
1114,Machine 12,Job 14,1777,1783
1115,Machine 12,Job 15,1932,1944
1116,Machine 12,Job 16,2027,2103
1117,Machine 12,Job 17,2157,2242
1118,Machine 12,Job 18,2264,2317
1119,Machine 12,Job 19,2355,2441
1120,Machine 12,Job 20,2461,2535
1121,Machine 12,Job 21,2538,2631
1122,Machine 12,Job 22,2645,2741
1123,Machine 12,Job 23,2799,2831
1124,Machine 12,Job 24,2948,3037
1125,Machine 12,Job 25,3106,3198
1126,Machine 12,Job 26,3248,3277
1127,Machine 12,Job 27,3312,3368
1128,Machine 12,Job 28,3387,3482
1129,Machine 12,Job 29,3488,3579
1130,Machine 12,Job 30,3637,3705
1131,Machine 12,Job 31,3746,3817
1132,Machine 12,Job 32,3909,3987
1133,Machine 12,Job 33,4006,4092
1134,Machine 12,Job 34,4104,4129
1135,Machine 12,Job 35,4175,4250
1136,Machine 12,Job 36,4337,4388
1137,Machine 12,Job 37,4415,4480
1138,Machine 12,Job 38,4526,4586
1139,Machine 12,Job 39,4678,4774
1140,Machine 12,Job 40,4794,4808
1141,Machine 12,Job 41,4821,4901
1142,Machine 12,Job 42,4961,5018
1143,Machine 12,Job 43,5081,5098
1144,Machine 12,Job 44,5158,5208
1145,Machine 12,Job 45,5290,5350
1146,Machine 12,Job 46,5427,5444
1147,Machine 12,Job 47,5486,5584
1148,Machine 12,Job 48,5598,5691
1149,Machine 12,Job 49,5722,5777
1150,Machine 12,Job 50,5853,5877
1151,Machine 12,Job 51,5925,5970
1152,Machine 12,Job 52,6062,6125
1153,Machine 12,Job 53,6143,6225
1154,Machine 12,Job 54,6246,6338
1155,Machine 12,Job 55,6353,6450
1156,Machine 12,Job 56,6493,6578
1157,Machine 12,Job 57,6645,6679
1158,Machine 12,Job 58,6798,6881
1159,Machine 12,Job 59,6974,6996
1160,Machine 12,Job 60,7038,7086
1161,Machine 12,Job 61,7092,7140
1162,Machine 12,Job 62,7241,7316
1163,Machine 12,Job 63,7356,7451
1164,Machine 12,Job 64,7473,7527
1165,Machine 12,Job 65,7564,7658
1166,Machine 12,Job 66,7665,7715
1167,Machine 12,Job 67,7715,7794
1168,Machine 12,Job 68,7820,7915
1169,Machine 12,Job 69,7986,8007
1170,Machine 12,Job 70,8077,8131
1171,Machine 12,Job 71,8131,8223
1172,Machine 12,Job 72,8269,8330
1173,Machine 12,Job 73,8370,8376
1174,Machine 12,Job 74,8449,8483
1175,Machine 12,Job 75,8530,8569
1176,Machine 12,Job 76,8618,8690
1177,Machine 12,Job 77,8752,8828
1178,Machine 12,Job 78,8849,8912
1179,Machine 12,Job 79,9073,9090
1180,Machine 12,Job 80,9153,9216
1181,Machine 12,Job 81,9251,9254
1182,Machine 12,Job 82,9325,9405
1183,Machine 12,Job 83,9443,9510
1184,Machine 12,Job 84,9539,9624
1185,Machine 12,Job 85,9711,9720
1186,Machine 12,Job 86,9773,9775
1187,Machine 12,Job 87,9861,9888
1188,Machine 12,Job 88,9888,9900
1189,Machine 12,Job 89,10031,10047
1190,Machine 12,Job 90,10095,10121
1191,Machine 12,Job 91,10209,10272
1192,Machine 12,Job 92,10339,10349
1193,Machine 12,Job 93,10453,10531
1194,Machine 12,Job 94,10669,10679
1195,Machine 12,Job 95,10778,10803
1196,Machine 12,Job 96,10832,10854
1197,Machine 12,Job 97,10940,10946
1198,Machine 12,Job 98,11049,11056
1199,Machine 12,Job 99,11126,11163
1200,Machine 12,Job 100,11252,11292
1201,Machine 13,Job 1,412,457
1202,Machine 13,Job 2,526,603
1203,Machine 13,Job 3,603,697
1204,Machine 13,Job 4,705,753
1205,Machine 13,Job 5,858,861
1206,Machine 13,Job 6,900,917
1207,Machine 13,Job 7,999,1018
1208,Machine 13,Job 8,1130,1207
1209,Machine 13,Job 9,1210,1287
1210,Machine 13,Job 10,1287,1381
1211,Machine 13,Job 11,1381,1445
1212,Machine 13,Job 12,1517,1559
1213,Machine 13,Job 13,1648,1725
1214,Machine 13,Job 14,1783,1800
1215,Machine 13,Job 15,1944,1978
1216,Machine 13,Job 16,2103,2108
1217,Machine 13,Job 17,2242,2288
1218,Machine 13,Job 18,2317,2370
1219,Machine 13,Job 19,2441,2475
1220,Machine 13,Job 20,2535,2631
1221,Machine 13,Job 21,2631,2683
1222,Machine 13,Job 22,2741,2831
1223,Machine 13,Job 23,2831,2924
1224,Machine 13,Job 24,3037,3117
1225,Machine 13,Job 25,3198,3202
1226,Machine 13,Job 26,3277,3307
1227,Machine 13,Job 27,3368,3462
1228,Machine 13,Job 28,3482,3545
1229,Machine 13,Job 29,3579,3660
1230,Machine 13,Job 30,3705,3794
1231,Machine 13,Job 31,3817,3901
1232,Machine 13,Job 32,3987,4047
1233,Machine 13,Job 33,4092,4122
1234,Machine 13,Job 34,4129,4171
1235,Machine 13,Job 35,4250,4336
1236,Machine 13,Job 36,4388,4415
1237,Machine 13,Job 37,4480,4575
1238,Machine 13,Job 38,4586,4650
1239,Machine 13,Job 39,4774,4800
1240,Machine 13,Job 40,4808,4901
1241,Machine 13,Job 41,4901,4990
1242,Machine 13,Job 42,5018,5084
1243,Machine 13,Job 43,5098,5153
1244,Machine 13,Job 44,5208,5278
1245,Machine 13,Job 45,5350,5381
1246,Machine 13,Job 46,5444,5479
1247,Machine 13,Job 47,5584,5631
1248,Machine 13,Job 48,5691,5740
1249,Machine 13,Job 49,5777,5862
1250,Machine 13,Job 50,5877,5963
1251,Machine 13,Job 51,5970,6056
1252,Machine 13,Job 52,6125,6145
1253,Machine 13,Job 53,6225,6268
1254,Machine 13,Job 54,6338,6361
1255,Machine 13,Job 55,6450,6521
1256,Machine 13,Job 56,6578,6630
1257,Machine 13,Job 57,6679,6745
1258,Machine 13,Job 58,6881,6938
1259,Machine 13,Job 59,6996,7066
1260,Machine 13,Job 60,7086,7110
1261,Machine 13,Job 61,7140,7220
1262,Machine 13,Job 62,7316,7335
1263,Machine 13,Job 63,7451,7484
1264,Machine 13,Job 64,7527,7607
1265,Machine 13,Job 65,7658,7662
1266,Machine 13,Job 66,7715,7791
1267,Machine 13,Job 67,7794,7843
1268,Machine 13,Job 68,7915,7949
1269,Machine 13,Job 69,8007,8042
1270,Machine 13,Job 70,8131,8145
1271,Machine 13,Job 71,8223,8256
1272,Machine 13,Job 72,8330,8351
1273,Machine 13,Job 73,8376,8462
1274,Machine 13,Job 74,8483,8548
1275,Machine 13,Job 75,8569,8641
1276,Machine 13,Job 76,8690,8718
1277,Machine 13,Job 77,8828,8911
1278,Machine 13,Job 78,8912,8974
1279,Machine 13,Job 79,9090,9165
1280,Machine 13,Job 80,9216,9237
1281,Machine 13,Job 81,9254,9340
1282,Machine 13,Job 82,9405,9432
1283,Machine 13,Job 83,9510,9558
1284,Machine 13,Job 84,9624,9720
1285,Machine 13,Job 85,9720,9773
1286,Machine 13,Job 86,9775,9847
1287,Machine 13,Job 87,9888,9892
1288,Machine 13,Job 88,9900,9976
1289,Machine 13,Job 89,10047,10065
1290,Machine 13,Job 90,10121,10216
1291,Machine 13,Job 91,10272,10347
1292,Machine 13,Job 92,10349,10405
1293,Machine 13,Job 93,10531,10535
1294,Machine 13,Job 94,10679,10713
1295,Machine 13,Job 95,10803,10807
1296,Machine 13,Job 96,10854,10911
1297,Machine 13,Job 97,10946,11008
1298,Machine 13,Job 98,11056,11142
1299,Machine 13,Job 99,11163,11244
1300,Machine 13,Job 100,11292,11294
1301,Machine 14,Job 1,457,495
1302,Machine 14,Job 2,603,644
1303,Machine 14,Job 3,697,722
1304,Machine 14,Job 4,753,796
1305,Machine 14,Job 5,861,917
1306,Machine 14,Job 6,917,955
1307,Machine 14,Job 7,1018,1103
1308,Machine 14,Job 8,1207,1237
1309,Machine 14,Job 9,1287,1340
1310,Machine 14,Job 10,1381,1422
1311,Machine 14,Job 11,1445,1523
1312,Machine 14,Job 12,1559,1622
1313,Machine 14,Job 13,1725,1800
1314,Machine 14,Job 14,1800,1863
1315,Machine 14,Job 15,1978,1996
1316,Machine 14,Job 16,2108,2162
1317,Machine 14,Job 17,2288,2292
1318,Machine 14,Job 18,2370,2402
1319,Machine 14,Job 19,2475,2532
1320,Machine 14,Job 20,2631,2680
1321,Machine 14,Job 21,2683,2777
1322,Machine 14,Job 22,2831,2920
1323,Machine 14,Job 23,2924,3019
1324,Machine 14,Job 24,3117,3156
1325,Machine 14,Job 25,3202,3237
1326,Machine 14,Job 26,3307,3361
1327,Machine 14,Job 27,3462,3497
1328,Machine 14,Job 28,3545,3604
1329,Machine 14,Job 29,3660,3736
1330,Machine 14,Job 30,3794,3827
1331,Machine 14,Job 31,3901,3972
1332,Machine 14,Job 32,4047,4087
1333,Machine 14,Job 33,4122,4153
1334,Machine 14,Job 34,4171,4270
1335,Machine 14,Job 35,4336,4345
1336,Machine 14,Job 36,4415,4473
1337,Machine 14,Job 37,4575,4580
1338,Machine 14,Job 38,4650,4732
1339,Machine 14,Job 39,4800,4820
1340,Machine 14,Job 40,4901,4929
1341,Machine 14,Job 41,4990,5030
1342,Machine 14,Job 42,5084,5141
1343,Machine 14,Job 43,5153,5237
1344,Machine 14,Job 44,5278,5360
1345,Machine 14,Job 45,5381,5479
1346,Machine 14,Job 46,5479,5571
1347,Machine 14,Job 47,5631,5657
1348,Machine 14,Job 48,5740,5743
1349,Machine 14,Job 49,5862,5886
1350,Machine 14,Job 50,5963,6022
1351,Machine 14,Job 51,6056,6103
1352,Machine 14,Job 52,6145,6238
1353,Machine 14,Job 53,6268,6358
1354,Machine 14,Job 54,6361,6421
1355,Machine 14,Job 55,6521,6559
1356,Machine 14,Job 56,6630,6719
1357,Machine 14,Job 57,6745,6843
1358,Machine 14,Job 58,6938,6946
1359,Machine 14,Job 59,7066,7110
1360,Machine 14,Job 60,7110,7202
1361,Machine 14,Job 61,7220,7273
1362,Machine 14,Job 62,7335,7346
1363,Machine 14,Job 63,7484,7553
1364,Machine 14,Job 64,7607,7609
1365,Machine 14,Job 65,7662,7686
1366,Machine 14,Job 66,7791,7794
1367,Machine 14,Job 67,7843,7925
1368,Machine 14,Job 68,7949,7987
1369,Machine 14,Job 69,8042,8073
1370,Machine 14,Job 70,8145,8152
1371,Machine 14,Job 71,8256,8291
1372,Machine 14,Job 72,8351,8435
1373,Machine 14,Job 73,8462,8496
1374,Machine 14,Job 74,8548,8555
1375,Machine 14,Job 75,8641,8704
1376,Machine 14,Job 76,8718,8746
1377,Machine 14,Job 77,8911,8917
1378,Machine 14,Job 78,8974,9035
1379,Machine 14,Job 79,9165,9187
1380,Machine 14,Job 80,9237,9286
1381,Machine 14,Job 81,9340,9347
1382,Machine 14,Job 82,9432,9439
1383,Machine 14,Job 83,9558,9617
1384,Machine 14,Job 84,9720,9732
1385,Machine 14,Job 85,9773,9818
1386,Machine 14,Job 86,9847,9860
1387,Machine 14,Job 87,9892,9963
1388,Machine 14,Job 88,9976,10039
1389,Machine 14,Job 89,10065,10067
1390,Machine 14,Job 90,10216,10291
1391,Machine 14,Job 91,10347,10366
1392,Machine 14,Job 92,10405,10474
1393,Machine 14,Job 93,10535,10621
1394,Machine 14,Job 94,10713,10715
1395,Machine 14,Job 95,10807,10856
1396,Machine 14,Job 96,10911,10932
1397,Machine 14,Job 97,11008,11067
1398,Machine 14,Job 98,11142,11165
1399,Machine 14,Job 99,11244,11245
1400,Machine 14,Job 100,11294,11306
1401,Machine 15,Job 1,495,508
1402,Machine 15,Job 2,644,654
1403,Machine 15,Job 3,722,758
1404,Machine 15,Job 4,796,840
1405,Machine 15,Job 5,917,941
1406,Machine 15,Job 6,955,1042
1407,Machine 15,Job 7,1103,1192
1408,Machine 15,Job 8,1237,1250
1409,Machine 15,Job 9,1340,1413
1410,Machine 15,Job 10,1422,1499
1411,Machine 15,Job 11,1523,1619
1412,Machine 15,Job 12,1622,1718
1413,Machine 15,Job 13,1800,1857
1414,Machine 15,Job 14,1863,1929
1415,Machine 15,Job 15,1996,2086
1416,Machine 15,Job 16,2162,2261
1417,Machine 15,Job 17,2292,2359
1418,Machine 15,Job 18,2402,2473
1419,Machine 15,Job 19,2532,2630
1420,Machine 15,Job 20,2680,2700
1421,Machine 15,Job 21,2777,2801
1422,Machine 15,Job 22,2920,2980
1423,Machine 15,Job 23,3019,3108
1424,Machine 15,Job 24,3156,3225
1425,Machine 15,Job 25,3237,3307
1426,Machine 15,Job 26,3361,3419
1427,Machine 15,Job 27,3497,3594
1428,Machine 15,Job 28,3604,3621
1429,Machine 15,Job 29,3736,3811
1430,Machine 15,Job 30,3827,3918
1431,Machine 15,Job 31,3972,4048
1432,Machine 15,Job 32,4087,4153
1433,Machine 15,Job 33,4153,4216
1434,Machine 15,Job 34,4270,4345
1435,Machine 15,Job 35,4345,4442
1436,Machine 15,Job 36,4473,4492
1437,Machine 15,Job 37,4580,4589
1438,Machine 15,Job 38,4732,4737
1439,Machine 15,Job 39,4820,4832
1440,Machine 15,Job 40,4929,4948
1441,Machine 15,Job 41,5030,5072
1442,Machine 15,Job 42,5141,5224
1443,Machine 15,Job 43,5237,5335
1444,Machine 15,Job 44,5360,5454
1445,Machine 15,Job 45,5479,5545
1446,Machine 15,Job 46,5571,5657
1447,Machine 15,Job 47,5657,5739
1448,Machine 15,Job 48,5743,5836
1449,Machine 15,Job 49,5886,5963
1450,Machine 15,Job 50,6022,6065
1451,Machine 15,Job 51,6103,6129
1452,Machine 15,Job 52,6238,6306
1453,Machine 15,Job 53,6358,6408
1454,Machine 15,Job 54,6421,6485
1455,Machine 15,Job 55,6559,6597
1456,Machine 15,Job 56,6719,6784
1457,Machine 15,Job 57,6843,6929
1458,Machine 15,Job 58,6946,6980
