Item,Machine,Job,Start,End
741,Machine 4,Job 141,11683,11745
742,Machine 4,Job 142,11745,11824
743,Machine 4,Job 143,11842,11868
744,Machine 4,Job 144,11868,11964
745,Machine 4,Job 145,11993,12034
746,Machine 4,Job 146,12043,12090
747,Machine 4,Job 147,12121,12171
748,Machine 4,Job 148,12173,12234
749,Machine 4,Job 149,12240,12325
750,Machine 4,Job 150,12333,12410
751,Machine 4,Job 151,12437,12463
752,Machine 4,Job 152,12488,12511
753,Machine 4,Job 153,12563,12637
754,Machine 4,Job 154,12666,12716
755,Machine 4,Job 155,12742,12754
756,Machine 4,Job 156,12796,12824
757,Machine 4,Job 157,12827,12901
758,Machine 4,Job 158,12995,13006
759,Machine 4,Job 159,13049,13070
760,Machine 4,Job 160,13091,13113
761,Machine 4,Job 161,13171,13174
762,Machine 4,Job 162,13218,13232
763,Machine 4,Job 163,13341,13348
764,Machine 4,Job 164,13367,13451
765,Machine 4,Job 165,13483,13497
766,Machine 4,Job 166,13597,13627
767,Machine 4,Job 167,13652,13689
768,Machine 4,Job 168,13737,13739
769,Machine 4,Job 169,13769,13814
770,Machine 4,Job 170,13827,13852
771,Machine 4,Job 171,13899,13906
772,Machine 4,Job 172,13912,14006
773,Machine 4,Job 173,14022,14065
774,Machine 4,Job 174,14091,14136
775,Machine 4,Job 175,14214,14228
776,Machine 4,Job 176,14255,14293
777,Machine 4,Job 177,14331,14390
778,Machine 4,Job 178,14405,14447
779,Machine 4,Job 179,14493,14542
780,Machine 4,Job 180,14579,14597
781,Machine 4,Job 181,14597,14679
782,Machine 4,Job 182,14736,14756
783,Machine 4,Job 183,14769,14862
784,Machine 4,Job 184,14866,14886
785,Machine 4,Job 185,14888,14982
786,Machine 4,Job 186,14982,15074
787,Machine 4,Job 187,15119,15169
788,Machine 4,Job 188,15184,15278
789,Machine 4,Job 189,15278,15349
790,Machine 4,Job 190,15358,15449
791,Machine 4,Job 191,15453,15517
792,Machine 4,Job 192,15548,15642
793,Machine 4,Job 193,15651,15712
794,Machine 4,Job 194,15762,15809
795,Machine 4,Job 195,15848,15947
796,Machine 4,Job 196,15961,15978
797,Machine 4,Job 197,16021,16074
798,Machine 4,Job 198,16098,16174
799,Machine 4,Job 199,16174,16234
800,Machine 4,Job 200,16255,16346
801,Machine 5,Job 1,70,71
802,Machine 5,Job 2,76,93
803,Machine 5,Job 3,182,217
804,Machine 5,Job 4,239,307
805,Machine 5,Job 5,323,404
806,Machine 5,Job 6,510,531
807,Machine 5,Job 7,581,669
808,Machine 5,Job 8,679,760
809,Machine 5,Job 9,767,856
810,Machine 5,Job 10,856,949
811,Machine 5,Job 11,950,1045
812,Machine 5,Job 12,1061,1067
813,Machine 5,Job 13,1113,1130
814,Machine 5,Job 14,1217,1294
815,Machine 5,Job 15,1294,1359
816,Machine 5,Job 16,1405,1429
817,Machine 5,Job 17,1468,1490
818,Machine 5,Job 18,1497,1592
819,Machine 5,Job 19,1592,1632
820,Machine 5,Job 20,1668,1682
821,Machine 5,Job 21,1728,1797
822,Machine 5,Job 22,1799,1849
823,Machine 5,Job 23,1856,1931
824,Machine 5,Job 24,1944,2039
825,Machine 5,Job 25,2052,2085
826,Machine 5,Job 26,2131,2171
827,Machine 5,Job 27,2173,2190
828,Machine 5,Job 28,2248,2291
829,Machine 5,Job 29,2293,2381
830,Machine 5,Job 30,2388,2478
831,Machine 5,Job 31,2482,2580
832,Machine 5,Job 32,2620,2673
833,Machine 5,Job 33,2709,2772
834,Machine 5,Job 34,2805,2872
835,Machine 5,Job 35,2877,2968
836,Machine 5,Job 36,2976,3021
837,Machine 5,Job 37,3042,3123
838,Machine 5,Job 38,3164,3208
839,Machine 5,Job 39,3235,3252
840,Machine 5,Job 40,3285,3342
841,Machine 5,Job 41,3422,3465
842,Machine 5,Job 42,3535,3560
843,Machine 5,Job 43,3568,3595
844,Machine 5,Job 44,3683,3738
845,Machine 5,Job 45,3738,3759
846,Machine 5,Job 46,3764,3805
847,Machine 5,Job 47,3863,3910
848,Machine 5,Job 48,3974,3977
849,Machine 5,Job 49,4004,4055
850,Machine 5,Job 50,4092,4116
851,Machine 5,Job 51,4166,4183
852,Machine 5,Job 52,4190,4259
853,Machine 5,Job 53,4269,4278
854,Machine 5,Job 54,4330,4335
855,Machine 5,Job 55,4363,4460
856,Machine 5,Job 56,4501,4524
857,Machine 5,Job 57,4563,4569
858,Machine 5,Job 58,4608,4632
859,Machine 5,Job 59,4700,4718
860,Machine 5,Job 60,4749,4789
861,Machine 5,Job 61,4817,4835
862,Machine 5,Job 62,4872,4887
863,Machine 5,Job 63,4913,4920
864,Machine 5,Job 64,4924,4991
865,Machine 5,Job 65,4998,5080
866,Machine 5,Job 66,5117,5179
867,Machine 5,Job 67,5179,5189
868,Machine 5,Job 68,5268,5363
869,Machine 5,Job 69,5396,5421
870,Machine 5,Job 70,5436,5461
871,Machine 5,Job 71,5468,5505
872,Machine 5,Job 72,5569,5617
873,Machine 5,Job 73,5666,5680
874,Machine 5,Job 74,5773,5800
875,Machine 5,Job 75,5819,5834
876,Machine 5,Job 76,5890,5896
877,Machine 5,Job 77,5964,5977
878,Machine 5,Job 78,6043,6056
879,Machine 5,Job 79,6097,6140
880,Machine 5,Job 80,6201,6245
881,Machine 5,Job 81,6290,6325
882,Machine 5,Job 82,6338,6405
883,Machine 5,Job 83,6468,6518
884,Machine 5,Job 84,6518,6594
885,Machine 5,Job 85,6629,6682
886,Machine 5,Job 86,6709,6787
887,Machine 5,Job 87,6832,6873
888,Machine 5,Job 88,6919,6950
889,Machine 5,Job 89,7009,7030
890,Machine 5,Job 90,7076,7120
891,Machine 5,Job 91,7161,7224
892,Machine 5,Job 92,7225,7311
893,Machine 5,Job 93,7340,7375
894,Machine 5,Job 94,7404,7428
895,Machine 5,Job 95,7520,7613
896,Machine 5,Job 96,7645,7667
897,Machine 5,Job 97,7732,7800
898,Machine 5,Job 98,7800,7874
899,Machine 5,Job 99,7874,7914
900,Machine 5,Job 100,7983,8022
901,Machine 5,Job 101,8024,8088
902,Machine 5,Job 102,8088,8159
903,Machine 5,Job 103,8173,8188
904,Machine 5,Job 104,8235,8309
905,Machine 5,Job 105,8320,8382
906,Machine 5,Job 106,8410,8476
907,Machine 5,Job 107,8500,8556
908,Machine 5,Job 108,8593,8637
909,Machine 5,Job 109,8689,8711
910,Machine 5,Job 110,8711,8787
911,Machine 5,Job 111,8841,8883
912,Machine 5,Job 112,8890,8940
913,Machine 5,Job 113,8986,9026
914,Machine 5,Job 114,9113,9134
915,Machine 5,Job 115,9190,9273
916,Machine 5,Job 116,9341,9378
917,Machine 5,Job 117,9429,9511
918,Machine 5,Job 118,9515,9602
919,Machine 5,Job 119,9602,9672
920,Machine 5,Job 120,9695,9765
921,Machine 5,Job 121,9831,9894
922,Machine 5,Job 122,9922,9999
923,Machine 5,Job 123,10004,10084
924,Machine 5,Job 124,10084,10157
925,Machine 5,Job 125,10202,10249
926,Machine 5,Job 126,10292,10344
927,Machine 5,Job 127,10346,10437
928,Machine 5,Job 128,10453,10532
929,Machine 5,Job 129,10559,10644
930,Machine 5,Job 130,10650,10737
931,Machine 5,Job 131,10799,10895
932,Machine 5,Job 132,10899,10982
933,Machine 5,Job 133,10982,11072
934,Machine 5,Job 134,11111,11171
935,Machine 5,Job 135,11173,11239
936,Machine 5,Job 136,11281,11336
937,Machine 5,Job 137,11336,11419
938,Machine 5,Job 138,11491,11558
939,Machine 5,Job 139,11567,11613
940,Machine 5,Job 140,11667,11707
941,Machine 5,Job 141,11745,11810
942,Machine 5,Job 142,11824,11854
943,Machine 5,Job 143,11868,11923
944,Machine 5,Job 144,11964,11990
945,Machine 5,Job 145,12034,12078
946,Machine 5,Job 146,12090,12145
947,Machine 5,Job 147,12171,12200
948,Machine 5,Job 148,12234,12312
949,Machine 5,Job 149,12325,12372
950,Machine 5,Job 150,12410,12456
951,Machine 5,Job 151,12463,12484
952,Machine 5,Job 152,12511,12559
953,Machine 5,Job 153,12637,12669
954,Machine 5,Job 154,12716,12745
955,Machine 5,Job 155,12754,12778
956,Machine 5,Job 156,12824,12865
957,Machine 5,Job 157,12901,12945
958,Machine 5,Job 158,13006,13027
959,Machine 5,Job 159,13070,13082
960,Machine 5,Job 160,13113,13158
961,Machine 5,Job 161,13174,13232
962,Machine 5,Job 162,13232,13280
963,Machine 5,Job 163,13348,13374
964,Machine 5,Job 164,13451,13470
965,Machine 5,Job 165,13497,13531
966,Machine 5,Job 166,13627,13644
967,Machine 5,Job 167,13689,13717
968,Machine 5,Job 168,13739,13808
969,Machine 5,Job 169,13814,13844
970,Machine 5,Job 170,13852,13886
971,Machine 5,Job 171,13906,13992
972,Machine 5,Job 172,14006,14049
973,Machine 5,Job 173,14065,14116
974,Machine 5,Job 174,14136,14228
975,Machine 5,Job 175,14228,14288
976,Machine 5,Job 176,14293,14346
977,Machine 5,Job 177,14390,14447
978,Machine 5,Job 178,14447,14472
979,Machine 5,Job 179,14542,14571
980,Machine 5,Job 180,14597,14612
981,Machine 5,Job 181,14679,14727
982,Machine 5,Job 182,14756,14777
983,Machine 5,Job 183,14862,14886
984,Machine 5,Job 184,14886,14982
985,Machine 5,Job 185,14982,15068
986,Machine 5,Job 186,15074,15110
987,Machine 5,Job 187,15169,15194
988,Machine 5,Job 188,15278,15330
989,Machine 5,Job 189,15349,15425
990,Machine 5,Job 190,15449,15517
991,Machine 5,Job 191,15517,15611
992,Machine 5,Job 192,15642,15694
993,Machine 5,Job 193,15712,15809
994,Machine 5,Job 194,15809,15895
995,Machine 5,Job 195,15947,15957
996,Machine 5,Job 196,15978,16008
997,Machine 5,Job 197,16074,16098
998,Machine 5,Job 198,16174,16211
999,Machine 5,Job 199,16234,16320
1000,Machine 5,Job 200,16346,16368
1001,Machine 6,Job 1,71,75
1002,Machine 6,Job 2,93,186
1003,Machine 6,Job 3,217,307
1004,Machine 6,Job 4,307,404
1005,Machine 6,Job 5,404,478
1006,Machine 6,Job 6,531,599
1007,Machine 6,Job 7,669,729
1008,Machine 6,Job 8,760,814
1009,Machine 6,Job 9,856,941
1010,Machine 6,Job 10,949,1024
1011,Machine 6,Job 11,1045,1067
1012,Machine 6,Job 12,1067,1094
1013,Machine 6,Job 13,1130,1209
1014,Machine 6,Job 14,1294,1318
1015,Machine 6,Job 15,1359,1398
1016,Machine 6,Job 16,1429,1472
1017,Machine 6,Job 17,1490,1505
1018,Machine 6,Job 18,1592,1617
1019,Machine 6,Job 19,1632,1665
1020,Machine 6,Job 20,1682,1744
1021,Machine 6,Job 21,1797,1836
1022,Machine 6,Job 22,1849,1924
1023,Machine 6,Job 23,1931,1953
1024,Machine 6,Job 24,2039,2044
1025,Machine 6,Job 25,2085,2151
1026,Machine 6,Job 26,2171,2188
1027,Machine 6,Job 27,2190,2275
1028,Machine 6,Job 28,2291,2367
1029,Machine 6,Job 29,2381,2478
1030,Machine 6,Job 30,2478,2562
1031,Machine 6,Job 31,2580,2673
1032,Machine 6,Job 32,2673,2750
1033,Machine 6,Job 33,2772,2858
1034,Machine 6,Job 34,2872,2947
1035,Machine 6,Job 35,2968,3021
1036,Machine 6,Job 36,3021,3077
1037,Machine 6,Job 37,3123,3190
1038,Machine 6,Job 38,3208,3227
1039,Machine 6,Job 39,3252,3332
1040,Machine 6,Job 40,3342,3396
1041,Machine 6,Job 41,3465,3492
1042,Machine 6,Job 42,3560,3595
1043,Machine 6,Job 43,3595,3653
1044,Machine 6,Job 44,3738,3757
1045,Machine 6,Job 45,3759,3787
1046,Machine 6,Job 46,3805,3893
1047,Machine 6,Job 47,3910,3929
1048,Machine 6,Job 48,3977,4006
1049,Machine 6,Job 49,4055,4091
1050,Machine 6,Job 50,4116,4117
1051,Machine 6,Job 51,4183,4214
1052,Machine 6,Job 52,4259,4278
1053,Machine 6,Job 53,4278,4333
1054,Machine 6,Job 54,4335,4395
1055,Machine 6,Job 55,4460,4505
1056,Machine 6,Job 56,4524,4534
1057,Machine 6,Job 57,4569,4591
1058,Machine 6,Job 58,4632,4645
1059,Machine 6,Job 59,4718,4740
1060,Machine 6,Job 60,4789,4825
1061,Machine 6,Job 61,4835,4848
1062,Machine 6,Job 62,4887,4919
1063,Machine 6,Job 63,4920,4991
1064,Machine 6,Job 64,4991,5077
1065,Machine 6,Job 65,5080,5130
1066,Machine 6,Job 66,5179,5189
1067,Machine 6,Job 67,5189,5266
1068,Machine 6,Job 68,5363,5385
1069,Machine 6,Job 69,5421,5428
1070,Machine 6,Job 70,5461,5488
1071,Machine 6,Job 71,5505,5541
1072,Machine 6,Job 72,5617,5680
1073,Machine 6,Job 73,5680,5721
1074,Machine 6,Job 74,5800,5830
1075,Machine 6,Job 75,5834,5853
1076,Machine 6,Job 76,5896,5936
1077,Machine 6,Job 77,5977,6014
1078,Machine 6,Job 78,6056,6120
1079,Machine 6,Job 79,6140,6161
1080,Machine 6,Job 80,6245,6292
1081,Machine 6,Job 81,6325,6405
1082,Machine 6,Job 82,6405,6496
1083,Machine 6,Job 83,6518,6592
1084,Machine 6,Job 84,6594,6651
1085,Machine 6,Job 85,6682,6780
1086,Machine 6,Job 86,6787,6856
1087,Machine 6,Job 87,6873,6935
1088,Machine 6,Job 88,6950,6982
1089,Machine 6,Job 89,7030,7064
1090,Machine 6,Job 90,7120,7187
1091,Machine 6,Job 91,7224,7303
1092,Machine 6,Job 92,7311,7368
1093,Machine 6,Job 93,7375,7428
1094,Machine 6,Job 94,7428,7505
1095,Machine 6,Job 95,7613,7630
1096,Machine 6,Job 96,7667,7696
1097,Machine 6,Job 97,7800,7834
1098,Machine 6,Job 98,7874,7889
1099,Machine 6,Job 99,7914,8001
1100,Machine 6,Job 100,8022,8060
1101,Machine 6,Job 101,8088,8119
1102,Machine 6,Job 102,8159,8175
1103,Machine 6,Job 103,8188,8285
1104,Machine 6,Job 104,8309,8325
1105,Machine 6,Job 105,8382,8422
1106,Machine 6,Job 106,8476,8556
1107,Machine 6,Job 107,8556,8570
1108,Machine 6,Job 108,8637,8659
1109,Machine 6,Job 109,8711,8754
1110,Machine 6,Job 110,8787,8883
1111,Machine 6,Job 111,8883,8909
1112,Machine 6,Job 112,8940,8992
1113,Machine 6,Job 113,9026,9106
1114,Machine 6,Job 114,9134,9229
1115,Machine 6,Job 115,9273,9349
1116,Machine 6,Job 116,9378,9448
1117,Machine 6,Job 117,9511,9578
1118,Machine 6,Job 118,9602,9647
1119,Machine 6,Job 119,9672,9764
1120,Machine 6,Job 120,9765,9832
1121,Machine 6,Job 121,9894,9980
1122,Machine 6,Job 122,9999,10068
1123,Machine 6,Job 123,10084,10132
1124,Machine 6,Job 124,10157,10249
1125,Machine 6,Job 125,10249,10344
1126,Machine 6,Job 126,10344,10437
1127,Machine 6,Job 127,10437,10532
1128,Machine 6,Job 128,10532,10630
1129,Machine 6,Job 129,10644,10728
1130,Machine 6,Job 130,10737,10797
1131,Machine 6,Job 131,10895,10973
1132,Machine 6,Job 132,10982,11047
1133,Machine 6,Job 133,11072,11164
1134,Machine 6,Job 134,11171,11208
1135,Machine 6,Job 135,11239,11290
1136,Machine 6,Job 136,11336,11383
1137,Machine 6,Job 137,11419,11508
1138,Machine 6,Job 138,11558,11564
1139,Machine 6,Job 139,11613,11655
1140,Machine 6,Job 140,11707,11713
1141,Machine 6,Job 141,11810,11823
1142,Machine 6,Job 142,11854,11923
1143,Machine 6,Job 143,11923,11990
1144,Machine 6,Job 144,11990,12078
1145,Machine 6,Job 145,12078,12121
1146,Machine 6,Job 146,12145,12191
1147,Machine 6,Job 147,12200,12252
1148,Machine 6,Job 148,12312,12316
1149,Machine 6,Job 149,12372,12410
1150,Machine 6,Job 150,12456,12465
1151,Machine 6,Job 151,12484,12554
1152,Machine 6,Job 152,12559,12636
1153,Machine 6,Job 153,12669,12709
1154,Machine 6,Job 154,12745,12747
1155,Machine 6,Job 155,12778,12794
1156,Machine 6,Job 156,12865,12883
1157,Machine 6,Job 157,12945,12953
1158,Machine 6,Job 158,13027,13059
1159,Machine 6,Job 159,13082,13104
1160,Machine 6,Job 160,13158,13196
1161,Machine 6,Job 161,13232,13251
1162,Machine 6,Job 162,13280,13366
1163,Machine 6,Job 163,13374,13469
1164,Machine 6,Job 164,13470,13510
1165,Machine 6,Job 165,13531,13620
1166,Machine 6,Job 166,13644,13667
1167,Machine 6,Job 167,13717,13761
1168,Machine 6,Job 168,13808,13822
1169,Machine 6,Job 169,13844,13886
1170,Machine 6,Job 170,13886,13984
1171,Machine 6,Job 171,13992,14049
1172,Machine 6,Job 172,14049,14116
1173,Machine 6,Job 173,14116,14215
1174,Machine 6,Job 174,14228,14266
1175,Machine 6,Job 175,14288,14346
1176,Machine 6,Job 176,14346,14403
1177,Machine 6,Job 177,14447,14466
1178,Machine 6,Job 178,14472,14540
1179,Machine 6,Job 179,14571,14582
1180,Machine 6,Job 180,14612,14674
1181,Machine 6,Job 181,14727,14737
1182,Machine 6,Job 182,14777,14790
1183,Machine 6,Job 183,14886,14949
1184,Machine 6,Job 184,14982,14993
1185,Machine 6,Job 185,15068,15075
1186,Machine 6,Job 186,15110,15127
1187,Machine 6,Job 187,15194,15224
1188,Machine 6,Job 188,15330,15332
1189,Machine 6,Job 189,15425,15477
1190,Machine 6,Job 190,15517,15605
1191,Machine 6,Job 191,15611,15639
1192,Machine 6,Job 192,15694,15746
1193,Machine 6,Job 193,15809,15847
1194,Machine 6,Job 194,15895,15957
1195,Machine 6,Job 195,15957,16000
1196,Machine 6,Job 196,16008,16016
1197,Machine 6,Job 197,16098,16120
1198,Machine 6,Job 198,16211,16255
1199,Machine 6,Job 199,16320,16361
1200,Machine 6,Job 200,16368,16373
1201,Machine 7,Job 1,75,82
1202,Machine 7,Job 2,186,275
1203,Machine 7,Job 3,307,401
1204,Machine 7,Job 4,404,478
1205,Machine 7,Job 5,478,575
1206,Machine 7,Job 6,599,682
1207,Machine 7,Job 7,729,774
1208,Machine 7,Job 8,814,899
1209,Machine 7,Job 9,941,974
1210,Machine 7,Job 10,1024,1040
1211,Machine 7,Job 11,1067,1094
1212,Machine 7,Job 12,1094,1125
1213,Machine 7,Job 13,1209,1261
1214,Machine 7,Job 14,1318,1351
1215,Machine 7,Job 15,1398,1411
1216,Machine 7,Job 16,1472,1495
1217,Machine 7,Job 17,1505,1576
1218,Machine 7,Job 18,1617,1662
1219,Machine 7,Job 19,1665,1719
1220,Machine 7,Job 20,1744,1836
1221,Machine 7,Job 21,1836,1870
1222,Machine 7,Job 22,1924,1928
1223,Machine 7,Job 23,1953,2044
1224,Machine 7,Job 24,2044,2109
1225,Machine 7,Job 25,2151,2184
1226,Machine 7,Job 26,2188,2256
1227,Machine 7,Job 27,2275,2359
1228,Machine 7,Job 28,2367,2461
1229,Machine 7,Job 29,2478,2511
1230,Machine 7,Job 30,2562,2642
1231,Machine 7,Job 31,2673,2712
1232,Machine 7,Job 32,2750,2847
1233,Machine 7,Job 33,2858,2927
1234,Machine 7,Job 34,2947,2964
1235,Machine 7,Job 35,3021,3028
1236,Machine 7,Job 36,3077,3154
1237,Machine 7,Job 37,3190,3206
1238,Machine 7,Job 38,3227,3279
1239,Machine 7,Job 39,3332,3369
1240,Machine 7,Job 40,3396,3464
1241,Machine 7,Job 41,3492,3582
1242,Machine 7,Job 42,3595,3616
1243,Machine 7,Job 43,3653,3688
1244,Machine 7,Job 44,3757,3769
1245,Machine 7,Job 45,3787,3863
1246,Machine 7,Job 46,3893,3901
1247,Machine 7,Job 47,3929,3948
1248,Machine 7,Job 48,4006,4049
1249,Machine 7,Job 49,4091,4099
1250,Machine 7,Job 50,4117,4161
1251,Machine 7,Job 51,4214,4230
1252,Machine 7,Job 52,4278,4295
1253,Machine 7,Job 53,4333,4395
1254,Machine 7,Job 54,4395,4450
1255,Machine 7,Job 55,4505,4524
1256,Machine 7,Job 56,4534,4571
1257,Machine 7,Job 57,4591,4606
1258,Machine 7,Job 58,4645,4689
1259,Machine 7,Job 59,4740,4775
1260,Machine 7,Job 60,4825,4843
1261,Machine 7,Job 61,4848,4873
1262,Machine 7,Job 62,4919,4943
1263,Machine 7,Job 63,4991,5041
1264,Machine 7,Job 64,5077,5130
1265,Machine 7,Job 65,5130,5188
1266,Machine 7,Job 66,5189,5252
1267,Machine 7,Job 67,5266,5356
1268,Machine 7,Job 68,5385,5386
1269,Machine 7,Job 69,5428,5482
1270,Machine 7,Job 70,5488,5539
1271,Machine 7,Job 71,5541,5631
1272,Machine 7,Job 72,5680,5708
1273,Machine 7,Job 73,5721,5772
1274,Machine 7,Job 74,5830,5844
1275,Machine 7,Job 75,5853,5895
1276,Machine 7,Job 76,5936,6007
1277,Machine 7,Job 77,6014,6090
1278,Machine 7,Job 78,6120,6160
1279,Machine 7,Job 79,6161,6222
1280,Machine 7,Job 80,6292,6379
1281,Machine 7,Job 81,6405,6461
1282,Machine 7,Job 82,6496,6549
1283,Machine 7,Job 83,6592,6621
1284,Machine 7,Job 84,6651,6745
1285,Machine 7,Job 85,6780,6799
1286,Machine 7,Job 86,6856,6884
1287,Machine 7,Job 87,6935,6963
1288,Machine 7,Job 88,6982,7060
1289,Machine 7,Job 89,7064,7128
1290,Machine 7,Job 90,7187,7255
1291,Machine 7,Job 91,7303,7319
1292,Machine 7,Job 92,7368,7397
1293,Machine 7,Job 93,7428,7479
1294,Machine 7,Job 94,7505,7551
1295,Machine 7,Job 95,7630,7632
1296,Machine 7,Job 96,7696,7783
1297,Machine 7,Job 97,7834,7838
1298,Machine 7,Job 98,7889,7973
1299,Machine 7,Job 99,8001,8041
1300,Machine 7,Job 100,8060,8095
1301,Machine 7,Job 101,8119,8167
1302,Machine 7,Job 102,8175,8271
1303,Machine 7,Job 103,8285,8302
1304,Machine 7,Job 104,8325,8419
1305,Machine 7,Job 105,8422,8496
1306,Machine 7,Job 106,8556,8569
1307,Machine 7,Job 107,8570,8633
1308,Machine 7,Job 108,8659,8706
1309,Machine 7,Job 109,8754,8789
1310,Machine 7,Job 110,8883,8903
1311,Machine 7,Job 111,8909,8961
1312,Machine 7,Job 112,8992,9089
1313,Machine 7,Job 113,9106,9197
1314,Machine 7,Job 114,9229,9322
1315,Machine 7,Job 115,9349,9447
1316,Machine 7,Job 116,9448,9526
1317,Machine 7,Job 117,9578,9638
1318,Machine 7,Job 118,9647,9721
1319,Machine 7,Job 119,9764,9832
1320,Machine 7,Job 120,9832,9917
1321,Machine 7,Job 121,9980,9999
1322,Machine 7,Job 122,10068,10074
1323,Machine 7,Job 123,10132,10193
1324,Machine 7,Job 124,10249,10339
1325,Machine 7,Job 125,10344,10436
1326,Machine 7,Job 126,10437,10497
1327,Machine 7,Job 127,10532,10563
1328,Machine 7,Job 128,10630,10708
1329,Machine 7,Job 129,10728,10797
1330,Machine 7,Job 130,10797,10884
1331,Machine 7,Job 131,10973,11047
1332,Machine 7,Job 132,11047,11103
1333,Machine 7,Job 133,11164,11184
1334,Machine 7,Job 134,11208,11290
1335,Machine 7,Job 135,11290,11312
1336,Machine 7,Job 136,11383,11449
1337,Machine 7,Job 137,11508,11516
1338,Machine 7,Job 138,11564,11593
1339,Machine 7,Job 139,11655,11660
1340,Machine 7,Job 140,11713,11716
1341,Machine 7,Job 141,11823,11884
1342,Machine 7,Job 142,11923,11950
1343,Machine 7,Job 143,11990,12034
1344,Machine 7,Job 144,12078,12120
1345,Machine 7,Job 145,12121,12161
1346,Machine 7,Job 146,12191,12202
1347,Machine 7,Job 147,12252,12258
1348,Machine 7,Job 148,12316,12367
1349,Machine 7,Job 149,12410,12459
1350,Machine 7,Job 150,12465,12500
1351,Machine 7,Job 151,12554,12586
1352,Machine 7,Job 152,12636,12691
1353,Machine 7,Job 153,12709,12716
1354,Machine 7,Job 154,12747,12769
1355,Machine 7,Job 155,12794,12854
1356,Machine 7,Job 156,12883,12953
1357,Machine 7,Job 157,12953,13030
1358,Machine 7,Job 158,13059,13089
1359,Machine 7,Job 159,13104,13169
1360,Machine 7,Job 160,13196,13251
1361,Machine 7,Job 161,13251,13298
1362,Machine 7,Job 162,13366,13465
1363,Machine 7,Job 163,13469,13505
1364,Machine 7,Job 164,13510,13609
1365,Machine 7,Job 165,13620,13667
1366,Machine 7,Job 166,13667,13738
1367,Machine 7,Job 167,13761,13796
1368,Machine 7,Job 168,13822,13880
1369,Machine 7,Job 169,13886,13943
1370,Machine 7,Job 170,13984,14049
1371,Machine 7,Job 171,14049,14073
1372,Machine 7,Job 172,14116,14193
1373,Machine 7,Job 173,14215,14252
1374,Machine 7,Job 174,14266,14346
1375,Machine 7,Job 175,14346,14402
1376,Machine 7,Job 176,14403,14419
1377,Machine 7,Job 177,14466,14510
1378,Machine 7,Job 178,14540,14565
1379,Machine 7,Job 179,14582,14652
1380,Machine 7,Job 180,14674,14689
1381,Machine 7,Job 181,14737,14790
1382,Machine 7,Job 182,14790,14879
1383,Machine 7,Job 183,14949,14981
1384,Machine 7,Job 184,14993,15022
1385,Machine 7,Job 185,15075,15123
1386,Machine 7,Job 186,15127,15222
1387,Machine 7,Job 187,15224,15266
1388,Machine 7,Job 188,15332,15430
1389,Machine 7,Job 189,15477,15491
1390,Machine 7,Job 190,15605,15620
1391,Machine 7,Job 191,15639,15705
1392,Machine 7,Job 192,15746,15763
1393,Machine 7,Job 193,15847,15895
1394,Machine 7,Job 194,15957,15968
1395,Machine 7,Job 195,16000,16014
1396,Machine 7,Job 196,16016,16056
1397,Machine 7,Job 197,16120,16169
1398,Machine 7,Job 198,16255,16282
1399,Machine 7,Job 199,16361,16373
1400,Machine 7,Job 200,16373,16389
1401,Machine 8,Job 1,82,111
1402,Machine 8,Job 2,275,374
1403,Machine 8,Job 3,401,457
1404,Machine 8,Job 4,478,574
1405,Machine 8,Job 5,575,674
1406,Machine 8,Job 6,682,774
1407,Machine 8,Job 7,774,822
1408,Machine 8,Job 8,899,907
1409,Machine 8,Job 9,974,998
1410,Machine 8,Job 10,1040,1067
1411,Machine 8,Job 11,1094,1123
1412,Machine 8,Job 12,1125,1188
1413,Machine 8,Job 13,1261,1317
1414,Machine 8,Job 14,1351,1382
1415,Machine 8,Job 15,1411,1447
1416,Machine 8,Job 16,1495,1535
1417,Machine 8,Job 17,1576,1662
1418,Machine 8,Job 18,1662,1696
1419,Machine 8,Job 19,1719,1784
1420,Machine 8,Job 20,1836,1864
1421,Machine 8,Job 21,1870,1928
1422,Machine 8,Job 22,1928,2021
1423,Machine 8,Job 23,2044,2054
1424,Machine 8,Job 24,2109,2152
1425,Machine 8,Job 25,2184,2193
1426,Machine 8,Job 26,2256,2326
1427,Machine 8,Job 27,2359,2397
1428,Machine 8,Job 28,2461,2488
1429,Machine 8,Job 29,2511,2599
1430,Machine 8,Job 30,2642,2712
1431,Machine 8,Job 31,2712,2768
1432,Machine 8,Job 32,2847,2860
1433,Machine 8,Job 33,2927,2940
1434,Machine 8,Job 34,2964,2980
1435,Machine 8,Job 35,3028,3126
1436,Machine 8,Job 36,3154,3206
1437,Machine 8,Job 37,3206,3278
1438,Machine 8,Job 38,3279,3369
1439,Machine 8,Job 39,3369,3455
1440,Machine 8,Job 40,3464,3539
1441,Machine 8,Job 41,3582,3591
1442,Machine 8,Job 42,3616,3671
1443,Machine 8,Job 43,3688,3748
1444,Machine 8,Job 44,3769,3831
1445,Machine 8,Job 45,3863,3882
1446,Machine 8,Job 46,3901,3924
1447,Machine 8,Job 47,3948,4036
1448,Machine 8,Job 48,4049,4076
1449,Machine 8,Job 49,4099,4156
1450,Machine 8,Job 50,4161,4191
1451,Machine 8,Job 51,4230,4292
1452,Machine 8,Job 52,4295,4377
1453,Machine 8,Job 53,4395,4406
1454,Machine 8,Job 54,4450,4479
1455,Machine 8,Job 55,4524,4527
1456,Machine 8,Job 56,4571,4599
