Item,Machine,Job,Start,End
742,Machine 4,Job 142,11428,11458
743,Machine 4,Job 143,11486,11491
744,Machine 4,Job 144,11533,11588
745,Machine 4,Job 145,11588,11664
746,Machine 4,Job 146,11680,11709
747,Machine 4,Job 147,11761,11801
748,Machine 4,Job 148,11841,11925
749,Machine 4,Job 149,11939,11993
750,Machine 4,Job 150,12013,12024
751,Machine 4,Job 151,12053,12139
752,Machine 4,Job 152,12166,12173
753,Machine 4,Job 153,12212,12252
754,Machine 4,Job 154,12357,12367
755,Machine 4,Job 155,12367,12418
756,Machine 4,Job 156,12452,12500
757,Machine 4,Job 157,12514,12553
758,Machine 4,Job 158,12581,12639
759,Machine 4,Job 159,12658,12740
760,Machine 4,Job 160,12750,12829
761,Machine 4,Job 161,12832,12913
762,Machine 4,Job 162,12934,12962
763,Machine 4,Job 163,12981,13054
764,Machine 4,Job 164,13054,13142
765,Machine 4,Job 165,13148,13194
766,Machine 4,Job 166,13233,13282
767,Machine 4,Job 167,13324,13328
768,Machine 4,Job 168,13382,13411
769,Machine 4,Job 169,13442,13518
770,Machine 4,Job 170,13538,13616
771,Machine 4,Job 171,13616,13687
772,Machine 4,Job 172,13694,13771
773,Machine 4,Job 173,13771,13851
774,Machine 4,Job 174,13874,13953
775,Machine 4,Job 175,14003,14026
776,Machine 4,Job 176,14039,14080
777,Machine 4,Job 177,14095,14164
778,Machine 4,Job 178,14188,14252
779,Machine 4,Job 179,14328,14378
780,Machine 4,Job 180,14389,14484
781,Machine 4,Job 181,14489,14498
782,Machine 4,Job 182,14565,14587
783,Machine 4,Job 183,14643,14683
784,Machine 4,Job 184,14703,14778
785,Machine 4,Job 185,14779,14865
786,Machine 4,Job 186,14945,14955
787,Machine 4,Job 187,15004,15103
788,Machine 4,Job 188,15103,15180
789,Machine 4,Job 189,15228,15267
790,Machine 4,Job 190,15271,15369
791,Machine 4,Job 191,15376,15439
792,Machine 4,Job 192,15527,15566
793,Machine 4,Job 193,15568,15667
794,Machine 4,Job 194,15679,15710
795,Machine 4,Job 195,15739,15812
796,Machine 4,Job 196,15905,15936
797,Machine 4,Job 197,15974,16017
798,Machine 4,Job 198,16056,16064
799,Machine 4,Job 199,16162,16179
800,Machine 4,Job 200,16189,16198
801,Machine 5,Job 1,87,129
802,Machine 5,Job 2,129,141
803,Machine 5,Job 3,207,267
804,Machine 5,Job 4,268,343
805,Machine 5,Job 5,343,438
806,Machine 5,Job 6,448,520
807,Machine 5,Job 7,520,581
808,Machine 5,Job 8,647,651
809,Machine 5,Job 9,656,703
810,Machine 5,Job 10,745,756
811,Machine 5,Job 11,761,820
812,Machine 5,Job 12,827,894
813,Machine 5,Job 13,906,950
814,Machine 5,Job 14,972,974
815,Machine 5,Job 15,1031,1083
816,Machine 5,Job 16,1097,1181
817,Machine 5,Job 17,1181,1280
818,Machine 5,Job 18,1302,1334
819,Machine 5,Job 19,1360,1395
820,Machine 5,Job 20,1421,1493
821,Machine 5,Job 21,1534,1598
822,Machine 5,Job 22,1643,1658
823,Machine 5,Job 23,1707,1737
824,Machine 5,Job 24,1838,1848
825,Machine 5,Job 25,1878,1901
826,Machine 5,Job 26,1933,2008
827,Machine 5,Job 27,2012,2042
828,Machine 5,Job 28,2077,2097
829,Machine 5,Job 29,2140,2171
830,Machine 5,Job 30,2183,2208
831,Machine 5,Job 31,2355,2364
832,Machine 5,Job 32,2388,2476
833,Machine 5,Job 33,2522,2545
834,Machine 5,Job 34,2579,2600
835,Machine 5,Job 35,2611,2707
836,Machine 5,Job 36,2727,2742
837,Machine 5,Job 37,2811,2828
838,Machine 5,Job 38,2856,2909
839,Machine 5,Job 39,2909,2948
840,Machine 5,Job 40,3009,3047
841,Machine 5,Job 41,3047,3097
842,Machine 5,Job 42,3119,3218
843,Machine 5,Job 43,3253,3273
844,Machine 5,Job 44,3312,3348
845,Machine 5,Job 45,3354,3358
846,Machine 5,Job 46,3430,3440
847,Machine 5,Job 47,3464,3516
848,Machine 5,Job 48,3554,3586
849,Machine 5,Job 49,3597,3661
850,Machine 5,Job 50,3679,3736
851,Machine 5,Job 51,3763,3836
852,Machine 5,Job 52,3855,3882
853,Machine 5,Job 53,3944,3945
854,Machine 5,Job 54,3948,4015
855,Machine 5,Job 55,4036,4128
856,Machine 5,Job 56,4143,4213
857,Machine 5,Job 57,4228,4327
858,Machine 5,Job 58,4327,4385
859,Machine 5,Job 59,4422,4495
860,Machine 5,Job 60,4502,4600
861,Machine 5,Job 61,4609,4684
862,Machine 5,Job 62,4694,4759
863,Machine 5,Job 63,4797,4843
864,Machine 5,Job 64,4843,4932
865,Machine 5,Job 65,4938,5037
866,Machine 5,Job 66,5049,5137
867,Machine 5,Job 67,5137,5210
868,Machine 5,Job 68,5228,5304
869,Machine 5,Job 69,5330,5346
870,Machine 5,Job 70,5361,5440
871,Machine 5,Job 71,5490,5570
872,Machine 5,Job 72,5585,5620
873,Machine 5,Job 73,5683,5704
874,Machine 5,Job 74,5726,5805
875,Machine 5,Job 75,5862,5954
876,Machine 5,Job 76,5974,6067
877,Machine 5,Job 77,6073,6134
878,Machine 5,Job 78,6147,6240
879,Machine 5,Job 79,6255,6290
880,Machine 5,Job 80,6343,6350
881,Machine 5,Job 81,6371,6443
882,Machine 5,Job 82,6489,6494
883,Machine 5,Job 83,6586,6587
884,Machine 5,Job 84,6635,6732
885,Machine 5,Job 85,6779,6813
886,Machine 5,Job 86,6844,6848
887,Machine 5,Job 87,6909,6944
888,Machine 5,Job 88,6968,7042
889,Machine 5,Job 89,7048,7093
890,Machine 5,Job 90,7150,7182
891,Machine 5,Job 91,7210,7274
892,Machine 5,Job 92,7303,7353
893,Machine 5,Job 93,7369,7447
894,Machine 5,Job 94,7447,7512
895,Machine 5,Job 95,7553,7628
896,Machine 5,Job 96,7640,7696
897,Machine 5,Job 97,7697,7794
898,Machine 5,Job 98,7794,7869
899,Machine 5,Job 99,7900,7939
900,Machine 5,Job 100,8038,8128
901,Machine 5,Job 101,8128,8213
902,Machine 5,Job 102,8213,8267
903,Machine 5,Job 103,8292,8382
904,Machine 5,Job 104,8402,8488
905,Machine 5,Job 105,8513,8594
906,Machine 5,Job 106,8617,8655
907,Machine 5,Job 107,8704,8761
908,Machine 5,Job 108,8781,8851
909,Machine 5,Job 109,8851,8930
910,Machine 5,Job 110,8967,9027
911,Machine 5,Job 111,9074,9106
912,Machine 5,Job 112,9170,9179
913,Machine 5,Job 113,9267,9322
914,Machine 5,Job 114,9322,9375
915,Machine 5,Job 115,9379,9456
916,Machine 5,Job 116,9484,9559
917,Machine 5,Job 117,9573,9618
918,Machine 5,Job 118,9642,9714
919,Machine 5,Job 119,9719,9776
920,Machine 5,Job 120,9827,9873
921,Machine 5,Job 121,9932,9942
922,Machine 5,Job 122,10004,10022
923,Machine 5,Job 123,10069,10153
924,Machine 5,Job 124,10166,10222
925,Machine 5,Job 125,10229,10257
926,Machine 5,Job 126,10327,10334
927,Machine 5,Job 127,10347,10366
928,Machine 5,Job 128,10431,10441
929,Machine 5,Job 129,10482,10510
930,Machine 5,Job 130,10579,10615
931,Machine 5,Job 131,10629,10700
932,Machine 5,Job 132,10725,10738
933,Machine 5,Job 133,10770,10849
934,Machine 5,Job 134,10849,10870
935,Machine 5,Job 135,10912,10963
936,Machine 5,Job 136,10997,10998
937,Machine 5,Job 137,11035,11078
938,Machine 5,Job 138,11134,11228
939,Machine 5,Job 139,11233,11276
940,Machine 5,Job 140,11289,11354
941,Machine 5,Job 141,11401,11436
942,Machine 5,Job 142,11458,11464
943,Machine 5,Job 143,11491,11584
944,Machine 5,Job 144,11588,11631
945,Machine 5,Job 145,11664,11709
946,Machine 5,Job 146,11709,11795
947,Machine 5,Job 147,11801,11879
948,Machine 5,Job 148,11925,11940
949,Machine 5,Job 149,11993,11998
950,Machine 5,Job 150,12024,12099
951,Machine 5,Job 151,12139,12148
952,Machine 5,Job 152,12173,12233
953,Machine 5,Job 153,12252,12348
954,Machine 5,Job 154,12367,12408
955,Machine 5,Job 155,12418,12454
956,Machine 5,Job 156,12500,12544
957,Machine 5,Job 157,12553,12628
958,Machine 5,Job 158,12639,12730
959,Machine 5,Job 159,12740,12793
960,Machine 5,Job 160,12829,12836
961,Machine 5,Job 161,12913,12952
962,Machine 5,Job 162,12962,13034
963,Machine 5,Job 163,13054,13095
964,Machine 5,Job 164,13142,13194
965,Machine 5,Job 165,13194,13228
966,Machine 5,Job 166,13282,13320
967,Machine 5,Job 167,13328,13411
968,Machine 5,Job 168,13411,13500
969,Machine 5,Job 169,13518,13616
970,Machine 5,Job 170,13616,13665
971,Machine 5,Job 171,13687,13767
972,Machine 5,Job 172,13771,13838
973,Machine 5,Job 173,13851,13936
974,Machine 5,Job 174,13953,14000
975,Machine 5,Job 175,14026,14079
976,Machine 5,Job 176,14080,14116
977,Machine 5,Job 177,14164,14237
978,Machine 5,Job 178,14252,14313
979,Machine 5,Job 179,14378,14404
980,Machine 5,Job 180,14484,14492
981,Machine 5,Job 181,14498,14586
982,Machine 5,Job 182,14587,14674
983,Machine 5,Job 183,14683,14772
984,Machine 5,Job 184,14778,14865
985,Machine 5,Job 185,14865,14955
986,Machine 5,Job 186,14955,15042
987,Machine 5,Job 187,15103,15146
988,Machine 5,Job 188,15180,15267
989,Machine 5,Job 189,15267,15358
990,Machine 5,Job 190,15369,15438
991,Machine 5,Job 191,15439,15532
992,Machine 5,Job 192,15566,15632
993,Machine 5,Job 193,15667,15705
994,Machine 5,Job 194,15710,15803
995,Machine 5,Job 195,15812,15820
996,Machine 5,Job 196,15936,15963
997,Machine 5,Job 197,16017,16064
998,Machine 5,Job 198,16064,16140
999,Machine 5,Job 199,16179,16191
1000,Machine 5,Job 200,16198,16210
1001,Machine 6,Job 1,129,134
1002,Machine 6,Job 2,141,224
1003,Machine 6,Job 3,267,274
1004,Machine 6,Job 4,343,365
1005,Machine 6,Job 5,438,467
1006,Machine 6,Job 6,520,525
1007,Machine 6,Job 7,581,619
1008,Machine 6,Job 8,651,654
1009,Machine 6,Job 9,703,753
1010,Machine 6,Job 10,756,807
1011,Machine 6,Job 11,820,841
1012,Machine 6,Job 12,894,925
1013,Machine 6,Job 13,950,964
1014,Machine 6,Job 14,974,1071
1015,Machine 6,Job 15,1083,1160
1016,Machine 6,Job 16,1181,1245
1017,Machine 6,Job 17,1280,1312
1018,Machine 6,Job 18,1334,1394
1019,Machine 6,Job 19,1395,1477
1020,Machine 6,Job 20,1493,1506
1021,Machine 6,Job 21,1598,1621
1022,Machine 6,Job 22,1658,1677
1023,Machine 6,Job 23,1737,1825
1024,Machine 6,Job 24,1848,1860
1025,Machine 6,Job 25,1901,1935
1026,Machine 6,Job 26,2008,2027
1027,Machine 6,Job 27,2042,2081
1028,Machine 6,Job 28,2097,2159
1029,Machine 6,Job 29,2171,2187
1030,Machine 6,Job 30,2208,2289
1031,Machine 6,Job 31,2364,2376
1032,Machine 6,Job 32,2476,2504
1033,Machine 6,Job 33,2545,2591
1034,Machine 6,Job 34,2600,2697
1035,Machine 6,Job 35,2707,2739
1036,Machine 6,Job 36,2742,2826
1037,Machine 6,Job 37,2828,2867
1038,Machine 6,Job 38,2909,2912
1039,Machine 6,Job 39,2948,3022
1040,Machine 6,Job 40,3047,3052
1041,Machine 6,Job 41,3097,3105
1042,Machine 6,Job 42,3218,3241
1043,Machine 6,Job 43,3273,3299
1044,Machine 6,Job 44,3348,3349
1045,Machine 6,Job 45,3358,3394
1046,Machine 6,Job 46,3440,3512
1047,Machine 6,Job 47,3516,3532
1048,Machine 6,Job 48,3586,3610
1049,Machine 6,Job 49,3661,3673
1050,Machine 6,Job 50,3736,3757
1051,Machine 6,Job 51,3836,3850
1052,Machine 6,Job 52,3882,3897
1053,Machine 6,Job 53,3945,4009
1054,Machine 6,Job 54,4015,4109
1055,Machine 6,Job 55,4128,4213
1056,Machine 6,Job 56,4213,4268
1057,Machine 6,Job 57,4327,4368
1058,Machine 6,Job 58,4385,4467
1059,Machine 6,Job 59,4495,4590
1060,Machine 6,Job 60,4600,4672
1061,Machine 6,Job 61,4684,4757
1062,Machine 6,Job 62,4759,4829
1063,Machine 6,Job 63,4843,4919
1064,Machine 6,Job 64,4932,5026
1065,Machine 6,Job 65,5037,5123
1066,Machine 6,Job 66,5137,5193
1067,Machine 6,Job 67,5210,5289
1068,Machine 6,Job 68,5304,5338
1069,Machine 6,Job 69,5346,5432
1070,Machine 6,Job 70,5440,5533
1071,Machine 6,Job 71,5570,5620
1072,Machine 6,Job 72,5620,5693
1073,Machine 6,Job 73,5704,5786
1074,Machine 6,Job 74,5805,5899
1075,Machine 6,Job 75,5954,6020
1076,Machine 6,Job 76,6067,6102
1077,Machine 6,Job 77,6134,6190
1078,Machine 6,Job 78,6240,6255
1079,Machine 6,Job 79,6290,6328
1080,Machine 6,Job 80,6350,6430
1081,Machine 6,Job 81,6443,6494
1082,Machine 6,Job 82,6494,6580
1083,Machine 6,Job 83,6587,6676
1084,Machine 6,Job 84,6732,6767
1085,Machine 6,Job 85,6813,6840
1086,Machine 6,Job 86,6848,6939
1087,Machine 6,Job 87,6944,7028
1088,Machine 6,Job 88,7042,7047
1089,Machine 6,Job 89,7093,7146
1090,Machine 6,Job 90,7182,7226
1091,Machine 6,Job 91,7274,7317
1092,Machine 6,Job 92,7353,7445
1093,Machine 6,Job 93,7447,7506
1094,Machine 6,Job 94,7512,7593
1095,Machine 6,Job 95,7628,7689
1096,Machine 6,Job 96,7696,7791
1097,Machine 6,Job 97,7794,7869
1098,Machine 6,Job 98,7869,7925
1099,Machine 6,Job 99,7939,8031
1100,Machine 6,Job 100,8128,8150
1101,Machine 6,Job 101,8213,8241
1102,Machine 6,Job 102,8267,8361
1103,Machine 6,Job 103,8382,8461
1104,Machine 6,Job 104,8488,8540
1105,Machine 6,Job 105,8594,8603
1106,Machine 6,Job 106,8655,8719
1107,Machine 6,Job 107,8761,8794
1108,Machine 6,Job 108,8851,8892
1109,Machine 6,Job 109,8930,9027
1110,Machine 6,Job 110,9027,9106
1111,Machine 6,Job 111,9106,9157
1112,Machine 6,Job 112,9179,9244
1113,Machine 6,Job 113,9322,9343
1114,Machine 6,Job 114,9375,9452
1115,Machine 6,Job 115,9456,9505
1116,Machine 6,Job 116,9559,9617
1117,Machine 6,Job 117,9618,9710
1118,Machine 6,Job 118,9714,9775
1119,Machine 6,Job 119,9776,9864
1120,Machine 6,Job 120,9873,9942
1121,Machine 6,Job 121,9942,10019
1122,Machine 6,Job 122,10022,10106
1123,Machine 6,Job 123,10153,10160
1124,Machine 6,Job 124,10222,10257
1125,Machine 6,Job 125,10257,10270
1126,Machine 6,Job 126,10334,10364
1127,Machine 6,Job 127,10366,10429
1128,Machine 6,Job 128,10441,10499
1129,Machine 6,Job 129,10510,10567
1130,Machine 6,Job 130,10615,10672
1131,Machine 6,Job 131,10700,10738
1132,Machine 6,Job 132,10738,10795
1133,Machine 6,Job 133,10849,10851
1134,Machine 6,Job 134,10870,10873
1135,Machine 6,Job 135,10963,10998
1136,Machine 6,Job 136,10998,11032
1137,Machine 6,Job 137,11078,11120
1138,Machine 6,Job 138,11228,11263
1139,Machine 6,Job 139,11276,11333
1140,Machine 6,Job 140,11354,11403
1141,Machine 6,Job 141,11436,11458
1142,Machine 6,Job 142,11464,11551
1143,Machine 6,Job 143,11584,11609
1144,Machine 6,Job 144,11631,11687
1145,Machine 6,Job 145,11709,11785
1146,Machine 6,Job 146,11795,11843
1147,Machine 6,Job 147,11879,11918
1148,Machine 6,Job 148,11940,11956
1149,Machine 6,Job 149,11998,12088
1150,Machine 6,Job 150,12099,12111
1151,Machine 6,Job 151,12148,12233
1152,Machine 6,Job 152,12233,12304
1153,Machine 6,Job 153,12348,12362
1154,Machine 6,Job 154,12408,12422
1155,Machine 6,Job 155,12454,12530
1156,Machine 6,Job 156,12544,12621
1157,Machine 6,Job 157,12628,12688
1158,Machine 6,Job 158,12730,12772
1159,Machine 6,Job 159,12793,12814
1160,Machine 6,Job 160,12836,12918
1161,Machine 6,Job 161,12952,13019
1162,Machine 6,Job 162,13034,13050
1163,Machine 6,Job 163,13095,13157
1164,Machine 6,Job 164,13194,13226
1165,Machine 6,Job 165,13228,13309
1166,Machine 6,Job 166,13320,13404
1167,Machine 6,Job 167,13411,13478
1168,Machine 6,Job 168,13500,13597
1169,Machine 6,Job 169,13616,13661
1170,Machine 6,Job 170,13665,13743
1171,Machine 6,Job 171,13767,13780
1172,Machine 6,Job 172,13838,13865
1173,Machine 6,Job 173,13936,13977
1174,Machine 6,Job 174,14000,14019
1175,Machine 6,Job 175,14079,14095
1176,Machine 6,Job 176,14116,14180
1177,Machine 6,Job 177,14237,14313
1178,Machine 6,Job 178,14313,14401
1179,Machine 6,Job 179,14404,14481
1180,Machine 6,Job 180,14492,14555
1181,Machine 6,Job 181,14586,14674
1182,Machine 6,Job 182,14674,14772
1183,Machine 6,Job 183,14772,14863
1184,Machine 6,Job 184,14865,14940
1185,Machine 6,Job 185,14955,15042
1186,Machine 6,Job 186,15042,15128
1187,Machine 6,Job 187,15146,15215
1188,Machine 6,Job 188,15267,15316
1189,Machine 6,Job 189,15358,15438
1190,Machine 6,Job 190,15438,15520
1191,Machine 6,Job 191,15532,15622
1192,Machine 6,Job 192,15632,15691
1193,Machine 6,Job 193,15705,15720
1194,Machine 6,Job 194,15803,15817
1195,Machine 6,Job 195,15820,15911
1196,Machine 6,Job 196,15963,15966
1197,Machine 6,Job 197,16064,16109
1198,Machine 6,Job 198,16140,16165
1199,Machine 6,Job 199,16191,16192
1200,Machine 6,Job 200,16210,16227
1201,Machine 7,Job 1,134,151
1202,Machine 7,Job 2,224,274
1203,Machine 7,Job 3,274,353
1204,Machine 7,Job 4,365,423
1205,Machine 7,Job 5,467,469
1206,Machine 7,Job 6,525,543
1207,Machine 7,Job 7,619,648
1208,Machine 7,Job 8,654,670
1209,Machine 7,Job 9,753,792
1210,Machine 7,Job 10,807,831
1211,Machine 7,Job 11,841,874
1212,Machine 7,Job 12,925,932
1213,Machine 7,Job 13,964,1040
1214,Machine 7,Job 14,1071,1113
1215,Machine 7,Job 15,1160,1245
1216,Machine 7,Job 16,1245,1295
1217,Machine 7,Job 17,1312,1321
1218,Machine 7,Job 18,1394,1399
1219,Machine 7,Job 19,1477,1479
1220,Machine 7,Job 20,1506,1561
1221,Machine 7,Job 21,1621,1639
1222,Machine 7,Job 22,1677,1744
1223,Machine 7,Job 23,1825,1838
1224,Machine 7,Job 24,1860,1928
1225,Machine 7,Job 25,1935,1999
1226,Machine 7,Job 26,2027,2043
1227,Machine 7,Job 27,2081,2143
1228,Machine 7,Job 28,2159,2180
1229,Machine 7,Job 29,2187,2286
1230,Machine 7,Job 30,2289,2366
1231,Machine 7,Job 31,2376,2460
1232,Machine 7,Job 32,2504,2509
1233,Machine 7,Job 33,2591,2663
1234,Machine 7,Job 34,2697,2726
1235,Machine 7,Job 35,2739,2800
1236,Machine 7,Job 36,2826,2849
1237,Machine 7,Job 37,2867,2906
1238,Machine 7,Job 38,2912,2960
1239,Machine 7,Job 39,3022,3037
1240,Machine 7,Job 40,3052,3076
1241,Machine 7,Job 41,3105,3176
1242,Machine 7,Job 42,3241,3247
1243,Machine 7,Job 43,3299,3310
1244,Machine 7,Job 44,3349,3358
1245,Machine 7,Job 45,3394,3456
1246,Machine 7,Job 46,3512,3521
1247,Machine 7,Job 47,3532,3605
1248,Machine 7,Job 48,3610,3673
1249,Machine 7,Job 49,3673,3739
1250,Machine 7,Job 50,3757,3797
1251,Machine 7,Job 51,3850,3897
1252,Machine 7,Job 52,3897,3996
1253,Machine 7,Job 53,4009,4102
1254,Machine 7,Job 54,4109,4205
1255,Machine 7,Job 55,4213,4257
1256,Machine 7,Job 56,4268,4364
1257,Machine 7,Job 57,4368,4457
1258,Machine 7,Job 58,4467,4557
1259,Machine 7,Job 59,4590,4672
1260,Machine 7,Job 60,4672,4750
1261,Machine 7,Job 61,4757,4829
1262,Machine 7,Job 62,4829,4918
1263,Machine 7,Job 63,4919,4991
1264,Machine 7,Job 64,5026,5105
1265,Machine 7,Job 65,5123,5192
1266,Machine 7,Job 66,5193,5229
1267,Machine 7,Job 67,5289,5335
1268,Machine 7,Job 68,5338,5419
1269,Machine 7,Job 69,5432,5513
1270,Machine 7,Job 70,5533,5590
1271,Machine 7,Job 71,5620,5649
1272,Machine 7,Job 72,5693,5781
1273,Machine 7,Job 73,5786,5871
1274,Machine 7,Job 74,5899,5953
1275,Machine 7,Job 75,6020,6036
1276,Machine 7,Job 76,6102,6172
1277,Machine 7,Job 77,6190,6195
1278,Machine 7,Job 78,6255,6322
1279,Machine 7,Job 79,6328,6423
1280,Machine 7,Job 80,6430,6490
1281,Machine 7,Job 81,6494,6547
1282,Machine 7,Job 82,6580,6676
1283,Machine 7,Job 83,6676,6767
1284,Machine 7,Job 84,6767,6817
1285,Machine 7,Job 85,6840,6882
1286,Machine 7,Job 86,6939,6943
1287,Machine 7,Job 87,7028,7047
1288,Machine 7,Job 88,7047,7115
1289,Machine 7,Job 89,7146,7205
1290,Machine 7,Job 90,7226,7309
1291,Machine 7,Job 91,7317,7416
1292,Machine 7,Job 92,7445,7503
1293,Machine 7,Job 93,7506,7579
1294,Machine 7,Job 94,7593,7687
1295,Machine 7,Job 95,7689,7749
1296,Machine 7,Job 96,7791,7832
1297,Machine 7,Job 97,7869,7917
1298,Machine 7,Job 98,7925,7996
1299,Machine 7,Job 99,8031,8092
1300,Machine 7,Job 100,8150,8227
1301,Machine 7,Job 101,8241,8327
1302,Machine 7,Job 102,8361,8458
1303,Machine 7,Job 103,8461,8512
1304,Machine 7,Job 104,8540,8603
1305,Machine 7,Job 105,8603,8687
1306,Machine 7,Job 106,8719,8794
1307,Machine 7,Job 107,8794,8848
1308,Machine 7,Job 108,8892,8932
1309,Machine 7,Job 109,9027,9054
1310,Machine 7,Job 110,9106,9126
1311,Machine 7,Job 111,9157,9206
1312,Machine 7,Job 112,9244,9331
1313,Machine 7,Job 113,9343,9409
1314,Machine 7,Job 114,9452,9466
1315,Machine 7,Job 115,9505,9594
1316,Machine 7,Job 116,9617,9624
1317,Machine 7,Job 117,9710,9729
1318,Machine 7,Job 118,9775,9796
1319,Machine 7,Job 119,9864,9882
1320,Machine 7,Job 120,9942,9973
1321,Machine 7,Job 121,10019,10103
1322,Machine 7,Job 122,10106,10153
1323,Machine 7,Job 123,10160,10215
1324,Machine 7,Job 124,10257,10268
1325,Machine 7,Job 125,10270,10359
1326,Machine 7,Job 126,10364,10396
1327,Machine 7,Job 127,10429,10495
1328,Machine 7,Job 128,10499,10553
1329,Machine 7,Job 129,10567,10632
1330,Machine 7,Job 130,10672,10683
1331,Machine 7,Job 131,10738,10786
1332,Machine 7,Job 132,10795,10805
1333,Machine 7,Job 133,10851,10864
1334,Machine 7,Job 134,10873,10929
1335,Machine 7,Job 135,10998,11019
1336,Machine 7,Job 136,11032,11120
1337,Machine 7,Job 137,11120,11192
1338,Machine 7,Job 138,11263,11298
1339,Machine 7,Job 139,11333,11403
1340,Machine 7,Job 140,11403,11453
1341,Machine 7,Job 141,11458,11500
1342,Machine 7,Job 142,11551,11582
1343,Machine 7,Job 143,11609,11656
1344,Machine 7,Job 144,11687,11723
1345,Machine 7,Job 145,11785,11808
1346,Machine 7,Job 146,11843,11889
1347,Machine 7,Job 147,11918,11945
1348,Machine 7,Job 148,11956,12041
1349,Machine 7,Job 149,12088,12111
1350,Machine 7,Job 150,12111,12185
1351,Machine 7,Job 151,12233,12278
1352,Machine 7,Job 152,12304,12347
1353,Machine 7,Job 153,12362,12421
1354,Machine 7,Job 154,12422,12504
1355,Machine 7,Job 155,12530,12611
1356,Machine 7,Job 156,12621,12678
1357,Machine 7,Job 157,12688,12772
1358,Machine 7,Job 158,12772,12804
1359,Machine 7,Job 159,12814,12873
1360,Machine 7,Job 160,12918,13012
1361,Machine 7,Job 161,13019,13034
1362,Machine 7,Job 162,13050,13128
1363,Machine 7,Job 163,13157,13223
1364,Machine 7,Job 164,13226,13309
1365,Machine 7,Job 165,13309,13381
1366,Machine 7,Job 166,13404,13429
1367,Machine 7,Job 167,13478,13565
1368,Machine 7,Job 168,13597,13606
1369,Machine 7,Job 169,13661,13677
1370,Machine 7,Job 170,13743,13749
1371,Machine 7,Job 171,13780,13808
1372,Machine 7,Job 172,13865,13911
1373,Machine 7,Job 173,13977,14019
1374,Machine 7,Job 174,14019,14052
1375,Machine 7,Job 175,14095,14171
1376,Machine 7,Job 176,14180,14273
1377,Machine 7,Job 177,14313,14359
1378,Machine 7,Job 178,14401,14444
1379,Machine 7,Job 179,14481,14555
1380,Machine 7,Job 180,14555,14612
1381,Machine 7,Job 181,14674,14762
1382,Machine 7,Job 182,14772,14815
1383,Machine 7,Job 183,14863,14932
1384,Machine 7,Job 184,14940,15021
1385,Machine 7,Job 185,15042,15120
1386,Machine 7,Job 186,15128,15178
1387,Machine 7,Job 187,15215,15275
1388,Machine 7,Job 188,15316,15328
1389,Machine 7,Job 189,15438,15443
1390,Machine 7,Job 190,15520,15555
1391,Machine 7,Job 191,15622,15652
1392,Machine 7,Job 192,15691,15702
1393,Machine 7,Job 193,15720,15817
1394,Machine 7,Job 194,15817,15862
1395,Machine 7,Job 195,15911,15932
1396,Machine 7,Job 196,15966,15991
1397,Machine 7,Job 197,16109,16115
1398,Machine 7,Job 198,16165,16166
1399,Machine 7,Job 199,16192,16204
1400,Machine 7,Job 200,16227,16284
1401,Machine 8,Job 1,151,179
1402,Machine 8,Job 2,274,297
1403,Machine 8,Job 3,353,419
1404,Machine 8,Job 4,423,464
1405,Machine 8,Job 5,469,517
1406,Machine 8,Job 6,543,608
1407,Machine 8,Job 7,648,654
1408,Machine 8,Job 8,670,691
1409,Machine 8,Job 9,792,797
1410,Machine 8,Job 10,831,859
1411,Machine 8,Job 11,874,931
1412,Machine 8,Job 12,932,971
1413,Machine 8,Job 13,1040,1089
1414,Machine 8,Job 14,1113,1131
1415,Machine 8,Job 15,1245,1284
1416,Machine 8,Job 16,1295,1317
1417,Machine 8,Job 17,1321,1331
1418,Machine 8,Job 18,1399,1469
1419,Machine 8,Job 19,1479,1520
1420,Machine 8,Job 20,1561,1585
1421,Machine 8,Job 21,1639,1730
1422,Machine 8,Job 22,1744,1808
1423,Machine 8,Job 23,1838,1897
1424,Machine 8,Job 24,1928,1995
1425,Machine 8,Job 25,1999,2041
1426,Machine 8,Job 26,2043,2095
1427,Machine 8,Job 27,2143,2179
1428,Machine 8,Job 28,2180,2241
1429,Machine 8,Job 29,2286,2313
1430,Machine 8,Job 30,2366,2459
1431,Machine 8,Job 31,2460,2503
1432,Machine 8,Job 32,2509,2588
1433,Machine 8,Job 33,2663,2696
1434,Machine 8,Job 34,2726,2727
1435,Machine 8,Job 35,2800,2812
1436,Machine 8,Job 36,2849,2896
1437,Machine 8,Job 37,2906,2934
1438,Machine 8,Job 38,2960,2982
1439,Machine 8,Job 39,3037,3070
1440,Machine 8,Job 40,3076,3087
1441,Machine 8,Job 41,3176,3182
1442,Machine 8,Job 42,3247,3262
1443,Machine 8,Job 43,3310,3331
1444,Machine 8,Job 44,3358,3456
1445,Machine 8,Job 45,3456,3521
1446,Machine 8,Job 46,3521,3605
1447,Machine 8,Job 47,3605,3671
1448,Machine 8,Job 48,3673,3736
1449,Machine 8,Job 49,3739,3797
1450,Machine 8,Job 50,3797,3870
1451,Machine 8,Job 51,3897,3972
1452,Machine 8,Job 52,3996,4094
1453,Machine 8,Job 53,4102,4185
1454,Machine 8,Job 54,4205,4256
1455,Machine 8,Job 55,4257,4348
1456,Machine 8,Job 56,4364,4450
1457,Machine 8,Job 57,4457,4541
1458,Machine 8,Job 58,4557,4642
