Item,Machine,Job,Start,End
747,Machine 15,Job 47,5707,5757
748,Machine 15,Job 48,5786,5793
749,Machine 15,Job 49,5895,5899
750,Machine 15,Job 50,6013,6039
751,Machine 16,Job 1,480,523
752,Machine 16,Job 2,537,587
753,Machine 16,Job 3,675,680
754,Machine 16,Job 4,808,875
755,Machine 16,Job 5,951,1012
756,Machine 16,Job 6,1109,1164
757,Machine 16,Job 7,1181,1260
758,Machine 16,Job 8,1300,1327
759,Machine 16,Job 9,1427,1505
760,Machine 16,Job 10,1590,1628
761,Machine 16,Job 11,1674,1699
762,Machine 16,Job 12,1720,1751
763,Machine 16,Job 13,1842,1903
764,Machine 16,Job 14,2063,2064
765,Machine 16,Job 15,2097,2174
766,Machine 16,Job 16,2237,2257
767,Machine 16,Job 17,2379,2381
768,Machine 16,Job 18,2383,2443
769,Machine 16,Job 19,2519,2546
770,Machine 16,Job 20,2715,2759
771,Machine 16,Job 21,2828,2855
772,Machine 16,Job 22,2895,2910
773,Machine 16,Job 23,3009,3108
774,Machine 16,Job 24,3136,3206
775,Machine 16,Job 25,3263,3276
776,Machine 16,Job 26,3372,3426
777,Machine 16,Job 27,3491,3576
778,Machine 16,Job 28,3644,3719
779,Machine 16,Job 29,3810,3839
780,Machine 16,Job 30,3869,3960
781,Machine 16,Job 31,3969,4038
782,Machine 16,Job 32,4113,4194
783,Machine 16,Job 33,4208,4299
784,Machine 16,Job 34,4323,4378
785,Machine 16,Job 35,4395,4489
786,Machine 16,Job 36,4489,4569
787,Machine 16,Job 37,4688,4765
788,Machine 16,Job 38,4765,4859
789,Machine 16,Job 39,4874,4937
790,Machine 16,Job 40,4988,5000
791,Machine 16,Job 41,5083,5157
792,Machine 16,Job 42,5252,5282
793,Machine 16,Job 43,5482,5486
794,Machine 16,Job 44,5522,5542
795,Machine 16,Job 45,5581,5583
796,Machine 16,Job 46,5628,5693
797,Machine 16,Job 47,5757,5784
798,Machine 16,Job 48,5793,5848
799,Machine 16,Job 49,5899,5936
800,Machine 16,Job 50,6039,6062
801,Machine 17,Job 1,523,525
802,Machine 17,Job 2,587,594
803,Machine 17,Job 3,680,740
804,Machine 17,Job 4,875,944
805,Machine 17,Job 5,1012,1109
806,Machine 17,Job 6,1164,1209
807,Machine 17,Job 7,1260,1318
808,Machine 17,Job 8,1327,1393
809,Machine 17,Job 9,1505,1551
810,Machine 17,Job 10,1628,1632
811,Machine 17,Job 11,1699,1751
812,Machine 17,Job 12,1751,1849
813,Machine 17,Job 13,1903,1998
814,Machine 17,Job 14,2064,2110
815,Machine 17,Job 15,2174,2195
816,Machine 17,Job 16,2257,2341
817,Machine 17,Job 17,2381,2393
818,Machine 17,Job 18,2443,2487
819,Machine 17,Job 19,2546,2611
820,Machine 17,Job 20,2759,2790
821,Machine 17,Job 21,2855,2860
822,Machine 17,Job 22,2910,2979
823,Machine 17,Job 23,3108,3163
824,Machine 17,Job 24,3206,3252
825,Machine 17,Job 25,3276,3307
826,Machine 17,Job 26,3426,3509
827,Machine 17,Job 27,3576,3670
828,Machine 17,Job 28,3719,3792
829,Machine 17,Job 29,3839,3926
830,Machine 17,Job 30,3960,3963
831,Machine 17,Job 31,4038,4092
832,Machine 17,Job 32,4194,4203
833,Machine 17,Job 33,4299,4362
834,Machine 17,Job 34,4378,4402
835,Machine 17,Job 35,4489,4512
836,Machine 17,Job 36,4569,4574
837,Machine 17,Job 37,4765,4778
838,Machine 17,Job 38,4859,4937
839,Machine 17,Job 39,4937,4989
840,Machine 17,Job 40,5000,5029
841,Machine 17,Job 41,5157,5206
842,Machine 17,Job 42,5282,5290
843,Machine 17,Job 43,5486,5504
844,Machine 17,Job 44,5542,5557
845,Machine 17,Job 45,5583,5641
846,Machine 17,Job 46,5693,5705
847,Machine 17,Job 47,5784,5848
848,Machine 17,Job 48,5848,5936
849,Machine 17,Job 49,5936,5985
850,Machine 17,Job 50,6062,6105
851,Machine 18,Job 1,525,594
852,Machine 18,Job 2,594,670
853,Machine 18,Job 3,740,761
854,Machine 18,Job 4,944,993
855,Machine 18,Job 5,1109,1188
856,Machine 18,Job 6,1209,1283
857,Machine 18,Job 7,1318,1368
858,Machine 18,Job 8,1393,1491
859,Machine 18,Job 9,1551,1574
860,Machine 18,Job 10,1632,1704
861,Machine 18,Job 11,1751,1787
862,Machine 18,Job 12,1849,1947
863,Machine 18,Job 13,1998,2036
864,Machine 18,Job 14,2110,2112
865,Machine 18,Job 15,2195,2250
866,Machine 18,Job 16,2341,2351
867,Machine 18,Job 17,2393,2408
868,Machine 18,Job 18,2487,2552
869,Machine 18,Job 19,2611,2639
870,Machine 18,Job 20,2790,2848
871,Machine 18,Job 21,2860,2941
872,Machine 18,Job 22,2979,3054
873,Machine 18,Job 23,3163,3173
874,Machine 18,Job 24,3252,3255
875,Machine 18,Job 25,3307,3326
876,Machine 18,Job 26,3509,3583
877,Machine 18,Job 27,3670,3722
878,Machine 18,Job 28,3792,3825
879,Machine 18,Job 29,3926,3963
880,Machine 18,Job 30,3963,4053
881,Machine 18,Job 31,4092,4130
882,Machine 18,Job 32,4203,4223
883,Machine 18,Job 33,4362,4372
884,Machine 18,Job 34,4402,4487
885,Machine 18,Job 35,4512,4568
886,Machine 18,Job 36,4574,4656
887,Machine 18,Job 37,4778,4797
888,Machine 18,Job 38,4937,4953
889,Machine 18,Job 39,4989,5010
890,Machine 18,Job 40,5029,5040
891,Machine 18,Job 41,5206,5290
892,Machine 18,Job 42,5290,5317
893,Machine 18,Job 43,5504,5505
894,Machine 18,Job 44,5557,5633
895,Machine 18,Job 45,5641,5670
896,Machine 18,Job 46,5705,5712
897,Machine 18,Job 47,5848,5868
898,Machine 18,Job 48,5936,5962
899,Machine 18,Job 49,5985,6040
900,Machine 18,Job 50,6105,6126
901,Machine 19,Job 1,594,619
902,Machine 19,Job 2,670,745
903,Machine 19,Job 3,761,854
904,Machine 19,Job 4,993,1015
905,Machine 19,Job 5,1188,1283
906,Machine 19,Job 6,1283,1365
907,Machine 19,Job 7,1368,1467
908,Machine 19,Job 8,1491,1499
909,Machine 19,Job 9,1574,1623
910,Machine 19,Job 10,1704,1758
911,Machine 19,Job 11,1787,1802
912,Machine 19,Job 12,1947,1967
913,Machine 19,Job 13,2036,2048
914,Machine 19,Job 14,2112,2137
915,Machine 19,Job 15,2250,2259
916,Machine 19,Job 16,2351,2357
917,Machine 19,Job 17,2408,2458
918,Machine 19,Job 18,2552,2570
919,Machine 19,Job 19,2639,2695
920,Machine 19,Job 20,2848,2886
921,Machine 19,Job 21,2941,2983
922,Machine 19,Job 22,3054,3101
923,Machine 19,Job 23,3173,3211
924,Machine 19,Job 24,3255,3258
925,Machine 19,Job 25,3326,3335
926,Machine 19,Job 26,3583,3650
927,Machine 19,Job 27,3722,3790
928,Machine 19,Job 28,3825,3882
929,Machine 19,Job 29,3963,4040
930,Machine 19,Job 30,4053,4127
931,Machine 19,Job 31,4130,4201
932,Machine 19,Job 32,4223,4308
933,Machine 19,Job 33,4372,4422
934,Machine 19,Job 34,4487,4540
935,Machine 19,Job 35,4568,4597
936,Machine 19,Job 36,4656,4662
937,Machine 19,Job 37,4797,4838
938,Machine 19,Job 38,4953,4960
939,Machine 19,Job 39,5010,5022
940,Machine 19,Job 40,5040,5125
941,Machine 19,Job 41,5290,5295
942,Machine 19,Job 42,5317,5337
943,Machine 19,Job 43,5505,5520
944,Machine 19,Job 44,5633,5650
945,Machine 19,Job 45,5670,5712
946,Machine 19,Job 46,5712,5808
947,Machine 19,Job 47,5868,5947
948,Machine 19,Job 48,5962,6023
949,Machine 19,Job 49,6040,6066
950,Machine 19,Job 50,6126,6142
951,Machine 20,Job 1,619,683
952,Machine 20,Job 2,745,801
953,Machine 20,Job 3,854,875
954,Machine 20,Job 4,1015,1109
955,Machine 20,Job 5,1283,1329
956,Machine 20,Job 6,1365,1423
957,Machine 20,Job 7,1467,1499
958,Machine 20,Job 8,1499,1507
959,Machine 20,Job 9,1623,1691
960,Machine 20,Job 10,1758,1802
961,Machine 20,Job 11,1802,1891
962,Machine 20,Job 12,1967,2038
963,Machine 20,Job 13,2048,2137
964,Machine 20,Job 14,2137,2206
965,Machine 20,Job 15,2259,2309
966,Machine 20,Job 16,2357,2426
967,Machine 20,Job 17,2458,2513
968,Machine 20,Job 18,2570,2661
969,Machine 20,Job 19,2695,2778
970,Machine 20,Job 20,2886,2916
971,Machine 20,Job 21,2983,3064
972,Machine 20,Job 22,3101,3171
973,Machine 20,Job 23,3211,3231
974,Machine 20,Job 24,3258,3321
975,Machine 20,Job 25,3335,3414
976,Machine 20,Job 26,3650,3738
977,Machine 20,Job 27,3790,3882
978,Machine 20,Job 28,3882,3946
979,Machine 20,Job 29,4040,4058
980,Machine 20,Job 30,4127,4201
981,Machine 20,Job 31,4201,4226
982,Machine 20,Job 32,4308,4351
983,Machine 20,Job 33,4422,4475
984,Machine 20,Job 34,4540,4546
985,Machine 20,Job 35,4597,4630
986,Machine 20,Job 36,4662,4671
987,Machine 20,Job 37,4838,4859
988,Machine 20,Job 38,4960,4984
989,Machine 20,Job 39,5022,5063
990,Machine 20,Job 40,5125,5221
991,Machine 20,Job 41,5295,5314
992,Machine 20,Job 42,5337,5435
993,Machine 20,Job 43,5520,5603
994,Machine 20,Job 44,5650,5700
995,Machine 20,Job 45,5712,5753
996,Machine 20,Job 46,5808,5859
997,Machine 20,Job 47,5947,5975
998,Machine 20,Job 48,6023,6045
999,Machine 20,Job 49,6066,6142
1000,Machine 20,Job 50,6142,6219
