Item,Machine,Job,Start,End
747,Machine 15,Job 47,5835,5856
748,Machine 15,Job 48,5974,5978
749,Machine 15,Job 49,6045,6068
750,Machine 15,Job 50,6144,6161
751,Machine 16,Job 1,551,601
752,Machine 16,Job 2,690,728
753,Machine 16,Job 3,845,866
754,Machine 16,Job 4,999,1037
755,Machine 16,Job 5,1056,1125
756,Machine 16,Job 6,1192,1230
757,Machine 16,Job 7,1360,1387
758,Machine 16,Job 8,1436,1438
759,Machine 16,Job 9,1540,1579
760,Machine 16,Job 10,1618,1623
761,Machine 16,Job 11,1637,1704
762,Machine 16,Job 12,1764,1815
763,Machine 16,Job 13,1911,1968
764,Machine 16,Job 14,2077,2155
765,Machine 16,Job 15,2203,2276
766,Machine 16,Job 16,2327,2403
767,Machine 16,Job 17,2414,2490
768,Machine 16,Job 18,2605,2651
769,Machine 16,Job 19,2735,2745
770,Machine 16,Job 20,2784,2827
771,Machine 16,Job 21,2947,2963
772,Machine 16,Job 22,2992,3024
773,Machine 16,Job 23,3116,3142
774,Machine 16,Job 24,3196,3285
775,Machine 16,Job 25,3295,3360
776,Machine 16,Job 26,3462,3512
777,Machine 16,Job 27,3537,3583
778,Machine 16,Job 28,3640,3682
779,Machine 16,Job 29,3730,3745
780,Machine 16,Job 30,3876,3903
781,Machine 16,Job 31,4066,4073
782,Machine 16,Job 32,4168,4179
783,Machine 16,Job 33,4198,4232
784,Machine 16,Job 34,4329,4398
785,Machine 16,Job 35,4520,4533
786,Machine 16,Job 36,4592,4631
787,Machine 16,Job 37,4779,4837
788,Machine 16,Job 38,4907,4949
789,Machine 16,Job 39,5056,5064
790,Machine 16,Job 40,5145,5172
791,Machine 16,Job 41,5295,5342
792,Machine 16,Job 42,5376,5459
793,Machine 16,Job 43,5514,5530
794,Machine 16,Job 44,5537,5619
795,Machine 16,Job 45,5696,5725
796,Machine 16,Job 46,5735,5776
797,Machine 16,Job 47,5856,5878
798,Machine 16,Job 48,5978,6006
799,Machine 16,Job 49,6068,6075
800,Machine 16,Job 50,6161,6172
801,Machine 17,Job 1,601,602
802,Machine 17,Job 2,728,799
803,Machine 17,Job 3,866,931
804,Machine 17,Job 4,1037,1068
805,Machine 17,Job 5,1125,1222
806,Machine 17,Job 6,1230,1284
807,Machine 17,Job 7,1387,1398
808,Machine 17,Job 8,1438,1455
809,Machine 17,Job 9,1579,1601
810,Machine 17,Job 10,1623,1640
811,Machine 17,Job 11,1704,1752
812,Machine 17,Job 12,1815,1830
813,Machine 17,Job 13,1968,2062
814,Machine 17,Job 14,2155,2220
815,Machine 17,Job 15,2276,2277
816,Machine 17,Job 16,2403,2466
817,Machine 17,Job 17,2490,2579
818,Machine 17,Job 18,2651,2745
819,Machine 17,Job 19,2745,2780
820,Machine 17,Job 20,2827,2887
821,Machine 17,Job 21,2963,3002
822,Machine 17,Job 22,3024,3095
823,Machine 17,Job 23,3142,3212
824,Machine 17,Job 24,3285,3360
825,Machine 17,Job 25,3360,3459
826,Machine 17,Job 26,3512,3545
827,Machine 17,Job 27,3583,3648
828,Machine 17,Job 28,3682,3741
829,Machine 17,Job 29,3745,3829
830,Machine 17,Job 30,3903,3915
831,Machine 17,Job 31,4073,4092
832,Machine 17,Job 32,4179,4205
833,Machine 17,Job 33,4232,4282
834,Machine 17,Job 34,4398,4431
835,Machine 17,Job 35,4533,4571
836,Machine 17,Job 36,4631,4655
837,Machine 17,Job 37,4837,4934
838,Machine 17,Job 38,4949,4973
839,Machine 17,Job 39,5064,5103
840,Machine 17,Job 40,5172,5173
841,Machine 17,Job 41,5342,5386
842,Machine 17,Job 42,5459,5504
843,Machine 17,Job 43,5530,5619
844,Machine 17,Job 44,5619,5667
845,Machine 17,Job 45,5725,5730
846,Machine 17,Job 46,5776,5797
847,Machine 17,Job 47,5878,5923
848,Machine 17,Job 48,6006,6043
849,Machine 17,Job 49,6075,6139
850,Machine 17,Job 50,6172,6211
851,Machine 18,Job 1,602,633
852,Machine 18,Job 2,799,853
853,Machine 18,Job 3,931,996
854,Machine 18,Job 4,1068,1106
855,Machine 18,Job 5,1222,1261
856,Machine 18,Job 6,1284,1348
857,Machine 18,Job 7,1398,1401
858,Machine 18,Job 8,1455,1526
859,Machine 18,Job 9,1601,1612
860,Machine 18,Job 10,1640,1653
861,Machine 18,Job 11,1752,1830
862,Machine 18,Job 12,1830,1882
863,Machine 18,Job 13,2062,2149
864,Machine 18,Job 14,2220,2277
865,Machine 18,Job 15,2277,2375
866,Machine 18,Job 16,2466,2490
867,Machine 18,Job 17,2579,2671
868,Machine 18,Job 18,2745,2779
869,Machine 18,Job 19,2780,2879
870,Machine 18,Job 20,2887,2920
871,Machine 18,Job 21,3002,3088
872,Machine 18,Job 22,3095,3152
873,Machine 18,Job 23,3212,3301
874,Machine 18,Job 24,3360,3393
875,Machine 18,Job 25,3459,3481
876,Machine 18,Job 26,3545,3559
877,Machine 18,Job 27,3648,3735
878,Machine 18,Job 28,3741,3773
879,Machine 18,Job 29,3829,3881
880,Machine 18,Job 30,3915,4007
881,Machine 18,Job 31,4092,4101
882,Machine 18,Job 32,4205,4211
883,Machine 18,Job 33,4282,4353
884,Machine 18,Job 34,4431,4498
885,Machine 18,Job 35,4571,4635
886,Machine 18,Job 36,4655,4724
887,Machine 18,Job 37,4934,4936
888,Machine 18,Job 38,4973,5025
889,Machine 18,Job 39,5103,5109
890,Machine 18,Job 40,5173,5261
891,Machine 18,Job 41,5386,5442
892,Machine 18,Job 42,5504,5537
893,Machine 18,Job 43,5619,5653
894,Machine 18,Job 44,5667,5728
895,Machine 18,Job 45,5730,5781
896,Machine 18,Job 46,5797,5875
897,Machine 18,Job 47,5923,5953
898,Machine 18,Job 48,6043,6096
899,Machine 18,Job 49,6139,6145
900,Machine 18,Job 50,6211,6220
901,Machine 19,Job 1,633,718
902,Machine 19,Job 2,853,871
903,Machine 19,Job 3,996,1056
904,Machine 19,Job 4,1106,1179
905,Machine 19,Job 5,1261,1267
906,Machine 19,Job 6,1348,1350
907,Machine 19,Job 7,1401,1424
908,Machine 19,Job 8,1526,1543
909,Machine 19,Job 9,1612,1634
910,Machine 19,Job 10,1653,1741
911,Machine 19,Job 11,1830,1857
912,Machine 19,Job 12,1882,1954
913,Machine 19,Job 13,2149,2210
914,Machine 19,Job 14,2277,2351
915,Machine 19,Job 15,2375,2443
916,Machine 19,Job 16,2490,2495
917,Machine 19,Job 17,2671,2737
918,Machine 19,Job 18,2779,2856
919,Machine 19,Job 19,2879,2889
920,Machine 19,Job 20,2920,2999
921,Machine 19,Job 21,3088,3129
922,Machine 19,Job 22,3152,3220
923,Machine 19,Job 23,3301,3302
924,Machine 19,Job 24,3393,3398
925,Machine 19,Job 25,3481,3535
926,Machine 19,Job 26,3559,3626
927,Machine 19,Job 27,3735,3770
928,Machine 19,Job 28,3773,3827
929,Machine 19,Job 29,3881,3927
930,Machine 19,Job 30,4007,4079
931,Machine 19,Job 31,4101,4132
932,Machine 19,Job 32,4211,4242
933,Machine 19,Job 33,4353,4373
934,Machine 19,Job 34,4498,4584
935,Machine 19,Job 35,4635,4723
936,Machine 19,Job 36,4724,4796
937,Machine 19,Job 37,4936,4944
938,Machine 19,Job 38,5025,5080
939,Machine 19,Job 39,5109,5138
940,Machine 19,Job 40,5261,5339
941,Machine 19,Job 41,5442,5458
942,Machine 19,Job 42,5537,5546
943,Machine 19,Job 43,5653,5661
944,Machine 19,Job 44,5728,5735
945,Machine 19,Job 45,5781,5793
946,Machine 19,Job 46,5875,5887
947,Machine 19,Job 47,5953,6025
948,Machine 19,Job 48,6096,6099
949,Machine 19,Job 49,6145,6171
950,Machine 19,Job 50,6220,6226
951,Machine 20,Job 1,718,738
952,Machine 20,Job 2,871,938
953,Machine 20,Job 3,1056,1152
954,Machine 20,Job 4,1179,1267
955,Machine 20,Job 5,1267,1350
956,Machine 20,Job 6,1350,1386
957,Machine 20,Job 7,1424,1479
958,Machine 20,Job 8,1543,1634
959,Machine 20,Job 9,1634,1642
960,Machine 20,Job 10,1741,1837
961,Machine 20,Job 11,1857,1928
962,Machine 20,Job 12,1954,2028
963,Machine 20,Job 13,2210,2245
964,Machine 20,Job 14,2351,2406
965,Machine 20,Job 15,2443,2495
966,Machine 20,Job 16,2495,2544
967,Machine 20,Job 17,2737,2778
968,Machine 20,Job 18,2856,2882
969,Machine 20,Job 19,2889,2893
970,Machine 20,Job 20,2999,3098
971,Machine 20,Job 21,3129,3208
972,Machine 20,Job 22,3220,3302
973,Machine 20,Job 23,3302,3398
974,Machine 20,Job 24,3398,3493
975,Machine 20,Job 25,3535,3617
976,Machine 20,Job 26,3626,3698
977,Machine 20,Job 27,3770,3827
978,Machine 20,Job 28,3827,3884
979,Machine 20,Job 29,3927,3952
980,Machine 20,Job 30,4079,4083
981,Machine 20,Job 31,4132,4155
982,Machine 20,Job 32,4242,4260
983,Machine 20,Job 33,4373,4466
984,Machine 20,Job 34,4584,4674
985,Machine 20,Job 35,4723,4796
986,Machine 20,Job 36,4796,4855
987,Machine 20,Job 37,4944,4947
988,Machine 20,Job 38,5080,5124
989,Machine 20,Job 39,5138,5203
990,Machine 20,Job 40,5339,5370
991,Machine 20,Job 41,5458,5500
992,Machine 20,Job 42,5546,5593
993,Machine 20,Job 43,5661,5662
994,Machine 20,Job 44,5735,5747
995,Machine 20,Job 45,5793,5867
996,Machine 20,Job 46,5887,5954
997,Machine 20,Job 47,6025,6048
998,Machine 20,Job 48,6099,6133
999,Machine 20,Job 49,6171,6219
1000,Machine 20,Job 50,6226,6249
