Item,Machine,Job,Start,End
746,Machine 8,Job 46,3930,3995
747,Machine 8,Job 47,3996,4051
748,Machine 8,Job 48,4082,4160
749,Machine 8,Job 49,4182,4226
750,Machine 8,Job 50,4259,4286
751,Machine 8,Job 51,4316,4366
752,Machine 8,Job 52,4405,4484
753,Machine 8,Job 53,4502,4562
754,Machine 8,Job 54,4563,4588
755,Machine 8,Job 55,4611,4628
756,Machine 8,Job 56,4647,4728
757,Machine 8,Job 57,4728,4770
758,Machine 8,Job 58,4818,4837
759,Machine 8,Job 59,4869,4966
760,Machine 8,Job 60,4966,5027
761,Machine 8,Job 61,5048,5128
762,Machine 8,Job 62,5128,5210
763,Machine 8,Job 63,5248,5347
764,Machine 8,Job 64,5350,5410
765,Machine 8,Job 65,5471,5548
766,Machine 8,Job 66,5552,5575
767,Machine 8,Job 67,5620,5690
768,Machine 8,Job 68,5709,5799
769,Machine 8,Job 69,5812,5888
770,Machine 8,Job 70,5924,5994
771,Machine 8,Job 71,6027,6054
772,Machine 8,Job 72,6136,6187
773,Machine 8,Job 73,6217,6237
774,Machine 8,Job 74,6292,6383
775,Machine 8,Job 75,6394,6484
776,Machine 8,Job 76,6580,6609
777,Machine 8,Job 77,6652,6677
778,Machine 8,Job 78,6718,6760
779,Machine 8,Job 79,6866,6870
780,Machine 8,Job 80,6878,6941
781,Machine 8,Job 81,6953,6999
782,Machine 8,Job 82,7027,7083
783,Machine 8,Job 83,7143,7145
784,Machine 8,Job 84,7180,7245
785,Machine 8,Job 85,7283,7295
786,Machine 8,Job 86,7310,7347
787,Machine 8,Job 87,7441,7464
788,Machine 8,Job 88,7491,7518
789,Machine 8,Job 89,7555,7616
790,Machine 8,Job 90,7638,7697
791,Machine 8,Job 91,7749,7790
792,Machine 8,Job 92,7790,7845
793,Machine 8,Job 93,7861,7881
794,Machine 8,Job 94,7947,8016
795,Machine 8,Job 95,8020,8058
796,Machine 8,Job 96,8110,8114
797,Machine 8,Job 97,8157,8184
798,Machine 8,Job 98,8213,8218
799,Machine 8,Job 99,8288,8292
800,Machine 8,Job 100,8336,8362
801,Machine 9,Job 1,220,222
802,Machine 9,Job 2,251,349
803,Machine 9,Job 3,351,423
804,Machine 9,Job 4,423,483
805,Machine 9,Job 5,500,576
806,Machine 9,Job 6,596,665
807,Machine 9,Job 7,685,690
808,Machine 9,Job 8,770,822
809,Machine 9,Job 9,866,922
810,Machine 9,Job 10,933,982
811,Machine 9,Job 11,1037,1112
812,Machine 9,Job 12,1182,1213
813,Machine 9,Job 13,1276,1292
814,Machine 9,Job 14,1326,1423
815,Machine 9,Job 15,1434,1518
816,Machine 9,Job 16,1544,1627
817,Machine 9,Job 17,1627,1700
818,Machine 9,Job 18,1726,1795
819,Machine 9,Job 19,1821,1895
820,Machine 9,Job 20,1899,1983
821,Machine 9,Job 21,1989,2087
822,Machine 9,Job 22,2116,2149
823,Machine 9,Job 23,2178,2263
824,Machine 9,Job 24,2263,2282
825,Machine 9,Job 25,2344,2393
826,Machine 9,Job 26,2409,2436
827,Machine 9,Job 27,2524,2534
828,Machine 9,Job 28,2546,2611
829,Machine 9,Job 29,2642,2697
830,Machine 9,Job 30,2755,2779
831,Machine 9,Job 31,2824,2839
832,Machine 9,Job 32,2884,2886
833,Machine 9,Job 33,2940,2955
834,Machine 9,Job 34,3000,3010
835,Machine 9,Job 35,3092,3161
836,Machine 9,Job 36,3206,3229
837,Machine 9,Job 37,3266,3320
838,Machine 9,Job 38,3333,3391
839,Machine 9,Job 39,3391,3479
840,Machine 9,Job 40,3506,3593
841,Machine 9,Job 41,3638,3701
842,Machine 9,Job 42,3710,3756
843,Machine 9,Job 43,3830,3840
844,Machine 9,Job 44,3864,3885
845,Machine 9,Job 45,3892,3904
846,Machine 9,Job 46,3995,4040
847,Machine 9,Job 47,4051,4125
848,Machine 9,Job 48,4160,4183
849,Machine 9,Job 49,4226,4284
850,Machine 9,Job 50,4286,4314
851,Machine 9,Job 51,4366,4430
852,Machine 9,Job 52,4484,4534
853,Machine 9,Job 53,4562,4574
854,Machine 9,Job 54,4588,4624
855,Machine 9,Job 55,4628,4723
856,Machine 9,Job 56,4728,4748
857,Machine 9,Job 57,4770,4836
858,Machine 9,Job 58,4837,4844
859,Machine 9,Job 59,4966,5012
860,Machine 9,Job 60,5027,5065
861,Machine 9,Job 61,5128,5210
862,Machine 9,Job 62,5210,5262
863,Machine 9,Job 63,5347,5356
864,Machine 9,Job 64,5410,5475
865,Machine 9,Job 65,5548,5567
866,Machine 9,Job 66,5575,5588
867,Machine 9,Job 67,5690,5721
868,Machine 9,Job 68,5799,5803
869,Machine 9,Job 69,5888,5943
870,Machine 9,Job 70,5994,5997
871,Machine 9,Job 71,6054,6135
872,Machine 9,Job 72,6187,6216
873,Machine 9,Job 73,6237,6313
874,Machine 9,Job 74,6383,6473
875,Machine 9,Job 75,6484,6578
876,Machine 9,Job 76,6609,6646
877,Machine 9,Job 77,6677,6695
878,Machine 9,Job 78,6760,6768
879,Machine 9,Job 79,6870,6871
880,Machine 9,Job 80,6941,6962
881,Machine 9,Job 81,6999,7077
882,Machine 9,Job 82,7083,7088
883,Machine 9,Job 83,7145,7174
884,Machine 9,Job 84,7245,7252
885,Machine 9,Job 85,7295,7306
886,Machine 9,Job 86,7347,7402
887,Machine 9,Job 87,7464,7485
888,Machine 9,Job 88,7518,7616
889,Machine 9,Job 89,7616,7695
890,Machine 9,Job 90,7697,7743
891,Machine 9,Job 91,7790,7793
892,Machine 9,Job 92,7845,7871
893,Machine 9,Job 93,7881,7939
894,Machine 9,Job 94,8016,8054
895,Machine 9,Job 95,8058,8110
896,Machine 9,Job 96,8114,8163
897,Machine 9,Job 97,8184,8204
898,Machine 9,Job 98,8218,8239
899,Machine 9,Job 99,8292,8336
900,Machine 9,Job 100,8362,8405
901,Machine 10,Job 1,222,247
902,Machine 10,Job 2,349,420
903,Machine 10,Job 3,423,467
904,Machine 10,Job 4,483,576
905,Machine 10,Job 5,576,632
906,Machine 10,Job 6,665,687
907,Machine 10,Job 7,690,732
908,Machine 10,Job 8,822,914
909,Machine 10,Job 9,922,955
910,Machine 10,Job 10,982,1076
911,Machine 10,Job 11,1112,1182
912,Machine 10,Job 12,1213,1251
913,Machine 10,Job 13,1292,1316
914,Machine 10,Job 14,1423,1518
915,Machine 10,Job 15,1518,1524
916,Machine 10,Job 16,1627,1694
917,Machine 10,Job 17,1700,1757
918,Machine 10,Job 18,1795,1842
919,Machine 10,Job 19,1895,1983
920,Machine 10,Job 20,1983,2002
921,Machine 10,Job 21,2087,2107
922,Machine 10,Job 22,2149,2213
923,Machine 10,Job 23,2263,2269
924,Machine 10,Job 24,2282,2361
925,Machine 10,Job 25,2393,2398
926,Machine 10,Job 26,2436,2534
927,Machine 10,Job 27,2534,2587
928,Machine 10,Job 28,2611,2667
929,Machine 10,Job 29,2697,2747
930,Machine 10,Job 30,2779,2832
931,Machine 10,Job 31,2839,2856
932,Machine 10,Job 32,2886,2955
933,Machine 10,Job 33,2955,3010
934,Machine 10,Job 34,3010,3079
935,Machine 10,Job 35,3161,3225
936,Machine 10,Job 36,3229,3258
937,Machine 10,Job 37,3320,3391
938,Machine 10,Job 38,3391,3433
939,Machine 10,Job 39,3479,3540
940,Machine 10,Job 40,3593,3670
941,Machine 10,Job 41,3701,3751
942,Machine 10,Job 42,3756,3759
943,Machine 10,Job 43,3840,3860
944,Machine 10,Job 44,3885,3894
945,Machine 10,Job 45,3904,4000
946,Machine 10,Job 46,4040,4122
947,Machine 10,Job 47,4125,4183
948,Machine 10,Job 48,4183,4251
949,Machine 10,Job 49,4284,4314
950,Machine 10,Job 50,4314,4397
951,Machine 10,Job 51,4430,4509
952,Machine 10,Job 52,4534,4566
953,Machine 10,Job 53,4574,4624
954,Machine 10,Job 54,4624,4713
955,Machine 10,Job 55,4723,4735
956,Machine 10,Job 56,4748,4791
957,Machine 10,Job 57,4836,4844
958,Machine 10,Job 58,4844,4919
959,Machine 10,Job 59,5012,5037
960,Machine 10,Job 60,5065,5154
961,Machine 10,Job 61,5210,5219
962,Machine 10,Job 62,5262,5274
963,Machine 10,Job 63,5356,5441
964,Machine 10,Job 64,5475,5566
965,Machine 10,Job 65,5567,5588
966,Machine 10,Job 66,5588,5629
967,Machine 10,Job 67,5721,5730
968,Machine 10,Job 68,5803,5857
969,Machine 10,Job 69,5943,5981
970,Machine 10,Job 70,5997,6060
971,Machine 10,Job 71,6135,6216
972,Machine 10,Job 72,6216,6301
973,Machine 10,Job 73,6313,6363
974,Machine 10,Job 74,6473,6547
975,Machine 10,Job 75,6578,6646
976,Machine 10,Job 76,6646,6664
977,Machine 10,Job 77,6695,6710
978,Machine 10,Job 78,6768,6788
979,Machine 10,Job 79,6871,6954
980,Machine 10,Job 80,6962,7003
981,Machine 10,Job 81,7077,7084
982,Machine 10,Job 82,7088,7094
983,Machine 10,Job 83,7174,7215
984,Machine 10,Job 84,7252,7303
985,Machine 10,Job 85,7306,7402
986,Machine 10,Job 86,7402,7478
987,Machine 10,Job 87,7485,7562
988,Machine 10,Job 88,7616,7624
989,Machine 10,Job 89,7695,7741
990,Machine 10,Job 90,7743,7792
991,Machine 10,Job 91,7793,7867
992,Machine 10,Job 92,7871,7893
993,Machine 10,Job 93,7939,8038
994,Machine 10,Job 94,8054,8079
995,Machine 10,Job 95,8110,8125
996,Machine 10,Job 96,8163,8189
997,Machine 10,Job 97,8204,8232
998,Machine 10,Job 98,8239,8260
999,Machine 10,Job 99,8336,8354
1000,Machine 10,Job 100,8405,8421
