Item,Machine,Job,Start,End
743,Machine 8,Job 43,4446,4526
744,Machine 8,Job 44,4530,4591
745,Machine 8,Job 45,4606,4696
746,Machine 8,Job 46,4733,4806
747,Machine 8,Job 47,4862,4872
748,Machine 8,Job 48,4964,5034
749,Machine 8,Job 49,5034,5062
750,Machine 8,Job 50,5141,5238
751,Machine 8,Job 51,5319,5327
752,Machine 8,Job 52,5403,5467
753,Machine 8,Job 53,5467,5554
754,Machine 8,Job 54,5606,5634
755,Machine 8,Job 55,5792,5797
756,Machine 8,Job 56,5880,5933
757,Machine 8,Job 57,5960,6018
758,Machine 8,Job 58,6039,6084
759,Machine 8,Job 59,6134,6184
760,Machine 8,Job 60,6280,6291
761,Machine 8,Job 61,6344,6395
762,Machine 8,Job 62,6458,6467
763,Machine 8,Job 63,6505,6570
764,Machine 8,Job 64,6650,6656
765,Machine 8,Job 65,6685,6759
766,Machine 8,Job 66,6873,6908
767,Machine 8,Job 67,6990,7016
768,Machine 8,Job 68,7062,7070
769,Machine 8,Job 69,7251,7321
770,Machine 8,Job 70,7369,7373
771,Machine 8,Job 71,7404,7440
772,Machine 8,Job 72,7519,7521
773,Machine 8,Job 73,7627,7650
774,Machine 8,Job 74,7701,7739
775,Machine 8,Job 75,7780,7810
776,Machine 8,Job 76,7885,7961
777,Machine 8,Job 77,7969,8060
778,Machine 8,Job 78,8130,8182
779,Machine 8,Job 79,8194,8266
780,Machine 8,Job 80,8303,8397
781,Machine 8,Job 81,8447,8532
782,Machine 8,Job 82,8611,8696
783,Machine 8,Job 83,8710,8794
784,Machine 8,Job 84,8842,8910
785,Machine 8,Job 85,8910,8985
786,Machine 8,Job 86,9076,9119
787,Machine 8,Job 87,9199,9206
788,Machine 8,Job 88,9260,9293
789,Machine 8,Job 89,9416,9483
790,Machine 8,Job 90,9506,9551
791,Machine 8,Job 91,9572,9620
792,Machine 8,Job 92,9767,9791
793,Machine 8,Job 93,9901,9923
794,Machine 8,Job 94,10022,10097
795,Machine 8,Job 95,10153,10198
796,Machine 8,Job 96,10231,10286
797,Machine 8,Job 97,10350,10427
798,Machine 8,Job 98,10427,10507
799,Machine 8,Job 99,10582,10601
800,Machine 8,Job 100,10684,10698
801,Machine 9,Job 1,267,277
802,Machine 9,Job 2,310,359
803,Machine 9,Job 3,410,452
804,Machine 9,Job 4,508,566
805,Machine 9,Job 5,670,703
806,Machine 9,Job 6,744,771
807,Machine 9,Job 7,935,988
808,Machine 9,Job 8,1050,1083
809,Machine 9,Job 9,1197,1232
810,Machine 9,Job 10,1266,1321
811,Machine 9,Job 11,1376,1405
812,Machine 9,Job 12,1451,1460
813,Machine 9,Job 13,1598,1628
814,Machine 9,Job 14,1662,1668
815,Machine 9,Job 15,1782,1833
816,Machine 9,Job 16,1833,1932
817,Machine 9,Job 17,1970,1998
818,Machine 9,Job 18,2001,2057
819,Machine 9,Job 19,2220,2246
820,Machine 9,Job 20,2286,2314
821,Machine 9,Job 21,2317,2324
822,Machine 9,Job 22,2416,2479
823,Machine 9,Job 23,2548,2552
824,Machine 9,Job 24,2630,2667
825,Machine 9,Job 25,2730,2804
826,Machine 9,Job 26,2890,2895
827,Machine 9,Job 27,2977,2994
828,Machine 9,Job 28,3085,3109
829,Machine 9,Job 29,3109,3182
830,Machine 9,Job 30,3242,3259
831,Machine 9,Job 31,3337,3378
832,Machine 9,Job 32,3410,3487
833,Machine 9,Job 33,3519,3546
834,Machine 9,Job 34,3546,3615
835,Machine 9,Job 35,3720,3775
836,Machine 9,Job 36,3856,3943
837,Machine 9,Job 37,3959,3970
838,Machine 9,Job 38,4029,4056
839,Machine 9,Job 39,4150,4241
840,Machine 9,Job 40,4266,4293
841,Machine 9,Job 41,4331,4358
842,Machine 9,Job 42,4359,4458
843,Machine 9,Job 43,4526,4541
844,Machine 9,Job 44,4591,4640
845,Machine 9,Job 45,4696,4751
846,Machine 9,Job 46,4806,4836
847,Machine 9,Job 47,4872,4971
848,Machine 9,Job 48,5034,5046
849,Machine 9,Job 49,5062,5149
850,Machine 9,Job 50,5238,5275
851,Machine 9,Job 51,5327,5423
852,Machine 9,Job 52,5467,5520
853,Machine 9,Job 53,5554,5590
854,Machine 9,Job 54,5634,5705
855,Machine 9,Job 55,5797,5889
856,Machine 9,Job 56,5933,5965
857,Machine 9,Job 57,6018,6044
858,Machine 9,Job 58,6084,6165
859,Machine 9,Job 59,6184,6243
860,Machine 9,Job 60,6291,6351
861,Machine 9,Job 61,6395,6418
862,Machine 9,Job 62,6467,6499
863,Machine 9,Job 63,6570,6628
864,Machine 9,Job 64,6656,6731
865,Machine 9,Job 65,6759,6840
866,Machine 9,Job 66,6908,6942
867,Machine 9,Job 67,7016,7070
868,Machine 9,Job 68,7070,7129
869,Machine 9,Job 69,7321,7373
870,Machine 9,Job 70,7373,7410
871,Machine 9,Job 71,7440,7464
872,Machine 9,Job 72,7521,7544
873,Machine 9,Job 73,7650,7655
874,Machine 9,Job 74,7739,7770
875,Machine 9,Job 75,7810,7901
876,Machine 9,Job 76,7961,8031
877,Machine 9,Job 77,8060,8129
878,Machine 9,Job 78,8182,8248
879,Machine 9,Job 79,8266,8357
880,Machine 9,Job 80,8397,8469
881,Machine 9,Job 81,8532,8616
882,Machine 9,Job 82,8696,8762
883,Machine 9,Job 83,8794,8821
884,Machine 9,Job 84,8910,8911
885,Machine 9,Job 85,8985,9033
886,Machine 9,Job 86,9119,9164
887,Machine 9,Job 87,9206,9293
888,Machine 9,Job 88,9293,9369
889,Machine 9,Job 89,9483,9514
890,Machine 9,Job 90,9551,9595
891,Machine 9,Job 91,9620,9689
892,Machine 9,Job 92,9791,9850
893,Machine 9,Job 93,9923,9971
894,Machine 9,Job 94,10097,10156
895,Machine 9,Job 95,10198,10272
896,Machine 9,Job 96,10286,10374
897,Machine 9,Job 97,10427,10489
898,Machine 9,Job 98,10507,10567
899,Machine 9,Job 99,10601,10636
900,Machine 9,Job 100,10698,10736
901,Machine 10,Job 1,277,331
902,Machine 10,Job 2,359,377
903,Machine 10,Job 3,452,465
904,Machine 10,Job 4,566,608
905,Machine 10,Job 5,703,738
906,Machine 10,Job 6,771,858
907,Machine 10,Job 7,988,1044
908,Machine 10,Job 8,1083,1170
909,Machine 10,Job 9,1232,1247
910,Machine 10,Job 10,1321,1376
911,Machine 10,Job 11,1405,1418
912,Machine 10,Job 12,1460,1534
913,Machine 10,Job 13,1628,1648
914,Machine 10,Job 14,1668,1683
915,Machine 10,Job 15,1833,1850
916,Machine 10,Job 16,1932,1940
917,Machine 10,Job 17,1998,2007
918,Machine 10,Job 18,2057,2116
919,Machine 10,Job 19,2246,2266
920,Machine 10,Job 20,2314,2324
921,Machine 10,Job 21,2324,2395
922,Machine 10,Job 22,2479,2541
923,Machine 10,Job 23,2552,2597
924,Machine 10,Job 24,2667,2757
925,Machine 10,Job 25,2804,2811
926,Machine 10,Job 26,2895,2964
927,Machine 10,Job 27,2994,3055
928,Machine 10,Job 28,3109,3158
929,Machine 10,Job 29,3182,3259
930,Machine 10,Job 30,3259,3344
931,Machine 10,Job 31,3378,3467
932,Machine 10,Job 32,3487,3539
933,Machine 10,Job 33,3546,3608
934,Machine 10,Job 34,3615,3710
935,Machine 10,Job 35,3775,3872
936,Machine 10,Job 36,3943,3948
937,Machine 10,Job 37,3970,4016
938,Machine 10,Job 38,4056,4122
939,Machine 10,Job 39,4241,4245
940,Machine 10,Job 40,4293,4299
941,Machine 10,Job 41,4358,4418
942,Machine 10,Job 42,4458,4534
943,Machine 10,Job 43,4541,4582
944,Machine 10,Job 44,4640,4695
945,Machine 10,Job 45,4751,4810
946,Machine 10,Job 46,4836,4909
947,Machine 10,Job 47,4971,5046
948,Machine 10,Job 48,5046,5099
949,Machine 10,Job 49,5149,5228
950,Machine 10,Job 50,5275,5349
951,Machine 10,Job 51,5423,5520
952,Machine 10,Job 52,5520,5585
953,Machine 10,Job 53,5590,5687
954,Machine 10,Job 54,5705,5706
955,Machine 10,Job 55,5889,5913
956,Machine 10,Job 56,5965,5970
957,Machine 10,Job 57,6044,6126
958,Machine 10,Job 58,6165,6182
959,Machine 10,Job 59,6243,6320
960,Machine 10,Job 60,6351,6386
961,Machine 10,Job 61,6418,6471
962,Machine 10,Job 62,6499,6544
963,Machine 10,Job 63,6628,6692
964,Machine 10,Job 64,6731,6809
965,Machine 10,Job 65,6840,6918
966,Machine 10,Job 66,6942,7038
967,Machine 10,Job 67,7070,7108
968,Machine 10,Job 68,7129,7165
969,Machine 10,Job 69,7373,7374
970,Machine 10,Job 70,7410,7415
971,Machine 10,Job 71,7464,7544
972,Machine 10,Job 72,7544,7556
973,Machine 10,Job 73,7655,7667
974,Machine 10,Job 74,7770,7817
975,Machine 10,Job 75,7901,7996
976,Machine 10,Job 76,8031,8049
977,Machine 10,Job 77,8129,8220
978,Machine 10,Job 78,8248,8315
979,Machine 10,Job 79,8357,8445
980,Machine 10,Job 80,8469,8493
981,Machine 10,Job 81,8616,8696
982,Machine 10,Job 82,8762,8821
983,Machine 10,Job 83,8821,8882
984,Machine 10,Job 84,8911,8942
985,Machine 10,Job 85,9033,9091
986,Machine 10,Job 86,9164,9167
987,Machine 10,Job 87,9293,9323
988,Machine 10,Job 88,9369,9455
989,Machine 10,Job 89,9514,9574
990,Machine 10,Job 90,9595,9653
991,Machine 10,Job 91,9689,9744
992,Machine 10,Job 92,9850,9876
993,Machine 10,Job 93,9971,10024
994,Machine 10,Job 94,10156,10213
995,Machine 10,Job 95,10272,10346
996,Machine 10,Job 96,10374,10397
997,Machine 10,Job 97,10489,10551
998,Machine 10,Job 98,10567,10636
999,Machine 10,Job 99,10636,10733
1000,Machine 10,Job 100,10736,10808
1001,Machine 11,Job 1,331,358
1002,Machine 11,Job 2,377,456
1003,Machine 11,Job 3,465,560
1004,Machine 11,Job 4,608,686
1005,Machine 11,Job 5,738,757
1006,Machine 11,Job 6,858,957
1007,Machine 11,Job 7,1044,1107
1008,Machine 11,Job 8,1170,1186
1009,Machine 11,Job 9,1247,1277
1010,Machine 11,Job 10,1376,1381
1011,Machine 11,Job 11,1418,1502
1012,Machine 11,Job 12,1534,1585
1013,Machine 11,Job 13,1648,1683
1014,Machine 11,Job 14,1683,1692
1015,Machine 11,Job 15,1850,1858
1016,Machine 11,Job 16,1940,1979
1017,Machine 11,Job 17,2007,2059
1018,Machine 11,Job 18,2116,2210
1019,Machine 11,Job 19,2266,2268
1020,Machine 11,Job 20,2324,2382
1021,Machine 11,Job 21,2395,2463
1022,Machine 11,Job 22,2541,2591
1023,Machine 11,Job 23,2597,2654
1024,Machine 11,Job 24,2757,2811
1025,Machine 11,Job 25,2811,2910
1026,Machine 11,Job 26,2964,2997
1027,Machine 11,Job 27,3055,3085
1028,Machine 11,Job 28,3158,3162
1029,Machine 11,Job 29,3259,3332
1030,Machine 11,Job 30,3344,3403
1031,Machine 11,Job 31,3467,3485
1032,Machine 11,Job 32,3539,3602
1033,Machine 11,Job 33,3608,3686
1034,Machine 11,Job 34,3710,3767
1035,Machine 11,Job 35,3872,3912
1036,Machine 11,Job 36,3948,3968
1037,Machine 11,Job 37,4016,4059
1038,Machine 11,Job 38,4122,4154
1039,Machine 11,Job 39,4245,4267
1040,Machine 11,Job 40,4299,4398
1041,Machine 11,Job 41,4418,4506
1042,Machine 11,Job 42,4534,4582
1043,Machine 11,Job 43,4582,4637
1044,Machine 11,Job 44,4695,4766
1045,Machine 11,Job 45,4810,4909
1046,Machine 11,Job 46,4909,4989
1047,Machine 11,Job 47,5046,5093
1048,Machine 11,Job 48,5099,5191
1049,Machine 11,Job 49,5228,5307
1050,Machine 11,Job 50,5349,5427
1051,Machine 11,Job 51,5520,5527
1052,Machine 11,Job 52,5585,5597
1053,Machine 11,Job 53,5687,5696
1054,Machine 11,Job 54,5706,5797
1055,Machine 11,Job 55,5913,5945
1056,Machine 11,Job 56,5970,6012
1057,Machine 11,Job 57,6126,6151
1058,Machine 11,Job 58,6182,6219
1059,Machine 11,Job 59,6320,6364
1060,Machine 11,Job 60,6386,6412
1061,Machine 11,Job 61,6471,6535
1062,Machine 11,Job 62,6544,6585
1063,Machine 11,Job 63,6692,6791
1064,Machine 11,Job 64,6809,6887
1065,Machine 11,Job 65,6918,7009
1066,Machine 11,Job 66,7038,7081
1067,Machine 11,Job 67,7108,7123
1068,Machine 11,Job 68,7165,7196
1069,Machine 11,Job 69,7374,7380
1070,Machine 11,Job 70,7415,7459
1071,Machine 11,Job 71,7544,7551
1072,Machine 11,Job 72,7556,7628
1073,Machine 11,Job 73,7667,7709
1074,Machine 11,Job 74,7817,7886
1075,Machine 11,Job 75,7996,8033
1076,Machine 11,Job 76,8049,8068
1077,Machine 11,Job 77,8220,8222
1078,Machine 11,Job 78,8315,8390
1079,Machine 11,Job 79,8445,8480
1080,Machine 11,Job 80,8493,8588
1081,Machine 11,Job 81,8696,8773
1082,Machine 11,Job 82,8821,8851
1083,Machine 11,Job 83,8882,8930
1084,Machine 11,Job 84,8942,9015
1085,Machine 11,Job 85,9091,9142
1086,Machine 11,Job 86,9167,9262
1087,Machine 11,Job 87,9323,9357
1088,Machine 11,Job 88,9455,9532
1089,Machine 11,Job 89,9574,9642
1090,Machine 11,Job 90,9653,9737
1091,Machine 11,Job 91,9744,9779
1092,Machine 11,Job 92,9876,9902
1093,Machine 11,Job 93,10024,10059
1094,Machine 11,Job 94,10213,10224
1095,Machine 11,Job 95,10346,10396
1096,Machine 11,Job 96,10397,10477
1097,Machine 11,Job 97,10551,10556
1098,Machine 11,Job 98,10636,10647
1099,Machine 11,Job 99,10733,10782
1100,Machine 11,Job 100,10808,10904
1101,Machine 12,Job 1,358,366
1102,Machine 12,Job 2,456,461
1103,Machine 12,Job 3,560,637
1104,Machine 12,Job 4,686,717
1105,Machine 12,Job 5,757,853
1106,Machine 12,Job 6,957,1031
1107,Machine 12,Job 7,1107,1179
1108,Machine 12,Job 8,1186,1235
1109,Machine 12,Job 9,1277,1360
1110,Machine 12,Job 10,1381,1444
1111,Machine 12,Job 11,1502,1546
1112,Machine 12,Job 12,1585,1605
1113,Machine 12,Job 13,1683,1684
1114,Machine 12,Job 14,1692,1781
1115,Machine 12,Job 15,1858,1887
1116,Machine 12,Job 16,1979,2024
1117,Machine 12,Job 17,2059,2131
1118,Machine 12,Job 18,2210,2268
1119,Machine 12,Job 19,2268,2284
1120,Machine 12,Job 20,2382,2392
1121,Machine 12,Job 21,2463,2516
1122,Machine 12,Job 22,2591,2627
1123,Machine 12,Job 23,2654,2674
1124,Machine 12,Job 24,2811,2835
1125,Machine 12,Job 25,2910,2942
1126,Machine 12,Job 26,2997,3061
1127,Machine 12,Job 27,3085,3117
1128,Machine 12,Job 28,3162,3218
1129,Machine 12,Job 29,3332,3345
1130,Machine 12,Job 30,3403,3455
1131,Machine 12,Job 31,3485,3578
1132,Machine 12,Job 32,3602,3643
1133,Machine 12,Job 33,3686,3767
1134,Machine 12,Job 34,3767,3845
1135,Machine 12,Job 35,3912,3968
1136,Machine 12,Job 36,3968,4057
1137,Machine 12,Job 37,4059,4133
1138,Machine 12,Job 38,4154,4216
1139,Machine 12,Job 39,4267,4338
1140,Machine 12,Job 40,4398,4423
1141,Machine 12,Job 41,4506,4526
1142,Machine 12,Job 42,4582,4621
1143,Machine 12,Job 43,4637,4729
1144,Machine 12,Job 44,4766,4832
1145,Machine 12,Job 45,4909,4966
1146,Machine 12,Job 46,4989,5047
1147,Machine 12,Job 47,5093,5187
1148,Machine 12,Job 48,5191,5272
1149,Machine 12,Job 49,5307,5395
1150,Machine 12,Job 50,5427,5522
1151,Machine 12,Job 51,5527,5588
1152,Machine 12,Job 52,5597,5690
1153,Machine 12,Job 53,5696,5765
1154,Machine 12,Job 54,5797,5892
1155,Machine 12,Job 55,5945,6008
1156,Machine 12,Job 56,6012,6104
1157,Machine 12,Job 57,6151,6169
1158,Machine 12,Job 58,6219,6303
1159,Machine 12,Job 59,6364,6374
1160,Machine 12,Job 60,6412,6434
1161,Machine 12,Job 61,6535,6571
1162,Machine 12,Job 62,6585,6653
1163,Machine 12,Job 63,6791,6839
1164,Machine 12,Job 64,6887,6926
1165,Machine 12,Job 65,7009,7037
1166,Machine 12,Job 66,7081,7120
1167,Machine 12,Job 67,7123,7173
1168,Machine 12,Job 68,7196,7267
1169,Machine 12,Job 69,7380,7381
1170,Machine 12,Job 70,7459,7535
1171,Machine 12,Job 71,7551,7557
1172,Machine 12,Job 72,7628,7668
1173,Machine 12,Job 73,7709,7771
1174,Machine 12,Job 74,7886,7927
1175,Machine 12,Job 75,8033,8045
1176,Machine 12,Job 76,8068,8121
1177,Machine 12,Job 77,8222,8316
1178,Machine 12,Job 78,8390,8420
1179,Machine 12,Job 79,8480,8545
1180,Machine 12,Job 80,8588,8629
1181,Machine 12,Job 81,8773,8847
1182,Machine 12,Job 82,8851,8888
1183,Machine 12,Job 83,8930,8975
1184,Machine 12,Job 84,9015,9111
1185,Machine 12,Job 85,9142,9179
1186,Machine 12,Job 86,9262,9353
1187,Machine 12,Job 87,9357,9455
1188,Machine 12,Job 88,9532,9615
1189,Machine 12,Job 89,9642,9721
1190,Machine 12,Job 90,9737,9748
1191,Machine 12,Job 91,9779,9855
1192,Machine 12,Job 92,9902,9940
1193,Machine 12,Job 93,10059,10091
1194,Machine 12,Job 94,10224,10271
1195,Machine 12,Job 95,10396,10477
1196,Machine 12,Job 96,10477,10497
1197,Machine 12,Job 97,10556,10603
1198,Machine 12,Job 98,10647,10698
1199,Machine 12,Job 99,10782,10805
1200,Machine 12,Job 100,10904,10923
1201,Machine 13,Job 1,366,415
1202,Machine 13,Job 2,461,545
1203,Machine 13,Job 3,637,717
1204,Machine 13,Job 4,717,808
1205,Machine 13,Job 5,853,934
1206,Machine 13,Job 6,1031,1082
1207,Machine 13,Job 7,1179,1227
1208,Machine 13,Job 8,1235,1289
1209,Machine 13,Job 9,1360,1397
1210,Machine 13,Job 10,1444,1463
1211,Machine 13,Job 11,1546,1595
1212,Machine 13,Job 12,1605,1647
1213,Machine 13,Job 13,1684,1720
1214,Machine 13,Job 14,1781,1879
1215,Machine 13,Job 15,1887,1958
1216,Machine 13,Job 16,2024,2076
1217,Machine 13,Job 17,2131,2155
1218,Machine 13,Job 18,2268,2283
1219,Machine 13,Job 19,2284,2310
1220,Machine 13,Job 20,2392,2429
1221,Machine 13,Job 21,2516,2590
1222,Machine 13,Job 22,2627,2628
1223,Machine 13,Job 23,2674,2771
1224,Machine 13,Job 24,2835,2884
1225,Machine 13,Job 25,2942,2971
1226,Machine 13,Job 26,3061,3117
1227,Machine 13,Job 27,3117,3167
1228,Machine 13,Job 28,3218,3266
1229,Machine 13,Job 29,3345,3367
1230,Machine 13,Job 30,3455,3521
1231,Machine 13,Job 31,3578,3618
1232,Machine 13,Job 32,3643,3739
1233,Machine 13,Job 33,3767,3798
1234,Machine 13,Job 34,3845,3909
1235,Machine 13,Job 35,3968,3988
1236,Machine 13,Job 36,4057,4126
1237,Machine 13,Job 37,4133,4216
1238,Machine 13,Job 38,4216,4294
1239,Machine 13,Job 39,4338,4350
1240,Machine 13,Job 40,4423,4435
1241,Machine 13,Job 41,4526,4579
1242,Machine 13,Job 42,4621,4655
1243,Machine 13,Job 43,4729,4773
1244,Machine 13,Job 44,4832,4877
1245,Machine 13,Job 45,4966,4994
1246,Machine 13,Job 46,5047,5082
1247,Machine 13,Job 47,5187,5243
1248,Machine 13,Job 48,5272,5315
1249,Machine 13,Job 49,5395,5472
1250,Machine 13,Job 50,5522,5555
1251,Machine 13,Job 51,5588,5665
1252,Machine 13,Job 52,5690,5721
1253,Machine 13,Job 53,5765,5861
1254,Machine 13,Job 54,5892,5979
1255,Machine 13,Job 55,6008,6081
1256,Machine 13,Job 56,6104,6138
1257,Machine 13,Job 57,6169,6248
1258,Machine 13,Job 58,6303,6321
1259,Machine 13,Job 59,6374,6405
1260,Machine 13,Job 60,6434,6439
1261,Machine 13,Job 61,6571,6625
1262,Machine 13,Job 62,6653,6731
1263,Machine 13,Job 63,6839,6845
1264,Machine 13,Job 64,6926,6956
1265,Machine 13,Job 65,7037,7078
1266,Machine 13,Job 66,7120,7127
1267,Machine 13,Job 67,7173,7200
1268,Machine 13,Job 68,7267,7313
1269,Machine 13,Job 69,7381,7387
1270,Machine 13,Job 70,7535,7548
1271,Machine 13,Job 71,7557,7606
1272,Machine 13,Job 72,7668,7688
1273,Machine 13,Job 73,7771,7856
1274,Machine 13,Job 74,7927,7951
1275,Machine 13,Job 75,8045,8121
1276,Machine 13,Job 76,8121,8187
1277,Machine 13,Job 77,8316,8412
1278,Machine 13,Job 78,8420,8427
1279,Machine 13,Job 79,8545,8549
1280,Machine 13,Job 80,8629,8716
1281,Machine 13,Job 81,8847,8888
1282,Machine 13,Job 82,8888,8963
1283,Machine 13,Job 83,8975,9014
1284,Machine 13,Job 84,9111,9172
1285,Machine 13,Job 85,9179,9258
1286,Machine 13,Job 86,9353,9420
1287,Machine 13,Job 87,9455,9540
1288,Machine 13,Job 88,9615,9655
1289,Machine 13,Job 89,9721,9744
1290,Machine 13,Job 90,9748,9817
1291,Machine 13,Job 91,9855,9937
1292,Machine 13,Job 92,9940,10026
1293,Machine 13,Job 93,10091,10110
1294,Machine 13,Job 94,10271,10301
1295,Machine 13,Job 95,10477,10480
1296,Machine 13,Job 96,10497,10554
1297,Machine 13,Job 97,10603,10631
1298,Machine 13,Job 98,10698,10728
1299,Machine 13,Job 99,10805,10823
1300,Machine 13,Job 100,10923,10951
1301,Machine 14,Job 1,415,470
1302,Machine 14,Job 2,545,612
1303,Machine 14,Job 3,717,726
1304,Machine 14,Job 4,808,864
1305,Machine 14,Job 5,934,1014
1306,Machine 14,Job 6,1082,1176
1307,Machine 14,Job 7,1227,1273
1308,Machine 14,Job 8,1289,1372
1309,Machine 14,Job 9,1397,1451
1310,Machine 14,Job 10,1463,1518
1311,Machine 14,Job 11,1595,1616
1312,Machine 14,Job 12,1647,1703
1313,Machine 14,Job 13,1720,1776
1314,Machine 14,Job 14,1879,1889
1315,Machine 14,Job 15,1958,2045
1316,Machine 14,Job 16,2076,2086
1317,Machine 14,Job 17,2155,2209
1318,Machine 14,Job 18,2283,2286
1319,Machine 14,Job 19,2310,2352
1320,Machine 14,Job 20,2429,2459
1321,Machine 14,Job 21,2590,2597
1322,Machine 14,Job 22,2628,2706
1323,Machine 14,Job 23,2771,2849
1324,Machine 14,Job 24,2884,2957
1325,Machine 14,Job 25,2971,3069
1326,Machine 14,Job 26,3117,3163
1327,Machine 14,Job 27,3167,3266
1328,Machine 14,Job 28,3266,3365
1329,Machine 14,Job 29,3367,3455
1330,Machine 14,Job 30,3521,3557
1331,Machine 14,Job 31,3618,3640
1332,Machine 14,Job 32,3739,3798
1333,Machine 14,Job 33,3798,3828
1334,Machine 14,Job 34,3909,3912
1335,Machine 14,Job 35,3988,4040
1336,Machine 14,Job 36,4126,4134
1337,Machine 14,Job 37,4216,4291
1338,Machine 14,Job 38,4294,4350
1339,Machine 14,Job 39,4350,4435
1340,Machine 14,Job 40,4435,4531
1341,Machine 14,Job 41,4579,4599
1342,Machine 14,Job 42,4655,4705
1343,Machine 14,Job 43,4773,4784
1344,Machine 14,Job 44,4877,4921
1345,Machine 14,Job 45,4994,5012
1346,Machine 14,Job 46,5082,5150
1347,Machine 14,Job 47,5243,5302
1348,Machine 14,Job 48,5315,5409
1349,Machine 14,Job 49,5472,5501
1350,Machine 14,Job 50,5555,5618
1351,Machine 14,Job 51,5665,5674
1352,Machine 14,Job 52,5721,5815
1353,Machine 14,Job 53,5861,5929
1354,Machine 14,Job 54,5979,6030
1355,Machine 14,Job 55,6081,6103
1356,Machine 14,Job 56,6138,6182
1357,Machine 14,Job 57,6248,6301
1358,Machine 14,Job 58,6321,6392
1359,Machine 14,Job 59,6405,6439
1360,Machine 14,Job 60,6439,6528
1361,Machine 14,Job 61,6625,6716
1362,Machine 14,Job 62,6731,6811
1363,Machine 14,Job 63,6845,6857
1364,Machine 14,Job 64,6956,7040
1365,Machine 14,Job 65,7078,7089
1366,Machine 14,Job 66,7127,7130
1367,Machine 14,Job 67,7200,7248
1368,Machine 14,Job 68,7313,7323
1369,Machine 14,Job 69,7387,7413
1370,Machine 14,Job 70,7548,7590
1371,Machine 14,Job 71,7606,7627
1372,Machine 14,Job 72,7688,7769
1373,Machine 14,Job 73,7856,7911
1374,Machine 14,Job 74,7951,8012
1375,Machine 14,Job 75,8121,8164
1376,Machine 14,Job 76,8187,8274
1377,Machine 14,Job 77,8412,8418
1378,Machine 14,Job 78,8427,8482
1379,Machine 14,Job 79,8549,8587
1380,Machine 14,Job 80,8716,8763
1381,Machine 14,Job 81,8888,8890
1382,Machine 14,Job 82,8963,8982
1383,Machine 14,Job 83,9014,9112
1384,Machine 14,Job 84,9172,9190
1385,Machine 14,Job 85,9258,9313
1386,Machine 14,Job 86,9420,9434
1387,Machine 14,Job 87,9540,9629
1388,Machine 14,Job 88,9655,9705
1389,Machine 14,Job 89,9744,9800
1390,Machine 14,Job 90,9817,9878
1391,Machine 14,Job 91,9937,10002
1392,Machine 14,Job 92,10026,10031
1393,Machine 14,Job 93,10110,10186
1394,Machine 14,Job 94,10301,10382
1395,Machine 14,Job 95,10480,10484
1396,Machine 14,Job 96,10554,10581
1397,Machine 14,Job 97,10631,10675
1398,Machine 14,Job 98,10728,10765
1399,Machine 14,Job 99,10823,10856
1400,Machine 14,Job 100,10951,10966
1401,Machine 15,Job 1,470,536
1402,Machine 15,Job 2,612,709
1403,Machine 15,Job 3,726,790
1404,Machine 15,Job 4,864,944
1405,Machine 15,Job 5,1014,1077
1406,Machine 15,Job 6,1176,1267
1407,Machine 15,Job 7,1273,1356
1408,Machine 15,Job 8,1372,1393
1409,Machine 15,Job 9,1451,1481
1410,Machine 15,Job 10,1518,1555
1411,Machine 15,Job 11,1616,1681
1412,Machine 15,Job 12,1703,1776
1413,Machine 15,Job 13,1776,1838
1414,Machine 15,Job 14,1889,1930
1415,Machine 15,Job 15,2045,2074
1416,Machine 15,Job 16,2086,2128
1417,Machine 15,Job 17,2209,2246
1418,Machine 15,Job 18,2286,2298
1419,Machine 15,Job 19,2352,2444
1420,Machine 15,Job 20,2459,2529
1421,Machine 15,Job 21,2597,2688
1422,Machine 15,Job 22,2706,2803
1423,Machine 15,Job 23,2849,2877
1424,Machine 15,Job 24,2957,3020
1425,Machine 15,Job 25,3069,3163
1426,Machine 15,Job 26,3163,3253
1427,Machine 15,Job 27,3266,3313
1428,Machine 15,Job 28,3365,3447
1429,Machine 15,Job 29,3455,3541
1430,Machine 15,Job 30,3557,3619
1431,Machine 15,Job 31,3640,3723
1432,Machine 15,Job 32,3798,3801
1433,Machine 15,Job 33,3828,3874
1434,Machine 15,Job 34,3912,3984
1435,Machine 15,Job 35,4040,4103
1436,Machine 15,Job 36,4134,4181
1437,Machine 15,Job 37,4291,4327
1438,Machine 15,Job 38,4350,4406
1439,Machine 15,Job 39,4435,4491
1440,Machine 15,Job 40,4531,4596
1441,Machine 15,Job 41,4599,4643
1442,Machine 15,Job 42,4705,4766
1443,Machine 15,Job 43,4784,4864
1444,Machine 15,Job 44,4921,5012
1445,Machine 15,Job 45,5012,5096
1446,Machine 15,Job 46,5150,5191
1447,Machine 15,Job 47,5302,5376
1448,Machine 15,Job 48,5409,5484
1449,Machine 15,Job 49,5501,5581
1450,Machine 15,Job 50,5618,5674
1451,Machine 15,Job 51,5674,5771
1452,Machine 15,Job 52,5815,5841
1453,Machine 15,Job 53,5929,5991
1454,Machine 15,Job 54,6030,6061
1455,Machine 15,Job 55,6103,6144
1456,Machine 15,Job 56,6182,6254
1457,Machine 15,Job 57,6301,6326
