Item,Machine,Job,Start,End
747,Machine 8,Job 47,3928,3982
748,Machine 8,Job 48,3992,4058
749,Machine 8,Job 49,4085,4137
750,Machine 8,Job 50,4142,4207
751,Machine 8,Job 51,4213,4244
752,Machine 8,Job 52,4244,4310
753,Machine 8,Job 53,4333,4390
754,Machine 8,Job 54,4472,4475
755,Machine 8,Job 55,4475,4556
756,Machine 8,Job 56,4574,4649
757,Machine 8,Job 57,4649,4706
758,Machine 8,Job 58,4757,4781
759,Machine 8,Job 59,4794,4880
760,Machine 8,Job 60,4880,4954
761,Machine 8,Job 61,4973,5001
762,Machine 8,Job 62,5056,5058
763,Machine 8,Job 63,5116,5142
764,Machine 8,Job 64,5215,5231
765,Machine 8,Job 65,5265,5341
766,Machine 8,Job 66,5420,5429
767,Machine 8,Job 67,5436,5525
768,Machine 8,Job 68,5526,5618
769,Machine 8,Job 69,5625,5646
770,Machine 8,Job 70,5670,5703
771,Machine 8,Job 71,5703,5793
772,Machine 8,Job 72,5812,5871
773,Machine 8,Job 73,5871,5956
774,Machine 8,Job 74,6040,6044
775,Machine 8,Job 75,6065,6141
776,Machine 8,Job 76,6144,6191
777,Machine 8,Job 77,6191,6257
778,Machine 8,Job 78,6327,6342
779,Machine 8,Job 79,6367,6424
780,Machine 8,Job 80,6424,6486
781,Machine 8,Job 81,6523,6564
782,Machine 8,Job 82,6653,6660
783,Machine 8,Job 83,6707,6713
784,Machine 8,Job 84,6792,6809
785,Machine 8,Job 85,6836,6878
786,Machine 8,Job 86,6901,6917
787,Machine 8,Job 87,6988,7072
788,Machine 8,Job 88,7123,7178
789,Machine 8,Job 89,7178,7222
790,Machine 8,Job 90,7250,7299
791,Machine 8,Job 91,7299,7382
792,Machine 8,Job 92,7382,7463
793,Machine 8,Job 93,7523,7559
794,Machine 8,Job 94,7586,7614
795,Machine 8,Job 95,7652,7675
796,Machine 8,Job 96,7747,7777
797,Machine 8,Job 97,7814,7853
798,Machine 8,Job 98,7863,7946
799,Machine 8,Job 99,7963,7978
800,Machine 8,Job 100,7989,8074
801,Machine 9,Job 1,168,224
802,Machine 9,Job 2,389,423
803,Machine 9,Job 3,486,512
804,Machine 9,Job 4,529,535
805,Machine 9,Job 5,549,581
806,Machine 9,Job 6,618,683
807,Machine 9,Job 7,766,782
808,Machine 9,Job 8,855,875
809,Machine 9,Job 9,875,951
810,Machine 9,Job 10,951,1009
811,Machine 9,Job 11,1020,1084
812,Machine 9,Job 12,1088,1169
813,Machine 9,Job 13,1171,1262
814,Machine 9,Job 14,1262,1361
815,Machine 9,Job 15,1361,1424
816,Machine 9,Job 16,1458,1495
817,Machine 9,Job 17,1516,1570
818,Machine 9,Job 18,1570,1659
819,Machine 9,Job 19,1659,1738
820,Machine 9,Job 20,1742,1805
821,Machine 9,Job 21,1869,1895
822,Machine 9,Job 22,1900,1970
823,Machine 9,Job 23,2008,2058
824,Machine 9,Job 24,2103,2149
825,Machine 9,Job 25,2172,2247
826,Machine 9,Job 26,2247,2291
827,Machine 9,Job 27,2291,2360
828,Machine 9,Job 28,2373,2444
829,Machine 9,Job 29,2446,2519
830,Machine 9,Job 30,2522,2621
831,Machine 9,Job 31,2652,2685
832,Machine 9,Job 32,2718,2773
833,Machine 9,Job 33,2805,2862
834,Machine 9,Job 34,2872,2923
835,Machine 9,Job 35,2923,3005
836,Machine 9,Job 36,3007,3091
837,Machine 9,Job 37,3152,3186
838,Machine 9,Job 38,3196,3289
839,Machine 9,Job 39,3378,3381
840,Machine 9,Job 40,3382,3471
841,Machine 9,Job 41,3538,3549
842,Machine 9,Job 42,3598,3646
843,Machine 9,Job 43,3709,3717
844,Machine 9,Job 44,3764,3797
845,Machine 9,Job 45,3805,3895
846,Machine 9,Job 46,3895,3982
847,Machine 9,Job 47,3999,4058
848,Machine 9,Job 48,4111,4137
849,Machine 9,Job 49,4198,4205
850,Machine 9,Job 50,4207,4227
851,Machine 9,Job 51,4259,4309
852,Machine 9,Job 52,4385,4388
853,Machine 9,Job 53,4392,4475
854,Machine 9,Job 54,4546,4553
855,Machine 9,Job 55,4581,4602
856,Machine 9,Job 56,4674,4699
857,Machine 9,Job 57,4735,4781
858,Machine 9,Job 58,4842,4846
859,Machine 9,Job 59,4907,4911
860,Machine 9,Job 60,4954,4991
861,Machine 9,Job 61,5026,5058
862,Machine 9,Job 62,5058,5142
863,Machine 9,Job 63,5181,5231
864,Machine 9,Job 64,5232,5330
865,Machine 9,Job 65,5403,5429
866,Machine 9,Job 66,5470,5471
867,Machine 9,Job 67,5525,5578
868,Machine 9,Job 68,5618,5646
869,Machine 9,Job 69,5646,5703
870,Machine 9,Job 70,5707,5771
871,Machine 9,Job 71,5793,5871
872,Machine 9,Job 72,5876,5948
873,Machine 9,Job 73,5973,6044
874,Machine 9,Job 74,6119,6141
875,Machine 9,Job 75,6141,6176
876,Machine 9,Job 76,6231,6257
877,Machine 9,Job 77,6277,6342
878,Machine 9,Job 78,6421,6424
879,Machine 9,Job 79,6433,6474
880,Machine 9,Job 80,6487,6523
881,Machine 9,Job 81,6564,6660
882,Machine 9,Job 82,6660,6713
883,Machine 9,Job 83,6726,6809
884,Machine 9,Job 84,6843,6870
885,Machine 9,Job 85,6899,6917
886,Machine 9,Job 86,6917,7003
887,Machine 9,Job 87,7072,7134
888,Machine 9,Job 88,7188,7201
889,Machine 9,Job 89,7240,7299
890,Machine 9,Job 90,7299,7358
891,Machine 9,Job 91,7401,7409
892,Machine 9,Job 92,7463,7530
893,Machine 9,Job 93,7559,7614
894,Machine 9,Job 94,7618,7675
895,Machine 9,Job 95,7760,7768
896,Machine 9,Job 96,7777,7853
897,Machine 9,Job 97,7858,7885
898,Machine 9,Job 98,7946,7978
899,Machine 9,Job 99,7978,8029
900,Machine 9,Job 100,8074,8131
901,Machine 10,Job 1,224,227
902,Machine 10,Job 2,423,446
903,Machine 10,Job 3,512,525
904,Machine 10,Job 4,536,581
905,Machine 10,Job 5,581,674
906,Machine 10,Job 6,683,782
907,Machine 10,Job 7,782,875
908,Machine 10,Job 8,875,934
909,Machine 10,Job 9,966,985
910,Machine 10,Job 10,1018,1076
911,Machine 10,Job 11,1099,1169
912,Machine 10,Job 12,1234,1262
913,Machine 10,Job 13,1267,1347
914,Machine 10,Job 14,1373,1415
915,Machine 10,Job 15,1467,1495
916,Machine 10,Job 16,1565,1570
917,Machine 10,Job 17,1623,1639
918,Machine 10,Job 18,1683,1718
919,Machine 10,Job 19,1738,1805
920,Machine 10,Job 20,1884,1895
921,Machine 10,Job 21,1948,1970
922,Machine 10,Job 22,1970,2058
923,Machine 10,Job 23,2058,2149
924,Machine 10,Job 24,2149,2247
925,Machine 10,Job 25,2282,2287
926,Machine 10,Job 26,2338,2340
927,Machine 10,Job 27,2397,2421
928,Machine 10,Job 28,2444,2519
929,Machine 10,Job 29,2519,2586
930,Machine 10,Job 30,2621,2685
931,Machine 10,Job 31,2756,2773
932,Machine 10,Job 32,2797,2862
933,Machine 10,Job 33,2862,2923
934,Machine 10,Job 34,2989,2996
935,Machine 10,Job 35,3079,3091
936,Machine 10,Job 36,3091,3186
937,Machine 10,Job 37,3211,3284
938,Machine 10,Job 38,3331,3381
939,Machine 10,Job 39,3449,3471
940,Machine 10,Job 40,3496,3549
941,Machine 10,Job 41,3549,3646
942,Machine 10,Job 42,3651,3717
943,Machine 10,Job 43,3727,3797
944,Machine 10,Job 44,3875,3895
945,Machine 10,Job 45,3895,3972
946,Machine 10,Job 46,3982,4058
947,Machine 10,Job 47,4058,4137
948,Machine 10,Job 48,4143,4205
949,Machine 10,Job 49,4223,4227
950,Machine 10,Job 50,4236,4309
951,Machine 10,Job 51,4327,4388
952,Machine 10,Job 52,4444,4475
953,Machine 10,Job 53,4475,4553
954,Machine 10,Job 54,4571,4602
955,Machine 10,Job 55,4692,4699
956,Machine 10,Job 56,4753,4781
957,Machine 10,Job 57,4817,4846
958,Machine 10,Job 58,4846,4911
959,Machine 10,Job 59,4911,4974
960,Machine 10,Job 60,5035,5058
961,Machine 10,Job 61,5108,5132
962,Machine 10,Job 62,5166,5231
963,Machine 10,Job 63,5231,5330
964,Machine 10,Job 64,5330,5429
965,Machine 10,Job 65,5432,5471
966,Machine 10,Job 66,5476,5508
967,Machine 10,Job 67,5578,5592
968,Machine 10,Job 68,5646,5699
969,Machine 10,Job 69,5703,5771
970,Machine 10,Job 70,5801,5851
971,Machine 10,Job 71,5890,5948
972,Machine 10,Job 72,6030,6044
973,Machine 10,Job 73,6044,6141
974,Machine 10,Job 74,6144,6170
975,Machine 10,Job 75,6209,6257
976,Machine 10,Job 76,6281,6342
977,Machine 10,Job 77,6360,6424
978,Machine 10,Job 78,6455,6474
979,Machine 10,Job 79,6507,6523
980,Machine 10,Job 80,6550,6584
981,Machine 10,Job 81,6660,6692
982,Machine 10,Job 82,6713,6809
983,Machine 10,Job 83,6809,6870
984,Machine 10,Job 84,6870,6917
985,Machine 10,Job 85,6957,6971
986,Machine 10,Job 86,7030,7041
987,Machine 10,Job 87,7134,7201
988,Machine 10,Job 88,7201,7299
989,Machine 10,Job 89,7304,7358
990,Machine 10,Job 90,7401,7409
991,Machine 10,Job 91,7505,7506
992,Machine 10,Job 92,7530,7605
993,Machine 10,Job 93,7614,7675
994,Machine 10,Job 94,7739,7768
995,Machine 10,Job 95,7805,7826
996,Machine 10,Job 96,7882,7885
997,Machine 10,Job 97,7885,7921
998,Machine 10,Job 98,7978,8018
999,Machine 10,Job 99,8029,8100
1000,Machine 10,Job 100,8135,8145
1001,Machine 11,Job 1,227,301
1002,Machine 11,Job 2,446,515
1003,Machine 11,Job 3,542,581
1004,Machine 11,Job 4,652,658
1005,Machine 11,Job 5,690,697
1006,Machine 11,Job 6,782,837
1007,Machine 11,Job 7,875,894
1008,Machine 11,Job 8,950,985
1009,Machine 11,Job 9,991,1076
1010,Machine 11,Job 10,1115,1169
1011,Machine 11,Job 11,1169,1262
1012,Machine 11,Job 12,1276,1347
1013,Machine 11,Job 13,1347,1415
1014,Machine 11,Job 14,1415,1495
1015,Machine 11,Job 15,1536,1570
1016,Machine 11,Job 16,1633,1639
1017,Machine 11,Job 17,1693,1718
1018,Machine 11,Job 18,1780,1804
1019,Machine 11,Job 19,1805,1895
1020,Machine 11,Job 20,1910,1970
1021,Machine 11,Job 21,1971,2013
1022,Machine 11,Job 22,2058,2122
1023,Machine 11,Job 23,2149,2247
1024,Machine 11,Job 24,2247,2287
1025,Machine 11,Job 25,2300,2340
1026,Machine 11,Job 26,2401,2421
1027,Machine 11,Job 27,2433,2506
1028,Machine 11,Job 28,2521,2583
1029,Machine 11,Job 29,2642,2675
1030,Machine 11,Job 30,2685,2773
1031,Machine 11,Job 31,2776,2862
1032,Machine 11,Job 32,2909,2915
1033,Machine 11,Job 33,2933,2996
1034,Machine 11,Job 34,3000,3091
1035,Machine 11,Job 35,3122,3186
1036,Machine 11,Job 36,3224,3284
1037,Machine 11,Job 37,3305,3381
1038,Machine 11,Job 38,3464,3471
1039,Machine 11,Job 39,3471,3549
1040,Machine 11,Job 40,3623,3637
1041,Machine 11,Job 41,3661,3717
1042,Machine 11,Job 42,3717,3797
1043,Machine 11,Job 43,3797,3895
1044,Machine 11,Job 44,3895,3934
1045,Machine 11,Job 45,3972,4036
1046,Machine 11,Job 46,4058,4132
1047,Machine 11,Job 47,4137,4205
1048,Machine 11,Job 48,4210,4227
1049,Machine 11,Job 49,4230,4309
1050,Machine 11,Job 50,4325,4388
1051,Machine 11,Job 51,4471,4475
1052,Machine 11,Job 52,4493,4530
1053,Machine 11,Job 53,4554,4602
1054,Machine 11,Job 54,4603,4699
1055,Machine 11,Job 55,4699,4781
1056,Machine 11,Job 56,4794,4846
1057,Machine 11,Job 57,4895,4900
1058,Machine 11,Job 58,4911,4964
1059,Machine 11,Job 59,4997,5058
1060,Machine 11,Job 60,5073,5132
1061,Machine 11,Job 61,5137,5231
1062,Machine 11,Job 62,5271,5311
1063,Machine 11,Job 63,5330,5405
1064,Machine 11,Job 64,5429,5471
1065,Machine 11,Job 65,5471,5508
1066,Machine 11,Job 66,5509,5563
1067,Machine 11,Job 67,5592,5674
1068,Machine 11,Job 68,5743,5747
1069,Machine 11,Job 69,5771,5851
1070,Machine 11,Job 70,5863,5948
1071,Machine 11,Job 71,6038,6044
1072,Machine 11,Job 72,6123,6140
1073,Machine 11,Job 73,6143,6170
1074,Machine 11,Job 74,6221,6257
1075,Machine 11,Job 75,6305,6342
1076,Machine 11,Job 76,6417,6424
1077,Machine 11,Job 77,6461,6474
1078,Machine 11,Job 78,6475,6523
1079,Machine 11,Job 79,6552,6584
1080,Machine 11,Job 80,6586,6660
1081,Machine 11,Job 81,6728,6757
1082,Machine 11,Job 82,6809,6839
1083,Machine 11,Job 83,6870,6898
1084,Machine 11,Job 84,6918,6971
1085,Machine 11,Job 85,7022,7041
1086,Machine 11,Job 86,7057,7136
1087,Machine 11,Job 87,7201,7246
1088,Machine 11,Job 88,7299,7358
1089,Machine 11,Job 89,7376,7409
1090,Machine 11,Job 90,7485,7506
1091,Machine 11,Job 91,7516,7592
1092,Machine 11,Job 92,7605,7670
1093,Machine 11,Job 93,7675,7768
1094,Machine 11,Job 94,7768,7826
1095,Machine 11,Job 95,7826,7885
1096,Machine 11,Job 96,7897,7908
1097,Machine 11,Job 97,7921,7983
1098,Machine 11,Job 98,8045,8047
1099,Machine 11,Job 99,8118,8145
1100,Machine 11,Job 100,8145,8228
1101,Machine 12,Job 1,301,360
1102,Machine 12,Job 2,515,581
1103,Machine 12,Job 3,609,658
1104,Machine 12,Job 4,674,697
1105,Machine 12,Job 5,699,794
1106,Machine 12,Job 6,881,889
1107,Machine 12,Job 7,964,985
1108,Machine 12,Job 8,1026,1076
1109,Machine 12,Job 9,1078,1169
1110,Machine 12,Job 10,1249,1262
1111,Machine 12,Job 11,1262,1347
1112,Machine 12,Job 12,1347,1402
1113,Machine 12,Job 13,1420,1471
1114,Machine 12,Job 14,1564,1570
1115,Machine 12,Job 15,1628,1639
1116,Machine 12,Job 16,1705,1718
1117,Machine 12,Job 17,1730,1804
1118,Machine 12,Job 18,1827,1883
1119,Machine 12,Job 19,1898,1970
1120,Machine 12,Job 20,2006,2013
1121,Machine 12,Job 21,2064,2108
1122,Machine 12,Job 22,2122,2176
1123,Machine 12,Job 23,2247,2280
1124,Machine 12,Job 24,2287,2340
1125,Machine 12,Job 25,2395,2421
1126,Machine 12,Job 26,2421,2506
1127,Machine 12,Job 27,2537,2583
1128,Machine 12,Job 28,2644,2675
1129,Machine 12,Job 29,2686,2769
1130,Machine 12,Job 30,2856,2862
1131,Machine 12,Job 31,2911,2915
1132,Machine 12,Job 32,2939,2996
1133,Machine 12,Job 33,2996,3091
1134,Machine 12,Job 34,3091,3186
1135,Machine 12,Job 35,3186,3284
1136,Machine 12,Job 36,3284,3381
1137,Machine 12,Job 37,3401,3471
1138,Machine 12,Job 38,3481,3540
1139,Machine 12,Job 39,3633,3637
1140,Machine 12,Job 40,3637,3717
1141,Machine 12,Job 41,3728,3794
1142,Machine 12,Job 42,3826,3852
1143,Machine 12,Job 43,3895,3917
1144,Machine 12,Job 44,3950,4001
1145,Machine 12,Job 45,4036,4109
1146,Machine 12,Job 46,4145,4157
1147,Machine 12,Job 47,4205,4227
1148,Machine 12,Job 48,4296,4309
1149,Machine 12,Job 49,4347,4388
1150,Machine 12,Job 50,4468,4475
1151,Machine 12,Job 51,4514,4530
1152,Machine 12,Job 52,4564,4602
1153,Machine 12,Job 53,4630,4699
1154,Machine 12,Job 54,4767,4775
1155,Machine 12,Job 55,4790,4846
1156,Machine 12,Job 56,4892,4900
1157,Machine 12,Job 57,4922,4959
1158,Machine 12,Job 58,4971,5058
1159,Machine 12,Job 59,5058,5132
1160,Machine 12,Job 60,5215,5231
1161,Machine 12,Job 61,5246,5311
1162,Machine 12,Job 62,5311,5360
1163,Machine 12,Job 63,5405,5449
1164,Machine 12,Job 64,5471,5506
1165,Machine 12,Job 65,5528,5563
1166,Machine 12,Job 66,5570,5653
1167,Machine 12,Job 67,5703,5747
1168,Machine 12,Job 68,5836,5845
1169,Machine 12,Job 69,5851,5948
1170,Machine 12,Job 70,6031,6044
1171,Machine 12,Job 71,6059,6140
1172,Machine 12,Job 72,6161,6170
1173,Machine 12,Job 73,6170,6257
1174,Machine 12,Job 74,6306,6342
1175,Machine 12,Job 75,6342,6424
1176,Machine 12,Job 76,6424,6474
1177,Machine 12,Job 77,6492,6523
1178,Machine 12,Job 78,6579,6584
1179,Machine 12,Job 79,6605,6660
1180,Machine 12,Job 80,6667,6757
1181,Machine 12,Job 81,6781,6798
1182,Machine 12,Job 82,6839,6896
1183,Machine 12,Job 83,6898,6971
1184,Machine 12,Job 84,6971,7041
1185,Machine 12,Job 85,7094,7136
1186,Machine 12,Job 86,7139,7235
1187,Machine 12,Job 87,7246,7329
1188,Machine 12,Job 88,7378,7409
1189,Machine 12,Job 89,7427,7506
1190,Machine 12,Job 90,7511,7592
1191,Machine 12,Job 91,7597,7610
1192,Machine 12,Job 92,7681,7707
1193,Machine 12,Job 93,7768,7785
1194,Machine 12,Job 94,7826,7829
1195,Machine 12,Job 95,7885,7908
1196,Machine 12,Job 96,7925,7973
1197,Machine 12,Job 97,7983,8047
1198,Machine 12,Job 98,8082,8145
1199,Machine 12,Job 99,8145,8192
1200,Machine 12,Job 100,8228,8262
1201,Machine 13,Job 1,360,402
1202,Machine 13,Job 2,581,658
1203,Machine 13,Job 3,687,697
1204,Machine 13,Job 4,752,794
1205,Machine 13,Job 5,802,889
1206,Machine 13,Job 6,956,985
1207,Machine 13,Job 7,985,1076
1208,Machine 13,Job 8,1117,1169
1209,Machine 13,Job 9,1169,1262
1210,Machine 13,Job 10,1298,1319
1211,Machine 13,Job 11,1352,1398
1212,Machine 13,Job 12,1459,1471
1213,Machine 13,Job 13,1471,1570
1214,Machine 13,Job 14,1609,1639
1215,Machine 13,Job 15,1705,1718
1216,Machine 13,Job 16,1725,1804
1217,Machine 13,Job 17,1870,1883
1218,Machine 13,Job 18,1962,1970
1219,Machine 13,Job 19,1970,2013
1220,Machine 13,Job 20,2058,2108
1221,Machine 13,Job 21,2130,2154
1222,Machine 13,Job 22,2176,2266
1223,Machine 13,Job 23,2301,2331
1224,Machine 13,Job 24,2376,2421
1225,Machine 13,Job 25,2466,2486
1226,Machine 13,Job 26,2580,2583
1227,Machine 13,Job 27,2606,2675
1228,Machine 13,Job 28,2675,2769
1229,Machine 13,Job 29,2853,2862
1230,Machine 13,Job 30,2868,2915
1231,Machine 13,Job 31,2915,2996
1232,Machine 13,Job 32,2996,3086
1233,Machine 13,Job 33,3153,3182
1234,Machine 13,Job 34,3198,3281
1235,Machine 13,Job 35,3357,3374
1236,Machine 13,Job 36,3381,3471
1237,Machine 13,Job 37,3507,3540
1238,Machine 13,Job 38,3540,3637
1239,Machine 13,Job 39,3647,3706
1240,Machine 13,Job 40,3717,3794
1241,Machine 13,Job 41,3794,3852
1242,Machine 13,Job 42,3852,3911
1243,Machine 13,Job 43,3942,4001
1244,Machine 13,Job 44,4088,4097
1245,Machine 13,Job 45,4136,4157
1246,Machine 13,Job 46,4202,4217
1247,Machine 13,Job 47,4228,4309
1248,Machine 13,Job 48,4310,4388
1249,Machine 13,Job 49,4388,4475
1250,Machine 13,Job 50,4475,4530
1251,Machine 13,Job 51,4565,4602
1252,Machine 13,Job 52,4631,4699
1253,Machine 13,Job 53,4699,4775
1254,Machine 13,Job 54,4775,4846
1255,Machine 13,Job 55,4887,4900
1256,Machine 13,Job 56,4915,4959
1257,Machine 13,Job 57,5011,5058
1258,Machine 13,Job 58,5069,5079
1259,Machine 13,Job 59,5132,5231
1260,Machine 13,Job 60,5231,5311
1261,Machine 13,Job 61,5323,5358
1262,Machine 13,Job 62,5419,5442
1263,Machine 13,Job 63,5457,5475
1264,Machine 13,Job 64,5508,5563
1265,Machine 13,Job 65,5579,5653
1266,Machine 13,Job 66,5656,5747
1267,Machine 13,Job 67,5823,5845
1268,Machine 13,Job 68,5881,5935
1269,Machine 13,Job 69,5948,6044
1270,Machine 13,Job 70,6044,6140
1271,Machine 13,Job 71,6144,6170
1272,Machine 13,Job 72,6200,6246
1273,Machine 13,Job 73,6298,6342
1274,Machine 13,Job 74,6342,6424
1275,Machine 13,Job 75,6424,6426
1276,Machine 13,Job 76,6505,6523
1277,Machine 13,Job 77,6532,6584
1278,Machine 13,Job 78,6613,6660
1279,Machine 13,Job 79,6730,6757
1280,Machine 13,Job 80,6777,6798
1281,Machine 13,Job 81,6798,6887
1282,Machine 13,Job 82,6896,6960
1283,Machine 13,Job 83,6974,7038
1284,Machine 13,Job 84,7042,7136
1285,Machine 13,Job 85,7188,7235
1286,Machine 13,Job 86,7235,7311
1287,Machine 13,Job 87,7329,7409
1288,Machine 13,Job 88,7409,7506
1289,Machine 13,Job 89,7506,7592
1290,Machine 13,Job 90,7592,7610
1291,Machine 13,Job 91,7610,7707
1292,Machine 13,Job 92,7707,7781
1293,Machine 13,Job 93,7785,7800
1294,Machine 13,Job 94,7863,7890
1295,Machine 13,Job 95,7908,7973
1296,Machine 13,Job 96,7973,8003
1297,Machine 13,Job 97,8047,8145
1298,Machine 13,Job 98,8145,8156
1299,Machine 13,Job 99,8192,8252
1300,Machine 13,Job 100,8262,8310
1301,Machine 14,Job 1,402,463
1302,Machine 14,Job 2,658,697
1303,Machine 14,Job 3,713,794
1304,Machine 14,Job 4,794,889
1305,Machine 14,Job 5,889,985
1306,Machine 14,Job 6,1020,1070
1307,Machine 14,Job 7,1077,1169
1308,Machine 14,Job 8,1169,1245
1309,Machine 14,Job 9,1276,1319
1310,Machine 14,Job 10,1386,1398
1311,Machine 14,Job 11,1433,1471
1312,Machine 14,Job 12,1554,1568
1313,Machine 14,Job 13,1570,1639
1314,Machine 14,Job 14,1653,1718
1315,Machine 14,Job 15,1718,1804
1316,Machine 14,Job 16,1804,1883
1317,Machine 14,Job 17,1961,1970
1318,Machine 14,Job 18,1970,2008
1319,Machine 14,Job 19,2013,2108
1320,Machine 14,Job 20,2137,2154
1321,Machine 14,Job 21,2228,2251
1322,Machine 14,Job 22,2270,2331
1323,Machine 14,Job 23,2331,2421
1324,Machine 14,Job 24,2422,2486
1325,Machine 14,Job 25,2533,2583
1326,Machine 14,Job 26,2650,2675
1327,Machine 14,Job 27,2699,2769
1328,Machine 14,Job 28,2769,2862
1329,Machine 14,Job 29,2903,2915
1330,Machine 14,Job 30,2927,2992
1331,Machine 14,Job 31,2999,3086
1332,Machine 14,Job 32,3088,3182
1333,Machine 14,Job 33,3189,3281
1334,Machine 14,Job 34,3284,3374
1335,Machine 14,Job 35,3391,3467
1336,Machine 14,Job 36,3471,3540
1337,Machine 14,Job 37,3540,3636
1338,Machine 14,Job 38,3671,3706
1339,Machine 14,Job 39,3729,3764
1340,Machine 14,Job 40,3845,3852
1341,Machine 14,Job 41,3856,3904
1342,Machine 14,Job 42,3911,4001
1343,Machine 14,Job 43,4001,4097
1344,Machine 14,Job 44,4132,4157
1345,Machine 14,Job 45,4157,4217
1346,Machine 14,Job 46,4217,4309
1347,Machine 14,Job 47,4309,4388
1348,Machine 14,Job 48,4388,4474
1349,Machine 14,Job 49,4507,4516
1350,Machine 14,Job 50,4553,4602
1351,Machine 14,Job 51,4602,4699
1352,Machine 14,Job 52,4708,4767
1353,Machine 14,Job 53,4842,4845
1354,Machine 14,Job 54,4846,4900
1355,Machine 14,Job 55,4900,4959
1356,Machine 14,Job 56,4962,5058
1357,Machine 14,Job 57,5058,5079
1358,Machine 14,Job 58,5083,5129
1359,Machine 14,Job 59,5231,5240
1360,Machine 14,Job 60,5311,5358
1361,Machine 14,Job 61,5358,5442
1362,Machine 14,Job 62,5460,5475
1363,Machine 14,Job 63,5491,5563
1364,Machine 14,Job 64,5572,5653
1365,Machine 14,Job 65,5729,5747
1366,Machine 14,Job 66,5747,5845
1367,Machine 14,Job 67,5845,5935
1368,Machine 14,Job 68,5974,6025
1369,Machine 14,Job 69,6044,6101
1370,Machine 14,Job 70,6140,6170
1371,Machine 14,Job 71,6170,6246
1372,Machine 14,Job 72,6246,6342
1373,Machine 14,Job 73,6342,6402
1374,Machine 14,Job 74,6424,6425
1375,Machine 14,Job 75,6443,6523
1376,Machine 14,Job 76,6525,6584
1377,Machine 14,Job 77,6586,6660
1378,Machine 14,Job 78,6660,6757
1379,Machine 14,Job 79,6765,6798
1380,Machine 14,Job 80,6840,6856
1381,Machine 14,Job 81,6895,6950
1382,Machine 14,Job 82,6968,7038
1383,Machine 14,Job 83,7110,7136
1384,Machine 14,Job 84,7153,7235
1385,Machine 14,Job 85,7237,7279
1386,Machine 14,Job 86,7344,7368
1387,Machine 14,Job 87,7409,7498
1388,Machine 14,Job 88,7506,7553
1389,Machine 14,Job 89,7592,7601
1390,Machine 14,Job 90,7610,7698
1391,Machine 14,Job 91,7707,7723
1392,Machine 14,Job 92,7781,7798
1393,Machine 14,Job 93,7851,7890
1394,Machine 14,Job 94,7929,7932
1395,Machine 14,Job 95,7973,7982
1396,Machine 14,Job 96,8052,8079
1397,Machine 14,Job 97,8145,8150
1398,Machine 14,Job 98,8156,8191
1399,Machine 14,Job 99,8252,8308
1400,Machine 14,Job 100,8310,8354
1401,Machine 15,Job 1,463,535
1402,Machine 15,Job 2,697,794
1403,Machine 15,Job 3,794,869
1404,Machine 15,Job 4,889,965
1405,Machine 15,Job 5,985,1070
1406,Machine 15,Job 6,1102,1169
1407,Machine 15,Job 7,1225,1226
1408,Machine 15,Job 8,1312,1319
1409,Machine 15,Job 9,1365,1398
1410,Machine 15,Job 10,1398,1471
1411,Machine 15,Job 11,1471,1568
1412,Machine 15,Job 12,1590,1604
1413,Machine 15,Job 13,1639,1718
1414,Machine 15,Job 14,1718,1798
1415,Machine 15,Job 15,1804,1879
1416,Machine 15,Job 16,1883,1970
1417,Machine 15,Job 17,1987,1989
1418,Machine 15,Job 18,2008,2095
1419,Machine 15,Job 19,2116,2154
1420,Machine 15,Job 20,2154,2251
1421,Machine 15,Job 21,2251,2331
1422,Machine 15,Job 22,2331,2413
1423,Machine 15,Job 23,2436,2486
1424,Machine 15,Job 24,2498,2583
1425,Machine 15,Job 25,2639,2675
1426,Machine 15,Job 26,2682,2769
1427,Machine 15,Job 27,2769,2832
1428,Machine 15,Job 28,2882,2915
1429,Machine 15,Job 29,2977,2992
1430,Machine 15,Job 30,3063,3086
1431,Machine 15,Job 31,3089,3182
1432,Machine 15,Job 32,3192,3281
1433,Machine 15,Job 33,3281,3374
1434,Machine 15,Job 34,3398,3467
1435,Machine 15,Job 35,3508,3528
1436,Machine 15,Job 36,3549,3614
1437,Machine 15,Job 37,3644,3706
1438,Machine 15,Job 38,3706,3764
1439,Machine 15,Job 39,3831,3852
1440,Machine 15,Job 40,3877,3904
1441,Machine 15,Job 41,3933,3998
1442,Machine 15,Job 42,4063,4090
1443,Machine 15,Job 43,4103,4157
1444,Machine 15,Job 44,4183,4214
1445,Machine 15,Job 45,4254,4271
1446,Machine 15,Job 46,4309,4350
1447,Machine 15,Job 47,4388,4459
1448,Machine 15,Job 48,4513,4516
1449,Machine 15,Job 49,4516,4602
1450,Machine 15,Job 50,4624,4672
1451,Machine 15,Job 51,4732,4767
1452,Machine 15,Job 52,4815,4845
1453,Machine 15,Job 53,4862,4863
1454,Machine 15,Job 54,4906,4944
1455,Machine 15,Job 55,4959,5058
1456,Machine 15,Job 56,5065,5072
1457,Machine 15,Job 57,5121,5129
1458,Machine 15,Job 58,5151,5221
1459,Machine 15,Job 59,5240,5338
1460,Machine 15,Job 60,5358,5428
1461,Machine 15,Job 61,5451,5475
1462,Machine 15,Job 62,5475,5563
