Item,Machine,Job,Start,End
742,Machine 4,Job 142,10022,10064
743,Machine 4,Job 143,10130,10158
744,Machine 4,Job 144,10168,10237
745,Machine 4,Job 145,10237,10331
746,Machine 4,Job 146,10353,10383
747,Machine 4,Job 147,10419,10453
748,Machine 4,Job 148,10502,10551
749,Machine 4,Job 149,10569,10618
750,Machine 4,Job 150,10621,10704
751,Machine 4,Job 151,10704,10780
752,Machine 4,Job 152,10840,10845
753,Machine 4,Job 153,10868,10890
754,Machine 4,Job 154,10912,10992
755,Machine 4,Job 155,11009,11025
756,Machine 4,Job 156,11055,11058
757,Machine 4,Job 157,11101,11128
758,Machine 4,Job 158,11196,11203
759,Machine 4,Job 159,11203,11302
760,Machine 4,Job 160,11302,11399
761,Machine 4,Job 161,11399,11452
762,Machine 4,Job 162,11452,11519
763,Machine 4,Job 163,11530,11560
764,Machine 4,Job 164,11561,11635
765,Machine 4,Job 165,11672,11678
766,Machine 4,Job 166,11678,11724
767,Machine 4,Job 167,11728,11792
768,Machine 4,Job 168,11840,11859
769,Machine 4,Job 169,11879,11973
770,Machine 4,Job 170,11980,12055
771,Machine 4,Job 171,12065,12098
772,Machine 4,Job 172,12102,12196
773,Machine 4,Job 173,12215,12260
774,Machine 4,Job 174,12260,12349
775,Machine 4,Job 175,12406,12413
776,Machine 4,Job 176,12413,12507
777,Machine 4,Job 177,12507,12536
778,Machine 4,Job 178,12576,12650
779,Machine 4,Job 179,12659,12688
780,Machine 4,Job 180,12691,12742
781,Machine 4,Job 181,12810,12840
782,Machine 4,Job 182,12905,12909
783,Machine 4,Job 183,12933,12962
784,Machine 4,Job 184,12967,13060
785,Machine 4,Job 185,13092,13101
786,Machine 4,Job 186,13151,13186
787,Machine 4,Job 187,13208,13236
788,Machine 4,Job 188,13301,13311
789,Machine 4,Job 189,13324,13410
790,Machine 4,Job 190,13410,13502
791,Machine 4,Job 191,13502,13600
792,Machine 4,Job 192,13600,13678
793,Machine 4,Job 193,13720,13770
794,Machine 4,Job 194,13777,13871
795,Machine 4,Job 195,13871,13958
796,Machine 4,Job 196,13967,14020
797,Machine 4,Job 197,14020,14103
798,Machine 4,Job 198,14168,14169
799,Machine 4,Job 199,14211,14291
800,Machine 4,Job 200,14291,14310
801,Machine 5,Job 1,45,137
802,Machine 5,Job 2,149,179
803,Machine 5,Job 3,179,254
804,Machine 5,Job 4,292,296
805,Machine 5,Job 5,306,358
806,Machine 5,Job 6,371,444
807,Machine 5,Job 7,469,527
808,Machine 5,Job 8,534,626
809,Machine 5,Job 9,628,724
810,Machine 5,Job 10,792,802
811,Machine 5,Job 11,831,894
812,Machine 5,Job 12,894,945
813,Machine 5,Job 13,982,1001
814,Machine 5,Job 14,1001,1076
815,Machine 5,Job 15,1131,1141
816,Machine 5,Job 16,1199,1210
817,Machine 5,Job 17,1222,1290
818,Machine 5,Job 18,1312,1381
819,Machine 5,Job 19,1422,1438
820,Machine 5,Job 20,1460,1502
821,Machine 5,Job 21,1502,1580
822,Machine 5,Job 22,1600,1645
823,Machine 5,Job 23,1675,1679
824,Machine 5,Job 24,1679,1770
825,Machine 5,Job 25,1784,1830
826,Machine 5,Job 26,1830,1919
827,Machine 5,Job 27,1920,2019
828,Machine 5,Job 28,2031,2057
829,Machine 5,Job 29,2070,2147
830,Machine 5,Job 30,2147,2218
831,Machine 5,Job 31,2218,2285
832,Machine 5,Job 32,2297,2348
833,Machine 5,Job 33,2402,2403
834,Machine 5,Job 34,2403,2463
835,Machine 5,Job 35,2493,2506
836,Machine 5,Job 36,2523,2548
837,Machine 5,Job 37,2548,2617
838,Machine 5,Job 38,2627,2675
839,Machine 5,Job 39,2675,2730
840,Machine 5,Job 40,2780,2781
841,Machine 5,Job 41,2789,2811
842,Machine 5,Job 42,2875,2891
843,Machine 5,Job 43,2897,2918
844,Machine 5,Job 44,2985,2987
845,Machine 5,Job 45,3038,3050
846,Machine 5,Job 46,3059,3088
847,Machine 5,Job 47,3131,3170
848,Machine 5,Job 48,3218,3248
849,Machine 5,Job 49,3248,3296
850,Machine 5,Job 50,3338,3359
851,Machine 5,Job 51,3359,3406
852,Machine 5,Job 52,3418,3432
853,Machine 5,Job 53,3452,3507
854,Machine 5,Job 54,3510,3571
855,Machine 5,Job 55,3572,3626
856,Machine 5,Job 56,3634,3721
857,Machine 5,Job 57,3721,3789
858,Machine 5,Job 58,3797,3812
859,Machine 5,Job 59,3876,3889
860,Machine 5,Job 60,3935,3954
861,Machine 5,Job 61,3990,4011
862,Machine 5,Job 62,4071,4078
863,Machine 5,Job 63,4088,4127
864,Machine 5,Job 64,4131,4213
865,Machine 5,Job 65,4279,4299
866,Machine 5,Job 66,4301,4318
867,Machine 5,Job 67,4367,4397
868,Machine 5,Job 68,4407,4480
869,Machine 5,Job 69,4480,4529
870,Machine 5,Job 70,4540,4588
871,Machine 5,Job 71,4588,4646
872,Machine 5,Job 72,4664,4717
873,Machine 5,Job 73,4732,4820
874,Machine 5,Job 74,4820,4845
875,Machine 5,Job 75,4845,4944
876,Machine 5,Job 76,4985,5006
877,Machine 5,Job 77,5059,5078
878,Machine 5,Job 78,5087,5133
879,Machine 5,Job 79,5133,5208
880,Machine 5,Job 80,5208,5295
881,Machine 5,Job 81,5316,5327
882,Machine 5,Job 82,5348,5374
883,Machine 5,Job 83,5465,5472
884,Machine 5,Job 84,5542,5571
885,Machine 5,Job 85,5642,5663
886,Machine 5,Job 86,5666,5759
887,Machine 5,Job 87,5760,5843
888,Machine 5,Job 88,5879,5913
889,Machine 5,Job 89,5966,5994
890,Machine 5,Job 90,6050,6070
891,Machine 5,Job 91,6156,6164
892,Machine 5,Job 92,6164,6263
893,Machine 5,Job 93,6296,6352
894,Machine 5,Job 94,6360,6433
895,Machine 5,Job 95,6433,6485
896,Machine 5,Job 96,6507,6569
897,Machine 5,Job 97,6569,6626
898,Machine 5,Job 98,6626,6705
899,Machine 5,Job 99,6718,6758
900,Machine 5,Job 100,6774,6854
901,Machine 5,Job 101,6854,6946
902,Machine 5,Job 102,6946,6997
903,Machine 5,Job 103,6997,7096
904,Machine 5,Job 104,7140,7155
905,Machine 5,Job 105,7181,7224
906,Machine 5,Job 106,7251,7309
907,Machine 5,Job 107,7358,7378
908,Machine 5,Job 108,7391,7446
909,Machine 5,Job 109,7482,7533
910,Machine 5,Job 110,7538,7626
911,Machine 5,Job 111,7626,7712
912,Machine 5,Job 112,7712,7803
913,Machine 5,Job 113,7807,7906
914,Machine 5,Job 114,7949,7983
915,Machine 5,Job 115,7983,8042
916,Machine 5,Job 116,8051,8128
917,Machine 5,Job 117,8128,8201
918,Machine 5,Job 118,8201,8288
919,Machine 5,Job 119,8292,8342
920,Machine 5,Job 120,8352,8437
921,Machine 5,Job 121,8475,8515
922,Machine 5,Job 122,8515,8614
923,Machine 5,Job 123,8614,8705
924,Machine 5,Job 124,8743,8759
925,Machine 5,Job 125,8774,8808
926,Machine 5,Job 126,8822,8906
927,Machine 5,Job 127,8974,8985
928,Machine 5,Job 128,8985,9079
929,Machine 5,Job 129,9093,9124
930,Machine 5,Job 130,9173,9218
931,Machine 5,Job 131,9254,9298
932,Machine 5,Job 132,9329,9394
933,Machine 5,Job 133,9406,9447
934,Machine 5,Job 134,9449,9529
935,Machine 5,Job 135,9545,9616
936,Machine 5,Job 136,9633,9679
937,Machine 5,Job 137,9751,9767
938,Machine 5,Job 138,9801,9805
939,Machine 5,Job 139,9881,9882
940,Machine 5,Job 140,9933,9977
941,Machine 5,Job 141,10019,10064
942,Machine 5,Job 142,10071,10158
943,Machine 5,Job 143,10199,10219
944,Machine 5,Job 144,10289,10316
945,Machine 5,Job 145,10331,10383
946,Machine 5,Job 146,10433,10453
947,Machine 5,Job 147,10456,10551
948,Machine 5,Job 148,10560,10618
949,Machine 5,Job 149,10668,10704
950,Machine 5,Job 150,10710,10756
951,Machine 5,Job 151,10780,10845
952,Machine 5,Job 152,10863,10890
953,Machine 5,Job 153,10890,10985
954,Machine 5,Job 154,10992,11025
955,Machine 5,Job 155,11032,11037
956,Machine 5,Job 156,11085,11128
957,Machine 5,Job 157,11166,11203
958,Machine 5,Job 158,11211,11295
959,Machine 5,Job 159,11302,11395
960,Machine 5,Job 160,11409,11425
961,Machine 5,Job 161,11452,11489
962,Machine 5,Job 162,11519,11560
963,Machine 5,Job 163,11560,11635
964,Machine 5,Job 164,11635,11678
965,Machine 5,Job 165,11687,11704
966,Machine 5,Job 166,11756,11792
967,Machine 5,Job 167,11804,11859
968,Machine 5,Job 168,11859,11951
969,Machine 5,Job 169,11973,12055
970,Machine 5,Job 170,12084,12098
971,Machine 5,Job 171,12098,12173
972,Machine 5,Job 172,12196,12260
973,Machine 5,Job 173,12260,12343
974,Machine 5,Job 174,12349,12413
975,Machine 5,Job 175,12413,12428
976,Machine 5,Job 176,12507,12531
977,Machine 5,Job 177,12577,12605
978,Machine 5,Job 178,12685,12688
979,Machine 5,Job 179,12711,12742
980,Machine 5,Job 180,12742,12840
981,Machine 5,Job 181,12894,12909
982,Machine 5,Job 182,12909,12962
983,Machine 5,Job 183,12962,13060
984,Machine 5,Job 184,13061,13101
985,Machine 5,Job 185,13101,13186
986,Machine 5,Job 186,13186,13236
987,Machine 5,Job 187,13275,13311
988,Machine 5,Job 188,13312,13410
989,Machine 5,Job 189,13420,13498
990,Machine 5,Job 190,13510,13588
991,Machine 5,Job 191,13601,13626
992,Machine 5,Job 192,13678,13770
993,Machine 5,Job 193,13785,13844
994,Machine 5,Job 194,13871,13915
995,Machine 5,Job 195,13958,14020
996,Machine 5,Job 196,14029,14100
997,Machine 5,Job 197,14103,14169
998,Machine 5,Job 198,14206,14233
999,Machine 5,Job 199,14291,14293
1000,Machine 5,Job 200,14310,14323
1001,Machine 6,Job 1,137,179
1002,Machine 6,Job 2,197,243
1003,Machine 6,Job 3,254,296
1004,Machine 6,Job 4,296,356
1005,Machine 6,Job 5,358,444
1006,Machine 6,Job 6,504,527
1007,Machine 6,Job 7,534,626
1008,Machine 6,Job 8,637,724
1009,Machine 6,Job 9,724,802
1010,Machine 6,Job 10,802,894
1011,Machine 6,Job 11,916,940
1012,Machine 6,Job 12,945,1001
1013,Machine 6,Job 13,1039,1047
1014,Machine 6,Job 14,1076,1141
1015,Machine 6,Job 15,1158,1210
1016,Machine 6,Job 16,1256,1290
1017,Machine 6,Job 17,1290,1381
1018,Machine 6,Job 18,1417,1438
1019,Machine 6,Job 19,1440,1502
1020,Machine 6,Job 20,1502,1574
1021,Machine 6,Job 21,1580,1645
1022,Machine 6,Job 22,1645,1679
1023,Machine 6,Job 23,1679,1764
1024,Machine 6,Job 24,1770,1830
1025,Machine 6,Job 25,1834,1908
1026,Machine 6,Job 26,1925,1994
1027,Machine 6,Job 27,2038,2057
1028,Machine 6,Job 28,2057,2147
1029,Machine 6,Job 29,2147,2198
1030,Machine 6,Job 30,2218,2237
1031,Machine 6,Job 31,2285,2338
1032,Machine 6,Job 32,2348,2403
1033,Machine 6,Job 33,2421,2431
1034,Machine 6,Job 34,2463,2506
1035,Machine 6,Job 35,2508,2548
1036,Machine 6,Job 36,2576,2615
1037,Machine 6,Job 37,2617,2675
1038,Machine 6,Job 38,2704,2719
1039,Machine 6,Job 39,2730,2781
1040,Machine 6,Job 40,2801,2811
1041,Machine 6,Job 41,2853,2891
1042,Machine 6,Job 42,2891,2918
1043,Machine 6,Job 43,2922,2987
1044,Machine 6,Job 44,3015,3026
1045,Machine 6,Job 45,3074,3088
1046,Machine 6,Job 46,3100,3140
1047,Machine 6,Job 47,3170,3248
1048,Machine 6,Job 48,3284,3287
1049,Machine 6,Job 49,3296,3359
1050,Machine 6,Job 50,3366,3384
1051,Machine 6,Job 51,3417,3432
1052,Machine 6,Job 52,3439,3456
1053,Machine 6,Job 53,3507,3542
1054,Machine 6,Job 54,3619,3622
1055,Machine 6,Job 55,3626,3721
1056,Machine 6,Job 56,3730,3739
1057,Machine 6,Job 57,3789,3812
1058,Machine 6,Job 58,3813,3866
1059,Machine 6,Job 59,3889,3954
1060,Machine 6,Job 60,3976,4007
1061,Machine 6,Job 61,4077,4078
1062,Machine 6,Job 62,4078,4127
1063,Machine 6,Job 63,4132,4213
1064,Machine 6,Job 64,4213,4299
1065,Machine 6,Job 65,4311,4318
1066,Machine 6,Job 66,4318,4397
1067,Machine 6,Job 67,4415,4480
1068,Machine 6,Job 68,4484,4524
1069,Machine 6,Job 69,4574,4588
1070,Machine 6,Job 70,4618,4621
1071,Machine 6,Job 71,4659,4717
1072,Machine 6,Job 72,4717,4799
1073,Machine 6,Job 73,4820,4829
1074,Machine 6,Job 74,4845,4937
1075,Machine 6,Job 75,4944,5006
1076,Machine 6,Job 76,5051,5078
1077,Machine 6,Job 77,5078,5125
1078,Machine 6,Job 78,5133,5177
1079,Machine 6,Job 79,5208,5255
1080,Machine 6,Job 80,5295,5327
1081,Machine 6,Job 81,5356,5374
1082,Machine 6,Job 82,5389,5472
1083,Machine 6,Job 83,5548,5571
1084,Machine 6,Job 84,5575,5663
1085,Machine 6,Job 85,5710,5759
1086,Machine 6,Job 86,5759,5843
1087,Machine 6,Job 87,5848,5913
1088,Machine 6,Job 88,5986,5994
1089,Machine 6,Job 89,6050,6070
1090,Machine 6,Job 90,6081,6164
1091,Machine 6,Job 91,6171,6259
1092,Machine 6,Job 92,6275,6352
1093,Machine 6,Job 93,6397,6403
1094,Machine 6,Job 94,6433,6478
1095,Machine 6,Job 95,6497,6543
1096,Machine 6,Job 96,6579,6595
1097,Machine 6,Job 97,6648,6661
1098,Machine 6,Job 98,6743,6758
1099,Machine 6,Job 99,6770,6854
1100,Machine 6,Job 100,6856,6929
1101,Machine 6,Job 101,6946,6987
1102,Machine 6,Job 102,6997,7089
1103,Machine 6,Job 103,7096,7155
1104,Machine 6,Job 104,7165,7224
1105,Machine 6,Job 105,7224,7309
1106,Machine 6,Job 106,7309,7378
1107,Machine 6,Job 107,7380,7446
1108,Machine 6,Job 108,7475,7533
1109,Machine 6,Job 109,7534,7626
1110,Machine 6,Job 110,7626,7709
1111,Machine 6,Job 111,7770,7798
1112,Machine 6,Job 112,7842,7893
1113,Machine 6,Job 113,7906,7983
1114,Machine 6,Job 114,7992,8003
1115,Machine 6,Job 115,8042,8128
1116,Machine 6,Job 116,8156,8181
1117,Machine 6,Job 117,8207,8247
1118,Machine 6,Job 118,8318,8342
1119,Machine 6,Job 119,8342,8437
1120,Machine 6,Job 120,8466,8515
1121,Machine 6,Job 121,8522,8611
1122,Machine 6,Job 122,8673,8685
1123,Machine 6,Job 123,8742,8759
1124,Machine 6,Job 124,8762,8808
1125,Machine 6,Job 125,8831,8886
1126,Machine 6,Job 126,8916,8985
1127,Machine 6,Job 127,8985,9071
1128,Machine 6,Job 128,9101,9124
1129,Machine 6,Job 129,9163,9218
1130,Machine 6,Job 130,9288,9295
1131,Machine 6,Job 131,9298,9394
1132,Machine 6,Job 132,9425,9447
1133,Machine 6,Job 133,9464,9529
1134,Machine 6,Job 134,9529,9616
1135,Machine 6,Job 135,9631,9655
1136,Machine 6,Job 136,9679,9767
1137,Machine 6,Job 137,9768,9805
1138,Machine 6,Job 138,9806,9882
1139,Machine 6,Job 139,9913,9977
1140,Machine 6,Job 140,9977,10064
1141,Machine 6,Job 141,10064,10158
1142,Machine 6,Job 142,10158,10219
1143,Machine 6,Job 143,10219,10316
1144,Machine 6,Job 144,10316,10371
1145,Machine 6,Job 145,10383,10453
1146,Machine 6,Job 146,10453,10551
1147,Machine 6,Job 147,10551,10618
1148,Machine 6,Job 148,10635,10704
1149,Machine 6,Job 149,10722,10756
1150,Machine 6,Job 150,10756,10804
1151,Machine 6,Job 151,10845,10890
1152,Machine 6,Job 152,10890,10955
1153,Machine 6,Job 153,10987,10992
1154,Machine 6,Job 154,11028,11037
1155,Machine 6,Job 155,11125,11128
1156,Machine 6,Job 156,11136,11203
1157,Machine 6,Job 157,11203,11295
1158,Machine 6,Job 158,11295,11380
1159,Machine 6,Job 159,11415,11425
1160,Machine 6,Job 160,11425,11477
1161,Machine 6,Job 161,11489,11536
1162,Machine 6,Job 162,11579,11607
1163,Machine 6,Job 163,11635,11662
1164,Machine 6,Job 164,11678,11704
1165,Machine 6,Job 165,11704,11792
1166,Machine 6,Job 166,11792,11859
1167,Machine 6,Job 167,11864,11950
1168,Machine 6,Job 168,11953,12010
1169,Machine 6,Job 169,12057,12098
1170,Machine 6,Job 170,12098,12150
1171,Machine 6,Job 171,12178,12234
1172,Machine 6,Job 172,12260,12321
1173,Machine 6,Job 173,12359,12403
1174,Machine 6,Job 174,12416,12421
1175,Machine 6,Job 175,12458,12509
1176,Machine 6,Job 176,12532,12605
1177,Machine 6,Job 177,12605,12688
1178,Machine 6,Job 178,12705,12742
1179,Machine 6,Job 179,12742,12835
1180,Machine 6,Job 180,12840,12909
1181,Machine 6,Job 181,12949,12953
1182,Machine 6,Job 182,12962,13050
1183,Machine 6,Job 183,13083,13101
1184,Machine 6,Job 184,13101,13172
1185,Machine 6,Job 185,13220,13234
1186,Machine 6,Job 186,13237,13311
1187,Machine 6,Job 187,13311,13410
1188,Machine 6,Job 188,13448,13498
1189,Machine 6,Job 189,13498,13588
1190,Machine 6,Job 190,13588,13626
1191,Machine 6,Job 191,13652,13707
1192,Machine 6,Job 192,13770,13844
1193,Machine 6,Job 193,13844,13861
1194,Machine 6,Job 194,13915,14014
1195,Machine 6,Job 195,14020,14100
1196,Machine 6,Job 196,14105,14108
1197,Machine 6,Job 197,14169,14233
1198,Machine 6,Job 198,14233,14269
1199,Machine 6,Job 199,14293,14312
1200,Machine 6,Job 200,14323,14363
1201,Machine 7,Job 1,179,243
1202,Machine 7,Job 2,243,294
1203,Machine 7,Job 3,334,340
1204,Machine 7,Job 4,372,428
1205,Machine 7,Job 5,444,527
1206,Machine 7,Job 6,527,626
1207,Machine 7,Job 7,631,724
1208,Machine 7,Job 8,724,792
1209,Machine 7,Job 9,806,881
1210,Machine 7,Job 10,913,940
1211,Machine 7,Job 11,940,967
1212,Machine 7,Job 12,1017,1047
1213,Machine 7,Job 13,1047,1139
1214,Machine 7,Job 14,1175,1210
1215,Machine 7,Job 15,1250,1290
1216,Machine 7,Job 16,1301,1352
1217,Machine 7,Job 17,1428,1438
1218,Machine 7,Job 18,1438,1502
1219,Machine 7,Job 19,1502,1550
1220,Machine 7,Job 20,1574,1628
1221,Machine 7,Job 21,1650,1661
1222,Machine 7,Job 22,1680,1759
1223,Machine 7,Job 23,1799,1830
1224,Machine 7,Job 24,1830,1908
1225,Machine 7,Job 25,1908,1994
1226,Machine 7,Job 26,2030,2057
1227,Machine 7,Job 27,2057,2085
1228,Machine 7,Job 28,2147,2183
1229,Machine 7,Job 29,2199,2232
1230,Machine 7,Job 30,2237,2335
1231,Machine 7,Job 31,2338,2389
1232,Machine 7,Job 32,2403,2431
1233,Machine 7,Job 33,2447,2489
1234,Machine 7,Job 34,2516,2548
1235,Machine 7,Job 35,2548,2615
1236,Machine 7,Job 36,2662,2669
1237,Machine 7,Job 37,2697,2719
1238,Machine 7,Job 38,2719,2781
1239,Machine 7,Job 39,2782,2811
1240,Machine 7,Job 40,2811,2891
1241,Machine 7,Job 41,2913,2917
1242,Machine 7,Job 42,2955,2987
1243,Machine 7,Job 43,2996,3026
1244,Machine 7,Job 44,3026,3088
1245,Machine 7,Job 45,3101,3140
1246,Machine 7,Job 46,3140,3209
1247,Machine 7,Job 47,3259,3287
1248,Machine 7,Job 48,3296,3327
1249,Machine 7,Job 49,3374,3384
1250,Machine 7,Job 50,3384,3432
1251,Machine 7,Job 51,3432,3456
1252,Machine 7,Job 52,3457,3539
1253,Machine 7,Job 53,3542,3622
1254,Machine 7,Job 54,3626,3697
1255,Machine 7,Job 55,3722,3739
1256,Machine 7,Job 56,3786,3797
1257,Machine 7,Job 57,3841,3866
1258,Machine 7,Job 58,3871,3949
1259,Machine 7,Job 59,3998,4007
1260,Machine 7,Job 60,4007,4078
1261,Machine 7,Job 61,4098,4121
1262,Machine 7,Job 62,4127,4213
1263,Machine 7,Job 63,4213,4265
1264,Machine 7,Job 64,4311,4318
1265,Machine 7,Job 65,4318,4388
1266,Machine 7,Job 66,4397,4480
1267,Machine 7,Job 67,4480,4524
1268,Machine 7,Job 68,4524,4588
1269,Machine 7,Job 69,4614,4621
1270,Machine 7,Job 70,4621,4717
1271,Machine 7,Job 71,4754,4776
1272,Machine 7,Job 72,4799,4823
1273,Machine 7,Job 73,4829,4890
1274,Machine 7,Job 74,4937,4969
1275,Machine 7,Job 75,5006,5078
1276,Machine 7,Job 76,5078,5118
1277,Machine 7,Job 77,5125,5172
1278,Machine 7,Job 78,5177,5212
1279,Machine 7,Job 79,5255,5323
1280,Machine 7,Job 80,5342,5374
1281,Machine 7,Job 81,5439,5472
1282,Machine 7,Job 82,5476,5571
1283,Machine 7,Job 83,5578,5663
1284,Machine 7,Job 84,5670,5759
1285,Machine 7,Job 85,5759,5842
1286,Machine 7,Job 86,5843,5913
1287,Machine 7,Job 87,5922,5994
1288,Machine 7,Job 88,6008,6070
1289,Machine 7,Job 89,6083,6164
1290,Machine 7,Job 90,6172,6259
1291,Machine 7,Job 91,6259,6352
1292,Machine 7,Job 92,6375,6403
1293,Machine 7,Job 93,6458,6471
1294,Machine 7,Job 94,6526,6543
1295,Machine 7,Job 95,6545,6595
1296,Machine 7,Job 96,6659,6661
1297,Machine 7,Job 97,6668,6758
1298,Machine 7,Job 98,6818,6854
1299,Machine 7,Job 99,6873,6929
1300,Machine 7,Job 100,6929,6975
1301,Machine 7,Job 101,7042,7052
1302,Machine 7,Job 102,7089,7144
1303,Machine 7,Job 103,7155,7224
1304,Machine 7,Job 104,7224,7296
1305,Machine 7,Job 105,7326,7341
1306,Machine 7,Job 106,7378,7446
1307,Machine 7,Job 107,7475,7533
1308,Machine 7,Job 108,7609,7626
1309,Machine 7,Job 109,7630,7704
1310,Machine 7,Job 110,7709,7798
1311,Machine 7,Job 111,7809,7893
1312,Machine 7,Job 112,7915,7937
1313,Machine 7,Job 113,7983,8003
1314,Machine 7,Job 114,8003,8077
1315,Machine 7,Job 115,8128,8181
1316,Machine 7,Job 116,8217,8247
1317,Machine 7,Job 117,8261,8342
1318,Machine 7,Job 118,8343,8434
1319,Machine 7,Job 119,8458,8515
1320,Machine 7,Job 120,8525,8611
1321,Machine 7,Job 121,8612,8685
1322,Machine 7,Job 122,8690,8759
1323,Machine 7,Job 123,8759,8808
1324,Machine 7,Job 124,8830,8886
1325,Machine 7,Job 125,8902,8985
1326,Machine 7,Job 126,9038,9063
1327,Machine 7,Job 127,9117,9124
1328,Machine 7,Job 128,9164,9218
1329,Machine 7,Job 129,9218,9295
1330,Machine 7,Job 130,9295,9389
1331,Machine 7,Job 131,9394,9447
1332,Machine 7,Job 132,9501,9529
1333,Machine 7,Job 133,9529,9614
1334,Machine 7,Job 134,9616,9655
1335,Machine 7,Job 135,9698,9706
1336,Machine 7,Job 136,9767,9805
1337,Machine 7,Job 137,9805,9882
1338,Machine 7,Job 138,9905,9977
1339,Machine 7,Job 139,9977,10056
1340,Machine 7,Job 140,10064,10157
1341,Machine 7,Job 141,10158,10209
1342,Machine 7,Job 142,10219,10281
1343,Machine 7,Job 143,10328,10344
1344,Machine 7,Job 144,10397,10436
1345,Machine 7,Job 145,10513,10519
1346,Machine 7,Job 146,10584,10612
1347,Machine 7,Job 147,10618,10704
1348,Machine 7,Job 148,10704,10756
1349,Machine 7,Job 149,10781,10782
1350,Machine 7,Job 150,10840,10849
1351,Machine 7,Job 151,10890,10921
1352,Machine 7,Job 152,10955,10992
1353,Machine 7,Job 153,11004,11037
1354,Machine 7,Job 154,11037,11128
1355,Machine 7,Job 155,11128,11203
1356,Machine 7,Job 156,11203,11285
1357,Machine 7,Job 157,11295,11320
1358,Machine 7,Job 158,11380,11425
1359,Machine 7,Job 159,11425,11472
1360,Machine 7,Job 160,11478,11531
1361,Machine 7,Job 161,11536,11607
1362,Machine 7,Job 162,11607,11635
1363,Machine 7,Job 163,11662,11694
1364,Machine 7,Job 164,11704,11786
1365,Machine 7,Job 165,11830,11835
1366,Machine 7,Job 166,11859,11950
1367,Machine 7,Job 167,11950,12010
1368,Machine 7,Job 168,12010,12098
1369,Machine 7,Job 169,12126,12135
1370,Machine 7,Job 170,12215,12234
1371,Machine 7,Job 171,12262,12319
1372,Machine 7,Job 172,12333,12403
1373,Machine 7,Job 173,12403,12421
1374,Machine 7,Job 174,12463,12509
1375,Machine 7,Job 175,12509,12605
1376,Machine 7,Job 176,12664,12669
1377,Machine 7,Job 177,12688,12742
1378,Machine 7,Job 178,12749,12826
1379,Machine 7,Job 179,12845,12855
1380,Machine 7,Job 180,12917,12953
1381,Machine 7,Job 181,12953,13045
1382,Machine 7,Job 182,13058,13101
1383,Machine 7,Job 183,13156,13171
1384,Machine 7,Job 184,13213,13234
1385,Machine 7,Job 185,13234,13311
1386,Machine 7,Job 186,13311,13408
1387,Machine 7,Job 187,13410,13498
1388,Machine 7,Job 188,13498,13563
1389,Machine 7,Job 189,13591,13600
1390,Machine 7,Job 190,13626,13707
1391,Machine 7,Job 191,13707,13799
1392,Machine 7,Job 192,13844,13858
1393,Machine 7,Job 193,13861,13939
1394,Machine 7,Job 194,14014,14020
1395,Machine 7,Job 195,14100,14108
1396,Machine 7,Job 196,14113,14172
1397,Machine 7,Job 197,14233,14253
1398,Machine 7,Job 198,14269,14277
1399,Machine 7,Job 199,14312,14355
1400,Machine 7,Job 200,14376,14397
1401,Machine 8,Job 1,243,281
1402,Machine 8,Job 2,312,340
1403,Machine 8,Job 3,340,428
1404,Machine 8,Job 4,436,522
1405,Machine 8,Job 5,527,616
1406,Machine 8,Job 6,626,724
1407,Machine 8,Job 7,742,791
1408,Machine 8,Job 8,837,881
1409,Machine 8,Job 9,930,940
1410,Machine 8,Job 10,948,952
1411,Machine 8,Job 11,1001,1047
1412,Machine 8,Job 12,1047,1127
1413,Machine 8,Job 13,1139,1210
1414,Machine 8,Job 14,1284,1290
1415,Machine 8,Job 15,1290,1352
1416,Machine 8,Job 16,1352,1438
1417,Machine 8,Job 17,1438,1464
1418,Machine 8,Job 18,1502,1535
1419,Machine 8,Job 19,1592,1607
1420,Machine 8,Job 20,1639,1661
1421,Machine 8,Job 21,1725,1759
1422,Machine 8,Job 22,1759,1830
1423,Machine 8,Job 23,1830,1851
1424,Machine 8,Job 24,1908,1914
1425,Machine 8,Job 25,1994,2057
1426,Machine 8,Job 26,2077,2083
1427,Machine 8,Job 27,2085,2158
1428,Machine 8,Job 28,2183,2232
1429,Machine 8,Job 29,2232,2330
1430,Machine 8,Job 30,2370,2378
1431,Machine 8,Job 31,2397,2427
1432,Machine 8,Job 32,2479,2489
1433,Machine 8,Job 33,2517,2548
1434,Machine 8,Job 34,2587,2603
1435,Machine 8,Job 35,2615,2669
1436,Machine 8,Job 36,2702,2719
1437,Machine 8,Job 37,2719,2743
1438,Machine 8,Job 38,2781,2811
1439,Machine 8,Job 39,2815,2886
1440,Machine 8,Job 40,2891,2917
1441,Machine 8,Job 41,2917,2987
1442,Machine 8,Job 42,3012,3026
1443,Machine 8,Job 43,3040,3043
1444,Machine 8,Job 44,3101,3140
1445,Machine 8,Job 45,3189,3208
1446,Machine 8,Job 46,3242,3287
1447,Machine 8,Job 47,3312,3327
1448,Machine 8,Job 48,3327,3384
1449,Machine 8,Job 49,3422,3426
1450,Machine 8,Job 50,3440,3450
1451,Machine 8,Job 51,3456,3539
1452,Machine 8,Job 52,3548,3601
1453,Machine 8,Job 53,3622,3697
1454,Machine 8,Job 54,3697,3739
1455,Machine 8,Job 55,3739,3797
1456,Machine 8,Job 56,3797,3866
1457,Machine 8,Job 57,3866,3949
