Item,Machine,Job,Start,End
747,Machine 8,Job 47,3426,3508
748,Machine 8,Job 48,3509,3571
749,Machine 8,Job 49,3571,3669
750,Machine 8,Job 50,3694,3764
751,Machine 8,Job 51,3764,3826
752,Machine 8,Job 52,3851,3923
753,Machine 8,Job 53,3924,4013
754,Machine 8,Job 54,4031,4072
755,Machine 8,Job 55,4072,4132
756,Machine 8,Job 56,4132,4189
757,Machine 8,Job 57,4252,4282
758,Machine 8,Job 58,4300,4341
759,Machine 8,Job 59,4341,4426
760,Machine 8,Job 60,4466,4491
761,Machine 8,Job 61,4491,4590
762,Machine 8,Job 62,4590,4660
763,Machine 8,Job 63,4660,4707
764,Machine 8,Job 64,4720,4800
765,Machine 8,Job 65,4820,4885
766,Machine 8,Job 66,4917,4944
767,Machine 8,Job 67,4944,5043
768,Machine 8,Job 68,5115,5124
769,Machine 8,Job 69,5124,5194
770,Machine 8,Job 70,5214,5220
771,Machine 8,Job 71,5272,5284
772,Machine 8,Job 72,5335,5381
773,Machine 8,Job 73,5431,5472
774,Machine 8,Job 74,5517,5569
775,Machine 8,Job 75,5569,5668
776,Machine 8,Job 76,5669,5723
777,Machine 8,Job 77,5756,5800
778,Machine 8,Job 78,5820,5892
779,Machine 8,Job 79,5896,5981
780,Machine 8,Job 80,5987,6075
781,Machine 8,Job 81,6079,6174
782,Machine 8,Job 82,6174,6273
783,Machine 8,Job 83,6273,6319
784,Machine 8,Job 84,6319,6384
785,Machine 8,Job 85,6417,6465
786,Machine 8,Job 86,6465,6500
787,Machine 8,Job 87,6500,6549
788,Machine 8,Job 88,6600,6628
789,Machine 8,Job 89,6677,6735
790,Machine 8,Job 90,6809,6832
791,Machine 8,Job 91,6832,6846
792,Machine 8,Job 92,6911,6930
793,Machine 8,Job 93,6951,6990
794,Machine 8,Job 94,7004,7057
795,Machine 8,Job 95,7057,7071
796,Machine 8,Job 96,7118,7139
797,Machine 8,Job 97,7144,7161
798,Machine 8,Job 98,7230,7236
799,Machine 8,Job 99,7249,7296
800,Machine 8,Job 100,7323,7333
801,Machine 9,Job 1,173,246
802,Machine 9,Job 2,264,314
803,Machine 9,Job 3,337,420
804,Machine 9,Job 4,428,515
805,Machine 9,Job 5,518,597
806,Machine 9,Job 6,620,707
807,Machine 9,Job 7,707,798
808,Machine 9,Job 8,805,868
809,Machine 9,Job 9,900,961
810,Machine 9,Job 10,961,1002
811,Machine 9,Job 11,1073,1089
812,Machine 9,Job 12,1089,1154
813,Machine 9,Job 13,1154,1185
814,Machine 9,Job 14,1185,1260
815,Machine 9,Job 15,1276,1331
816,Machine 9,Job 16,1365,1368
817,Machine 9,Job 17,1407,1417
818,Machine 9,Job 18,1471,1500
819,Machine 9,Job 19,1533,1555
820,Machine 9,Job 20,1568,1606
821,Machine 9,Job 21,1615,1692
822,Machine 9,Job 22,1692,1789
823,Machine 9,Job 23,1789,1819
824,Machine 9,Job 24,1840,1908
825,Machine 9,Job 25,1910,1966
826,Machine 9,Job 26,1974,1981
827,Machine 9,Job 27,2062,2102
828,Machine 9,Job 28,2121,2136
829,Machine 9,Job 29,2164,2242
830,Machine 9,Job 30,2245,2272
831,Machine 9,Job 31,2272,2359
832,Machine 9,Job 32,2374,2438
833,Machine 9,Job 33,2445,2505
834,Machine 9,Job 34,2505,2599
835,Machine 9,Job 35,2603,2657
836,Machine 9,Job 36,2657,2753
837,Machine 9,Job 37,2754,2821
838,Machine 9,Job 38,2854,2885
839,Machine 9,Job 39,2924,2926
840,Machine 9,Job 40,2944,3041
841,Machine 9,Job 41,3065,3073
842,Machine 9,Job 42,3106,3116
843,Machine 9,Job 43,3133,3179
844,Machine 9,Job 44,3262,3298
845,Machine 9,Job 45,3373,3381
846,Machine 9,Job 46,3422,3496
847,Machine 9,Job 47,3508,3571
848,Machine 9,Job 48,3571,3636
849,Machine 9,Job 49,3669,3764
850,Machine 9,Job 50,3764,3822
851,Machine 9,Job 51,3846,3889
852,Machine 9,Job 52,3923,4013
853,Machine 9,Job 53,4013,4072
854,Machine 9,Job 54,4072,4132
855,Machine 9,Job 55,4132,4177
856,Machine 9,Job 56,4189,4282
857,Machine 9,Job 57,4297,4341
858,Machine 9,Job 58,4342,4425
859,Machine 9,Job 59,4458,4491
860,Machine 9,Job 60,4491,4574
861,Machine 9,Job 61,4590,4617
862,Machine 9,Job 62,4660,4676
863,Machine 9,Job 63,4707,4800
864,Machine 9,Job 64,4806,4885
865,Machine 9,Job 65,4894,4944
866,Machine 9,Job 66,4944,5023
867,Machine 9,Job 67,5043,5124
868,Machine 9,Job 68,5124,5188
869,Machine 9,Job 69,5194,5220
870,Machine 9,Job 70,5230,5284
871,Machine 9,Job 71,5294,5381
872,Machine 9,Job 72,5443,5472
873,Machine 9,Job 73,5472,5569
874,Machine 9,Job 74,5581,5607
875,Machine 9,Job 75,5668,5723
876,Machine 9,Job 76,5723,5796
877,Machine 9,Job 77,5800,5822
878,Machine 9,Job 78,5892,5981
879,Machine 9,Job 79,5993,6075
880,Machine 9,Job 80,6075,6174
881,Machine 9,Job 81,6174,6246
882,Machine 9,Job 82,6273,6295
883,Machine 9,Job 83,6319,6381
884,Machine 9,Job 84,6384,6465
885,Machine 9,Job 85,6471,6483
886,Machine 9,Job 86,6511,6548
887,Machine 9,Job 87,6549,6628
888,Machine 9,Job 88,6628,6675
889,Machine 9,Job 89,6735,6775
890,Machine 9,Job 90,6832,6837
891,Machine 9,Job 91,6846,6869
892,Machine 9,Job 92,6930,6961
893,Machine 9,Job 93,6990,7014
894,Machine 9,Job 94,7057,7060
895,Machine 9,Job 95,7071,7132
896,Machine 9,Job 96,7148,7149
897,Machine 9,Job 97,7161,7225
898,Machine 9,Job 98,7244,7255
899,Machine 9,Job 99,7318,7333
900,Machine 9,Job 100,7333,7368
901,Machine 10,Job 1,246,314
902,Machine 10,Job 2,314,358
903,Machine 10,Job 3,420,509
904,Machine 10,Job 4,515,597
905,Machine 10,Job 5,597,640
906,Machine 10,Job 6,707,782
907,Machine 10,Job 7,798,839
908,Machine 10,Job 8,868,961
909,Machine 10,Job 9,961,974
910,Machine 10,Job 10,1002,1089
911,Machine 10,Job 11,1089,1111
912,Machine 10,Job 12,1154,1177
913,Machine 10,Job 13,1185,1226
914,Machine 10,Job 14,1260,1331
915,Machine 10,Job 15,1331,1368
916,Machine 10,Job 16,1368,1401
917,Machine 10,Job 17,1417,1500
918,Machine 10,Job 18,1500,1555
919,Machine 10,Job 19,1555,1600
920,Machine 10,Job 20,1606,1692
921,Machine 10,Job 21,1692,1785
922,Machine 10,Job 22,1789,1801
923,Machine 10,Job 23,1819,1831
924,Machine 10,Job 24,1908,1966
925,Machine 10,Job 25,1966,1981
926,Machine 10,Job 26,1981,2015
927,Machine 10,Job 27,2102,2105
928,Machine 10,Job 28,2136,2146
929,Machine 10,Job 29,2242,2248
930,Machine 10,Job 30,2272,2276
931,Machine 10,Job 31,2359,2425
932,Machine 10,Job 32,2438,2505
933,Machine 10,Job 33,2505,2580
934,Machine 10,Job 34,2599,2618
935,Machine 10,Job 35,2657,2662
936,Machine 10,Job 36,2753,2821
937,Machine 10,Job 37,2821,2885
938,Machine 10,Job 38,2885,2926
939,Machine 10,Job 39,2926,3015
940,Machine 10,Job 40,3041,3073
941,Machine 10,Job 41,3073,3106
942,Machine 10,Job 42,3116,3124
943,Machine 10,Job 43,3179,3194
944,Machine 10,Job 44,3298,3381
945,Machine 10,Job 45,3381,3468
946,Machine 10,Job 46,3496,3511
947,Machine 10,Job 47,3571,3604
948,Machine 10,Job 48,3636,3642
949,Machine 10,Job 49,3764,3789
950,Machine 10,Job 50,3822,3889
951,Machine 10,Job 51,3889,3960
952,Machine 10,Job 52,4013,4070
953,Machine 10,Job 53,4072,4106
954,Machine 10,Job 54,4132,4147
955,Machine 10,Job 55,4177,4271
956,Machine 10,Job 56,4282,4341
957,Machine 10,Job 57,4341,4425
958,Machine 10,Job 58,4425,4491
959,Machine 10,Job 59,4491,4573
960,Machine 10,Job 60,4574,4579
961,Machine 10,Job 61,4617,4644
962,Machine 10,Job 62,4676,4731
963,Machine 10,Job 63,4800,4885
964,Machine 10,Job 64,4885,4944
965,Machine 10,Job 65,4944,4992
966,Machine 10,Job 66,5023,5096
967,Machine 10,Job 67,5124,5134
968,Machine 10,Job 68,5188,5192
969,Machine 10,Job 69,5220,5284
970,Machine 10,Job 70,5284,5381
971,Machine 10,Job 71,5381,5472
972,Machine 10,Job 72,5472,5487
973,Machine 10,Job 73,5569,5607
974,Machine 10,Job 74,5607,5632
975,Machine 10,Job 75,5723,5743
976,Machine 10,Job 76,5796,5820
977,Machine 10,Job 77,5822,5904
978,Machine 10,Job 78,5981,6075
979,Machine 10,Job 79,6075,6172
980,Machine 10,Job 80,6174,6239
981,Machine 10,Job 81,6246,6268
982,Machine 10,Job 82,6295,6331
983,Machine 10,Job 83,6381,6409
984,Machine 10,Job 84,6465,6483
985,Machine 10,Job 85,6483,6548
986,Machine 10,Job 86,6548,6611
987,Machine 10,Job 87,6628,6642
988,Machine 10,Job 88,6675,6744
989,Machine 10,Job 89,6775,6786
990,Machine 10,Job 90,6837,6860
991,Machine 10,Job 91,6869,6924
992,Machine 10,Job 92,6961,6977
993,Machine 10,Job 93,7014,7031
994,Machine 10,Job 94,7060,7086
995,Machine 10,Job 95,7132,7149
996,Machine 10,Job 96,7149,7183
997,Machine 10,Job 97,7225,7255
998,Machine 10,Job 98,7255,7333
999,Machine 10,Job 99,7333,7368
1000,Machine 10,Job 100,7368,7396
