Item,Machine,Job,Start,End
747,Machine 8,Job 47,3838,3841
748,Machine 8,Job 48,3905,3938
749,Machine 8,Job 49,3938,4014
750,Machine 8,Job 50,4044,4106
751,Machine 8,Job 51,4170,4179
752,Machine 8,Job 52,4220,4256
753,Machine 8,Job 53,4271,4367
754,Machine 8,Job 54,4372,4434
755,Machine 8,Job 55,4504,4522
756,Machine 8,Job 56,4533,4590
757,Machine 8,Job 57,4590,4641
758,Machine 8,Job 58,4641,4703
759,Machine 8,Job 59,4740,4796
760,Machine 8,Job 60,4827,4890
761,Machine 8,Job 61,4890,4967
762,Machine 8,Job 62,4976,5065
763,Machine 8,Job 63,5103,5163
764,Machine 8,Job 64,5163,5241
765,Machine 8,Job 65,5289,5329
766,Machine 8,Job 66,5330,5406
767,Machine 8,Job 67,5450,5538
768,Machine 8,Job 68,5538,5566
769,Machine 8,Job 69,5605,5677
770,Machine 8,Job 70,5711,5750
771,Machine 8,Job 71,5767,5846
772,Machine 8,Job 72,5861,5900
773,Machine 8,Job 73,5943,5949
774,Machine 8,Job 74,5949,6040
775,Machine 8,Job 75,6040,6123
776,Machine 8,Job 76,6148,6166
777,Machine 8,Job 77,6253,6262
778,Machine 8,Job 78,6300,6324
779,Machine 8,Job 79,6368,6380
780,Machine 8,Job 80,6391,6447
781,Machine 8,Job 81,6477,6550
782,Machine 8,Job 82,6595,6632
783,Machine 8,Job 83,6667,6709
784,Machine 8,Job 84,6744,6808
785,Machine 8,Job 85,6879,6902
786,Machine 8,Job 86,6956,7000
787,Machine 8,Job 87,7000,7086
788,Machine 8,Job 88,7098,7166
789,Machine 8,Job 89,7173,7188
790,Machine 8,Job 90,7204,7274
791,Machine 8,Job 91,7289,7329
792,Machine 8,Job 92,7329,7394
793,Machine 8,Job 93,7460,7468
794,Machine 8,Job 94,7487,7523
795,Machine 8,Job 95,7577,7595
796,Machine 8,Job 96,7653,7720
797,Machine 8,Job 97,7764,7782
798,Machine 8,Job 98,7851,7881
799,Machine 8,Job 99,7936,7969
800,Machine 8,Job 100,8020,8021
801,Machine 9,Job 1,262,344
802,Machine 9,Job 2,397,436
803,Machine 9,Job 3,453,484
804,Machine 9,Job 4,490,578
805,Machine 9,Job 5,629,669
806,Machine 9,Job 6,731,734
807,Machine 9,Job 7,761,787
808,Machine 9,Job 8,789,855
809,Machine 9,Job 9,941,948
810,Machine 9,Job 10,965,1009
811,Machine 9,Job 11,1062,1087
812,Machine 9,Job 12,1097,1185
813,Machine 9,Job 13,1194,1235
814,Machine 9,Job 14,1288,1296
815,Machine 9,Job 15,1335,1337
816,Machine 9,Job 16,1414,1429
817,Machine 9,Job 17,1470,1519
818,Machine 9,Job 18,1529,1551
819,Machine 9,Job 19,1582,1659
820,Machine 9,Job 20,1672,1749
821,Machine 9,Job 21,1749,1776
822,Machine 9,Job 22,1821,1907
823,Machine 9,Job 23,1970,1973
824,Machine 9,Job 24,1973,2069
825,Machine 9,Job 25,2069,2152
826,Machine 9,Job 26,2171,2240
827,Machine 9,Job 27,2249,2302
828,Machine 9,Job 28,2313,2402
829,Machine 9,Job 29,2442,2501
830,Machine 9,Job 30,2551,2598
831,Machine 9,Job 31,2598,2673
832,Machine 9,Job 32,2723,2728
833,Machine 9,Job 33,2757,2771
834,Machine 9,Job 34,2794,2881
835,Machine 9,Job 35,2954,2996
836,Machine 9,Job 36,3011,3057
837,Machine 9,Job 37,3132,3133
838,Machine 9,Job 38,3133,3215
839,Machine 9,Job 39,3239,3279
840,Machine 9,Job 40,3363,3378
841,Machine 9,Job 41,3462,3474
842,Machine 9,Job 42,3524,3572
843,Machine 9,Job 43,3610,3627
844,Machine 9,Job 44,3634,3723
845,Machine 9,Job 45,3734,3778
846,Machine 9,Job 46,3797,3841
847,Machine 9,Job 47,3901,3938
848,Machine 9,Job 48,3938,4014
849,Machine 9,Job 49,4030,4106
850,Machine 9,Job 50,4161,4179
851,Machine 9,Job 51,4187,4256
852,Machine 9,Job 52,4278,4335
853,Machine 9,Job 53,4367,4434
854,Machine 9,Job 54,4507,4522
855,Machine 9,Job 55,4580,4590
856,Machine 9,Job 56,4607,4615
857,Machine 9,Job 57,4685,4698
858,Machine 9,Job 58,4794,4796
859,Machine 9,Job 59,4873,4890
860,Machine 9,Job 60,4890,4967
861,Machine 9,Job 61,4967,5050
862,Machine 9,Job 62,5085,5131
863,Machine 9,Job 63,5163,5216
864,Machine 9,Job 64,5241,5329
865,Machine 9,Job 65,5329,5406
866,Machine 9,Job 66,5414,5469
867,Machine 9,Job 67,5554,5560
868,Machine 9,Job 68,5566,5664
869,Machine 9,Job 69,5730,5748
870,Machine 9,Job 70,5750,5846
871,Machine 9,Job 71,5846,5900
872,Machine 9,Job 72,5937,5949
873,Machine 9,Job 73,5982,6028
874,Machine 9,Job 74,6040,6112
875,Machine 9,Job 75,6141,6166
876,Machine 9,Job 76,6209,6221
877,Machine 9,Job 77,6298,6306
878,Machine 9,Job 78,6324,6380
879,Machine 9,Job 79,6421,6447
880,Machine 9,Job 80,6462,6539
881,Machine 9,Job 81,6550,6632
882,Machine 9,Job 82,6673,6709
883,Machine 9,Job 83,6711,6805
884,Machine 9,Job 84,6808,6902
885,Machine 9,Job 85,6913,7000
886,Machine 9,Job 86,7019,7054
887,Machine 9,Job 87,7091,7149
888,Machine 9,Job 88,7172,7188
889,Machine 9,Job 89,7200,7268
890,Machine 9,Job 90,7274,7329
891,Machine 9,Job 91,7333,7354
892,Machine 9,Job 92,7394,7468
893,Machine 9,Job 93,7468,7523
894,Machine 9,Job 94,7523,7595
895,Machine 9,Job 95,7667,7669
896,Machine 9,Job 96,7720,7768
897,Machine 9,Job 97,7782,7881
898,Machine 9,Job 98,7881,7929
899,Machine 9,Job 99,7969,8021
900,Machine 9,Job 100,8029,8062
901,Machine 10,Job 1,344,436
902,Machine 10,Job 2,436,484
903,Machine 10,Job 3,487,575
904,Machine 10,Job 4,583,669
905,Machine 10,Job 5,721,734
906,Machine 10,Job 6,777,787
907,Machine 10,Job 7,838,855
908,Machine 10,Job 8,887,948
909,Machine 10,Job 9,974,1009
910,Machine 10,Job 10,1024,1087
911,Machine 10,Job 11,1108,1138
912,Machine 10,Job 12,1207,1235
913,Machine 10,Job 13,1279,1296
914,Machine 10,Job 14,1300,1337
915,Machine 10,Job 15,1375,1429
916,Machine 10,Job 16,1429,1519
917,Machine 10,Job 17,1521,1551
918,Machine 10,Job 18,1611,1644
919,Machine 10,Job 19,1673,1726
920,Machine 10,Job 20,1769,1771
921,Machine 10,Job 21,1785,1864
922,Machine 10,Job 22,1907,1973
923,Machine 10,Job 23,1975,2063
924,Machine 10,Job 24,2112,2151
925,Machine 10,Job 25,2163,2223
926,Machine 10,Job 26,2240,2302
927,Machine 10,Job 27,2311,2395
928,Machine 10,Job 28,2402,2501
929,Machine 10,Job 29,2504,2598
930,Machine 10,Job 30,2622,2663
931,Machine 10,Job 31,2705,2728
932,Machine 10,Job 32,2734,2771
933,Machine 10,Job 33,2802,2853
934,Machine 10,Job 34,2881,2978
935,Machine 10,Job 35,2996,3053
936,Machine 10,Job 36,3098,3133
937,Machine 10,Job 37,3137,3184
938,Machine 10,Job 38,3241,3279
939,Machine 10,Job 39,3317,3378
940,Machine 10,Job 40,3454,3474
941,Machine 10,Job 41,3474,3568
942,Machine 10,Job 42,3611,3616
943,Machine 10,Job 43,3627,3723
944,Machine 10,Job 44,3738,3765
945,Machine 10,Job 45,3813,3841
946,Machine 10,Job 46,3876,3938
947,Machine 10,Job 47,3974,4008
948,Machine 10,Job 48,4014,4106
949,Machine 10,Job 49,4106,4179
950,Machine 10,Job 50,4179,4256
951,Machine 10,Job 51,4317,4335
952,Machine 10,Job 52,4348,4387
953,Machine 10,Job 53,4434,4522
954,Machine 10,Job 54,4522,4590
955,Machine 10,Job 55,4604,4615
956,Machine 10,Job 56,4654,4698
957,Machine 10,Job 57,4788,4796
958,Machine 10,Job 58,4796,4890
959,Machine 10,Job 59,4890,4946
960,Machine 10,Job 60,4967,5039
961,Machine 10,Job 61,5050,5131
962,Machine 10,Job 62,5173,5211
963,Machine 10,Job 63,5246,5287
964,Machine 10,Job 64,5339,5383
965,Machine 10,Job 65,5456,5469
966,Machine 10,Job 66,5490,5560
967,Machine 10,Job 67,5560,5650
968,Machine 10,Job 68,5664,5748
969,Machine 10,Job 69,5758,5795
970,Machine 10,Job 70,5885,5889
971,Machine 10,Job 71,5925,5949
972,Machine 10,Job 72,5949,6028
973,Machine 10,Job 73,6043,6109
974,Machine 10,Job 74,6125,6166
975,Machine 10,Job 75,6218,6221
976,Machine 10,Job 76,6288,6306
977,Machine 10,Job 77,6356,6370
978,Machine 10,Job 78,6381,6447
979,Machine 10,Job 79,6528,6539
980,Machine 10,Job 80,6539,6632
981,Machine 10,Job 81,6664,6709
982,Machine 10,Job 82,6752,6805
983,Machine 10,Job 83,6807,6900
984,Machine 10,Job 84,6902,7000
985,Machine 10,Job 85,7048,7054
986,Machine 10,Job 86,7054,7149
987,Machine 10,Job 87,7149,7188
988,Machine 10,Job 88,7188,7268
989,Machine 10,Job 89,7268,7289
990,Machine 10,Job 90,7345,7354
991,Machine 10,Job 91,7354,7427
992,Machine 10,Job 92,7470,7495
993,Machine 10,Job 93,7532,7590
994,Machine 10,Job 94,7597,7669
995,Machine 10,Job 95,7680,7762
996,Machine 10,Job 96,7792,7810
997,Machine 10,Job 97,7881,7919
998,Machine 10,Job 98,7941,7999
999,Machine 10,Job 99,8031,8062
1000,Machine 10,Job 100,8070,8141
1001,Machine 11,Job 1,436,483
1002,Machine 11,Job 2,484,575
1003,Machine 11,Job 3,600,669
1004,Machine 11,Job 4,669,734
1005,Machine 11,Job 5,743,787
1006,Machine 11,Job 6,787,855
1007,Machine 11,Job 7,855,948
1008,Machine 11,Job 8,948,1009
1009,Machine 11,Job 9,1047,1087
1010,Machine 11,Job 10,1087,1138
1011,Machine 11,Job 11,1138,1235
1012,Machine 11,Job 12,1245,1296
1013,Machine 11,Job 13,1329,1337
1014,Machine 11,Job 14,1348,1429
1015,Machine 11,Job 15,1429,1516
1016,Machine 11,Job 16,1528,1551
1017,Machine 11,Job 17,1570,1644
1018,Machine 11,Job 18,1695,1726
1019,Machine 11,Job 19,1739,1771
1020,Machine 11,Job 20,1790,1864
1021,Machine 11,Job 21,1923,1963
1022,Machine 11,Job 22,1973,2063
1023,Machine 11,Job 23,2063,2151
1024,Machine 11,Job 24,2211,2223
1025,Machine 11,Job 25,2228,2299
1026,Machine 11,Job 26,2388,2395
1027,Machine 11,Job 27,2395,2494
1028,Machine 11,Job 28,2501,2598
1029,Machine 11,Job 29,2630,2663
1030,Machine 11,Job 30,2663,2728
1031,Machine 11,Job 31,2768,2771
1032,Machine 11,Job 32,2809,2853
1033,Machine 11,Job 33,2853,2934
1034,Machine 11,Job 34,2978,3034
1035,Machine 11,Job 35,3053,3133
1036,Machine 11,Job 36,3134,3184
1037,Machine 11,Job 37,3217,3279
1038,Machine 11,Job 38,3330,3378
1039,Machine 11,Job 39,3378,3474
1040,Machine 11,Job 40,3474,3557
1041,Machine 11,Job 41,3605,3616
1042,Machine 11,Job 42,3661,3714
1043,Machine 11,Job 43,3723,3765
1044,Machine 11,Job 44,3784,3841
1045,Machine 11,Job 45,3841,3938
1046,Machine 11,Job 46,3945,4008
1047,Machine 11,Job 47,4086,4097
1048,Machine 11,Job 48,4111,4175
1049,Machine 11,Job 49,4179,4242
1050,Machine 11,Job 50,4327,4335
1051,Machine 11,Job 51,4336,4387
1052,Machine 11,Job 52,4396,4481
1053,Machine 11,Job 53,4529,4541
1054,Machine 11,Job 54,4590,4615
1055,Machine 11,Job 55,4695,4698
1056,Machine 11,Job 56,4698,4796
1057,Machine 11,Job 57,4835,4881
1058,Machine 11,Job 58,4928,4934
1059,Machine 11,Job 59,4946,5039
1060,Machine 11,Job 60,5039,5131
1061,Machine 11,Job 61,5206,5211
1062,Machine 11,Job 62,5217,5287
1063,Machine 11,Job 63,5287,5383
1064,Machine 11,Job 64,5442,5469
1065,Machine 11,Job 65,5469,5560
1066,Machine 11,Job 66,5579,5594
1067,Machine 11,Job 67,5650,5730
1068,Machine 11,Job 68,5748,5795
1069,Machine 11,Job 69,5795,5889
1070,Machine 11,Job 70,5936,5949
1071,Machine 11,Job 71,5984,6013
1072,Machine 11,Job 72,6028,6109
1073,Machine 11,Job 73,6160,6166
1074,Machine 11,Job 74,6193,6221
1075,Machine 11,Job 75,6229,6306
1076,Machine 11,Job 76,6319,6370
1077,Machine 11,Job 77,6421,6447
1078,Machine 11,Job 78,6447,6539
1079,Machine 11,Job 79,6539,6631
1080,Machine 11,Job 80,6634,6709
1081,Machine 11,Job 81,6769,6805
1082,Machine 11,Job 82,6805,6900
1083,Machine 11,Job 83,6900,6998
1084,Machine 11,Job 84,7000,7054
1085,Machine 11,Job 85,7096,7146
1086,Machine 11,Job 86,7163,7168
1087,Machine 11,Job 87,7188,7236
1088,Machine 11,Job 88,7268,7277
1089,Machine 11,Job 89,7311,7354
1090,Machine 11,Job 90,7406,7416
1091,Machine 11,Job 91,7477,7495
1092,Machine 11,Job 92,7495,7590
1093,Machine 11,Job 93,7647,7669
1094,Machine 11,Job 94,7669,7762
1095,Machine 11,Job 95,7762,7810
1096,Machine 11,Job 96,7816,7905
1097,Machine 11,Job 97,7919,7999
1098,Machine 11,Job 98,8002,8062
1099,Machine 11,Job 99,8062,8141
1100,Machine 11,Job 100,8141,8149
1101,Machine 12,Job 1,483,568
1102,Machine 12,Job 2,575,669
1103,Machine 12,Job 3,669,675
1104,Machine 12,Job 4,734,787
1105,Machine 12,Job 5,795,840
1106,Machine 12,Job 6,855,918
1107,Machine 12,Job 7,959,993
1108,Machine 12,Job 8,1081,1087
1109,Machine 12,Job 9,1087,1121
1110,Machine 12,Job 10,1138,1233
1111,Machine 12,Job 11,1235,1296
1112,Machine 12,Job 12,1316,1337
1113,Machine 12,Job 13,1337,1429
1114,Machine 12,Job 14,1429,1492
1115,Machine 12,Job 15,1516,1551
1116,Machine 12,Job 16,1551,1644
1117,Machine 12,Job 17,1644,1726
1118,Machine 12,Job 18,1726,1771
1119,Machine 12,Job 19,1816,1864
1120,Machine 12,Job 20,1878,1963
1121,Machine 12,Job 21,1980,2059
1122,Machine 12,Job 22,2063,2149
1123,Machine 12,Job 23,2173,2223
1124,Machine 12,Job 24,2257,2299
1125,Machine 12,Job 25,2299,2395
1126,Machine 12,Job 26,2434,2485
1127,Machine 12,Job 27,2494,2583
1128,Machine 12,Job 28,2634,2663
1129,Machine 12,Job 29,2693,2702
1130,Machine 12,Job 30,2737,2771
1131,Machine 12,Job 31,2837,2853
1132,Machine 12,Job 32,2866,2916
1133,Machine 12,Job 33,2934,3009
1134,Machine 12,Job 34,3058,3090
1135,Machine 12,Job 35,3159,3184
1136,Machine 12,Job 36,3214,3279
1137,Machine 12,Job 37,3281,3378
1138,Machine 12,Job 38,3378,3473
1139,Machine 12,Job 39,3482,3536
1140,Machine 12,Job 40,3559,3616
1141,Machine 12,Job 41,3616,3714
1142,Machine 12,Job 42,3759,3761
1143,Machine 12,Job 43,3765,3841
1144,Machine 12,Job 44,3885,3924
1145,Machine 12,Job 45,3940,4008
1146,Machine 12,Job 46,4080,4097
1147,Machine 12,Job 47,4097,4175
1148,Machine 12,Job 48,4175,4231
1149,Machine 12,Job 49,4242,4335
1150,Machine 12,Job 50,4363,4387
1151,Machine 12,Job 51,4389,4481
1152,Machine 12,Job 52,4481,4541
1153,Machine 12,Job 53,4541,4612
1154,Machine 12,Job 54,4618,4698
1155,Machine 12,Job 55,4775,4787
1156,Machine 12,Job 56,4796,4881
1157,Machine 12,Job 57,4881,4934
1158,Machine 12,Job 58,4936,5028
1159,Machine 12,Job 59,5039,5130
1160,Machine 12,Job 60,5133,5211
1161,Machine 12,Job 61,5212,5287
1162,Machine 12,Job 62,5359,5373
1163,Machine 12,Job 63,5383,5469
1164,Machine 12,Job 64,5469,5532
1165,Machine 12,Job 65,5577,5594
1166,Machine 12,Job 66,5621,5655
1167,Machine 12,Job 67,5730,5752
1168,Machine 12,Job 68,5795,5878
1169,Machine 12,Job 69,5889,5949
1170,Machine 12,Job 70,5986,6013
1171,Machine 12,Job 71,6023,6095
1172,Machine 12,Job 72,6141,6166
1173,Machine 12,Job 73,6166,6221
1174,Machine 12,Job 74,6226,6306
1175,Machine 12,Job 75,6341,6370
1176,Machine 12,Job 76,6399,6447
1177,Machine 12,Job 77,6457,6527
1178,Machine 12,Job 78,6539,6613
1179,Machine 12,Job 79,6699,6709
1180,Machine 12,Job 80,6709,6805
1181,Machine 12,Job 81,6831,6834
1182,Machine 12,Job 82,6910,6920
1183,Machine 12,Job 83,6998,7015
1184,Machine 12,Job 84,7054,7146
1185,Machine 12,Job 85,7146,7168
1186,Machine 12,Job 86,7185,7225
1187,Machine 12,Job 87,7236,7273
1188,Machine 12,Job 88,7348,7354
1189,Machine 12,Job 89,7378,7416
1190,Machine 12,Job 90,7469,7495
1191,Machine 12,Job 91,7551,7590
1192,Machine 12,Job 92,7593,7669
1193,Machine 12,Job 93,7705,7715
1194,Machine 12,Job 94,7762,7774
1195,Machine 12,Job 95,7810,7905
1196,Machine 12,Job 96,7905,7972
1197,Machine 12,Job 97,7999,8062
1198,Machine 12,Job 98,8062,8116
1199,Machine 12,Job 99,8141,8148
1200,Machine 12,Job 100,8158,8234
1201,Machine 13,Job 1,568,614
1202,Machine 13,Job 2,669,673
1203,Machine 13,Job 3,675,761
1204,Machine 13,Job 4,787,840
1205,Machine 13,Job 5,869,872
1206,Machine 13,Job 6,918,993
1207,Machine 13,Job 7,993,1087
1208,Machine 13,Job 8,1095,1112
1209,Machine 13,Job 9,1158,1175
1210,Machine 13,Job 10,1233,1266
1211,Machine 13,Job 11,1316,1337
1212,Machine 13,Job 12,1386,1421
1213,Machine 13,Job 13,1429,1471
1214,Machine 13,Job 14,1514,1534
1215,Machine 13,Job 15,1553,1630
1216,Machine 13,Job 16,1649,1698
1217,Machine 13,Job 17,1728,1771
1218,Machine 13,Job 18,1778,1864
1219,Machine 13,Job 19,1939,1963
1220,Machine 13,Job 20,1963,2059
1221,Machine 13,Job 21,2091,2140
1222,Machine 13,Job 22,2189,2223
1223,Machine 13,Job 23,2223,2299
1224,Machine 13,Job 24,2326,2390
1225,Machine 13,Job 25,2395,2485
1226,Machine 13,Job 26,2547,2574
1227,Machine 13,Job 27,2583,2663
1228,Machine 13,Job 28,2672,2702
1229,Machine 13,Job 29,2718,2771
1230,Machine 13,Job 30,2788,2853
1231,Machine 13,Job 31,2898,2916
1232,Machine 13,Job 32,2938,3008
1233,Machine 13,Job 33,3071,3090
1234,Machine 13,Job 34,3091,3184
1235,Machine 13,Job 35,3237,3279
1236,Machine 13,Job 36,3283,3378
1237,Machine 13,Job 37,3382,3453
1238,Machine 13,Job 38,3473,3536
1239,Machine 13,Job 39,3536,3616
1240,Machine 13,Job 40,3616,3682
1241,Machine 13,Job 41,3714,3761
1242,Machine 13,Job 42,3761,3833
1243,Machine 13,Job 43,3841,3924
1244,Machine 13,Job 44,3936,4008
1245,Machine 13,Job 45,4008,4097
1246,Machine 13,Job 46,4097,4132
1247,Machine 13,Job 47,4220,4224
1248,Machine 13,Job 48,4231,4325
1249,Machine 13,Job 49,4335,4387
1250,Machine 13,Job 50,4395,4481
1251,Machine 13,Job 51,4517,4540
1252,Machine 13,Job 52,4569,4600
1253,Machine 13,Job 53,4614,4698
1254,Machine 13,Job 54,4698,4787
1255,Machine 13,Job 55,4787,4863
1256,Machine 13,Job 56,4881,4933
1257,Machine 13,Job 57,4934,5028
1258,Machine 13,Job 58,5058,5091
1259,Machine 13,Job 59,5130,5211
1260,Machine 13,Job 60,5227,5287
1261,Machine 13,Job 61,5287,5373
1262,Machine 13,Job 62,5373,5466
1263,Machine 13,Job 63,5495,5525
1264,Machine 13,Job 64,5532,5594
1265,Machine 13,Job 65,5600,5655
1266,Machine 13,Job 66,5673,5739
1267,Machine 13,Job 67,5767,5837
1268,Machine 13,Job 68,5878,5935
1269,Machine 13,Job 69,5949,6013
1270,Machine 13,Job 70,6091,6095
1271,Machine 13,Job 71,6138,6166
1272,Machine 13,Job 72,6210,6214
1273,Machine 13,Job 73,6221,6306
1274,Machine 13,Job 74,6343,6370
1275,Machine 13,Job 75,6370,6447
1276,Machine 13,Job 76,6447,6527
1277,Machine 13,Job 77,6527,6604
1278,Machine 13,Job 78,6613,6709
1279,Machine 13,Job 79,6709,6765
1280,Machine 13,Job 80,6808,6834
1281,Machine 13,Job 81,6834,6920
1282,Machine 13,Job 82,6920,6954
1283,Machine 13,Job 83,7015,7090
1284,Machine 13,Job 84,7146,7150
1285,Machine 13,Job 85,7168,7225
1286,Machine 13,Job 86,7253,7255
1287,Machine 13,Job 87,7273,7354
1288,Machine 13,Job 88,7354,7416
1289,Machine 13,Job 89,7476,7495
1290,Machine 13,Job 90,7495,7590
1291,Machine 13,Job 91,7624,7669
1292,Machine 13,Job 92,7710,7715
1293,Machine 13,Job 93,7721,7769
1294,Machine 13,Job 94,7834,7868
1295,Machine 13,Job 95,7905,7939
1296,Machine 13,Job 96,7972,8020
1297,Machine 13,Job 97,8062,8083
1298,Machine 13,Job 98,8118,8132
1299,Machine 13,Job 99,8148,8234
1300,Machine 13,Job 100,8234,8311
1301,Machine 14,Job 1,614,618
1302,Machine 14,Job 2,673,697
1303,Machine 14,Job 3,761,795
1304,Machine 14,Job 4,840,872
1305,Machine 14,Job 5,887,943
1306,Machine 14,Job 6,993,1012
1307,Machine 14,Job 7,1087,1112
1308,Machine 14,Job 8,1112,1175
1309,Machine 14,Job 9,1212,1250
1310,Machine 14,Job 10,1268,1337
1311,Machine 14,Job 11,1337,1421
1312,Machine 14,Job 12,1421,1452
1313,Machine 14,Job 13,1471,1534
1314,Machine 14,Job 14,1537,1630
1315,Machine 14,Job 15,1645,1698
1316,Machine 14,Job 16,1768,1771
1317,Machine 14,Job 17,1774,1864
1318,Machine 14,Job 18,1916,1963
1319,Machine 14,Job 19,1963,2055
1320,Machine 14,Job 20,2128,2140
1321,Machine 14,Job 21,2141,2223
1322,Machine 14,Job 22,2235,2292
1323,Machine 14,Job 23,2387,2390
1324,Machine 14,Job 24,2390,2468
1325,Machine 14,Job 25,2485,2574
1326,Machine 14,Job 26,2590,2648
1327,Machine 14,Job 27,2663,2702
1328,Machine 14,Job 28,2717,2771
1329,Machine 14,Job 29,2808,2853
1330,Machine 14,Job 30,2909,2916
1331,Machine 14,Job 31,3006,3008
1332,Machine 14,Job 32,3008,3090
1333,Machine 14,Job 33,3173,3184
1334,Machine 14,Job 34,3184,3279
1335,Machine 14,Job 35,3279,3378
1336,Machine 14,Job 36,3448,3453
1337,Machine 14,Job 37,3453,3491
1338,Machine 14,Job 38,3536,3595
1339,Machine 14,Job 39,3631,3633
1340,Machine 14,Job 40,3682,3739
1341,Machine 14,Job 41,3796,3822
1342,Machine 14,Job 42,3896,3909
1343,Machine 14,Job 43,4002,4008
1344,Machine 14,Job 44,4008,4071
1345,Machine 14,Job 45,4097,4130
1346,Machine 14,Job 46,4132,4224
1347,Machine 14,Job 47,4231,4317
1348,Machine 14,Job 48,4345,4380
1349,Machine 14,Job 49,4387,4481
1350,Machine 14,Job 50,4481,4540
1351,Machine 14,Job 51,4540,4600
1352,Machine 14,Job 52,4600,4698
1353,Machine 14,Job 53,4698,4769
1354,Machine 14,Job 54,4805,4845
1355,Machine 14,Job 55,4863,4926
1356,Machine 14,Job 56,4933,5022
1357,Machine 14,Job 57,5050,5091
1358,Machine 14,Job 58,5145,5180
1359,Machine 14,Job 59,5211,5287
1360,Machine 14,Job 60,5322,5362
1361,Machine 14,Job 61,5419,5428
1362,Machine 14,Job 62,5497,5525
1363,Machine 14,Job 63,5525,5556
1364,Machine 14,Job 64,5594,5655
1365,Machine 14,Job 65,5655,5739
1366,Machine 14,Job 66,5739,5837
1367,Machine 14,Job 67,5879,5923
1368,Machine 14,Job 68,5961,5969
1369,Machine 14,Job 69,6013,6095
1370,Machine 14,Job 70,6095,6166
1371,Machine 14,Job 71,6186,6214
1372,Machine 14,Job 72,6231,6280
1373,Machine 14,Job 73,6346,6370
1374,Machine 14,Job 74,6440,6447
1375,Machine 14,Job 75,6449,6524
1376,Machine 14,Job 76,6544,6597
1377,Machine 14,Job 77,6604,6634
1378,Machine 14,Job 78,6709,6758
1379,Machine 14,Job 79,6765,6834
1380,Machine 14,Job 80,6868,6888
1381,Machine 14,Job 81,6926,6933
1382,Machine 14,Job 82,7002,7004
1383,Machine 14,Job 83,7090,7112
1384,Machine 14,Job 84,7150,7185
1385,Machine 14,Job 85,7234,7255
1386,Machine 14,Job 86,7319,7331
1387,Machine 14,Job 87,7409,7410
1388,Machine 14,Job 88,7436,7495
1389,Machine 14,Job 89,7495,7580
1390,Machine 14,Job 90,7594,7669
1391,Machine 14,Job 91,7677,7715
1392,Machine 14,Job 92,7715,7769
1393,Machine 14,Job 93,7825,7868
1394,Machine 14,Job 94,7894,7912
1395,Machine 14,Job 95,7964,8002
1396,Machine 14,Job 96,8020,8079
1397,Machine 14,Job 97,8083,8132
1398,Machine 14,Job 98,8141,8148
1399,Machine 14,Job 99,8234,8257
1400,Machine 14,Job 100,8311,8352
1401,Machine 15,Job 1,618,685
1402,Machine 15,Job 2,778,783
1403,Machine 15,Job 3,825,871
1404,Machine 15,Job 4,872,943
1405,Machine 15,Job 5,959,983
1406,Machine 15,Job 6,1012,1082
1407,Machine 15,Job 7,1123,1159
1408,Machine 15,Job 8,1184,1250
1409,Machine 15,Job 9,1250,1337
1410,Machine 15,Job 10,1340,1349
1411,Machine 15,Job 11,1421,1434
1412,Machine 15,Job 12,1494,1507
1413,Machine 15,Job 13,1534,1630
1414,Machine 15,Job 14,1630,1698
1415,Machine 15,Job 15,1698,1771
1416,Machine 15,Job 16,1771,1864
1417,Machine 15,Job 17,1913,1963
1418,Machine 15,Job 18,2017,2043
1419,Machine 15,Job 19,2133,2140
1420,Machine 15,Job 20,2211,2223
1421,Machine 15,Job 21,2266,2292
1422,Machine 15,Job 22,2292,2390
1423,Machine 15,Job 23,2424,2447
1424,Machine 15,Job 24,2468,2564
1425,Machine 15,Job 25,2588,2648
1426,Machine 15,Job 26,2648,2667
1427,Machine 15,Job 27,2702,2771
1428,Machine 15,Job 28,2795,2853
1429,Machine 15,Job 29,2910,2916
1430,Machine 15,Job 30,2924,3008
1431,Machine 15,Job 31,3008,3078
1432,Machine 15,Job 32,3090,3184
1433,Machine 15,Job 33,3195,3274
1434,Machine 15,Job 34,3279,3368
1435,Machine 15,Job 35,3378,3453
1436,Machine 15,Job 36,3476,3485
1437,Machine 15,Job 37,3509,3547
1438,Machine 15,Job 38,3616,3633
1439,Machine 15,Job 39,3704,3722
1440,Machine 15,Job 40,3739,3822
1441,Machine 15,Job 41,3827,3909
1442,Machine 15,Job 42,3958,4008
1443,Machine 15,Job 43,4022,4043
1444,Machine 15,Job 44,4106,4117
1445,Machine 15,Job 45,4130,4221
1446,Machine 15,Job 46,4231,4317
1447,Machine 15,Job 47,4375,4380
1448,Machine 15,Job 48,4380,4477
1449,Machine 15,Job 49,4482,4506
1450,Machine 15,Job 50,4551,4594
1451,Machine 15,Job 51,4600,4664
1452,Machine 15,Job 52,4698,4764
1453,Machine 15,Job 53,4769,4845
1454,Machine 15,Job 54,4876,4918
1455,Machine 15,Job 55,4979,5007
1456,Machine 15,Job 56,5026,5091
1457,Machine 15,Job 57,5103,5180
1458,Machine 15,Job 58,5191,5234
1459,Machine 15,Job 59,5287,5362
1460,Machine 15,Job 60,5362,5428
1461,Machine 15,Job 61,5428,5525
1462,Machine 15,Job 62,5525,5544
