Item,Machine,Job,Start,End
748,Machine 8,Job 48,3621,3706
749,Machine 8,Job 49,3726,3784
750,Machine 8,Job 50,3784,3877
751,Machine 8,Job 51,3883,3956
752,Machine 8,Job 52,3967,3991
753,Machine 8,Job 53,4010,4055
754,Machine 8,Job 54,4062,4110
755,Machine 8,Job 55,4110,4205
756,Machine 8,Job 56,4229,4274
757,Machine 8,Job 57,4288,4363
758,Machine 8,Job 58,4363,4433
759,Machine 8,Job 59,4447,4523
760,Machine 8,Job 60,4548,4593
761,Machine 8,Job 61,4649,4677
762,Machine 8,Job 62,4715,4758
763,Machine 8,Job 63,4800,4811
764,Machine 8,Job 64,4828,4902
765,Machine 8,Job 65,4962,4997
766,Machine 8,Job 66,5025,5088
767,Machine 8,Job 67,5093,5184
768,Machine 8,Job 68,5248,5253
769,Machine 8,Job 69,5281,5345
770,Machine 8,Job 70,5395,5398
771,Machine 8,Job 71,5455,5463
772,Machine 8,Job 72,5492,5559
773,Machine 8,Job 73,5616,5656
774,Machine 8,Job 74,5665,5716
775,Machine 8,Job 75,5716,5796
776,Machine 8,Job 76,5796,5869
777,Machine 8,Job 77,5877,5927
778,Machine 8,Job 78,5950,6034
779,Machine 8,Job 79,6034,6091
780,Machine 8,Job 80,6101,6135
781,Machine 8,Job 81,6175,6234
782,Machine 8,Job 82,6268,6277
783,Machine 8,Job 83,6347,6373
784,Machine 8,Job 84,6375,6472
785,Machine 8,Job 85,6507,6546
786,Machine 8,Job 86,6575,6620
787,Machine 8,Job 87,6631,6704
788,Machine 8,Job 88,6797,6799
789,Machine 8,Job 89,6838,6844
790,Machine 8,Job 90,6905,6928
791,Machine 8,Job 91,6983,7006
792,Machine 8,Job 92,7083,7105
793,Machine 8,Job 93,7174,7181
794,Machine 8,Job 94,7203,7268
795,Machine 8,Job 95,7293,7326
796,Machine 8,Job 96,7429,7504
797,Machine 8,Job 97,7544,7563
798,Machine 8,Job 98,7581,7636
799,Machine 8,Job 99,7662,7739
800,Machine 8,Job 100,7739,7819
801,Machine 9,Job 1,204,267
802,Machine 9,Job 2,319,329
803,Machine 9,Job 3,357,406
804,Machine 9,Job 4,406,437
805,Machine 9,Job 5,447,534
806,Machine 9,Job 6,623,653
807,Machine 9,Job 7,689,726
808,Machine 9,Job 8,726,817
809,Machine 9,Job 9,908,912
810,Machine 9,Job 10,951,957
811,Machine 9,Job 11,981,1014
812,Machine 9,Job 12,1092,1101
813,Machine 9,Job 13,1148,1175
814,Machine 9,Job 14,1204,1241
815,Machine 9,Job 15,1265,1292
816,Machine 9,Job 16,1339,1391
817,Machine 9,Job 17,1426,1453
818,Machine 9,Job 18,1510,1534
819,Machine 9,Job 19,1601,1633
820,Machine 9,Job 20,1633,1662
821,Machine 9,Job 21,1668,1723
822,Machine 9,Job 22,1761,1820
823,Machine 9,Job 23,1820,1873
824,Machine 9,Job 24,1873,1933
825,Machine 9,Job 25,1958,1996
826,Machine 9,Job 26,2040,2068
827,Machine 9,Job 27,2087,2164
828,Machine 9,Job 28,2179,2228
829,Machine 9,Job 29,2233,2288
830,Machine 9,Job 30,2308,2359
831,Machine 9,Job 31,2418,2425
832,Machine 9,Job 32,2425,2499
833,Machine 9,Job 33,2528,2564
834,Machine 9,Job 34,2652,2663
835,Machine 9,Job 35,2667,2709
836,Machine 9,Job 36,2758,2775
837,Machine 9,Job 37,2795,2886
838,Machine 9,Job 38,2886,2973
839,Machine 9,Job 39,2979,3034
840,Machine 9,Job 40,3034,3107
841,Machine 9,Job 41,3107,3206
842,Machine 9,Job 42,3215,3281
843,Machine 9,Job 43,3322,3394
844,Machine 9,Job 44,3422,3423
845,Machine 9,Job 45,3459,3518
846,Machine 9,Job 46,3521,3605
847,Machine 9,Job 47,3605,3696
848,Machine 9,Job 48,3718,3784
849,Machine 9,Job 49,3817,3843
850,Machine 9,Job 50,3877,3935
851,Machine 9,Job 51,3956,3991
852,Machine 9,Job 52,4025,4055
853,Machine 9,Job 53,4105,4110
854,Machine 9,Job 54,4136,4205
855,Machine 9,Job 55,4233,4274
856,Machine 9,Job 56,4319,4363
857,Machine 9,Job 57,4382,4430
858,Machine 9,Job 58,4511,4523
859,Machine 9,Job 59,4523,4593
860,Machine 9,Job 60,4603,4677
861,Machine 9,Job 61,4687,4758
862,Machine 9,Job 62,4766,4811
863,Machine 9,Job 63,4833,4902
864,Machine 9,Job 64,4916,4997
865,Machine 9,Job 65,5054,5088
866,Machine 9,Job 66,5157,5184
867,Machine 9,Job 67,5184,5253
868,Machine 9,Job 68,5253,5345
869,Machine 9,Job 69,5345,5398
870,Machine 9,Job 70,5407,5463
871,Machine 9,Job 71,5463,5559
872,Machine 9,Job 72,5625,5656
873,Machine 9,Job 73,5688,5716
874,Machine 9,Job 74,5761,5784
875,Machine 9,Job 75,5848,5863
876,Machine 9,Job 76,5903,5927
877,Machine 9,Job 77,5927,5986
878,Machine 9,Job 78,6047,6074
879,Machine 9,Job 79,6102,6135
880,Machine 9,Job 80,6135,6234
881,Machine 9,Job 81,6250,6277
882,Machine 9,Job 82,6341,6373
883,Machine 9,Job 83,6418,6472
884,Machine 9,Job 84,6509,6546
885,Machine 9,Job 85,6603,6620
886,Machine 9,Job 86,6623,6704
887,Machine 9,Job 87,6773,6799
888,Machine 9,Job 88,6821,6844
889,Machine 9,Job 89,6853,6928
890,Machine 9,Job 90,7001,7006
891,Machine 9,Job 91,7006,7105
892,Machine 9,Job 92,7133,7181
893,Machine 9,Job 93,7181,7268
894,Machine 9,Job 94,7268,7326
895,Machine 9,Job 95,7326,7402
896,Machine 9,Job 96,7504,7563
897,Machine 9,Job 97,7585,7620
898,Machine 9,Job 98,7636,7724
899,Machine 9,Job 99,7739,7801
900,Machine 9,Job 100,7819,7879
901,Machine 10,Job 1,267,329
902,Machine 10,Job 2,329,383
903,Machine 10,Job 3,406,424
904,Machine 10,Job 4,456,503
905,Machine 10,Job 5,534,613
906,Machine 10,Job 6,653,726
907,Machine 10,Job 7,726,816
908,Machine 10,Job 8,817,912
909,Machine 10,Job 9,912,957
910,Machine 10,Job 10,999,1014
911,Machine 10,Job 11,1014,1101
912,Machine 10,Job 12,1101,1175
913,Machine 10,Job 13,1175,1241
914,Machine 10,Job 14,1287,1292
915,Machine 10,Job 15,1313,1375
916,Machine 10,Job 16,1452,1453
917,Machine 10,Job 17,1528,1534
918,Machine 10,Job 18,1553,1633
919,Machine 10,Job 19,1653,1658
920,Machine 10,Job 20,1695,1708
921,Machine 10,Job 21,1723,1820
922,Machine 10,Job 22,1833,1869
923,Machine 10,Job 23,1873,1929
924,Machine 10,Job 24,1961,1996
925,Machine 10,Job 25,1996,2068
926,Machine 10,Job 26,2155,2164
927,Machine 10,Job 27,2164,2216
928,Machine 10,Job 28,2233,2288
929,Machine 10,Job 29,2304,2359
930,Machine 10,Job 30,2408,2425
931,Machine 10,Job 31,2425,2496
932,Machine 10,Job 32,2557,2564
933,Machine 10,Job 33,2566,2663
934,Machine 10,Job 34,2663,2709
935,Machine 10,Job 35,2762,2775
936,Machine 10,Job 36,2786,2871
937,Machine 10,Job 37,2950,2954
938,Machine 10,Job 38,3029,3034
939,Machine 10,Job 39,3046,3105
940,Machine 10,Job 40,3127,3204
941,Machine 10,Job 41,3206,3281
942,Machine 10,Job 42,3281,3348
943,Machine 10,Job 43,3399,3423
944,Machine 10,Job 44,3487,3518
945,Machine 10,Job 45,3565,3591
946,Machine 10,Job 46,3607,3687
947,Machine 10,Job 47,3696,3784
948,Machine 10,Job 48,3784,3843
949,Machine 10,Job 49,3843,3925
950,Machine 10,Job 50,3935,3977
951,Machine 10,Job 51,4040,4055
952,Machine 10,Job 52,4090,4110
953,Machine 10,Job 53,4136,4205
954,Machine 10,Job 54,4219,4274
955,Machine 10,Job 55,4274,4363
956,Machine 10,Job 56,4372,4430
957,Machine 10,Job 57,4465,4523
958,Machine 10,Job 58,4532,4585
959,Machine 10,Job 59,4659,4677
960,Machine 10,Job 60,4684,4758
961,Machine 10,Job 61,4810,4811
962,Machine 10,Job 62,4899,4902
963,Machine 10,Job 63,4902,4997
964,Machine 10,Job 64,5010,5088
965,Machine 10,Job 65,5088,5184
966,Machine 10,Job 66,5184,5244
967,Machine 10,Job 67,5253,5344
968,Machine 10,Job 68,5345,5369
969,Machine 10,Job 69,5398,5463
970,Machine 10,Job 70,5483,5542
971,Machine 10,Job 71,5559,5656
972,Machine 10,Job 72,5656,5716
973,Machine 10,Job 73,5774,5784
974,Machine 10,Job 74,5810,5863
975,Machine 10,Job 75,5886,5927
976,Machine 10,Job 76,5933,5982
977,Machine 10,Job 77,5997,6074
978,Machine 10,Job 78,6074,6135
979,Machine 10,Job 79,6148,6183
980,Machine 10,Job 80,6269,6277
981,Machine 10,Job 81,6286,6373
982,Machine 10,Job 82,6427,6472
983,Machine 10,Job 83,6508,6546
984,Machine 10,Job 84,6546,6620
985,Machine 10,Job 85,6643,6704
986,Machine 10,Job 86,6782,6799
987,Machine 10,Job 87,6824,6844
988,Machine 10,Job 88,6916,6928
989,Machine 10,Job 89,6928,7006
990,Machine 10,Job 90,7072,7084
991,Machine 10,Job 91,7105,7181
992,Machine 10,Job 92,7181,7234
993,Machine 10,Job 93,7268,7298
994,Machine 10,Job 94,7326,7390
995,Machine 10,Job 95,7403,7489
996,Machine 10,Job 96,7563,7620
997,Machine 10,Job 97,7620,7717
998,Machine 10,Job 98,7743,7766
999,Machine 10,Job 99,7801,7863
1000,Machine 10,Job 100,7879,7948
1001,Machine 11,Job 1,329,379
1002,Machine 11,Job 2,388,415
1003,Machine 11,Job 3,424,503
1004,Machine 11,Job 4,503,572
1005,Machine 11,Job 5,613,692
1006,Machine 11,Job 6,726,806
1007,Machine 11,Job 7,816,870
1008,Machine 11,Job 8,912,949
1009,Machine 11,Job 9,957,1014
1010,Machine 11,Job 10,1034,1043
1011,Machine 11,Job 11,1124,1140
1012,Machine 11,Job 12,1187,1238
1013,Machine 11,Job 13,1260,1292
1014,Machine 11,Job 14,1331,1375
1015,Machine 11,Job 15,1375,1453
1016,Machine 11,Job 16,1528,1534
1017,Machine 11,Job 17,1534,1633
1018,Machine 11,Job 18,1651,1658
1019,Machine 11,Job 19,1666,1708
1020,Machine 11,Job 20,1720,1804
1021,Machine 11,Job 21,1829,1869
1022,Machine 11,Job 22,1894,1925
1023,Machine 11,Job 23,1933,1996
1024,Machine 11,Job 24,2042,2068
1025,Machine 11,Job 25,2068,2164
1026,Machine 11,Job 26,2164,2216
1027,Machine 11,Job 27,2225,2288
1028,Machine 11,Job 28,2288,2359
1029,Machine 11,Job 29,2420,2425
1030,Machine 11,Job 30,2480,2488
1031,Machine 11,Job 31,2496,2564
1032,Machine 11,Job 32,2564,2663
1033,Machine 11,Job 33,2697,2706
1034,Machine 11,Job 34,2732,2775
1035,Machine 11,Job 35,2776,2871
1036,Machine 11,Job 36,2895,2954
1037,Machine 11,Job 37,3012,3034
1038,Machine 11,Job 38,3085,3105
1039,Machine 11,Job 39,3105,3204
1040,Machine 11,Job 40,3204,3277
1041,Machine 11,Job 41,3281,3328
1042,Machine 11,Job 42,3348,3423
1043,Machine 11,Job 43,3423,3518
1044,Machine 11,Job 44,3518,3591
1045,Machine 11,Job 45,3661,3687
1046,Machine 11,Job 46,3687,3764
1047,Machine 11,Job 47,3803,3838
1048,Machine 11,Job 48,3873,3903
1049,Machine 11,Job 49,3927,3952
1050,Machine 11,Job 50,3977,4055
1051,Machine 11,Job 51,4080,4110
1052,Machine 11,Job 52,4170,4205
1053,Machine 11,Job 53,4241,4274
1054,Machine 11,Job 54,4319,4354
1055,Machine 11,Job 55,4412,4430
1056,Machine 11,Job 56,4439,4523
1057,Machine 11,Job 57,4534,4585
1058,Machine 11,Job 58,4585,4677
1059,Machine 11,Job 59,4739,4758
1060,Machine 11,Job 60,4761,4811
1061,Machine 11,Job 61,4811,4902
1062,Machine 11,Job 62,4902,4997
1063,Machine 11,Job 63,5031,5088
1064,Machine 11,Job 64,5088,5179
1065,Machine 11,Job 65,5187,5230
1066,Machine 11,Job 66,5244,5332
1067,Machine 11,Job 67,5350,5352
1068,Machine 11,Job 68,5414,5446
1069,Machine 11,Job 69,5530,5542
1070,Machine 11,Job 70,5542,5636
1071,Machine 11,Job 71,5687,5694
1072,Machine 11,Job 72,5716,5784
1073,Machine 11,Job 73,5805,5863
1074,Machine 11,Job 74,5863,5927
1075,Machine 11,Job 75,5927,5982
1076,Machine 11,Job 76,6070,6074
1077,Machine 11,Job 77,6086,6130
1078,Machine 11,Job 78,6135,6183
1079,Machine 11,Job 79,6258,6277
1080,Machine 11,Job 80,6334,6373
1081,Machine 11,Job 81,6373,6472
1082,Machine 11,Job 82,6505,6546
1083,Machine 11,Job 83,6599,6614
1084,Machine 11,Job 84,6626,6704
1085,Machine 11,Job 85,6769,6799
1086,Machine 11,Job 86,6807,6844
1087,Machine 11,Job 87,6926,6928
1088,Machine 11,Job 88,6934,7006
1089,Machine 11,Job 89,7006,7084
1090,Machine 11,Job 90,7084,7126
1091,Machine 11,Job 91,7181,7229
1092,Machine 11,Job 92,7261,7296
1093,Machine 11,Job 93,7325,7359
1094,Machine 11,Job 94,7390,7489
1095,Machine 11,Job 95,7489,7566
1096,Machine 11,Job 96,7638,7649
1097,Machine 11,Job 97,7717,7766
1098,Machine 11,Job 98,7766,7846
1099,Machine 11,Job 99,7863,7868
1100,Machine 11,Job 100,7948,7959
1101,Machine 12,Job 1,379,415
1102,Machine 12,Job 2,415,423
1103,Machine 12,Job 3,503,508
1104,Machine 12,Job 4,572,613
1105,Machine 12,Job 5,692,780
1106,Machine 12,Job 6,806,864
1107,Machine 12,Job 7,875,899
1108,Machine 12,Job 8,955,967
1109,Machine 12,Job 9,1023,1043
1110,Machine 12,Job 10,1051,1140
1111,Machine 12,Job 11,1189,1238
1112,Machine 12,Job 12,1272,1292
1113,Machine 12,Job 13,1313,1375
1114,Machine 12,Job 14,1377,1453
1115,Machine 12,Job 15,1453,1534
1116,Machine 12,Job 16,1585,1586
1117,Machine 12,Job 17,1633,1658
1118,Machine 12,Job 18,1702,1708
1119,Machine 12,Job 19,1712,1804
1120,Machine 12,Job 20,1825,1869
1121,Machine 12,Job 21,1869,1925
1122,Machine 12,Job 22,1925,1996
1123,Machine 12,Job 23,1996,2068
1124,Machine 12,Job 24,2094,2116
1125,Machine 12,Job 25,2164,2183
1126,Machine 12,Job 26,2216,2288
1127,Machine 12,Job 27,2288,2329
1128,Machine 12,Job 28,2359,2425
1129,Machine 12,Job 29,2425,2488
1130,Machine 12,Job 30,2499,2528
1131,Machine 12,Job 31,2566,2619
1132,Machine 12,Job 32,2674,2706
1133,Machine 12,Job 33,2706,2775
1134,Machine 12,Job 34,2797,2871
1135,Machine 12,Job 35,2877,2954
1136,Machine 12,Job 36,2982,3034
1137,Machine 12,Job 37,3034,3105
1138,Machine 12,Job 38,3105,3194
1139,Machine 12,Job 39,3206,3263
1140,Machine 12,Job 40,3283,3296
1141,Machine 12,Job 41,3328,3422
1142,Machine 12,Job 42,3448,3478
1143,Machine 12,Job 43,3518,3559
1144,Machine 12,Job 44,3591,3687
1145,Machine 12,Job 45,3710,3748
1146,Machine 12,Job 46,3764,3838
1147,Machine 12,Job 47,3838,3903
1148,Machine 12,Job 48,3915,3952
1149,Machine 12,Job 49,4009,4027
1150,Machine 12,Job 50,4079,4110
1151,Machine 12,Job 51,4122,4205
1152,Machine 12,Job 52,4273,4274
1153,Machine 12,Job 53,4290,4354
1154,Machine 12,Job 54,4354,4430
1155,Machine 12,Job 55,4430,4523
1156,Machine 12,Job 56,4574,4585
1157,Machine 12,Job 57,4617,4654
1158,Machine 12,Job 58,4677,4758
1159,Machine 12,Job 59,4758,4811
1160,Machine 12,Job 60,4817,4898
1161,Machine 12,Job 61,4902,4997
1162,Machine 12,Job 62,4997,5088
1163,Machine 12,Job 63,5088,5166
1164,Machine 12,Job 64,5202,5230
1165,Machine 12,Job 65,5232,5271
1166,Machine 12,Job 66,5332,5352
1167,Machine 12,Job 67,5352,5446
1168,Machine 12,Job 68,5479,5542
1169,Machine 12,Job 69,5542,5635
1170,Machine 12,Job 70,5636,5694
1171,Machine 12,Job 71,5699,5760
1172,Machine 12,Job 72,5784,5863
1173,Machine 12,Job 73,5876,5886
1174,Machine 12,Job 74,5927,5963
1175,Machine 12,Job 75,5982,6074
1176,Machine 12,Job 76,6074,6130
1177,Machine 12,Job 77,6168,6178
1178,Machine 12,Job 78,6232,6277
1179,Machine 12,Job 79,6277,6373
1180,Machine 12,Job 80,6412,6457
1181,Machine 12,Job 81,6472,6546
1182,Machine 12,Job 82,6546,6614
1183,Machine 12,Job 83,6654,6704
1184,Machine 12,Job 84,6704,6799
1185,Machine 12,Job 85,6812,6844
1186,Machine 12,Job 86,6844,6928
1187,Machine 12,Job 87,6990,7006
1188,Machine 12,Job 88,7037,7077
1189,Machine 12,Job 89,7084,7123
1190,Machine 12,Job 90,7149,7211
1191,Machine 12,Job 91,7257,7296
1192,Machine 12,Job 92,7327,7359
1193,Machine 12,Job 93,7359,7457
1194,Machine 12,Job 94,7494,7542
1195,Machine 12,Job 95,7566,7649
1196,Machine 12,Job 96,7649,7696
1197,Machine 12,Job 97,7766,7789
1198,Machine 12,Job 98,7846,7866
1199,Machine 12,Job 99,7876,7923
1200,Machine 12,Job 100,7959,8010
1201,Machine 13,Job 1,415,416
1202,Machine 13,Job 2,445,494
1203,Machine 13,Job 3,508,592
1204,Machine 13,Job 4,641,665
1205,Machine 13,Job 5,780,857
1206,Machine 13,Job 6,864,899
1207,Machine 13,Job 7,918,967
1208,Machine 13,Job 8,967,1043
1209,Machine 13,Job 9,1043,1140
1210,Machine 13,Job 10,1140,1238
1211,Machine 13,Job 11,1238,1292
1212,Machine 13,Job 12,1333,1375
1213,Machine 13,Job 13,1375,1453
1214,Machine 13,Job 14,1499,1512
1215,Machine 13,Job 15,1555,1586
1216,Machine 13,Job 16,1649,1655
1217,Machine 13,Job 17,1696,1708
1218,Machine 13,Job 18,1755,1804
1219,Machine 13,Job 19,1835,1869
1220,Machine 13,Job 20,1869,1918
1221,Machine 13,Job 21,1968,1988
1222,Machine 13,Job 22,2007,2053
1223,Machine 13,Job 23,2068,2116
1224,Machine 13,Job 24,2160,2165
1225,Machine 13,Job 25,2226,2254
1226,Machine 13,Job 26,2288,2312
1227,Machine 13,Job 27,2329,2425
1228,Machine 13,Job 28,2439,2484
1229,Machine 13,Job 29,2509,2528
1230,Machine 13,Job 30,2548,2619
1231,Machine 13,Job 31,2632,2706
1232,Machine 13,Job 32,2706,2735
1233,Machine 13,Job 33,2775,2871
1234,Machine 13,Job 34,2871,2954
1235,Machine 13,Job 35,2954,3034
1236,Machine 13,Job 36,3034,3100
1237,Machine 13,Job 37,3124,3136
1238,Machine 13,Job 38,3194,3263
1239,Machine 13,Job 39,3268,3296
1240,Machine 13,Job 40,3337,3359
1241,Machine 13,Job 41,3422,3478
1242,Machine 13,Job 42,3530,3537
1243,Machine 13,Job 43,3559,3646
1244,Machine 13,Job 44,3687,3748
1245,Machine 13,Job 45,3748,3834
1246,Machine 13,Job 46,3838,3879
1247,Machine 13,Job 47,3948,3952
1248,Machine 13,Job 48,3952,4027
1249,Machine 13,Job 49,4031,4110
1250,Machine 13,Job 50,4114,4205
1251,Machine 13,Job 51,4237,4274
1252,Machine 13,Job 52,4318,4354
1253,Machine 13,Job 53,4361,4417
1254,Machine 13,Job 54,4430,4512
1255,Machine 13,Job 55,4545,4585
1256,Machine 13,Job 56,4585,4654
1257,Machine 13,Job 57,4654,4733
1258,Machine 13,Job 58,4761,4804
1259,Machine 13,Job 59,4832,4898
1260,Machine 13,Job 60,4982,4985
1261,Machine 13,Job 61,4997,5084
1262,Machine 13,Job 62,5088,5155
1263,Machine 13,Job 63,5166,5230
1264,Machine 13,Job 64,5230,5271
1265,Machine 13,Job 65,5332,5339
1266,Machine 13,Job 66,5364,5417
1267,Machine 13,Job 67,5446,5542
1268,Machine 13,Job 68,5542,5615
1269,Machine 13,Job 69,5635,5666
1270,Machine 13,Job 70,5745,5760
1271,Machine 13,Job 71,5760,5837
1272,Machine 13,Job 72,5863,5886
1273,Machine 13,Job 73,5906,5943
1274,Machine 13,Job 74,5971,6025
1275,Machine 13,Job 75,6074,6118
1276,Machine 13,Job 76,6130,6178
1277,Machine 13,Job 77,6246,6277
1278,Machine 13,Job 78,6320,6359
1279,Machine 13,Job 79,6376,6457
1280,Machine 13,Job 80,6485,6537
1281,Machine 13,Job 81,6554,6605
1282,Machine 13,Job 82,6626,6704
1283,Machine 13,Job 83,6769,6796
1284,Machine 13,Job 84,6811,6844
1285,Machine 13,Job 85,6857,6907
1286,Machine 13,Job 86,6988,7006
1287,Machine 13,Job 87,7051,7077
1288,Machine 13,Job 88,7099,7119
1289,Machine 13,Job 89,7181,7211
1290,Machine 13,Job 90,7211,7296
1291,Machine 13,Job 91,7325,7359
1292,Machine 13,Job 92,7415,7434
1293,Machine 13,Job 93,7457,7542
1294,Machine 13,Job 94,7625,7631
1295,Machine 13,Job 95,7649,7689
1296,Machine 13,Job 96,7714,7744
1297,Machine 13,Job 97,7821,7839
1298,Machine 13,Job 98,7866,7923
1299,Machine 13,Job 99,7923,7951
1300,Machine 13,Job 100,8010,8040
1301,Machine 14,Job 1,416,494
1302,Machine 14,Job 2,536,591
1303,Machine 14,Job 3,598,665
1304,Machine 14,Job 4,701,762
1305,Machine 14,Job 5,857,886
1306,Machine 14,Job 6,899,967
1307,Machine 14,Job 7,967,1040
1308,Machine 14,Job 8,1060,1103
1309,Machine 14,Job 9,1140,1218
1310,Machine 14,Job 10,1238,1248
1311,Machine 14,Job 11,1292,1375
1312,Machine 14,Job 12,1375,1431
1313,Machine 14,Job 13,1456,1512
1314,Machine 14,Job 14,1544,1586
1315,Machine 14,Job 15,1625,1655
1316,Machine 14,Job 16,1682,1708
1317,Machine 14,Job 17,1708,1804
1318,Machine 14,Job 18,1848,1869
1319,Machine 14,Job 19,1872,1916
1320,Machine 14,Job 20,1967,1988
1321,Machine 14,Job 21,2001,2053
1322,Machine 14,Job 22,2106,2116
1323,Machine 14,Job 23,2119,2165
1324,Machine 14,Job 24,2165,2254
1325,Machine 14,Job 25,2289,2304
1326,Machine 14,Job 26,2335,2389
1327,Machine 14,Job 27,2425,2484
1328,Machine 14,Job 28,2484,2528
1329,Machine 14,Job 29,2564,2619
1330,Machine 14,Job 30,2619,2706
1331,Machine 14,Job 31,2728,2735
1332,Machine 14,Job 32,2735,2833
1333,Machine 14,Job 33,2871,2939
1334,Machine 14,Job 34,2954,3029
1335,Machine 14,Job 35,3056,3065
1336,Machine 14,Job 36,3100,3136
1337,Machine 14,Job 37,3138,3223
1338,Machine 14,Job 38,3288,3296
1339,Machine 14,Job 39,3341,3359
1340,Machine 14,Job 40,3359,3447
1341,Machine 14,Job 41,3478,3537
1342,Machine 14,Job 42,3556,3611
1343,Machine 14,Job 43,3648,3695
1344,Machine 14,Job 44,3764,3782
1345,Machine 14,Job 45,3848,3853
1346,Machine 14,Job 46,3950,3952
1347,Machine 14,Job 47,3978,4016
1348,Machine 14,Job 48,4091,4110
1349,Machine 14,Job 49,4152,4205
1350,Machine 14,Job 50,4218,4274
1351,Machine 14,Job 51,4300,4354
1352,Machine 14,Job 52,4361,4417
1353,Machine 14,Job 53,4449,4495
1354,Machine 14,Job 54,4520,4585
1355,Machine 14,Job 55,4621,4643
1356,Machine 14,Job 56,4665,4726
1357,Machine 14,Job 57,4749,4804
1358,Machine 14,Job 58,4804,4898
1359,Machine 14,Job 59,4898,4985
1360,Machine 14,Job 60,5065,5069
1361,Machine 14,Job 61,5084,5135
1362,Machine 14,Job 62,5161,5175
1363,Machine 14,Job 63,5264,5267
1364,Machine 14,Job 64,5328,5339
1365,Machine 14,Job 65,5414,5417
1366,Machine 14,Job 66,5449,5469
1367,Machine 14,Job 67,5542,5548
1368,Machine 14,Job 68,5620,5642
1369,Machine 14,Job 69,5666,5760
1370,Machine 14,Job 70,5783,5786
1371,Machine 14,Job 71,5837,5846
1372,Machine 14,Job 72,5887,5943
1373,Machine 14,Job 73,5995,6025
1374,Machine 14,Job 74,6025,6116
1375,Machine 14,Job 75,6165,6176
1376,Machine 14,Job 76,6178,6277
1377,Machine 14,Job 77,6325,6359
1378,Machine 14,Job 78,6359,6457
1379,Machine 14,Job 79,6457,6537
1380,Machine 14,Job 80,6595,6605
1381,Machine 14,Job 81,6610,6704
1382,Machine 14,Job 82,6716,6796
1383,Machine 14,Job 83,6796,6844
1384,Machine 14,Job 84,6844,6907
1385,Machine 14,Job 85,6907,7006
1386,Machine 14,Job 86,7006,7077
1387,Machine 14,Job 87,7077,7119
1388,Machine 14,Job 88,7130,7211
1389,Machine 14,Job 89,7211,7295
1390,Machine 14,Job 90,7304,7359
1391,Machine 14,Job 91,7384,7434
1392,Machine 14,Job 92,7434,7510
1393,Machine 14,Job 93,7542,7631
1394,Machine 14,Job 94,7662,7674
1395,Machine 14,Job 95,7694,7744
1396,Machine 14,Job 96,7758,7839
1397,Machine 14,Job 97,7876,7909
1398,Machine 14,Job 98,7923,7950
1399,Machine 14,Job 99,7951,7995
1400,Machine 14,Job 100,8040,8077
1401,Machine 15,Job 1,494,591
1402,Machine 15,Job 2,599,665
1403,Machine 15,Job 3,665,762
1404,Machine 15,Job 4,799,810
1405,Machine 15,Job 5,886,966
1406,Machine 15,Job 6,967,1008
1407,Machine 15,Job 7,1040,1103
1408,Machine 15,Job 8,1175,1184
1409,Machine 15,Job 9,1218,1246
1410,Machine 15,Job 10,1302,1343
1411,Machine 15,Job 11,1403,1424
1412,Machine 15,Job 12,1439,1512
1413,Machine 15,Job 13,1530,1586
1414,Machine 15,Job 14,1652,1655
1415,Machine 15,Job 15,1662,1708
1416,Machine 15,Job 16,1719,1788
1417,Machine 15,Job 17,1804,1869
1418,Machine 15,Job 18,1878,1916
1419,Machine 15,Job 19,1916,1988
1420,Machine 15,Job 20,1988,2053
1421,Machine 15,Job 21,2053,2116
1422,Machine 15,Job 22,2116,2165
1423,Machine 15,Job 23,2165,2248
1424,Machine 15,Job 24,2290,2304
1425,Machine 15,Job 25,2385,2389
1426,Machine 15,Job 26,2397,2434
1427,Machine 15,Job 27,2484,2487
1428,Machine 15,Job 28,2528,2619
1429,Machine 15,Job 29,2626,2663
1430,Machine 15,Job 30,2706,2735
1431,Machine 15,Job 31,2735,2826
1432,Machine 15,Job 32,2833,2927
1433,Machine 15,Job 33,2944,3006
1434,Machine 15,Job 34,3029,3065
1435,Machine 15,Job 35,3070,3134
1436,Machine 15,Job 36,3161,3223
1437,Machine 15,Job 37,3240,3296
1438,Machine 15,Job 38,3312,3359
1439,Machine 15,Job 39,3359,3443
1440,Machine 15,Job 40,3447,3533
1441,Machine 15,Job 41,3537,3611
1442,Machine 15,Job 42,3611,3695
1443,Machine 15,Job 43,3706,3782
1444,Machine 15,Job 44,3782,3853
1445,Machine 15,Job 45,3872,3952
1446,Machine 15,Job 46,3977,4016
1447,Machine 15,Job 47,4026,4110
1448,Machine 15,Job 48,4110,4205
1449,Machine 15,Job 49,4249,4274
1450,Machine 15,Job 50,4274,4354
1451,Machine 15,Job 51,4387,4417
1452,Machine 15,Job 52,4433,4495
1453,Machine 15,Job 53,4495,4585
1454,Machine 15,Job 54,4631,4643
1455,Machine 15,Job 55,4643,4726
1456,Machine 15,Job 56,4737,4804
1457,Machine 15,Job 57,4804,4894
1458,Machine 15,Job 58,4910,4985
1459,Machine 15,Job 59,4985,5069
1460,Machine 15,Job 60,5103,5124
1461,Machine 15,Job 61,5144,5175
1462,Machine 15,Job 62,5175,5267
1463,Machine 15,Job 63,5267,5339
1464,Machine 15,Job 64,5381,5417
