Item,Machine,Job,Start,End
743,Machine 4,Job 143,10471,10550
744,Machine 4,Job 144,10554,10628
745,Machine 4,Job 145,10661,10663
746,Machine 4,Job 146,10712,10757
747,Machine 4,Job 147,10760,10823
748,Machine 4,Job 148,10823,10908
749,Machine 4,Job 149,10916,11014
750,Machine 4,Job 150,11014,11110
751,Machine 4,Job 151,11151,11175
752,Machine 4,Job 152,11209,11253
753,Machine 4,Job 153,11291,11292
754,Machine 4,Job 154,11359,11405
755,Machine 4,Job 155,11405,11466
756,Machine 4,Job 156,11505,11526
757,Machine 4,Job 157,11553,11648
758,Machine 4,Job 158,11648,11713
759,Machine 4,Job 159,11735,11804
760,Machine 4,Job 160,11804,11858
761,Machine 4,Job 161,11921,11924
762,Machine 4,Job 162,11933,12026
763,Machine 4,Job 163,12034,12121
764,Machine 4,Job 164,12127,12211
765,Machine 4,Job 165,12211,12308
766,Machine 4,Job 166,12341,12366
767,Machine 4,Job 167,12398,12440
768,Machine 4,Job 168,12463,12535
769,Machine 4,Job 169,12537,12607
770,Machine 4,Job 170,12607,12648
771,Machine 4,Job 171,12653,12729
772,Machine 4,Job 172,12754,12821
773,Machine 4,Job 173,12832,12906
774,Machine 4,Job 174,12938,12955
775,Machine 4,Job 175,12955,13027
776,Machine 4,Job 176,13055,13091
777,Machine 4,Job 177,13123,13151
778,Machine 4,Job 178,13232,13237
779,Machine 4,Job 179,13253,13309
780,Machine 4,Job 180,13334,13372
781,Machine 4,Job 181,13434,13455
782,Machine 4,Job 182,13507,13510
783,Machine 4,Job 183,13575,13604
784,Machine 4,Job 184,13622,13703
785,Machine 4,Job 185,13709,13788
786,Machine 4,Job 186,13805,13876
787,Machine 4,Job 187,13876,13971
788,Machine 4,Job 188,13994,14056
789,Machine 4,Job 189,14088,14098
790,Machine 4,Job 190,14140,14211
791,Machine 4,Job 191,14251,14340
792,Machine 4,Job 192,14350,14355
793,Machine 4,Job 193,14375,14451
794,Machine 4,Job 194,14485,14548
795,Machine 4,Job 195,14548,14640
796,Machine 4,Job 196,14691,14739
797,Machine 4,Job 197,14827,14837
798,Machine 4,Job 198,14876,14878
799,Machine 4,Job 199,14878,14928
800,Machine 4,Job 200,14928,15002
801,Machine 5,Job 1,16,55
802,Machine 5,Job 2,102,106
803,Machine 5,Job 3,151,226
804,Machine 5,Job 4,226,262
805,Machine 5,Job 5,262,306
806,Machine 5,Job 6,316,343
807,Machine 5,Job 7,398,412
808,Machine 5,Job 8,439,447
809,Machine 5,Job 9,459,495
810,Machine 5,Job 10,571,574
811,Machine 5,Job 11,601,632
812,Machine 5,Job 12,682,708
813,Machine 5,Job 13,734,741
814,Machine 5,Job 14,764,826
815,Machine 5,Job 15,901,903
816,Machine 5,Job 16,990,1002
817,Machine 5,Job 17,1011,1039
818,Machine 5,Job 18,1089,1137
819,Machine 5,Job 19,1175,1223
820,Machine 5,Job 20,1229,1280
821,Machine 5,Job 21,1280,1349
822,Machine 5,Job 22,1402,1416
823,Machine 5,Job 23,1495,1513
824,Machine 5,Job 24,1559,1588
825,Machine 5,Job 25,1617,1662
826,Machine 5,Job 26,1663,1717
827,Machine 5,Job 27,1734,1815
828,Machine 5,Job 28,1815,1893
829,Machine 5,Job 29,1926,1971
830,Machine 5,Job 30,1995,2035
831,Machine 5,Job 31,2042,2105
832,Machine 5,Job 32,2121,2192
833,Machine 5,Job 33,2221,2255
834,Machine 5,Job 34,2260,2311
835,Machine 5,Job 35,2355,2398
836,Machine 5,Job 36,2451,2461
837,Machine 5,Job 37,2550,2560
838,Machine 5,Job 38,2616,2649
839,Machine 5,Job 39,2649,2737
840,Machine 5,Job 40,2756,2836
841,Machine 5,Job 41,2892,2908
842,Machine 5,Job 42,2927,3012
843,Machine 5,Job 43,3012,3091
844,Machine 5,Job 44,3121,3131
845,Machine 5,Job 45,3198,3227
846,Machine 5,Job 46,3278,3313
847,Machine 5,Job 47,3372,3406
848,Machine 5,Job 48,3413,3493
849,Machine 5,Job 49,3493,3584
850,Machine 5,Job 50,3623,3641
851,Machine 5,Job 51,3641,3737
852,Machine 5,Job 52,3740,3762
853,Machine 5,Job 53,3762,3839
854,Machine 5,Job 54,3863,3918
855,Machine 5,Job 55,3920,3981
856,Machine 5,Job 56,4002,4033
857,Machine 5,Job 57,4070,4111
858,Machine 5,Job 58,4148,4236
859,Machine 5,Job 59,4299,4301
860,Machine 5,Job 60,4358,4362
861,Machine 5,Job 61,4395,4465
862,Machine 5,Job 62,4479,4533
863,Machine 5,Job 63,4533,4611
864,Machine 5,Job 64,4613,4653
865,Machine 5,Job 65,4681,4720
866,Machine 5,Job 66,4791,4797
867,Machine 5,Job 67,4852,4881
868,Machine 5,Job 68,4922,4939
869,Machine 5,Job 69,4939,5010
870,Machine 5,Job 70,5064,5091
871,Machine 5,Job 71,5141,5175
872,Machine 5,Job 72,5175,5274
873,Machine 5,Job 73,5300,5308
874,Machine 5,Job 74,5395,5404
875,Machine 5,Job 75,5456,5499
876,Machine 5,Job 76,5522,5538
877,Machine 5,Job 77,5540,5625
878,Machine 5,Job 78,5625,5709
879,Machine 5,Job 79,5726,5753
880,Machine 5,Job 80,5753,5847
881,Machine 5,Job 81,5859,5868
882,Machine 5,Job 82,5913,5916
883,Machine 5,Job 83,5961,6011
884,Machine 5,Job 84,6097,6109
885,Machine 5,Job 85,6125,6219
886,Machine 5,Job 86,6229,6301
887,Machine 5,Job 87,6356,6360
888,Machine 5,Job 88,6360,6411
889,Machine 5,Job 89,6416,6490
890,Machine 5,Job 90,6561,6625
891,Machine 5,Job 91,6643,6660
892,Machine 5,Job 92,6713,6729
893,Machine 5,Job 93,6781,6823
894,Machine 5,Job 94,6855,6904
895,Machine 5,Job 95,6912,7001
896,Machine 5,Job 96,7040,7085
897,Machine 5,Job 97,7089,7175
898,Machine 5,Job 98,7206,7213
899,Machine 5,Job 99,7264,7269
900,Machine 5,Job 100,7280,7339
901,Machine 5,Job 101,7373,7432
902,Machine 5,Job 102,7434,7495
903,Machine 5,Job 103,7537,7561
904,Machine 5,Job 104,7624,7630
905,Machine 5,Job 105,7712,7718
906,Machine 5,Job 106,7776,7782
907,Machine 5,Job 107,7847,7876
908,Machine 5,Job 108,7876,7949
909,Machine 5,Job 109,7959,8046
910,Machine 5,Job 110,8067,8115
911,Machine 5,Job 111,8117,8168
912,Machine 5,Job 112,8168,8238
913,Machine 5,Job 113,8262,8280
914,Machine 5,Job 114,8337,8412
915,Machine 5,Job 115,8415,8470
916,Machine 5,Job 116,8470,8495
917,Machine 5,Job 117,8531,8614
918,Machine 5,Job 118,8644,8646
919,Machine 5,Job 119,8688,8718
920,Machine 5,Job 120,8753,8763
921,Machine 5,Job 121,8763,8841
922,Machine 5,Job 122,8867,8914
923,Machine 5,Job 123,8914,9006
924,Machine 5,Job 124,9072,9077
925,Machine 5,Job 125,9153,9156
926,Machine 5,Job 126,9226,9243
927,Machine 5,Job 127,9262,9293
928,Machine 5,Job 128,9347,9382
929,Machine 5,Job 129,9422,9441
930,Machine 5,Job 130,9450,9508
931,Machine 5,Job 131,9526,9596
932,Machine 5,Job 132,9603,9670
933,Machine 5,Job 133,9740,9754
934,Machine 5,Job 134,9754,9826
935,Machine 5,Job 135,9883,9912
936,Machine 5,Job 136,9947,10003
937,Machine 5,Job 137,10003,10090
938,Machine 5,Job 138,10140,10180
939,Machine 5,Job 139,10201,10273
940,Machine 5,Job 140,10282,10326
941,Machine 5,Job 141,10326,10401
942,Machine 5,Job 142,10471,10525
943,Machine 5,Job 143,10550,10628
944,Machine 5,Job 144,10634,10663
945,Machine 5,Job 145,10663,10757
946,Machine 5,Job 146,10757,10807
947,Machine 5,Job 147,10835,10903
948,Machine 5,Job 148,10908,10929
949,Machine 5,Job 149,11014,11098
950,Machine 5,Job 150,11118,11175
951,Machine 5,Job 151,11175,11253
952,Machine 5,Job 152,11253,11292
953,Machine 5,Job 153,11302,11327
954,Machine 5,Job 154,11405,11424
955,Machine 5,Job 155,11482,11523
956,Machine 5,Job 156,11526,11616
957,Machine 5,Job 157,11657,11678
958,Machine 5,Job 158,11713,11804
959,Machine 5,Job 159,11817,11845
960,Machine 5,Job 160,11909,11924
961,Machine 5,Job 161,11924,12014
962,Machine 5,Job 162,12026,12115
963,Machine 5,Job 163,12121,12211
964,Machine 5,Job 164,12211,12287
965,Machine 5,Job 165,12359,12366
966,Machine 5,Job 166,12371,12440
967,Machine 5,Job 167,12440,12535
968,Machine 5,Job 168,12535,12580
969,Machine 5,Job 169,12617,12643
970,Machine 5,Job 170,12695,12729
971,Machine 5,Job 171,12729,12821
972,Machine 5,Job 172,12821,12901
973,Machine 5,Job 173,12933,12955
974,Machine 5,Job 174,12955,12998
975,Machine 5,Job 175,13027,13091
976,Machine 5,Job 176,13102,13151
977,Machine 5,Job 177,13178,13237
978,Machine 5,Job 178,13287,13309
979,Machine 5,Job 179,13353,13372
980,Machine 5,Job 180,13372,13455
981,Machine 5,Job 181,13455,13510
982,Machine 5,Job 182,13515,13604
983,Machine 5,Job 183,13610,13703
984,Machine 5,Job 184,13703,13788
985,Machine 5,Job 185,13790,13876
986,Machine 5,Job 186,13904,13968
987,Machine 5,Job 187,13985,14056
988,Machine 5,Job 188,14071,14098
989,Machine 5,Job 189,14098,14194
990,Machine 5,Job 190,14211,14296
991,Machine 5,Job 191,14340,14355
992,Machine 5,Job 192,14382,14451
993,Machine 5,Job 193,14465,14523
994,Machine 5,Job 194,14548,14627
995,Machine 5,Job 195,14640,14739
996,Machine 5,Job 196,14741,14837
997,Machine 5,Job 197,14860,14878
998,Machine 5,Job 198,14913,14923
999,Machine 5,Job 199,14977,14994
1000,Machine 5,Job 200,15002,15061
1001,Machine 6,Job 1,55,82
1002,Machine 6,Job 2,123,144
1003,Machine 6,Job 3,226,235
1004,Machine 6,Job 4,262,283
1005,Machine 6,Job 5,306,342
1006,Machine 6,Job 6,372,412
1007,Machine 6,Job 7,412,447
1008,Machine 6,Job 8,483,495
1009,Machine 6,Job 9,546,574
1010,Machine 6,Job 10,574,632
1011,Machine 6,Job 11,632,708
1012,Machine 6,Job 12,738,741
1013,Machine 6,Job 13,803,826
1014,Machine 6,Job 14,857,903
1015,Machine 6,Job 15,914,1002
1016,Machine 6,Job 16,1037,1039
1017,Machine 6,Job 17,1039,1137
1018,Machine 6,Job 18,1181,1223
1019,Machine 6,Job 19,1244,1280
1020,Machine 6,Job 20,1334,1345
1021,Machine 6,Job 21,1396,1416
1022,Machine 6,Job 22,1416,1513
1023,Machine 6,Job 23,1515,1588
1024,Machine 6,Job 24,1644,1662
1025,Machine 6,Job 25,1662,1717
1026,Machine 6,Job 26,1717,1815
1027,Machine 6,Job 27,1849,1883
1028,Machine 6,Job 28,1913,1971
1029,Machine 6,Job 29,1976,2035
1030,Machine 6,Job 30,2035,2098
1031,Machine 6,Job 31,2105,2192
1032,Machine 6,Job 32,2192,2255
1033,Machine 6,Job 33,2281,2311
1034,Machine 6,Job 34,2346,2398
1035,Machine 6,Job 35,2401,2461
1036,Machine 6,Job 36,2461,2560
1037,Machine 6,Job 37,2596,2649
1038,Machine 6,Job 38,2649,2737
1039,Machine 6,Job 39,2737,2836
1040,Machine 6,Job 40,2836,2908
1041,Machine 6,Job 41,2930,3005
1042,Machine 6,Job 42,3024,3080
1043,Machine 6,Job 43,3114,3131
1044,Machine 6,Job 44,3134,3227
1045,Machine 6,Job 45,3312,3313
1046,Machine 6,Job 46,3339,3406
1047,Machine 6,Job 47,3461,3493
1048,Machine 6,Job 48,3493,3542
1049,Machine 6,Job 49,3589,3641
1050,Machine 6,Job 50,3678,3735
1051,Machine 6,Job 51,3749,3762
1052,Machine 6,Job 52,3830,3834
1053,Machine 6,Job 53,3876,3918
1054,Machine 6,Job 54,3918,3981
1055,Machine 6,Job 55,4003,4033
1056,Machine 6,Job 56,4033,4111
1057,Machine 6,Job 57,4159,4203
1058,Machine 6,Job 58,4257,4301
1059,Machine 6,Job 59,4313,4362
1060,Machine 6,Job 60,4405,4409
1061,Machine 6,Job 61,4465,4512
1062,Machine 6,Job 62,4587,4609
1063,Machine 6,Job 63,4652,4653
1064,Machine 6,Job 64,4667,4720
1065,Machine 6,Job 65,4762,4797
1066,Machine 6,Job 66,4862,4880
1067,Machine 6,Job 67,4931,4939
1068,Machine 6,Job 68,4939,5008
1069,Machine 6,Job 69,5030,5091
1070,Machine 6,Job 70,5094,5175
1071,Machine 6,Job 71,5179,5249
1072,Machine 6,Job 72,5289,5308
1073,Machine 6,Job 73,5317,5404
1074,Machine 6,Job 74,5448,5499
1075,Machine 6,Job 75,5501,5538
1076,Machine 6,Job 76,5555,5625
1077,Machine 6,Job 77,5682,5698
1078,Machine 6,Job 78,5750,5753
1079,Machine 6,Job 79,5753,5836
1080,Machine 6,Job 80,5847,5868
1081,Machine 6,Job 81,5876,5916
1082,Machine 6,Job 82,5989,6011
1083,Machine 6,Job 83,6017,6109
1084,Machine 6,Job 84,6163,6201
1085,Machine 6,Job 85,6221,6254
1086,Machine 6,Job 86,6301,6360
1087,Machine 6,Job 87,6396,6397
1088,Machine 6,Job 88,6411,6484
1089,Machine 6,Job 89,6490,6547
1090,Machine 6,Job 90,6625,6658
1091,Machine 6,Job 91,6660,6729
1092,Machine 6,Job 92,6822,6823
1093,Machine 6,Job 93,6890,6904
1094,Machine 6,Job 94,6904,7001
1095,Machine 6,Job 95,7001,7085
1096,Machine 6,Job 96,7085,7158
1097,Machine 6,Job 97,7175,7213
1098,Machine 6,Job 98,7213,7269
1099,Machine 6,Job 99,7269,7320
1100,Machine 6,Job 100,7339,7432
1101,Machine 6,Job 101,7463,7483
1102,Machine 6,Job 102,7495,7561
1103,Machine 6,Job 103,7604,7630
1104,Machine 6,Job 104,7630,7718
1105,Machine 6,Job 105,7737,7782
1106,Machine 6,Job 106,7837,7876
1107,Machine 6,Job 107,7895,7917
1108,Machine 6,Job 108,7949,8046
1109,Machine 6,Job 109,8046,8115
1110,Machine 6,Job 110,8136,8154
1111,Machine 6,Job 111,8168,8199
1112,Machine 6,Job 112,8238,8251
1113,Machine 6,Job 113,8280,8323
1114,Machine 6,Job 114,8412,8420
1115,Machine 6,Job 115,8470,8475
1116,Machine 6,Job 116,8526,8566
1117,Machine 6,Job 117,8614,8646
1118,Machine 6,Job 118,8646,8667
1119,Machine 6,Job 119,8718,8763
1120,Machine 6,Job 120,8779,8815
1121,Machine 6,Job 121,8883,8914
1122,Machine 6,Job 122,8973,8999
1123,Machine 6,Job 123,9006,9077
1124,Machine 6,Job 124,9077,9156
1125,Machine 6,Job 125,9156,9243
1126,Machine 6,Job 126,9286,9293
1127,Machine 6,Job 127,9293,9382
1128,Machine 6,Job 128,9382,9441
1129,Machine 6,Job 129,9484,9508
1130,Machine 6,Job 130,9508,9596
1131,Machine 6,Job 131,9596,9670
1132,Machine 6,Job 132,9715,9754
1133,Machine 6,Job 133,9772,9817
1134,Machine 6,Job 134,9826,9912
1135,Machine 6,Job 135,9912,10003
1136,Machine 6,Job 136,10003,10083
1137,Machine 6,Job 137,10090,10180
1138,Machine 6,Job 138,10243,10270
1139,Machine 6,Job 139,10273,10324
1140,Machine 6,Job 140,10326,10368
1141,Machine 6,Job 141,10447,10452
1142,Machine 6,Job 142,10525,10616
1143,Machine 6,Job 143,10628,10663
1144,Machine 6,Job 144,10684,10728
1145,Machine 6,Job 145,10757,10785
1146,Machine 6,Job 146,10807,10903
1147,Machine 6,Job 147,10903,10925
1148,Machine 6,Job 148,10949,10957
1149,Machine 6,Job 149,11098,11175
1150,Machine 6,Job 150,11175,11244
1151,Machine 6,Job 151,11261,11281
1152,Machine 6,Job 152,11298,11327
1153,Machine 6,Job 153,11327,11424
1154,Machine 6,Job 154,11442,11523
1155,Machine 6,Job 155,11575,11591
1156,Machine 6,Job 156,11665,11678
1157,Machine 6,Job 157,11678,11774
1158,Machine 6,Job 158,11810,11845
1159,Machine 6,Job 159,11845,11924
1160,Machine 6,Job 160,11924,12009
1161,Machine 6,Job 161,12017,12104
1162,Machine 6,Job 162,12157,12202
1163,Machine 6,Job 163,12214,12280
1164,Machine 6,Job 164,12294,12366
1165,Machine 6,Job 165,12369,12440
1166,Machine 6,Job 166,12440,12528
1167,Machine 6,Job 167,12535,12572
1168,Machine 6,Job 168,12580,12643
1169,Machine 6,Job 169,12643,12729
1170,Machine 6,Job 170,12752,12775
1171,Machine 6,Job 171,12821,12840
1172,Machine 6,Job 172,12901,12955
1173,Machine 6,Job 173,12988,12998
1174,Machine 6,Job 174,12998,13090
1175,Machine 6,Job 175,13136,13151
1176,Machine 6,Job 176,13151,13237
1177,Machine 6,Job 177,13237,13309
1178,Machine 6,Job 178,13357,13372
1179,Machine 6,Job 179,13372,13453
1180,Machine 6,Job 180,13458,13505
1181,Machine 6,Job 181,13510,13604
1182,Machine 6,Job 182,13604,13703
1183,Machine 6,Job 183,13703,13779
1184,Machine 6,Job 184,13824,13876
1185,Machine 6,Job 185,13876,13968
1186,Machine 6,Job 186,13968,14056
1187,Machine 6,Job 187,14066,14098
1188,Machine 6,Job 188,14129,14176
1189,Machine 6,Job 189,14194,14261
1190,Machine 6,Job 190,14296,14352
1191,Machine 6,Job 191,14355,14451
1192,Machine 6,Job 192,14475,14523
1193,Machine 6,Job 193,14536,14618
1194,Machine 6,Job 194,14627,14653
1195,Machine 6,Job 195,14739,14837
1196,Machine 6,Job 196,14872,14878
1197,Machine 6,Job 197,14903,14923
1198,Machine 6,Job 198,14923,14994
1199,Machine 6,Job 199,15023,15045
1200,Machine 6,Job 200,15061,15126
1201,Machine 7,Job 1,82,144
1202,Machine 7,Job 2,176,216
1203,Machine 7,Job 3,235,274
1204,Machine 7,Job 4,290,331
1205,Machine 7,Job 5,379,412
1206,Machine 7,Job 6,425,445
1207,Machine 7,Job 7,480,495
1208,Machine 7,Job 8,495,574
1209,Machine 7,Job 9,609,621
1210,Machine 7,Job 10,676,705
1211,Machine 7,Job 11,720,741
1212,Machine 7,Job 12,785,826
1213,Machine 7,Job 13,826,903
1214,Machine 7,Job 14,903,1002
1215,Machine 7,Job 15,1002,1039
1216,Machine 7,Job 16,1093,1137
1217,Machine 7,Job 17,1198,1223
1218,Machine 7,Job 18,1259,1280
1219,Machine 7,Job 19,1316,1345
1220,Machine 7,Job 20,1345,1416
1221,Machine 7,Job 21,1416,1471
1222,Machine 7,Job 22,1513,1588
1223,Machine 7,Job 23,1596,1662
1224,Machine 7,Job 24,1664,1713
1225,Machine 7,Job 25,1775,1799
1226,Machine 7,Job 26,1879,1883
1227,Machine 7,Job 27,1883,1971
1228,Machine 7,Job 28,1993,2035
1229,Machine 7,Job 29,2039,2083
1230,Machine 7,Job 30,2126,2168
1231,Machine 7,Job 31,2216,2250
1232,Machine 7,Job 32,2262,2311
1233,Machine 7,Job 33,2343,2398
1234,Machine 7,Job 34,2408,2461
1235,Machine 7,Job 35,2521,2554
1236,Machine 7,Job 36,2592,2649
1237,Machine 7,Job 37,2705,2716
1238,Machine 7,Job 38,2737,2828
1239,Machine 7,Job 39,2836,2907
1240,Machine 7,Job 40,2969,3005
1241,Machine 7,Job 41,3005,3080
1242,Machine 7,Job 42,3089,3131
1243,Machine 7,Job 43,3185,3227
1244,Machine 7,Job 44,3262,3313
1245,Machine 7,Job 45,3313,3406
1246,Machine 7,Job 46,3406,3493
1247,Machine 7,Job 47,3493,3509
1248,Machine 7,Job 48,3542,3641
1249,Machine 7,Job 49,3641,3735
1250,Machine 7,Job 50,3758,3762
1251,Machine 7,Job 51,3786,3834
1252,Machine 7,Job 52,3834,3918
1253,Machine 7,Job 53,3945,3967
1254,Machine 7,Job 54,3984,4033
1255,Machine 7,Job 55,4097,4110
1256,Machine 7,Job 56,4121,4203
1257,Machine 7,Job 57,4219,4301
1258,Machine 7,Job 58,4301,4362
1259,Machine 7,Job 59,4396,4409
1260,Machine 7,Job 60,4411,4504
1261,Machine 7,Job 61,4512,4609
1262,Machine 7,Job 62,4646,4653
1263,Machine 7,Job 63,4706,4720
1264,Machine 7,Job 64,4771,4797
1265,Machine 7,Job 65,4866,4880
1266,Machine 7,Job 66,4904,4939
1267,Machine 7,Job 67,4977,5005
1268,Machine 7,Job 68,5066,5091
1269,Machine 7,Job 69,5091,5175
1270,Machine 7,Job 70,5190,5249
1271,Machine 7,Job 71,5265,5308
1272,Machine 7,Job 72,5308,5404
1273,Machine 7,Job 73,5450,5499
1274,Machine 7,Job 74,5505,5538
1275,Machine 7,Job 75,5597,5625
1276,Machine 7,Job 76,5687,5698
1277,Machine 7,Job 77,5698,5753
1278,Machine 7,Job 78,5779,5808
1279,Machine 7,Job 79,5836,5864
1280,Machine 7,Job 80,5891,5916
1281,Machine 7,Job 81,5983,6011
1282,Machine 7,Job 82,6048,6109
1283,Machine 7,Job 83,6185,6201
1284,Machine 7,Job 84,6225,6254
1285,Machine 7,Job 85,6258,6290
1286,Machine 7,Job 86,6360,6397
1287,Machine 7,Job 87,6398,6435
1288,Machine 7,Job 88,6523,6532
1289,Machine 7,Job 89,6547,6622
1290,Machine 7,Job 90,6678,6720
1291,Machine 7,Job 91,6729,6823
1292,Machine 7,Job 92,6823,6904
1293,Machine 7,Job 93,6964,6975
1294,Machine 7,Job 94,7025,7033
1295,Machine 7,Job 95,7085,7135
1296,Machine 7,Job 96,7193,7212
1297,Machine 7,Job 97,7224,7244
1298,Machine 7,Job 98,7269,7313
1299,Machine 7,Job 99,7320,7397
1300,Machine 7,Job 100,7432,7483
1301,Machine 7,Job 101,7536,7547
1302,Machine 7,Job 102,7569,7630
1303,Machine 7,Job 103,7643,7713
1304,Machine 7,Job 104,7745,7782
1305,Machine 7,Job 105,7782,7876
1306,Machine 7,Job 106,7915,7917
1307,Machine 7,Job 107,7982,8003
1308,Machine 7,Job 108,8046,8087
1309,Machine 7,Job 109,8115,8154
1310,Machine 7,Job 110,8154,8175
1311,Machine 7,Job 111,8199,8249
1312,Machine 7,Job 112,8267,8308
1313,Machine 7,Job 113,8323,8410
1314,Machine 7,Job 114,8420,8474
1315,Machine 7,Job 115,8475,8566
1316,Machine 7,Job 116,8566,8631
1317,Machine 7,Job 117,8649,8659
1318,Machine 7,Job 118,8697,8753
1319,Machine 7,Job 119,8787,8815
1320,Machine 7,Job 120,8911,8914
1321,Machine 7,Job 121,8914,8999
1322,Machine 7,Job 122,8999,9050
1323,Machine 7,Job 123,9077,9145
1324,Machine 7,Job 124,9195,9236
1325,Machine 7,Job 125,9243,9293
1326,Machine 7,Job 126,9293,9382
1327,Machine 7,Job 127,9382,9425
1328,Machine 7,Job 128,9468,9508
1329,Machine 7,Job 129,9527,9596
1330,Machine 7,Job 130,9621,9643
1331,Machine 7,Job 131,9670,9754
1332,Machine 7,Job 132,9768,9817
1333,Machine 7,Job 133,9817,9895
1334,Machine 7,Job 134,9933,9987
1335,Machine 7,Job 135,10040,10064
1336,Machine 7,Job 136,10083,10162
1337,Machine 7,Job 137,10180,10270
1338,Machine 7,Job 138,10270,10318
1339,Machine 7,Job 139,10341,10360
1340,Machine 7,Job 140,10407,10452
1341,Machine 7,Job 141,10452,10548
1342,Machine 7,Job 142,10616,10639
1343,Machine 7,Job 143,10663,10728
1344,Machine 7,Job 144,10736,10745
1345,Machine 7,Job 145,10785,10811
1346,Machine 7,Job 146,10903,10909
1347,Machine 7,Job 147,10943,10957
1348,Machine 7,Job 148,11026,11053
1349,Machine 7,Job 149,11175,11178
1350,Machine 7,Job 150,11244,11281
1351,Machine 7,Job 151,11281,11327
1352,Machine 7,Job 152,11341,11424
1353,Machine 7,Job 153,11435,11523
1354,Machine 7,Job 154,11538,11591
1355,Machine 7,Job 155,11670,11678
1356,Machine 7,Job 156,11729,11774
1357,Machine 7,Job 157,11774,11845
1358,Machine 7,Job 158,11877,11923
1359,Machine 7,Job 159,11924,12009
1360,Machine 7,Job 160,12016,12104
1361,Machine 7,Job 161,12117,12202
1362,Machine 7,Job 162,12202,12280
1363,Machine 7,Job 163,12314,12366
1364,Machine 7,Job 164,12366,12440
1365,Machine 7,Job 165,12448,12520
1366,Machine 7,Job 166,12528,12562
1367,Machine 7,Job 167,12579,12612
1368,Machine 7,Job 168,12643,12726
1369,Machine 7,Job 169,12729,12775
1370,Machine 7,Job 170,12806,12828
1371,Machine 7,Job 171,12896,12925
1372,Machine 7,Job 172,12974,12998
1373,Machine 7,Job 173,13018,13071
1374,Machine 7,Job 174,13090,13151
1375,Machine 7,Job 175,13151,13224
1376,Machine 7,Job 176,13237,13308
1377,Machine 7,Job 177,13369,13372
1378,Machine 7,Job 178,13372,13411
1379,Machine 7,Job 179,13483,13505
1380,Machine 7,Job 180,13513,13597
1381,Machine 7,Job 181,13669,13675
1382,Machine 7,Job 182,13703,13778
1383,Machine 7,Job 183,13779,13876
1384,Machine 7,Job 184,13876,13963
1385,Machine 7,Job 185,13968,14050
1386,Machine 7,Job 186,14092,14098
1387,Machine 7,Job 187,14107,14176
1388,Machine 7,Job 188,14206,14247
1389,Machine 7,Job 189,14263,14327
1390,Machine 7,Job 190,14352,14440
1391,Machine 7,Job 191,14451,14523
1392,Machine 7,Job 192,14523,14618
1393,Machine 7,Job 193,14618,14647
1394,Machine 7,Job 194,14653,14746
1395,Machine 7,Job 195,14837,14878
1396,Machine 7,Job 196,14887,14923
1397,Machine 7,Job 197,14956,14977
1398,Machine 7,Job 198,15004,15045
1399,Machine 7,Job 199,15055,15125
1400,Machine 7,Job 200,15126,15205
1401,Machine 8,Job 1,144,216
1402,Machine 8,Job 2,235,241
1403,Machine 8,Job 3,320,331
1404,Machine 8,Job 4,396,412
1405,Machine 8,Job 5,420,445
1406,Machine 8,Job 6,484,495
1407,Machine 8,Job 7,541,549
1408,Machine 8,Job 8,603,621
1409,Machine 8,Job 9,628,705
1410,Machine 8,Job 10,711,741
1411,Machine 8,Job 11,817,826
1412,Machine 8,Job 12,837,859
1413,Machine 8,Job 13,903,938
1414,Machine 8,Job 14,1028,1029
1415,Machine 8,Job 15,1039,1137
1416,Machine 8,Job 16,1150,1223
1417,Machine 8,Job 17,1223,1280
1418,Machine 8,Job 18,1307,1345
1419,Machine 8,Job 19,1358,1371
1420,Machine 8,Job 20,1461,1465
1421,Machine 8,Job 21,1548,1561
1422,Machine 8,Job 22,1588,1662
1423,Machine 8,Job 23,1662,1713
1424,Machine 8,Job 24,1771,1799
1425,Machine 8,Job 25,1799,1883
1426,Machine 8,Job 26,1883,1942
1427,Machine 8,Job 27,2010,2035
1428,Machine 8,Job 28,2057,2083
1429,Machine 8,Job 29,2138,2168
1430,Machine 8,Job 30,2174,2250
1431,Machine 8,Job 31,2273,2311
1432,Machine 8,Job 32,2311,2398
1433,Machine 8,Job 33,2446,2461
1434,Machine 8,Job 34,2548,2554
1435,Machine 8,Job 35,2576,2649
1436,Machine 8,Job 36,2649,2716
1437,Machine 8,Job 37,2739,2810
1438,Machine 8,Job 38,2828,2902
1439,Machine 8,Job 39,2907,3005
1440,Machine 8,Job 40,3059,3080
1441,Machine 8,Job 41,3097,3131
1442,Machine 8,Job 42,3206,3227
1443,Machine 8,Job 43,3227,3313
1444,Machine 8,Job 44,3360,3376
1445,Machine 8,Job 45,3406,3445
1446,Machine 8,Job 46,3493,3502
1447,Machine 8,Job 47,3538,3592
1448,Machine 8,Job 48,3641,3687
1449,Machine 8,Job 49,3740,3762
1450,Machine 8,Job 50,3796,3834
1451,Machine 8,Job 51,3834,3917
1452,Machine 8,Job 52,3945,3967
1453,Machine 8,Job 53,3967,4033
1454,Machine 8,Job 54,4070,4110
1455,Machine 8,Job 55,4110,4203
1456,Machine 8,Job 56,4224,4301
1457,Machine 8,Job 57,4301,4331
1458,Machine 8,Job 58,4362,4409
1459,Machine 8,Job 59,4501,4504
