Item,Machine,Job,Start,End
747,Machine 8,Job 47,3269,3327
748,Machine 8,Job 48,3348,3406
749,Machine 8,Job 49,3406,3495
750,Machine 8,Job 50,3504,3558
751,Machine 8,Job 51,3560,3645
752,Machine 8,Job 52,3659,3707
753,Machine 8,Job 53,3707,3787
754,Machine 8,Job 54,3817,3861
755,Machine 8,Job 55,3861,3949
756,Machine 8,Job 56,3949,3989
757,Machine 8,Job 57,4041,4047
758,Machine 8,Job 58,4112,4122
759,Machine 8,Job 59,4130,4174
760,Machine 8,Job 60,4223,4271
761,Machine 8,Job 61,4288,4360
762,Machine 8,Job 62,4360,4437
763,Machine 8,Job 63,4490,4510
764,Machine 8,Job 64,4542,4606
765,Machine 8,Job 65,4685,4695
766,Machine 8,Job 66,4704,4794
767,Machine 8,Job 67,4846,4859
768,Machine 8,Job 68,4872,4958
769,Machine 8,Job 69,4958,5055
770,Machine 8,Job 70,5056,5154
771,Machine 8,Job 71,5209,5223
772,Machine 8,Job 72,5240,5317
773,Machine 8,Job 73,5350,5399
774,Machine 8,Job 74,5399,5452
775,Machine 8,Job 75,5460,5514
776,Machine 8,Job 76,5546,5570
777,Machine 8,Job 77,5647,5658
778,Machine 8,Job 78,5742,5761
779,Machine 8,Job 79,5824,5851
780,Machine 8,Job 80,5926,5945
781,Machine 8,Job 81,5945,6030
782,Machine 8,Job 82,6061,6080
783,Machine 8,Job 83,6080,6158
784,Machine 8,Job 84,6220,6242
785,Machine 8,Job 85,6316,6350
786,Machine 8,Job 86,6350,6436
787,Machine 8,Job 87,6448,6513
788,Machine 8,Job 88,6585,6617
789,Machine 8,Job 89,6617,6694
790,Machine 8,Job 90,6715,6735
791,Machine 8,Job 91,6772,6784
792,Machine 8,Job 92,6784,6856
793,Machine 8,Job 93,6898,6925
794,Machine 8,Job 94,6929,6987
795,Machine 8,Job 95,7026,7046
796,Machine 8,Job 96,7061,7138
797,Machine 8,Job 97,7138,7160
798,Machine 8,Job 98,7165,7181
799,Machine 8,Job 99,7213,7224
800,Machine 8,Job 100,7254,7261
801,Machine 9,Job 1,219,281
802,Machine 9,Job 2,338,421
803,Machine 9,Job 3,421,495
804,Machine 9,Job 4,512,589
805,Machine 9,Job 5,606,670
806,Machine 9,Job 6,693,760
807,Machine 9,Job 7,783,826
808,Machine 9,Job 8,826,872
809,Machine 9,Job 9,872,939
810,Machine 9,Job 10,939,953
811,Machine 9,Job 11,1000,1076
812,Machine 9,Job 12,1085,1113
813,Machine 9,Job 13,1128,1139
814,Machine 9,Job 14,1153,1181
815,Machine 9,Job 15,1216,1259
816,Machine 9,Job 16,1259,1300
817,Machine 9,Job 17,1307,1346
818,Machine 9,Job 18,1351,1385
819,Machine 9,Job 19,1423,1436
820,Machine 9,Job 20,1494,1549
821,Machine 9,Job 21,1563,1569
822,Machine 9,Job 22,1601,1622
823,Machine 9,Job 23,1663,1702
824,Machine 9,Job 24,1715,1731
825,Machine 9,Job 25,1759,1770
826,Machine 9,Job 26,1796,1864
827,Machine 9,Job 27,1884,1956
828,Machine 9,Job 28,1958,2041
829,Machine 9,Job 29,2041,2087
830,Machine 9,Job 30,2102,2111
831,Machine 9,Job 31,2111,2174
832,Machine 9,Job 32,2174,2243
833,Machine 9,Job 33,2278,2369
834,Machine 9,Job 34,2393,2452
835,Machine 9,Job 35,2452,2534
836,Machine 9,Job 36,2534,2613
837,Machine 9,Job 37,2613,2701
838,Machine 9,Job 38,2701,2768
839,Machine 9,Job 39,2789,2819
840,Machine 9,Job 40,2903,2917
841,Machine 9,Job 41,2917,2949
842,Machine 9,Job 42,2949,3031
843,Machine 9,Job 43,3060,3091
844,Machine 9,Job 44,3104,3174
845,Machine 9,Job 45,3216,3242
846,Machine 9,Job 46,3242,3325
847,Machine 9,Job 47,3372,3406
848,Machine 9,Job 48,3406,3488
849,Machine 9,Job 49,3495,3558
850,Machine 9,Job 50,3597,3633
851,Machine 9,Job 51,3694,3695
852,Machine 9,Job 52,3754,3770
853,Machine 9,Job 53,3787,3861
854,Machine 9,Job 54,3861,3949
855,Machine 9,Job 55,3969,3979
856,Machine 9,Job 56,4023,4047
857,Machine 9,Job 57,4057,4122
858,Machine 9,Job 58,4137,4174
859,Machine 9,Job 59,4174,4271
860,Machine 9,Job 60,4339,4360
861,Machine 9,Job 61,4360,4431
862,Machine 9,Job 62,4437,4510
863,Machine 9,Job 63,4510,4606
864,Machine 9,Job 64,4606,4695
865,Machine 9,Job 65,4695,4724
866,Machine 9,Job 66,4794,4859
867,Machine 9,Job 67,4859,4958
868,Machine 9,Job 68,4958,4991
869,Machine 9,Job 69,5055,5153
870,Machine 9,Job 70,5169,5223
871,Machine 9,Job 71,5223,5313
872,Machine 9,Job 72,5330,5399
873,Machine 9,Job 73,5399,5446
874,Machine 9,Job 74,5452,5514
875,Machine 9,Job 75,5514,5570
876,Machine 9,Job 76,5574,5605
877,Machine 9,Job 77,5658,5672
878,Machine 9,Job 78,5761,5814
879,Machine 9,Job 79,5851,5945
880,Machine 9,Job 80,5945,5962
881,Machine 9,Job 81,6030,6058
882,Machine 9,Job 82,6113,6154
883,Machine 9,Job 83,6158,6225
884,Machine 9,Job 84,6287,6309
885,Machine 9,Job 85,6350,6353
886,Machine 9,Job 86,6436,6463
887,Machine 9,Job 87,6513,6584
888,Machine 9,Job 88,6617,6654
889,Machine 9,Job 89,6694,6724
890,Machine 9,Job 90,6735,6784
891,Machine 9,Job 91,6784,6855
892,Machine 9,Job 92,6873,6909
893,Machine 9,Job 93,6949,6986
894,Machine 9,Job 94,6987,7046
895,Machine 9,Job 95,7046,7110
896,Machine 9,Job 96,7138,7145
897,Machine 9,Job 97,7160,7169
898,Machine 9,Job 98,7181,7224
899,Machine 9,Job 99,7224,7245
900,Machine 9,Job 100,7261,7288
901,Machine 10,Job 1,281,309
902,Machine 10,Job 2,421,446
903,Machine 10,Job 3,495,589
904,Machine 10,Job 4,589,670
905,Machine 10,Job 5,670,728
906,Machine 10,Job 6,760,780
907,Machine 10,Job 7,826,849
908,Machine 10,Job 8,872,887
909,Machine 10,Job 9,939,943
910,Machine 10,Job 10,953,960
911,Machine 10,Job 11,1076,1113
912,Machine 10,Job 12,1113,1139
913,Machine 10,Job 13,1139,1181
914,Machine 10,Job 14,1181,1259
915,Machine 10,Job 15,1259,1263
916,Machine 10,Job 16,1300,1343
917,Machine 10,Job 17,1346,1368
918,Machine 10,Job 18,1385,1417
919,Machine 10,Job 19,1436,1510
920,Machine 10,Job 20,1549,1569
921,Machine 10,Job 21,1569,1622
922,Machine 10,Job 22,1622,1639
923,Machine 10,Job 23,1702,1722
924,Machine 10,Job 24,1731,1760
925,Machine 10,Job 25,1770,1864
926,Machine 10,Job 26,1864,1956
927,Machine 10,Job 27,1956,2041
928,Machine 10,Job 28,2041,2060
929,Machine 10,Job 29,2087,2111
930,Machine 10,Job 30,2111,2155
931,Machine 10,Job 31,2174,2187
932,Machine 10,Job 32,2243,2285
933,Machine 10,Job 33,2369,2452
934,Machine 10,Job 34,2452,2470
935,Machine 10,Job 35,2534,2542
936,Machine 10,Job 36,2613,2648
937,Machine 10,Job 37,2701,2728
938,Machine 10,Job 38,2768,2819
939,Machine 10,Job 39,2819,2917
940,Machine 10,Job 40,2917,2932
941,Machine 10,Job 41,2949,3026
942,Machine 10,Job 42,3031,3073
943,Machine 10,Job 43,3091,3146
944,Machine 10,Job 44,3174,3242
945,Machine 10,Job 45,3242,3322
946,Machine 10,Job 46,3325,3406
947,Machine 10,Job 47,3406,3482
948,Machine 10,Job 48,3488,3499
949,Machine 10,Job 49,3558,3633
950,Machine 10,Job 50,3633,3695
951,Machine 10,Job 51,3695,3770
952,Machine 10,Job 52,3770,3815
953,Machine 10,Job 53,3861,3946
954,Machine 10,Job 54,3949,3979
955,Machine 10,Job 55,3979,4047
956,Machine 10,Job 56,4047,4122
957,Machine 10,Job 57,4122,4174
958,Machine 10,Job 58,4174,4228
959,Machine 10,Job 59,4271,4360
960,Machine 10,Job 60,4360,4385
961,Machine 10,Job 61,4431,4489
962,Machine 10,Job 62,4510,4535
963,Machine 10,Job 63,4606,4679
964,Machine 10,Job 64,4695,4706
965,Machine 10,Job 65,4724,4766
966,Machine 10,Job 66,4859,4906
967,Machine 10,Job 67,4958,4970
968,Machine 10,Job 68,4991,5069
969,Machine 10,Job 69,5153,5223
970,Machine 10,Job 70,5223,5306
971,Machine 10,Job 71,5313,5399
972,Machine 10,Job 72,5399,5437
973,Machine 10,Job 73,5446,5503
974,Machine 10,Job 74,5514,5553
975,Machine 10,Job 75,5570,5605
976,Machine 10,Job 76,5605,5634
977,Machine 10,Job 77,5672,5693
978,Machine 10,Job 78,5814,5838
979,Machine 10,Job 79,5945,5950
980,Machine 10,Job 80,5962,6056
981,Machine 10,Job 81,6058,6154
982,Machine 10,Job 82,6154,6213
983,Machine 10,Job 83,6225,6309
984,Machine 10,Job 84,6309,6331
985,Machine 10,Job 85,6353,6367
986,Machine 10,Job 86,6463,6554
987,Machine 10,Job 87,6584,6595
988,Machine 10,Job 88,6654,6673
989,Machine 10,Job 89,6724,6732
990,Machine 10,Job 90,6784,6797
991,Machine 10,Job 91,6855,6909
992,Machine 10,Job 92,6909,6986
993,Machine 10,Job 93,6986,7035
994,Machine 10,Job 94,7046,7058
995,Machine 10,Job 95,7110,7133
996,Machine 10,Job 96,7145,7155
997,Machine 10,Job 97,7169,7182
998,Machine 10,Job 98,7224,7227
999,Machine 10,Job 99,7245,7262
1000,Machine 10,Job 100,7288,7302
