Item,Machine,Job,Start,End
755,Machine 16,Job 5,928,990
756,Machine 16,Job 6,990,1058
757,Machine 16,Job 7,1098,1155
758,Machine 16,Job 8,1189,1190
759,Machine 16,Job 9,1268,1289
760,Machine 16,Job 10,1346,1367
761,Machine 16,Job 11,1424,1438
762,Machine 16,Job 12,1462,1526
763,Machine 16,Job 13,1608,1614
764,Machine 16,Job 14,1663,1688
765,Machine 16,Job 15,1700,1797
766,Machine 16,Job 16,1797,1882
767,Machine 16,Job 17,1882,1964
768,Machine 16,Job 18,1964,2030
769,Machine 16,Job 19,2055,2088
770,Machine 16,Job 20,2143,2154
771,Machine 16,Job 21,2173,2248
772,Machine 16,Job 22,2255,2335
773,Machine 16,Job 23,2364,2462
774,Machine 16,Job 24,2463,2553
775,Machine 16,Job 25,2559,2596
776,Machine 16,Job 26,2596,2688
777,Machine 16,Job 27,2698,2750
778,Machine 16,Job 28,2779,2815
779,Machine 16,Job 29,2815,2895
780,Machine 16,Job 30,2895,2987
781,Machine 16,Job 31,2987,3006
782,Machine 16,Job 32,3006,3088
783,Machine 16,Job 33,3123,3139
784,Machine 16,Job 34,3153,3212
785,Machine 16,Job 35,3212,3307
786,Machine 16,Job 36,3334,3424
787,Machine 16,Job 37,3436,3477
788,Machine 16,Job 38,3477,3546
789,Machine 16,Job 39,3568,3600
790,Machine 16,Job 40,3691,3699
791,Machine 16,Job 41,3708,3797
792,Machine 16,Job 42,3856,3894
793,Machine 16,Job 43,3894,3947
794,Machine 16,Job 44,3980,4017
795,Machine 16,Job 45,4057,4058
796,Machine 16,Job 46,4058,4122
797,Machine 16,Job 47,4139,4165
798,Machine 16,Job 48,4206,4254
799,Machine 16,Job 49,4262,4304
800,Machine 16,Job 50,4369,4386
801,Machine 17,Job 1,646,670
802,Machine 17,Job 2,732,813
803,Machine 17,Job 3,870,896
804,Machine 17,Job 4,896,965
805,Machine 17,Job 5,995,1048
806,Machine 17,Job 6,1058,1155
807,Machine 17,Job 7,1172,1190
808,Machine 17,Job 8,1225,1289
809,Machine 17,Job 9,1289,1367
810,Machine 17,Job 10,1367,1438
811,Machine 17,Job 11,1448,1526
812,Machine 17,Job 12,1581,1614
813,Machine 17,Job 13,1625,1688
814,Machine 17,Job 14,1715,1787
815,Machine 17,Job 15,1831,1842
816,Machine 17,Job 16,1882,1930
817,Machine 17,Job 17,2005,2012
818,Machine 17,Job 18,2047,2077
819,Machine 17,Job 19,2144,2154
820,Machine 17,Job 20,2192,2244
821,Machine 17,Job 21,2248,2335
822,Machine 17,Job 22,2360,2362
823,Machine 17,Job 23,2462,2474
824,Machine 17,Job 24,2553,2596
825,Machine 17,Job 25,2596,2664
826,Machine 17,Job 26,2725,2750
827,Machine 17,Job 27,2750,2815
828,Machine 17,Job 28,2825,2879
829,Machine 17,Job 29,2943,2964
830,Machine 17,Job 30,2987,2993
831,Machine 17,Job 31,3063,3066
832,Machine 17,Job 32,3088,3139
833,Machine 17,Job 33,3188,3212
834,Machine 17,Job 34,3212,3272
835,Machine 17,Job 35,3322,3328
836,Machine 17,Job 36,3424,3464
837,Machine 17,Job 37,3478,3534
838,Machine 17,Job 38,3559,3600
839,Machine 17,Job 39,3604,3699
840,Machine 17,Job 40,3770,3797
841,Machine 17,Job 41,3797,3894
842,Machine 17,Job 42,3906,3946
843,Machine 17,Job 43,3947,4017
844,Machine 17,Job 44,4017,4058
845,Machine 17,Job 45,4058,4091
846,Machine 17,Job 46,4122,4134
847,Machine 17,Job 47,4184,4211
848,Machine 17,Job 48,4254,4304
849,Machine 17,Job 49,4330,4386
850,Machine 17,Job 50,4397,4427
851,Machine 18,Job 1,670,748
852,Machine 18,Job 2,813,896
853,Machine 18,Job 3,915,960
854,Machine 18,Job 4,965,1048
855,Machine 18,Job 5,1058,1135
856,Machine 18,Job 6,1170,1190
857,Machine 18,Job 7,1205,1289
858,Machine 18,Job 8,1289,1346
859,Machine 18,Job 9,1368,1427
860,Machine 18,Job 10,1438,1526
861,Machine 18,Job 11,1586,1614
862,Machine 18,Job 12,1654,1688
863,Machine 18,Job 13,1708,1787
864,Machine 18,Job 14,1787,1842
865,Machine 18,Job 15,1890,1922
866,Machine 18,Job 16,1968,2012
867,Machine 18,Job 17,2012,2077
868,Machine 18,Job 18,2118,2154
869,Machine 18,Job 19,2218,2244
870,Machine 18,Job 20,2245,2293
871,Machine 18,Job 21,2341,2362
872,Machine 18,Job 22,2393,2461
873,Machine 18,Job 23,2474,2563
874,Machine 18,Job 24,2596,2661
875,Machine 18,Job 25,2731,2750
876,Machine 18,Job 26,2750,2801
877,Machine 18,Job 27,2815,2879
878,Machine 18,Job 28,2879,2964
879,Machine 18,Job 29,2964,2992
880,Machine 18,Job 30,2993,3066
881,Machine 18,Job 31,3114,3120
882,Machine 18,Job 32,3139,3212
883,Machine 18,Job 33,3212,3253
884,Machine 18,Job 34,3272,3328
885,Machine 18,Job 35,3358,3425
886,Machine 18,Job 36,3464,3534
887,Machine 18,Job 37,3577,3600
888,Machine 18,Job 38,3600,3699
889,Machine 18,Job 39,3699,3797
890,Machine 18,Job 40,3797,3847
891,Machine 18,Job 41,3894,3946
892,Machine 18,Job 42,3946,3991
893,Machine 18,Job 43,4017,4056
894,Machine 18,Job 44,4058,4089
895,Machine 18,Job 45,4091,4134
896,Machine 18,Job 46,4134,4211
897,Machine 18,Job 47,4211,4296
898,Machine 18,Job 48,4304,4386
899,Machine 18,Job 49,4386,4427
900,Machine 18,Job 50,4427,4458
901,Machine 19,Job 1,748,843
902,Machine 19,Job 2,896,960
903,Machine 19,Job 3,982,1040
904,Machine 19,Job 4,1121,1135
905,Machine 19,Job 5,1175,1190
906,Machine 19,Job 6,1200,1289
907,Machine 19,Job 7,1310,1324
908,Machine 19,Job 8,1346,1427
909,Machine 19,Job 9,1427,1502
910,Machine 19,Job 10,1526,1614
911,Machine 19,Job 11,1614,1688
912,Machine 19,Job 12,1688,1787
913,Machine 19,Job 13,1787,1809
914,Machine 19,Job 14,1842,1922
915,Machine 19,Job 15,1959,2012
916,Machine 19,Job 16,2012,2068
917,Machine 19,Job 17,2112,2154
918,Machine 19,Job 18,2228,2244
919,Machine 19,Job 19,2266,2293
920,Machine 19,Job 20,2314,2362
921,Machine 19,Job 21,2362,2461
922,Machine 19,Job 22,2461,2527
923,Machine 19,Job 23,2587,2625
924,Machine 19,Job 24,2661,2750
925,Machine 19,Job 25,2750,2780
926,Machine 19,Job 26,2833,2861
927,Machine 19,Job 27,2901,2959
928,Machine 19,Job 28,2980,2985
929,Machine 19,Job 29,2995,3036
930,Machine 19,Job 30,3073,3120
931,Machine 19,Job 31,3120,3192
932,Machine 19,Job 32,3212,3221
933,Machine 19,Job 33,3277,3285
934,Machine 19,Job 34,3328,3425
935,Machine 19,Job 35,3436,3524
936,Machine 19,Job 36,3534,3600
937,Machine 19,Job 37,3600,3681
938,Machine 19,Job 38,3699,3796
939,Machine 19,Job 39,3797,3819
940,Machine 19,Job 40,3847,3894
941,Machine 19,Job 41,3978,3990
942,Machine 19,Job 42,3994,4021
943,Machine 19,Job 43,4056,4074
944,Machine 19,Job 44,4089,4114
945,Machine 19,Job 45,4139,4164
946,Machine 19,Job 46,4211,4273
947,Machine 19,Job 47,4296,4377
948,Machine 19,Job 48,4401,4412
949,Machine 19,Job 49,4427,4452
950,Machine 19,Job 50,4458,4473
951,Machine 20,Job 1,843,922
952,Machine 20,Job 2,960,1040
953,Machine 20,Job 3,1040,1135
954,Machine 20,Job 4,1135,1190
955,Machine 20,Job 5,1190,1289
956,Machine 20,Job 6,1289,1324
957,Machine 20,Job 7,1324,1402
958,Machine 20,Job 8,1427,1436
959,Machine 20,Job 9,1502,1574
960,Machine 20,Job 10,1614,1616
961,Machine 20,Job 11,1688,1765
962,Machine 20,Job 12,1787,1792
963,Machine 20,Job 13,1809,1889
964,Machine 20,Job 14,1922,2012
965,Machine 20,Job 15,2012,2016
966,Machine 20,Job 16,2068,2154
967,Machine 20,Job 17,2154,2244
968,Machine 20,Job 18,2244,2293
969,Machine 20,Job 19,2293,2362
970,Machine 20,Job 20,2362,2431
971,Machine 20,Job 21,2461,2468
972,Machine 20,Job 22,2527,2625
973,Machine 20,Job 23,2625,2681
974,Machine 20,Job 24,2750,2756
975,Machine 20,Job 25,2780,2861
976,Machine 20,Job 26,2861,2959
977,Machine 20,Job 27,2959,2985
978,Machine 20,Job 28,2985,3036
979,Machine 20,Job 29,3036,3120
980,Machine 20,Job 30,3120,3143
981,Machine 20,Job 31,3192,3219
982,Machine 20,Job 32,3221,3285
983,Machine 20,Job 33,3285,3381
984,Machine 20,Job 34,3425,3524
985,Machine 20,Job 35,3524,3533
986,Machine 20,Job 36,3600,3644
987,Machine 20,Job 37,3681,3745
988,Machine 20,Job 38,3796,3804
989,Machine 20,Job 39,3819,3884
990,Machine 20,Job 40,3894,3990
991,Machine 20,Job 41,3990,4021
992,Machine 20,Job 42,4021,4039
993,Machine 20,Job 43,4074,4101
994,Machine 20,Job 44,4114,4164
995,Machine 20,Job 45,4164,4259
996,Machine 20,Job 46,4273,4310
997,Machine 20,Job 47,4377,4412
998,Machine 20,Job 48,4412,4426
999,Machine 20,Job 49,4452,4457
1000,Machine 20,Job 50,4473,4475
