Item,Machine,Job,Start,End
742,Machine 4,Job 142,10238,10291
743,Machine 4,Job 143,10314,10354
744,Machine 4,Job 144,10419,10420
745,Machine 4,Job 145,10511,10513
746,Machine 4,Job 146,10547,10601
747,Machine 4,Job 147,10601,10662
748,Machine 4,Job 148,10734,10743
749,Machine 4,Job 149,10743,10838
750,Machine 4,Job 150,10845,10888
751,Machine 4,Job 151,10888,10950
752,Machine 4,Job 152,10974,10987
753,Machine 4,Job 153,11038,11043
754,Machine 4,Job 154,11058,11108
755,Machine 4,Job 155,11108,11177
756,Machine 4,Job 156,11177,11234
757,Machine 4,Job 157,11234,11259
758,Machine 4,Job 158,11259,11315
759,Machine 4,Job 159,11317,11369
760,Machine 4,Job 160,11385,11447
761,Machine 4,Job 161,11457,11525
762,Machine 4,Job 162,11532,11545
763,Machine 4,Job 163,11571,11592
764,Machine 4,Job 164,11621,11683
765,Machine 4,Job 165,11733,11739
766,Machine 4,Job 166,11739,11799
767,Machine 4,Job 167,11826,11855
768,Machine 4,Job 168,11855,11919
769,Machine 4,Job 169,11936,11945
770,Machine 4,Job 170,11963,12038
771,Machine 4,Job 171,12095,12097
772,Machine 4,Job 172,12098,12148
773,Machine 4,Job 173,12207,12219
774,Machine 4,Job 174,12270,12294
775,Machine 4,Job 175,12314,12367
776,Machine 4,Job 176,12414,12417
777,Machine 4,Job 177,12422,12485
778,Machine 4,Job 178,12485,12584
779,Machine 4,Job 179,12631,12645
780,Machine 4,Job 180,12647,12734
781,Machine 4,Job 181,12737,12828
782,Machine 4,Job 182,12837,12934
783,Machine 4,Job 183,12982,13032
784,Machine 4,Job 184,13034,13132
785,Machine 4,Job 185,13170,13184
786,Machine 4,Job 186,13214,13306
787,Machine 4,Job 187,13306,13374
788,Machine 4,Job 188,13398,13443
789,Machine 4,Job 189,13474,13541
790,Machine 4,Job 190,13564,13656
791,Machine 4,Job 191,13661,13754
792,Machine 4,Job 192,13757,13842
793,Machine 4,Job 193,13895,13929
794,Machine 4,Job 194,13938,14003
795,Machine 4,Job 195,14021,14101
796,Machine 4,Job 196,14120,14196
797,Machine 4,Job 197,14196,14216
798,Machine 4,Job 198,14216,14280
799,Machine 4,Job 199,14280,14359
800,Machine 4,Job 200,14359,14379
801,Machine 5,Job 1,78,99
802,Machine 5,Job 2,111,122
803,Machine 5,Job 3,130,133
804,Machine 5,Job 4,175,246
805,Machine 5,Job 5,268,296
806,Machine 5,Job 6,301,348
807,Machine 5,Job 7,348,441
808,Machine 5,Job 8,476,518
809,Machine 5,Job 9,518,611
810,Machine 5,Job 10,661,698
811,Machine 5,Job 11,727,777
812,Machine 5,Job 12,797,876
813,Machine 5,Job 13,953,967
814,Machine 5,Job 14,1020,1064
815,Machine 5,Job 15,1074,1163
816,Machine 5,Job 16,1219,1245
817,Machine 5,Job 17,1251,1311
818,Machine 5,Job 18,1312,1397
819,Machine 5,Job 19,1449,1468
820,Machine 5,Job 20,1468,1552
821,Machine 5,Job 21,1566,1622
822,Machine 5,Job 22,1622,1681
823,Machine 5,Job 23,1687,1743
824,Machine 5,Job 24,1758,1798
825,Machine 5,Job 25,1857,1898
826,Machine 5,Job 26,1898,1923
827,Machine 5,Job 27,2019,2024
828,Machine 5,Job 28,2052,2061
829,Machine 5,Job 29,2095,2122
830,Machine 5,Job 30,2122,2221
831,Machine 5,Job 31,2225,2316
832,Machine 5,Job 32,2319,2407
833,Machine 5,Job 33,2428,2433
834,Machine 5,Job 34,2500,2513
835,Machine 5,Job 35,2523,2553
836,Machine 5,Job 36,2570,2659
837,Machine 5,Job 37,2676,2752
838,Machine 5,Job 38,2754,2837
839,Machine 5,Job 39,2837,2888
840,Machine 5,Job 40,2951,2958
841,Machine 5,Job 41,3031,3051
842,Machine 5,Job 42,3053,3120
843,Machine 5,Job 43,3120,3188
844,Machine 5,Job 44,3228,3286
845,Machine 5,Job 45,3302,3359
846,Machine 5,Job 46,3371,3457
847,Machine 5,Job 47,3462,3550
848,Machine 5,Job 48,3550,3623
849,Machine 5,Job 49,3625,3694
850,Machine 5,Job 50,3694,3765
851,Machine 5,Job 51,3815,3862
852,Machine 5,Job 52,3906,3942
853,Machine 5,Job 53,3954,4031
854,Machine 5,Job 54,4036,4130
855,Machine 5,Job 55,4130,4220
856,Machine 5,Job 56,4242,4294
857,Machine 5,Job 57,4295,4387
858,Machine 5,Job 58,4410,4461
859,Machine 5,Job 59,4481,4483
860,Machine 5,Job 60,4523,4586
861,Machine 5,Job 61,4605,4674
862,Machine 5,Job 62,4674,4771
863,Machine 5,Job 63,4827,4845
864,Machine 5,Job 64,4857,4943
865,Machine 5,Job 65,4947,5030
866,Machine 5,Job 66,5062,5094
867,Machine 5,Job 67,5151,5193
868,Machine 5,Job 68,5193,5269
869,Machine 5,Job 69,5351,5359
870,Machine 5,Job 70,5382,5450
871,Machine 5,Job 71,5478,5511
872,Machine 5,Job 72,5531,5567
873,Machine 5,Job 73,5587,5636
874,Machine 5,Job 74,5637,5730
875,Machine 5,Job 75,5774,5787
876,Machine 5,Job 76,5807,5836
877,Machine 5,Job 77,5850,5911
878,Machine 5,Job 78,5919,5939
879,Machine 5,Job 79,6006,6029
880,Machine 5,Job 80,6095,6126
881,Machine 5,Job 81,6151,6206
882,Machine 5,Job 82,6214,6233
883,Machine 5,Job 83,6274,6323
884,Machine 5,Job 84,6370,6396
885,Machine 5,Job 85,6407,6423
886,Machine 5,Job 86,6468,6514
887,Machine 5,Job 87,6538,6596
888,Machine 5,Job 88,6596,6661
889,Machine 5,Job 89,6664,6738
890,Machine 5,Job 90,6797,6832
891,Machine 5,Job 91,6898,6913
892,Machine 5,Job 92,6981,6982
893,Machine 5,Job 93,6982,7059
894,Machine 5,Job 94,7086,7117
895,Machine 5,Job 95,7123,7211
896,Machine 5,Job 96,7211,7302
897,Machine 5,Job 97,7314,7326
898,Machine 5,Job 98,7335,7388
899,Machine 5,Job 99,7410,7427
900,Machine 5,Job 100,7432,7514
901,Machine 5,Job 101,7522,7568
902,Machine 5,Job 102,7575,7658
903,Machine 5,Job 103,7669,7729
904,Machine 5,Job 104,7731,7782
905,Machine 5,Job 105,7798,7880
906,Machine 5,Job 106,7888,7950
907,Machine 5,Job 107,7956,8008
908,Machine 5,Job 108,8071,8100
909,Machine 5,Job 109,8100,8131
910,Machine 5,Job 110,8179,8187
911,Machine 5,Job 111,8254,8259
912,Machine 5,Job 112,8293,8346
913,Machine 5,Job 113,8374,8400
914,Machine 5,Job 114,8416,8479
915,Machine 5,Job 115,8513,8528
916,Machine 5,Job 116,8559,8640
917,Machine 5,Job 117,8659,8677
918,Machine 5,Job 118,8722,8743
919,Machine 5,Job 119,8794,8859
920,Machine 5,Job 120,8884,8895
921,Machine 5,Job 121,8928,8932
922,Machine 5,Job 122,8973,8988
923,Machine 5,Job 123,9011,9038
924,Machine 5,Job 124,9038,9134
925,Machine 5,Job 125,9134,9181
926,Machine 5,Job 126,9187,9212
927,Machine 5,Job 127,9227,9255
928,Machine 5,Job 128,9297,9332
929,Machine 5,Job 129,9360,9428
930,Machine 5,Job 130,9470,9480
931,Machine 5,Job 131,9493,9546
932,Machine 5,Job 132,9574,9612
933,Machine 5,Job 133,9667,9707
934,Machine 5,Job 134,9707,9777
935,Machine 5,Job 135,9800,9868
936,Machine 5,Job 136,9868,9951
937,Machine 5,Job 137,9951,10026
938,Machine 5,Job 138,10075,10083
939,Machine 5,Job 139,10087,10119
940,Machine 5,Job 140,10187,10206
941,Machine 5,Job 141,10245,10268
942,Machine 5,Job 142,10329,10354
943,Machine 5,Job 143,10354,10420
944,Machine 5,Job 144,10422,10513
945,Machine 5,Job 145,10513,10601
946,Machine 5,Job 146,10601,10652
947,Machine 5,Job 147,10662,10743
948,Machine 5,Job 148,10802,10831
949,Machine 5,Job 149,10857,10888
950,Machine 5,Job 150,10888,10947
951,Machine 5,Job 151,10950,10987
952,Machine 5,Job 152,11035,11042
953,Machine 5,Job 153,11071,11087
954,Machine 5,Job 154,11108,11152
955,Machine 5,Job 155,11177,11179
956,Machine 5,Job 156,11244,11248
957,Machine 5,Job 157,11264,11288
958,Machine 5,Job 158,11334,11369
959,Machine 5,Job 159,11370,11447
960,Machine 5,Job 160,11447,11512
961,Machine 5,Job 161,11525,11545
962,Machine 5,Job 162,11584,11592
963,Machine 5,Job 163,11592,11677
964,Machine 5,Job 164,11683,11739
965,Machine 5,Job 165,11739,11777
966,Machine 5,Job 166,11811,11855
967,Machine 5,Job 167,11855,11894
968,Machine 5,Job 168,11941,11945
969,Machine 5,Job 169,11945,12014
970,Machine 5,Job 170,12038,12097
971,Machine 5,Job 171,12097,12148
972,Machine 5,Job 172,12163,12219
973,Machine 5,Job 173,12263,12294
974,Machine 5,Job 174,12294,12367
975,Machine 5,Job 175,12403,12417
976,Machine 5,Job 176,12417,12485
977,Machine 5,Job 177,12518,12567
978,Machine 5,Job 178,12629,12645
979,Machine 5,Job 179,12645,12734
980,Machine 5,Job 180,12734,12828
981,Machine 5,Job 181,12862,12911
982,Machine 5,Job 182,12934,13032
983,Machine 5,Job 183,13032,13100
984,Machine 5,Job 184,13155,13184
985,Machine 5,Job 185,13225,13261
986,Machine 5,Job 186,13314,13342
987,Machine 5,Job 187,13386,13436
988,Machine 5,Job 188,13443,13533
989,Machine 5,Job 189,13541,13625
990,Machine 5,Job 190,13656,13754
991,Machine 5,Job 191,13754,13826
992,Machine 5,Job 192,13842,13929
993,Machine 5,Job 193,13940,13953
994,Machine 5,Job 194,14003,14101
995,Machine 5,Job 195,14103,14196
996,Machine 5,Job 196,14200,14216
997,Machine 5,Job 197,14216,14233
998,Machine 5,Job 198,14280,14291
999,Machine 5,Job 199,14359,14360
1000,Machine 5,Job 200,14379,14406
1001,Machine 6,Job 1,99,122
1002,Machine 6,Job 2,123,127
1003,Machine 6,Job 3,178,194
1004,Machine 6,Job 4,246,280
1005,Machine 6,Job 5,296,348
1006,Machine 6,Job 6,380,422
1007,Machine 6,Job 7,467,518
1008,Machine 6,Job 8,530,601
1009,Machine 6,Job 9,619,698
1010,Machine 6,Job 10,728,777
1011,Machine 6,Job 11,797,876
1012,Machine 6,Job 12,921,967
1013,Machine 6,Job 13,997,1064
1014,Machine 6,Job 14,1073,1163
1015,Machine 6,Job 15,1179,1245
1016,Machine 6,Job 16,1245,1310
1017,Machine 6,Job 17,1311,1397
1018,Machine 6,Job 18,1397,1468
1019,Machine 6,Job 19,1502,1528
1020,Machine 6,Job 20,1552,1597
1021,Machine 6,Job 21,1622,1660
1022,Machine 6,Job 22,1681,1743
1023,Machine 6,Job 23,1743,1771
1024,Machine 6,Job 24,1798,1843
1025,Machine 6,Job 25,1899,1923
1026,Machine 6,Job 26,1923,1969
1027,Machine 6,Job 27,2024,2061
1028,Machine 6,Job 28,2061,2116
1029,Machine 6,Job 29,2144,2200
1030,Machine 6,Job 30,2221,2316
1031,Machine 6,Job 31,2316,2390
1032,Machine 6,Job 32,2425,2433
1033,Machine 6,Job 33,2456,2513
1034,Machine 6,Job 34,2543,2553
1035,Machine 6,Job 35,2638,2652
1036,Machine 6,Job 36,2659,2689
1037,Machine 6,Job 37,2752,2796
1038,Machine 6,Job 38,2837,2855
1039,Machine 6,Job 39,2888,2958
1040,Machine 6,Job 40,2958,3051
1041,Machine 6,Job 41,3051,3120
1042,Machine 6,Job 42,3145,3182
1043,Machine 6,Job 43,3188,3286
1044,Machine 6,Job 44,3292,3359
1045,Machine 6,Job 45,3359,3457
1046,Machine 6,Job 46,3457,3550
1047,Machine 6,Job 47,3585,3589
1048,Machine 6,Job 48,3623,3694
1049,Machine 6,Job 49,3694,3765
1050,Machine 6,Job 50,3765,3862
1051,Machine 6,Job 51,3875,3942
1052,Machine 6,Job 52,3954,4031
1053,Machine 6,Job 53,4031,4130
1054,Machine 6,Job 54,4131,4220
1055,Machine 6,Job 55,4241,4294
1056,Machine 6,Job 56,4294,4387
1057,Machine 6,Job 57,4387,4461
1058,Machine 6,Job 58,4479,4483
1059,Machine 6,Job 59,4493,4577
1060,Machine 6,Job 60,4586,4674
1061,Machine 6,Job 61,4698,4749
1062,Machine 6,Job 62,4771,4845
1063,Machine 6,Job 63,4845,4943
1064,Machine 6,Job 64,4945,5014
1065,Machine 6,Job 65,5030,5094
1066,Machine 6,Job 66,5097,5193
1067,Machine 6,Job 67,5193,5262
1068,Machine 6,Job 68,5269,5359
1069,Machine 6,Job 69,5367,5450
1070,Machine 6,Job 70,5450,5511
1071,Machine 6,Job 71,5538,5551
1072,Machine 6,Job 72,5584,5622
1073,Machine 6,Job 73,5636,5730
1074,Machine 6,Job 74,5730,5787
1075,Machine 6,Job 75,5787,5836
1076,Machine 6,Job 76,5836,5886
1077,Machine 6,Job 77,5921,5939
1078,Machine 6,Job 78,5944,6029
1079,Machine 6,Job 79,6036,6126
1080,Machine 6,Job 80,6126,6180
1081,Machine 6,Job 81,6211,6233
1082,Machine 6,Job 82,6250,6281
1083,Machine 6,Job 83,6323,6396
1084,Machine 6,Job 84,6401,6423
1085,Machine 6,Job 85,6464,6514
1086,Machine 6,Job 86,6514,6596
1087,Machine 6,Job 87,6626,6650
1088,Machine 6,Job 88,6673,6738
1089,Machine 6,Job 89,6738,6832
1090,Machine 6,Job 90,6842,6913
1091,Machine 6,Job 91,6913,6982
1092,Machine 6,Job 92,6985,7055
1093,Machine 6,Job 93,7059,7117
1094,Machine 6,Job 94,7141,7211
1095,Machine 6,Job 95,7211,7295
1096,Machine 6,Job 96,7302,7326
1097,Machine 6,Job 97,7326,7369
1098,Machine 6,Job 98,7388,7427
1099,Machine 6,Job 99,7427,7514
1100,Machine 6,Job 100,7542,7568
1101,Machine 6,Job 101,7568,7658
1102,Machine 6,Job 102,7703,7729
1103,Machine 6,Job 103,7729,7782
1104,Machine 6,Job 104,7782,7874
1105,Machine 6,Job 105,7919,7938
1106,Machine 6,Job 106,7981,7994
1107,Machine 6,Job 107,8008,8100
1108,Machine 6,Job 108,8113,8121
1109,Machine 6,Job 109,8131,8187
1110,Machine 6,Job 110,8187,8259
1111,Machine 6,Job 111,8259,8346
1112,Machine 6,Job 112,8372,8400
1113,Machine 6,Job 113,8400,8460
1114,Machine 6,Job 114,8512,8528
1115,Machine 6,Job 115,8528,8622
1116,Machine 6,Job 116,8657,8677
1117,Machine 6,Job 117,8677,8705
1118,Machine 6,Job 118,8743,8808
1119,Machine 6,Job 119,8859,8895
1120,Machine 6,Job 120,8929,8932
1121,Machine 6,Job 121,8932,8967
1122,Machine 6,Job 122,8988,9038
1123,Machine 6,Job 123,9038,9115
1124,Machine 6,Job 124,9134,9177
1125,Machine 6,Job 125,9188,9212
1126,Machine 6,Job 126,9233,9245
1127,Machine 6,Job 127,9258,9332
1128,Machine 6,Job 128,9332,9428
1129,Machine 6,Job 129,9428,9480
1130,Machine 6,Job 130,9510,9546
1131,Machine 6,Job 131,9550,9612
1132,Machine 6,Job 132,9625,9707
1133,Machine 6,Job 133,9707,9753
1134,Machine 6,Job 134,9801,9802
1135,Machine 6,Job 135,9890,9892
1136,Machine 6,Job 136,9951,9991
1137,Machine 6,Job 137,10026,10083
1138,Machine 6,Job 138,10088,10114
1139,Machine 6,Job 139,10126,10206
1140,Machine 6,Job 140,10206,10268
1141,Machine 6,Job 141,10281,10354
1142,Machine 6,Job 142,10402,10407
1143,Machine 6,Job 143,10420,10513
1144,Machine 6,Job 144,10565,10579
1145,Machine 6,Job 145,10620,10637
1146,Machine 6,Job 146,10652,10737
1147,Machine 6,Job 147,10743,10831
1148,Machine 6,Job 148,10862,10888
1149,Machine 6,Job 149,10888,10937
1150,Machine 6,Job 150,10952,10979
1151,Machine 6,Job 151,10987,11042
1152,Machine 6,Job 152,11078,11087
1153,Machine 6,Job 153,11123,11149
1154,Machine 6,Job 154,11152,11174
1155,Machine 6,Job 155,11204,11248
1156,Machine 6,Job 156,11279,11288
1157,Machine 6,Job 157,11288,11369
1158,Machine 6,Job 158,11374,11447
1159,Machine 6,Job 159,11447,11477
1160,Machine 6,Job 160,11512,11516
1161,Machine 6,Job 161,11586,11592
1162,Machine 6,Job 162,11593,11632
1163,Machine 6,Job 163,11677,11683
1164,Machine 6,Job 164,11739,11743
1165,Machine 6,Job 165,11777,11855
1166,Machine 6,Job 166,11855,11878
1167,Machine 6,Job 167,11894,11945
1168,Machine 6,Job 168,11951,11982
1169,Machine 6,Job 169,12014,12052
1170,Machine 6,Job 170,12116,12144
1171,Machine 6,Job 171,12218,12219
1172,Machine 6,Job 172,12219,12294
1173,Machine 6,Job 173,12294,12361
1174,Machine 6,Job 174,12396,12417
1175,Machine 6,Job 175,12417,12474
1176,Machine 6,Job 176,12531,12567
1177,Machine 6,Job 177,12567,12645
1178,Machine 6,Job 178,12726,12732
1179,Machine 6,Job 179,12734,12828
1180,Machine 6,Job 180,12831,12911
1181,Machine 6,Job 181,12919,13007
1182,Machine 6,Job 182,13032,13100
1183,Machine 6,Job 183,13100,13184
1184,Machine 6,Job 184,13208,13261
1185,Machine 6,Job 185,13265,13342
1186,Machine 6,Job 186,13382,13436
1187,Machine 6,Job 187,13437,13512
1188,Machine 6,Job 188,13533,13621
1189,Machine 6,Job 189,13625,13702
1190,Machine 6,Job 190,13754,13781
1191,Machine 6,Job 191,13826,13880
1192,Machine 6,Job 192,13929,13953
1193,Machine 6,Job 193,13996,14023
1194,Machine 6,Job 194,14101,14196
1195,Machine 6,Job 195,14201,14216
1196,Machine 6,Job 196,14220,14228
1197,Machine 6,Job 197,14255,14260
1198,Machine 6,Job 198,14291,14294
1199,Machine 6,Job 199,14360,14370
1200,Machine 6,Job 200,14406,14422
1201,Machine 7,Job 1,122,127
1202,Machine 7,Job 2,127,194
1203,Machine 7,Job 3,194,277
1204,Machine 7,Job 4,280,339
1205,Machine 7,Job 5,362,422
1206,Machine 7,Job 6,445,518
1207,Machine 7,Job 7,551,601
1208,Machine 7,Job 8,601,698
1209,Machine 7,Job 9,723,777
1210,Machine 7,Job 10,816,876
1211,Machine 7,Job 11,943,967
1212,Machine 7,Job 12,970,1064
1213,Machine 7,Job 13,1103,1163
1214,Machine 7,Job 14,1163,1245
1215,Machine 7,Job 15,1245,1290
1216,Machine 7,Job 16,1310,1386
1217,Machine 7,Job 17,1397,1450
1218,Machine 7,Job 18,1468,1528
1219,Machine 7,Job 19,1530,1583
1220,Machine 7,Job 20,1601,1642
1221,Machine 7,Job 21,1681,1721
1222,Machine 7,Job 22,1743,1758
1223,Machine 7,Job 23,1771,1833
1224,Machine 7,Job 24,1850,1923
1225,Machine 7,Job 25,1924,1963
1226,Machine 7,Job 26,1999,2048
1227,Machine 7,Job 27,2064,2106
1228,Machine 7,Job 28,2116,2200
1229,Machine 7,Job 29,2200,2299
1230,Machine 7,Job 30,2329,2378
1231,Machine 7,Job 31,2393,2433
1232,Machine 7,Job 32,2512,2513
1233,Machine 7,Job 33,2530,2553
1234,Machine 7,Job 34,2553,2652
1235,Machine 7,Job 35,2652,2670
1236,Machine 7,Job 36,2689,2767
1237,Machine 7,Job 37,2796,2855
1238,Machine 7,Job 38,2881,2952
1239,Machine 7,Job 39,2966,3047
1240,Machine 7,Job 40,3071,3095
1241,Machine 7,Job 41,3120,3182
1242,Machine 7,Job 42,3197,3281
1243,Machine 7,Job 43,3354,3359
1244,Machine 7,Job 44,3373,3454
1245,Machine 7,Job 45,3457,3548
1246,Machine 7,Job 46,3557,3589
1247,Machine 7,Job 47,3589,3670
1248,Machine 7,Job 48,3706,3747
1249,Machine 7,Job 49,3784,3845
1250,Machine 7,Job 50,3865,3942
1251,Machine 7,Job 51,3942,4031
1252,Machine 7,Job 52,4031,4128
1253,Machine 7,Job 53,4133,4220
1254,Machine 7,Job 54,4220,4294
1255,Machine 7,Job 55,4294,4384
1256,Machine 7,Job 56,4419,4461
1257,Machine 7,Job 57,4471,4483
1258,Machine 7,Job 58,4530,4577
1259,Machine 7,Job 59,4666,4669
1260,Machine 7,Job 60,4674,4749
1261,Machine 7,Job 61,4749,4844
1262,Machine 7,Job 62,4854,4938
1263,Machine 7,Job 63,4943,5014
1264,Machine 7,Job 64,5051,5089
1265,Machine 7,Job 65,5094,5193
1266,Machine 7,Job 66,5193,5229
1267,Machine 7,Job 67,5310,5322
1268,Machine 7,Job 68,5359,5450
1269,Machine 7,Job 69,5450,5499
1270,Machine 7,Job 70,5550,5551
1271,Machine 7,Job 71,5551,5622
1272,Machine 7,Job 72,5646,5657
1273,Machine 7,Job 73,5730,5773
1274,Machine 7,Job 74,5787,5811
1275,Machine 7,Job 75,5852,5877
1276,Machine 7,Job 76,5897,5939
1277,Machine 7,Job 77,5950,6029
1278,Machine 7,Job 78,6029,6126
1279,Machine 7,Job 79,6126,6153
1280,Machine 7,Job 80,6180,6233
1281,Machine 7,Job 81,6233,6281
1282,Machine 7,Job 82,6291,6355
1283,Machine 7,Job 83,6398,6423
1284,Machine 7,Job 84,6431,6514
1285,Machine 7,Job 85,6544,6579
1286,Machine 7,Job 86,6614,6650
1287,Machine 7,Job 87,6656,6738
1288,Machine 7,Job 88,6751,6824
1289,Machine 7,Job 89,6832,6913
1290,Machine 7,Job 90,6915,6973
1291,Machine 7,Job 91,6982,7055
1292,Machine 7,Job 92,7055,7106
1293,Machine 7,Job 93,7117,7211
1294,Machine 7,Job 94,7211,7229
1295,Machine 7,Job 95,7295,7306
1296,Machine 7,Job 96,7326,7339
1297,Machine 7,Job 97,7369,7422
1298,Machine 7,Job 98,7466,7512
1299,Machine 7,Job 99,7515,7568
1300,Machine 7,Job 100,7568,7650
1301,Machine 7,Job 101,7677,7729
1302,Machine 7,Job 102,7762,7769
1303,Machine 7,Job 103,7782,7841
1304,Machine 7,Job 104,7874,7938
1305,Machine 7,Job 105,7938,7994
1306,Machine 7,Job 106,8010,8050
1307,Machine 7,Job 107,8100,8121
1308,Machine 7,Job 108,8146,8176
1309,Machine 7,Job 109,8187,8256
1310,Machine 7,Job 110,8259,8337
1311,Machine 7,Job 111,8346,8400
1312,Machine 7,Job 112,8421,8435
1313,Machine 7,Job 113,8460,8528
1314,Machine 7,Job 114,8547,8581
1315,Machine 7,Job 115,8622,8677
1316,Machine 7,Job 116,8680,8692
1317,Machine 7,Job 117,8705,8788
1318,Machine 7,Job 118,8808,8852
1319,Machine 7,Job 119,8895,8932
1320,Machine 7,Job 120,8932,8959
1321,Machine 7,Job 121,8967,8994
1322,Machine 7,Job 122,9038,9093
1323,Machine 7,Job 123,9115,9143
1324,Machine 7,Job 124,9177,9212
1325,Machine 7,Job 125,9224,9245
1326,Machine 7,Job 126,9309,9332
1327,Machine 7,Job 127,9337,9412
1328,Machine 7,Job 128,9445,9467
1329,Machine 7,Job 129,9480,9546
1330,Machine 7,Job 130,9568,9612
1331,Machine 7,Job 131,9612,9707
1332,Machine 7,Job 132,9720,9732
1333,Machine 7,Job 133,9753,9802
1334,Machine 7,Job 134,9802,9892
1335,Machine 7,Job 135,9893,9937
1336,Machine 7,Job 136,9996,10020
1337,Machine 7,Job 137,10083,10114
1338,Machine 7,Job 138,10114,10206
1339,Machine 7,Job 139,10225,10257
1340,Machine 7,Job 140,10268,10354
1341,Machine 7,Job 141,10354,10407
1342,Machine 7,Job 142,10408,10496
1343,Machine 7,Job 143,10527,10579
1344,Machine 7,Job 144,10579,10637
1345,Machine 7,Job 145,10651,10718
1346,Machine 7,Job 146,10737,10812
1347,Machine 7,Job 147,10837,10888
1348,Machine 7,Job 148,10897,10933
1349,Machine 7,Job 149,10974,10979
1350,Machine 7,Job 150,11010,11031
1351,Machine 7,Job 151,11046,11087
1352,Machine 7,Job 152,11087,11149
1353,Machine 7,Job 153,11149,11160
1354,Machine 7,Job 154,11230,11248
1355,Machine 7,Job 155,11248,11288
1356,Machine 7,Job 156,11288,11323
1357,Machine 7,Job 157,11369,11447
1358,Machine 7,Job 158,11460,11467
1359,Machine 7,Job 159,11502,11513
1360,Machine 7,Job 160,11523,11592
1361,Machine 7,Job 161,11592,11632
1362,Machine 7,Job 162,11632,11669
1363,Machine 7,Job 163,11689,11700
1364,Machine 7,Job 164,11744,11745
1365,Machine 7,Job 165,11855,11861
1366,Machine 7,Job 166,11878,11930
1367,Machine 7,Job 167,11969,11982
1368,Machine 7,Job 168,12031,12050
1369,Machine 7,Job 169,12052,12144
1370,Machine 7,Job 170,12196,12219
1371,Machine 7,Job 171,12219,12290
1372,Machine 7,Job 172,12294,12329
1373,Machine 7,Job 173,12361,12417
1374,Machine 7,Job 174,12454,12472
1375,Machine 7,Job 175,12496,12567
1376,Machine 7,Job 176,12639,12640
1377,Machine 7,Job 177,12645,12732
1378,Machine 7,Job 178,12776,12822
1379,Machine 7,Job 179,12873,12911
1380,Machine 7,Job 180,12939,13007
1381,Machine 7,Job 181,13027,13086
1382,Machine 7,Job 182,13166,13167
1383,Machine 7,Job 183,13246,13261
1384,Machine 7,Job 184,13281,13342
1385,Machine 7,Job 185,13353,13436
1386,Machine 7,Job 186,13439,13512
1387,Machine 7,Job 187,13527,13607
1388,Machine 7,Job 188,13621,13694
1389,Machine 7,Job 189,13702,13772
1390,Machine 7,Job 190,13781,13847
1391,Machine 7,Job 191,13880,13897
1392,Machine 7,Job 192,13953,14023
1393,Machine 7,Job 193,14023,14122
1394,Machine 7,Job 194,14196,14216
1395,Machine 7,Job 195,14217,14228
1396,Machine 7,Job 196,14228,14260
1397,Machine 7,Job 197,14274,14285
1398,Machine 7,Job 198,14294,14331
1399,Machine 7,Job 199,14370,14414
1400,Machine 7,Job 200,14422,14469
1401,Machine 8,Job 1,127,158
1402,Machine 8,Job 2,194,263
1403,Machine 8,Job 3,277,336
1404,Machine 8,Job 4,348,422
1405,Machine 8,Job 5,422,518
1406,Machine 8,Job 6,518,601
1407,Machine 8,Job 7,601,695
1408,Machine 8,Job 8,706,777
1409,Machine 8,Job 9,791,876
1410,Machine 8,Job 10,876,967
1411,Machine 8,Job 11,973,1064
1412,Machine 8,Job 12,1095,1163
1413,Machine 8,Job 13,1163,1244
1414,Machine 8,Job 14,1255,1290
1415,Machine 8,Job 15,1290,1378
1416,Machine 8,Job 16,1428,1445
1417,Machine 8,Job 17,1471,1520
1418,Machine 8,Job 18,1551,1583
1419,Machine 8,Job 19,1583,1642
1420,Machine 8,Job 20,1642,1721
1421,Machine 8,Job 21,1730,1743
1422,Machine 8,Job 22,1769,1818
1423,Machine 8,Job 23,1833,1923
1424,Machine 8,Job 24,1948,1963
1425,Machine 8,Job 25,2038,2048
1426,Machine 8,Job 26,2082,2106
1427,Machine 8,Job 27,2106,2168
1428,Machine 8,Job 28,2200,2287
1429,Machine 8,Job 29,2299,2378
1430,Machine 8,Job 30,2380,2433
1431,Machine 8,Job 31,2452,2513
1432,Machine 8,Job 32,2513,2553
1433,Machine 8,Job 33,2553,2625
1434,Machine 8,Job 34,2652,2669
1435,Machine 8,Job 35,2721,2752
1436,Machine 8,Job 36,2805,2811
1437,Machine 8,Job 37,2855,2952
1438,Machine 8,Job 38,2952,3047
1439,Machine 8,Job 39,3063,3095
1440,Machine 8,Job 40,3106,3182
1441,Machine 8,Job 41,3182,3281
1442,Machine 8,Job 42,3281,3359
1443,Machine 8,Job 43,3363,3454
1444,Machine 8,Job 44,3454,3515
1445,Machine 8,Job 45,3583,3589
1446,Machine 8,Job 46,3652,3664
1447,Machine 8,Job 47,3715,3747
1448,Machine 8,Job 48,3770,3845
1449,Machine 8,Job 49,3845,3942
1450,Machine 8,Job 50,3944,4031
1451,Machine 8,Job 51,4031,4121
1452,Machine 8,Job 52,4128,4220
1453,Machine 8,Job 53,4220,4273
1454,Machine 8,Job 54,4294,4303
1455,Machine 8,Job 55,4384,4461
1456,Machine 8,Job 56,4462,4483
1457,Machine 8,Job 57,4544,4577
