Item,Machine,Job,Start,End
743,Machine 4,Job 143,10957,10997
744,Machine 4,Job 144,11044,11095
745,Machine 4,Job 145,11120,11188
746,Machine 4,Job 146,11238,11277
747,Machine 4,Job 147,11277,11323
748,Machine 4,Job 148,11375,11386
749,Machine 4,Job 149,11441,11462
750,Machine 4,Job 150,11535,11549
751,Machine 4,Job 151,11634,11643
752,Machine 4,Job 152,11648,11734
753,Machine 4,Job 153,11813,11818
754,Machine 4,Job 154,11830,11911
755,Machine 4,Job 155,11987,12006
756,Machine 4,Job 156,12006,12065
757,Machine 4,Job 157,12109,12115
758,Machine 4,Job 158,12153,12201
759,Machine 4,Job 159,12214,12246
760,Machine 4,Job 160,12321,12326
761,Machine 4,Job 161,12346,12427
762,Machine 4,Job 162,12427,12513
763,Machine 4,Job 163,12513,12605
764,Machine 4,Job 164,12615,12677
765,Machine 4,Job 165,12765,12770
766,Machine 4,Job 166,12802,12826
767,Machine 4,Job 167,12826,12905
768,Machine 4,Job 168,12905,12982
769,Machine 4,Job 169,13035,13111
770,Machine 4,Job 170,13126,13150
771,Machine 4,Job 171,13196,13224
772,Machine 4,Job 172,13284,13303
773,Machine 4,Job 173,13323,13365
774,Machine 4,Job 174,13420,13426
775,Machine 4,Job 175,13458,13493
776,Machine 4,Job 176,13523,13591
777,Machine 4,Job 177,13618,13663
778,Machine 4,Job 178,13668,13749
779,Machine 4,Job 179,13766,13802
780,Machine 4,Job 180,13859,13871
781,Machine 4,Job 181,13871,13958
782,Machine 4,Job 182,13988,14022
783,Machine 4,Job 183,14086,14112
784,Machine 4,Job 184,14113,14172
785,Machine 4,Job 185,14222,14265
786,Machine 4,Job 186,14265,14364
787,Machine 4,Job 187,14364,14460
788,Machine 4,Job 188,14473,14524
789,Machine 4,Job 189,14531,14597
790,Machine 4,Job 190,14642,14654
791,Machine 4,Job 191,14701,14742
792,Machine 4,Job 192,14799,14811
793,Machine 4,Job 193,14869,14881
794,Machine 4,Job 194,14893,14972
795,Machine 4,Job 195,14997,15057
796,Machine 4,Job 196,15084,15145
797,Machine 4,Job 197,15228,15235
798,Machine 4,Job 198,15261,15321
799,Machine 4,Job 199,15376,15392
800,Machine 4,Job 200,15392,15453
801,Machine 5,Job 1,100,109
802,Machine 5,Job 2,183,199
803,Machine 5,Job 3,199,212
804,Machine 5,Job 4,251,262
805,Machine 5,Job 5,273,284
806,Machine 5,Job 6,348,383
807,Machine 5,Job 7,452,494
808,Machine 5,Job 8,507,512
809,Machine 5,Job 9,530,534
810,Machine 5,Job 10,565,643
811,Machine 5,Job 11,643,687
812,Machine 5,Job 12,687,755
813,Machine 5,Job 13,781,821
814,Machine 5,Job 14,838,854
815,Machine 5,Job 15,902,962
816,Machine 5,Job 16,962,1015
817,Machine 5,Job 17,1045,1105
818,Machine 5,Job 18,1127,1187
819,Machine 5,Job 19,1244,1278
820,Machine 5,Job 20,1347,1358
821,Machine 5,Job 21,1411,1428
822,Machine 5,Job 22,1472,1482
823,Machine 5,Job 23,1535,1565
824,Machine 5,Job 24,1595,1645
825,Machine 5,Job 25,1721,1743
826,Machine 5,Job 26,1806,1831
827,Machine 5,Job 27,1831,1900
828,Machine 5,Job 28,1938,1964
829,Machine 5,Job 29,1993,2062
830,Machine 5,Job 30,2069,2161
831,Machine 5,Job 31,2232,2256
832,Machine 5,Job 32,2336,2344
833,Machine 5,Job 33,2373,2438
834,Machine 5,Job 34,2482,2512
835,Machine 5,Job 35,2557,2594
836,Machine 5,Job 36,2602,2686
837,Machine 5,Job 37,2711,2752
838,Machine 5,Job 38,2760,2799
839,Machine 5,Job 39,2852,2894
840,Machine 5,Job 40,2894,2978
841,Machine 5,Job 41,2986,3020
842,Machine 5,Job 42,3084,3113
843,Machine 5,Job 43,3187,3211
844,Machine 5,Job 44,3280,3282
845,Machine 5,Job 45,3324,3328
846,Machine 5,Job 46,3375,3408
847,Machine 5,Job 47,3483,3501
848,Machine 5,Job 48,3501,3572
849,Machine 5,Job 49,3623,3704
850,Machine 5,Job 50,3752,3764
851,Machine 5,Job 51,3764,3856
852,Machine 5,Job 52,3866,3917
853,Machine 5,Job 53,3919,3977
854,Machine 5,Job 54,3984,4044
855,Machine 5,Job 55,4082,4160
856,Machine 5,Job 56,4160,4235
857,Machine 5,Job 57,4259,4291
858,Machine 5,Job 58,4291,4379
859,Machine 5,Job 59,4414,4471
860,Machine 5,Job 60,4471,4570
861,Machine 5,Job 61,4578,4599
862,Machine 5,Job 62,4666,4689
863,Machine 5,Job 63,4689,4788
864,Machine 5,Job 64,4796,4863
865,Machine 5,Job 65,4932,4956
866,Machine 5,Job 66,4956,5034
867,Machine 5,Job 67,5034,5095
868,Machine 5,Job 68,5133,5186
869,Machine 5,Job 69,5215,5229
870,Machine 5,Job 70,5273,5351
871,Machine 5,Job 71,5368,5401
872,Machine 5,Job 72,5401,5492
873,Machine 5,Job 73,5492,5567
874,Machine 5,Job 74,5572,5660
875,Machine 5,Job 75,5662,5760
876,Machine 5,Job 76,5760,5858
877,Machine 5,Job 77,5873,5933
878,Machine 5,Job 78,5967,6027
879,Machine 5,Job 79,6027,6123
880,Machine 5,Job 80,6134,6174
881,Machine 5,Job 81,6184,6213
882,Machine 5,Job 82,6246,6282
883,Machine 5,Job 83,6354,6369
884,Machine 5,Job 84,6404,6419
885,Machine 5,Job 85,6471,6518
886,Machine 5,Job 86,6543,6642
887,Machine 5,Job 87,6642,6666
888,Machine 5,Job 88,6739,6763
889,Machine 5,Job 89,6834,6844
890,Machine 5,Job 90,6924,6943
891,Machine 5,Job 91,6985,7027
892,Machine 5,Job 92,7027,7092
893,Machine 5,Job 93,7105,7161
894,Machine 5,Job 94,7195,7254
895,Machine 5,Job 95,7274,7352
896,Machine 5,Job 96,7425,7449
897,Machine 5,Job 97,7490,7526
898,Machine 5,Job 98,7612,7617
899,Machine 5,Job 99,7647,7712
900,Machine 5,Job 100,7755,7811
901,Machine 5,Job 101,7854,7889
902,Machine 5,Job 102,7929,7960
903,Machine 5,Job 103,7999,8059
904,Machine 5,Job 104,8059,8145
905,Machine 5,Job 105,8145,8220
906,Machine 5,Job 106,8220,8292
907,Machine 5,Job 107,8335,8338
908,Machine 5,Job 108,8347,8404
909,Machine 5,Job 109,8462,8484
910,Machine 5,Job 110,8572,8578
911,Machine 5,Job 111,8584,8595
912,Machine 5,Job 112,8602,8695
913,Machine 5,Job 113,8709,8766
914,Machine 5,Job 114,8797,8830
915,Machine 5,Job 115,8837,8929
916,Machine 5,Job 116,8929,9008
917,Machine 5,Job 117,9051,9085
918,Machine 5,Job 118,9085,9131
919,Machine 5,Job 119,9131,9227
920,Machine 5,Job 120,9251,9276
921,Machine 5,Job 121,9288,9333
922,Machine 5,Job 122,9333,9420
923,Machine 5,Job 123,9451,9490
924,Machine 5,Job 124,9535,9561
925,Machine 5,Job 125,9571,9607
926,Machine 5,Job 126,9607,9694
927,Machine 5,Job 127,9739,9768
928,Machine 5,Job 128,9825,9845
929,Machine 5,Job 129,9930,9941
930,Machine 5,Job 130,9943,10017
931,Machine 5,Job 131,10041,10086
932,Machine 5,Job 132,10095,10164
933,Machine 5,Job 133,10174,10211
934,Machine 5,Job 134,10255,10304
935,Machine 5,Job 135,10357,10372
936,Machine 5,Job 136,10372,10451
937,Machine 5,Job 137,10451,10531
938,Machine 5,Job 138,10558,10625
939,Machine 5,Job 139,10641,10724
940,Machine 5,Job 140,10734,10819
941,Machine 5,Job 141,10819,10907
942,Machine 5,Job 142,10920,10997
943,Machine 5,Job 143,11020,11095
944,Machine 5,Job 144,11095,11188
945,Machine 5,Job 145,11188,11277
946,Machine 5,Job 146,11285,11322
947,Machine 5,Job 147,11332,11386
948,Machine 5,Job 148,11455,11462
949,Machine 5,Job 149,11514,11549
950,Machine 5,Job 150,11632,11643
951,Machine 5,Job 151,11687,11720
952,Machine 5,Job 152,11738,11818
953,Machine 5,Job 153,11871,11911
954,Machine 5,Job 154,11925,12006
955,Machine 5,Job 155,12055,12059
956,Machine 5,Job 156,12065,12115
957,Machine 5,Job 157,12174,12201
958,Machine 5,Job 158,12243,12246
959,Machine 5,Job 159,12298,12326
960,Machine 5,Job 160,12355,12404
961,Machine 5,Job 161,12448,12480
962,Machine 5,Job 162,12513,12581
963,Machine 5,Job 163,12620,12677
964,Machine 5,Job 164,12677,12770
965,Machine 5,Job 165,12810,12826
966,Machine 5,Job 166,12843,12905
967,Machine 5,Job 167,12929,12974
968,Machine 5,Job 168,12993,13045
969,Machine 5,Job 169,13111,13149
970,Machine 5,Job 170,13150,13224
971,Machine 5,Job 171,13224,13279
972,Machine 5,Job 172,13334,13343
973,Machine 5,Job 173,13407,13426
974,Machine 5,Job 174,13426,13493
975,Machine 5,Job 175,13493,13591
976,Machine 5,Job 176,13591,13663
977,Machine 5,Job 177,13665,13726
978,Machine 5,Job 178,13782,13802
979,Machine 5,Job 179,13820,13871
980,Machine 5,Job 180,13922,13936
981,Machine 5,Job 181,13971,14022
982,Machine 5,Job 182,14050,14112
983,Machine 5,Job 183,14130,14172
984,Machine 5,Job 184,14236,14260
985,Machine 5,Job 185,14265,14335
986,Machine 5,Job 186,14364,14381
987,Machine 5,Job 187,14460,14524
988,Machine 5,Job 188,14530,14597
989,Machine 5,Job 189,14634,14654
990,Machine 5,Job 190,14656,14742
991,Machine 5,Job 191,14798,14811
992,Machine 5,Job 192,14875,14881
993,Machine 5,Job 193,14930,14971
994,Machine 5,Job 194,14972,15057
995,Machine 5,Job 195,15057,15145
996,Machine 5,Job 196,15145,15235
997,Machine 5,Job 197,15298,15321
998,Machine 5,Job 198,15345,15392
999,Machine 5,Job 199,15398,15413
1000,Machine 5,Job 200,15454,15502
1001,Machine 6,Job 1,109,155
1002,Machine 6,Job 2,199,205
1003,Machine 6,Job 3,212,231
1004,Machine 6,Job 4,262,270
1005,Machine 6,Job 5,284,324
1006,Machine 6,Job 6,383,386
1007,Machine 6,Job 7,494,512
1008,Machine 6,Job 8,528,534
1009,Machine 6,Job 9,534,593
1010,Machine 6,Job 10,653,672
1011,Machine 6,Job 11,687,732
1012,Machine 6,Job 12,755,799
1013,Machine 6,Job 13,821,854
1014,Machine 6,Job 14,920,921
1015,Machine 6,Job 15,1004,1012
1016,Machine 6,Job 16,1066,1105
1017,Machine 6,Job 17,1123,1187
1018,Machine 6,Job 18,1247,1278
1019,Machine 6,Job 19,1338,1358
1020,Machine 6,Job 20,1405,1428
1021,Machine 6,Job 21,1444,1482
1022,Machine 6,Job 22,1519,1565
1023,Machine 6,Job 23,1642,1645
1024,Machine 6,Job 24,1645,1743
1025,Machine 6,Job 25,1743,1831
1026,Machine 6,Job 26,1868,1891
1027,Machine 6,Job 27,1936,1964
1028,Machine 6,Job 28,1979,2062
1029,Machine 6,Job 29,2141,2161
1030,Machine 6,Job 30,2167,2256
1031,Machine 6,Job 31,2338,2344
1032,Machine 6,Job 32,2347,2438
1033,Machine 6,Job 33,2438,2512
1034,Machine 6,Job 34,2576,2594
1035,Machine 6,Job 35,2594,2686
1036,Machine 6,Job 36,2691,2752
1037,Machine 6,Job 37,2758,2799
1038,Machine 6,Job 38,2799,2894
1039,Machine 6,Job 39,2894,2953
1040,Machine 6,Job 40,2978,3020
1041,Machine 6,Job 41,3087,3113
1042,Machine 6,Job 42,3113,3211
1043,Machine 6,Job 43,3236,3282
1044,Machine 6,Job 44,3300,3328
1045,Machine 6,Job 45,3367,3408
1046,Machine 6,Job 46,3493,3501
1047,Machine 6,Job 47,3551,3557
1048,Machine 6,Job 48,3572,3651
1049,Machine 6,Job 49,3704,3764
1050,Machine 6,Job 50,3783,3785
1051,Machine 6,Job 51,3856,3889
1052,Machine 6,Job 52,3917,3977
1053,Machine 6,Job 53,3977,4029
1054,Machine 6,Job 54,4044,4123
1055,Machine 6,Job 55,4189,4193
1056,Machine 6,Job 56,4235,4284
1057,Machine 6,Job 57,4312,4374
1058,Machine 6,Job 58,4410,4471
1059,Machine 6,Job 59,4471,4535
1060,Machine 6,Job 60,4571,4596
1061,Machine 6,Job 61,4654,4689
1062,Machine 6,Job 62,4698,4786
1063,Machine 6,Job 63,4820,4863
1064,Machine 6,Job 64,4887,4956
1065,Machine 6,Job 65,4956,5019
1066,Machine 6,Job 66,5046,5093
1067,Machine 6,Job 67,5118,5186
1068,Machine 6,Job 68,5195,5229
1069,Machine 6,Job 69,5275,5317
1070,Machine 6,Job 70,5379,5401
1071,Machine 6,Job 71,5419,5484
1072,Machine 6,Job 72,5523,5540
1073,Machine 6,Job 73,5567,5651
1074,Machine 6,Job 74,5660,5757
1075,Machine 6,Job 75,5760,5858
1076,Machine 6,Job 76,5858,5933
1077,Machine 6,Job 77,6022,6027
1078,Machine 6,Job 78,6027,6099
1079,Machine 6,Job 79,6123,6174
1080,Machine 6,Job 80,6174,6213
1081,Machine 6,Job 81,6218,6262
1082,Machine 6,Job 82,6282,6356
1083,Machine 6,Job 83,6369,6403
1084,Machine 6,Job 84,6457,6471
1085,Machine 6,Job 85,6548,6564
1086,Machine 6,Job 86,6653,6660
1087,Machine 6,Job 87,6666,6763
1088,Machine 6,Job 88,6771,6844
1089,Machine 6,Job 89,6895,6943
1090,Machine 6,Job 90,6946,7027
1091,Machine 6,Job 91,7067,7069
1092,Machine 6,Job 92,7093,7161
1093,Machine 6,Job 93,7236,7254
1094,Machine 6,Job 94,7264,7352
1095,Machine 6,Job 95,7352,7449
1096,Machine 6,Job 96,7462,7526
1097,Machine 6,Job 97,7526,7617
1098,Machine 6,Job 98,7692,7712
1099,Machine 6,Job 99,7737,7811
1100,Machine 6,Job 100,7857,7889
1101,Machine 6,Job 101,7912,7960
1102,Machine 6,Job 102,7960,8059
1103,Machine 6,Job 103,8065,8133
1104,Machine 6,Job 104,8181,8218
1105,Machine 6,Job 105,8240,8292
1106,Machine 6,Job 106,8334,8338
1107,Machine 6,Job 107,8356,8404
1108,Machine 6,Job 108,8467,8484
1109,Machine 6,Job 109,8484,8578
1110,Machine 6,Job 110,8578,8595
1111,Machine 6,Job 111,8682,8691
1112,Machine 6,Job 112,8695,8766
1113,Machine 6,Job 113,8803,8829
1114,Machine 6,Job 114,8830,8929
1115,Machine 6,Job 115,8934,8999
1116,Machine 6,Job 116,9008,9085
1117,Machine 6,Job 117,9087,9124
1118,Machine 6,Job 118,9131,9186
1119,Machine 6,Job 119,9273,9276
1120,Machine 6,Job 120,9281,9333
1121,Machine 6,Job 121,9344,9414
1122,Machine 6,Job 122,9460,9490
1123,Machine 6,Job 123,9527,9561
1124,Machine 6,Job 124,9596,9607
1125,Machine 6,Job 125,9644,9682
1126,Machine 6,Job 126,9723,9768
1127,Machine 6,Job 127,9778,9845
1128,Machine 6,Job 128,9845,9941
1129,Machine 6,Job 129,9946,10009
1130,Machine 6,Job 130,10033,10072
1131,Machine 6,Job 131,10117,10121
1132,Machine 6,Job 132,10201,10211
1133,Machine 6,Job 133,10211,10304
1134,Machine 6,Job 134,10306,10372
1135,Machine 6,Job 135,10388,10441
1136,Machine 6,Job 136,10523,10529
1137,Machine 6,Job 137,10614,10625
1138,Machine 6,Job 138,10625,10724
1139,Machine 6,Job 139,10755,10819
1140,Machine 6,Job 140,10819,10897
1141,Machine 6,Job 141,10907,10997
1142,Machine 6,Job 142,10997,11095
1143,Machine 6,Job 143,11142,11179
1144,Machine 6,Job 144,11199,11255
1145,Machine 6,Job 145,11319,11322
1146,Machine 6,Job 146,11334,11386
1147,Machine 6,Job 147,11386,11462
1148,Machine 6,Job 148,11546,11549
1149,Machine 6,Job 149,11571,11643
1150,Machine 6,Job 150,11658,11720
1151,Machine 6,Job 151,11720,11818
1152,Machine 6,Job 152,11818,11911
1153,Machine 6,Job 153,11925,12006
1154,Machine 6,Job 154,12049,12059
1155,Machine 6,Job 155,12059,12105
1156,Machine 6,Job 156,12115,12201
1157,Machine 6,Job 157,12225,12246
1158,Machine 6,Job 158,12319,12326
1159,Machine 6,Job 159,12349,12404
1160,Machine 6,Job 160,12422,12480
1161,Machine 6,Job 161,12481,12579
1162,Machine 6,Job 162,12581,12677
1163,Machine 6,Job 163,12678,12770
1164,Machine 6,Job 164,12770,12826
1165,Machine 6,Job 165,12826,12905
1166,Machine 6,Job 166,12905,12974
1167,Machine 6,Job 167,12974,13045
1168,Machine 6,Job 168,13056,13143
1169,Machine 6,Job 169,13152,13208
1170,Machine 6,Job 170,13241,13277
1171,Machine 6,Job 171,13279,13343
1172,Machine 6,Job 172,13362,13426
1173,Machine 6,Job 173,13438,13493
1174,Machine 6,Job 174,13495,13591
1175,Machine 6,Job 175,13591,13638
1176,Machine 6,Job 176,13725,13726
1177,Machine 6,Job 177,13726,13802
1178,Machine 6,Job 178,13802,13871
1179,Machine 6,Job 179,13871,13936
1180,Machine 6,Job 180,13955,14022
1181,Machine 6,Job 181,14034,14112
1182,Machine 6,Job 182,14112,14172
1183,Machine 6,Job 183,14177,14260
1184,Machine 6,Job 184,14260,14324
1185,Machine 6,Job 185,14335,14377
1186,Machine 6,Job 186,14389,14465
1187,Machine 6,Job 187,14524,14597
1188,Machine 6,Job 188,14619,14654
1189,Machine 6,Job 189,14719,14742
1190,Machine 6,Job 190,14794,14811
1191,Machine 6,Job 191,14828,14881
1192,Machine 6,Job 192,14939,14971
1193,Machine 6,Job 193,14971,15016
1194,Machine 6,Job 194,15057,15141
1195,Machine 6,Job 195,15145,15228
1196,Machine 6,Job 196,15259,15321
1197,Machine 6,Job 197,15321,15392
1198,Machine 6,Job 198,15406,15413
1199,Machine 6,Job 199,15413,15502
1200,Machine 6,Job 200,15556,15563
1201,Machine 7,Job 1,155,159
1202,Machine 7,Job 2,208,221
1203,Machine 7,Job 3,235,270
1204,Machine 7,Job 4,295,316
1205,Machine 7,Job 5,332,345
1206,Machine 7,Job 6,386,398
1207,Machine 7,Job 7,512,534
1208,Machine 7,Job 8,534,585
1209,Machine 7,Job 9,603,672
1210,Machine 7,Job 10,708,713
1211,Machine 7,Job 11,740,778
1212,Machine 7,Job 12,829,850
1213,Machine 7,Job 13,885,921
1214,Machine 7,Job 14,948,1012
1215,Machine 7,Job 15,1029,1105
1216,Machine 7,Job 16,1109,1187
1217,Machine 7,Job 17,1211,1278
1218,Machine 7,Job 18,1355,1358
1219,Machine 7,Job 19,1358,1428
1220,Machine 7,Job 20,1448,1482
1221,Machine 7,Job 21,1509,1565
1222,Machine 7,Job 22,1568,1645
1223,Machine 7,Job 23,1709,1733
1224,Machine 7,Job 24,1768,1806
1225,Machine 7,Job 25,1835,1891
1226,Machine 7,Job 26,1934,1964
1227,Machine 7,Job 27,1982,2062
1228,Machine 7,Job 28,2113,2161
1229,Machine 7,Job 29,2198,2256
1230,Machine 7,Job 30,2290,2344
1231,Machine 7,Job 31,2367,2438
1232,Machine 7,Job 32,2507,2510
1233,Machine 7,Job 33,2568,2594
1234,Machine 7,Job 34,2594,2686
1235,Machine 7,Job 35,2713,2752
1236,Machine 7,Job 36,2757,2799
1237,Machine 7,Job 37,2803,2850
1238,Machine 7,Job 38,2894,2910
1239,Machine 7,Job 39,2953,3011
1240,Machine 7,Job 40,3020,3113
1241,Machine 7,Job 41,3113,3209
1242,Machine 7,Job 42,3211,3282
1243,Machine 7,Job 43,3310,3328
1244,Machine 7,Job 44,3328,3408
1245,Machine 7,Job 45,3408,3501
1246,Machine 7,Job 46,3538,3557
1247,Machine 7,Job 47,3601,3634
1248,Machine 7,Job 48,3651,3730
1249,Machine 7,Job 49,3782,3785
1250,Machine 7,Job 50,3804,3868
1251,Machine 7,Job 51,3889,3930
1252,Machine 7,Job 52,3977,4015
1253,Machine 7,Job 53,4103,4106
1254,Machine 7,Job 54,4147,4193
1255,Machine 7,Job 55,4235,4248
1256,Machine 7,Job 56,4284,4374
1257,Machine 7,Job 57,4374,4471
1258,Machine 7,Job 58,4482,4522
1259,Machine 7,Job 59,4558,4596
1260,Machine 7,Job 60,4599,4689
1261,Machine 7,Job 61,4784,4786
1262,Machine 7,Job 62,4786,4863
1263,Machine 7,Job 63,4917,4956
1264,Machine 7,Job 64,4961,4997
1265,Machine 7,Job 65,5079,5093
1266,Machine 7,Job 66,5093,5186
1267,Machine 7,Job 67,5189,5229
1268,Machine 7,Job 68,5285,5317
1269,Machine 7,Job 69,5364,5401
1270,Machine 7,Job 70,5401,5484
1271,Machine 7,Job 71,5498,5540
1272,Machine 7,Job 72,5598,5637
1273,Machine 7,Job 73,5708,5728
1274,Machine 7,Job 74,5757,5856
1275,Machine 7,Job 75,5899,5900
1276,Machine 7,Job 76,5933,6027
1277,Machine 7,Job 77,6047,6061
1278,Machine 7,Job 78,6099,6115
1279,Machine 7,Job 79,6174,6181
1280,Machine 7,Job 80,6213,6262
1281,Machine 7,Job 81,6262,6347
1282,Machine 7,Job 82,6356,6394
1283,Machine 7,Job 83,6403,6471
1284,Machine 7,Job 84,6496,6564
1285,Machine 7,Job 85,6564,6660
1286,Machine 7,Job 86,6698,6753
1287,Machine 7,Job 87,6763,6844
1288,Machine 7,Job 88,6852,6943
1289,Machine 7,Job 89,6949,7027
1290,Machine 7,Job 90,7027,7069
1291,Machine 7,Job 91,7124,7161
1292,Machine 7,Job 92,7172,7254
1293,Machine 7,Job 93,7316,7352
1294,Machine 7,Job 94,7352,7440
1295,Machine 7,Job 95,7484,7526
1296,Machine 7,Job 96,7572,7611
1297,Machine 7,Job 97,7617,7712
1298,Machine 7,Job 98,7712,7811
1299,Machine 7,Job 99,7811,7889
1300,Machine 7,Job 100,7889,7960
1301,Machine 7,Job 101,7975,8052
1302,Machine 7,Job 102,8059,8133
1303,Machine 7,Job 103,8199,8218
1304,Machine 7,Job 104,8218,8292
1305,Machine 7,Job 105,8306,8338
1306,Machine 7,Job 106,8374,8404
1307,Machine 7,Job 107,8463,8484
1308,Machine 7,Job 108,8490,8571
1309,Machine 7,Job 109,8587,8595
1310,Machine 7,Job 110,8612,8691
1311,Machine 7,Job 111,8691,8753
1312,Machine 7,Job 112,8766,8829
1313,Machine 7,Job 113,8829,8927
1314,Machine 7,Job 114,8929,8999
1315,Machine 7,Job 115,9014,9039
1316,Machine 7,Job 116,9106,9124
1317,Machine 7,Job 117,9165,9181
1318,Machine 7,Job 118,9192,9276
1319,Machine 7,Job 119,9276,9333
1320,Machine 7,Job 120,9341,9414
1321,Machine 7,Job 121,9434,9490
1322,Machine 7,Job 122,9505,9561
1323,Machine 7,Job 123,9561,9607
1324,Machine 7,Job 124,9659,9682
1325,Machine 7,Job 125,9716,9768
1326,Machine 7,Job 126,9768,9845
1327,Machine 7,Job 127,9845,9918
1328,Machine 7,Job 128,9941,10009
1329,Machine 7,Job 129,10028,10072
1330,Machine 7,Job 130,10091,10121
1331,Machine 7,Job 131,10200,10211
1332,Machine 7,Job 132,10211,10302
1333,Machine 7,Job 133,10342,10372
1334,Machine 7,Job 134,10409,10441
1335,Machine 7,Job 135,10528,10529
1336,Machine 7,Job 136,10542,10625
1337,Machine 7,Job 137,10657,10722
1338,Machine 7,Job 138,10733,10819
1339,Machine 7,Job 139,10866,10882
1340,Machine 7,Job 140,10897,10986
1341,Machine 7,Job 141,11045,11046
1342,Machine 7,Job 142,11095,11179
1343,Machine 7,Job 143,11179,11255
1344,Machine 7,Job 144,11255,11322
1345,Machine 7,Job 145,11322,11386
1346,Machine 7,Job 146,11395,11457
1347,Machine 7,Job 147,11462,11549
1348,Machine 7,Job 148,11603,11643
1349,Machine 7,Job 149,11716,11720
1350,Machine 7,Job 150,11753,11774
1351,Machine 7,Job 151,11818,11896
1352,Machine 7,Job 152,11911,12006
1353,Machine 7,Job 153,12043,12059
1354,Machine 7,Job 154,12068,12092
1355,Machine 7,Job 155,12105,12178
1356,Machine 7,Job 156,12231,12246
1357,Machine 7,Job 157,12257,12326
1358,Machine 7,Job 158,12334,12404
1359,Machine 7,Job 159,12414,12480
1360,Machine 7,Job 160,12480,12579
1361,Machine 7,Job 161,12660,12661
1362,Machine 7,Job 162,12677,12770
1363,Machine 7,Job 163,12808,12821
1364,Machine 7,Job 164,12826,12889
1365,Machine 7,Job 165,12905,12974
1366,Machine 7,Job 166,12999,13027
1367,Machine 7,Job 167,13045,13143
1368,Machine 7,Job 168,13149,13208
1369,Machine 7,Job 169,13208,13277
1370,Machine 7,Job 170,13305,13337
1371,Machine 7,Job 171,13343,13426
1372,Machine 7,Job 172,13437,13493
1373,Machine 7,Job 173,13493,13591
1374,Machine 7,Job 174,13591,13631
1375,Machine 7,Job 175,13638,13726
1376,Machine 7,Job 176,13726,13798
1377,Machine 7,Job 177,13802,13863
1378,Machine 7,Job 178,13871,13936
1379,Machine 7,Job 179,13936,14022
1380,Machine 7,Job 180,14022,14112
1381,Machine 7,Job 181,14112,14162
1382,Machine 7,Job 182,14245,14260
1383,Machine 7,Job 183,14260,14297
1384,Machine 7,Job 184,14324,14373
1385,Machine 7,Job 185,14377,14465
1386,Machine 7,Job 186,14503,14557
1387,Machine 7,Job 187,14608,14654
1388,Machine 7,Job 188,14741,14742
1389,Machine 7,Job 189,14759,14811
1390,Machine 7,Job 190,14811,14881
1391,Machine 7,Job 191,14881,14971
1392,Machine 7,Job 192,14979,14986
1393,Machine 7,Job 193,15016,15109
1394,Machine 7,Job 194,15141,15227
1395,Machine 7,Job 195,15245,15321
1396,Machine 7,Job 196,15326,15348
1397,Machine 7,Job 197,15392,15413
1398,Machine 7,Job 198,15413,15490
1399,Machine 7,Job 199,15502,15563
1400,Machine 7,Job 200,15563,15636
1401,Machine 8,Job 1,159,221
1402,Machine 8,Job 2,221,270
1403,Machine 8,Job 3,305,316
1404,Machine 8,Job 4,319,345
1405,Machine 8,Job 5,389,397
1406,Machine 8,Job 6,440,488
1407,Machine 8,Job 7,534,562
1408,Machine 8,Job 8,585,672
1409,Machine 8,Job 9,674,713
1410,Machine 8,Job 10,734,778
1411,Machine 8,Job 11,827,850
1412,Machine 8,Job 12,883,921
1413,Machine 8,Job 13,924,1012
1414,Machine 8,Job 14,1078,1105
1415,Machine 8,Job 15,1166,1187
1416,Machine 8,Job 16,1274,1278
1417,Machine 8,Job 17,1278,1358
1418,Machine 8,Job 18,1358,1394
1419,Machine 8,Job 19,1435,1482
1420,Machine 8,Job 20,1533,1565
1421,Machine 8,Job 21,1576,1645
1422,Machine 8,Job 22,1645,1733
1423,Machine 8,Job 23,1737,1806
1424,Machine 8,Job 24,1827,1891
1425,Machine 8,Job 25,1952,1964
1426,Machine 8,Job 26,2035,2062
1427,Machine 8,Job 27,2145,2161
1428,Machine 8,Job 28,2225,2256
1429,Machine 8,Job 29,2283,2344
1430,Machine 8,Job 30,2349,2438
1431,Machine 8,Job 31,2456,2510
1432,Machine 8,Job 32,2540,2594
1433,Machine 8,Job 33,2649,2683
1434,Machine 8,Job 34,2686,2752
1435,Machine 8,Job 35,2764,2799
1436,Machine 8,Job 36,2830,2850
1437,Machine 8,Job 37,2873,2910
1438,Machine 8,Job 38,2954,3002
1439,Machine 8,Job 39,3088,3095
1440,Machine 8,Job 40,3113,3198
1441,Machine 8,Job 41,3221,3263
1442,Machine 8,Job 42,3282,3328
1443,Machine 8,Job 43,3389,3394
1444,Machine 8,Job 44,3456,3463
1445,Machine 8,Job 45,3506,3557
1446,Machine 8,Job 46,3584,3634
1447,Machine 8,Job 47,3634,3725
1448,Machine 8,Job 48,3764,3785
1449,Machine 8,Job 49,3807,3868
1450,Machine 8,Job 50,3868,3917
1451,Machine 8,Job 51,3962,4008
1452,Machine 8,Job 52,4040,4106
1453,Machine 8,Job 53,4129,4193
1454,Machine 8,Job 54,4193,4248
1455,Machine 8,Job 55,4266,4344
1456,Machine 8,Job 56,4374,4462
1457,Machine 8,Job 57,4471,4522
1458,Machine 8,Job 58,4583,4596
1459,Machine 8,Job 59,4646,4689
