Item,Machine,Job,Start,End
746,Machine 8,Job 46,3812,3834
747,Machine 8,Job 47,3874,3916
748,Machine 8,Job 48,3993,4012
749,Machine 8,Job 49,4047,4082
750,Machine 8,Job 50,4098,4186
751,Machine 8,Job 51,4226,4250
752,Machine 8,Job 52,4250,4326
753,Machine 8,Job 53,4337,4422
754,Machine 8,Job 54,4444,4485
755,Machine 8,Job 55,4502,4577
756,Machine 8,Job 56,4643,4661
757,Machine 8,Job 57,4661,4736
758,Machine 8,Job 58,4766,4815
759,Machine 8,Job 59,4834,4919
760,Machine 8,Job 60,4919,5012
761,Machine 8,Job 61,5012,5059
762,Machine 8,Job 62,5061,5151
763,Machine 8,Job 63,5179,5185
764,Machine 8,Job 64,5215,5285
765,Machine 8,Job 65,5328,5349
766,Machine 8,Job 66,5363,5452
767,Machine 8,Job 67,5484,5566
768,Machine 8,Job 68,5581,5680
769,Machine 8,Job 69,5680,5761
770,Machine 8,Job 70,5782,5786
771,Machine 8,Job 71,5829,5916
772,Machine 8,Job 72,5916,5992
773,Machine 8,Job 73,5992,6051
774,Machine 8,Job 74,6051,6087
775,Machine 8,Job 75,6133,6168
776,Machine 8,Job 76,6181,6260
777,Machine 8,Job 77,6339,6350
778,Machine 8,Job 78,6350,6422
779,Machine 8,Job 79,6458,6476
780,Machine 8,Job 80,6534,6553
781,Machine 8,Job 81,6553,6639
782,Machine 8,Job 82,6648,6736
783,Machine 8,Job 83,6756,6835
784,Machine 8,Job 84,6884,6886
785,Machine 8,Job 85,6903,6962
786,Machine 8,Job 86,6996,7025
787,Machine 8,Job 87,7095,7146
788,Machine 8,Job 88,7191,7201
789,Machine 8,Job 89,7266,7355
790,Machine 8,Job 90,7355,7415
791,Machine 8,Job 91,7459,7467
792,Machine 8,Job 92,7509,7520
793,Machine 8,Job 93,7530,7584
794,Machine 8,Job 94,7584,7649
795,Machine 8,Job 95,7690,7707
796,Machine 8,Job 96,7722,7802
797,Machine 8,Job 97,7875,7894
798,Machine 8,Job 98,7951,7992
799,Machine 8,Job 99,8048,8098
800,Machine 8,Job 100,8134,8169
801,Machine 9,Job 1,282,373
802,Machine 9,Job 2,373,417
803,Machine 9,Job 3,418,469
804,Machine 9,Job 4,488,559
805,Machine 9,Job 5,648,653
806,Machine 9,Job 6,656,747
807,Machine 9,Job 7,748,841
808,Machine 9,Job 8,871,922
809,Machine 9,Job 9,959,1039
810,Machine 9,Job 10,1039,1113
811,Machine 9,Job 11,1134,1195
812,Machine 9,Job 12,1235,1254
813,Machine 9,Job 13,1298,1337
814,Machine 9,Job 14,1370,1441
815,Machine 9,Job 15,1441,1482
816,Machine 9,Job 16,1502,1527
817,Machine 9,Job 17,1584,1605
818,Machine 9,Job 18,1690,1715
819,Machine 9,Job 19,1757,1786
820,Machine 9,Job 20,1826,1868
821,Machine 9,Job 21,1893,1949
822,Machine 9,Job 22,2010,2030
823,Machine 9,Job 23,2050,2117
824,Machine 9,Job 24,2176,2186
825,Machine 9,Job 25,2187,2277
826,Machine 9,Job 26,2359,2370
827,Machine 9,Job 27,2377,2439
828,Machine 9,Job 28,2467,2514
829,Machine 9,Job 29,2596,2610
830,Machine 9,Job 30,2617,2653
831,Machine 9,Job 31,2725,2751
832,Machine 9,Job 32,2843,2846
833,Machine 9,Job 33,2846,2932
834,Machine 9,Job 34,2932,3024
835,Machine 9,Job 35,3033,3098
836,Machine 9,Job 36,3119,3158
837,Machine 9,Job 37,3182,3232
838,Machine 9,Job 38,3232,3304
839,Machine 9,Job 39,3324,3385
840,Machine 9,Job 40,3400,3455
841,Machine 9,Job 41,3485,3534
842,Machine 9,Job 42,3553,3607
843,Machine 9,Job 43,3607,3699
844,Machine 9,Job 44,3699,3779
845,Machine 9,Job 45,3793,3834
846,Machine 9,Job 46,3901,3916
847,Machine 9,Job 47,3928,4012
848,Machine 9,Job 48,4036,4082
849,Machine 9,Job 49,4165,4168
850,Machine 9,Job 50,4204,4250
851,Machine 9,Job 51,4301,4323
852,Machine 9,Job 52,4401,4407
853,Machine 9,Job 53,4434,4485
854,Machine 9,Job 54,4563,4577
855,Machine 9,Job 55,4604,4661
856,Machine 9,Job 56,4707,4732
857,Machine 9,Job 57,4736,4815
858,Machine 9,Job 58,4818,4866
859,Machine 9,Job 59,4919,4955
860,Machine 9,Job 60,5012,5021
861,Machine 9,Job 61,5059,5151
862,Machine 9,Job 62,5151,5185
863,Machine 9,Job 63,5195,5280
864,Machine 9,Job 64,5313,5349
865,Machine 9,Job 65,5349,5443
866,Machine 9,Job 66,5452,5475
867,Machine 9,Job 67,5566,5613
868,Machine 9,Job 68,5680,5719
869,Machine 9,Job 69,5761,5786
870,Machine 9,Job 70,5786,5867
871,Machine 9,Job 71,5916,5929
872,Machine 9,Job 72,5992,6020
873,Machine 9,Job 73,6073,6074
874,Machine 9,Job 74,6145,6168
875,Machine 9,Job 75,6190,6260
876,Machine 9,Job 76,6332,6350
877,Machine 9,Job 77,6361,6405
878,Machine 9,Job 78,6475,6476
879,Machine 9,Job 79,6481,6553
880,Machine 9,Job 80,6594,6604
881,Machine 9,Job 81,6639,6736
882,Machine 9,Job 82,6736,6818
883,Machine 9,Job 83,6835,6886
884,Machine 9,Job 84,6886,6942
885,Machine 9,Job 85,6965,7010
886,Machine 9,Job 86,7041,7106
887,Machine 9,Job 87,7146,7201
888,Machine 9,Job 88,7258,7272
889,Machine 9,Job 89,7355,7400
890,Machine 9,Job 90,7462,7467
891,Machine 9,Job 91,7511,7520
892,Machine 9,Job 92,7540,7584
893,Machine 9,Job 93,7584,7637
894,Machine 9,Job 94,7672,7693
895,Machine 9,Job 95,7717,7779
896,Machine 9,Job 96,7802,7872
897,Machine 9,Job 97,7894,7992
898,Machine 9,Job 98,7992,8015
899,Machine 9,Job 99,8098,8101
900,Machine 9,Job 100,8174,8192
901,Machine 10,Job 1,373,398
902,Machine 10,Job 2,446,469
903,Machine 10,Job 3,519,559
904,Machine 10,Job 4,559,653
905,Machine 10,Job 5,653,747
906,Machine 10,Job 6,747,841
907,Machine 10,Job 7,841,922
908,Machine 10,Job 8,927,996
909,Machine 10,Job 9,1039,1099
910,Machine 10,Job 10,1113,1195
911,Machine 10,Job 11,1211,1254
912,Machine 10,Job 12,1254,1337
913,Machine 10,Job 13,1337,1428
914,Machine 10,Job 14,1441,1474
915,Machine 10,Job 15,1506,1527
916,Machine 10,Job 16,1541,1605
917,Machine 10,Job 17,1678,1688
918,Machine 10,Job 18,1761,1786
919,Machine 10,Job 19,1803,1868
920,Machine 10,Job 20,1899,1949
921,Machine 10,Job 21,1998,2030
922,Machine 10,Job 22,2053,2117
923,Machine 10,Job 23,2123,2186
924,Machine 10,Job 24,2186,2277
925,Machine 10,Job 25,2277,2370
926,Machine 10,Job 26,2385,2439
927,Machine 10,Job 27,2439,2514
928,Machine 10,Job 28,2514,2610
929,Machine 10,Job 29,2652,2653
930,Machine 10,Job 30,2674,2751
931,Machine 10,Job 31,2751,2846
932,Machine 10,Job 32,2875,2904
933,Machine 10,Job 33,2941,3003
934,Machine 10,Job 34,3048,3098
935,Machine 10,Job 35,3153,3158
936,Machine 10,Job 36,3201,3232
937,Machine 10,Job 37,3257,3271
938,Machine 10,Job 38,3304,3366
939,Machine 10,Job 39,3431,3438
940,Machine 10,Job 40,3455,3517
941,Machine 10,Job 41,3534,3607
942,Machine 10,Job 42,3621,3671
943,Machine 10,Job 43,3699,3774
944,Machine 10,Job 44,3818,3834
945,Machine 10,Job 45,3852,3916
946,Machine 10,Job 46,3935,4012
947,Machine 10,Job 47,4032,4082
948,Machine 10,Job 48,4083,4168
949,Machine 10,Job 49,4181,4250
950,Machine 10,Job 50,4257,4323
951,Machine 10,Job 51,4323,4407
952,Machine 10,Job 52,4469,4485
953,Machine 10,Job 53,4550,4577
954,Machine 10,Job 54,4577,4661
955,Machine 10,Job 55,4722,4732
956,Machine 10,Job 56,4732,4800
957,Machine 10,Job 57,4831,4866
958,Machine 10,Job 58,4911,4928
959,Machine 10,Job 59,4960,4976
960,Machine 10,Job 60,5021,5057
961,Machine 10,Job 61,5151,5158
962,Machine 10,Job 62,5185,5280
963,Machine 10,Job 63,5344,5349
964,Machine 10,Job 64,5357,5374
965,Machine 10,Job 65,5455,5468
966,Machine 10,Job 66,5479,5535
967,Machine 10,Job 67,5613,5633
968,Machine 10,Job 68,5719,5755
969,Machine 10,Job 69,5794,5813
970,Machine 10,Job 70,5894,5906
971,Machine 10,Job 71,5938,5979
972,Machine 10,Job 72,6051,6074
973,Machine 10,Job 73,6075,6168
974,Machine 10,Job 74,6168,6260
975,Machine 10,Job 75,6260,6350
976,Machine 10,Job 76,6379,6405
977,Machine 10,Job 77,6472,6476
978,Machine 10,Job 78,6485,6553
979,Machine 10,Job 79,6603,6604
980,Machine 10,Job 80,6657,6679
981,Machine 10,Job 81,6736,6795
982,Machine 10,Job 82,6818,6882
983,Machine 10,Job 83,6892,6929
984,Machine 10,Job 84,6970,7010
985,Machine 10,Job 85,7043,7106
986,Machine 10,Job 86,7132,7184
987,Machine 10,Job 87,7245,7272
988,Machine 10,Job 88,7272,7335
989,Machine 10,Job 89,7400,7467
990,Machine 10,Job 90,7475,7520
991,Machine 10,Job 91,7567,7584
992,Machine 10,Job 92,7587,7594
993,Machine 10,Job 93,7640,7693
994,Machine 10,Job 94,7693,7779
995,Machine 10,Job 95,7792,7831
996,Machine 10,Job 96,7872,7969
997,Machine 10,Job 97,7992,7994
998,Machine 10,Job 98,8015,8093
999,Machine 10,Job 99,8101,8192
1000,Machine 10,Job 100,8230,8285
1001,Machine 11,Job 1,398,469
1002,Machine 11,Job 2,469,559
1003,Machine 11,Job 3,576,650
1004,Machine 11,Job 4,680,738
1005,Machine 11,Job 5,747,832
1006,Machine 11,Job 6,841,894
1007,Machine 11,Job 7,922,996
1008,Machine 11,Job 8,996,1095
1009,Machine 11,Job 9,1128,1192
1010,Machine 11,Job 10,1195,1254
1011,Machine 11,Job 11,1325,1332
1012,Machine 11,Job 12,1337,1400
1013,Machine 11,Job 13,1428,1451
1014,Machine 11,Job 14,1474,1527
1015,Machine 11,Job 15,1564,1605
1016,Machine 11,Job 16,1653,1688
1017,Machine 11,Job 17,1755,1786
1018,Machine 11,Job 18,1830,1868
1019,Machine 11,Job 19,1868,1949
1020,Machine 11,Job 20,2016,2030
1021,Machine 11,Job 21,2030,2117
1022,Machine 11,Job 22,2117,2186
1023,Machine 11,Job 23,2255,2269
1024,Machine 11,Job 24,2302,2351
1025,Machine 11,Job 25,2425,2439
1026,Machine 11,Job 26,2449,2483
1027,Machine 11,Job 27,2514,2604
1028,Machine 11,Job 28,2637,2653
1029,Machine 11,Job 29,2748,2751
1030,Machine 11,Job 30,2772,2814
1031,Machine 11,Job 31,2895,2904
1032,Machine 11,Job 32,2911,3003
1033,Machine 11,Job 33,3003,3098
1034,Machine 11,Job 34,3098,3158
1035,Machine 11,Job 35,3194,3232
1036,Machine 11,Job 36,3263,3271
1037,Machine 11,Job 37,3333,3349
1038,Machine 11,Job 38,3382,3438
1039,Machine 11,Job 39,3468,3492
1040,Machine 11,Job 40,3535,3572
1041,Machine 11,Job 41,3611,3671
1042,Machine 11,Job 42,3754,3769
1043,Machine 11,Job 43,3774,3834
1044,Machine 11,Job 44,3909,3916
1045,Machine 11,Job 45,3983,4012
1046,Machine 11,Job 46,4025,4082
1047,Machine 11,Job 47,4082,4168
1048,Machine 11,Job 48,4168,4250
1049,Machine 11,Job 49,4267,4323
1050,Machine 11,Job 50,4333,4398
1051,Machine 11,Job 51,4407,4485
1052,Machine 11,Job 52,4489,4577
1053,Machine 11,Job 53,4614,4658
1054,Machine 11,Job 54,4661,4732
1055,Machine 11,Job 55,4779,4793
1056,Machine 11,Job 56,4804,4866
1057,Machine 11,Job 57,4868,4928
1058,Machine 11,Job 58,4938,4976
1059,Machine 11,Job 59,5024,5052
1060,Machine 11,Job 60,5073,5104
1061,Machine 11,Job 61,5158,5194
1062,Machine 11,Job 62,5280,5349
1063,Machine 11,Job 63,5365,5374
1064,Machine 11,Job 64,5433,5468
1065,Machine 11,Job 65,5489,5535
1066,Machine 11,Job 66,5538,5628
1067,Machine 11,Job 67,5633,5727
1068,Machine 11,Job 68,5798,5813
1069,Machine 11,Job 69,5813,5906
1070,Machine 11,Job 70,5959,5979
1071,Machine 11,Job 71,6056,6074
1072,Machine 11,Job 72,6158,6168
1073,Machine 11,Job 73,6197,6259
1074,Machine 11,Job 74,6295,6325
1075,Machine 11,Job 75,6350,6405
1076,Machine 11,Job 76,6449,6476
1077,Machine 11,Job 77,6506,6553
1078,Machine 11,Job 78,6560,6604
1079,Machine 11,Job 79,6619,6679
1080,Machine 11,Job 80,6679,6759
1081,Machine 11,Job 81,6833,6847
1082,Machine 11,Job 82,6882,6929
1083,Machine 11,Job 83,6997,7010
1084,Machine 11,Job 84,7023,7106
1085,Machine 11,Job 85,7121,7184
1086,Machine 11,Job 86,7184,7272
1087,Machine 11,Job 87,7272,7318
1088,Machine 11,Job 88,7355,7372
1089,Machine 11,Job 89,7467,7520
1090,Machine 11,Job 90,7520,7584
1091,Machine 11,Job 91,7588,7594
1092,Machine 11,Job 92,7686,7693
1093,Machine 11,Job 93,7693,7773
1094,Machine 11,Job 94,7779,7831
1095,Machine 11,Job 95,7879,7880
1096,Machine 11,Job 96,7969,7979
1097,Machine 11,Job 97,8043,8055
1098,Machine 11,Job 98,8093,8191
1099,Machine 11,Job 99,8192,8285
1100,Machine 11,Job 100,8318,8331
1101,Machine 12,Job 1,469,506
1102,Machine 12,Job 2,559,650
1103,Machine 12,Job 3,650,738
1104,Machine 12,Job 4,738,798
1105,Machine 12,Job 5,834,856
1106,Machine 12,Job 6,894,951
1107,Machine 12,Job 7,996,1089
1108,Machine 12,Job 8,1095,1192
1109,Machine 12,Job 9,1192,1239
1110,Machine 12,Job 10,1254,1332
1111,Machine 12,Job 11,1332,1390
1112,Machine 12,Job 12,1400,1427
1113,Machine 12,Job 13,1465,1522
1114,Machine 12,Job 14,1553,1605
1115,Machine 12,Job 15,1605,1688
1116,Machine 12,Job 16,1688,1786
1117,Machine 12,Job 17,1805,1868
1118,Machine 12,Job 18,1878,1936
1119,Machine 12,Job 19,1957,2030
1120,Machine 12,Job 20,2030,2109
1121,Machine 12,Job 21,2163,2185
1122,Machine 12,Job 22,2202,2269
1123,Machine 12,Job 23,2307,2351
1124,Machine 12,Job 24,2361,2439
1125,Machine 12,Job 25,2442,2483
1126,Machine 12,Job 26,2569,2572
1127,Machine 12,Job 27,2650,2653
1128,Machine 12,Job 28,2660,2751
1129,Machine 12,Job 29,2754,2814
1130,Machine 12,Job 30,2814,2904
1131,Machine 12,Job 31,2942,3003
1132,Machine 12,Job 32,3003,3031
1133,Machine 12,Job 33,3098,3101
1134,Machine 12,Job 34,3158,3232
1135,Machine 12,Job 35,3257,3271
1136,Machine 12,Job 36,3335,3349
1137,Machine 12,Job 37,3349,3438
1138,Machine 12,Job 38,3487,3492
1139,Machine 12,Job 39,3515,3572
1140,Machine 12,Job 40,3619,3671
1141,Machine 12,Job 41,3671,3769
1142,Machine 12,Job 42,3777,3832
1143,Machine 12,Job 43,3867,3916
1144,Machine 12,Job 44,3916,4012
1145,Machine 12,Job 45,4044,4082
1146,Machine 12,Job 46,4098,4162
1147,Machine 12,Job 47,4168,4230
1148,Machine 12,Job 48,4304,4323
1149,Machine 12,Job 49,4378,4398
1150,Machine 12,Job 50,4399,4484
1151,Machine 12,Job 51,4491,4577
1152,Machine 12,Job 52,4616,4658
1153,Machine 12,Job 53,4658,4724
1154,Machine 12,Job 54,4732,4793
1155,Machine 12,Job 55,4802,4866
1156,Machine 12,Job 56,4905,4928
1157,Machine 12,Job 57,4970,4976
1158,Machine 12,Job 58,4976,5052
1159,Machine 12,Job 59,5067,5104
1160,Machine 12,Job 60,5178,5193
1161,Machine 12,Job 61,5207,5273
1162,Machine 12,Job 62,5349,5374
1163,Machine 12,Job 63,5459,5468
1164,Machine 12,Job 64,5510,5535
1165,Machine 12,Job 65,5624,5628
1166,Machine 12,Job 66,5628,5721
1167,Machine 12,Job 67,5727,5813
1168,Machine 12,Job 68,5833,5883
1169,Machine 12,Job 69,5914,5979
1170,Machine 12,Job 70,5988,6074
1171,Machine 12,Job 71,6165,6168
1172,Machine 12,Job 72,6206,6259
1173,Machine 12,Job 73,6296,6325
1174,Machine 12,Job 74,6364,6385
1175,Machine 12,Job 75,6405,6476
1176,Machine 12,Job 76,6509,6553
1177,Machine 12,Job 77,6592,6604
1178,Machine 12,Job 78,6618,6679
1179,Machine 12,Job 79,6720,6759
1180,Machine 12,Job 80,6759,6847
1181,Machine 12,Job 81,6847,6916
1182,Machine 12,Job 82,6973,7010
1183,Machine 12,Job 83,7069,7106
1184,Machine 12,Job 84,7106,7184
1185,Machine 12,Job 85,7184,7229
1186,Machine 12,Job 86,7285,7288
1187,Machine 12,Job 87,7318,7372
1188,Machine 12,Job 88,7383,7414
1189,Machine 12,Job 89,7520,7579
1190,Machine 12,Job 90,7584,7594
1191,Machine 12,Job 91,7660,7693
1192,Machine 12,Job 92,7739,7766
1193,Machine 12,Job 93,7790,7811
1194,Machine 12,Job 94,7831,7880
1195,Machine 12,Job 95,7880,7946
1196,Machine 12,Job 96,7979,8055
1197,Machine 12,Job 97,8055,8109
1198,Machine 12,Job 98,8191,8195
1199,Machine 12,Job 99,8285,8331
1200,Machine 12,Job 100,8331,8363
1201,Machine 13,Job 1,506,579
1202,Machine 13,Job 2,650,716
1203,Machine 13,Job 3,751,784
1204,Machine 13,Job 4,798,856
1205,Machine 13,Job 5,885,944
1206,Machine 13,Job 6,951,994
1207,Machine 13,Job 7,1089,1114
1208,Machine 13,Job 8,1192,1227
1209,Machine 13,Job 9,1276,1281
1210,Machine 13,Job 10,1332,1369
1211,Machine 13,Job 11,1390,1420
1212,Machine 13,Job 12,1427,1522
1213,Machine 13,Job 13,1522,1605
1214,Machine 13,Job 14,1651,1670
1215,Machine 13,Job 15,1767,1769
1216,Machine 13,Job 16,1856,1868
1217,Machine 13,Job 17,1908,1936
1218,Machine 13,Job 18,1954,2030
1219,Machine 13,Job 19,2056,2094
1220,Machine 13,Job 20,2133,2185
1221,Machine 13,Job 21,2192,2269
1222,Machine 13,Job 22,2325,2351
1223,Machine 13,Job 23,2422,2439
1224,Machine 13,Job 24,2439,2483
1225,Machine 13,Job 25,2483,2572
1226,Machine 13,Job 26,2637,2653
1227,Machine 13,Job 27,2653,2751
1228,Machine 13,Job 28,2766,2814
1229,Machine 13,Job 29,2816,2902
1230,Machine 13,Job 30,2904,3003
1231,Machine 13,Job 31,3006,3026
1232,Machine 13,Job 32,3031,3072
1233,Machine 13,Job 33,3113,3163
1234,Machine 13,Job 34,3232,3271
1235,Machine 13,Job 35,3318,3349
1236,Machine 13,Job 36,3384,3402
1237,Machine 13,Job 37,3438,3492
1238,Machine 13,Job 38,3495,3572
1239,Machine 13,Job 39,3582,3671
1240,Machine 13,Job 40,3679,3767
1241,Machine 13,Job 41,3769,3832
1242,Machine 13,Job 42,3832,3916
1243,Machine 13,Job 43,3938,3989
1244,Machine 13,Job 44,4056,4082
1245,Machine 13,Job 45,4082,4162
1246,Machine 13,Job 46,4178,4218
1247,Machine 13,Job 47,4230,4323
1248,Machine 13,Job 48,4342,4398
1249,Machine 13,Job 49,4398,4484
1250,Machine 13,Job 50,4484,4577
1251,Machine 13,Job 51,4577,4658
1252,Machine 13,Job 52,4659,4694
1253,Machine 13,Job 53,4745,4760
1254,Machine 13,Job 54,4793,4866
1255,Machine 13,Job 55,4866,4928
1256,Machine 13,Job 56,4950,4976
1257,Machine 13,Job 57,5036,5041
1258,Machine 13,Job 58,5063,5104
1259,Machine 13,Job 59,5129,5193
1260,Machine 13,Job 60,5253,5273
1261,Machine 13,Job 61,5275,5348
1262,Machine 13,Job 62,5374,5468
1263,Machine 13,Job 63,5473,5535
1264,Machine 13,Job 64,5536,5628
1265,Machine 13,Job 65,5642,5690
1266,Machine 13,Job 66,5757,5786
1267,Machine 13,Job 67,5813,5883
1268,Machine 13,Job 68,5964,5979
1269,Machine 13,Job 69,5979,6074
1270,Machine 13,Job 70,6074,6168
1271,Machine 13,Job 71,6246,6259
1272,Machine 13,Job 72,6259,6325
1273,Machine 13,Job 73,6325,6385
1274,Machine 13,Job 74,6385,6445
1275,Machine 13,Job 75,6476,6553
1276,Machine 13,Job 76,6553,6604
1277,Machine 13,Job 77,6604,6679
1278,Machine 13,Job 78,6738,6759
1279,Machine 13,Job 79,6759,6843
1280,Machine 13,Job 80,6849,6914
1281,Machine 13,Job 81,6920,7010
1282,Machine 13,Job 82,7097,7106
1283,Machine 13,Job 83,7106,7147
1284,Machine 13,Job 84,7184,7194
1285,Machine 13,Job 85,7229,7288
1286,Machine 13,Job 86,7288,7363
1287,Machine 13,Job 87,7372,7414
1288,Machine 13,Job 88,7414,7483
1289,Machine 13,Job 89,7579,7593
1290,Machine 13,Job 90,7594,7693
1291,Machine 13,Job 91,7702,7766
1292,Machine 13,Job 92,7766,7811
1293,Machine 13,Job 93,7811,7867
1294,Machine 13,Job 94,7922,7942
1295,Machine 13,Job 95,7969,7997
1296,Machine 13,Job 96,8055,8077
1297,Machine 13,Job 97,8109,8171
1298,Machine 13,Job 98,8195,8220
1299,Machine 13,Job 99,8331,8333
1300,Machine 13,Job 100,8363,8367
1301,Machine 14,Job 1,579,632
1302,Machine 14,Job 2,716,784
1303,Machine 14,Job 3,787,836
1304,Machine 14,Job 4,856,944
1305,Machine 14,Job 5,960,981
1306,Machine 14,Job 6,996,1073
1307,Machine 14,Job 7,1114,1131
1308,Machine 14,Job 8,1227,1281
1309,Machine 14,Job 9,1322,1348
1310,Machine 14,Job 10,1392,1414
1311,Machine 14,Job 11,1444,1513
1312,Machine 14,Job 12,1588,1594
1313,Machine 14,Job 13,1605,1670
1314,Machine 14,Job 14,1675,1769
1315,Machine 14,Job 15,1769,1868
1316,Machine 14,Job 16,1927,1936
1317,Machine 14,Job 17,1936,2030
1318,Machine 14,Job 18,2090,2094
1319,Machine 14,Job 19,2095,2185
1320,Machine 14,Job 20,2190,2269
1321,Machine 14,Job 21,2344,2351
1322,Machine 14,Job 22,2379,2439
1323,Machine 14,Job 23,2448,2470
1324,Machine 14,Job 24,2491,2555
1325,Machine 14,Job 25,2609,2653
1326,Machine 14,Job 26,2685,2720
1327,Machine 14,Job 27,2768,2814
1328,Machine 14,Job 28,2814,2902
1329,Machine 14,Job 29,2921,2963
1330,Machine 14,Job 30,3003,3026
1331,Machine 14,Job 31,3033,3071
1332,Machine 14,Job 32,3113,3163
1333,Machine 14,Job 33,3191,3260
1334,Machine 14,Job 34,3293,3349
1335,Machine 14,Job 35,3349,3402
1336,Machine 14,Job 36,3465,3479
1337,Machine 14,Job 37,3492,3572
1338,Machine 14,Job 38,3595,3671
1339,Machine 14,Job 39,3764,3767
1340,Machine 14,Job 40,3771,3803
1341,Machine 14,Job 41,3832,3913
1342,Machine 14,Job 42,3924,3989
1343,Machine 14,Job 43,4065,4082
1344,Machine 14,Job 44,4148,4152
1345,Machine 14,Job 45,4165,4218
1346,Machine 14,Job 46,4245,4308
1347,Machine 14,Job 47,4333,4398
1348,Machine 14,Job 48,4398,4459
1349,Machine 14,Job 49,4536,4540
1350,Machine 14,Job 50,4623,4625
1351,Machine 14,Job 51,4667,4694
1352,Machine 14,Job 52,4719,4760
1353,Machine 14,Job 53,4767,4831
1354,Machine 14,Job 54,4870,4904
1355,Machine 14,Job 55,4928,4976
1356,Machine 14,Job 56,5020,5041
1357,Machine 14,Job 57,5055,5104
1358,Machine 14,Job 58,5183,5193
1359,Machine 14,Job 59,5193,5273
1360,Machine 14,Job 60,5346,5348
1361,Machine 14,Job 61,5370,5444
1362,Machine 14,Job 62,5468,5535
1363,Machine 14,Job 63,5535,5628
1364,Machine 14,Job 64,5632,5690
1365,Machine 14,Job 65,5744,5786
1366,Machine 14,Job 66,5786,5881
1367,Machine 14,Job 67,5883,5979
1368,Machine 14,Job 68,6055,6068
1369,Machine 14,Job 69,6074,6163
1370,Machine 14,Job 70,6168,6259
1371,Machine 14,Job 71,6259,6297
1372,Machine 14,Job 72,6325,6345
1373,Machine 14,Job 73,6391,6405
1374,Machine 14,Job 74,6465,6502
1375,Machine 14,Job 75,6553,6588
1376,Machine 14,Job 76,6613,6661
1377,Machine 14,Job 77,6679,6759
1378,Machine 14,Job 78,6797,6825
1379,Machine 14,Job 79,6843,6914
1380,Machine 14,Job 80,6914,7010
1381,Machine 14,Job 81,7010,7106
1382,Machine 14,Job 82,7126,7141
1383,Machine 14,Job 83,7178,7192
1384,Machine 14,Job 84,7203,7246
1385,Machine 14,Job 85,7288,7339
1386,Machine 14,Job 86,7391,7397
1387,Machine 14,Job 87,7425,7483
1388,Machine 14,Job 88,7500,7580
1389,Machine 14,Job 89,7593,7671
1390,Machine 14,Job 90,7693,7766
1391,Machine 14,Job 91,7784,7798
1392,Machine 14,Job 92,7812,7852
1393,Machine 14,Job 93,7867,7942
1394,Machine 14,Job 94,7942,7997
1395,Machine 14,Job 95,7997,8034
1396,Machine 14,Job 96,8077,8135
1397,Machine 14,Job 97,8171,8198
1398,Machine 14,Job 98,8220,8239
1399,Machine 14,Job 99,8333,8362
1400,Machine 14,Job 100,8371,8372
1401,Machine 15,Job 1,632,719
1402,Machine 15,Job 2,784,836
1403,Machine 15,Job 3,836,935
1404,Machine 15,Job 4,944,981
1405,Machine 15,Job 5,981,1073
1406,Machine 15,Job 6,1073,1097
1407,Machine 15,Job 7,1157,1173
1408,Machine 15,Job 8,1281,1348
1409,Machine 15,Job 9,1357,1414
1410,Machine 15,Job 10,1489,1513
1411,Machine 15,Job 11,1538,1594
1412,Machine 15,Job 12,1624,1658
1413,Machine 15,Job 13,1670,1769
1414,Machine 15,Job 14,1769,1867
1415,Machine 15,Job 15,1868,1936
1416,Machine 15,Job 16,1943,2001
1417,Machine 15,Job 17,2047,2094
1418,Machine 15,Job 18,2102,2185
1419,Machine 15,Job 19,2185,2269
1420,Machine 15,Job 20,2318,2351
1421,Machine 15,Job 21,2351,2439
1422,Machine 15,Job 22,2439,2470
1423,Machine 15,Job 23,2529,2555
1424,Machine 15,Job 24,2576,2653
1425,Machine 15,Job 25,2709,2720
1426,Machine 15,Job 26,2722,2814
1427,Machine 15,Job 27,2820,2864
1428,Machine 15,Job 28,2938,2963
1429,Machine 15,Job 29,2963,3025
1430,Machine 15,Job 30,3066,3071
1431,Machine 15,Job 31,3071,3163
1432,Machine 15,Job 32,3179,3260
1433,Machine 15,Job 33,3260,3349
1434,Machine 15,Job 34,3361,3386
1435,Machine 15,Job 35,3430,3479
1436,Machine 15,Job 36,3545,3572
1437,Machine 15,Job 37,3572,3671
1438,Machine 15,Job 38,3671,3767
1439,Machine 15,Job 39,3782,3803
1440,Machine 15,Job 40,3826,3878
1441,Machine 15,Job 41,3913,3989
1442,Machine 15,Job 42,3989,4082
1443,Machine 15,Job 43,4120,4152
1444,Machine 15,Job 44,4179,4218
1445,Machine 15,Job 45,4219,4308
1446,Machine 15,Job 46,4308,4398
1447,Machine 15,Job 47,4426,4427
1448,Machine 15,Job 48,4459,4540
1449,Machine 15,Job 49,4557,4625
1450,Machine 15,Job 50,4625,4694
1451,Machine 15,Job 51,4694,4760
1452,Machine 15,Job 52,4760,4831
1453,Machine 15,Job 53,4846,4904
1454,Machine 15,Job 54,4904,4956
1455,Machine 15,Job 55,4976,5041
1456,Machine 15,Job 56,5041,5104
1457,Machine 15,Job 57,5131,5193
1458,Machine 15,Job 58,5193,5259
1459,Machine 15,Job 59,5302,5348
1460,Machine 15,Job 60,5409,5444
1461,Machine 15,Job 61,5444,5529
