Item,Machine,Job,Start,End
746,Machine 8,Job 46,3881,3904
747,Machine 8,Job 47,3919,3998
748,Machine 8,Job 48,4048,4092
749,Machine 8,Job 49,4092,4145
750,Machine 8,Job 50,4176,4259
751,Machine 8,Job 51,4291,4298
752,Machine 8,Job 52,4310,4370
753,Machine 8,Job 53,4370,4466
754,Machine 8,Job 54,4466,4565
755,Machine 8,Job 55,4565,4637
756,Machine 8,Job 56,4638,4717
757,Machine 8,Job 57,4807,4809
758,Machine 8,Job 58,4849,4885
759,Machine 8,Job 59,4924,4971
760,Machine 8,Job 60,5064,5066
761,Machine 8,Job 61,5072,5161
762,Machine 8,Job 62,5168,5260
763,Machine 8,Job 63,5260,5342
764,Machine 8,Job 64,5342,5387
765,Machine 8,Job 65,5387,5417
766,Machine 8,Job 66,5492,5516
767,Machine 8,Job 67,5540,5574
768,Machine 8,Job 68,5605,5642
769,Machine 8,Job 69,5670,5695
770,Machine 8,Job 70,5722,5760
771,Machine 8,Job 71,5765,5853
772,Machine 8,Job 72,5853,5952
773,Machine 8,Job 73,5988,6030
774,Machine 8,Job 74,6030,6106
775,Machine 8,Job 75,6115,6181
776,Machine 8,Job 76,6181,6232
777,Machine 8,Job 77,6262,6291
778,Machine 8,Job 78,6315,6381
779,Machine 8,Job 79,6412,6422
780,Machine 8,Job 80,6475,6506
781,Machine 8,Job 81,6525,6560
782,Machine 8,Job 82,6560,6655
783,Machine 8,Job 83,6706,6726
784,Machine 8,Job 84,6741,6802
785,Machine 8,Job 85,6818,6853
786,Machine 8,Job 86,6933,6943
787,Machine 8,Job 87,7007,7088
788,Machine 8,Job 88,7088,7127
789,Machine 8,Job 89,7127,7162
790,Machine 8,Job 90,7224,7243
791,Machine 8,Job 91,7275,7329
792,Machine 8,Job 92,7348,7424
793,Machine 8,Job 93,7424,7516
794,Machine 8,Job 94,7516,7538
795,Machine 8,Job 95,7568,7613
796,Machine 8,Job 96,7639,7669
797,Machine 8,Job 97,7669,7759
798,Machine 8,Job 98,7759,7807
799,Machine 8,Job 99,7807,7864
800,Machine 8,Job 100,7915,7934
801,Machine 9,Job 1,212,289
802,Machine 9,Job 2,335,402
803,Machine 9,Job 3,455,486
804,Machine 9,Job 4,522,572
805,Machine 9,Job 5,590,666
806,Machine 9,Job 6,682,721
807,Machine 9,Job 7,764,782
808,Machine 9,Job 8,862,914
809,Machine 9,Job 9,914,996
810,Machine 9,Job 10,996,1047
811,Machine 9,Job 11,1136,1138
812,Machine 9,Job 12,1201,1237
813,Machine 9,Job 13,1280,1309
814,Machine 9,Job 14,1323,1405
815,Machine 9,Job 15,1426,1495
816,Machine 9,Job 16,1497,1571
817,Machine 9,Job 17,1625,1668
818,Machine 9,Job 18,1756,1760
819,Machine 9,Job 19,1760,1843
820,Machine 9,Job 20,1857,1953
821,Machine 9,Job 21,1953,2038
822,Machine 9,Job 22,2114,2122
823,Machine 9,Job 23,2122,2208
824,Machine 9,Job 24,2254,2268
825,Machine 9,Job 25,2288,2348
826,Machine 9,Job 26,2352,2403
827,Machine 9,Job 27,2469,2495
828,Machine 9,Job 28,2517,2581
829,Machine 9,Job 29,2587,2667
830,Machine 9,Job 30,2729,2731
831,Machine 9,Job 31,2799,2829
832,Machine 9,Job 32,2878,2901
833,Machine 9,Job 33,2961,2978
834,Machine 9,Job 34,2983,3062
835,Machine 9,Job 35,3086,3134
836,Machine 9,Job 36,3136,3228
837,Machine 9,Job 37,3252,3307
838,Machine 9,Job 38,3368,3380
839,Machine 9,Job 39,3380,3460
840,Machine 9,Job 40,3460,3534
841,Machine 9,Job 41,3555,3598
842,Machine 9,Job 42,3684,3691
843,Machine 9,Job 43,3691,3720
844,Machine 9,Job 44,3773,3835
845,Machine 9,Job 45,3835,3904
846,Machine 9,Job 46,3904,3992
847,Machine 9,Job 47,3998,4092
848,Machine 9,Job 48,4127,4145
849,Machine 9,Job 49,4145,4215
850,Machine 9,Job 50,4259,4298
851,Machine 9,Job 51,4343,4370
852,Machine 9,Job 52,4370,4461
853,Machine 9,Job 53,4466,4558
854,Machine 9,Job 54,4606,4637
855,Machine 9,Job 55,4662,4717
856,Machine 9,Job 56,4718,4809
857,Machine 9,Job 57,4809,4885
858,Machine 9,Job 58,4910,4971
859,Machine 9,Job 59,4971,5066
860,Machine 9,Job 60,5066,5161
861,Machine 9,Job 61,5196,5260
862,Machine 9,Job 62,5315,5325
863,Machine 9,Job 63,5342,5361
864,Machine 9,Job 64,5387,5415
865,Machine 9,Job 65,5425,5448
866,Machine 9,Job 66,5516,5553
867,Machine 9,Job 67,5622,5642
868,Machine 9,Job 68,5642,5695
869,Machine 9,Job 69,5706,5760
870,Machine 9,Job 70,5762,5853
871,Machine 9,Job 71,5853,5938
872,Machine 9,Job 72,5952,6030
873,Machine 9,Job 73,6078,6085
874,Machine 9,Job 74,6110,6145
875,Machine 9,Job 75,6201,6227
876,Machine 9,Job 76,6261,6291
877,Machine 9,Job 77,6291,6381
878,Machine 9,Job 78,6384,6416
879,Machine 9,Job 79,6479,6506
880,Machine 9,Job 80,6540,6560
881,Machine 9,Job 81,6560,6648
882,Machine 9,Job 82,6708,6726
883,Machine 9,Job 83,6726,6783
884,Machine 9,Job 84,6828,6853
885,Machine 9,Job 85,6853,6943
886,Machine 9,Job 86,6977,7027
887,Machine 9,Job 87,7091,7098
888,Machine 9,Job 88,7137,7155
889,Machine 9,Job 89,7163,7243
890,Machine 9,Job 90,7310,7322
891,Machine 9,Job 91,7329,7424
892,Machine 9,Job 92,7459,7506
893,Machine 9,Job 93,7524,7536
894,Machine 9,Job 94,7575,7611
895,Machine 9,Job 95,7625,7643
896,Machine 9,Job 96,7669,7733
897,Machine 9,Job 97,7759,7777
898,Machine 9,Job 98,7819,7861
899,Machine 9,Job 99,7864,7934
900,Machine 9,Job 100,7935,8011
901,Machine 10,Job 1,289,388
902,Machine 10,Job 2,402,486
903,Machine 10,Job 3,494,572
904,Machine 10,Job 4,572,658
905,Machine 10,Job 5,676,712
906,Machine 10,Job 6,722,782
907,Machine 10,Job 7,822,874
908,Machine 10,Job 8,914,953
909,Machine 10,Job 9,1005,1039
910,Machine 10,Job 10,1120,1138
911,Machine 10,Job 11,1147,1237
912,Machine 10,Job 12,1289,1309
913,Machine 10,Job 13,1310,1405
914,Machine 10,Job 14,1473,1495
915,Machine 10,Job 15,1539,1568
916,Machine 10,Job 16,1571,1668
917,Machine 10,Job 17,1668,1760
918,Machine 10,Job 18,1767,1843
919,Machine 10,Job 19,1847,1936
920,Machine 10,Job 20,1962,2023
921,Machine 10,Job 21,2075,2122
922,Machine 10,Job 22,2122,2208
923,Machine 10,Job 23,2208,2268
924,Machine 10,Job 24,2268,2348
925,Machine 10,Job 25,2365,2403
926,Machine 10,Job 26,2470,2495
927,Machine 10,Job 27,2503,2581
928,Machine 10,Job 28,2581,2656
929,Machine 10,Job 29,2698,2731
930,Machine 10,Job 30,2755,2829
931,Machine 10,Job 31,2839,2901
932,Machine 10,Job 32,2956,2978
933,Machine 10,Job 33,3025,3040
934,Machine 10,Job 34,3129,3134
935,Machine 10,Job 35,3134,3203
936,Machine 10,Job 36,3228,3307
937,Machine 10,Job 37,3323,3380
938,Machine 10,Job 38,3422,3429
939,Machine 10,Job 39,3479,3512
940,Machine 10,Job 40,3566,3598
941,Machine 10,Job 41,3598,3691
942,Machine 10,Job 42,3704,3715
943,Machine 10,Job 43,3745,3800
944,Machine 10,Job 44,3839,3897
945,Machine 10,Job 45,3917,3992
946,Machine 10,Job 46,3992,4079
947,Machine 10,Job 47,4092,4145
948,Machine 10,Job 48,4145,4194
949,Machine 10,Job 49,4239,4286
950,Machine 10,Job 50,4314,4370
951,Machine 10,Job 51,4396,4449
952,Machine 10,Job 52,4481,4529
953,Machine 10,Job 53,4558,4637
954,Machine 10,Job 54,4645,4717
955,Machine 10,Job 55,4772,4809
956,Machine 10,Job 56,4819,4884
957,Machine 10,Job 57,4892,4971
958,Machine 10,Job 58,4991,5030
959,Machine 10,Job 59,5066,5147
960,Machine 10,Job 60,5161,5260
961,Machine 10,Job 61,5260,5325
962,Machine 10,Job 62,5325,5341
963,Machine 10,Job 63,5384,5385
964,Machine 10,Job 64,5422,5448
965,Machine 10,Job 65,5472,5543
966,Machine 10,Job 66,5553,5642
967,Machine 10,Job 67,5683,5694
968,Machine 10,Job 68,5703,5760
969,Machine 10,Job 69,5760,5853
970,Machine 10,Job 70,5855,5924
971,Machine 10,Job 71,5938,6003
972,Machine 10,Job 72,6083,6085
973,Machine 10,Job 73,6085,6145
974,Machine 10,Job 74,6145,6227
975,Machine 10,Job 75,6234,6291
976,Machine 10,Job 76,6342,6358
977,Machine 10,Job 77,6399,6416
978,Machine 10,Job 78,6485,6506
979,Machine 10,Job 79,6552,6560
980,Machine 10,Job 80,6572,6642
981,Machine 10,Job 81,6648,6726
982,Machine 10,Job 82,6758,6781
983,Machine 10,Job 83,6847,6853
984,Machine 10,Job 84,6929,6937
985,Machine 10,Job 85,6943,7027
986,Machine 10,Job 86,7027,7098
987,Machine 10,Job 87,7152,7155
988,Machine 10,Job 88,7164,7243
989,Machine 10,Job 89,7284,7322
990,Machine 10,Job 90,7376,7417
991,Machine 10,Job 91,7424,7506
992,Machine 10,Job 92,7531,7536
993,Machine 10,Job 93,7557,7611
994,Machine 10,Job 94,7636,7643
995,Machine 10,Job 95,7651,7709
996,Machine 10,Job 96,7733,7776
997,Machine 10,Job 97,7781,7861
998,Machine 10,Job 98,7861,7892
999,Machine 10,Job 99,7934,8011
1000,Machine 10,Job 100,8011,8051
1001,Machine 11,Job 1,388,475
1002,Machine 11,Job 2,486,572
1003,Machine 11,Job 3,611,654
1004,Machine 11,Job 4,679,712
1005,Machine 11,Job 5,712,782
1006,Machine 11,Job 6,782,874
1007,Machine 11,Job 7,899,942
1008,Machine 11,Job 8,1036,1039
1009,Machine 11,Job 9,1087,1138
1010,Machine 11,Job 10,1185,1237
1011,Machine 11,Job 11,1284,1309
1012,Machine 11,Job 12,1357,1405
1013,Machine 11,Job 13,1405,1495
1014,Machine 11,Job 14,1541,1568
1015,Machine 11,Job 15,1587,1666
1016,Machine 11,Job 16,1689,1760
1017,Machine 11,Job 17,1825,1843
1018,Machine 11,Job 18,1895,1936
1019,Machine 11,Job 19,1936,2023
1020,Machine 11,Job 20,2023,2122
1021,Machine 11,Job 21,2180,2188
1022,Machine 11,Job 22,2230,2263
1023,Machine 11,Job 23,2304,2348
1024,Machine 11,Job 24,2369,2403
1025,Machine 11,Job 25,2455,2495
1026,Machine 11,Job 26,2530,2581
1027,Machine 11,Job 27,2616,2646
1028,Machine 11,Job 28,2656,2731
1029,Machine 11,Job 29,2731,2829
1030,Machine 11,Job 30,2865,2901
1031,Machine 11,Job 31,2909,2978
1032,Machine 11,Job 32,2978,3040
1033,Machine 11,Job 33,3118,3134
1034,Machine 11,Job 34,3134,3188
1035,Machine 11,Job 35,3203,3290
1036,Machine 11,Job 36,3307,3380
1037,Machine 11,Job 37,3393,3429
1038,Machine 11,Job 38,3503,3512
1039,Machine 11,Job 39,3512,3598
1040,Machine 11,Job 40,3598,3678
1041,Machine 11,Job 41,3691,3715
1042,Machine 11,Job 42,3794,3800
1043,Machine 11,Job 43,3800,3897
1044,Machine 11,Job 44,3919,3992
1045,Machine 11,Job 45,3992,4048
1046,Machine 11,Job 46,4092,4120
1047,Machine 11,Job 47,4188,4193
1048,Machine 11,Job 48,4194,4286
1049,Machine 11,Job 49,4343,4370
1050,Machine 11,Job 50,4371,4449
1051,Machine 11,Job 51,4486,4529
1052,Machine 11,Job 52,4547,4625
1053,Machine 11,Job 53,4710,4717
1054,Machine 11,Job 54,4802,4809
1055,Machine 11,Job 55,4877,4884
1056,Machine 11,Job 56,4899,4971
1057,Machine 11,Job 57,5009,5030
1058,Machine 11,Job 58,5030,5099
1059,Machine 11,Job 59,5147,5213
1060,Machine 11,Job 60,5260,5288
1061,Machine 11,Job 61,5325,5336
1062,Machine 11,Job 62,5343,5385
1063,Machine 11,Job 63,5385,5448
1064,Machine 11,Job 64,5528,5543
1065,Machine 11,Job 65,5543,5637
1066,Machine 11,Job 66,5692,5694
1067,Machine 11,Job 67,5745,5760
1068,Machine 11,Job 68,5802,5848
1069,Machine 11,Job 69,5853,5924
1070,Machine 11,Job 70,5935,5983
1071,Machine 11,Job 71,6003,6085
1072,Machine 11,Job 72,6118,6122
1073,Machine 11,Job 73,6156,6196
1074,Machine 11,Job 74,6240,6291
1075,Machine 11,Job 75,6309,6358
1076,Machine 11,Job 76,6406,6416
1077,Machine 11,Job 77,6483,6506
1078,Machine 11,Job 78,6511,6560
1079,Machine 11,Job 79,6612,6642
1080,Machine 11,Job 80,6684,6718
1081,Machine 11,Job 81,6769,6781
1082,Machine 11,Job 82,6818,6853
1083,Machine 11,Job 83,6853,6937
1084,Machine 11,Job 84,6947,6981
1085,Machine 11,Job 85,7027,7096
1086,Machine 11,Job 86,7098,7155
1087,Machine 11,Job 87,7215,7243
1088,Machine 11,Job 88,7293,7322
1089,Machine 11,Job 89,7326,7417
1090,Machine 11,Job 90,7475,7496
1091,Machine 11,Job 91,7506,7536
1092,Machine 11,Job 92,7536,7611
1093,Machine 11,Job 93,7617,7643
1094,Machine 11,Job 94,7643,7709
1095,Machine 11,Job 95,7730,7742
1096,Machine 11,Job 96,7776,7861
1097,Machine 11,Job 97,7866,7888
1098,Machine 11,Job 98,7937,7985
1099,Machine 11,Job 99,8011,8041
1100,Machine 11,Job 100,8051,8115
1101,Machine 12,Job 1,475,552
1102,Machine 12,Job 2,572,654
1103,Machine 12,Job 3,684,712
1104,Machine 12,Job 4,726,756
1105,Machine 12,Job 5,847,849
1106,Machine 12,Job 6,886,942
1107,Machine 12,Job 7,997,1039
1108,Machine 12,Job 8,1041,1138
1109,Machine 12,Job 9,1138,1237
1110,Machine 12,Job 10,1253,1309
1111,Machine 12,Job 11,1312,1405
1112,Machine 12,Job 12,1456,1471
1113,Machine 12,Job 13,1563,1568
1114,Machine 12,Job 14,1572,1666
1115,Machine 12,Job 15,1721,1760
1116,Machine 12,Job 16,1760,1843
1117,Machine 12,Job 17,1906,1936
1118,Machine 12,Job 18,1951,2015
1119,Machine 12,Job 19,2058,2114
1120,Machine 12,Job 20,2122,2188
1121,Machine 12,Job 21,2234,2263
1122,Machine 12,Job 22,2263,2348
1123,Machine 12,Job 23,2392,2403
1124,Machine 12,Job 24,2403,2495
1125,Machine 12,Job 25,2527,2581
1126,Machine 12,Job 26,2590,2646
1127,Machine 12,Job 27,2711,2731
1128,Machine 12,Job 28,2809,2819
1129,Machine 12,Job 29,2829,2901
1130,Machine 12,Job 30,2975,2978
1131,Machine 12,Job 31,3035,3036
1132,Machine 12,Job 32,3046,3134
1133,Machine 12,Job 33,3155,3179
1134,Machine 12,Job 34,3194,3275
1135,Machine 12,Job 35,3312,3348
1136,Machine 12,Job 36,3380,3429
1137,Machine 12,Job 37,3506,3512
1138,Machine 12,Job 38,3512,3574
1139,Machine 12,Job 39,3629,3650
1140,Machine 12,Job 40,3682,3701
1141,Machine 12,Job 41,3715,3800
1142,Machine 12,Job 42,3860,3872
1143,Machine 12,Job 43,3897,3992
1144,Machine 12,Job 44,4007,4023
1145,Machine 12,Job 45,4048,4120
1146,Machine 12,Job 46,4159,4193
1147,Machine 12,Job 47,4265,4268
1148,Machine 12,Job 48,4286,4370
1149,Machine 12,Job 49,4370,4449
1150,Machine 12,Job 50,4457,4529
1151,Machine 12,Job 51,4547,4625
1152,Machine 12,Job 52,4665,4717
1153,Machine 12,Job 53,4717,4809
1154,Machine 12,Job 54,4865,4884
1155,Machine 12,Job 55,4885,4971
1156,Machine 12,Job 56,4971,5030
1157,Machine 12,Job 57,5030,5098
1158,Machine 12,Job 58,5101,5123
1159,Machine 12,Job 59,5213,5268
1160,Machine 12,Job 60,5288,5319
1161,Machine 12,Job 61,5336,5385
1162,Machine 12,Job 62,5442,5446
1163,Machine 12,Job 63,5473,5543
1164,Machine 12,Job 64,5554,5602
1165,Machine 12,Job 65,5637,5694
1166,Machine 12,Job 66,5717,5760
1167,Machine 12,Job 67,5777,5848
1168,Machine 12,Job 68,5856,5919
1169,Machine 12,Job 69,5937,5983
1170,Machine 12,Job 70,6051,6069
1171,Machine 12,Job 71,6085,6122
1172,Machine 12,Job 72,6124,6196
1173,Machine 12,Job 73,6196,6291
1174,Machine 12,Job 74,6305,6358
1175,Machine 12,Job 75,6412,6416
1176,Machine 12,Job 76,6416,6506
1177,Machine 12,Job 77,6534,6560
1178,Machine 12,Job 78,6568,6642
1179,Machine 12,Job 79,6642,6718
1180,Machine 12,Job 80,6722,6781
1181,Machine 12,Job 81,6804,6853
1182,Machine 12,Job 82,6853,6916
1183,Machine 12,Job 83,6937,6981
1184,Machine 12,Job 84,6981,7079
1185,Machine 12,Job 85,7096,7142
1186,Machine 12,Job 86,7155,7243
1187,Machine 12,Job 87,7321,7322
1188,Machine 12,Job 88,7322,7417
1189,Machine 12,Job 89,7417,7496
1190,Machine 12,Job 90,7496,7528
1191,Machine 12,Job 91,7579,7600
1192,Machine 12,Job 92,7611,7643
1193,Machine 12,Job 93,7648,7700
1194,Machine 12,Job 94,7718,7742
1195,Machine 12,Job 95,7771,7817
1196,Machine 12,Job 96,7861,7888
1197,Machine 12,Job 97,7951,7985
1198,Machine 12,Job 98,7985,8036
1199,Machine 12,Job 99,8077,8083
1200,Machine 12,Job 100,8115,8138
1201,Machine 13,Job 1,552,649
1202,Machine 13,Job 2,654,712
1203,Machine 13,Job 3,723,756
1204,Machine 13,Job 4,846,849
1205,Machine 13,Job 5,849,942
1206,Machine 13,Job 6,942,1039
1207,Machine 13,Job 7,1056,1138
1208,Machine 13,Job 8,1144,1212
1209,Machine 13,Job 9,1271,1309
1210,Machine 13,Job 10,1366,1405
1211,Machine 13,Job 11,1456,1471
1212,Machine 13,Job 12,1486,1568
1213,Machine 13,Job 13,1576,1666
1214,Machine 13,Job 14,1666,1760
1215,Machine 13,Job 15,1788,1804
1216,Machine 13,Job 16,1843,1936
1217,Machine 13,Job 17,1964,2015
1218,Machine 13,Job 18,2015,2114
1219,Machine 13,Job 19,2160,2168
1220,Machine 13,Job 20,2188,2263
1221,Machine 13,Job 21,2271,2331
1222,Machine 13,Job 22,2348,2403
1223,Machine 13,Job 23,2424,2492
1224,Machine 13,Job 24,2504,2581
1225,Machine 13,Job 25,2636,2646
1226,Machine 13,Job 26,2685,2731
1227,Machine 13,Job 27,2732,2819
1228,Machine 13,Job 28,2819,2900
1229,Machine 13,Job 29,2930,2978
1230,Machine 13,Job 30,3019,3036
1231,Machine 13,Job 31,3053,3134
1232,Machine 13,Job 32,3142,3179
1233,Machine 13,Job 33,3206,3275
1234,Machine 13,Job 34,3286,3348
1235,Machine 13,Job 35,3348,3424
1236,Machine 13,Job 36,3439,3512
1237,Machine 13,Job 37,3565,3569
1238,Machine 13,Job 38,3574,3650
1239,Machine 13,Job 39,3687,3701
1240,Machine 13,Job 40,3723,3783
1241,Machine 13,Job 41,3819,3872
1242,Machine 13,Job 42,3872,3969
1243,Machine 13,Job 43,3992,4023
1244,Machine 13,Job 44,4023,4120
1245,Machine 13,Job 45,4120,4193
1246,Machine 13,Job 46,4244,4268
1247,Machine 13,Job 47,4268,4354
1248,Machine 13,Job 48,4397,4434
1249,Machine 13,Job 49,4449,4529
1250,Machine 13,Job 50,4544,4625
1251,Machine 13,Job 51,4626,4717
1252,Machine 13,Job 52,4717,4798
1253,Machine 13,Job 53,4809,4884
1254,Machine 13,Job 54,4884,4971
1255,Machine 13,Job 55,4971,4979
1256,Machine 13,Job 56,5030,5034
1257,Machine 13,Job 57,5098,5123
1258,Machine 13,Job 58,5182,5212
1259,Machine 13,Job 59,5268,5273
1260,Machine 13,Job 60,5329,5363
1261,Machine 13,Job 61,5400,5446
1262,Machine 13,Job 62,5517,5543
1263,Machine 13,Job 63,5545,5602
1264,Machine 13,Job 64,5602,5674
1265,Machine 13,Job 65,5694,5760
1266,Machine 13,Job 66,5760,5848
1267,Machine 13,Job 67,5890,5919
1268,Machine 13,Job 68,5960,5983
1269,Machine 13,Job 69,5983,6069
1270,Machine 13,Job 70,6069,6115
1271,Machine 13,Job 71,6194,6196
1272,Machine 13,Job 72,6212,6255
1273,Machine 13,Job 73,6291,6358
1274,Machine 13,Job 74,6362,6416
1275,Machine 13,Job 75,6416,6472
1276,Machine 13,Job 76,6506,6560
1277,Machine 13,Job 77,6560,6642
1278,Machine 13,Job 78,6658,6683
1279,Machine 13,Job 79,6766,6781
1280,Machine 13,Job 80,6781,6853
1281,Machine 13,Job 81,6874,6914
1282,Machine 13,Job 82,6953,6957
1283,Machine 13,Job 83,6981,7033
1284,Machine 13,Job 84,7079,7101
1285,Machine 13,Job 85,7142,7239
1286,Machine 13,Job 86,7243,7322
1287,Machine 13,Job 87,7360,7393
1288,Machine 13,Job 88,7417,7454
1289,Machine 13,Job 89,7496,7528
1290,Machine 13,Job 90,7528,7600
1291,Machine 13,Job 91,7614,7627
1292,Machine 13,Job 92,7643,7700
1293,Machine 13,Job 93,7700,7742
1294,Machine 13,Job 94,7742,7817
1295,Machine 13,Job 95,7817,7873
1296,Machine 13,Job 96,7888,7985
1297,Machine 13,Job 97,7985,8010
1298,Machine 13,Job 98,8075,8083
1299,Machine 13,Job 99,8083,8129
1300,Machine 13,Job 100,8138,8168
1301,Machine 14,Job 1,649,709
1302,Machine 14,Job 2,725,756
1303,Machine 14,Job 3,757,849
1304,Machine 14,Job 4,866,933
1305,Machine 14,Job 5,951,1029
1306,Machine 14,Job 6,1039,1138
1307,Machine 14,Job 7,1138,1212
1308,Machine 14,Job 8,1212,1309
1309,Machine 14,Job 9,1330,1405
1310,Machine 14,Job 10,1412,1471
1311,Machine 14,Job 11,1495,1568
1312,Machine 14,Job 12,1568,1666
1313,Machine 14,Job 13,1714,1720
1314,Machine 14,Job 14,1763,1804
1315,Machine 14,Job 15,1839,1902
1316,Machine 14,Job 16,1936,2015
1317,Machine 14,Job 17,2049,2070
1318,Machine 14,Job 18,2120,2168
1319,Machine 14,Job 19,2168,2247
1320,Machine 14,Job 20,2263,2331
1321,Machine 14,Job 21,2387,2394
1322,Machine 14,Job 22,2403,2492
1323,Machine 14,Job 23,2518,2581
1324,Machine 14,Job 24,2644,2646
1325,Machine 14,Job 25,2723,2731
1326,Machine 14,Job 26,2813,2819
1327,Machine 14,Job 27,2824,2889
1328,Machine 14,Job 28,2902,2978
1329,Machine 14,Job 29,3029,3036
1330,Machine 14,Job 30,3036,3134
1331,Machine 14,Job 31,3147,3179
1332,Machine 14,Job 32,3179,3275
1333,Machine 14,Job 33,3284,3348
1334,Machine 14,Job 34,3349,3424
1335,Machine 14,Job 35,3498,3512
1336,Machine 14,Job 36,3558,3569
1337,Machine 14,Job 37,3638,3646
1338,Machine 14,Job 38,3650,3701
1339,Machine 14,Job 39,3751,3783
1340,Machine 14,Job 40,3783,3872
1341,Machine 14,Job 41,3891,3921
1342,Machine 14,Job 42,3969,4007
1343,Machine 14,Job 43,4023,4107
1344,Machine 14,Job 44,4120,4178
1345,Machine 14,Job 45,4193,4268
1346,Machine 14,Job 46,4312,4337
1347,Machine 14,Job 47,4354,4434
1348,Machine 14,Job 48,4434,4511
1349,Machine 14,Job 49,4529,4625
1350,Machine 14,Job 50,4625,4717
1351,Machine 14,Job 51,4717,4798
1352,Machine 14,Job 52,4798,4859
1353,Machine 14,Job 53,4884,4919
1354,Machine 14,Job 54,4971,4972
1355,Machine 14,Job 55,4979,5025
1356,Machine 14,Job 56,5064,5093
1357,Machine 14,Job 57,5123,5212
1358,Machine 14,Job 58,5241,5264
1359,Machine 14,Job 59,5355,5363
1360,Machine 14,Job 60,5379,5446
1361,Machine 14,Job 61,5450,5543
1362,Machine 14,Job 62,5543,5602
1363,Machine 14,Job 63,5602,5656
1364,Machine 14,Job 64,5691,5704
1365,Machine 14,Job 65,5760,5819
1366,Machine 14,Job 66,5848,5919
1367,Machine 14,Job 67,5934,5983
1368,Machine 14,Job 68,5994,6042
1369,Machine 14,Job 69,6083,6086
1370,Machine 14,Job 70,6115,6196
1371,Machine 14,Job 71,6196,6255
1372,Machine 14,Job 72,6339,6351
1373,Machine 14,Job 73,6409,6416
1374,Machine 14,Job 74,6416,6470
1375,Machine 14,Job 75,6475,6517
1376,Machine 14,Job 76,6560,6634
1377,Machine 14,Job 77,6651,6683
1378,Machine 14,Job 78,6683,6781
1379,Machine 14,Job 79,6799,6820
1380,Machine 14,Job 80,6904,6914
1381,Machine 14,Job 81,6942,6957
1382,Machine 14,Job 82,6958,7015
1383,Machine 14,Job 83,7034,7075
1384,Machine 14,Job 84,7101,7176
1385,Machine 14,Job 85,7239,7277
1386,Machine 14,Job 86,7322,7393
1387,Machine 14,Job 87,7419,7427
1388,Machine 14,Job 88,7454,7484
1389,Machine 14,Job 89,7528,7587
1390,Machine 14,Job 90,7600,7627
1391,Machine 14,Job 91,7663,7672
1392,Machine 14,Job 92,7700,7733
1393,Machine 14,Job 93,7745,7812
1394,Machine 14,Job 94,7838,7852
1395,Machine 14,Job 95,7873,7924
1396,Machine 14,Job 96,7987,7989
1397,Machine 14,Job 97,8010,8083
1398,Machine 14,Job 98,8097,8098
1399,Machine 14,Job 99,8129,8151
1400,Machine 14,Job 100,8177,8215
1401,Machine 15,Job 1,709,756
1402,Machine 15,Job 2,837,849
1403,Machine 15,Job 3,880,933
1404,Machine 15,Job 4,943,1029
1405,Machine 15,Job 5,1083,1105
1406,Machine 15,Job 6,1138,1211
1407,Machine 15,Job 7,1212,1308
1408,Machine 15,Job 8,1309,1405
1409,Machine 15,Job 9,1423,1471
1410,Machine 15,Job 10,1522,1568
1411,Machine 15,Job 11,1650,1655
1412,Machine 15,Job 12,1666,1720
1413,Machine 15,Job 13,1721,1804
1414,Machine 15,Job 14,1859,1902
1415,Machine 15,Job 15,1925,1995
1416,Machine 15,Job 16,2015,2070
1417,Machine 15,Job 17,2099,2168
1418,Machine 15,Job 18,2231,2239
1419,Machine 15,Job 19,2293,2305
1420,Machine 15,Job 20,2356,2394
1421,Machine 15,Job 21,2434,2486
1422,Machine 15,Job 22,2492,2581
1423,Machine 15,Job 23,2587,2646
1424,Machine 15,Job 24,2713,2731
1425,Machine 15,Job 25,2750,2819
1426,Machine 15,Job 26,2843,2889
1427,Machine 15,Job 27,2889,2978
1428,Machine 15,Job 28,3032,3036
1429,Machine 15,Job 29,3041,3112
1430,Machine 15,Job 30,3166,3179
1431,Machine 15,Job 31,3206,3268
1432,Machine 15,Job 32,3292,3348
1433,Machine 15,Job 33,3358,3424
1434,Machine 15,Job 34,3424,3512
1435,Machine 15,Job 35,3512,3569
1436,Machine 15,Job 36,3616,3646
1437,Machine 15,Job 37,3666,3678
1438,Machine 15,Job 38,3701,3783
1439,Machine 15,Job 39,3783,3839
1440,Machine 15,Job 40,3872,3921
1441,Machine 15,Job 41,3940,3997
1442,Machine 15,Job 42,4052,4088
1443,Machine 15,Job 43,4107,4172
1444,Machine 15,Job 44,4178,4259
1445,Machine 15,Job 45,4304,4337
1446,Machine 15,Job 46,4337,4427
1447,Machine 15,Job 47,4456,4489
1448,Machine 15,Job 48,4512,4571
1449,Machine 15,Job 49,4625,4653
1450,Machine 15,Job 50,4717,4722
1451,Machine 15,Job 51,4798,4810
1452,Machine 15,Job 52,4859,4889
1453,Machine 15,Job 53,4919,4944
1454,Machine 15,Job 54,4993,5005
1455,Machine 15,Job 55,5083,5093
1456,Machine 15,Job 56,5093,5188
1457,Machine 15,Job 57,5253,5264
1458,Machine 15,Job 58,5322,5363
1459,Machine 15,Job 59,5363,5446
1460,Machine 15,Job 60,5492,5543
1461,Machine 15,Job 61,5576,5584
