Item,Machine,Job,Start,End
742,Machine 4,Job 142,9898,9928
743,Machine 4,Job 143,9977,10021
744,Machine 4,Job 144,10055,10081
745,Machine 4,Job 145,10081,10169
746,Machine 4,Job 146,10199,10267
747,Machine 4,Job 147,10318,10360
748,Machine 4,Job 148,10362,10438
749,Machine 4,Job 149,10454,10528
750,Machine 4,Job 150,10550,10603
751,Machine 4,Job 151,10603,10666
752,Machine 4,Job 152,10678,10718
753,Machine 4,Job 153,10769,10845
754,Machine 4,Job 154,10855,10900
755,Machine 4,Job 155,10909,10997
756,Machine 4,Job 156,11025,11093
757,Machine 4,Job 157,11142,11191
758,Machine 4,Job 158,11217,11269
759,Machine 4,Job 159,11290,11368
760,Machine 4,Job 160,11368,11464
761,Machine 4,Job 161,11466,11542
762,Machine 4,Job 162,11544,11635
763,Machine 4,Job 163,11654,11703
764,Machine 4,Job 164,11703,11792
765,Machine 4,Job 165,11845,11856
766,Machine 4,Job 166,11938,11951
767,Machine 4,Job 167,11951,12031
768,Machine 4,Job 168,12031,12117
769,Machine 4,Job 169,12117,12188
770,Machine 4,Job 170,12204,12265
771,Machine 4,Job 171,12269,12345
772,Machine 4,Job 172,12353,12403
773,Machine 4,Job 173,12403,12481
774,Machine 4,Job 174,12491,12537
775,Machine 4,Job 175,12537,12606
776,Machine 4,Job 176,12636,12646
777,Machine 4,Job 177,12702,12730
778,Machine 4,Job 178,12755,12805
779,Machine 4,Job 179,12805,12850
780,Machine 4,Job 180,12882,12938
781,Machine 4,Job 181,12938,13036
782,Machine 4,Job 182,13045,13117
783,Machine 4,Job 183,13117,13211
784,Machine 4,Job 184,13218,13263
785,Machine 4,Job 185,13285,13349
786,Machine 4,Job 186,13358,13443
787,Machine 4,Job 187,13443,13505
788,Machine 4,Job 188,13506,13579
789,Machine 4,Job 189,13625,13672
790,Machine 4,Job 190,13681,13758
791,Machine 4,Job 191,13796,13820
792,Machine 4,Job 192,13828,13927
793,Machine 4,Job 193,13927,13970
794,Machine 4,Job 194,13984,14027
795,Machine 4,Job 195,14030,14067
796,Machine 4,Job 196,14085,14103
797,Machine 4,Job 197,14128,14147
798,Machine 4,Job 198,14169,14214
799,Machine 4,Job 199,14226,14234
800,Machine 4,Job 200,14235,14326
801,Machine 5,Job 1,29,46
802,Machine 5,Job 2,104,139
803,Machine 5,Job 3,156,245
804,Machine 5,Job 4,249,330
805,Machine 5,Job 5,357,410
806,Machine 5,Job 6,477,508
807,Machine 5,Job 7,515,606
808,Machine 5,Job 8,648,701
809,Machine 5,Job 9,715,778
810,Machine 5,Job 10,778,875
811,Machine 5,Job 11,896,944
812,Machine 5,Job 12,956,1021
813,Machine 5,Job 13,1021,1113
814,Machine 5,Job 14,1113,1154
815,Machine 5,Job 15,1218,1242
816,Machine 5,Job 16,1242,1286
817,Machine 5,Job 17,1286,1329
818,Machine 5,Job 18,1345,1360
819,Machine 5,Job 19,1371,1457
820,Machine 5,Job 20,1504,1514
821,Machine 5,Job 21,1571,1594
822,Machine 5,Job 22,1597,1692
823,Machine 5,Job 23,1692,1747
824,Machine 5,Job 24,1772,1793
825,Machine 5,Job 25,1842,1863
826,Machine 5,Job 26,1875,1896
827,Machine 5,Job 27,1953,1977
828,Machine 5,Job 28,2004,2011
829,Machine 5,Job 29,2058,2082
830,Machine 5,Job 30,2115,2132
831,Machine 5,Job 31,2145,2214
832,Machine 5,Job 32,2215,2249
833,Machine 5,Job 33,2317,2347
834,Machine 5,Job 34,2347,2414
835,Machine 5,Job 35,2443,2500
836,Machine 5,Job 36,2521,2553
837,Machine 5,Job 37,2594,2600
838,Machine 5,Job 38,2600,2658
839,Machine 5,Job 39,2658,2682
840,Machine 5,Job 40,2742,2763
841,Machine 5,Job 41,2828,2847
842,Machine 5,Job 42,2848,2944
843,Machine 5,Job 43,2944,3030
844,Machine 5,Job 44,3032,3058
845,Machine 5,Job 45,3133,3185
846,Machine 5,Job 46,3185,3251
847,Machine 5,Job 47,3291,3331
848,Machine 5,Job 48,3331,3355
849,Machine 5,Job 49,3359,3440
850,Machine 5,Job 50,3463,3507
851,Machine 5,Job 51,3518,3580
852,Machine 5,Job 52,3630,3644
853,Machine 5,Job 53,3645,3721
854,Machine 5,Job 54,3729,3817
855,Machine 5,Job 55,3818,3905
856,Machine 5,Job 56,3914,3959
857,Machine 5,Job 57,4003,4024
858,Machine 5,Job 58,4029,4119
859,Machine 5,Job 59,4186,4212
860,Machine 5,Job 60,4288,4300
861,Machine 5,Job 61,4300,4395
862,Machine 5,Job 62,4395,4434
863,Machine 5,Job 63,4469,4509
864,Machine 5,Job 64,4509,4546
865,Machine 5,Job 65,4582,4600
866,Machine 5,Job 66,4631,4672
867,Machine 5,Job 67,4698,4707
868,Machine 5,Job 68,4724,4777
869,Machine 5,Job 69,4787,4849
870,Machine 5,Job 70,4860,4895
871,Machine 5,Job 71,4932,4975
872,Machine 5,Job 72,5008,5058
873,Machine 5,Job 73,5088,5132
874,Machine 5,Job 74,5154,5175
875,Machine 5,Job 75,5182,5258
876,Machine 5,Job 76,5294,5337
877,Machine 5,Job 77,5338,5431
878,Machine 5,Job 78,5484,5508
879,Machine 5,Job 79,5535,5571
880,Machine 5,Job 80,5590,5603
881,Machine 5,Job 81,5681,5698
882,Machine 5,Job 82,5698,5746
883,Machine 5,Job 83,5746,5815
884,Machine 5,Job 84,5815,5866
885,Machine 5,Job 85,5900,5965
886,Machine 5,Job 86,5974,6004
887,Machine 5,Job 87,6028,6073
888,Machine 5,Job 88,6087,6173
889,Machine 5,Job 89,6173,6217
890,Machine 5,Job 90,6217,6232
891,Machine 5,Job 91,6295,6308
892,Machine 5,Job 92,6335,6399
893,Machine 5,Job 93,6399,6474
894,Machine 5,Job 94,6474,6521
895,Machine 5,Job 95,6521,6618
896,Machine 5,Job 96,6627,6664
897,Machine 5,Job 97,6664,6724
898,Machine 5,Job 98,6753,6782
899,Machine 5,Job 99,6809,6838
900,Machine 5,Job 100,6838,6868
901,Machine 5,Job 101,6905,6910
902,Machine 5,Job 102,6936,6970
903,Machine 5,Job 103,7031,7060
904,Machine 5,Job 104,7091,7106
905,Machine 5,Job 105,7152,7176
906,Machine 5,Job 106,7183,7200
907,Machine 5,Job 107,7230,7280
908,Machine 5,Job 108,7280,7362
909,Machine 5,Job 109,7391,7416
910,Machine 5,Job 110,7435,7509
911,Machine 5,Job 111,7533,7560
912,Machine 5,Job 112,7573,7656
913,Machine 5,Job 113,7669,7732
914,Machine 5,Job 114,7748,7838
915,Machine 5,Job 115,7895,7930
916,Machine 5,Job 116,7948,7992
917,Machine 5,Job 117,7996,8089
918,Machine 5,Job 118,8089,8171
919,Machine 5,Job 119,8211,8238
920,Machine 5,Job 120,8238,8324
921,Machine 5,Job 121,8324,8398
922,Machine 5,Job 122,8423,8463
923,Machine 5,Job 123,8487,8554
924,Machine 5,Job 124,8612,8629
925,Machine 5,Job 125,8694,8708
926,Machine 5,Job 126,8714,8760
927,Machine 5,Job 127,8788,8832
928,Machine 5,Job 128,8859,8865
929,Machine 5,Job 129,8914,8939
930,Machine 5,Job 130,8985,9033
931,Machine 5,Job 131,9041,9119
932,Machine 5,Job 132,9152,9218
933,Machine 5,Job 133,9218,9286
934,Machine 5,Job 134,9286,9326
935,Machine 5,Job 135,9338,9406
936,Machine 5,Job 136,9430,9503
937,Machine 5,Job 137,9574,9595
938,Machine 5,Job 138,9617,9687
939,Machine 5,Job 139,9687,9772
940,Machine 5,Job 140,9781,9876
941,Machine 5,Job 141,9876,9928
942,Machine 5,Job 142,9934,10021
943,Machine 5,Job 143,10059,10081
944,Machine 5,Job 144,10113,10168
945,Machine 5,Job 145,10169,10267
946,Machine 5,Job 146,10269,10360
947,Machine 5,Job 147,10388,10413
948,Machine 5,Job 148,10459,10481
949,Machine 5,Job 149,10528,10565
950,Machine 5,Job 150,10603,10644
951,Machine 5,Job 151,10676,10718
952,Machine 5,Job 152,10751,10801
953,Machine 5,Job 153,10878,10900
954,Machine 5,Job 154,10930,10997
955,Machine 5,Job 155,11014,11093
956,Machine 5,Job 156,11114,11191
957,Machine 5,Job 157,11199,11269
958,Machine 5,Job 158,11281,11361
959,Machine 5,Job 159,11368,11464
960,Machine 5,Job 160,11475,11542
961,Machine 5,Job 161,11553,11616
962,Machine 5,Job 162,11635,11703
963,Machine 5,Job 163,11708,11791
964,Machine 5,Job 164,11801,11856
965,Machine 5,Job 165,11856,11951
966,Machine 5,Job 166,11951,12008
967,Machine 5,Job 167,12031,12078
968,Machine 5,Job 168,12148,12173
969,Machine 5,Job 169,12189,12265
970,Machine 5,Job 170,12265,12343
971,Machine 5,Job 171,12345,12391
972,Machine 5,Job 172,12408,12433
973,Machine 5,Job 173,12481,12537
974,Machine 5,Job 174,12537,12552
975,Machine 5,Job 175,12606,12646
976,Machine 5,Job 176,12646,12694
977,Machine 5,Job 177,12744,12761
978,Machine 5,Job 178,12806,12849
979,Machine 5,Job 179,12850,12938
980,Machine 5,Job 180,12964,13035
981,Machine 5,Job 181,13036,13117
982,Machine 5,Job 182,13117,13177
983,Machine 5,Job 183,13211,13263
984,Machine 5,Job 184,13263,13346
985,Machine 5,Job 185,13349,13443
986,Machine 5,Job 186,13443,13490
987,Machine 5,Job 187,13505,13538
988,Machine 5,Job 188,13579,13656
989,Machine 5,Job 189,13672,13758
990,Machine 5,Job 190,13765,13820
991,Machine 5,Job 191,13820,13889
992,Machine 5,Job 192,13927,13937
993,Machine 5,Job 193,13974,13980
994,Machine 5,Job 194,14027,14067
995,Machine 5,Job 195,14075,14103
996,Machine 5,Job 196,14146,14147
997,Machine 5,Job 197,14147,14198
998,Machine 5,Job 198,14216,14234
999,Machine 5,Job 199,14244,14247
1000,Machine 5,Job 200,14326,14348
1001,Machine 6,Job 1,46,139
1002,Machine 6,Job 2,139,229
1003,Machine 6,Job 3,245,330
1004,Machine 6,Job 4,336,410
1005,Machine 6,Job 5,410,508
1006,Machine 6,Job 6,574,606
1007,Machine 6,Job 7,606,701
1008,Machine 6,Job 8,701,778
1009,Machine 6,Job 9,789,875
1010,Machine 6,Job 10,906,944
1011,Machine 6,Job 11,944,1021
1012,Machine 6,Job 12,1063,1076
1013,Machine 6,Job 13,1113,1151
1014,Machine 6,Job 14,1154,1242
1015,Machine 6,Job 15,1242,1285
1016,Machine 6,Job 16,1289,1308
1017,Machine 6,Job 17,1333,1360
1018,Machine 6,Job 18,1360,1457
1019,Machine 6,Job 19,1457,1514
1020,Machine 6,Job 20,1517,1594
1021,Machine 6,Job 21,1674,1684
1022,Machine 6,Job 22,1699,1721
1023,Machine 6,Job 23,1747,1793
1024,Machine 6,Job 24,1793,1863
1025,Machine 6,Job 25,1863,1895
1026,Machine 6,Job 26,1905,1933
1027,Machine 6,Job 27,1989,2011
1028,Machine 6,Job 28,2011,2082
1029,Machine 6,Job 29,2131,2132
1030,Machine 6,Job 30,2132,2212
1031,Machine 6,Job 31,2235,2249
1032,Machine 6,Job 32,2249,2347
1033,Machine 6,Job 33,2404,2412
1034,Machine 6,Job 34,2414,2500
1035,Machine 6,Job 35,2534,2553
1036,Machine 6,Job 36,2557,2597
1037,Machine 6,Job 37,2600,2627
1038,Machine 6,Job 38,2658,2677
1039,Machine 6,Job 39,2723,2739
1040,Machine 6,Job 40,2819,2832
1041,Machine 6,Job 41,2887,2927
1042,Machine 6,Job 42,3015,3026
1043,Machine 6,Job 43,3051,3058
1044,Machine 6,Job 44,3058,3153
1045,Machine 6,Job 45,3185,3237
1046,Machine 6,Job 46,3251,3331
1047,Machine 6,Job 47,3331,3348
1048,Machine 6,Job 48,3355,3432
1049,Machine 6,Job 49,3440,3507
1050,Machine 6,Job 50,3510,3557
1051,Machine 6,Job 51,3604,3644
1052,Machine 6,Job 52,3659,3721
1053,Machine 6,Job 53,3721,3817
1054,Machine 6,Job 54,3817,3877
1055,Machine 6,Job 55,3905,3950
1056,Machine 6,Job 56,3968,4024
1057,Machine 6,Job 57,4024,4119
1058,Machine 6,Job 58,4128,4212
1059,Machine 6,Job 59,4212,4300
1060,Machine 6,Job 60,4340,4362
1061,Machine 6,Job 61,4422,4427
1062,Machine 6,Job 62,4456,4494
1063,Machine 6,Job 63,4531,4537
1064,Machine 6,Job 64,4546,4582
1065,Machine 6,Job 65,4650,4672
1066,Machine 6,Job 66,4689,4707
1067,Machine 6,Job 67,4722,4777
1068,Machine 6,Job 68,4782,4839
1069,Machine 6,Job 69,4864,4874
1070,Machine 6,Job 70,4895,4975
1071,Machine 6,Job 71,5010,5031
1072,Machine 6,Job 72,5058,5132
1073,Machine 6,Job 73,5132,5175
1074,Machine 6,Job 74,5186,5254
1075,Machine 6,Job 75,5280,5337
1076,Machine 6,Job 76,5364,5431
1077,Machine 6,Job 77,5433,5508
1078,Machine 6,Job 78,5508,5571
1079,Machine 6,Job 79,5586,5603
1080,Machine 6,Job 80,5634,5698
1081,Machine 6,Job 81,5715,5738
1082,Machine 6,Job 82,5799,5809
1083,Machine 6,Job 83,5823,5862
1084,Machine 6,Job 84,5866,5965
1085,Machine 6,Job 85,5965,6004
1086,Machine 6,Job 86,6004,6073
1087,Machine 6,Job 87,6073,6111
1088,Machine 6,Job 88,6173,6214
1089,Machine 6,Job 89,6218,6226
1090,Machine 6,Job 90,6241,6303
1091,Machine 6,Job 91,6325,6362
1092,Machine 6,Job 92,6420,6451
1093,Machine 6,Job 93,6493,6515
1094,Machine 6,Job 94,6587,6606
1095,Machine 6,Job 95,6618,6663
1096,Machine 6,Job 96,6669,6713
1097,Machine 6,Job 97,6724,6782
1098,Machine 6,Job 98,6786,6838
1099,Machine 6,Job 99,6845,6847
1100,Machine 6,Job 100,6868,6910
1101,Machine 6,Job 101,6910,6970
1102,Machine 6,Job 102,6970,7059
1103,Machine 6,Job 103,7095,7106
1104,Machine 6,Job 104,7144,7176
1105,Machine 6,Job 105,7187,7200
1106,Machine 6,Job 106,7247,7278
1107,Machine 6,Job 107,7280,7355
1108,Machine 6,Job 108,7366,7416
1109,Machine 6,Job 109,7482,7509
1110,Machine 6,Job 110,7544,7560
1111,Machine 6,Job 111,7596,7654
1112,Machine 6,Job 112,7656,7732
1113,Machine 6,Job 113,7744,7830
1114,Machine 6,Job 114,7838,7930
1115,Machine 6,Job 115,7939,7992
1116,Machine 6,Job 116,8022,8089
1117,Machine 6,Job 117,8140,8157
1118,Machine 6,Job 118,8171,8238
1119,Machine 6,Job 119,8289,8319
1120,Machine 6,Job 120,8337,8394
1121,Machine 6,Job 121,8448,8463
1122,Machine 6,Job 122,8467,8554
1123,Machine 6,Job 123,8554,8629
1124,Machine 6,Job 124,8629,8708
1125,Machine 6,Job 125,8719,8760
1126,Machine 6,Job 126,8807,8816
1127,Machine 6,Job 127,8843,8865
1128,Machine 6,Job 128,8899,8939
1129,Machine 6,Job 129,8998,9033
1130,Machine 6,Job 130,9033,9119
1131,Machine 6,Job 131,9149,9218
1132,Machine 6,Job 132,9218,9269
1133,Machine 6,Job 133,9287,9321
1134,Machine 6,Job 134,9326,9406
1135,Machine 6,Job 135,9406,9503
1136,Machine 6,Job 136,9503,9595
1137,Machine 6,Job 137,9653,9687
1138,Machine 6,Job 138,9696,9763
1139,Machine 6,Job 139,9772,9856
1140,Machine 6,Job 140,9903,9925
1141,Machine 6,Job 141,9928,10021
1142,Machine 6,Job 142,10021,10081
1143,Machine 6,Job 143,10153,10168
1144,Machine 6,Job 144,10178,10245
1145,Machine 6,Job 145,10267,10360
1146,Machine 6,Job 146,10360,10413
1147,Machine 6,Job 147,10413,10481
1148,Machine 6,Job 148,10524,10553
1149,Machine 6,Job 149,10570,10640
1150,Machine 6,Job 150,10656,10718
1151,Machine 6,Job 151,10775,10801
1152,Machine 6,Job 152,10848,10900
1153,Machine 6,Job 153,10954,10997
1154,Machine 6,Job 154,11002,11093
1155,Machine 6,Job 155,11093,11191
1156,Machine 6,Job 156,11200,11269
1157,Machine 6,Job 157,11269,11361
1158,Machine 6,Job 158,11396,11444
1159,Machine 6,Job 159,11464,11542
1160,Machine 6,Job 160,11610,11616
1161,Machine 6,Job 161,11616,11695
1162,Machine 6,Job 162,11703,11791
1163,Machine 6,Job 163,11791,11856
1164,Machine 6,Job 164,11865,11912
1165,Machine 6,Job 165,11953,11978
1166,Machine 6,Job 166,12008,12062
1167,Machine 6,Job 167,12078,12173
1168,Machine 6,Job 168,12258,12265
1169,Machine 6,Job 169,12267,12319
1170,Machine 6,Job 170,12343,12347
1171,Machine 6,Job 171,12391,12433
1172,Machine 6,Job 172,12439,12469
1173,Machine 6,Job 173,12537,12551
1174,Machine 6,Job 174,12595,12614
1175,Machine 6,Job 175,12646,12679
1176,Machine 6,Job 176,12698,12761
1177,Machine 6,Job 177,12764,12849
1178,Machine 6,Job 178,12857,12933
1179,Machine 6,Job 179,12938,13035
1180,Machine 6,Job 180,13052,13068
1181,Machine 6,Job 181,13117,13171
1182,Machine 6,Job 182,13219,13256
1183,Machine 6,Job 183,13336,13338
1184,Machine 6,Job 184,13347,13436
1185,Machine 6,Job 185,13443,13471
1186,Machine 6,Job 186,13499,13537
1187,Machine 6,Job 187,13538,13604
1188,Machine 6,Job 188,13656,13680
1189,Machine 6,Job 189,13758,13820
1190,Machine 6,Job 190,13820,13839
1191,Machine 6,Job 191,13889,13908
1192,Machine 6,Job 192,13937,13980
1193,Machine 6,Job 193,13985,14007
1194,Machine 6,Job 194,14067,14103
1195,Machine 6,Job 195,14103,14147
1196,Machine 6,Job 196,14178,14182
1197,Machine 6,Job 197,14198,14234
1198,Machine 6,Job 198,14234,14247
1199,Machine 6,Job 199,14270,14299
1200,Machine 6,Job 200,14348,14353
1201,Machine 7,Job 1,139,228
1202,Machine 7,Job 2,233,327
1203,Machine 7,Job 3,377,410
1204,Machine 7,Job 4,410,507
1205,Machine 7,Job 5,587,606
1206,Machine 7,Job 6,606,684
1207,Machine 7,Job 7,737,768
1208,Machine 7,Job 8,778,875
1209,Machine 7,Job 9,875,944
1210,Machine 7,Job 10,972,1020
1211,Machine 7,Job 11,1021,1076
1212,Machine 7,Job 12,1076,1137
1213,Machine 7,Job 13,1151,1231
1214,Machine 7,Job 14,1242,1250
1215,Machine 7,Job 15,1285,1308
1216,Machine 7,Job 16,1308,1360
1217,Machine 7,Job 17,1360,1450
1218,Machine 7,Job 18,1491,1508
1219,Machine 7,Job 19,1570,1594
1220,Machine 7,Job 20,1594,1684
1221,Machine 7,Job 21,1684,1721
1222,Machine 7,Job 22,1748,1749
1223,Machine 7,Job 23,1809,1820
1224,Machine 7,Job 24,1863,1895
1225,Machine 7,Job 25,1903,1933
1226,Machine 7,Job 26,1935,2011
1227,Machine 7,Job 27,2033,2082
1228,Machine 7,Job 28,2082,2132
1229,Machine 7,Job 29,2139,2183
1230,Machine 7,Job 30,2212,2249
1231,Machine 7,Job 31,2277,2335
1232,Machine 7,Job 32,2347,2412
1233,Machine 7,Job 33,2412,2452
1234,Machine 7,Job 34,2500,2553
1235,Machine 7,Job 35,2553,2597
1236,Machine 7,Job 36,2614,2621
1237,Machine 7,Job 37,2645,2676
1238,Machine 7,Job 38,2692,2739
1239,Machine 7,Job 39,2772,2832
1240,Machine 7,Job 40,2838,2927
1241,Machine 7,Job 41,2927,3026
1242,Machine 7,Job 42,3029,3058
1243,Machine 7,Job 43,3081,3129
1244,Machine 7,Job 44,3153,3189
1245,Machine 7,Job 45,3261,3278
1246,Machine 7,Job 46,3331,3344
1247,Machine 7,Job 47,3348,3416
1248,Machine 7,Job 48,3440,3486
1249,Machine 7,Job 49,3541,3557
1250,Machine 7,Job 50,3557,3644
1251,Machine 7,Job 51,3647,3721
1252,Machine 7,Job 52,3721,3813
1253,Machine 7,Job 53,3841,3861
1254,Machine 7,Job 54,3877,3922
1255,Machine 7,Job 55,3950,4024
1256,Machine 7,Job 56,4024,4101
1257,Machine 7,Job 57,4119,4212
1258,Machine 7,Job 58,4212,4292
1259,Machine 7,Job 59,4320,4362
1260,Machine 7,Job 60,4362,4427
1261,Machine 7,Job 61,4429,4494
1262,Machine 7,Job 62,4502,4537
1263,Machine 7,Job 63,4576,4579
1264,Machine 7,Job 64,4582,4672
1265,Machine 7,Job 65,4672,4707
1266,Machine 7,Job 66,4707,4777
1267,Machine 7,Job 67,4777,4839
1268,Machine 7,Job 68,4858,4874
1269,Machine 7,Job 69,4902,4965
1270,Machine 7,Job 70,4975,5031
1271,Machine 7,Job 71,5031,5092
1272,Machine 7,Job 72,5132,5161
1273,Machine 7,Job 73,5214,5254
1274,Machine 7,Job 74,5254,5337
1275,Machine 7,Job 75,5337,5431
1276,Machine 7,Job 76,5431,5508
1277,Machine 7,Job 77,5533,5549
1278,Machine 7,Job 78,5571,5603
1279,Machine 7,Job 79,5603,5698
1280,Machine 7,Job 80,5698,5738
1281,Machine 7,Job 81,5738,5809
1282,Machine 7,Job 82,5809,5862
1283,Machine 7,Job 83,5906,5940
1284,Machine 7,Job 84,5965,6002
1285,Machine 7,Job 85,6026,6039
1286,Machine 7,Job 86,6073,6100
1287,Machine 7,Job 87,6111,6166
1288,Machine 7,Job 88,6214,6226
1289,Machine 7,Job 89,6226,6303
1290,Machine 7,Job 90,6347,6362
1291,Machine 7,Job 91,6375,6451
1292,Machine 7,Job 92,6467,6515
1293,Machine 7,Job 93,6515,6606
1294,Machine 7,Job 94,6606,6625
1295,Machine 7,Job 95,6694,6713
1296,Machine 7,Job 96,6713,6740
1297,Machine 7,Job 97,6782,6838
1298,Machine 7,Job 98,6841,6847
1299,Machine 7,Job 99,6870,6892
1300,Machine 7,Job 100,6912,6969
1301,Machine 7,Job 101,6997,7052
1302,Machine 7,Job 102,7059,7106
1303,Machine 7,Job 103,7106,7176
1304,Machine 7,Job 104,7176,7200
1305,Machine 7,Job 105,7234,7278
1306,Machine 7,Job 106,7337,7353
1307,Machine 7,Job 107,7412,7416
1308,Machine 7,Job 108,7451,7509
1309,Machine 7,Job 109,7509,7560
1310,Machine 7,Job 110,7560,7654
1311,Machine 7,Job 111,7654,7689
1312,Machine 7,Job 112,7732,7830
1313,Machine 7,Job 113,7889,7908
1314,Machine 7,Job 114,7972,7992
1315,Machine 7,Job 115,8038,8089
1316,Machine 7,Job 116,8089,8157
1317,Machine 7,Job 117,8218,8220
1318,Machine 7,Job 118,8259,8319
1319,Machine 7,Job 119,8380,8394
1320,Machine 7,Job 120,8434,8463
1321,Machine 7,Job 121,8470,8554
1322,Machine 7,Job 122,8589,8629
1323,Machine 7,Job 123,8634,8651
1324,Machine 7,Job 124,8708,8760
1325,Machine 7,Job 125,8765,8816
1326,Machine 7,Job 126,8830,8865
1327,Machine 7,Job 127,8892,8939
1328,Machine 7,Job 128,8962,9033
1329,Machine 7,Job 129,9095,9116
1330,Machine 7,Job 130,9119,9218
1331,Machine 7,Job 131,9218,9246
1332,Machine 7,Job 132,9299,9321
1333,Machine 7,Job 133,9396,9400
1334,Machine 7,Job 134,9406,9497
1335,Machine 7,Job 135,9517,9591
1336,Machine 7,Job 136,9597,9687
1337,Machine 7,Job 137,9699,9763
1338,Machine 7,Job 138,9763,9848
1339,Machine 7,Job 139,9856,9925
1340,Machine 7,Job 140,9972,9999
1341,Machine 7,Job 141,10021,10081
1342,Machine 7,Job 142,10081,10168
1343,Machine 7,Job 143,10174,10245
1344,Machine 7,Job 144,10287,10331
1345,Machine 7,Job 145,10360,10399
1346,Machine 7,Job 146,10448,10455
1347,Machine 7,Job 147,10528,10553
1348,Machine 7,Job 148,10553,10640
1349,Machine 7,Job 149,10640,10718
1350,Machine 7,Job 150,10773,10801
1351,Machine 7,Job 151,10848,10900
1352,Machine 7,Job 152,10900,10997
1353,Machine 7,Job 153,11058,11093
1354,Machine 7,Job 154,11131,11184
1355,Machine 7,Job 155,11191,11269
1356,Machine 7,Job 156,11345,11351
1357,Machine 7,Job 157,11376,11444
1358,Machine 7,Job 158,11453,11514
1359,Machine 7,Job 159,11542,11616
1360,Machine 7,Job 160,11616,11645
1361,Machine 7,Job 161,11695,11711
1362,Machine 7,Job 162,11791,11806
1363,Machine 7,Job 163,11856,11912
1364,Machine 7,Job 164,11912,11978
1365,Machine 7,Job 165,11978,12023
1366,Machine 7,Job 166,12062,12130
1367,Machine 7,Job 167,12173,12265
1368,Machine 7,Job 168,12265,12319
1369,Machine 7,Job 169,12321,12335
1370,Machine 7,Job 170,12369,12420
1371,Machine 7,Job 171,12464,12469
1372,Machine 7,Job 172,12469,12511
1373,Machine 7,Job 173,12551,12614
1374,Machine 7,Job 174,12621,12663
1375,Machine 7,Job 175,12707,12761
1376,Machine 7,Job 176,12821,12849
1377,Machine 7,Job 177,12849,12933
1378,Machine 7,Job 178,12933,13027
1379,Machine 7,Job 179,13035,13068
1380,Machine 7,Job 180,13068,13164
1381,Machine 7,Job 181,13171,13256
1382,Machine 7,Job 182,13256,13338
1383,Machine 7,Job 183,13338,13436
1384,Machine 7,Job 184,13440,13448
1385,Machine 7,Job 185,13471,13537
1386,Machine 7,Job 186,13537,13586
1387,Machine 7,Job 187,13604,13637
1388,Machine 7,Job 188,13680,13713
1389,Machine 7,Job 189,13820,13831
1390,Machine 7,Job 190,13839,13851
1391,Machine 7,Job 191,13908,13925
1392,Machine 7,Job 192,13993,14007
1393,Machine 7,Job 193,14007,14022
1394,Machine 7,Job 194,14103,14121
1395,Machine 7,Job 195,14147,14182
1396,Machine 7,Job 196,14197,14204
1397,Machine 7,Job 197,14234,14242
1398,Machine 7,Job 198,14274,14299
1399,Machine 7,Job 199,14309,14352
1400,Machine 7,Job 200,14363,14379
1401,Machine 8,Job 1,228,327
1402,Machine 8,Job 2,354,410
1403,Machine 8,Job 3,475,499
1404,Machine 8,Job 4,507,606
1405,Machine 8,Job 5,623,679
1406,Machine 8,Job 6,710,768
1407,Machine 8,Job 7,771,843
1408,Machine 8,Job 8,914,927
1409,Machine 8,Job 9,1007,1020
1410,Machine 8,Job 10,1056,1060
1411,Machine 8,Job 11,1082,1093
1412,Machine 8,Job 12,1141,1160
1413,Machine 8,Job 13,1231,1240
1414,Machine 8,Job 14,1255,1278
1415,Machine 8,Job 15,1316,1356
1416,Machine 8,Job 16,1360,1450
1417,Machine 8,Job 17,1499,1508
1418,Machine 8,Job 18,1508,1594
1419,Machine 8,Job 19,1594,1664
1420,Machine 8,Job 20,1684,1714
1421,Machine 8,Job 21,1721,1749
1422,Machine 8,Job 22,1749,1820
1423,Machine 8,Job 23,1820,1876
1424,Machine 8,Job 24,1895,1933
1425,Machine 8,Job 25,1936,2011
1426,Machine 8,Job 26,2063,2082
1427,Machine 8,Job 27,2093,2109
1428,Machine 8,Job 28,2175,2183
1429,Machine 8,Job 29,2205,2235
1430,Machine 8,Job 30,2249,2335
1431,Machine 8,Job 31,2364,2375
1432,Machine 8,Job 32,2412,2419
1433,Machine 8,Job 33,2478,2498
1434,Machine 8,Job 34,2553,2588
1435,Machine 8,Job 35,2597,2621
1436,Machine 8,Job 36,2623,2676
1437,Machine 8,Job 37,2676,2739
1438,Machine 8,Job 38,2751,2832
1439,Machine 8,Job 39,2832,2927
1440,Machine 8,Job 40,2927,3019
1441,Machine 8,Job 41,3026,3058
1442,Machine 8,Job 42,3073,3129
1443,Machine 8,Job 43,3167,3178
1444,Machine 8,Job 44,3189,3278
1445,Machine 8,Job 45,3336,3342
1446,Machine 8,Job 46,3360,3414
1447,Machine 8,Job 47,3416,3486
1448,Machine 8,Job 48,3491,3557
1449,Machine 8,Job 49,3557,3629
1450,Machine 8,Job 50,3644,3721
1451,Machine 8,Job 51,3721,3784
1452,Machine 8,Job 52,3833,3861
1453,Machine 8,Job 53,3861,3912
1454,Machine 8,Job 54,3949,3997
1455,Machine 8,Job 55,4024,4086
1456,Machine 8,Job 56,4131,4183
1457,Machine 8,Job 57,4212,4237
