Item,Machine,Job,Start,End
743,Machine 4,Job 143,10700,10760
744,Machine 4,Job 144,10802,10854
745,Machine 4,Job 145,10872,10924
746,Machine 4,Job 146,10924,10993
747,Machine 4,Job 147,11005,11104
748,Machine 4,Job 148,11121,11140
749,Machine 4,Job 149,11180,11262
750,Machine 4,Job 150,11262,11315
751,Machine 4,Job 151,11315,11365
752,Machine 4,Job 152,11365,11454
753,Machine 4,Job 153,11454,11497
754,Machine 4,Job 154,11511,11610
755,Machine 4,Job 155,11618,11620
756,Machine 4,Job 156,11700,11701
757,Machine 4,Job 157,11754,11762
758,Machine 4,Job 158,11797,11837
759,Machine 4,Job 159,11837,11917
760,Machine 4,Job 160,11917,11987
761,Machine 4,Job 161,11988,12042
762,Machine 4,Job 162,12099,12110
763,Machine 4,Job 163,12158,12164
764,Machine 4,Job 164,12192,12257
765,Machine 4,Job 165,12259,12357
766,Machine 4,Job 166,12367,12418
767,Machine 4,Job 167,12420,12517
768,Machine 4,Job 168,12517,12605
769,Machine 4,Job 169,12637,12670
770,Machine 4,Job 170,12686,12756
771,Machine 4,Job 171,12776,12823
772,Machine 4,Job 172,12826,12872
773,Machine 4,Job 173,12872,12943
774,Machine 4,Job 174,12955,12959
775,Machine 4,Job 175,12991,13046
776,Machine 4,Job 176,13088,13150
777,Machine 4,Job 177,13165,13177
778,Machine 4,Job 178,13204,13268
779,Machine 4,Job 179,13268,13352
780,Machine 4,Job 180,13352,13425
781,Machine 4,Job 181,13432,13455
782,Machine 4,Job 182,13455,13552
783,Machine 4,Job 183,13590,13627
784,Machine 4,Job 184,13654,13683
785,Machine 4,Job 185,13731,13742
786,Machine 4,Job 186,13776,13795
787,Machine 4,Job 187,13795,13888
788,Machine 4,Job 188,13888,13987
789,Machine 4,Job 189,13987,14008
790,Machine 4,Job 190,14103,14104
791,Machine 4,Job 191,14145,14179
792,Machine 4,Job 192,14198,14223
793,Machine 4,Job 193,14305,14394
794,Machine 4,Job 194,14404,14458
795,Machine 4,Job 195,14458,14553
796,Machine 4,Job 196,14553,14594
797,Machine 4,Job 197,14647,14707
798,Machine 4,Job 198,14707,14761
799,Machine 4,Job 199,14761,14822
800,Machine 4,Job 200,14822,14898
801,Machine 5,Job 1,93,131
802,Machine 5,Job 2,147,175
803,Machine 5,Job 3,175,248
804,Machine 5,Job 4,256,268
805,Machine 5,Job 5,291,358
806,Machine 5,Job 6,362,366
807,Machine 5,Job 7,410,443
808,Machine 5,Job 8,481,498
809,Machine 5,Job 9,518,597
810,Machine 5,Job 10,630,634
811,Machine 5,Job 11,641,695
812,Machine 5,Job 12,695,772
813,Machine 5,Job 13,781,868
814,Machine 5,Job 14,868,902
815,Machine 5,Job 15,904,936
816,Machine 5,Job 16,936,1001
817,Machine 5,Job 17,1001,1080
818,Machine 5,Job 18,1080,1169
819,Machine 5,Job 19,1204,1226
820,Machine 5,Job 20,1268,1323
821,Machine 5,Job 21,1370,1392
822,Machine 5,Job 22,1397,1441
823,Machine 5,Job 23,1477,1537
824,Machine 5,Job 24,1537,1626
825,Machine 5,Job 25,1704,1719
826,Machine 5,Job 26,1730,1816
827,Machine 5,Job 27,1816,1909
828,Machine 5,Job 28,1919,2002
829,Machine 5,Job 29,2002,2077
830,Machine 5,Job 30,2119,2150
831,Machine 5,Job 31,2173,2213
832,Machine 5,Job 32,2249,2311
833,Machine 5,Job 33,2311,2375
834,Machine 5,Job 34,2424,2430
835,Machine 5,Job 35,2431,2525
836,Machine 5,Job 36,2603,2608
837,Machine 5,Job 37,2663,2679
838,Machine 5,Job 38,2696,2779
839,Machine 5,Job 39,2819,2820
840,Machine 5,Job 40,2849,2903
841,Machine 5,Job 41,2915,2948
842,Machine 5,Job 42,3008,3034
843,Machine 5,Job 43,3057,3129
844,Machine 5,Job 44,3129,3177
845,Machine 5,Job 45,3177,3232
846,Machine 5,Job 46,3269,3337
847,Machine 5,Job 47,3391,3406
848,Machine 5,Job 48,3412,3491
849,Machine 5,Job 49,3514,3529
850,Machine 5,Job 50,3555,3621
851,Machine 5,Job 51,3629,3702
852,Machine 5,Job 52,3702,3743
853,Machine 5,Job 53,3793,3823
854,Machine 5,Job 54,3878,3890
855,Machine 5,Job 55,3915,3952
856,Machine 5,Job 56,3952,4011
857,Machine 5,Job 57,4011,4104
858,Machine 5,Job 58,4144,4162
859,Machine 5,Job 59,4170,4216
860,Machine 5,Job 60,4266,4281
861,Machine 5,Job 61,4346,4380
862,Machine 5,Job 62,4413,4438
863,Machine 5,Job 63,4456,4537
864,Machine 5,Job 64,4546,4581
865,Machine 5,Job 65,4634,4677
866,Machine 5,Job 66,4707,4776
867,Machine 5,Job 67,4795,4818
868,Machine 5,Job 68,4857,4928
869,Machine 5,Job 69,4941,5016
870,Machine 5,Job 70,5064,5069
871,Machine 5,Job 71,5127,5184
872,Machine 5,Job 72,5184,5266
873,Machine 5,Job 73,5268,5331
874,Machine 5,Job 74,5398,5404
875,Machine 5,Job 75,5486,5494
876,Machine 5,Job 76,5494,5585
877,Machine 5,Job 77,5585,5682
878,Machine 5,Job 78,5750,5760
879,Machine 5,Job 79,5760,5855
880,Machine 5,Job 80,5855,5952
881,Machine 5,Job 81,6011,6022
882,Machine 5,Job 82,6029,6123
883,Machine 5,Job 83,6158,6161
884,Machine 5,Job 84,6181,6246
885,Machine 5,Job 85,6287,6316
886,Machine 5,Job 86,6322,6386
887,Machine 5,Job 87,6436,6473
888,Machine 5,Job 88,6499,6535
889,Machine 5,Job 89,6556,6606
890,Machine 5,Job 90,6606,6703
891,Machine 5,Job 91,6718,6779
892,Machine 5,Job 92,6783,6866
893,Machine 5,Job 93,6898,6931
894,Machine 5,Job 94,6989,7029
895,Machine 5,Job 95,7029,7072
896,Machine 5,Job 96,7119,7134
897,Machine 5,Job 97,7142,7220
898,Machine 5,Job 98,7220,7317
899,Machine 5,Job 99,7352,7415
900,Machine 5,Job 100,7415,7504
901,Machine 5,Job 101,7504,7551
902,Machine 5,Job 102,7551,7636
903,Machine 5,Job 103,7662,7691
904,Machine 5,Job 104,7732,7822
905,Machine 5,Job 105,7840,7854
906,Machine 5,Job 106,7892,7900
907,Machine 5,Job 107,7918,8002
908,Machine 5,Job 108,8011,8069
909,Machine 5,Job 109,8087,8169
910,Machine 5,Job 110,8169,8235
911,Machine 5,Job 111,8253,8313
912,Machine 5,Job 112,8381,8389
913,Machine 5,Job 113,8389,8486
914,Machine 5,Job 114,8533,8567
915,Machine 5,Job 115,8635,8645
916,Machine 5,Job 116,8715,8730
917,Machine 5,Job 117,8761,8816
918,Machine 5,Job 118,8825,8918
919,Machine 5,Job 119,8984,9006
920,Machine 5,Job 120,9006,9032
921,Machine 5,Job 121,9100,9131
922,Machine 5,Job 122,9132,9219
923,Machine 5,Job 123,9270,9287
924,Machine 5,Job 124,9293,9380
925,Machine 5,Job 125,9380,9458
926,Machine 5,Job 126,9490,9506
927,Machine 5,Job 127,9522,9585
928,Machine 5,Job 128,9632,9655
929,Machine 5,Job 129,9676,9740
930,Machine 5,Job 130,9767,9782
931,Machine 5,Job 131,9782,9850
932,Machine 5,Job 132,9935,9942
933,Machine 5,Job 133,9948,10021
934,Machine 5,Job 134,10029,10116
935,Machine 5,Job 135,10133,10155
936,Machine 5,Job 136,10232,10235
937,Machine 5,Job 137,10269,10333
938,Machine 5,Job 138,10370,10414
939,Machine 5,Job 139,10424,10506
940,Machine 5,Job 140,10582,10601
941,Machine 5,Job 141,10628,10695
942,Machine 5,Job 142,10727,10754
943,Machine 5,Job 143,10760,10854
944,Machine 5,Job 144,10854,10879
945,Machine 5,Job 145,10924,10983
946,Machine 5,Job 146,10993,11075
947,Machine 5,Job 147,11104,11140
948,Machine 5,Job 148,11160,11215
949,Machine 5,Job 149,11262,11295
950,Machine 5,Job 150,11318,11344
951,Machine 5,Job 151,11365,11406
952,Machine 5,Job 152,11454,11485
953,Machine 5,Job 153,11521,11524
954,Machine 5,Job 154,11610,11620
955,Machine 5,Job 155,11620,11701
956,Machine 5,Job 156,11739,11762
957,Machine 5,Job 157,11762,11818
958,Machine 5,Job 158,11847,11871
959,Machine 5,Job 159,11917,11976
960,Machine 5,Job 160,11987,12042
961,Machine 5,Job 161,12042,12110
962,Machine 5,Job 162,12119,12164
963,Machine 5,Job 163,12164,12257
964,Machine 5,Job 164,12288,12329
965,Machine 5,Job 165,12357,12418
966,Machine 5,Job 166,12418,12517
967,Machine 5,Job 167,12517,12600
968,Machine 5,Job 168,12605,12670
969,Machine 5,Job 169,12677,12756
970,Machine 5,Job 170,12756,12823
971,Machine 5,Job 171,12823,12858
972,Machine 5,Job 172,12880,12908
973,Machine 5,Job 173,12943,12959
974,Machine 5,Job 174,12959,13046
975,Machine 5,Job 175,13080,13145
976,Machine 5,Job 176,13159,13172
977,Machine 5,Job 177,13177,13268
978,Machine 5,Job 178,13268,13342
979,Machine 5,Job 179,13352,13402
980,Machine 5,Job 180,13425,13455
981,Machine 5,Job 181,13464,13522
982,Machine 5,Job 182,13552,13627
983,Machine 5,Job 183,13638,13683
984,Machine 5,Job 184,13730,13742
985,Machine 5,Job 185,13768,13795
986,Machine 5,Job 186,13867,13869
987,Machine 5,Job 187,13888,13975
988,Machine 5,Job 188,13987,14007
989,Machine 5,Job 189,14008,14104
990,Machine 5,Job 190,14104,14175
991,Machine 5,Job 191,14190,14217
992,Machine 5,Job 192,14309,14314
993,Machine 5,Job 193,14394,14458
994,Machine 5,Job 194,14472,14482
995,Machine 5,Job 195,14557,14579
996,Machine 5,Job 196,14623,14661
997,Machine 5,Job 197,14707,14748
998,Machine 5,Job 198,14761,14785
999,Machine 5,Job 199,14873,14884
1000,Machine 5,Job 200,14898,14981
1001,Machine 6,Job 1,131,152
1002,Machine 6,Job 2,175,199
1003,Machine 6,Job 3,248,252
1004,Machine 6,Job 4,278,297
1005,Machine 6,Job 5,358,366
1006,Machine 6,Job 6,425,427
1007,Machine 6,Job 7,481,498
1008,Machine 6,Job 8,510,552
1009,Machine 6,Job 9,597,634
1010,Machine 6,Job 10,661,695
1011,Machine 6,Job 11,709,729
1012,Machine 6,Job 12,772,802
1013,Machine 6,Job 13,884,886
1014,Machine 6,Job 14,902,916
1015,Machine 6,Job 15,939,971
1016,Machine 6,Job 16,1060,1070
1017,Machine 6,Job 17,1080,1162
1018,Machine 6,Job 18,1169,1226
1019,Machine 6,Job 19,1226,1323
1020,Machine 6,Job 20,1387,1392
1021,Machine 6,Job 21,1404,1441
1022,Machine 6,Job 22,1456,1537
1023,Machine 6,Job 23,1566,1620
1024,Machine 6,Job 24,1686,1719
1025,Machine 6,Job 25,1721,1816
1026,Machine 6,Job 26,1816,1908
1027,Machine 6,Job 27,1958,2002
1028,Machine 6,Job 28,2005,2058
1029,Machine 6,Job 29,2097,2150
1030,Machine 6,Job 30,2172,2213
1031,Machine 6,Job 31,2213,2299
1032,Machine 6,Job 32,2328,2368
1033,Machine 6,Job 33,2427,2430
1034,Machine 6,Job 34,2495,2525
1035,Machine 6,Job 35,2552,2608
1036,Machine 6,Job 36,2633,2679
1037,Machine 6,Job 37,2679,2778
1038,Machine 6,Job 38,2779,2820
1039,Machine 6,Job 39,2881,2886
1040,Machine 6,Job 40,2903,2948
1041,Machine 6,Job 41,2948,3034
1042,Machine 6,Job 42,3097,3124
1043,Machine 6,Job 43,3140,3166
1044,Machine 6,Job 44,3200,3224
1045,Machine 6,Job 45,3299,3317
1046,Machine 6,Job 46,3337,3406
1047,Machine 6,Job 47,3463,3464
1048,Machine 6,Job 48,3497,3505
1049,Machine 6,Job 49,3561,3570
1050,Machine 6,Job 50,3621,3665
1051,Machine 6,Job 51,3715,3722
1052,Machine 6,Job 52,3743,3823
1053,Machine 6,Job 53,3888,3890
1054,Machine 6,Job 54,3898,3952
1055,Machine 6,Job 55,3979,3993
1056,Machine 6,Job 56,4011,4089
1057,Machine 6,Job 57,4104,4162
1058,Machine 6,Job 58,4162,4209
1059,Machine 6,Job 59,4216,4281
1060,Machine 6,Job 60,4281,4380
1061,Machine 6,Job 61,4380,4418
1062,Machine 6,Job 62,4469,4486
1063,Machine 6,Job 63,4571,4581
1064,Machine 6,Job 64,4581,4677
1065,Machine 6,Job 65,4677,4776
1066,Machine 6,Job 66,4811,4818
1067,Machine 6,Job 67,4818,4915
1068,Machine 6,Job 68,4928,5016
1069,Machine 6,Job 69,5029,5069
1070,Machine 6,Job 70,5070,5131
1071,Machine 6,Job 71,5184,5254
1072,Machine 6,Job 72,5300,5308
1073,Machine 6,Job 73,5382,5404
1074,Machine 6,Job 74,5404,5494
1075,Machine 6,Job 75,5542,5582
1076,Machine 6,Job 76,5585,5662
1077,Machine 6,Job 77,5682,5760
1078,Machine 6,Job 78,5765,5846
1079,Machine 6,Job 79,5897,5925
1080,Machine 6,Job 80,5964,6022
1081,Machine 6,Job 81,6064,6089
1082,Machine 6,Job 82,6124,6161
1083,Machine 6,Job 83,6166,6246
1084,Machine 6,Job 84,6246,6316
1085,Machine 6,Job 85,6333,6386
1086,Machine 6,Job 86,6386,6473
1087,Machine 6,Job 87,6520,6531
1088,Machine 6,Job 88,6535,6606
1089,Machine 6,Job 89,6640,6677
1090,Machine 6,Job 90,6703,6779
1091,Machine 6,Job 91,6779,6866
1092,Machine 6,Job 92,6866,6931
1093,Machine 6,Job 93,6931,7029
1094,Machine 6,Job 94,7029,7047
1095,Machine 6,Job 95,7112,7134
1096,Machine 6,Job 96,7134,7220
1097,Machine 6,Job 97,7236,7301
1098,Machine 6,Job 98,7317,7415
1099,Machine 6,Job 99,7415,7478
1100,Machine 6,Job 100,7504,7542
1101,Machine 6,Job 101,7555,7604
1102,Machine 6,Job 102,7636,7691
1103,Machine 6,Job 103,7700,7741
1104,Machine 6,Job 104,7822,7854
1105,Machine 6,Job 105,7866,7900
1106,Machine 6,Job 106,7917,7974
1107,Machine 6,Job 107,8002,8069
1108,Machine 6,Job 108,8071,8158
1109,Machine 6,Job 109,8169,8227
1110,Machine 6,Job 110,8265,8292
1111,Machine 6,Job 111,8314,8389
1112,Machine 6,Job 112,8395,8479
1113,Machine 6,Job 113,8490,8567
1114,Machine 6,Job 114,8623,8645
1115,Machine 6,Job 115,8652,8730
1116,Machine 6,Job 116,8730,8816
1117,Machine 6,Job 117,8848,8852
1118,Machine 6,Job 118,8918,9006
1119,Machine 6,Job 119,9026,9029
1120,Machine 6,Job 120,9032,9131
1121,Machine 6,Job 121,9200,9219
1122,Machine 6,Job 122,9235,9287
1123,Machine 6,Job 123,9312,9380
1124,Machine 6,Job 124,9388,9433
1125,Machine 6,Job 125,9460,9506
1126,Machine 6,Job 126,9575,9585
1127,Machine 6,Job 127,9594,9655
1128,Machine 6,Job 128,9685,9719
1129,Machine 6,Job 129,9760,9782
1130,Machine 6,Job 130,9816,9843
1131,Machine 6,Job 131,9873,9942
1132,Machine 6,Job 132,9967,10021
1133,Machine 6,Job 133,10025,10116
1134,Machine 6,Job 134,10138,10155
1135,Machine 6,Job 135,10206,10235
1136,Machine 6,Job 136,10257,10333
1137,Machine 6,Job 137,10333,10414
1138,Machine 6,Job 138,10428,10498
1139,Machine 6,Job 139,10506,10601
1140,Machine 6,Job 140,10602,10695
1141,Machine 6,Job 141,10695,10754
1142,Machine 6,Job 142,10754,10800
1143,Machine 6,Job 143,10861,10875
1144,Machine 6,Job 144,10932,10955
1145,Machine 6,Job 145,11026,11049
1146,Machine 6,Job 146,11075,11077
1147,Machine 6,Job 147,11140,11215
1148,Machine 6,Job 148,11240,11278
1149,Machine 6,Job 149,11295,11344
1150,Machine 6,Job 150,11356,11375
1151,Machine 6,Job 151,11406,11459
1152,Machine 6,Job 152,11485,11524
1153,Machine 6,Job 153,11614,11620
1154,Machine 6,Job 154,11657,11669
1155,Machine 6,Job 155,11701,11762
1156,Machine 6,Job 156,11770,11812
1157,Machine 6,Job 157,11818,11871
1158,Machine 6,Job 158,11871,11968
1159,Machine 6,Job 159,11976,12005
1160,Machine 6,Job 160,12063,12098
1161,Machine 6,Job 161,12144,12164
1162,Machine 6,Job 162,12198,12257
1163,Machine 6,Job 163,12277,12329
1164,Machine 6,Job 164,12340,12398
1165,Machine 6,Job 165,12447,12467
1166,Machine 6,Job 166,12517,12580
1167,Machine 6,Job 167,12600,12664
1168,Machine 6,Job 168,12670,12756
1169,Machine 6,Job 169,12756,12810
1170,Machine 6,Job 170,12823,12858
1171,Machine 6,Job 171,12858,12908
1172,Machine 6,Job 172,12951,12957
1173,Machine 6,Job 173,12959,13006
1174,Machine 6,Job 174,13046,13145
1175,Machine 6,Job 175,13145,13172
1176,Machine 6,Job 176,13172,13251
1177,Machine 6,Job 177,13268,13302
1178,Machine 6,Job 178,13353,13392
1179,Machine 6,Job 179,13419,13429
1180,Machine 6,Job 180,13511,13522
1181,Machine 6,Job 181,13551,13591
1182,Machine 6,Job 182,13627,13683
1183,Machine 6,Job 183,13683,13742
1184,Machine 6,Job 184,13759,13795
1185,Machine 6,Job 185,13852,13869
1186,Machine 6,Job 186,13874,13915
1187,Machine 6,Job 187,13975,14002
1188,Machine 6,Job 188,14007,14087
1189,Machine 6,Job 189,14113,14151
1190,Machine 6,Job 190,14183,14217
1191,Machine 6,Job 191,14217,14314
1192,Machine 6,Job 192,14330,14385
1193,Machine 6,Job 193,14458,14482
1194,Machine 6,Job 194,14553,14579
1195,Machine 6,Job 195,14632,14661
1196,Machine 6,Job 196,14684,14730
1197,Machine 6,Job 197,14774,14782
1198,Machine 6,Job 198,14785,14884
1199,Machine 6,Job 199,14898,14949
1200,Machine 6,Job 200,14981,15021
1201,Machine 7,Job 1,152,185
1202,Machine 7,Job 2,199,206
1203,Machine 7,Job 3,252,297
1204,Machine 7,Job 4,297,325
1205,Machine 7,Job 5,366,427
1206,Machine 7,Job 6,430,498
1207,Machine 7,Job 7,498,552
1208,Machine 7,Job 8,614,623
1209,Machine 7,Job 9,638,695
1210,Machine 7,Job 10,702,729
1211,Machine 7,Job 11,729,800
1212,Machine 7,Job 12,802,886
1213,Machine 7,Job 13,886,908
1214,Machine 7,Job 14,929,971
1215,Machine 7,Job 15,971,1070
1216,Machine 7,Job 16,1070,1139
1217,Machine 7,Job 17,1162,1204
1218,Machine 7,Job 18,1226,1300
1219,Machine 7,Job 19,1323,1392
1220,Machine 7,Job 20,1392,1441
1221,Machine 7,Job 21,1441,1537
1222,Machine 7,Job 22,1593,1620
1223,Machine 7,Job 23,1676,1719
1224,Machine 7,Job 24,1723,1816
1225,Machine 7,Job 25,1819,1903
1226,Machine 7,Job 26,1908,2002
1227,Machine 7,Job 27,2015,2058
1228,Machine 7,Job 28,2101,2150
1229,Machine 7,Job 29,2193,2213
1230,Machine 7,Job 30,2213,2288
1231,Machine 7,Job 31,2331,2368
1232,Machine 7,Job 32,2375,2430
1233,Machine 7,Job 33,2437,2525
1234,Machine 7,Job 34,2565,2608
1235,Machine 7,Job 35,2608,2679
1236,Machine 7,Job 36,2679,2764
1237,Machine 7,Job 37,2800,2808
1238,Machine 7,Job 38,2836,2886
1239,Machine 7,Job 39,2922,2944
1240,Machine 7,Job 40,2954,3030
1241,Machine 7,Job 41,3071,3124
1242,Machine 7,Job 42,3160,3166
1243,Machine 7,Job 43,3166,3224
1244,Machine 7,Job 44,3281,3317
1245,Machine 7,Job 45,3374,3392
1246,Machine 7,Job 46,3406,3464
1247,Machine 7,Job 47,3492,3505
1248,Machine 7,Job 48,3550,3570
1249,Machine 7,Job 49,3628,3644
1250,Machine 7,Job 50,3675,3722
1251,Machine 7,Job 51,3787,3799
1252,Machine 7,Job 52,3881,3890
1253,Machine 7,Job 53,3904,3952
1254,Machine 7,Job 54,3988,3993
1255,Machine 7,Job 55,4002,4066
1256,Machine 7,Job 56,4092,4114
1257,Machine 7,Job 57,4170,4205
1258,Machine 7,Job 58,4235,4255
1259,Machine 7,Job 59,4305,4319
1260,Machine 7,Job 60,4380,4408
1261,Machine 7,Job 61,4431,4486
1262,Machine 7,Job 62,4487,4581
1263,Machine 7,Job 63,4581,4663
1264,Machine 7,Job 64,4730,4749
1265,Machine 7,Job 65,4795,4818
1266,Machine 7,Job 66,4879,4892
1267,Machine 7,Job 67,4915,4985
1268,Machine 7,Job 68,5016,5069
1269,Machine 7,Job 69,5078,5131
1270,Machine 7,Job 70,5184,5217
1271,Machine 7,Job 71,5254,5308
1272,Machine 7,Job 72,5308,5404
1273,Machine 7,Job 73,5404,5494
1274,Machine 7,Job 74,5494,5582
1275,Machine 7,Job 75,5582,5657
1276,Machine 7,Job 76,5662,5756
1277,Machine 7,Job 77,5844,5846
1278,Machine 7,Job 78,5868,5925
1279,Machine 7,Job 79,5925,6022
1280,Machine 7,Job 80,6054,6089
1281,Machine 7,Job 81,6099,6161
1282,Machine 7,Job 82,6161,6246
1283,Machine 7,Job 83,6259,6294
1284,Machine 7,Job 84,6332,6386
1285,Machine 7,Job 85,6441,6466
1286,Machine 7,Job 86,6473,6531
1287,Machine 7,Job 87,6541,6578
1288,Machine 7,Job 88,6647,6677
1289,Machine 7,Job 89,6677,6770
1290,Machine 7,Job 90,6779,6863
1291,Machine 7,Job 91,6897,6904
1292,Machine 7,Job 92,6937,6998
1293,Machine 7,Job 93,7034,7038
1294,Machine 7,Job 94,7047,7134
1295,Machine 7,Job 95,7178,7207
1296,Machine 7,Job 96,7250,7301
1297,Machine 7,Job 97,7316,7379
1298,Machine 7,Job 98,7415,7457
1299,Machine 7,Job 99,7537,7538
1300,Machine 7,Job 100,7545,7604
1301,Machine 7,Job 101,7660,7679
1302,Machine 7,Job 102,7713,7741
1303,Machine 7,Job 103,7746,7833
1304,Machine 7,Job 104,7854,7900
1305,Machine 7,Job 105,7900,7974
1306,Machine 7,Job 106,7981,8062
1307,Machine 7,Job 107,8150,8158
1308,Machine 7,Job 108,8161,8214
1309,Machine 7,Job 109,8229,8292
1310,Machine 7,Job 110,8292,8389
1311,Machine 7,Job 111,8441,8479
1312,Machine 7,Job 112,8547,8567
1313,Machine 7,Job 113,8567,8645
1314,Machine 7,Job 114,8645,8730
1315,Machine 7,Job 115,8744,8770
1316,Machine 7,Job 116,8836,8852
1317,Machine 7,Job 117,8878,8931
1318,Machine 7,Job 118,9006,9029
1319,Machine 7,Job 119,9029,9114
1320,Machine 7,Job 120,9131,9219
1321,Machine 7,Job 121,9270,9287
1322,Machine 7,Job 122,9310,9380
1323,Machine 7,Job 123,9410,9433
1324,Machine 7,Job 124,9501,9506
1325,Machine 7,Job 125,9506,9585
1326,Machine 7,Job 126,9603,9655
1327,Machine 7,Job 127,9668,9719
1328,Machine 7,Job 128,9758,9782
1329,Machine 7,Job 129,9831,9843
1330,Machine 7,Job 130,9868,9942
1331,Machine 7,Job 131,9942,10021
1332,Machine 7,Job 132,10021,10116
1333,Machine 7,Job 133,10116,10155
1334,Machine 7,Job 134,10179,10235
1335,Machine 7,Job 135,10309,10333
1336,Machine 7,Job 136,10382,10404
1337,Machine 7,Job 137,10414,10498
1338,Machine 7,Job 138,10498,10593
1339,Machine 7,Job 139,10601,10695
1340,Machine 7,Job 140,10695,10748
1341,Machine 7,Job 141,10788,10797
1342,Machine 7,Job 142,10800,10875
1343,Machine 7,Job 143,10916,10955
1344,Machine 7,Job 144,10955,11049
1345,Machine 7,Job 145,11066,11076
1346,Machine 7,Job 146,11077,11176
1347,Machine 7,Job 147,11215,11278
1348,Machine 7,Job 148,11296,11305
1349,Machine 7,Job 149,11344,11375
1350,Machine 7,Job 150,11413,11421
1351,Machine 7,Job 151,11492,11511
1352,Machine 7,Job 152,11524,11620
1353,Machine 7,Job 153,11631,11669
1354,Machine 7,Job 154,11672,11708
1355,Machine 7,Job 155,11762,11812
1356,Machine 7,Job 156,11813,11864
1357,Machine 7,Job 157,11892,11923
1358,Machine 7,Job 158,11968,12000
1359,Machine 7,Job 159,12005,12098
1360,Machine 7,Job 160,12121,12164
1361,Machine 7,Job 161,12211,12257
1362,Machine 7,Job 162,12285,12329
1363,Machine 7,Job 163,12347,12398
1364,Machine 7,Job 164,12454,12467
1365,Machine 7,Job 165,12467,12560
1366,Machine 7,Job 166,12605,12619
1367,Machine 7,Job 167,12664,12739
1368,Machine 7,Job 168,12772,12779
1369,Machine 7,Job 169,12810,12858
1370,Machine 7,Job 170,12864,12876
1371,Machine 7,Job 171,12908,12957
1372,Machine 7,Job 172,12964,12990
1373,Machine 7,Job 173,13006,13069
1374,Machine 7,Job 174,13145,13147
1375,Machine 7,Job 175,13172,13209
1376,Machine 7,Job 176,13251,13287
1377,Machine 7,Job 177,13302,13392
1378,Machine 7,Job 178,13416,13429
1379,Machine 7,Job 179,13429,13522
1380,Machine 7,Job 180,13551,13591
1381,Machine 7,Job 181,13636,13653
1382,Machine 7,Job 182,13683,13701
1383,Machine 7,Job 183,13742,13795
1384,Machine 7,Job 184,13855,13869
1385,Machine 7,Job 185,13869,13915
1386,Machine 7,Job 186,13915,13987
1387,Machine 7,Job 187,14032,14074
1388,Machine 7,Job 188,14087,14151
1389,Machine 7,Job 189,14195,14217
1390,Machine 7,Job 190,14222,14300
1391,Machine 7,Job 191,14330,14385
1392,Machine 7,Job 192,14389,14481
1393,Machine 7,Job 193,14540,14579
1394,Machine 7,Job 194,14579,14661
1395,Machine 7,Job 195,14661,14730
1396,Machine 7,Job 196,14730,14782
1397,Machine 7,Job 197,14802,14861
1398,Machine 7,Job 198,14888,14949
1399,Machine 7,Job 199,14980,15019
1400,Machine 7,Job 200,15021,15117
1401,Machine 8,Job 1,185,206
1402,Machine 8,Job 2,206,246
1403,Machine 8,Job 3,297,311
1404,Machine 8,Job 4,337,380
1405,Machine 8,Job 5,427,498
1406,Machine 8,Job 6,524,534
1407,Machine 8,Job 7,562,623
1408,Machine 8,Job 8,623,695
1409,Machine 8,Job 9,699,729
1410,Machine 8,Job 10,729,799
1411,Machine 8,Job 11,850,863
1412,Machine 8,Job 12,886,888
1413,Machine 8,Job 13,953,971
1414,Machine 8,Job 14,996,1039
1415,Machine 8,Job 15,1070,1127
1416,Machine 8,Job 16,1139,1198
1417,Machine 8,Job 17,1246,1276
1418,Machine 8,Job 18,1357,1369
1419,Machine 8,Job 19,1392,1438
1420,Machine 8,Job 20,1484,1526
1421,Machine 8,Job 21,1568,1620
1422,Machine 8,Job 22,1620,1719
1423,Machine 8,Job 23,1773,1816
1424,Machine 8,Job 24,1840,1903
1425,Machine 8,Job 25,1968,1974
1426,Machine 8,Job 26,2030,2058
1427,Machine 8,Job 27,2124,2150
1428,Machine 8,Job 28,2175,2213
1429,Machine 8,Job 29,2250,2270
1430,Machine 8,Job 30,2288,2368
1431,Machine 8,Job 31,2379,2430
1432,Machine 8,Job 32,2452,2525
1433,Machine 8,Job 33,2597,2608
1434,Machine 8,Job 34,2642,2668
1435,Machine 8,Job 35,2696,2734
1436,Machine 8,Job 36,2801,2808
1437,Machine 8,Job 37,2837,2886
1438,Machine 8,Job 38,2923,2944
1439,Machine 8,Job 39,2961,3030
1440,Machine 8,Job 40,3037,3124
1441,Machine 8,Job 41,3124,3166
1442,Machine 8,Job 42,3179,3223
1443,Machine 8,Job 43,3224,3317
1444,Machine 8,Job 44,3317,3392
1445,Machine 8,Job 45,3392,3456
1446,Machine 8,Job 46,3484,3505
1447,Machine 8,Job 47,3536,3570
1448,Machine 8,Job 48,3620,3644
1449,Machine 8,Job 49,3669,3722
1450,Machine 8,Job 50,3722,3799
1451,Machine 8,Job 51,3845,3890
1452,Machine 8,Job 52,3942,3952
1453,Machine 8,Job 53,3952,3993
1454,Machine 8,Job 54,4016,4066
1455,Machine 8,Job 55,4096,4114
1456,Machine 8,Job 56,4114,4205
1457,Machine 8,Job 57,4205,4255
1458,Machine 8,Job 58,4255,4319
1459,Machine 8,Job 59,4322,4392
