Item,Machine,Job,Start,End
742,Machine 4,Job 142,10074,10075
743,Machine 4,Job 143,10075,10148
744,Machine 4,Job 144,10148,10216
745,Machine 4,Job 145,10231,10251
746,Machine 4,Job 146,10279,10330
747,Machine 4,Job 147,10421,10423
748,Machine 4,Job 148,10423,10503
749,Machine 4,Job 149,10514,10563
750,Machine 4,Job 150,10576,10643
751,Machine 4,Job 151,10643,10742
752,Machine 4,Job 152,10742,10820
753,Machine 4,Job 153,10841,10884
754,Machine 4,Job 154,10893,10959
755,Machine 4,Job 155,10968,11032
756,Machine 4,Job 156,11060,11104
757,Machine 4,Job 157,11132,11194
758,Machine 4,Job 158,11194,11274
759,Machine 4,Job 159,11274,11365
760,Machine 4,Job 160,11374,11453
761,Machine 4,Job 161,11458,11517
762,Machine 4,Job 162,11546,11590
763,Machine 4,Job 163,11617,11669
764,Machine 4,Job 164,11714,11718
765,Machine 4,Job 165,11790,11817
766,Machine 4,Job 166,11844,11903
767,Machine 4,Job 167,11908,11986
768,Machine 4,Job 168,11991,12045
769,Machine 4,Job 169,12112,12113
770,Machine 4,Job 170,12114,12212
771,Machine 4,Job 171,12212,12268
772,Machine 4,Job 172,12269,12290
773,Machine 4,Job 173,12315,12368
774,Machine 4,Job 174,12369,12448
775,Machine 4,Job 175,12467,12513
776,Machine 4,Job 176,12539,12592
777,Machine 4,Job 177,12592,12632
778,Machine 4,Job 178,12677,12721
779,Machine 4,Job 179,12757,12813
780,Machine 4,Job 180,12846,12898
781,Machine 4,Job 181,12909,12986
782,Machine 4,Job 182,12986,13073
783,Machine 4,Job 183,13078,13135
784,Machine 4,Job 184,13202,13212
785,Machine 4,Job 185,13263,13302
786,Machine 4,Job 186,13370,13393
787,Machine 4,Job 187,13393,13485
788,Machine 4,Job 188,13485,13550
789,Machine 4,Job 189,13550,13648
790,Machine 4,Job 190,13709,13717
791,Machine 4,Job 191,13723,13799
792,Machine 4,Job 192,13821,13897
793,Machine 4,Job 193,13903,13942
794,Machine 4,Job 194,13942,14041
795,Machine 4,Job 195,14045,14079
796,Machine 4,Job 196,14143,14144
797,Machine 4,Job 197,14196,14201
798,Machine 4,Job 198,14255,14298
799,Machine 4,Job 199,14328,14345
800,Machine 4,Job 200,14381,14390
801,Machine 5,Job 1,55,102
802,Machine 5,Job 2,102,161
803,Machine 5,Job 3,161,213
804,Machine 5,Job 4,227,229
805,Machine 5,Job 5,259,326
806,Machine 5,Job 6,363,420
807,Machine 5,Job 7,489,516
808,Machine 5,Job 8,516,615
809,Machine 5,Job 9,616,666
810,Machine 5,Job 10,759,764
811,Machine 5,Job 11,771,850
812,Machine 5,Job 12,853,946
813,Machine 5,Job 13,947,1036
814,Machine 5,Job 14,1043,1130
815,Machine 5,Job 15,1164,1209
816,Machine 5,Job 16,1209,1306
817,Machine 5,Job 17,1306,1398
818,Machine 5,Job 18,1418,1464
819,Machine 5,Job 19,1505,1533
820,Machine 5,Job 20,1533,1605
821,Machine 5,Job 21,1605,1679
822,Machine 5,Job 22,1700,1709
823,Machine 5,Job 23,1739,1777
824,Machine 5,Job 24,1803,1867
825,Machine 5,Job 25,1867,1939
826,Machine 5,Job 26,1946,2035
827,Machine 5,Job 27,2112,2132
828,Machine 5,Job 28,2138,2182
829,Machine 5,Job 29,2224,2259
830,Machine 5,Job 30,2284,2316
831,Machine 5,Job 31,2329,2386
832,Machine 5,Job 32,2408,2483
833,Machine 5,Job 33,2503,2539
834,Machine 5,Job 34,2571,2610
835,Machine 5,Job 35,2636,2706
836,Machine 5,Job 36,2746,2767
837,Machine 5,Job 37,2810,2866
838,Machine 5,Job 38,2873,2961
839,Machine 5,Job 39,2961,3051
840,Machine 5,Job 40,3051,3144
841,Machine 5,Job 41,3158,3216
842,Machine 5,Job 42,3225,3298
843,Machine 5,Job 43,3367,3393
844,Machine 5,Job 44,3401,3491
845,Machine 5,Job 45,3511,3549
846,Machine 5,Job 46,3549,3646
847,Machine 5,Job 47,3646,3725
848,Machine 5,Job 48,3739,3824
849,Machine 5,Job 49,3851,3852
850,Machine 5,Job 50,3934,3941
851,Machine 5,Job 51,3947,4034
852,Machine 5,Job 52,4081,4162
853,Machine 5,Job 53,4175,4185
854,Machine 5,Job 54,4260,4276
855,Machine 5,Job 55,4276,4372
856,Machine 5,Job 56,4385,4449
857,Machine 5,Job 57,4463,4508
858,Machine 5,Job 58,4508,4596
859,Machine 5,Job 59,4596,4671
860,Machine 5,Job 60,4687,4741
861,Machine 5,Job 61,4803,4835
862,Machine 5,Job 62,4835,4933
863,Machine 5,Job 63,4933,5008
864,Machine 5,Job 64,5062,5083
865,Machine 5,Job 65,5153,5180
866,Machine 5,Job 66,5214,5222
867,Machine 5,Job 67,5298,5313
868,Machine 5,Job 68,5325,5334
869,Machine 5,Job 69,5363,5442
870,Machine 5,Job 70,5442,5537
871,Machine 5,Job 71,5537,5592
872,Machine 5,Job 72,5602,5613
873,Machine 5,Job 73,5613,5685
874,Machine 5,Job 74,5685,5746
875,Machine 5,Job 75,5780,5784
876,Machine 5,Job 76,5784,5844
877,Machine 5,Job 77,5844,5886
878,Machine 5,Job 78,5904,5940
879,Machine 5,Job 79,5940,6016
880,Machine 5,Job 80,6016,6102
881,Machine 5,Job 81,6146,6150
882,Machine 5,Job 82,6160,6196
883,Machine 5,Job 83,6238,6258
884,Machine 5,Job 84,6316,6323
885,Machine 5,Job 85,6324,6399
886,Machine 5,Job 86,6449,6459
887,Machine 5,Job 87,6479,6549
888,Machine 5,Job 88,6559,6597
889,Machine 5,Job 89,6609,6637
890,Machine 5,Job 90,6670,6704
891,Machine 5,Job 91,6714,6785
892,Machine 5,Job 92,6790,6857
893,Machine 5,Job 93,6884,6927
894,Machine 5,Job 94,6932,6984
895,Machine 5,Job 95,7018,7061
896,Machine 5,Job 96,7061,7155
897,Machine 5,Job 97,7156,7190
898,Machine 5,Job 98,7190,7231
899,Machine 5,Job 99,7231,7282
900,Machine 5,Job 100,7289,7349
901,Machine 5,Job 101,7356,7420
902,Machine 5,Job 102,7437,7489
903,Machine 5,Job 103,7489,7567
904,Machine 5,Job 104,7571,7624
905,Machine 5,Job 105,7641,7647
906,Machine 5,Job 106,7704,7734
907,Machine 5,Job 107,7799,7822
908,Machine 5,Job 108,7822,7872
909,Machine 5,Job 109,7887,7933
910,Machine 5,Job 110,7966,8009
911,Machine 5,Job 111,8009,8082
912,Machine 5,Job 112,8091,8158
913,Machine 5,Job 113,8168,8207
914,Machine 5,Job 114,8223,8279
915,Machine 5,Job 115,8290,8362
916,Machine 5,Job 116,8376,8423
917,Machine 5,Job 117,8428,8463
918,Machine 5,Job 118,8464,8557
919,Machine 5,Job 119,8579,8594
920,Machine 5,Job 120,8633,8638
921,Machine 5,Job 121,8653,8736
922,Machine 5,Job 122,8736,8811
923,Machine 5,Job 123,8811,8902
924,Machine 5,Job 124,8929,8944
925,Machine 5,Job 125,8944,9040
926,Machine 5,Job 126,9062,9072
927,Machine 5,Job 127,9134,9144
928,Machine 5,Job 128,9144,9197
929,Machine 5,Job 129,9219,9251
930,Machine 5,Job 130,9251,9350
931,Machine 5,Job 131,9350,9382
932,Machine 5,Job 132,9400,9444
933,Machine 5,Job 133,9448,9478
934,Machine 5,Job 134,9535,9554
935,Machine 5,Job 135,9604,9617
936,Machine 5,Job 136,9645,9725
937,Machine 5,Job 137,9725,9760
938,Machine 5,Job 138,9762,9846
939,Machine 5,Job 139,9846,9877
940,Machine 5,Job 140,9948,9956
941,Machine 5,Job 141,10002,10075
942,Machine 5,Job 142,10080,10089
943,Machine 5,Job 143,10148,10189
944,Machine 5,Job 144,10216,10251
945,Machine 5,Job 145,10251,10330
946,Machine 5,Job 146,10345,10423
947,Machine 5,Job 147,10457,10482
948,Machine 5,Job 148,10556,10563
949,Machine 5,Job 149,10590,10643
950,Machine 5,Job 150,10647,10733
951,Machine 5,Job 151,10747,10790
952,Machine 5,Job 152,10820,10877
953,Machine 5,Job 153,10884,10959
954,Machine 5,Job 154,10967,11032
955,Machine 5,Job 155,11043,11104
956,Machine 5,Job 156,11104,11194
957,Machine 5,Job 157,11272,11273
958,Machine 5,Job 158,11277,11362
959,Machine 5,Job 159,11365,11453
960,Machine 5,Job 160,11474,11509
961,Machine 5,Job 161,11517,11590
962,Machine 5,Job 162,11592,11669
963,Machine 5,Job 163,11700,11718
964,Machine 5,Job 164,11718,11817
965,Machine 5,Job 165,11819,11903
966,Machine 5,Job 166,11936,11972
967,Machine 5,Job 167,11986,12035
968,Machine 5,Job 168,12096,12113
969,Machine 5,Job 169,12113,12212
970,Machine 5,Job 170,12221,12244
971,Machine 5,Job 171,12269,12290
972,Machine 5,Job 172,12290,12362
973,Machine 5,Job 173,12368,12448
974,Machine 5,Job 174,12497,12498
975,Machine 5,Job 175,12513,12589
976,Machine 5,Job 176,12619,12623
977,Machine 5,Job 177,12632,12721
978,Machine 5,Job 178,12721,12813
979,Machine 5,Job 179,12833,12898
980,Machine 5,Job 180,12904,12979
981,Machine 5,Job 181,12986,13073
982,Machine 5,Job 182,13073,13133
983,Machine 5,Job 183,13137,13212
984,Machine 5,Job 184,13212,13299
985,Machine 5,Job 185,13302,13393
986,Machine 5,Job 186,13420,13473
987,Machine 5,Job 187,13485,13546
988,Machine 5,Job 188,13550,13643
989,Machine 5,Job 189,13648,13717
990,Machine 5,Job 190,13787,13799
991,Machine 5,Job 191,13799,13897
992,Machine 5,Job 192,13897,13942
993,Machine 5,Job 193,13952,14018
994,Machine 5,Job 194,14041,14079
995,Machine 5,Job 195,14079,14144
996,Machine 5,Job 196,14162,14201
997,Machine 5,Job 197,14201,14294
998,Machine 5,Job 198,14298,14345
999,Machine 5,Job 199,14378,14390
1000,Machine 5,Job 200,14390,14402
1001,Machine 6,Job 1,102,152
1002,Machine 6,Job 2,170,191
1003,Machine 6,Job 3,213,229
1004,Machine 6,Job 4,229,326
1005,Machine 6,Job 5,326,420
1006,Machine 6,Job 6,495,516
1007,Machine 6,Job 7,552,567
1008,Machine 6,Job 8,625,666
1009,Machine 6,Job 9,672,764
1010,Machine 6,Job 10,764,850
1011,Machine 6,Job 11,852,946
1012,Machine 6,Job 12,946,1036
1013,Machine 6,Job 13,1036,1130
1014,Machine 6,Job 14,1134,1209
1015,Machine 6,Job 15,1209,1301
1016,Machine 6,Job 16,1306,1341
1017,Machine 6,Job 17,1398,1464
1018,Machine 6,Job 18,1464,1533
1019,Machine 6,Job 19,1551,1564
1020,Machine 6,Job 20,1605,1656
1021,Machine 6,Job 21,1704,1709
1022,Machine 6,Job 22,1712,1777
1023,Machine 6,Job 23,1783,1867
1024,Machine 6,Job 24,1893,1936
1025,Machine 6,Job 25,2019,2035
1026,Machine 6,Job 26,2035,2132
1027,Machine 6,Job 27,2156,2182
1028,Machine 6,Job 28,2182,2259
1029,Machine 6,Job 29,2294,2316
1030,Machine 6,Job 30,2334,2378
1031,Machine 6,Job 31,2386,2474
1032,Machine 6,Job 32,2483,2539
1033,Machine 6,Job 33,2546,2610
1034,Machine 6,Job 34,2614,2706
1035,Machine 6,Job 35,2712,2767
1036,Machine 6,Job 36,2784,2866
1037,Machine 6,Job 37,2866,2961
1038,Machine 6,Job 38,2961,3049
1039,Machine 6,Job 39,3051,3138
1040,Machine 6,Job 40,3181,3216
1041,Machine 6,Job 41,3216,3298
1042,Machine 6,Job 42,3298,3393
1043,Machine 6,Job 43,3398,3475
1044,Machine 6,Job 44,3527,3549
1045,Machine 6,Job 45,3568,3632
1046,Machine 6,Job 46,3646,3721
1047,Machine 6,Job 47,3725,3822
1048,Machine 6,Job 48,3824,3852
1049,Machine 6,Job 49,3877,3941
1050,Machine 6,Job 50,3952,4034
1051,Machine 6,Job 51,4034,4132
1052,Machine 6,Job 52,4176,4185
1053,Machine 6,Job 53,4199,4276
1054,Machine 6,Job 54,4282,4368
1055,Machine 6,Job 55,4435,4449
1056,Machine 6,Job 56,4485,4508
1057,Machine 6,Job 57,4515,4568
1058,Machine 6,Job 58,4631,4659
1059,Machine 6,Job 59,4729,4741
1060,Machine 6,Job 60,4741,4835
1061,Machine 6,Job 61,4881,4932
1062,Machine 6,Job 62,4933,5005
1063,Machine 6,Job 63,5061,5083
1064,Machine 6,Job 64,5083,5180
1065,Machine 6,Job 65,5219,5222
1066,Machine 6,Job 66,5222,5313
1067,Machine 6,Job 67,5315,5334
1068,Machine 6,Job 68,5334,5419
1069,Machine 6,Job 69,5463,5465
1070,Machine 6,Job 70,5537,5566
1071,Machine 6,Job 71,5592,5613
1072,Machine 6,Job 72,5628,5679
1073,Machine 6,Job 73,5729,5734
1074,Machine 6,Job 74,5746,5784
1075,Machine 6,Job 75,5824,5827
1076,Machine 6,Job 76,5854,5861
1077,Machine 6,Job 77,5935,5940
1078,Machine 6,Job 78,5940,6016
1079,Machine 6,Job 79,6072,6097
1080,Machine 6,Job 80,6102,6150
1081,Machine 6,Job 81,6160,6196
1082,Machine 6,Job 82,6201,6258
1083,Machine 6,Job 83,6261,6323
1084,Machine 6,Job 84,6346,6376
1085,Machine 6,Job 85,6399,6459
1086,Machine 6,Job 86,6485,6543
1087,Machine 6,Job 87,6556,6597
1088,Machine 6,Job 88,6632,6637
1089,Machine 6,Job 89,6647,6704
1090,Machine 6,Job 90,6704,6785
1091,Machine 6,Job 91,6819,6857
1092,Machine 6,Job 92,6874,6905
1093,Machine 6,Job 93,6927,6984
1094,Machine 6,Job 94,6984,7061
1095,Machine 6,Job 95,7090,7146
1096,Machine 6,Job 96,7155,7190
1097,Machine 6,Job 97,7198,7225
1098,Machine 6,Job 98,7253,7267
1099,Machine 6,Job 99,7314,7349
1100,Machine 6,Job 100,7349,7420
1101,Machine 6,Job 101,7451,7463
1102,Machine 6,Job 102,7505,7537
1103,Machine 6,Job 103,7581,7620
1104,Machine 6,Job 104,7626,7647
1105,Machine 6,Job 105,7647,7734
1106,Machine 6,Job 106,7734,7822
1107,Machine 6,Job 107,7835,7869
1108,Machine 6,Job 108,7925,7933
1109,Machine 6,Job 109,7933,8009
1110,Machine 6,Job 110,8039,8081
1111,Machine 6,Job 111,8082,8158
1112,Machine 6,Job 112,8177,8204
1113,Machine 6,Job 113,8212,8279
1114,Machine 6,Job 114,8279,8314
1115,Machine 6,Job 115,8362,8423
1116,Machine 6,Job 116,8425,8444
1117,Machine 6,Job 117,8463,8547
1118,Machine 6,Job 118,8557,8571
1119,Machine 6,Job 119,8616,8632
1120,Machine 6,Job 120,8638,8728
1121,Machine 6,Job 121,8736,8803
1122,Machine 6,Job 122,8871,8890
1123,Machine 6,Job 123,8902,8944
1124,Machine 6,Job 124,8944,9028
1125,Machine 6,Job 125,9040,9072
1126,Machine 6,Job 126,9072,9144
1127,Machine 6,Job 127,9155,9167
1128,Machine 6,Job 128,9248,9251
1129,Machine 6,Job 129,9294,9318
1130,Machine 6,Job 130,9358,9381
1131,Machine 6,Job 131,9384,9444
1132,Machine 6,Job 132,9464,9478
1133,Machine 6,Job 133,9515,9554
1134,Machine 6,Job 134,9554,9617
1135,Machine 6,Job 135,9626,9683
1136,Machine 6,Job 136,9725,9738
1137,Machine 6,Job 137,9760,9842
1138,Machine 6,Job 138,9846,9853
1139,Machine 6,Job 139,9892,9908
1140,Machine 6,Job 140,9956,10019
1141,Machine 6,Job 141,10075,10089
1142,Machine 6,Job 142,10149,10161
1143,Machine 6,Job 143,10189,10251
1144,Machine 6,Job 144,10253,10326
1145,Machine 6,Job 145,10330,10423
1146,Machine 6,Job 146,10423,10482
1147,Machine 6,Job 147,10482,10563
1148,Machine 6,Job 148,10563,10643
1149,Machine 6,Job 149,10656,10733
1150,Machine 6,Job 150,10738,10790
1151,Machine 6,Job 151,10790,10859
1152,Machine 6,Job 152,10890,10923
1153,Machine 6,Job 153,10959,11032
1154,Machine 6,Job 154,11034,11104
1155,Machine 6,Job 155,11105,11193
1156,Machine 6,Job 156,11194,11273
1157,Machine 6,Job 157,11273,11362
1158,Machine 6,Job 158,11412,11453
1159,Machine 6,Job 159,11453,11509
1160,Machine 6,Job 160,11509,11547
1161,Machine 6,Job 161,11590,11669
1162,Machine 6,Job 162,11669,11718
1163,Machine 6,Job 163,11723,11807
1164,Machine 6,Job 164,11817,11903
1165,Machine 6,Job 165,11908,11972
1166,Machine 6,Job 166,12021,12022
1167,Machine 6,Job 167,12035,12113
1168,Machine 6,Job 168,12145,12184
1169,Machine 6,Job 169,12212,12244
1170,Machine 6,Job 170,12244,12290
1171,Machine 6,Job 171,12359,12362
1172,Machine 6,Job 172,12408,12421
1173,Machine 6,Job 173,12448,12498
1174,Machine 6,Job 174,12498,12532
1175,Machine 6,Job 175,12589,12623
1176,Machine 6,Job 176,12623,12714
1177,Machine 6,Job 177,12721,12812
1178,Machine 6,Job 178,12813,12898
1179,Machine 6,Job 179,12898,12979
1180,Machine 6,Job 180,13012,13073
1181,Machine 6,Job 181,13084,13133
1182,Machine 6,Job 182,13133,13212
1183,Machine 6,Job 183,13220,13278
1184,Machine 6,Job 184,13299,13385
1185,Machine 6,Job 185,13393,13473
1186,Machine 6,Job 186,13503,13519
1187,Machine 6,Job 187,13546,13602
1188,Machine 6,Job 188,13643,13658
1189,Machine 6,Job 189,13717,13799
1190,Machine 6,Job 190,13799,13882
1191,Machine 6,Job 191,13897,13942
1192,Machine 6,Job 192,13942,14018
1193,Machine 6,Job 193,14018,14077
1194,Machine 6,Job 194,14089,14104
1195,Machine 6,Job 195,14152,14201
1196,Machine 6,Job 196,14201,14275
1197,Machine 6,Job 197,14294,14319
1198,Machine 6,Job 198,14345,14390
1199,Machine 6,Job 199,14395,14396
1200,Machine 6,Job 200,14402,14419
1201,Machine 7,Job 1,152,191
1202,Machine 7,Job 2,191,224
1203,Machine 7,Job 3,229,302
1204,Machine 7,Job 4,326,368
1205,Machine 7,Job 5,420,516
1206,Machine 7,Job 6,527,567
1207,Machine 7,Job 7,567,666
1208,Machine 7,Job 8,675,764
1209,Machine 7,Job 9,791,849
1210,Machine 7,Job 10,850,946
1211,Machine 7,Job 11,960,1014
1212,Machine 7,Job 12,1050,1080
1213,Machine 7,Job 13,1130,1209
1214,Machine 7,Job 14,1209,1290
1215,Machine 7,Job 15,1301,1320
1216,Machine 7,Job 16,1341,1391
1217,Machine 7,Job 17,1464,1480
1218,Machine 7,Job 18,1533,1564
1219,Machine 7,Job 19,1564,1653
1220,Machine 7,Job 20,1656,1709
1221,Machine 7,Job 21,1709,1777
1222,Machine 7,Job 22,1780,1867
1223,Machine 7,Job 23,1911,1936
1224,Machine 7,Job 24,1936,2035
1225,Machine 7,Job 25,2040,2118
1226,Machine 7,Job 26,2173,2182
1227,Machine 7,Job 27,2243,2254
1228,Machine 7,Job 28,2259,2316
1229,Machine 7,Job 29,2336,2378
1230,Machine 7,Job 30,2378,2461
1231,Machine 7,Job 31,2514,2532
1232,Machine 7,Job 32,2539,2610
1233,Machine 7,Job 33,2613,2706
1234,Machine 7,Job 34,2706,2767
1235,Machine 7,Job 35,2770,2866
1236,Machine 7,Job 36,2870,2955
1237,Machine 7,Job 37,2997,3038
1238,Machine 7,Job 38,3049,3137
1239,Machine 7,Job 39,3138,3216
1240,Machine 7,Job 40,3223,3293
1241,Machine 7,Job 41,3298,3388
1242,Machine 7,Job 42,3393,3475
1243,Machine 7,Job 43,3475,3549
1244,Machine 7,Job 44,3555,3632
1245,Machine 7,Job 45,3632,3707
1246,Machine 7,Job 46,3728,3776
1247,Machine 7,Job 47,3822,3849
1248,Machine 7,Job 48,3855,3941
1249,Machine 7,Job 49,3941,4034
1250,Machine 7,Job 50,4034,4128
1251,Machine 7,Job 51,4142,4185
1252,Machine 7,Job 52,4192,4276
1253,Machine 7,Job 53,4284,4368
1254,Machine 7,Job 54,4368,4449
1255,Machine 7,Job 55,4449,4508
1256,Machine 7,Job 56,4550,4568
1257,Machine 7,Job 57,4600,4659
1258,Machine 7,Job 58,4736,4741
1259,Machine 7,Job 59,4755,4829
1260,Machine 7,Job 60,4835,4932
1261,Machine 7,Job 61,4932,4981
1262,Machine 7,Job 62,5005,5083
1263,Machine 7,Job 63,5102,5160
1264,Machine 7,Job 64,5193,5222
1265,Machine 7,Job 65,5248,5273
1266,Machine 7,Job 66,5313,5334
1267,Machine 7,Job 67,5334,5401
1268,Machine 7,Job 68,5420,5465
1269,Machine 7,Job 69,5541,5554
1270,Machine 7,Job 70,5593,5595
1271,Machine 7,Job 71,5613,5679
1272,Machine 7,Job 72,5710,5734
1273,Machine 7,Job 73,5744,5762
1274,Machine 7,Job 74,5798,5827
1275,Machine 7,Job 75,5845,5861
1276,Machine 7,Job 76,5861,5940
1277,Machine 7,Job 77,5989,6006
1278,Machine 7,Job 78,6016,6097
1279,Machine 7,Job 79,6116,6117
1280,Machine 7,Job 80,6150,6196
1281,Machine 7,Job 81,6196,6258
1282,Machine 7,Job 82,6312,6323
1283,Machine 7,Job 83,6355,6376
1284,Machine 7,Job 84,6405,6437
1285,Machine 7,Job 85,6459,6543
1286,Machine 7,Job 86,6543,6597
1287,Machine 7,Job 87,6597,6637
1288,Machine 7,Job 88,6680,6704
1289,Machine 7,Job 89,6705,6770
1290,Machine 7,Job 90,6785,6857
1291,Machine 7,Job 91,6857,6905
1292,Machine 7,Job 92,6905,6912
1293,Machine 7,Job 93,6984,7054
1294,Machine 7,Job 94,7061,7146
1295,Machine 7,Job 95,7149,7185
1296,Machine 7,Job 96,7190,7225
1297,Machine 7,Job 97,7225,7267
1298,Machine 7,Job 98,7267,7349
1299,Machine 7,Job 99,7395,7416
1300,Machine 7,Job 100,7420,7463
1301,Machine 7,Job 101,7471,7537
1302,Machine 7,Job 102,7537,7620
1303,Machine 7,Job 103,7620,7647
1304,Machine 7,Job 104,7675,7734
1305,Machine 7,Job 105,7782,7813
1306,Machine 7,Job 106,7856,7869
1307,Machine 7,Job 107,7869,7933
1308,Machine 7,Job 108,7933,8004
1309,Machine 7,Job 109,8009,8081
1310,Machine 7,Job 110,8081,8153
1311,Machine 7,Job 111,8158,8204
1312,Machine 7,Job 112,8233,8279
1313,Machine 7,Job 113,8293,8308
1314,Machine 7,Job 114,8363,8374
1315,Machine 7,Job 115,8423,8444
1316,Machine 7,Job 116,8462,8495
1317,Machine 7,Job 117,8547,8566
1318,Machine 7,Job 118,8587,8632
1319,Machine 7,Job 119,8634,8719
1320,Machine 7,Job 120,8766,8789
1321,Machine 7,Job 121,8803,8890
1322,Machine 7,Job 122,8914,8930
1323,Machine 7,Job 123,8950,8982
1324,Machine 7,Job 124,9039,9062
1325,Machine 7,Job 125,9072,9133
1326,Machine 7,Job 126,9158,9167
1327,Machine 7,Job 127,9183,9251
1328,Machine 7,Job 128,9270,9318
1329,Machine 7,Job 129,9318,9381
1330,Machine 7,Job 130,9438,9444
1331,Machine 7,Job 131,9473,9478
1332,Machine 7,Job 132,9478,9554
1333,Machine 7,Job 133,9554,9616
1334,Machine 7,Job 134,9617,9683
1335,Machine 7,Job 135,9724,9734
1336,Machine 7,Job 136,9743,9771
1337,Machine 7,Job 137,9848,9850
1338,Machine 7,Job 138,9853,9908
1339,Machine 7,Job 139,9908,10007
1340,Machine 7,Job 140,10019,10076
1341,Machine 7,Job 141,10114,10161
1342,Machine 7,Job 142,10161,10245
1343,Machine 7,Job 143,10260,10326
1344,Machine 7,Job 144,10326,10414
1345,Machine 7,Job 145,10423,10480
1346,Machine 7,Job 146,10482,10555
1347,Machine 7,Job 147,10563,10640
1348,Machine 7,Job 148,10673,10733
1349,Machine 7,Job 149,10776,10790
1350,Machine 7,Job 150,10790,10853
1351,Machine 7,Job 151,10863,10923
1352,Machine 7,Job 152,10962,11016
1353,Machine 7,Job 153,11032,11104
1354,Machine 7,Job 154,11104,11193
1355,Machine 7,Job 155,11223,11266
1356,Machine 7,Job 156,11273,11324
1357,Machine 7,Job 157,11362,11453
1358,Machine 7,Job 158,11453,11495
1359,Machine 7,Job 159,11509,11545
1360,Machine 7,Job 160,11547,11642
1361,Machine 7,Job 161,11669,11715
1362,Machine 7,Job 162,11718,11807
1363,Machine 7,Job 163,11807,11854
1364,Machine 7,Job 164,11903,11972
1365,Machine 7,Job 165,11972,12022
1366,Machine 7,Job 166,12077,12086
1367,Machine 7,Job 167,12178,12184
1368,Machine 7,Job 168,12191,12230
1369,Machine 7,Job 169,12276,12285
1370,Machine 7,Job 170,12290,12362
1371,Machine 7,Job 171,12365,12421
1372,Machine 7,Job 172,12421,12476
1373,Machine 7,Job 173,12498,12527
1374,Machine 7,Job 174,12532,12620
1375,Machine 7,Job 175,12623,12704
1376,Machine 7,Job 176,12794,12798
1377,Machine 7,Job 177,12812,12881
1378,Machine 7,Job 178,12898,12942
1379,Machine 7,Job 179,12979,13073
1380,Machine 7,Job 180,13073,13133
1381,Machine 7,Job 181,13170,13182
1382,Machine 7,Job 182,13258,13278
1383,Machine 7,Job 183,13351,13358
1384,Machine 7,Job 184,13385,13435
1385,Machine 7,Job 185,13514,13519
1386,Machine 7,Job 186,13519,13595
1387,Machine 7,Job 187,13602,13607
1388,Machine 7,Job 188,13658,13725
1389,Machine 7,Job 189,13799,13834
1390,Machine 7,Job 190,13882,13932
1391,Machine 7,Job 191,13942,13958
1392,Machine 7,Job 192,14018,14041
1393,Machine 7,Job 193,14093,14104
1394,Machine 7,Job 194,14104,14201
1395,Machine 7,Job 195,14201,14251
1396,Machine 7,Job 196,14275,14290
1397,Machine 7,Job 197,14319,14366
1398,Machine 7,Job 198,14390,14396
1399,Machine 7,Job 199,14396,14408
1400,Machine 7,Job 200,14419,14476
1401,Machine 8,Job 1,191,196
1402,Machine 8,Job 2,224,281
1403,Machine 8,Job 3,302,368
1404,Machine 8,Job 4,413,431
1405,Machine 8,Job 5,516,567
1406,Machine 8,Job 6,586,659
1407,Machine 8,Job 7,666,764
1408,Machine 8,Job 8,765,849
1409,Machine 8,Job 9,849,925
1410,Machine 8,Job 10,946,1014
1411,Machine 8,Job 11,1014,1080
1412,Machine 8,Job 12,1123,1159
1413,Machine 8,Job 13,1209,1267
1414,Machine 8,Job 14,1290,1307
1415,Machine 8,Job 15,1348,1389
1416,Machine 8,Job 16,1391,1442
1417,Machine 8,Job 17,1480,1542
1418,Machine 8,Job 18,1615,1623
1419,Machine 8,Job 19,1653,1661
1420,Machine 8,Job 20,1709,1770
1421,Machine 8,Job 21,1777,1867
1422,Machine 8,Job 22,1881,1936
1423,Machine 8,Job 23,1951,2035
1424,Machine 8,Job 24,2035,2118
1425,Machine 8,Job 25,2118,2182
1426,Machine 8,Job 26,2210,2254
1427,Machine 8,Job 27,2259,2280
1428,Machine 8,Job 28,2333,2378
1429,Machine 8,Job 29,2444,2454
1430,Machine 8,Job 30,2461,2532
1431,Machine 8,Job 31,2543,2609
1432,Machine 8,Job 32,2610,2706
1433,Machine 8,Job 33,2707,2760
1434,Machine 8,Job 34,2767,2866
1435,Machine 8,Job 35,2869,2955
1436,Machine 8,Job 36,2972,3038
1437,Machine 8,Job 37,3070,3120
1438,Machine 8,Job 38,3158,3205
1439,Machine 8,Job 39,3256,3293
1440,Machine 8,Job 40,3335,3342
1441,Machine 8,Job 41,3388,3473
1442,Machine 8,Job 42,3480,3541
1443,Machine 8,Job 43,3593,3632
1444,Machine 8,Job 44,3632,3685
1445,Machine 8,Job 45,3727,3776
1446,Machine 8,Job 46,3782,3849
1447,Machine 8,Job 47,3924,3941
1448,Machine 8,Job 48,3942,4034
1449,Machine 8,Job 49,4034,4117
1450,Machine 8,Job 50,4172,4185
1451,Machine 8,Job 51,4198,4276
1452,Machine 8,Job 52,4276,4368
1453,Machine 8,Job 53,4416,4432
1454,Machine 8,Job 54,4449,4489
1455,Machine 8,Job 55,4508,4568
1456,Machine 8,Job 56,4568,4659
1457,Machine 8,Job 57,4659,4741
