Item,Machine,Job,Start,End
748,Machine 8,Job 48,3738,3780
749,Machine 8,Job 49,3809,3864
750,Machine 8,Job 50,3931,3936
751,Machine 8,Job 51,3999,4007
752,Machine 8,Job 52,4018,4078
753,Machine 8,Job 53,4133,4176
754,Machine 8,Job 54,4191,4270
755,Machine 8,Job 55,4281,4311
756,Machine 8,Job 56,4365,4383
757,Machine 8,Job 57,4468,4477
758,Machine 8,Job 58,4477,4573
759,Machine 8,Job 59,4573,4665
760,Machine 8,Job 60,4682,4745
761,Machine 8,Job 61,4750,4827
762,Machine 8,Job 62,4847,4916
763,Machine 8,Job 63,4943,5002
764,Machine 8,Job 64,5002,5099
765,Machine 8,Job 65,5120,5165
766,Machine 8,Job 66,5165,5253
767,Machine 8,Job 67,5272,5289
768,Machine 8,Job 68,5329,5427
769,Machine 8,Job 69,5468,5476
770,Machine 8,Job 70,5515,5599
771,Machine 8,Job 71,5599,5656
772,Machine 8,Job 72,5712,5744
773,Machine 8,Job 73,5786,5822
774,Machine 8,Job 74,5835,5907
775,Machine 8,Job 75,5919,5975
776,Machine 8,Job 76,5975,6049
777,Machine 8,Job 77,6072,6139
778,Machine 8,Job 78,6162,6176
779,Machine 8,Job 79,6198,6264
780,Machine 8,Job 80,6307,6357
781,Machine 8,Job 81,6372,6464
782,Machine 8,Job 82,6464,6520
783,Machine 8,Job 83,6520,6611
784,Machine 8,Job 84,6611,6677
785,Machine 8,Job 85,6677,6724
786,Machine 8,Job 86,6724,6786
787,Machine 8,Job 87,6823,6872
788,Machine 8,Job 88,6885,6915
789,Machine 8,Job 89,6951,6997
790,Machine 8,Job 90,7027,7086
791,Machine 8,Job 91,7149,7179
792,Machine 8,Job 92,7212,7289
793,Machine 8,Job 93,7289,7380
794,Machine 8,Job 94,7385,7420
795,Machine 8,Job 95,7436,7494
796,Machine 8,Job 96,7558,7578
797,Machine 8,Job 97,7583,7651
798,Machine 8,Job 98,7718,7721
799,Machine 8,Job 99,7721,7768
800,Machine 8,Job 100,7822,7870
801,Machine 9,Job 1,263,301
802,Machine 9,Job 2,322,387
803,Machine 9,Job 3,460,480
804,Machine 9,Job 4,480,569
805,Machine 9,Job 5,595,607
806,Machine 9,Job 6,626,648
807,Machine 9,Job 7,667,744
808,Machine 9,Job 8,760,819
809,Machine 9,Job 9,832,869
810,Machine 9,Job 10,888,896
811,Machine 9,Job 11,947,991
812,Machine 9,Job 12,1001,1081
813,Machine 9,Job 13,1081,1180
814,Machine 9,Job 14,1194,1244
815,Machine 9,Job 15,1289,1340
816,Machine 9,Job 16,1411,1425
817,Machine 9,Job 17,1463,1489
818,Machine 9,Job 18,1518,1578
819,Machine 9,Job 19,1578,1665
820,Machine 9,Job 20,1750,1755
821,Machine 9,Job 21,1768,1847
822,Machine 9,Job 22,1854,1933
823,Machine 9,Job 23,1954,2026
824,Machine 9,Job 24,2026,2110
825,Machine 9,Job 25,2119,2145
826,Machine 9,Job 26,2190,2241
827,Machine 9,Job 27,2241,2280
828,Machine 9,Job 28,2310,2350
829,Machine 9,Job 29,2390,2394
830,Machine 9,Job 30,2460,2466
831,Machine 9,Job 31,2556,2557
832,Machine 9,Job 32,2592,2639
833,Machine 9,Job 33,2668,2676
834,Machine 9,Job 34,2767,2770
835,Machine 9,Job 35,2770,2825
836,Machine 9,Job 36,2830,2890
837,Machine 9,Job 37,2968,2971
838,Machine 9,Job 38,2971,3070
839,Machine 9,Job 39,3075,3155
840,Machine 9,Job 40,3231,3233
841,Machine 9,Job 41,3238,3329
842,Machine 9,Job 42,3337,3397
843,Machine 9,Job 43,3397,3486
844,Machine 9,Job 44,3518,3585
845,Machine 9,Job 45,3627,3642
846,Machine 9,Job 46,3659,3718
847,Machine 9,Job 47,3761,3780
848,Machine 9,Job 48,3811,3849
849,Machine 9,Job 49,3864,3936
850,Machine 9,Job 50,3936,4007
851,Machine 9,Job 51,4075,4078
852,Machine 9,Job 52,4084,4176
853,Machine 9,Job 53,4176,4270
854,Machine 9,Job 54,4302,4311
855,Machine 9,Job 55,4328,4383
856,Machine 9,Job 56,4387,4477
857,Machine 9,Job 57,4486,4567
858,Machine 9,Job 58,4573,4665
859,Machine 9,Job 59,4665,4745
860,Machine 9,Job 60,4745,4827
861,Machine 9,Job 61,4827,4916
862,Machine 9,Job 62,4978,5002
863,Machine 9,Job 63,5002,5062
864,Machine 9,Job 64,5099,5165
865,Machine 9,Job 65,5165,5238
866,Machine 9,Job 66,5270,5289
867,Machine 9,Job 67,5291,5381
868,Machine 9,Job 68,5435,5476
869,Machine 9,Job 69,5538,5542
870,Machine 9,Job 70,5599,5643
871,Machine 9,Job 71,5656,5744
872,Machine 9,Job 72,5784,5822
873,Machine 9,Job 73,5822,5907
874,Machine 9,Job 74,5907,5975
875,Machine 9,Job 75,6017,6044
876,Machine 9,Job 76,6049,6139
877,Machine 9,Job 77,6169,6176
878,Machine 9,Job 78,6176,6264
879,Machine 9,Job 79,6264,6357
880,Machine 9,Job 80,6420,6451
881,Machine 9,Job 81,6464,6499
882,Machine 9,Job 82,6520,6567
883,Machine 9,Job 83,6611,6655
884,Machine 9,Job 84,6677,6718
885,Machine 9,Job 85,6724,6758
886,Machine 9,Job 86,6786,6872
887,Machine 9,Job 87,6872,6915
888,Machine 9,Job 88,6929,6997
889,Machine 9,Job 89,6997,7069
890,Machine 9,Job 90,7086,7179
891,Machine 9,Job 91,7179,7247
892,Machine 9,Job 92,7289,7356
893,Machine 9,Job 93,7380,7420
894,Machine 9,Job 94,7486,7494
895,Machine 9,Job 95,7554,7578
896,Machine 9,Job 96,7578,7613
897,Machine 9,Job 97,7651,7721
898,Machine 9,Job 98,7736,7767
899,Machine 9,Job 99,7823,7863
900,Machine 9,Job 100,7870,7959
901,Machine 10,Job 1,301,387
902,Machine 10,Job 2,387,480
903,Machine 10,Job 3,480,497
904,Machine 10,Job 4,569,607
905,Machine 10,Job 5,637,648
906,Machine 10,Job 6,692,698
907,Machine 10,Job 7,744,819
908,Machine 10,Job 8,857,869
909,Machine 10,Job 9,891,896
910,Machine 10,Job 10,922,991
911,Machine 10,Job 11,991,1074
912,Machine 10,Job 12,1097,1152
913,Machine 10,Job 13,1180,1244
914,Machine 10,Job 14,1292,1340
915,Machine 10,Job 15,1391,1425
916,Machine 10,Job 16,1461,1489
917,Machine 10,Job 17,1522,1578
918,Machine 10,Job 18,1578,1664
919,Machine 10,Job 19,1699,1755
920,Machine 10,Job 20,1755,1847
921,Machine 10,Job 21,1847,1933
922,Machine 10,Job 22,1933,2026
923,Machine 10,Job 23,2048,2093
924,Machine 10,Job 24,2123,2145
925,Machine 10,Job 25,2145,2238
926,Machine 10,Job 26,2245,2252
927,Machine 10,Job 27,2335,2340
928,Machine 10,Job 28,2350,2394
929,Machine 10,Job 29,2447,2462
930,Machine 10,Job 30,2480,2557
931,Machine 10,Job 31,2565,2639
932,Machine 10,Job 32,2656,2676
933,Machine 10,Job 33,2746,2770
934,Machine 10,Job 34,2797,2823
935,Machine 10,Job 35,2840,2890
936,Machine 10,Job 36,2890,2971
937,Machine 10,Job 37,2974,3068
938,Machine 10,Job 38,3083,3141
939,Machine 10,Job 39,3169,3233
940,Machine 10,Job 40,3254,3329
941,Machine 10,Job 41,3329,3397
942,Machine 10,Job 42,3422,3486
943,Machine 10,Job 43,3486,3585
944,Machine 10,Job 44,3606,3642
945,Machine 10,Job 45,3666,3704
946,Machine 10,Job 46,3718,3780
947,Machine 10,Job 47,3840,3849
948,Machine 10,Job 48,3908,3920
949,Machine 10,Job 49,3983,3999
950,Machine 10,Job 50,4012,4078
951,Machine 10,Job 51,4078,4176
952,Machine 10,Job 52,4178,4253
953,Machine 10,Job 53,4296,4311
954,Machine 10,Job 54,4338,4383
955,Machine 10,Job 55,4406,4477
956,Machine 10,Job 56,4477,4567
957,Machine 10,Job 57,4625,4653
958,Machine 10,Job 58,4697,4730
959,Machine 10,Job 59,4779,4796
960,Machine 10,Job 60,4827,4852
961,Machine 10,Job 61,4916,5002
962,Machine 10,Job 62,5038,5042
963,Machine 10,Job 63,5099,5126
964,Machine 10,Job 64,5165,5228
965,Machine 10,Job 65,5238,5289
966,Machine 10,Job 66,5348,5381
967,Machine 10,Job 67,5381,5476
968,Machine 10,Job 68,5476,5542
969,Machine 10,Job 69,5555,5613
970,Machine 10,Job 70,5643,5732
971,Machine 10,Job 71,5744,5822
972,Machine 10,Job 72,5893,5902
973,Machine 10,Job 73,5907,5948
974,Machine 10,Job 74,5975,6044
975,Machine 10,Job 75,6085,6093
976,Machine 10,Job 76,6154,6176
977,Machine 10,Job 77,6190,6261
978,Machine 10,Job 78,6280,6318
979,Machine 10,Job 79,6357,6451
980,Machine 10,Job 80,6451,6494
981,Machine 10,Job 81,6499,6528
982,Machine 10,Job 82,6567,6645
983,Machine 10,Job 83,6655,6666
984,Machine 10,Job 84,6744,6757
985,Machine 10,Job 85,6773,6842
986,Machine 10,Job 86,6887,6907
987,Machine 10,Job 87,6915,6997
988,Machine 10,Job 88,7008,7036
989,Machine 10,Job 89,7075,7114
990,Machine 10,Job 90,7179,7243
991,Machine 10,Job 91,7311,7321
992,Machine 10,Job 92,7356,7389
993,Machine 10,Job 93,7420,7494
994,Machine 10,Job 94,7537,7578
995,Machine 10,Job 95,7590,7613
996,Machine 10,Job 96,7669,7689
997,Machine 10,Job 97,7765,7767
998,Machine 10,Job 98,7815,7863
999,Machine 10,Job 99,7911,7928
1000,Machine 10,Job 100,7992,8019
1001,Machine 11,Job 1,387,450
1002,Machine 11,Job 2,484,490
1003,Machine 11,Job 3,497,567
1004,Machine 11,Job 4,608,648
1005,Machine 11,Job 5,651,698
1006,Machine 11,Job 6,698,795
1007,Machine 11,Job 7,852,869
1008,Machine 11,Job 8,875,896
1009,Machine 11,Job 9,941,991
1010,Machine 11,Job 10,1044,1055
1011,Machine 11,Job 11,1110,1152
1012,Machine 11,Job 12,1238,1242
1013,Machine 11,Job 13,1244,1340
1014,Machine 11,Job 14,1394,1425
1015,Machine 11,Job 15,1459,1489
1016,Machine 11,Job 16,1542,1578
1017,Machine 11,Job 17,1651,1662
1018,Machine 11,Job 18,1722,1755
1019,Machine 11,Job 19,1817,1840
1020,Machine 11,Job 20,1862,1932
1021,Machine 11,Job 21,1949,1976
1022,Machine 11,Job 22,2026,2093
1023,Machine 11,Job 23,2110,2145
1024,Machine 11,Job 24,2161,2215
1025,Machine 11,Job 25,2238,2252
1026,Machine 11,Job 26,2252,2340
1027,Machine 11,Job 27,2340,2388
1028,Machine 11,Job 28,2454,2462
1029,Machine 11,Job 29,2462,2557
1030,Machine 11,Job 30,2557,2639
1031,Machine 11,Job 31,2639,2676
1032,Machine 11,Job 32,2676,2770
1033,Machine 11,Job 33,2785,2823
1034,Machine 11,Job 34,2839,2890
1035,Machine 11,Job 35,2923,2969
1036,Machine 11,Job 36,3000,3068
1037,Machine 11,Job 37,3068,3141
1038,Machine 11,Job 38,3141,3233
1039,Machine 11,Job 39,3302,3329
1040,Machine 11,Job 40,3368,3387
1041,Machine 11,Job 41,3425,3486
1042,Machine 11,Job 42,3494,3564
1043,Machine 11,Job 43,3585,3642
1044,Machine 11,Job 44,3653,3704
1045,Machine 11,Job 45,3773,3780
1046,Machine 11,Job 46,3791,3849
1047,Machine 11,Job 47,3849,3920
1048,Machine 11,Job 48,3920,3999
1049,Machine 11,Job 49,4044,4078
1050,Machine 11,Job 50,4078,4169
1051,Machine 11,Job 51,4176,4253
1052,Machine 11,Job 52,4253,4311
1053,Machine 11,Job 53,4334,4383
1054,Machine 11,Job 54,4404,4477
1055,Machine 11,Job 55,4477,4567
1056,Machine 11,Job 56,4620,4653
1057,Machine 11,Job 57,4677,4730
1058,Machine 11,Job 58,4730,4796
1059,Machine 11,Job 59,4844,4852
1060,Machine 11,Job 60,4860,4951
1061,Machine 11,Job 61,5032,5042
1062,Machine 11,Job 62,5062,5126
1063,Machine 11,Job 63,5126,5217
1064,Machine 11,Job 64,5243,5271
1065,Machine 11,Job 65,5289,5381
1066,Machine 11,Job 66,5401,5440
1067,Machine 11,Job 67,5485,5539
1068,Machine 11,Job 68,5542,5613
1069,Machine 11,Job 69,5634,5686
1070,Machine 11,Job 70,5732,5802
1071,Machine 11,Job 71,5822,5902
1072,Machine 11,Job 72,5927,5944
1073,Machine 11,Job 73,5949,5996
1074,Machine 11,Job 74,6044,6093
1075,Machine 11,Job 75,6095,6176
1076,Machine 11,Job 76,6180,6261
1077,Machine 11,Job 77,6271,6318
1078,Machine 11,Job 78,6409,6414
1079,Machine 11,Job 79,6452,6470
1080,Machine 11,Job 80,6494,6526
1081,Machine 11,Job 81,6576,6594
1082,Machine 11,Job 82,6655,6661
1083,Machine 11,Job 83,6666,6757
1084,Machine 11,Job 84,6830,6842
1085,Machine 11,Job 85,6842,6907
1086,Machine 11,Job 86,6949,6986
1087,Machine 11,Job 87,7020,7036
1088,Machine 11,Job 88,7073,7114
1089,Machine 11,Job 89,7130,7179
1090,Machine 11,Job 90,7243,7321
1091,Machine 11,Job 91,7323,7384
1092,Machine 11,Job 92,7389,7454
1093,Machine 11,Job 93,7494,7578
1094,Machine 11,Job 94,7578,7613
1095,Machine 11,Job 95,7613,7689
1096,Machine 11,Job 96,7689,7767
1097,Machine 11,Job 97,7767,7863
1098,Machine 11,Job 98,7863,7928
1099,Machine 11,Job 99,7967,8019
1100,Machine 11,Job 100,8019,8117
1101,Machine 12,Job 1,450,490
1102,Machine 12,Job 2,490,547
1103,Machine 12,Job 3,567,648
1104,Machine 12,Job 4,674,698
1105,Machine 12,Job 5,698,764
1106,Machine 12,Job 6,795,869
1107,Machine 12,Job 7,879,896
1108,Machine 12,Job 8,896,991
1109,Machine 12,Job 9,991,1055
1110,Machine 12,Job 10,1055,1152
1111,Machine 12,Job 11,1202,1242
1112,Machine 12,Job 12,1269,1323
1113,Machine 12,Job 13,1340,1425
1114,Machine 12,Job 14,1484,1489
1115,Machine 12,Job 15,1500,1578
1116,Machine 12,Job 16,1648,1662
1117,Machine 12,Job 17,1662,1755
1118,Machine 12,Job 18,1821,1840
1119,Machine 12,Job 19,1845,1932
1120,Machine 12,Job 20,1966,1976
1121,Machine 12,Job 21,1976,2071
1122,Machine 12,Job 22,2093,2145
1123,Machine 12,Job 23,2188,2215
1124,Machine 12,Job 24,2230,2238
1125,Machine 12,Job 25,2289,2299
1126,Machine 12,Job 26,2340,2384
1127,Machine 12,Job 27,2448,2462
1128,Machine 12,Job 28,2462,2495
1129,Machine 12,Job 29,2557,2603
1130,Machine 12,Job 30,2664,2668
1131,Machine 12,Job 31,2676,2722
1132,Machine 12,Job 32,2770,2823
1133,Machine 12,Job 33,2823,2890
1134,Machine 12,Job 34,2890,2969
1135,Machine 12,Job 35,2969,3068
1136,Machine 12,Job 36,3097,3127
1137,Machine 12,Job 37,3141,3233
1138,Machine 12,Job 38,3233,3329
1139,Machine 12,Job 39,3363,3387
1140,Machine 12,Job 40,3387,3486
1141,Machine 12,Job 41,3530,3564
1142,Machine 12,Job 42,3570,3624
1143,Machine 12,Job 43,3642,3704
1144,Machine 12,Job 44,3704,3780
1145,Machine 12,Job 45,3795,3849
1146,Machine 12,Job 46,3879,3910
1147,Machine 12,Job 47,3949,3993
1148,Machine 12,Job 48,4006,4078
1149,Machine 12,Job 49,4078,4160
1150,Machine 12,Job 50,4169,4206
1151,Machine 12,Job 51,4273,4290
1152,Machine 12,Job 52,4376,4383
1153,Machine 12,Job 53,4383,4477
1154,Machine 12,Job 54,4526,4557
1155,Machine 12,Job 55,4567,4653
1156,Machine 12,Job 56,4653,4730
1157,Machine 12,Job 57,4730,4793
1158,Machine 12,Job 58,4804,4852
1159,Machine 12,Job 59,4885,4951
1160,Machine 12,Job 60,4951,5042
1161,Machine 12,Job 61,5042,5126
1162,Machine 12,Job 62,5172,5214
1163,Machine 12,Job 63,5267,5271
1164,Machine 12,Job 64,5271,5347
1165,Machine 12,Job 65,5381,5440
1166,Machine 12,Job 66,5485,5539
1167,Machine 12,Job 67,5605,5609
1168,Machine 12,Job 68,5678,5686
1169,Machine 12,Job 69,5717,5757
1170,Machine 12,Job 70,5802,5822
1171,Machine 12,Job 71,5902,5944
1172,Machine 12,Job 72,5947,5996
1173,Machine 12,Job 73,6063,6093
1174,Machine 12,Job 74,6113,6176
1175,Machine 12,Job 75,6232,6261
1176,Machine 12,Job 76,6261,6318
1177,Machine 12,Job 77,6341,6414
1178,Machine 12,Job 78,6414,6470
1179,Machine 12,Job 79,6470,6513
1180,Machine 12,Job 80,6526,6594
1181,Machine 12,Job 81,6647,6661
1182,Machine 12,Job 82,6735,6736
1183,Machine 12,Job 83,6757,6842
1184,Machine 12,Job 84,6882,6896
1185,Machine 12,Job 85,6926,6986
1186,Machine 12,Job 86,7020,7036
1187,Machine 12,Job 87,7043,7114
1188,Machine 12,Job 88,7167,7179
1189,Machine 12,Job 89,7222,7251
1190,Machine 12,Job 90,7321,7384
1191,Machine 12,Job 91,7401,7433
1192,Machine 12,Job 92,7454,7522
1193,Machine 12,Job 93,7578,7580
1194,Machine 12,Job 94,7649,7679
1195,Machine 12,Job 95,7689,7765
1196,Machine 12,Job 96,7782,7828
1197,Machine 12,Job 97,7899,7922
1198,Machine 12,Job 98,7951,8019
1199,Machine 12,Job 99,8049,8085
1200,Machine 12,Job 100,8117,8186
1201,Machine 13,Job 1,490,521
1202,Machine 13,Job 2,547,643
1203,Machine 13,Job 3,648,698
1204,Machine 13,Job 4,698,763
1205,Machine 13,Job 5,764,804
1206,Machine 13,Job 6,869,896
1207,Machine 13,Job 7,962,969
1208,Machine 13,Job 8,994,1052
1209,Machine 13,Job 9,1097,1141
1210,Machine 13,Job 10,1152,1242
1211,Machine 13,Job 11,1294,1323
1212,Machine 13,Job 12,1323,1416
1213,Machine 13,Job 13,1425,1489
1214,Machine 13,Job 14,1496,1578
1215,Machine 13,Job 15,1640,1662
1216,Machine 13,Job 16,1684,1755
1217,Machine 13,Job 17,1781,1840
1218,Machine 13,Job 18,1895,1932
1219,Machine 13,Job 19,1933,1976
1220,Machine 13,Job 20,1976,2047
1221,Machine 13,Job 21,2093,2103
1222,Machine 13,Job 22,2145,2215
1223,Machine 13,Job 23,2237,2238
1224,Machine 13,Job 24,2272,2299
1225,Machine 13,Job 25,2363,2366
1226,Machine 13,Job 26,2384,2462
1227,Machine 13,Job 27,2462,2479
1228,Machine 13,Job 28,2535,2551
1229,Machine 13,Job 29,2603,2668
1230,Machine 13,Job 30,2670,2716
1231,Machine 13,Job 31,2763,2779
1232,Machine 13,Job 32,2828,2873
1233,Machine 13,Job 33,2919,2937
1234,Machine 13,Job 34,2969,3040
1235,Machine 13,Job 35,3114,3127
1236,Machine 13,Job 36,3167,3202
1237,Machine 13,Job 37,3233,3295
1238,Machine 13,Job 38,3342,3387
1239,Machine 13,Job 39,3387,3477
1240,Machine 13,Job 40,3486,3564
1241,Machine 13,Job 41,3602,3624
1242,Machine 13,Job 42,3671,3680
1243,Machine 13,Job 43,3704,3774
1244,Machine 13,Job 44,3780,3849
1245,Machine 13,Job 45,3849,3910
1246,Machine 13,Job 46,3910,3993
1247,Machine 13,Job 47,3996,4078
1248,Machine 13,Job 48,4078,4151
1249,Machine 13,Job 49,4160,4193
1250,Machine 13,Job 50,4279,4290
1251,Machine 13,Job 51,4340,4383
1252,Machine 13,Job 52,4383,4477
1253,Machine 13,Job 53,4484,4557
1254,Machine 13,Job 54,4558,4628
1255,Machine 13,Job 55,4653,4724
1256,Machine 13,Job 56,4730,4792
1257,Machine 13,Job 57,4803,4852
1258,Machine 13,Job 58,4857,4951
1259,Machine 13,Job 59,4951,5017
1260,Machine 13,Job 60,5042,5112
1261,Machine 13,Job 61,5126,5214
1262,Machine 13,Job 62,5224,5271
1263,Machine 13,Job 63,5271,5334
1264,Machine 13,Job 64,5364,5391
1265,Machine 13,Job 65,5440,5539
1266,Machine 13,Job 66,5539,5609
1267,Machine 13,Job 67,5609,5686
1268,Machine 13,Job 68,5739,5757
1269,Machine 13,Job 69,5804,5806
1270,Machine 13,Job 70,5900,5903
1271,Machine 13,Job 71,5982,5996
1272,Machine 13,Job 72,5996,6093
1273,Machine 13,Job 73,6124,6176
1274,Machine 13,Job 74,6176,6261
1275,Machine 13,Job 75,6281,6301
1276,Machine 13,Job 76,6318,6414
1277,Machine 13,Job 77,6414,6457
1278,Machine 13,Job 78,6491,6502
1279,Machine 13,Job 79,6582,6584
1280,Machine 13,Job 80,6650,6661
1281,Machine 13,Job 81,6661,6736
1282,Machine 13,Job 82,6749,6807
1283,Machine 13,Job 83,6846,6896
1284,Machine 13,Job 84,6896,6986
1285,Machine 13,Job 85,7021,7036
1286,Machine 13,Job 86,7112,7114
1287,Machine 13,Job 87,7150,7179
1288,Machine 13,Job 88,7192,7251
1289,Machine 13,Job 89,7251,7349
1290,Machine 13,Job 90,7411,7433
1291,Machine 13,Job 91,7453,7494
1292,Machine 13,Job 92,7549,7576
1293,Machine 13,Job 93,7580,7679
1294,Machine 13,Job 94,7712,7753
1295,Machine 13,Job 95,7783,7828
1296,Machine 13,Job 96,7888,7922
1297,Machine 13,Job 97,7922,8019
1298,Machine 13,Job 98,8059,8085
1299,Machine 13,Job 99,8085,8151
1300,Machine 13,Job 100,8197,8220
1301,Machine 14,Job 1,521,618
1302,Machine 14,Job 2,643,680
1303,Machine 14,Job 3,698,759
1304,Machine 14,Job 4,763,792
1305,Machine 14,Job 5,804,871
1306,Machine 14,Job 6,904,969
1307,Machine 14,Job 7,975,1052
1308,Machine 14,Job 8,1137,1141
1309,Machine 14,Job 9,1211,1231
1310,Machine 14,Job 10,1242,1323
1311,Machine 14,Job 11,1323,1393
1312,Machine 14,Job 12,1416,1487
1313,Machine 14,Job 13,1489,1578
1314,Machine 14,Job 14,1611,1662
1315,Machine 14,Job 15,1717,1755
1316,Machine 14,Job 16,1755,1840
1317,Machine 14,Job 17,1893,1932
1318,Machine 14,Job 18,1974,1976
1319,Machine 14,Job 19,2012,2017
1320,Machine 14,Job 20,2090,2103
1321,Machine 14,Job 21,2141,2169
1322,Machine 14,Job 22,2215,2238
1323,Machine 14,Job 23,2263,2299
1324,Machine 14,Job 24,2299,2366
1325,Machine 14,Job 25,2366,2424
1326,Machine 14,Job 26,2466,2467
1327,Machine 14,Job 27,2479,2551
1328,Machine 14,Job 28,2572,2638
1329,Machine 14,Job 29,2698,2716
1330,Machine 14,Job 30,2755,2779
1331,Machine 14,Job 31,2825,2873
1332,Machine 14,Job 32,2902,2937
1333,Machine 14,Job 33,2993,3031
1334,Machine 14,Job 34,3040,3127
1335,Machine 14,Job 35,3127,3202
1336,Machine 14,Job 36,3290,3294
1337,Machine 14,Job 37,3295,3387
1338,Machine 14,Job 38,3402,3446
1339,Machine 14,Job 39,3517,3520
1340,Machine 14,Job 40,3564,3624
1341,Machine 14,Job 41,3624,3680
1342,Machine 14,Job 42,3685,3737
1343,Machine 14,Job 43,3774,3849
1344,Machine 14,Job 44,3863,3893
1345,Machine 14,Job 45,3910,3983
1346,Machine 14,Job 46,4025,4078
1347,Machine 14,Job 47,4082,4127
1348,Machine 14,Job 48,4159,4192
1349,Machine 14,Job 49,4200,4290
1350,Machine 14,Job 50,4345,4383
1351,Machine 14,Job 51,4434,4462
1352,Machine 14,Job 52,4551,4557
1353,Machine 14,Job 53,4570,4628
1354,Machine 14,Job 54,4628,4723
1355,Machine 14,Job 55,4737,4791
1356,Machine 14,Job 56,4792,4852
1357,Machine 14,Job 57,4861,4951
1358,Machine 14,Job 58,4967,5014
1359,Machine 14,Job 59,5017,5097
1360,Machine 14,Job 60,5112,5204
1361,Machine 14,Job 61,5252,5271
1362,Machine 14,Job 62,5289,5327
1363,Machine 14,Job 63,5355,5391
1364,Machine 14,Job 64,5457,5463
1365,Machine 14,Job 65,5539,5571
1366,Machine 14,Job 66,5609,5670
1367,Machine 14,Job 67,5686,5757
1368,Machine 14,Job 68,5777,5806
1369,Machine 14,Job 69,5807,5903
1370,Machine 14,Job 70,5912,5996
1371,Machine 14,Job 71,5997,6090
1372,Machine 14,Job 72,6103,6176
1373,Machine 14,Job 73,6176,6219
1374,Machine 14,Job 74,6263,6301
1375,Machine 14,Job 75,6356,6370
1376,Machine 14,Job 76,6447,6449
1377,Machine 14,Job 77,6466,6502
1378,Machine 14,Job 78,6503,6584
1379,Machine 14,Job 79,6648,6661
1380,Machine 14,Job 80,6661,6733
1381,Machine 14,Job 81,6738,6807
1382,Machine 14,Job 82,6816,6896
1383,Machine 14,Job 83,6896,6967
1384,Machine 14,Job 84,7008,7036
1385,Machine 14,Job 85,7036,7114
1386,Machine 14,Job 86,7166,7179
1387,Machine 14,Job 87,7225,7251
1388,Machine 14,Job 88,7333,7335
1389,Machine 14,Job 89,7412,7433
1390,Machine 14,Job 90,7487,7494
1391,Machine 14,Job 91,7494,7576
1392,Machine 14,Job 92,7587,7663
1393,Machine 14,Job 93,7679,7753
1394,Machine 14,Job 94,7792,7828
1395,Machine 14,Job 95,7828,7922
1396,Machine 14,Job 96,7973,8003
1397,Machine 14,Job 97,8019,8085
1398,Machine 14,Job 98,8110,8140
1399,Machine 14,Job 99,8151,8220
1400,Machine 14,Job 100,8220,8254
1401,Machine 15,Job 1,618,642
1402,Machine 15,Job 2,680,756
1403,Machine 15,Job 3,759,787
1404,Machine 15,Job 4,860,862
1405,Machine 15,Job 5,871,969
1406,Machine 15,Job 6,969,1052
1407,Machine 15,Job 7,1138,1141
1408,Machine 15,Job 8,1214,1231
1409,Machine 15,Job 9,1293,1305
1410,Machine 15,Job 10,1355,1388
1411,Machine 15,Job 11,1445,1485
1412,Machine 15,Job 12,1504,1553
1413,Machine 15,Job 13,1578,1662
1414,Machine 15,Job 14,1668,1755
1415,Machine 15,Job 15,1781,1827
1416,Machine 15,Job 16,1840,1932
1417,Machine 15,Job 17,1940,1976
1418,Machine 15,Job 18,1979,2017
1419,Machine 15,Job 19,2036,2103
1420,Machine 15,Job 20,2167,2169
1421,Machine 15,Job 21,2201,2204
1422,Machine 15,Job 22,2254,2299
1423,Machine 15,Job 23,2344,2366
1424,Machine 15,Job 24,2366,2402
1425,Machine 15,Job 25,2424,2467
1426,Machine 15,Job 26,2539,2542
1427,Machine 15,Job 27,2551,2638
1428,Machine 15,Job 28,2638,2716
1429,Machine 15,Job 29,2726,2779
1430,Machine 15,Job 30,2818,2873
1431,Machine 15,Job 31,2879,2937
1432,Machine 15,Job 32,2970,3031
1433,Machine 15,Job 33,3044,3123
1434,Machine 15,Job 34,3127,3196
1435,Machine 15,Job 35,3202,3294
1436,Machine 15,Job 36,3294,3354
1437,Machine 15,Job 37,3387,3446
1438,Machine 15,Job 38,3446,3520
1439,Machine 15,Job 39,3520,3553
1440,Machine 15,Job 40,3624,3645
1441,Machine 15,Job 41,3680,3737
1442,Machine 15,Job 42,3737,3808
1443,Machine 15,Job 43,3849,3893
1444,Machine 15,Job 44,3893,3977
1445,Machine 15,Job 45,3983,4078
1446,Machine 15,Job 46,4078,4127
1447,Machine 15,Job 47,4133,4192
1448,Machine 15,Job 48,4192,4290
1449,Machine 15,Job 49,4290,4383
1450,Machine 15,Job 50,4455,4462
1451,Machine 15,Job 51,4516,4557
1452,Machine 15,Job 52,4572,4628
1453,Machine 15,Job 53,4676,4723
1454,Machine 15,Job 54,4775,4791
1455,Machine 15,Job 55,4800,4852
1456,Machine 15,Job 56,4852,4951
1457,Machine 15,Job 57,4951,5014
1458,Machine 15,Job 58,5014,5089
1459,Machine 15,Job 59,5109,5141
1460,Machine 15,Job 60,5204,5271
1461,Machine 15,Job 61,5274,5327
1462,Machine 15,Job 62,5328,5391
1463,Machine 15,Job 63,5412,5463
1464,Machine 15,Job 64,5529,5558
