Item,Machine,Job,Start,End
743,Machine 4,Job 143,9634,9663
744,Machine 4,Job 144,9686,9757
745,Machine 4,Job 145,9757,9839
746,Machine 4,Job 146,9839,9858
747,Machine 4,Job 147,9872,9922
748,Machine 4,Job 148,9954,9971
749,Machine 4,Job 149,9978,10064
750,Machine 4,Job 150,10065,10158
751,Machine 4,Job 151,10158,10248
752,Machine 4,Job 152,10248,10323
753,Machine 4,Job 153,10326,10368
754,Machine 4,Job 154,10435,10444
755,Machine 4,Job 155,10444,10503
756,Machine 4,Job 156,10552,10600
757,Machine 4,Job 157,10600,10662
758,Machine 4,Job 158,10662,10745
759,Machine 4,Job 159,10746,10816
760,Machine 4,Job 160,10872,10889
761,Machine 4,Job 161,10926,10988
762,Machine 4,Job 162,10996,11074
763,Machine 4,Job 163,11080,11116
764,Machine 4,Job 164,11204,11214
765,Machine 4,Job 165,11228,11310
766,Machine 4,Job 166,11310,11404
767,Machine 4,Job 167,11404,11494
768,Machine 4,Job 168,11494,11589
769,Machine 4,Job 169,11665,11670
770,Machine 4,Job 170,11686,11735
771,Machine 4,Job 171,11735,11812
772,Machine 4,Job 172,11832,11845
773,Machine 4,Job 173,11895,11928
774,Machine 4,Job 174,11936,12014
775,Machine 4,Job 175,12090,12101
776,Machine 4,Job 176,12101,12166
777,Machine 4,Job 177,12166,12239
778,Machine 4,Job 178,12250,12332
779,Machine 4,Job 179,12344,12429
780,Machine 4,Job 180,12433,12524
781,Machine 4,Job 181,12552,12609
782,Machine 4,Job 182,12693,12698
783,Machine 4,Job 183,12735,12776
784,Machine 4,Job 184,12794,12830
785,Machine 4,Job 185,12830,12928
786,Machine 4,Job 186,12928,12987
787,Machine 4,Job 187,12987,13085
788,Machine 4,Job 188,13126,13151
789,Machine 4,Job 189,13192,13251
790,Machine 4,Job 190,13346,13347
791,Machine 4,Job 191,13347,13445
792,Machine 4,Job 192,13445,13543
793,Machine 4,Job 193,13543,13582
794,Machine 4,Job 194,13619,13659
795,Machine 4,Job 195,13659,13746
796,Machine 4,Job 196,13754,13827
797,Machine 4,Job 197,13847,13916
798,Machine 4,Job 198,13916,13993
799,Machine 4,Job 199,13993,14067
800,Machine 4,Job 200,14067,14104
801,Machine 5,Job 1,53,58
802,Machine 5,Job 2,122,145
803,Machine 5,Job 3,147,201
804,Machine 5,Job 4,239,283
805,Machine 5,Job 5,288,329
806,Machine 5,Job 6,329,385
807,Machine 5,Job 7,389,403
808,Machine 5,Job 8,403,499
809,Machine 5,Job 9,523,591
810,Machine 5,Job 10,594,665
811,Machine 5,Job 11,669,724
812,Machine 5,Job 12,758,820
813,Machine 5,Job 13,827,898
814,Machine 5,Job 14,924,986
815,Machine 5,Job 15,1028,1071
816,Machine 5,Job 16,1077,1164
817,Machine 5,Job 17,1170,1249
818,Machine 5,Job 18,1249,1315
819,Machine 5,Job 19,1320,1407
820,Machine 5,Job 20,1446,1472
821,Machine 5,Job 21,1472,1556
822,Machine 5,Job 22,1590,1594
823,Machine 5,Job 23,1614,1680
824,Machine 5,Job 24,1720,1739
825,Machine 5,Job 25,1768,1836
826,Machine 5,Job 26,1857,1876
827,Machine 5,Job 27,1910,1926
828,Machine 5,Job 28,1998,2002
829,Machine 5,Job 29,2041,2077
830,Machine 5,Job 30,2102,2141
831,Machine 5,Job 31,2145,2186
832,Machine 5,Job 32,2203,2252
833,Machine 5,Job 33,2287,2304
834,Machine 5,Job 34,2361,2366
835,Machine 5,Job 35,2381,2447
836,Machine 5,Job 36,2459,2510
837,Machine 5,Job 37,2510,2542
838,Machine 5,Job 38,2605,2607
839,Machine 5,Job 39,2612,2696
840,Machine 5,Job 40,2745,2754
841,Machine 5,Job 41,2810,2837
842,Machine 5,Job 42,2839,2880
843,Machine 5,Job 43,2896,2935
844,Machine 5,Job 44,2946,2978
845,Machine 5,Job 45,3028,3054
846,Machine 5,Job 46,3054,3084
847,Machine 5,Job 47,3100,3175
848,Machine 5,Job 48,3182,3242
849,Machine 5,Job 49,3302,3308
850,Machine 5,Job 50,3308,3333
851,Machine 5,Job 51,3342,3379
852,Machine 5,Job 52,3393,3471
853,Machine 5,Job 53,3474,3556
854,Machine 5,Job 54,3598,3610
855,Machine 5,Job 55,3611,3684
856,Machine 5,Job 56,3691,3731
857,Machine 5,Job 57,3737,3819
858,Machine 5,Job 58,3819,3910
859,Machine 5,Job 59,3910,3981
860,Machine 5,Job 60,3992,4074
861,Machine 5,Job 61,4110,4135
862,Machine 5,Job 62,4179,4210
863,Machine 5,Job 63,4240,4288
864,Machine 5,Job 64,4291,4366
865,Machine 5,Job 65,4396,4456
866,Machine 5,Job 66,4488,4509
867,Machine 5,Job 67,4509,4555
868,Machine 5,Job 68,4567,4646
869,Machine 5,Job 69,4646,4745
870,Machine 5,Job 70,4745,4817
871,Machine 5,Job 71,4840,4909
872,Machine 5,Job 72,4913,4936
873,Machine 5,Job 73,4960,5013
874,Machine 5,Job 74,5013,5093
875,Machine 5,Job 75,5136,5159
876,Machine 5,Job 76,5230,5243
877,Machine 5,Job 77,5292,5300
878,Machine 5,Job 78,5332,5388
879,Machine 5,Job 79,5393,5462
880,Machine 5,Job 80,5505,5537
881,Machine 5,Job 81,5594,5597
882,Machine 5,Job 82,5639,5686
883,Machine 5,Job 83,5735,5749
884,Machine 5,Job 84,5770,5774
885,Machine 5,Job 85,5826,5828
886,Machine 5,Job 86,5863,5872
887,Machine 5,Job 87,5949,5959
888,Machine 5,Job 88,5963,5980
889,Machine 5,Job 89,5991,6009
890,Machine 5,Job 90,6100,6101
891,Machine 5,Job 91,6129,6158
892,Machine 5,Job 92,6176,6210
893,Machine 5,Job 93,6216,6260
894,Machine 5,Job 94,6312,6337
895,Machine 5,Job 95,6347,6424
896,Machine 5,Job 96,6424,6470
897,Machine 5,Job 97,6532,6559
898,Machine 5,Job 98,6574,6584
899,Machine 5,Job 99,6596,6662
900,Machine 5,Job 100,6664,6722
901,Machine 5,Job 101,6724,6750
902,Machine 5,Job 102,6812,6819
903,Machine 5,Job 103,6844,6881
904,Machine 5,Job 104,6959,6961
905,Machine 5,Job 105,7028,7050
906,Machine 5,Job 106,7060,7142
907,Machine 5,Job 107,7142,7216
908,Machine 5,Job 108,7218,7240
909,Machine 5,Job 109,7275,7358
910,Machine 5,Job 110,7421,7441
911,Machine 5,Job 111,7445,7486
912,Machine 5,Job 112,7486,7585
913,Machine 5,Job 113,7653,7663
914,Machine 5,Job 114,7663,7704
915,Machine 5,Job 115,7704,7741
916,Machine 5,Job 116,7787,7828
917,Machine 5,Job 117,7832,7882
918,Machine 5,Job 118,7882,7927
919,Machine 5,Job 119,7934,8032
920,Machine 5,Job 120,8032,8103
921,Machine 5,Job 121,8114,8145
922,Machine 5,Job 122,8175,8231
923,Machine 5,Job 123,8231,8327
924,Machine 5,Job 124,8332,8413
925,Machine 5,Job 125,8413,8509
926,Machine 5,Job 126,8511,8586
927,Machine 5,Job 127,8600,8638
928,Machine 5,Job 128,8638,8719
929,Machine 5,Job 129,8746,8774
930,Machine 5,Job 130,8775,8869
931,Machine 5,Job 131,8882,8901
932,Machine 5,Job 132,8944,8995
933,Machine 5,Job 133,9036,9044
934,Machine 5,Job 134,9133,9137
935,Machine 5,Job 135,9162,9234
936,Machine 5,Job 136,9274,9324
937,Machine 5,Job 137,9353,9402
938,Machine 5,Job 138,9402,9420
939,Machine 5,Job 139,9479,9503
940,Machine 5,Job 140,9514,9536
941,Machine 5,Job 141,9593,9617
942,Machine 5,Job 142,9617,9663
943,Machine 5,Job 143,9685,9692
944,Machine 5,Job 144,9757,9822
945,Machine 5,Job 145,9839,9853
946,Machine 5,Job 146,9893,9915
947,Machine 5,Job 147,9934,9971
948,Machine 5,Job 148,9975,10064
949,Machine 5,Job 149,10064,10154
950,Machine 5,Job 150,10158,10210
951,Machine 5,Job 151,10268,10304
952,Machine 5,Job 152,10323,10368
953,Machine 5,Job 153,10368,10444
954,Machine 5,Job 154,10491,10501
955,Machine 5,Job 155,10504,10600
956,Machine 5,Job 156,10649,10651
957,Machine 5,Job 157,10704,10720
958,Machine 5,Job 158,10788,10807
959,Machine 5,Job 159,10816,10889
960,Machine 5,Job 160,10889,10975
961,Machine 5,Job 161,11048,11060
962,Machine 5,Job 162,11111,11115
963,Machine 5,Job 163,11116,11214
964,Machine 5,Job 164,11214,11310
965,Machine 5,Job 165,11311,11400
966,Machine 5,Job 166,11404,11486
967,Machine 5,Job 167,11494,11561
968,Machine 5,Job 168,11589,11670
969,Machine 5,Job 169,11670,11735
970,Machine 5,Job 170,11735,11798
971,Machine 5,Job 171,11839,11845
972,Machine 5,Job 172,11895,11921
973,Machine 5,Job 173,11999,12014
974,Machine 5,Job 174,12014,12101
975,Machine 5,Job 175,12101,12145
976,Machine 5,Job 176,12193,12230
977,Machine 5,Job 177,12239,12332
978,Machine 5,Job 178,12335,12428
979,Machine 5,Job 179,12431,12524
980,Machine 5,Job 180,12524,12609
981,Machine 5,Job 181,12642,12698
982,Machine 5,Job 182,12749,12776
983,Machine 5,Job 183,12809,12830
984,Machine 5,Job 184,12903,12911
985,Machine 5,Job 185,12928,12961
986,Machine 5,Job 186,12987,13060
987,Machine 5,Job 187,13085,13151
988,Machine 5,Job 188,13233,13250
989,Machine 5,Job 189,13251,13347
990,Machine 5,Job 190,13377,13439
991,Machine 5,Job 191,13445,13536
992,Machine 5,Job 192,13543,13567
993,Machine 5,Job 193,13658,13659
994,Machine 5,Job 194,13707,13735
995,Machine 5,Job 195,13763,13815
996,Machine 5,Job 196,13827,13916
997,Machine 5,Job 197,13916,13983
998,Machine 5,Job 198,13993,14026
999,Machine 5,Job 199,14067,14069
1000,Machine 5,Job 200,14132,14136
1001,Machine 6,Job 1,58,59
1002,Machine 6,Job 2,145,150
1003,Machine 6,Job 3,214,216
1004,Machine 6,Job 4,283,310
1005,Machine 6,Job 5,329,374
1006,Machine 6,Job 6,390,403
1007,Machine 6,Job 7,440,493
1008,Machine 6,Job 8,499,591
1009,Machine 6,Job 9,603,665
1010,Machine 6,Job 10,678,724
1011,Machine 6,Job 11,736,820
1012,Machine 6,Job 12,828,898
1013,Machine 6,Job 13,903,986
1014,Machine 6,Job 14,1008,1071
1015,Machine 6,Job 15,1111,1164
1016,Machine 6,Job 16,1164,1249
1017,Machine 6,Job 17,1273,1306
1018,Machine 6,Job 18,1315,1407
1019,Machine 6,Job 19,1407,1472
1020,Machine 6,Job 20,1518,1530
1021,Machine 6,Job 21,1563,1594
1022,Machine 6,Job 22,1594,1651
1023,Machine 6,Job 23,1680,1739
1024,Machine 6,Job 24,1761,1836
1025,Machine 6,Job 25,1836,1876
1026,Machine 6,Job 26,1876,1926
1027,Machine 6,Job 27,1927,2002
1028,Machine 6,Job 28,2002,2077
1029,Machine 6,Job 29,2077,2141
1030,Machine 6,Job 30,2141,2186
1031,Machine 6,Job 31,2186,2252
1032,Machine 6,Job 32,2291,2304
1033,Machine 6,Job 33,2304,2366
1034,Machine 6,Job 34,2396,2447
1035,Machine 6,Job 35,2476,2510
1036,Machine 6,Job 36,2519,2541
1037,Machine 6,Job 37,2542,2607
1038,Machine 6,Job 38,2607,2696
1039,Machine 6,Job 39,2696,2754
1040,Machine 6,Job 40,2754,2837
1041,Machine 6,Job 41,2840,2880
1042,Machine 6,Job 42,2917,2934
1043,Machine 6,Job 43,2957,2976
1044,Machine 6,Job 44,2978,3054
1045,Machine 6,Job 45,3054,3084
1046,Machine 6,Job 46,3084,3151
1047,Machine 6,Job 47,3175,3216
1048,Machine 6,Job 48,3242,3308
1049,Machine 6,Job 49,3308,3330
1050,Machine 6,Job 50,3355,3375
1051,Machine 6,Job 51,3403,3471
1052,Machine 6,Job 52,3471,3556
1053,Machine 6,Job 53,3556,3610
1054,Machine 6,Job 54,3610,3647
1055,Machine 6,Job 55,3700,3731
1056,Machine 6,Job 56,3769,3802
1057,Machine 6,Job 57,3874,3900
1058,Machine 6,Job 58,3920,3965
1059,Machine 6,Job 59,3981,4044
1060,Machine 6,Job 60,4133,4135
1061,Machine 6,Job 61,4183,4210
1062,Machine 6,Job 62,4267,4288
1063,Machine 6,Job 63,4288,4350
1064,Machine 6,Job 64,4366,4456
1065,Machine 6,Job 65,4501,4509
1066,Machine 6,Job 66,4509,4534
1067,Machine 6,Job 67,4555,4646
1068,Machine 6,Job 68,4705,4744
1069,Machine 6,Job 69,4745,4777
1070,Machine 6,Job 70,4817,4909
1071,Machine 6,Job 71,4933,4934
1072,Machine 6,Job 72,4936,5013
1073,Machine 6,Job 73,5032,5046
1074,Machine 6,Job 74,5108,5144
1075,Machine 6,Job 75,5159,5222
1076,Machine 6,Job 76,5275,5300
1077,Machine 6,Job 77,5300,5388
1078,Machine 6,Job 78,5423,5462
1079,Machine 6,Job 79,5475,5537
1080,Machine 6,Job 80,5537,5597
1081,Machine 6,Job 81,5597,5686
1082,Machine 6,Job 82,5686,5749
1083,Machine 6,Job 83,5749,5774
1084,Machine 6,Job 84,5774,5828
1085,Machine 6,Job 85,5859,5872
1086,Machine 6,Job 86,5872,5959
1087,Machine 6,Job 87,5977,5980
1088,Machine 6,Job 88,5990,6009
1089,Machine 6,Job 89,6009,6101
1090,Machine 6,Job 90,6112,6158
1091,Machine 6,Job 91,6164,6210
1092,Machine 6,Job 92,6247,6260
1093,Machine 6,Job 93,6332,6337
1094,Machine 6,Job 94,6345,6384
1095,Machine 6,Job 95,6424,6450
1096,Machine 6,Job 96,6470,6559
1097,Machine 6,Job 97,6562,6571
1098,Machine 6,Job 98,6600,6662
1099,Machine 6,Job 99,6682,6722
1100,Machine 6,Job 100,6744,6750
1101,Machine 6,Job 101,6760,6762
1102,Machine 6,Job 102,6819,6881
1103,Machine 6,Job 103,6893,6961
1104,Machine 6,Job 104,6974,7050
1105,Machine 6,Job 105,7112,7142
1106,Machine 6,Job 106,7171,7186
1107,Machine 6,Job 107,7216,7240
1108,Machine 6,Job 108,7241,7312
1109,Machine 6,Job 109,7358,7441
1110,Machine 6,Job 110,7460,7486
1111,Machine 6,Job 111,7486,7585
1112,Machine 6,Job 112,7585,7663
1113,Machine 6,Job 113,7684,7692
1114,Machine 6,Job 114,7704,7727
1115,Machine 6,Job 115,7741,7828
1116,Machine 6,Job 116,7854,7875
1117,Machine 6,Job 117,7903,7918
1118,Machine 6,Job 118,7927,8018
1119,Machine 6,Job 119,8060,8066
1120,Machine 6,Job 120,8103,8145
1121,Machine 6,Job 121,8148,8224
1122,Machine 6,Job 122,8231,8326
1123,Machine 6,Job 123,8336,8413
1124,Machine 6,Job 124,8413,8507
1125,Machine 6,Job 125,8509,8535
1126,Machine 6,Job 126,8586,8638
1127,Machine 6,Job 127,8638,8676
1128,Machine 6,Job 128,8719,8774
1129,Machine 6,Job 129,8775,8869
1130,Machine 6,Job 130,8876,8901
1131,Machine 6,Job 131,8915,8995
1132,Machine 6,Job 132,9014,9044
1133,Machine 6,Job 133,9091,9137
1134,Machine 6,Job 134,9228,9234
1135,Machine 6,Job 135,9246,9324
1136,Machine 6,Job 136,9324,9402
1137,Machine 6,Job 137,9402,9409
1138,Machine 6,Job 138,9439,9503
1139,Machine 6,Job 139,9510,9522
1140,Machine 6,Job 140,9536,9582
1141,Machine 6,Job 141,9617,9651
1142,Machine 6,Job 142,9663,9692
1143,Machine 6,Job 143,9698,9781
1144,Machine 6,Job 144,9834,9848
1145,Machine 6,Job 145,9857,9915
1146,Machine 6,Job 146,9915,9971
1147,Machine 6,Job 147,10019,10064
1148,Machine 6,Job 148,10087,10119
1149,Machine 6,Job 149,10179,10190
1150,Machine 6,Job 150,10210,10304
1151,Machine 6,Job 151,10334,10346
1152,Machine 6,Job 152,10375,10414
1153,Machine 6,Job 153,10462,10501
1154,Machine 6,Job 154,10508,10600
1155,Machine 6,Job 155,10649,10651
1156,Machine 6,Job 156,10669,10720
1157,Machine 6,Job 157,10735,10807
1158,Machine 6,Job 158,10832,10871
1159,Machine 6,Job 159,10889,10975
1160,Machine 6,Job 160,10975,11060
1161,Machine 6,Job 161,11060,11115
1162,Machine 6,Job 162,11123,11214
1163,Machine 6,Job 163,11235,11309
1164,Machine 6,Job 164,11310,11400
1165,Machine 6,Job 165,11413,11478
1166,Machine 6,Job 166,11553,11561
1167,Machine 6,Job 167,11572,11608
1168,Machine 6,Job 168,11670,11709
1169,Machine 6,Job 169,11735,11782
1170,Machine 6,Job 170,11798,11845
1171,Machine 6,Job 171,11889,11921
1172,Machine 6,Job 172,11930,12014
1173,Machine 6,Job 173,12066,12088
1174,Machine 6,Job 174,12115,12133
1175,Machine 6,Job 175,12198,12230
1176,Machine 6,Job 176,12235,12329
1177,Machine 6,Job 177,12332,12428
1178,Machine 6,Job 178,12429,12524
1179,Machine 6,Job 179,12524,12606
1180,Machine 6,Job 180,12609,12698
1181,Machine 6,Job 181,12700,12776
1182,Machine 6,Job 182,12779,12830
1183,Machine 6,Job 183,12830,12911
1184,Machine 6,Job 184,12920,12959
1185,Machine 6,Job 185,13043,13052
1186,Machine 6,Job 186,13060,13138
1187,Machine 6,Job 187,13151,13250
1188,Machine 6,Job 188,13259,13332
1189,Machine 6,Job 189,13347,13439
1190,Machine 6,Job 190,13439,13487
1191,Machine 6,Job 191,13536,13558
1192,Machine 6,Job 192,13567,13659
1193,Machine 6,Job 193,13731,13735
1194,Machine 6,Job 194,13735,13815
1195,Machine 6,Job 195,13866,13869
1196,Machine 6,Job 196,13916,13975
1197,Machine 6,Job 197,13984,13988
1198,Machine 6,Job 198,14026,14028
1199,Machine 6,Job 199,14069,14136
1200,Machine 6,Job 200,14137,14138
1201,Machine 7,Job 1,59,122
1202,Machine 7,Job 2,160,216
1203,Machine 7,Job 3,220,239
1204,Machine 7,Job 4,310,362
1205,Machine 7,Job 5,386,403
1206,Machine 7,Job 6,403,493
1207,Machine 7,Job 7,493,568
1208,Machine 7,Job 8,637,665
1209,Machine 7,Job 9,685,724
1210,Machine 7,Job 10,743,820
1211,Machine 7,Job 11,820,898
1212,Machine 7,Job 12,948,986
1213,Machine 7,Job 13,1024,1071
1214,Machine 7,Job 14,1078,1164
1215,Machine 7,Job 15,1194,1221
1216,Machine 7,Job 16,1249,1306
1217,Machine 7,Job 17,1386,1399
1218,Machine 7,Job 18,1469,1471
1219,Machine 7,Job 19,1472,1530
1220,Machine 7,Job 20,1532,1594
1221,Machine 7,Job 21,1625,1640
1222,Machine 7,Job 22,1667,1722
1223,Machine 7,Job 23,1739,1836
1224,Machine 7,Job 24,1836,1869
1225,Machine 7,Job 25,1876,1918
1226,Machine 7,Job 26,1926,2002
1227,Machine 7,Job 27,2008,2062
1228,Machine 7,Job 28,2092,2094
1229,Machine 7,Job 29,2174,2180
1230,Machine 7,Job 30,2186,2249
1231,Machine 7,Job 31,2252,2304
1232,Machine 7,Job 32,2306,2356
1233,Machine 7,Job 33,2404,2447
1234,Machine 7,Job 34,2447,2510
1235,Machine 7,Job 35,2539,2541
1236,Machine 7,Job 36,2548,2587
1237,Machine 7,Job 37,2607,2683
1238,Machine 7,Job 38,2706,2731
1239,Machine 7,Job 39,2776,2823
1240,Machine 7,Job 40,2877,2880
1241,Machine 7,Job 41,2925,2934
1242,Machine 7,Job 42,2934,2976
1243,Machine 7,Job 43,2976,3004
1244,Machine 7,Job 44,3054,3059
1245,Machine 7,Job 45,3084,3117
1246,Machine 7,Job 46,3161,3180
1247,Machine 7,Job 47,3216,3258
1248,Machine 7,Job 48,3308,3330
1249,Machine 7,Job 49,3352,3375
1250,Machine 7,Job 50,3376,3471
1251,Machine 7,Job 51,3471,3542
1252,Machine 7,Job 52,3563,3589
1253,Machine 7,Job 53,3611,3627
1254,Machine 7,Job 54,3647,3731
1255,Machine 7,Job 55,3731,3802
1256,Machine 7,Job 56,3802,3900
1257,Machine 7,Job 57,3900,3965
1258,Machine 7,Job 58,3980,4039
1259,Machine 7,Job 59,4044,4135
1260,Machine 7,Job 60,4135,4210
1261,Machine 7,Job 61,4210,4288
1262,Machine 7,Job 62,4288,4315
1263,Machine 7,Job 63,4350,4443
1264,Machine 7,Job 64,4456,4509
1265,Machine 7,Job 65,4522,4534
1266,Machine 7,Job 66,4555,4583
1267,Machine 7,Job 67,4646,4744
1268,Machine 7,Job 68,4744,4777
1269,Machine 7,Job 69,4788,4838
1270,Machine 7,Job 70,4909,4934
1271,Machine 7,Job 71,4934,5013
1272,Machine 7,Job 72,5015,5046
1273,Machine 7,Job 73,5046,5144
1274,Machine 7,Job 74,5214,5219
1275,Machine 7,Job 75,5275,5300
1276,Machine 7,Job 76,5300,5383
1277,Machine 7,Job 77,5393,5462
1278,Machine 7,Job 78,5462,5537
1279,Machine 7,Job 79,5546,5576
1280,Machine 7,Job 80,5597,5673
1281,Machine 7,Job 81,5714,5718
1282,Machine 7,Job 82,5759,5770
1283,Machine 7,Job 83,5786,5825
1284,Machine 7,Job 84,5828,5872
1285,Machine 7,Job 85,5872,5939
1286,Machine 7,Job 86,5959,5980
1287,Machine 7,Job 87,6001,6009
1288,Machine 7,Job 88,6075,6090
1289,Machine 7,Job 89,6150,6158
1290,Machine 7,Job 90,6183,6210
1291,Machine 7,Job 91,6256,6260
1292,Machine 7,Job 92,6317,6337
1293,Machine 7,Job 93,6352,6384
1294,Machine 7,Job 94,6397,6428
1295,Machine 7,Job 95,6450,6525
1296,Machine 7,Job 96,6559,6571
1297,Machine 7,Job 97,6571,6662
1298,Machine 7,Job 98,6662,6722
1299,Machine 7,Job 99,6722,6750
1300,Machine 7,Job 100,6760,6762
1301,Machine 7,Job 101,6764,6857
1302,Machine 7,Job 102,6881,6961
1303,Machine 7,Job 103,6961,7050
1304,Machine 7,Job 104,7050,7142
1305,Machine 7,Job 105,7159,7186
1306,Machine 7,Job 106,7210,7219
1307,Machine 7,Job 107,7257,7312
1308,Machine 7,Job 108,7313,7410
1309,Machine 7,Job 109,7471,7486
1310,Machine 7,Job 110,7486,7564
1311,Machine 7,Job 111,7585,7639
1312,Machine 7,Job 112,7676,7692
1313,Machine 7,Job 113,7725,7727
1314,Machine 7,Job 114,7756,7805
1315,Machine 7,Job 115,7828,7875
1316,Machine 7,Job 116,7897,7918
1317,Machine 7,Job 117,7953,7974
1318,Machine 7,Job 118,8057,8066
1319,Machine 7,Job 119,8066,8145
1320,Machine 7,Job 120,8145,8224
1321,Machine 7,Job 121,8292,8307
1322,Machine 7,Job 122,8326,8413
1323,Machine 7,Job 123,8419,8457
1324,Machine 7,Job 124,8508,8532
1325,Machine 7,Job 125,8548,8605
1326,Machine 7,Job 126,8648,8664
1327,Machine 7,Job 127,8676,8760
1328,Machine 7,Job 128,8774,8869
1329,Machine 7,Job 129,8883,8901
1330,Machine 7,Job 130,8901,8995
1331,Machine 7,Job 131,9007,9044
1332,Machine 7,Job 132,9107,9137
1333,Machine 7,Job 133,9140,9234
1334,Machine 7,Job 134,9234,9324
1335,Machine 7,Job 135,9324,9375
1336,Machine 7,Job 136,9402,9405
1337,Machine 7,Job 137,9409,9503
1338,Machine 7,Job 138,9503,9522
1339,Machine 7,Job 139,9522,9570
1340,Machine 7,Job 140,9584,9615
1341,Machine 7,Job 141,9651,9653
1342,Machine 7,Job 142,9692,9781
1343,Machine 7,Job 143,9781,9848
1344,Machine 7,Job 144,9848,9915
1345,Machine 7,Job 145,9915,9969
1346,Machine 7,Job 146,9983,10064
1347,Machine 7,Job 147,10071,10119
1348,Machine 7,Job 148,10125,10190
1349,Machine 7,Job 149,10190,10273
1350,Machine 7,Job 150,10304,10346
1351,Machine 7,Job 151,10375,10414
1352,Machine 7,Job 152,10414,10501
1353,Machine 7,Job 153,10509,10600
1354,Machine 7,Job 154,10650,10651
1355,Machine 7,Job 155,10713,10720
1356,Machine 7,Job 156,10720,10807
1357,Machine 7,Job 157,10807,10871
1358,Machine 7,Job 158,10924,10957
1359,Machine 7,Job 159,10975,11043
1360,Machine 7,Job 160,11070,11115
1361,Machine 7,Job 161,11115,11214
1362,Machine 7,Job 162,11214,11309
1363,Machine 7,Job 163,11363,11383
1364,Machine 7,Job 164,11411,11478
1365,Machine 7,Job 165,11478,11561
1366,Machine 7,Job 166,11561,11608
1367,Machine 7,Job 167,11636,11678
1368,Machine 7,Job 168,11750,11756
1369,Machine 7,Job 169,11838,11839
1370,Machine 7,Job 170,11845,11921
1371,Machine 7,Job 171,11944,12014
1372,Machine 7,Job 172,12014,12088
1373,Machine 7,Job 173,12117,12133
1374,Machine 7,Job 174,12173,12230
1375,Machine 7,Job 175,12250,12329
1376,Machine 7,Job 176,12422,12428
1377,Machine 7,Job 177,12428,12524
1378,Machine 7,Job 178,12529,12580
1379,Machine 7,Job 179,12606,12698
1380,Machine 7,Job 180,12734,12776
1381,Machine 7,Job 181,12776,12830
1382,Machine 7,Job 182,12830,12883
1383,Machine 7,Job 183,12914,12959
1384,Machine 7,Job 184,12961,13052
1385,Machine 7,Job 185,13086,13118
1386,Machine 7,Job 186,13138,13237
1387,Machine 7,Job 187,13250,13332
1388,Machine 7,Job 188,13332,13380
1389,Machine 7,Job 189,13446,13473
1390,Machine 7,Job 190,13521,13557
1391,Machine 7,Job 191,13561,13611
1392,Machine 7,Job 192,13659,13735
1393,Machine 7,Job 193,13764,13775
1394,Machine 7,Job 194,13815,13869
1395,Machine 7,Job 195,13869,13895
1396,Machine 7,Job 196,13975,13988
1397,Machine 7,Job 197,13988,14023
1398,Machine 7,Job 198,14028,14040
1399,Machine 7,Job 199,14136,14138
1400,Machine 7,Job 200,14138,14176
1401,Machine 8,Job 1,122,216
1402,Machine 8,Job 2,229,239
1403,Machine 8,Job 3,248,327
1404,Machine 8,Job 4,371,403
1405,Machine 8,Job 5,414,489
1406,Machine 8,Job 6,519,564
1407,Machine 8,Job 7,568,665
1408,Machine 8,Job 8,683,724
1409,Machine 8,Job 9,730,820
1410,Machine 8,Job 10,855,865
1411,Machine 8,Job 11,898,986
1412,Machine 8,Job 12,986,1071
1413,Machine 8,Job 13,1134,1164
1414,Machine 8,Job 14,1172,1221
1415,Machine 8,Job 15,1221,1304
1416,Machine 8,Job 16,1306,1399
1417,Machine 8,Job 17,1415,1471
1418,Machine 8,Job 18,1471,1521
1419,Machine 8,Job 19,1535,1594
1420,Machine 8,Job 20,1594,1640
1421,Machine 8,Job 21,1656,1722
1422,Machine 8,Job 22,1722,1820
1423,Machine 8,Job 23,1836,1845
1424,Machine 8,Job 24,1894,1896
1425,Machine 8,Job 25,1918,1971
1426,Machine 8,Job 26,2012,2062
1427,Machine 8,Job 27,2062,2094
1428,Machine 8,Job 28,2101,2180
1429,Machine 8,Job 29,2203,2227
1430,Machine 8,Job 30,2249,2293
1431,Machine 8,Job 31,2304,2356
1432,Machine 8,Job 32,2364,2447
1433,Machine 8,Job 33,2447,2505
1434,Machine 8,Job 34,2510,2541
1435,Machine 8,Job 35,2541,2587
1436,Machine 8,Job 36,2587,2655
1437,Machine 8,Job 37,2683,2731
1438,Machine 8,Job 38,2731,2823
1439,Machine 8,Job 39,2823,2880
1440,Machine 8,Job 40,2880,2934
1441,Machine 8,Job 41,2934,2970
1442,Machine 8,Job 42,2982,2994
1443,Machine 8,Job 43,3004,3050
1444,Machine 8,Job 44,3059,3086
1445,Machine 8,Job 45,3121,3180
1446,Machine 8,Job 46,3183,3227
1447,Machine 8,Job 47,3258,3315
1448,Machine 8,Job 48,3337,3375
1449,Machine 8,Job 49,3444,3471
1450,Machine 8,Job 50,3511,3532
1451,Machine 8,Job 51,3558,3589
1452,Machine 8,Job 52,3589,3627
1453,Machine 8,Job 53,3631,3710
1454,Machine 8,Job 54,3731,3799
1455,Machine 8,Job 55,3880,3885
1456,Machine 8,Job 56,3909,3918
1457,Machine 8,Job 57,3965,4039
1458,Machine 8,Job 58,4063,4102
1459,Machine 8,Job 59,4135,4159
