Item,Machine,Job,Start,End
743,Machine 4,Job 143,10866,10920
744,Machine 4,Job 144,10967,10975
745,Machine 4,Job 145,10981,11041
746,Machine 4,Job 146,11127,11129
747,Machine 4,Job 147,11129,11227
748,Machine 4,Job 148,11227,11324
749,Machine 4,Job 149,11324,11361
750,Machine 4,Job 150,11361,11449
751,Machine 4,Job 151,11449,11541
752,Machine 4,Job 152,11543,11630
753,Machine 4,Job 153,11630,11646
754,Machine 4,Job 154,11690,11731
755,Machine 4,Job 155,11782,11793
756,Machine 4,Job 156,11824,11850
757,Machine 4,Job 157,11872,11882
758,Machine 4,Job 158,11967,11977
759,Machine 4,Job 159,12026,12050
760,Machine 4,Job 160,12126,12136
761,Machine 4,Job 161,12179,12221
762,Machine 4,Job 162,12285,12312
763,Machine 4,Job 163,12313,12393
764,Machine 4,Job 164,12393,12491
765,Machine 4,Job 165,12491,12579
766,Machine 4,Job 166,12582,12634
767,Machine 4,Job 167,12664,12732
768,Machine 4,Job 168,12781,12792
769,Machine 4,Job 169,12800,12844
770,Machine 4,Job 170,12882,12911
771,Machine 4,Job 171,12931,13008
772,Machine 4,Job 172,13008,13107
773,Machine 4,Job 173,13163,13200
774,Machine 4,Job 174,13258,13296
775,Machine 4,Job 175,13296,13374
776,Machine 4,Job 176,13374,13457
777,Machine 4,Job 177,13482,13509
778,Machine 4,Job 178,13561,13587
779,Machine 4,Job 179,13599,13649
780,Machine 4,Job 180,13649,13721
781,Machine 4,Job 181,13734,13803
782,Machine 4,Job 182,13832,13845
783,Machine 4,Job 183,13924,13931
784,Machine 4,Job 184,13980,14005
785,Machine 4,Job 185,14061,14065
786,Machine 4,Job 186,14066,14137
787,Machine 4,Job 187,14170,14195
788,Machine 4,Job 188,14216,14262
789,Machine 4,Job 189,14279,14350
790,Machine 4,Job 190,14358,14444
791,Machine 4,Job 191,14466,14495
792,Machine 4,Job 192,14539,14630
793,Machine 4,Job 193,14630,14692
794,Machine 4,Job 194,14752,14781
795,Machine 4,Job 195,14811,14835
796,Machine 4,Job 196,14925,14926
797,Machine 4,Job 197,14985,15019
798,Machine 4,Job 198,15020,15105
799,Machine 4,Job 199,15119,15216
800,Machine 4,Job 200,15282,15292
801,Machine 5,Job 1,87,88
802,Machine 5,Job 2,125,129
803,Machine 5,Job 3,190,192
804,Machine 5,Job 4,209,211
805,Machine 5,Job 5,253,348
806,Machine 5,Job 6,348,380
807,Machine 5,Job 7,420,443
808,Machine 5,Job 8,506,530
809,Machine 5,Job 9,547,549
810,Machine 5,Job 10,571,615
811,Machine 5,Job 11,678,682
812,Machine 5,Job 12,690,770
813,Machine 5,Job 13,770,847
814,Machine 5,Job 14,886,905
815,Machine 5,Job 15,913,1004
816,Machine 5,Job 16,1009,1103
817,Machine 5,Job 17,1103,1196
818,Machine 5,Job 18,1201,1233
819,Machine 5,Job 19,1303,1309
820,Machine 5,Job 20,1365,1366
821,Machine 5,Job 21,1386,1423
822,Machine 5,Job 22,1469,1518
823,Machine 5,Job 23,1526,1575
824,Machine 5,Job 24,1608,1655
825,Machine 5,Job 25,1722,1735
826,Machine 5,Job 26,1744,1833
827,Machine 5,Job 27,1908,1932
828,Machine 5,Job 28,1991,2008
829,Machine 5,Job 29,2020,2100
830,Machine 5,Job 30,2120,2192
831,Machine 5,Job 31,2251,2290
832,Machine 5,Job 32,2312,2380
833,Machine 5,Job 33,2446,2470
834,Machine 5,Job 34,2498,2565
835,Machine 5,Job 35,2612,2651
836,Machine 5,Job 36,2657,2750
837,Machine 5,Job 37,2791,2834
838,Machine 5,Job 38,2834,2913
839,Machine 5,Job 39,2927,2995
840,Machine 5,Job 40,3021,3070
841,Machine 5,Job 41,3120,3132
842,Machine 5,Job 42,3146,3242
843,Machine 5,Job 43,3296,3335
844,Machine 5,Job 44,3341,3393
845,Machine 5,Job 45,3397,3485
846,Machine 5,Job 46,3485,3568
847,Machine 5,Job 47,3638,3656
848,Machine 5,Job 48,3656,3748
849,Machine 5,Job 49,3748,3823
850,Machine 5,Job 50,3837,3862
851,Machine 5,Job 51,3870,3942
852,Machine 5,Job 52,3956,4030
853,Machine 5,Job 53,4051,4072
854,Machine 5,Job 54,4109,4199
855,Machine 5,Job 55,4215,4252
856,Machine 5,Job 56,4312,4360
857,Machine 5,Job 57,4410,4438
858,Machine 5,Job 58,4457,4533
859,Machine 5,Job 59,4547,4567
860,Machine 5,Job 60,4625,4648
861,Machine 5,Job 61,4673,4730
862,Machine 5,Job 62,4807,4809
863,Machine 5,Job 63,4848,4883
864,Machine 5,Job 64,4883,4970
865,Machine 5,Job 65,4975,5030
866,Machine 5,Job 66,5044,5118
867,Machine 5,Job 67,5118,5198
868,Machine 5,Job 68,5198,5296
869,Machine 5,Job 69,5325,5381
870,Machine 5,Job 70,5381,5472
871,Machine 5,Job 71,5486,5551
872,Machine 5,Job 72,5551,5643
873,Machine 5,Job 73,5650,5714
874,Machine 5,Job 74,5771,5805
875,Machine 5,Job 75,5844,5889
876,Machine 5,Job 76,5889,5950
877,Machine 5,Job 77,5951,6040
878,Machine 5,Job 78,6088,6099
879,Machine 5,Job 79,6123,6168
880,Machine 5,Job 80,6181,6209
881,Machine 5,Job 81,6248,6282
882,Machine 5,Job 82,6320,6380
883,Machine 5,Job 83,6380,6447
884,Machine 5,Job 84,6480,6493
885,Machine 5,Job 85,6570,6574
886,Machine 5,Job 86,6632,6685
887,Machine 5,Job 87,6696,6763
888,Machine 5,Job 88,6785,6797
889,Machine 5,Job 89,6830,6853
890,Machine 5,Job 90,6901,6912
891,Machine 5,Job 91,6996,7003
892,Machine 5,Job 92,7003,7077
893,Machine 5,Job 93,7127,7129
894,Machine 5,Job 94,7129,7228
895,Machine 5,Job 95,7228,7271
896,Machine 5,Job 96,7296,7383
897,Machine 5,Job 97,7393,7436
898,Machine 5,Job 98,7455,7509
899,Machine 5,Job 99,7560,7575
900,Machine 5,Job 100,7596,7671
901,Machine 5,Job 101,7671,7740
902,Machine 5,Job 102,7748,7831
903,Machine 5,Job 103,7831,7912
904,Machine 5,Job 104,7937,7988
905,Machine 5,Job 105,8008,8031
906,Machine 5,Job 106,8054,8090
907,Machine 5,Job 107,8090,8166
908,Machine 5,Job 108,8179,8244
909,Machine 5,Job 109,8244,8295
910,Machine 5,Job 110,8295,8391
911,Machine 5,Job 111,8391,8469
912,Machine 5,Job 112,8479,8526
913,Machine 5,Job 113,8562,8598
914,Machine 5,Job 114,8627,8694
915,Machine 5,Job 115,8695,8784
916,Machine 5,Job 116,8785,8863
917,Machine 5,Job 117,8911,8962
918,Machine 5,Job 118,8974,9066
919,Machine 5,Job 119,9121,9139
920,Machine 5,Job 120,9139,9189
921,Machine 5,Job 121,9225,9245
922,Machine 5,Job 122,9298,9301
923,Machine 5,Job 123,9343,9365
924,Machine 5,Job 124,9369,9423
925,Machine 5,Job 125,9462,9529
926,Machine 5,Job 126,9529,9595
927,Machine 5,Job 127,9654,9665
928,Machine 5,Job 128,9727,9755
929,Machine 5,Job 129,9755,9853
930,Machine 5,Job 130,9870,9898
931,Machine 5,Job 131,9963,9980
932,Machine 5,Job 132,10044,10095
933,Machine 5,Job 133,10125,10216
934,Machine 5,Job 134,10225,10288
935,Machine 5,Job 135,10288,10354
936,Machine 5,Job 136,10396,10446
937,Machine 5,Job 137,10446,10486
938,Machine 5,Job 138,10526,10574
939,Machine 5,Job 139,10622,10673
940,Machine 5,Job 140,10693,10759
941,Machine 5,Job 141,10781,10822
942,Machine 5,Job 142,10874,10920
943,Machine 5,Job 143,10920,10975
944,Machine 5,Job 144,11005,11041
945,Machine 5,Job 145,11041,11129
946,Machine 5,Job 146,11192,11223
947,Machine 5,Job 147,11227,11323
948,Machine 5,Job 148,11339,11353
949,Machine 5,Job 149,11389,11427
950,Machine 5,Job 150,11449,11538
951,Machine 5,Job 151,11541,11602
952,Machine 5,Job 152,11631,11645
953,Machine 5,Job 153,11663,11731
954,Machine 5,Job 154,11786,11793
955,Machine 5,Job 155,11793,11850
956,Machine 5,Job 156,11871,11880
957,Machine 5,Job 157,11973,11977
958,Machine 5,Job 158,12004,12050
959,Machine 5,Job 159,12050,12136
960,Machine 5,Job 160,12163,12221
961,Machine 5,Job 161,12221,12312
962,Machine 5,Job 162,12312,12391
963,Machine 5,Job 163,12393,12484
964,Machine 5,Job 164,12503,12506
965,Machine 5,Job 165,12587,12589
966,Machine 5,Job 166,12634,12680
967,Machine 5,Job 167,12732,12768
968,Machine 5,Job 168,12800,12836
969,Machine 5,Job 169,12852,12910
970,Machine 5,Job 170,12930,13008
971,Machine 5,Job 171,13023,13098
972,Machine 5,Job 172,13107,13200
973,Machine 5,Job 173,13200,13296
974,Machine 5,Job 174,13344,13366
975,Machine 5,Job 175,13374,13444
976,Machine 5,Job 176,13475,13509
977,Machine 5,Job 177,13509,13587
978,Machine 5,Job 178,13643,13649
979,Machine 5,Job 179,13664,13717
980,Machine 5,Job 180,13721,13803
981,Machine 5,Job 181,13838,13845
982,Machine 5,Job 182,13913,13931
983,Machine 5,Job 183,13931,14005
984,Machine 5,Job 184,14031,14065
985,Machine 5,Job 185,14065,14127
986,Machine 5,Job 186,14139,14195
987,Machine 5,Job 187,14232,14262
988,Machine 5,Job 188,14263,14350
989,Machine 5,Job 189,14350,14444
990,Machine 5,Job 190,14444,14495
991,Machine 5,Job 191,14495,14592
992,Machine 5,Job 192,14645,14684
993,Machine 5,Job 193,14692,14781
994,Machine 5,Job 194,14783,14835
995,Machine 5,Job 195,14844,14926
996,Machine 5,Job 196,15001,15019
997,Machine 5,Job 197,15023,15079
998,Machine 5,Job 198,15141,15166
999,Machine 5,Job 199,15216,15292
1000,Machine 5,Job 200,15344,15375
1001,Machine 6,Job 1,88,103
1002,Machine 6,Job 2,129,184
1003,Machine 6,Job 3,192,211
1004,Machine 6,Job 4,211,263
1005,Machine 6,Job 5,348,363
1006,Machine 6,Job 6,405,443
1007,Machine 6,Job 7,458,498
1008,Machine 6,Job 8,530,549
1009,Machine 6,Job 9,588,615
1010,Machine 6,Job 10,681,682
1011,Machine 6,Job 11,719,770
1012,Machine 6,Job 12,779,842
1013,Machine 6,Job 13,883,905
1014,Machine 6,Job 14,944,1004
1015,Machine 6,Job 15,1012,1103
1016,Machine 6,Job 16,1129,1181
1017,Machine 6,Job 17,1196,1223
1018,Machine 6,Job 18,1233,1309
1019,Machine 6,Job 19,1309,1366
1020,Machine 6,Job 20,1396,1423
1021,Machine 6,Job 21,1425,1518
1022,Machine 6,Job 22,1521,1575
1023,Machine 6,Job 23,1622,1655
1024,Machine 6,Job 24,1704,1735
1025,Machine 6,Job 25,1804,1833
1026,Machine 6,Job 26,1901,1932
1027,Machine 6,Job 27,1953,2008
1028,Machine 6,Job 28,2078,2100
1029,Machine 6,Job 29,2105,2192
1030,Machine 6,Job 30,2274,2290
1031,Machine 6,Job 31,2290,2380
1032,Machine 6,Job 32,2389,2470
1033,Machine 6,Job 33,2564,2565
1034,Machine 6,Job 34,2587,2651
1035,Machine 6,Job 35,2654,2750
1036,Machine 6,Job 36,2750,2834
1037,Machine 6,Job 37,2836,2898
1038,Machine 6,Job 38,2934,2970
1039,Machine 6,Job 39,2997,3056
1040,Machine 6,Job 40,3083,3116
1041,Machine 6,Job 41,3139,3211
1042,Machine 6,Job 42,3242,3335
1043,Machine 6,Job 43,3335,3393
1044,Machine 6,Job 44,3419,3485
1045,Machine 6,Job 45,3492,3558
1046,Machine 6,Job 46,3568,3656
1047,Machine 6,Job 47,3692,3742
1048,Machine 6,Job 48,3784,3795
1049,Machine 6,Job 49,3826,3862
1050,Machine 6,Job 50,3875,3935
1051,Machine 6,Job 51,3942,4030
1052,Machine 6,Job 52,4030,4072
1053,Machine 6,Job 53,4135,4142
1054,Machine 6,Job 54,4199,4231
1055,Machine 6,Job 55,4290,4324
1056,Machine 6,Job 56,4360,4438
1057,Machine 6,Job 57,4438,4488
1058,Machine 6,Job 58,4547,4561
1059,Machine 6,Job 59,4567,4639
1060,Machine 6,Job 60,4712,4727
1061,Machine 6,Job 61,4730,4809
1062,Machine 6,Job 62,4852,4883
1063,Machine 6,Job 63,4913,4966
1064,Machine 6,Job 64,4993,5030
1065,Machine 6,Job 65,5030,5118
1066,Machine 6,Job 66,5118,5198
1067,Machine 6,Job 67,5198,5285
1068,Machine 6,Job 68,5296,5381
1069,Machine 6,Job 69,5381,5459
1070,Machine 6,Job 70,5472,5551
1071,Machine 6,Job 71,5551,5597
1072,Machine 6,Job 72,5670,5686
1073,Machine 6,Job 73,5714,5805
1074,Machine 6,Job 74,5805,5889
1075,Machine 6,Job 75,5912,5922
1076,Machine 6,Job 76,5950,6040
1077,Machine 6,Job 77,6040,6099
1078,Machine 6,Job 78,6157,6168
1079,Machine 6,Job 79,6192,6209
1080,Machine 6,Job 80,6279,6282
1081,Machine 6,Job 81,6282,6380
1082,Machine 6,Job 82,6380,6439
1083,Machine 6,Job 83,6488,6493
1084,Machine 6,Job 84,6557,6574
1085,Machine 6,Job 85,6665,6671
1086,Machine 6,Job 86,6703,6730
1087,Machine 6,Job 87,6763,6797
1088,Machine 6,Job 88,6826,6853
1089,Machine 6,Job 89,6853,6912
1090,Machine 6,Job 90,6970,7003
1091,Machine 6,Job 91,7040,7065
1092,Machine 6,Job 92,7077,7129
1093,Machine 6,Job 93,7195,7223
1094,Machine 6,Job 94,7251,7259
1095,Machine 6,Job 95,7271,7368
1096,Machine 6,Job 96,7383,7436
1097,Machine 6,Job 97,7495,7509
1098,Machine 6,Job 98,7509,7575
1099,Machine 6,Job 99,7600,7649
1100,Machine 6,Job 100,7671,7719
1101,Machine 6,Job 101,7740,7831
1102,Machine 6,Job 102,7854,7876
1103,Machine 6,Job 103,7912,7988
1104,Machine 6,Job 104,8017,8031
1105,Machine 6,Job 105,8031,8090
1106,Machine 6,Job 106,8104,8166
1107,Machine 6,Job 107,8166,8232
1108,Machine 6,Job 108,8279,8289
1109,Machine 6,Job 109,8366,8380
1110,Machine 6,Job 110,8426,8446
1111,Machine 6,Job 111,8469,8526
1112,Machine 6,Job 112,8526,8598
1113,Machine 6,Job 113,8653,8681
1114,Machine 6,Job 114,8694,8784
1115,Machine 6,Job 115,8795,8863
1116,Machine 6,Job 116,8863,8962
1117,Machine 6,Job 117,8987,9038
1118,Machine 6,Job 118,9066,9139
1119,Machine 6,Job 119,9159,9170
1120,Machine 6,Job 120,9189,9245
1121,Machine 6,Job 121,9257,9301
1122,Machine 6,Job 122,9339,9365
1123,Machine 6,Job 123,9369,9423
1124,Machine 6,Job 124,9467,9476
1125,Machine 6,Job 125,9529,9583
1126,Machine 6,Job 126,9595,9665
1127,Machine 6,Job 127,9707,9755
1128,Machine 6,Job 128,9828,9830
1129,Machine 6,Job 129,9874,9898
1130,Machine 6,Job 130,9935,9980
1131,Machine 6,Job 131,9980,10072
1132,Machine 6,Job 132,10095,10193
1133,Machine 6,Job 133,10216,10288
1134,Machine 6,Job 134,10289,10340
1135,Machine 6,Job 135,10354,10446
1136,Machine 6,Job 136,10446,10484
1137,Machine 6,Job 137,10535,10574
1138,Machine 6,Job 138,10669,10673
1139,Machine 6,Job 139,10720,10759
1140,Machine 6,Job 140,10759,10822
1141,Machine 6,Job 141,10822,10920
1142,Machine 6,Job 142,10938,10974
1143,Machine 6,Job 143,11017,11041
1144,Machine 6,Job 144,11051,11127
1145,Machine 6,Job 145,11129,11223
1146,Machine 6,Job 146,11254,11269
1147,Machine 6,Job 147,11323,11353
1148,Machine 6,Job 148,11406,11427
1149,Machine 6,Job 149,11461,11465
1150,Machine 6,Job 150,11538,11574
1151,Machine 6,Job 151,11602,11645
1152,Machine 6,Job 152,11647,11731
1153,Machine 6,Job 153,11731,11793
1154,Machine 6,Job 154,11793,11822
1155,Machine 6,Job 155,11850,11880
1156,Machine 6,Job 156,11880,11977
1157,Machine 6,Job 157,12004,12050
1158,Machine 6,Job 158,12050,12136
1159,Machine 6,Job 159,12136,12221
1160,Machine 6,Job 160,12221,12309
1161,Machine 6,Job 161,12312,12332
1162,Machine 6,Job 162,12391,12465
1163,Machine 6,Job 163,12484,12506
1164,Machine 6,Job 164,12583,12589
1165,Machine 6,Job 165,12589,12666
1166,Machine 6,Job 166,12680,12745
1167,Machine 6,Job 167,12819,12836
1168,Machine 6,Job 168,12879,12910
1169,Machine 6,Job 169,12910,13008
1170,Machine 6,Job 170,13024,13098
1171,Machine 6,Job 171,13104,13186
1172,Machine 6,Job 172,13200,13292
1173,Machine 6,Job 173,13296,13366
1174,Machine 6,Job 174,13429,13431
1175,Machine 6,Job 175,13449,13509
1176,Machine 6,Job 176,13523,13560
1177,Machine 6,Job 177,13587,13649
1178,Machine 6,Job 178,13698,13717
1179,Machine 6,Job 179,13772,13780
1180,Machine 6,Job 180,13832,13845
1181,Machine 6,Job 181,13851,13931
1182,Machine 6,Job 182,13931,14004
1183,Machine 6,Job 183,14056,14065
1184,Machine 6,Job 184,14072,14124
1185,Machine 6,Job 185,14189,14195
1186,Machine 6,Job 186,14195,14262
1187,Machine 6,Job 187,14262,14350
1188,Machine 6,Job 188,14350,14420
1189,Machine 6,Job 189,14478,14480
1190,Machine 6,Job 190,14495,14569
1191,Machine 6,Job 191,14592,14684
1192,Machine 6,Job 192,14684,14731
1193,Machine 6,Job 193,14781,14835
1194,Machine 6,Job 194,14886,14926
1195,Machine 6,Job 195,14926,15019
1196,Machine 6,Job 196,15065,15079
1197,Machine 6,Job 197,15079,15166
1198,Machine 6,Job 198,15166,15193
1199,Machine 6,Job 199,15292,15375
1200,Machine 6,Job 200,15387,15407
1201,Machine 7,Job 1,103,118
1202,Machine 7,Job 2,184,203
1203,Machine 7,Job 3,252,255
1204,Machine 7,Job 4,331,344
1205,Machine 7,Job 5,424,443
1206,Machine 7,Job 6,463,498
1207,Machine 7,Job 7,539,541
1208,Machine 7,Job 8,599,615
1209,Machine 7,Job 9,634,682
1210,Machine 7,Job 10,741,770
1211,Machine 7,Job 11,770,842
1212,Machine 7,Job 12,892,905
1213,Machine 7,Job 13,905,1004
1214,Machine 7,Job 14,1089,1103
1215,Machine 7,Job 15,1103,1181
1216,Machine 7,Job 16,1201,1218
1217,Machine 7,Job 17,1223,1286
1218,Machine 7,Job 18,1309,1358
1219,Machine 7,Job 19,1417,1423
1220,Machine 7,Job 20,1488,1518
1221,Machine 7,Job 21,1556,1575
1222,Machine 7,Job 22,1600,1655
1223,Machine 7,Job 23,1687,1735
1224,Machine 7,Job 24,1753,1833
1225,Machine 7,Job 25,1850,1932
1226,Machine 7,Job 26,1945,2008
1227,Machine 7,Job 27,2067,2100
1228,Machine 7,Job 28,2172,2192
1229,Machine 7,Job 29,2202,2290
1230,Machine 7,Job 30,2318,2376
1231,Machine 7,Job 31,2402,2470
1232,Machine 7,Job 32,2490,2565
1233,Machine 7,Job 33,2565,2651
1234,Machine 7,Job 34,2721,2750
1235,Machine 7,Job 35,2798,2829
1236,Machine 7,Job 36,2834,2898
1237,Machine 7,Job 37,2908,2970
1238,Machine 7,Job 38,2970,3056
1239,Machine 7,Job 39,3071,3116
1240,Machine 7,Job 40,3170,3211
1241,Machine 7,Job 41,3211,3299
1242,Machine 7,Job 42,3358,3391
1243,Machine 7,Job 43,3457,3485
1244,Machine 7,Job 44,3554,3558
1245,Machine 7,Job 45,3586,3656
1246,Machine 7,Job 46,3656,3742
1247,Machine 7,Job 47,3788,3795
1248,Machine 7,Job 48,3805,3862
1249,Machine 7,Job 49,3862,3935
1250,Machine 7,Job 50,3965,3991
1251,Machine 7,Job 51,4030,4066
1252,Machine 7,Job 52,4085,4142
1253,Machine 7,Job 53,4222,4225
1254,Machine 7,Job 54,4275,4324
1255,Machine 7,Job 55,4345,4419
1256,Machine 7,Job 56,4438,4459
1257,Machine 7,Job 57,4488,4561
1258,Machine 7,Job 58,4581,4611
1259,Machine 7,Job 59,4639,4727
1260,Machine 7,Job 60,4761,4780
1261,Machine 7,Job 61,4809,4883
1262,Machine 7,Job 62,4890,4966
1263,Machine 7,Job 63,5018,5030
1264,Machine 7,Job 64,5084,5116
1265,Machine 7,Job 65,5150,5186
1266,Machine 7,Job 66,5198,5257
1267,Machine 7,Job 67,5285,5368
1268,Machine 7,Job 68,5386,5422
1269,Machine 7,Job 69,5461,5505
1270,Machine 7,Job 70,5563,5575
1271,Machine 7,Job 71,5597,5686
1272,Machine 7,Job 72,5686,5763
1273,Machine 7,Job 73,5814,5860
1274,Machine 7,Job 74,5892,5922
1275,Machine 7,Job 75,5928,6012
1276,Machine 7,Job 76,6057,6061
1277,Machine 7,Job 77,6099,6168
1278,Machine 7,Job 78,6183,6209
1279,Machine 7,Job 79,6236,6282
1280,Machine 7,Job 80,6293,6356
1281,Machine 7,Job 81,6380,6404
1282,Machine 7,Job 82,6452,6493
1283,Machine 7,Job 83,6493,6574
1284,Machine 7,Job 84,6574,6671
1285,Machine 7,Job 85,6721,6730
1286,Machine 7,Job 86,6765,6794
1287,Machine 7,Job 87,6830,6853
1288,Machine 7,Job 88,6904,6910
1289,Machine 7,Job 89,6912,7003
1290,Machine 7,Job 90,7003,7065
1291,Machine 7,Job 91,7099,7116
1292,Machine 7,Job 92,7129,7223
1293,Machine 7,Job 93,7229,7259
1294,Machine 7,Job 94,7285,7327
1295,Machine 7,Job 95,7418,7421
1296,Machine 7,Job 96,7480,7509
1297,Machine 7,Job 97,7568,7572
1298,Machine 7,Job 98,7579,7649
1299,Machine 7,Job 99,7682,7710
1300,Machine 7,Job 100,7719,7806
1301,Machine 7,Job 101,7831,7876
1302,Machine 7,Job 102,7903,7951
1303,Machine 7,Job 103,7988,8031
1304,Machine 7,Job 104,8046,8088
1305,Machine 7,Job 105,8161,8166
1306,Machine 7,Job 106,8166,8222
1307,Machine 7,Job 107,8270,8289
1308,Machine 7,Job 108,8309,8380
1309,Machine 7,Job 109,8380,8446
1310,Machine 7,Job 110,8450,8499
1311,Machine 7,Job 111,8573,8598
1312,Machine 7,Job 112,8598,8681
1313,Machine 7,Job 113,8681,8775
1314,Machine 7,Job 114,8822,8863
1315,Machine 7,Job 115,8930,8954
1316,Machine 7,Job 116,8962,9038
1317,Machine 7,Job 117,9038,9097
1318,Machine 7,Job 118,9139,9170
1319,Machine 7,Job 119,9170,9227
1320,Machine 7,Job 120,9276,9301
1321,Machine 7,Job 121,9301,9365
1322,Machine 7,Job 122,9412,9423
1323,Machine 7,Job 123,9428,9476
1324,Machine 7,Job 124,9560,9574
1325,Machine 7,Job 125,9663,9664
1326,Machine 7,Job 126,9706,9755
1327,Machine 7,Job 127,9784,9830
1328,Machine 7,Job 128,9830,9898
1329,Machine 7,Job 129,9956,9980
1330,Machine 7,Job 130,10044,10071
1331,Machine 7,Job 131,10102,10169
1332,Machine 7,Job 132,10197,10242
1333,Machine 7,Job 133,10307,10340
1334,Machine 7,Job 134,10404,10437
1335,Machine 7,Job 135,10464,10481
1336,Machine 7,Job 136,10566,10574
1337,Machine 7,Job 137,10605,10673
1338,Machine 7,Job 138,10673,10759
1339,Machine 7,Job 139,10759,10809
1340,Machine 7,Job 140,10829,10878
1341,Machine 7,Job 141,10957,10974
1342,Machine 7,Job 142,11022,11041
1343,Machine 7,Job 143,11120,11127
1344,Machine 7,Job 144,11149,11217
1345,Machine 7,Job 145,11234,11269
1346,Machine 7,Job 146,11269,11333
1347,Machine 7,Job 147,11401,11427
1348,Machine 7,Job 148,11430,11465
1349,Machine 7,Job 149,11465,11525
1350,Machine 7,Job 150,11595,11612
1351,Machine 7,Job 151,11645,11731
1352,Machine 7,Job 152,11770,11778
1353,Machine 7,Job 153,11793,11803
1354,Machine 7,Job 154,11842,11877
1355,Machine 7,Job 155,11886,11959
1356,Machine 7,Job 156,11977,12050
1357,Machine 7,Job 157,12050,12136
1358,Machine 7,Job 158,12137,12220
1359,Machine 7,Job 159,12221,12303
1360,Machine 7,Job 160,12314,12331
1361,Machine 7,Job 161,12332,12430
1362,Machine 7,Job 162,12465,12501
1363,Machine 7,Job 163,12506,12589
1364,Machine 7,Job 164,12589,12651
1365,Machine 7,Job 165,12666,12736
1366,Machine 7,Job 166,12745,12836
1367,Machine 7,Job 167,12836,12910
1368,Machine 7,Job 168,12936,13001
1369,Machine 7,Job 169,13008,13098
1370,Machine 7,Job 170,13118,13186
1371,Machine 7,Job 171,13186,13285
1372,Machine 7,Job 172,13305,13360
1373,Machine 7,Job 173,13366,13431
1374,Machine 7,Job 174,13453,13509
1375,Machine 7,Job 175,13522,13560
1376,Machine 7,Job 176,13580,13634
1377,Machine 7,Job 177,13649,13717
1378,Machine 7,Job 178,13726,13780
1379,Machine 7,Job 179,13800,13845
1380,Machine 7,Job 180,13882,13931
1381,Machine 7,Job 181,13935,13983
1382,Machine 7,Job 182,14050,14065
1383,Machine 7,Job 183,14111,14124
1384,Machine 7,Job 184,14174,14195
1385,Machine 7,Job 185,14249,14261
1386,Machine 7,Job 186,14262,14339
1387,Machine 7,Job 187,14350,14407
1388,Machine 7,Job 188,14427,14480
1389,Machine 7,Job 189,14520,14551
1390,Machine 7,Job 190,14569,14637
1391,Machine 7,Job 191,14684,14730
1392,Machine 7,Job 192,14765,14780
1393,Machine 7,Job 193,14835,14926
1394,Machine 7,Job 194,14929,15013
1395,Machine 7,Job 195,15056,15079
1396,Machine 7,Job 196,15079,15117
1397,Machine 7,Job 197,15166,15185
1398,Machine 7,Job 198,15193,15260
1399,Machine 7,Job 199,15375,15407
1400,Machine 7,Job 200,15428,15493
1401,Machine 8,Job 1,118,161
1402,Machine 8,Job 2,203,255
1403,Machine 8,Job 3,259,344
1404,Machine 8,Job 4,358,443
1405,Machine 8,Job 5,443,498
1406,Machine 8,Job 6,520,541
1407,Machine 8,Job 7,584,615
1408,Machine 8,Job 8,634,682
1409,Machine 8,Job 9,685,770
1410,Machine 8,Job 10,832,835
1411,Machine 8,Job 11,842,905
1412,Machine 8,Job 12,905,996
1413,Machine 8,Job 13,1004,1103
1414,Machine 8,Job 14,1110,1153
1415,Machine 8,Job 15,1203,1218
1416,Machine 8,Job 16,1218,1267
1417,Machine 8,Job 17,1315,1336
1418,Machine 8,Job 18,1358,1423
1419,Machine 8,Job 19,1423,1518
1420,Machine 8,Job 20,1559,1575
1421,Machine 8,Job 21,1631,1655
1422,Machine 8,Job 22,1655,1735
1423,Machine 8,Job 23,1746,1833
1424,Machine 8,Job 24,1833,1932
1425,Machine 8,Job 25,1965,2008
1426,Machine 8,Job 26,2016,2100
1427,Machine 8,Job 27,2116,2192
1428,Machine 8,Job 28,2195,2290
1429,Machine 8,Job 29,2331,2376
1430,Machine 8,Job 30,2419,2470
1431,Machine 8,Job 31,2487,2565
1432,Machine 8,Job 32,2641,2651
1433,Machine 8,Job 33,2652,2750
1434,Machine 8,Job 34,2750,2829
1435,Machine 8,Job 35,2829,2886
1436,Machine 8,Job 36,2956,2970
1437,Machine 8,Job 37,2970,3056
1438,Machine 8,Job 38,3075,3116
1439,Machine 8,Job 39,3203,3211
1440,Machine 8,Job 40,3257,3293
1441,Machine 8,Job 41,3299,3391
1442,Machine 8,Job 42,3416,3485
1443,Machine 8,Job 43,3548,3558
1444,Machine 8,Job 44,3558,3656
1445,Machine 8,Job 45,3656,3725
1446,Machine 8,Job 46,3742,3795
1447,Machine 8,Job 47,3822,3862
1448,Machine 8,Job 48,3862,3917
1449,Machine 8,Job 49,3935,3991
1450,Machine 8,Job 50,3991,4061
1451,Machine 8,Job 51,4114,4142
1452,Machine 8,Job 52,4149,4225
1453,Machine 8,Job 53,4231,4324
1454,Machine 8,Job 54,4324,4419
1455,Machine 8,Job 55,4428,4453
1456,Machine 8,Job 56,4515,4527
1457,Machine 8,Job 57,4592,4611
1458,Machine 8,Job 58,4645,4697
1459,Machine 8,Job 59,4727,4780
