Item,Machine,Job,Start,End
754,Machine 16,Job 4,862,931
755,Machine 16,Job 5,931,1012
756,Machine 16,Job 6,1042,1080
757,Machine 16,Job 7,1080,1126
758,Machine 16,Job 8,1126,1202
759,Machine 16,Job 9,1245,1285
760,Machine 16,Job 10,1375,1445
761,Machine 16,Job 11,1445,1529
762,Machine 16,Job 12,1542,1606
763,Machine 16,Job 13,1606,1662
764,Machine 16,Job 14,1662,1671
765,Machine 16,Job 15,1751,1790
766,Machine 16,Job 16,1868,1872
767,Machine 16,Job 17,1898,1961
768,Machine 16,Job 18,1961,2045
769,Machine 16,Job 19,2046,2129
770,Machine 16,Job 20,2164,2228
771,Machine 16,Job 21,2228,2312
772,Machine 16,Job 22,2366,2399
773,Machine 16,Job 23,2399,2478
774,Machine 16,Job 24,2550,2575
775,Machine 16,Job 25,2575,2657
776,Machine 16,Job 26,2664,2737
777,Machine 16,Job 27,2744,2810
778,Machine 16,Job 28,2838,2896
779,Machine 16,Job 29,2934,2978
780,Machine 16,Job 30,3018,3029
781,Machine 16,Job 31,3082,3100
782,Machine 16,Job 32,3100,3173
783,Machine 16,Job 33,3173,3254
784,Machine 16,Job 34,3254,3347
785,Machine 16,Job 35,3392,3408
786,Machine 16,Job 36,3464,3486
787,Machine 16,Job 37,3486,3585
788,Machine 16,Job 38,3612,3648
789,Machine 16,Job 39,3666,3739
790,Machine 16,Job 40,3739,3806
791,Machine 16,Job 41,3806,3874
792,Machine 16,Job 42,3891,3929
793,Machine 16,Job 43,3988,4026
794,Machine 16,Job 44,4026,4088
795,Machine 16,Job 45,4088,4170
796,Machine 16,Job 46,4179,4211
797,Machine 16,Job 47,4278,4288
798,Machine 16,Job 48,4336,4363
799,Machine 16,Job 49,4424,4438
800,Machine 16,Job 50,4525,4554
801,Machine 17,Job 1,783,796
802,Machine 17,Job 2,853,862
803,Machine 17,Job 3,862,908
804,Machine 17,Job 4,958,967
805,Machine 17,Job 5,1012,1080
806,Machine 17,Job 6,1080,1125
807,Machine 17,Job 7,1140,1182
808,Machine 17,Job 8,1202,1285
809,Machine 17,Job 9,1345,1351
810,Machine 17,Job 10,1445,1469
811,Machine 17,Job 11,1529,1606
812,Machine 17,Job 12,1606,1621
813,Machine 17,Job 13,1662,1668
814,Machine 17,Job 14,1673,1732
815,Machine 17,Job 15,1790,1872
816,Machine 17,Job 16,1872,1931
817,Machine 17,Job 17,1961,2033
818,Machine 17,Job 18,2045,2129
819,Machine 17,Job 19,2129,2228
820,Machine 17,Job 20,2228,2310
821,Machine 17,Job 21,2333,2399
822,Machine 17,Job 22,2453,2477
823,Machine 17,Job 23,2478,2575
824,Machine 17,Job 24,2575,2644
825,Machine 17,Job 25,2669,2737
826,Machine 17,Job 26,2761,2810
827,Machine 17,Job 27,2810,2896
828,Machine 17,Job 28,2948,2978
829,Machine 17,Job 29,3012,3029
830,Machine 17,Job 30,3051,3100
831,Machine 17,Job 31,3103,3154
832,Machine 17,Job 32,3181,3252
833,Machine 17,Job 33,3254,3324
834,Machine 17,Job 34,3372,3408
835,Machine 17,Job 35,3435,3486
836,Machine 17,Job 36,3492,3565
837,Machine 17,Job 37,3647,3648
838,Machine 17,Job 38,3648,3739
839,Machine 17,Job 39,3739,3790
840,Machine 17,Job 40,3835,3840
841,Machine 17,Job 41,3927,3929
842,Machine 17,Job 42,3929,4026
843,Machine 17,Job 43,4029,4039
844,Machine 17,Job 44,4088,4120
845,Machine 17,Job 45,4205,4211
846,Machine 17,Job 46,4211,4288
847,Machine 17,Job 47,4288,4349
848,Machine 17,Job 48,4370,4382
849,Machine 17,Job 49,4438,4477
850,Machine 17,Job 50,4554,4562
851,Machine 18,Job 1,796,830
852,Machine 18,Job 2,897,907
853,Machine 18,Job 3,933,967
854,Machine 18,Job 4,967,1037
855,Machine 18,Job 5,1104,1107
856,Machine 18,Job 6,1177,1182
857,Machine 18,Job 7,1242,1272
858,Machine 18,Job 8,1285,1351
859,Machine 18,Job 9,1351,1433
860,Machine 18,Job 10,1469,1494
861,Machine 18,Job 11,1606,1615
862,Machine 18,Job 12,1621,1658
863,Machine 18,Job 13,1688,1732
864,Machine 18,Job 14,1732,1794
865,Machine 18,Job 15,1872,1928
866,Machine 18,Job 16,1931,2023
867,Machine 18,Job 17,2033,2070
868,Machine 18,Job 18,2129,2175
869,Machine 18,Job 19,2228,2269
870,Machine 18,Job 20,2310,2399
871,Machine 18,Job 21,2399,2477
872,Machine 18,Job 22,2526,2566
873,Machine 18,Job 23,2605,2644
874,Machine 18,Job 24,2714,2737
875,Machine 18,Job 25,2783,2810
876,Machine 18,Job 26,2862,2887
877,Machine 18,Job 27,2896,2978
878,Machine 18,Job 28,2993,3029
879,Machine 18,Job 29,3029,3100
880,Machine 18,Job 30,3100,3154
881,Machine 18,Job 31,3154,3252
882,Machine 18,Job 32,3272,3323
883,Machine 18,Job 33,3401,3408
884,Machine 18,Job 34,3408,3486
885,Machine 18,Job 35,3553,3565
886,Machine 18,Job 36,3565,3648
887,Machine 18,Job 37,3674,3719
888,Machine 18,Job 38,3739,3783
889,Machine 18,Job 39,3790,3840
890,Machine 18,Job 40,3840,3929
891,Machine 18,Job 41,3963,4026
892,Machine 18,Job 42,4029,4039
893,Machine 18,Job 43,4087,4117
894,Machine 18,Job 44,4209,4211
895,Machine 18,Job 45,4211,4260
896,Machine 18,Job 46,4288,4318
897,Machine 18,Job 47,4362,4382
898,Machine 18,Job 48,4437,4451
899,Machine 18,Job 49,4477,4533
900,Machine 18,Job 50,4562,4587
901,Machine 19,Job 1,830,907
902,Machine 19,Job 2,917,967
903,Machine 19,Job 3,980,1037
904,Machine 19,Job 4,1037,1107
905,Machine 19,Job 5,1107,1182
906,Machine 19,Job 6,1182,1272
907,Machine 19,Job 7,1321,1341
908,Machine 19,Job 8,1351,1425
909,Machine 19,Job 9,1433,1474
910,Machine 19,Job 10,1494,1533
911,Machine 19,Job 11,1626,1629
912,Machine 19,Job 12,1658,1732
913,Machine 19,Job 13,1765,1777
914,Machine 19,Job 14,1826,1829
915,Machine 19,Job 15,1928,1932
916,Machine 19,Job 16,2023,2046
917,Machine 19,Job 17,2070,2113
918,Machine 19,Job 18,2175,2263
919,Machine 19,Job 19,2276,2278
920,Machine 19,Job 20,2399,2429
921,Machine 19,Job 21,2477,2566
922,Machine 19,Job 22,2607,2644
923,Machine 19,Job 23,2701,2737
924,Machine 19,Job 24,2777,2810
925,Machine 19,Job 25,2810,2887
926,Machine 19,Job 26,2887,2975
927,Machine 19,Job 27,2978,3029
928,Machine 19,Job 28,3029,3072
929,Machine 19,Job 29,3100,3113
930,Machine 19,Job 30,3154,3251
931,Machine 19,Job 31,3252,3323
932,Machine 19,Job 32,3323,3408
933,Machine 19,Job 33,3484,3486
934,Machine 19,Job 34,3511,3565
935,Machine 19,Job 35,3568,3626
936,Machine 19,Job 36,3648,3719
937,Machine 19,Job 37,3731,3768
938,Machine 19,Job 38,3783,3836
939,Machine 19,Job 39,3848,3929
940,Machine 19,Job 40,3929,4026
941,Machine 19,Job 41,4036,4039
942,Machine 19,Job 42,4039,4117
943,Machine 19,Job 43,4117,4211
944,Machine 19,Job 44,4211,4260
945,Machine 19,Job 45,4260,4317
946,Machine 19,Job 46,4318,4382
947,Machine 19,Job 47,4382,4451
948,Machine 19,Job 48,4511,4515
949,Machine 19,Job 49,4533,4558
950,Machine 19,Job 50,4587,4615
951,Machine 20,Job 1,907,967
952,Machine 20,Job 2,967,1037
953,Machine 20,Job 3,1037,1059
954,Machine 20,Job 4,1107,1128
955,Machine 20,Job 5,1182,1220
956,Machine 20,Job 6,1272,1341
957,Machine 20,Job 7,1341,1396
958,Machine 20,Job 8,1425,1472
959,Machine 20,Job 9,1474,1499
960,Machine 20,Job 10,1533,1629
961,Machine 20,Job 11,1629,1710
962,Machine 20,Job 12,1732,1777
963,Machine 20,Job 13,1777,1829
964,Machine 20,Job 14,1829,1875
965,Machine 20,Job 15,1932,2012
966,Machine 20,Job 16,2046,2087
967,Machine 20,Job 17,2113,2145
968,Machine 20,Job 18,2263,2278
969,Machine 20,Job 19,2278,2323
970,Machine 20,Job 20,2429,2528
971,Machine 20,Job 21,2566,2644
972,Machine 20,Job 22,2644,2737
973,Machine 20,Job 23,2737,2810
974,Machine 20,Job 24,2810,2844
975,Machine 20,Job 25,2887,2951
976,Machine 20,Job 26,2975,3006
977,Machine 20,Job 27,3029,3047
978,Machine 20,Job 28,3072,3084
979,Machine 20,Job 29,3113,3205
980,Machine 20,Job 30,3251,3279
981,Machine 20,Job 31,3323,3373
982,Machine 20,Job 32,3408,3486
983,Machine 20,Job 33,3486,3565
984,Machine 20,Job 34,3565,3626
985,Machine 20,Job 35,3626,3675
986,Machine 20,Job 36,3719,3768
987,Machine 20,Job 37,3768,3827
988,Machine 20,Job 38,3836,3929
989,Machine 20,Job 39,3929,3979
990,Machine 20,Job 40,4026,4039
991,Machine 20,Job 41,4039,4097
992,Machine 20,Job 42,4117,4210
993,Machine 20,Job 43,4211,4235
994,Machine 20,Job 44,4260,4297
995,Machine 20,Job 45,4317,4351
996,Machine 20,Job 46,4382,4445
997,Machine 20,Job 47,4451,4515
998,Machine 20,Job 48,4515,4549
999,Machine 20,Job 49,4558,4603
1000,Machine 20,Job 50,4615,4618
