Item,Machine,Job,Start,End
746,Machine 8,Job 46,3702,3783
747,Machine 8,Job 47,3783,3846
748,Machine 8,Job 48,3863,3921
749,Machine 8,Job 49,3928,4016
750,Machine 8,Job 50,4018,4117
751,Machine 8,Job 51,4134,4201
752,Machine 8,Job 52,4246,4247
753,Machine 8,Job 53,4287,4369
754,Machine 8,Job 54,4386,4416
755,Machine 8,Job 55,4461,4518
756,Machine 8,Job 56,4523,4599
757,Machine 8,Job 57,4599,4638
758,Machine 8,Job 58,4649,4709
759,Machine 8,Job 59,4712,4759
760,Machine 8,Job 60,4761,4845
761,Machine 8,Job 61,4916,4919
762,Machine 8,Job 62,4959,4976
763,Machine 8,Job 63,4986,5079
764,Machine 8,Job 64,5090,5145
765,Machine 8,Job 65,5206,5210
766,Machine 8,Job 66,5228,5271
767,Machine 8,Job 67,5271,5352
768,Machine 8,Job 68,5363,5404
769,Machine 8,Job 69,5450,5468
770,Machine 8,Job 70,5492,5585
771,Machine 8,Job 71,5585,5683
772,Machine 8,Job 72,5694,5737
773,Machine 8,Job 73,5754,5774
774,Machine 8,Job 74,5812,5814
775,Machine 8,Job 75,5850,5880
776,Machine 8,Job 76,5930,5943
777,Machine 8,Job 77,5943,6040
778,Machine 8,Job 78,6043,6066
779,Machine 8,Job 79,6066,6153
780,Machine 8,Job 80,6153,6191
781,Machine 8,Job 81,6209,6264
782,Machine 8,Job 82,6317,6338
783,Machine 8,Job 83,6345,6436
784,Machine 8,Job 84,6436,6477
785,Machine 8,Job 85,6504,6533
786,Machine 8,Job 86,6543,6636
787,Machine 8,Job 87,6647,6678
788,Machine 8,Job 88,6693,6737
789,Machine 8,Job 89,6737,6823
790,Machine 8,Job 90,6840,6866
791,Machine 8,Job 91,6889,6921
792,Machine 8,Job 92,6938,6943
793,Machine 8,Job 93,6978,6984
794,Machine 8,Job 94,7037,7050
795,Machine 8,Job 95,7050,7140
796,Machine 8,Job 96,7150,7213
797,Machine 8,Job 97,7231,7267
798,Machine 8,Job 98,7320,7333
799,Machine 8,Job 99,7351,7356
800,Machine 8,Job 100,7409,7431
801,Machine 9,Job 1,268,327
802,Machine 9,Job 2,396,397
803,Machine 9,Job 3,397,441
804,Machine 9,Job 4,543,628
805,Machine 9,Job 5,628,696
806,Machine 9,Job 6,726,760
807,Machine 9,Job 7,818,853
808,Machine 9,Job 8,871,930
809,Machine 9,Job 9,946,1018
810,Machine 9,Job 10,1089,1105
811,Machine 9,Job 11,1122,1194
812,Machine 9,Job 12,1256,1270
813,Machine 9,Job 13,1321,1372
814,Machine 9,Job 14,1381,1466
815,Machine 9,Job 15,1476,1560
816,Machine 9,Job 16,1601,1677
817,Machine 9,Job 17,1682,1707
818,Machine 9,Job 18,1750,1759
819,Machine 9,Job 19,1776,1816
820,Machine 9,Job 20,1860,1902
821,Machine 9,Job 21,1945,2042
822,Machine 9,Job 22,2043,2111
823,Machine 9,Job 23,2129,2195
824,Machine 9,Job 24,2221,2273
825,Machine 9,Job 25,2289,2327
826,Machine 9,Job 26,2327,2412
827,Machine 9,Job 27,2471,2482
828,Machine 9,Job 28,2487,2495
829,Machine 9,Job 29,2550,2553
830,Machine 9,Job 30,2565,2645
831,Machine 9,Job 31,2645,2736
832,Machine 9,Job 32,2763,2771
833,Machine 9,Job 33,2785,2852
834,Machine 9,Job 34,2878,2959
835,Machine 9,Job 35,2966,2969
836,Machine 9,Job 36,3013,3072
837,Machine 9,Job 37,3103,3125
838,Machine 9,Job 38,3163,3220
839,Machine 9,Job 39,3231,3270
840,Machine 9,Job 40,3292,3382
841,Machine 9,Job 41,3382,3464
842,Machine 9,Job 42,3464,3539
843,Machine 9,Job 43,3543,3602
844,Machine 9,Job 44,3647,3683
845,Machine 9,Job 45,3697,3782
846,Machine 9,Job 46,3783,3813
847,Machine 9,Job 47,3846,3921
848,Machine 9,Job 48,3927,4016
849,Machine 9,Job 49,4016,4100
850,Machine 9,Job 50,4117,4201
851,Machine 9,Job 51,4231,4247
852,Machine 9,Job 52,4247,4324
853,Machine 9,Job 53,4369,4412
854,Machine 9,Job 54,4460,4490
855,Machine 9,Job 55,4518,4533
856,Machine 9,Job 56,4599,4615
857,Machine 9,Job 57,4660,4709
858,Machine 9,Job 58,4725,4759
859,Machine 9,Job 59,4759,4829
860,Machine 9,Job 60,4846,4919
861,Machine 9,Job 61,4919,4976
862,Machine 9,Job 62,4976,5065
863,Machine 9,Job 63,5099,5145
864,Machine 9,Job 64,5145,5210
865,Machine 9,Job 65,5217,5271
866,Machine 9,Job 66,5291,5343
867,Machine 9,Job 67,5352,5404
868,Machine 9,Job 68,5448,5468
869,Machine 9,Job 69,5509,5534
870,Machine 9,Job 70,5585,5666
871,Machine 9,Job 71,5683,5737
872,Machine 9,Job 72,5765,5774
873,Machine 9,Job 73,5800,5814
874,Machine 9,Job 74,5814,5849
875,Machine 9,Job 75,5915,5921
876,Machine 9,Job 76,5943,5985
877,Machine 9,Job 77,6040,6066
878,Machine 9,Job 78,6079,6133
879,Machine 9,Job 79,6185,6191
880,Machine 9,Job 80,6191,6264
881,Machine 9,Job 81,6293,6338
882,Machine 9,Job 82,6389,6412
883,Machine 9,Job 83,6452,6475
884,Machine 9,Job 84,6477,6529
885,Machine 9,Job 85,6589,6602
886,Machine 9,Job 86,6649,6675
887,Machine 9,Job 87,6678,6737
888,Machine 9,Job 88,6737,6823
889,Machine 9,Job 89,6823,6866
890,Machine 9,Job 90,6866,6909
891,Machine 9,Job 91,6921,6943
892,Machine 9,Job 92,6982,6984
893,Machine 9,Job 93,7027,7050
894,Machine 9,Job 94,7050,7139
895,Machine 9,Job 95,7143,7213
896,Machine 9,Job 96,7213,7243
897,Machine 9,Job 97,7267,7333
898,Machine 9,Job 98,7333,7356
899,Machine 9,Job 99,7378,7383
900,Machine 9,Job 100,7431,7436
901,Machine 10,Job 1,327,397
902,Machine 10,Job 2,397,405
903,Machine 10,Job 3,441,524
904,Machine 10,Job 4,628,687
905,Machine 10,Job 5,696,716
906,Machine 10,Job 6,760,853
907,Machine 10,Job 7,853,930
908,Machine 10,Job 8,930,1018
909,Machine 10,Job 9,1018,1105
910,Machine 10,Job 10,1105,1194
911,Machine 10,Job 11,1194,1270
912,Machine 10,Job 12,1270,1363
913,Machine 10,Job 13,1372,1466
914,Machine 10,Job 14,1466,1560
915,Machine 10,Job 15,1560,1631
916,Machine 10,Job 16,1677,1707
917,Machine 10,Job 17,1707,1759
918,Machine 10,Job 18,1759,1769
919,Machine 10,Job 19,1816,1902
920,Machine 10,Job 20,1902,2000
921,Machine 10,Job 21,2042,2107
922,Machine 10,Job 22,2111,2195
923,Machine 10,Job 23,2195,2273
924,Machine 10,Job 24,2273,2327
925,Machine 10,Job 25,2327,2408
926,Machine 10,Job 26,2412,2482
927,Machine 10,Job 27,2482,2495
928,Machine 10,Job 28,2495,2540
929,Machine 10,Job 29,2553,2560
930,Machine 10,Job 30,2645,2735
931,Machine 10,Job 31,2736,2771
932,Machine 10,Job 32,2771,2799
933,Machine 10,Job 33,2852,2907
934,Machine 10,Job 34,2959,2969
935,Machine 10,Job 35,2969,3063
936,Machine 10,Job 36,3072,3109
937,Machine 10,Job 37,3125,3188
938,Machine 10,Job 38,3220,3244
939,Machine 10,Job 39,3270,3325
940,Machine 10,Job 40,3382,3420
941,Machine 10,Job 41,3464,3492
942,Machine 10,Job 42,3539,3602
943,Machine 10,Job 43,3602,3683
944,Machine 10,Job 44,3683,3782
945,Machine 10,Job 45,3782,3800
946,Machine 10,Job 46,3813,3898
947,Machine 10,Job 47,3921,4016
948,Machine 10,Job 48,4016,4089
949,Machine 10,Job 49,4100,4116
950,Machine 10,Job 50,4201,4247
951,Machine 10,Job 51,4247,4316
952,Machine 10,Job 52,4324,4347
953,Machine 10,Job 53,4412,4490
954,Machine 10,Job 54,4490,4531
955,Machine 10,Job 55,4533,4605
956,Machine 10,Job 56,4615,4709
957,Machine 10,Job 57,4709,4759
958,Machine 10,Job 58,4759,4820
959,Machine 10,Job 59,4829,4919
960,Machine 10,Job 60,4919,4955
961,Machine 10,Job 61,4976,5048
962,Machine 10,Job 62,5065,5145
963,Machine 10,Job 63,5145,5189
964,Machine 10,Job 64,5210,5271
965,Machine 10,Job 65,5271,5343
966,Machine 10,Job 66,5343,5375
967,Machine 10,Job 67,5404,5468
968,Machine 10,Job 68,5468,5534
969,Machine 10,Job 69,5534,5633
970,Machine 10,Job 70,5666,5702
971,Machine 10,Job 71,5737,5774
972,Machine 10,Job 72,5774,5814
973,Machine 10,Job 73,5814,5838
974,Machine 10,Job 74,5849,5921
975,Machine 10,Job 75,5921,5977
976,Machine 10,Job 76,5985,6037
977,Machine 10,Job 77,6066,6133
978,Machine 10,Job 78,6133,6191
979,Machine 10,Job 79,6191,6248
980,Machine 10,Job 80,6264,6338
981,Machine 10,Job 81,6338,6412
982,Machine 10,Job 82,6412,6475
983,Machine 10,Job 83,6475,6502
984,Machine 10,Job 84,6529,6602
985,Machine 10,Job 85,6602,6675
986,Machine 10,Job 86,6675,6699
987,Machine 10,Job 87,6737,6784
988,Machine 10,Job 88,6823,6860
989,Machine 10,Job 89,6866,6869
990,Machine 10,Job 90,6909,6933
991,Machine 10,Job 91,6943,6984
992,Machine 10,Job 92,6984,7050
993,Machine 10,Job 93,7050,7127
994,Machine 10,Job 94,7139,7213
995,Machine 10,Job 95,7213,7222
996,Machine 10,Job 96,7243,7272
997,Machine 10,Job 97,7333,7337
998,Machine 10,Job 98,7356,7383
999,Machine 10,Job 99,7383,7385
1000,Machine 10,Job 100,7436,7453
