Item,Machine,Job,Start,End
750,Machine 15,Job 50,4672,4719
751,Machine 16,Job 1,866,868
752,Machine 16,Job 2,906,1002
753,Machine 16,Job 3,1002,1066
754,Machine 16,Job 4,1066,1138
755,Machine 16,Job 5,1165,1232
756,Machine 16,Job 6,1233,1318
757,Machine 16,Job 7,1318,1389
758,Machine 16,Job 8,1389,1457
759,Machine 16,Job 9,1457,1498
760,Machine 16,Job 10,1509,1596
761,Machine 16,Job 11,1596,1694
762,Machine 16,Job 12,1721,1748
763,Machine 16,Job 13,1782,1841
764,Machine 16,Job 14,1841,1927
765,Machine 16,Job 15,1941,2005
766,Machine 16,Job 16,2102,2104
767,Machine 16,Job 17,2104,2159
768,Machine 16,Job 18,2173,2208
769,Machine 16,Job 19,2278,2285
770,Machine 16,Job 20,2334,2335
771,Machine 16,Job 21,2335,2404
772,Machine 16,Job 22,2424,2502
773,Machine 16,Job 23,2504,2564
774,Machine 16,Job 24,2609,2660
775,Machine 16,Job 25,2694,2753
776,Machine 16,Job 26,2753,2846
777,Machine 16,Job 27,2868,2936
778,Machine 16,Job 28,3016,3024
779,Machine 16,Job 29,3061,3122
780,Machine 16,Job 30,3188,3197
781,Machine 16,Job 31,3197,3282
782,Machine 16,Job 32,3315,3346
783,Machine 16,Job 33,3365,3434
784,Machine 16,Job 34,3434,3530
785,Machine 16,Job 35,3581,3588
786,Machine 16,Job 36,3626,3660
787,Machine 16,Job 37,3660,3756
788,Machine 16,Job 38,3777,3834
789,Machine 16,Job 39,3890,3896
790,Machine 16,Job 40,3901,3993
791,Machine 16,Job 41,3995,4081
792,Machine 16,Job 42,4090,4152
793,Machine 16,Job 43,4152,4209
794,Machine 16,Job 44,4273,4278
795,Machine 16,Job 45,4312,4403
796,Machine 16,Job 46,4403,4453
797,Machine 16,Job 47,4492,4508
798,Machine 16,Job 48,4552,4582
799,Machine 16,Job 49,4618,4655
800,Machine 16,Job 50,4719,4774
801,Machine 17,Job 1,868,928
802,Machine 17,Job 2,1002,1059
803,Machine 17,Job 3,1066,1074
804,Machine 17,Job 4,1138,1232
805,Machine 17,Job 5,1274,1318
806,Machine 17,Job 6,1318,1380
807,Machine 17,Job 7,1389,1441
808,Machine 17,Job 8,1461,1484
809,Machine 17,Job 9,1498,1579
810,Machine 17,Job 10,1596,1687
811,Machine 17,Job 11,1704,1748
812,Machine 17,Job 12,1774,1841
813,Machine 17,Job 13,1878,1913
814,Machine 17,Job 14,1927,2005
815,Machine 17,Job 15,2019,2104
816,Machine 17,Job 16,2138,2152
817,Machine 17,Job 17,2186,2208
818,Machine 17,Job 18,2210,2285
819,Machine 17,Job 19,2311,2335
820,Machine 17,Job 20,2348,2394
821,Machine 17,Job 21,2420,2467
822,Machine 17,Job 22,2518,2526
823,Machine 17,Job 23,2564,2660
824,Machine 17,Job 24,2660,2753
825,Machine 17,Job 25,2770,2842
826,Machine 17,Job 26,2846,2936
827,Machine 17,Job 27,2936,3024
828,Machine 17,Job 28,3024,3122
829,Machine 17,Job 29,3171,3197
830,Machine 17,Job 30,3200,3259
831,Machine 17,Job 31,3287,3346
832,Machine 17,Job 32,3346,3415
833,Machine 17,Job 33,3434,3490
834,Machine 17,Job 34,3530,3588
835,Machine 17,Job 35,3588,3660
836,Machine 17,Job 36,3692,3736
837,Machine 17,Job 37,3821,3834
838,Machine 17,Job 38,3846,3896
839,Machine 17,Job 39,3896,3993
840,Machine 17,Job 40,4040,4081
841,Machine 17,Job 41,4081,4107
842,Machine 17,Job 42,4152,4205
843,Machine 17,Job 43,4209,4278
844,Machine 17,Job 44,4278,4368
845,Machine 17,Job 45,4403,4426
846,Machine 17,Job 46,4453,4490
847,Machine 17,Job 47,4508,4546
848,Machine 17,Job 48,4582,4655
849,Machine 17,Job 49,4655,4680
850,Machine 17,Job 50,4774,4795
851,Machine 18,Job 1,928,992
852,Machine 18,Job 2,1059,1068
853,Machine 18,Job 3,1074,1148
854,Machine 18,Job 4,1232,1318
855,Machine 18,Job 5,1318,1374
856,Machine 18,Job 6,1380,1412
857,Machine 18,Job 7,1441,1484
858,Machine 18,Job 8,1484,1502
859,Machine 18,Job 9,1579,1659
860,Machine 18,Job 10,1687,1748
861,Machine 18,Job 11,1748,1841
862,Machine 18,Job 12,1912,1913
863,Machine 18,Job 13,1923,1998
864,Machine 18,Job 14,2005,2104
865,Machine 18,Job 15,2116,2152
866,Machine 18,Job 16,2152,2208
867,Machine 18,Job 17,2208,2285
868,Machine 18,Job 18,2285,2335
869,Machine 18,Job 19,2339,2394
870,Machine 18,Job 20,2394,2467
871,Machine 18,Job 21,2468,2526
872,Machine 18,Job 22,2526,2625
873,Machine 18,Job 23,2660,2747
874,Machine 18,Job 24,2753,2842
875,Machine 18,Job 25,2866,2907
876,Machine 18,Job 26,2970,3002
877,Machine 18,Job 27,3024,3122
878,Machine 18,Job 28,3122,3197
879,Machine 18,Job 29,3234,3259
880,Machine 18,Job 30,3285,3346
881,Machine 18,Job 31,3347,3414
882,Machine 18,Job 32,3415,3466
883,Machine 18,Job 33,3490,3492
884,Machine 18,Job 34,3588,3649
885,Machine 18,Job 35,3670,3736
886,Machine 18,Job 36,3736,3834
887,Machine 18,Job 37,3846,3896
888,Machine 18,Job 38,3905,3978
889,Machine 18,Job 39,3993,4081
890,Machine 18,Job 40,4084,4088
891,Machine 18,Job 41,4107,4199
892,Machine 18,Job 42,4233,4246
893,Machine 18,Job 43,4278,4358
894,Machine 18,Job 44,4371,4399
895,Machine 18,Job 45,4426,4477
896,Machine 18,Job 46,4496,4521
897,Machine 18,Job 47,4556,4580
898,Machine 18,Job 48,4655,4670
899,Machine 18,Job 49,4680,4770
900,Machine 18,Job 50,4795,4822
901,Machine 19,Job 1,992,1028
902,Machine 19,Job 2,1086,1101
903,Machine 19,Job 3,1148,1244
904,Machine 19,Job 4,1318,1371
905,Machine 19,Job 5,1374,1387
906,Machine 19,Job 6,1412,1464
907,Machine 19,Job 7,1491,1498
908,Machine 19,Job 8,1541,1580
909,Machine 19,Job 9,1659,1698
910,Machine 19,Job 10,1748,1810
911,Machine 19,Job 11,1841,1913
912,Machine 19,Job 12,1913,1998
913,Machine 19,Job 13,1998,2063
914,Machine 19,Job 14,2104,2152
915,Machine 19,Job 15,2181,2203
916,Machine 19,Job 16,2208,2253
917,Machine 19,Job 17,2285,2294
918,Machine 19,Job 18,2335,2394
919,Machine 19,Job 19,2413,2455
920,Machine 19,Job 20,2467,2526
921,Machine 19,Job 21,2584,2610
922,Machine 19,Job 22,2641,2709
923,Machine 19,Job 23,2747,2828
924,Machine 19,Job 24,2891,2907
925,Machine 19,Job 25,2984,3002
926,Machine 19,Job 26,3075,3092
927,Machine 19,Job 27,3122,3193
928,Machine 19,Job 28,3220,3259
929,Machine 19,Job 29,3334,3346
930,Machine 19,Job 30,3346,3414
931,Machine 19,Job 31,3414,3438
932,Machine 19,Job 32,3466,3490
933,Machine 19,Job 33,3492,3579
934,Machine 19,Job 34,3649,3736
935,Machine 19,Job 35,3736,3789
936,Machine 19,Job 36,3834,3896
937,Machine 19,Job 37,3896,3978
938,Machine 19,Job 38,3978,4010
939,Machine 19,Job 39,4084,4088
940,Machine 19,Job 40,4088,4116
941,Machine 19,Job 41,4199,4246
942,Machine 19,Job 42,4259,4333
943,Machine 19,Job 43,4358,4399
944,Machine 19,Job 44,4412,4477
945,Machine 19,Job 45,4477,4521
946,Machine 19,Job 46,4521,4580
947,Machine 19,Job 47,4580,4628
948,Machine 19,Job 48,4670,4688
949,Machine 19,Job 49,4770,4819
950,Machine 19,Job 50,4822,4827
951,Machine 20,Job 1,1028,1101
952,Machine 20,Job 2,1101,1152
953,Machine 20,Job 3,1244,1310
954,Machine 20,Job 4,1371,1375
955,Machine 20,Job 5,1387,1445
956,Machine 20,Job 6,1464,1498
957,Machine 20,Job 7,1498,1580
958,Machine 20,Job 8,1580,1600
959,Machine 20,Job 9,1698,1732
960,Machine 20,Job 10,1810,1832
961,Machine 20,Job 11,1913,1996
962,Machine 20,Job 12,1998,2014
963,Machine 20,Job 13,2063,2142
964,Machine 20,Job 14,2152,2203
965,Machine 20,Job 15,2203,2218
966,Machine 20,Job 16,2253,2279
967,Machine 20,Job 17,2294,2333
968,Machine 20,Job 18,2394,2455
969,Machine 20,Job 19,2455,2494
970,Machine 20,Job 20,2526,2610
971,Machine 20,Job 21,2610,2709
972,Machine 20,Job 22,2709,2733
973,Machine 20,Job 23,2828,2907
974,Machine 20,Job 24,2907,3002
975,Machine 20,Job 25,3002,3092
976,Machine 20,Job 26,3092,3145
977,Machine 20,Job 27,3193,3259
978,Machine 20,Job 28,3259,3346
979,Machine 20,Job 29,3346,3373
980,Machine 20,Job 30,3414,3416
981,Machine 20,Job 31,3438,3458
982,Machine 20,Job 32,3490,3514
983,Machine 20,Job 33,3579,3627
984,Machine 20,Job 34,3736,3785
985,Machine 20,Job 35,3789,3858
986,Machine 20,Job 36,3896,3960
987,Machine 20,Job 37,3978,3991
988,Machine 20,Job 38,4010,4088
989,Machine 20,Job 39,4088,4101
990,Machine 20,Job 40,4116,4186
991,Machine 20,Job 41,4246,4333
992,Machine 20,Job 42,4333,4356
993,Machine 20,Job 43,4399,4477
994,Machine 20,Job 44,4477,4478
995,Machine 20,Job 45,4521,4547
996,Machine 20,Job 46,4580,4581
997,Machine 20,Job 47,4628,4679
998,Machine 20,Job 48,4688,4698
999,Machine 20,Job 49,4819,4822
1000,Machine 20,Job 50,4827,4828
