Item,Machine,Job,Start,End
748,Machine 8,Job 48,3721,3794
749,Machine 8,Job 49,3846,3892
750,Machine 8,Job 50,3952,3979
751,Machine 8,Job 51,3986,4067
752,Machine 8,Job 52,4096,4112
753,Machine 8,Job 53,4141,4183
754,Machine 8,Job 54,4208,4304
755,Machine 8,Job 55,4306,4393
756,Machine 8,Job 56,4433,4437
757,Machine 8,Job 57,4499,4546
758,Machine 8,Job 58,4581,4602
759,Machine 8,Job 59,4648,4667
760,Machine 8,Job 60,4681,4769
761,Machine 8,Job 61,4771,4804
762,Machine 8,Job 62,4872,4930
763,Machine 8,Job 63,4937,4960
764,Machine 8,Job 64,4962,5051
765,Machine 8,Job 65,5072,5094
766,Machine 8,Job 66,5159,5186
767,Machine 8,Job 67,5197,5291
768,Machine 8,Job 68,5291,5360
769,Machine 8,Job 69,5370,5427
770,Machine 8,Job 70,5441,5517
771,Machine 8,Job 71,5596,5609
772,Machine 8,Job 72,5656,5673
773,Machine 8,Job 73,5705,5746
774,Machine 8,Job 74,5766,5784
775,Machine 8,Job 75,5837,5905
776,Machine 8,Job 76,5964,5980
777,Machine 8,Job 77,5994,6014
778,Machine 8,Job 78,6039,6108
779,Machine 8,Job 79,6130,6169
780,Machine 8,Job 80,6225,6252
781,Machine 8,Job 81,6267,6283
782,Machine 8,Job 82,6309,6369
783,Machine 8,Job 83,6433,6448
784,Machine 8,Job 84,6448,6510
785,Machine 8,Job 85,6514,6574
786,Machine 8,Job 86,6645,6650
787,Machine 8,Job 87,6689,6727
788,Machine 8,Job 88,6753,6787
789,Machine 8,Job 89,6807,6878
790,Machine 8,Job 90,6974,6977
791,Machine 8,Job 91,7031,7070
792,Machine 8,Job 92,7110,7139
793,Machine 8,Job 93,7152,7203
794,Machine 8,Job 94,7269,7277
795,Machine 8,Job 95,7309,7358
796,Machine 8,Job 96,7412,7442
797,Machine 8,Job 97,7444,7513
798,Machine 8,Job 98,7560,7618
799,Machine 8,Job 99,7618,7659
800,Machine 8,Job 100,7682,7692
801,Machine 9,Job 1,248,279
802,Machine 9,Job 2,293,299
803,Machine 9,Job 3,326,347
804,Machine 9,Job 4,407,420
805,Machine 9,Job 5,473,527
806,Machine 9,Job 6,544,594
807,Machine 9,Job 7,632,689
808,Machine 9,Job 8,733,744
809,Machine 9,Job 9,754,853
810,Machine 9,Job 10,906,907
811,Machine 9,Job 11,997,1006
812,Machine 9,Job 12,1042,1043
813,Machine 9,Job 13,1111,1133
814,Machine 9,Job 14,1141,1201
815,Machine 9,Job 15,1256,1280
816,Machine 9,Job 16,1281,1340
817,Machine 9,Job 17,1393,1394
818,Machine 9,Job 18,1438,1492
819,Machine 9,Job 19,1532,1565
820,Machine 9,Job 20,1602,1634
821,Machine 9,Job 21,1681,1715
822,Machine 9,Job 22,1724,1769
823,Machine 9,Job 23,1847,1864
824,Machine 9,Job 24,1924,1939
825,Machine 9,Job 25,1958,2015
826,Machine 9,Job 26,2023,2112
827,Machine 9,Job 27,2202,2208
828,Machine 9,Job 28,2208,2273
829,Machine 9,Job 29,2292,2381
830,Machine 9,Job 30,2438,2447
831,Machine 9,Job 31,2478,2484
832,Machine 9,Job 32,2535,2549
833,Machine 9,Job 33,2579,2640
834,Machine 9,Job 34,2640,2688
835,Machine 9,Job 35,2707,2785
836,Machine 9,Job 36,2785,2863
837,Machine 9,Job 37,2863,2957
838,Machine 9,Job 38,2983,3047
839,Machine 9,Job 39,3095,3117
840,Machine 9,Job 40,3119,3216
841,Machine 9,Job 41,3219,3316
842,Machine 9,Job 42,3324,3363
843,Machine 9,Job 43,3383,3454
844,Machine 9,Job 44,3521,3545
845,Machine 9,Job 45,3589,3622
846,Machine 9,Job 46,3668,3721
847,Machine 9,Job 47,3761,3766
848,Machine 9,Job 48,3794,3892
849,Machine 9,Job 49,3892,3979
850,Machine 9,Job 50,3979,4067
851,Machine 9,Job 51,4067,4112
852,Machine 9,Job 52,4112,4183
853,Machine 9,Job 53,4199,4251
854,Machine 9,Job 54,4304,4393
855,Machine 9,Job 55,4393,4437
856,Machine 9,Job 56,4457,4494
857,Machine 9,Job 57,4546,4602
858,Machine 9,Job 58,4602,4667
859,Machine 9,Job 59,4693,4763
860,Machine 9,Job 60,4769,4804
861,Machine 9,Job 61,4804,4816
862,Machine 9,Job 62,4930,4932
863,Machine 9,Job 63,4960,5024
864,Machine 9,Job 64,5051,5084
865,Machine 9,Job 65,5149,5179
866,Machine 9,Job 66,5186,5278
867,Machine 9,Job 67,5291,5354
868,Machine 9,Job 68,5360,5427
869,Machine 9,Job 69,5430,5517
870,Machine 9,Job 70,5517,5609
871,Machine 9,Job 71,5609,5673
872,Machine 9,Job 72,5707,5746
873,Machine 9,Job 73,5746,5784
874,Machine 9,Job 74,5824,5872
875,Machine 9,Job 75,5905,5980
876,Machine 9,Job 76,5980,6014
877,Machine 9,Job 77,6014,6108
878,Machine 9,Job 78,6130,6169
879,Machine 9,Job 79,6241,6252
880,Machine 9,Job 80,6280,6283
881,Machine 9,Job 81,6283,6369
882,Machine 9,Job 82,6383,6448
883,Machine 9,Job 83,6448,6500
884,Machine 9,Job 84,6530,6563
885,Machine 9,Job 85,6619,6650
886,Machine 9,Job 86,6662,6727
887,Machine 9,Job 87,6749,6787
888,Machine 9,Job 88,6807,6878
889,Machine 9,Job 89,6960,6977
890,Machine 9,Job 90,7051,7070
891,Machine 9,Job 91,7070,7139
892,Machine 9,Job 92,7152,7203
893,Machine 9,Job 93,7225,7277
894,Machine 9,Job 94,7334,7358
895,Machine 9,Job 95,7358,7442
896,Machine 9,Job 96,7442,7513
897,Machine 9,Job 97,7513,7552
898,Machine 9,Job 98,7618,7644
899,Machine 9,Job 99,7659,7692
900,Machine 9,Job 100,7692,7791
901,Machine 10,Job 1,279,299
902,Machine 10,Job 2,299,347
903,Machine 10,Job 3,408,420
904,Machine 10,Job 4,420,516
905,Machine 10,Job 5,527,594
906,Machine 10,Job 6,627,647
907,Machine 10,Job 7,689,744
908,Machine 10,Job 8,808,831
909,Machine 10,Job 9,853,907
910,Machine 10,Job 10,928,1006
911,Machine 10,Job 11,1020,1043
912,Machine 10,Job 12,1048,1133
913,Machine 10,Job 13,1179,1201
914,Machine 10,Job 14,1201,1280
915,Machine 10,Job 15,1291,1340
916,Machine 10,Job 16,1340,1394
917,Machine 10,Job 17,1407,1475
918,Machine 10,Job 18,1563,1565
919,Machine 10,Job 19,1587,1634
920,Machine 10,Job 20,1658,1715
921,Machine 10,Job 21,1743,1769
922,Machine 10,Job 22,1792,1864
923,Machine 10,Job 23,1922,1939
924,Machine 10,Job 24,1943,2015
925,Machine 10,Job 25,2030,2112
926,Machine 10,Job 26,2112,2208
927,Machine 10,Job 27,2233,2251
928,Machine 10,Job 28,2273,2347
929,Machine 10,Job 29,2381,2447
930,Machine 10,Job 30,2461,2484
931,Machine 10,Job 31,2484,2549
932,Machine 10,Job 32,2549,2621
933,Machine 10,Job 33,2667,2679
934,Machine 10,Job 34,2759,2766
935,Machine 10,Job 35,2785,2856
936,Machine 10,Job 36,2885,2952
937,Machine 10,Job 37,2970,3047
938,Machine 10,Job 38,3081,3117
939,Machine 10,Job 39,3134,3216
940,Machine 10,Job 40,3287,3293
941,Machine 10,Job 41,3355,3363
942,Machine 10,Job 42,3425,3454
943,Machine 10,Job 43,3454,3545
944,Machine 10,Job 44,3567,3622
945,Machine 10,Job 45,3622,3721
946,Machine 10,Job 46,3732,3766
947,Machine 10,Job 47,3809,3821
948,Machine 10,Job 48,3892,3944
949,Machine 10,Job 49,3979,4036
950,Machine 10,Job 50,4067,4098
951,Machine 10,Job 51,4151,4160
952,Machine 10,Job 52,4183,4251
953,Machine 10,Job 53,4286,4330
954,Machine 10,Job 54,4393,4401
955,Machine 10,Job 55,4478,4494
956,Machine 10,Job 56,4589,4592
957,Machine 10,Job 57,4602,4644
958,Machine 10,Job 58,4667,4763
959,Machine 10,Job 59,4764,4765
960,Machine 10,Job 60,4804,4814
961,Machine 10,Job 61,4832,4904
962,Machine 10,Job 62,5000,5003
963,Machine 10,Job 63,5056,5082
964,Machine 10,Job 64,5084,5179
965,Machine 10,Job 65,5210,5233
966,Machine 10,Job 66,5309,5313
967,Machine 10,Job 67,5389,5394
968,Machine 10,Job 68,5427,5517
969,Machine 10,Job 69,5530,5565
970,Machine 10,Job 70,5609,5650
971,Machine 10,Job 71,5673,5746
972,Machine 10,Job 72,5752,5758
973,Machine 10,Job 73,5784,5872
974,Machine 10,Job 74,5872,5899
975,Machine 10,Job 75,5980,5985
976,Machine 10,Job 76,6061,6062
977,Machine 10,Job 77,6108,6169
978,Machine 10,Job 78,6169,6252
979,Machine 10,Job 79,6275,6283
980,Machine 10,Job 80,6304,6359
981,Machine 10,Job 81,6369,6448
982,Machine 10,Job 82,6448,6483
983,Machine 10,Job 83,6538,6563
984,Machine 10,Job 84,6564,6650
985,Machine 10,Job 85,6654,6727
986,Machine 10,Job 86,6727,6787
987,Machine 10,Job 87,6790,6878
988,Machine 10,Job 88,6884,6977
989,Machine 10,Job 89,6982,7070
990,Machine 10,Job 90,7084,7115
991,Machine 10,Job 91,7144,7203
992,Machine 10,Job 92,7203,7277
993,Machine 10,Job 93,7284,7358
994,Machine 10,Job 94,7358,7430
995,Machine 10,Job 95,7446,7492
996,Machine 10,Job 96,7513,7531
997,Machine 10,Job 97,7563,7604
998,Machine 10,Job 98,7644,7675
999,Machine 10,Job 99,7692,7759
1000,Machine 10,Job 100,7796,7800
1001,Machine 11,Job 1,299,339
1002,Machine 11,Job 2,347,420
1003,Machine 11,Job 3,421,433
1004,Machine 11,Job 4,516,551
1005,Machine 11,Job 5,595,647
1006,Machine 11,Job 6,706,734
1007,Machine 11,Job 7,788,831
1008,Machine 11,Job 8,870,900
1009,Machine 11,Job 9,907,1006
1010,Machine 11,Job 10,1026,1043
1011,Machine 11,Job 11,1119,1133
1012,Machine 11,Job 12,1193,1201
1013,Machine 11,Job 13,1229,1279
1014,Machine 11,Job 14,1280,1340
1015,Machine 11,Job 15,1353,1382
1016,Machine 11,Job 16,1394,1475
1017,Machine 11,Job 17,1475,1565
1018,Machine 11,Job 18,1600,1634
1019,Machine 11,Job 19,1655,1715
1020,Machine 11,Job 20,1754,1769
1021,Machine 11,Job 21,1781,1864
1022,Machine 11,Job 22,1864,1939
1023,Machine 11,Job 23,2008,2015
1024,Machine 11,Job 24,2015,2112
1025,Machine 11,Job 25,2149,2160
1026,Machine 11,Job 26,2233,2251
1027,Machine 11,Job 27,2274,2301
1028,Machine 11,Job 28,2347,2396
1029,Machine 11,Job 29,2456,2484
1030,Machine 11,Job 30,2484,2540
1031,Machine 11,Job 31,2607,2613
1032,Machine 11,Job 32,2621,2679
1033,Machine 11,Job 33,2728,2766
1034,Machine 11,Job 34,2769,2849
1035,Machine 11,Job 35,2856,2952
1036,Machine 11,Job 36,2952,3047
1037,Machine 11,Job 37,3047,3117
1038,Machine 11,Job 38,3117,3216
1039,Machine 11,Job 39,3236,3293
1040,Machine 11,Job 40,3318,3363
1041,Machine 11,Job 41,3363,3454
1042,Machine 11,Job 42,3454,3529
1043,Machine 11,Job 43,3545,3622
1044,Machine 11,Job 44,3622,3669
1045,Machine 11,Job 45,3761,3766
1046,Machine 11,Job 46,3819,3821
1047,Machine 11,Job 47,3903,3906
1048,Machine 11,Job 48,3944,4022
1049,Machine 11,Job 49,4036,4087
1050,Machine 11,Job 50,4116,4160
1051,Machine 11,Job 51,4185,4237
1052,Machine 11,Job 52,4294,4330
1053,Machine 11,Job 53,4377,4400
1054,Machine 11,Job 54,4493,4494
1055,Machine 11,Job 55,4494,4592
1056,Machine 11,Job 56,4592,4615
1057,Machine 11,Job 57,4697,4704
1058,Machine 11,Job 58,4763,4765
1059,Machine 11,Job 59,4811,4813
1060,Machine 11,Job 60,4852,4904
1061,Machine 11,Job 61,4905,5003
1062,Machine 11,Job 62,5022,5082
1063,Machine 11,Job 63,5082,5130
1064,Machine 11,Job 64,5179,5233
1065,Machine 11,Job 65,5251,5313
1066,Machine 11,Job 66,5320,5394
1067,Machine 11,Job 67,5420,5473
1068,Machine 11,Job 68,5517,5565
1069,Machine 11,Job 69,5571,5590
1070,Machine 11,Job 70,5654,5681
1071,Machine 11,Job 71,5754,5758
1072,Machine 11,Job 72,5810,5845
1073,Machine 11,Job 73,5880,5896
1074,Machine 11,Job 74,5899,5951
1075,Machine 11,Job 75,5985,6062
1076,Machine 11,Job 76,6121,6139
1077,Machine 11,Job 77,6171,6201
1078,Machine 11,Job 78,6252,6283
1079,Machine 11,Job 79,6283,6359
1080,Machine 11,Job 80,6359,6427
1081,Machine 11,Job 81,6467,6469
1082,Machine 11,Job 82,6483,6563
1083,Machine 11,Job 83,6591,6650
1084,Machine 11,Job 84,6650,6727
1085,Machine 11,Job 85,6750,6775
1086,Machine 11,Job 86,6787,6878
1087,Machine 11,Job 87,6878,6977
1088,Machine 11,Job 88,6977,7070
1089,Machine 11,Job 89,7070,7115
1090,Machine 11,Job 90,7115,7203
1091,Machine 11,Job 91,7203,7259
1092,Machine 11,Job 92,7308,7358
1093,Machine 11,Job 93,7382,7394
1094,Machine 11,Job 94,7430,7492
1095,Machine 11,Job 95,7522,7524
1096,Machine 11,Job 96,7589,7604
1097,Machine 11,Job 97,7604,7654
1098,Machine 11,Job 98,7675,7750
1099,Machine 11,Job 99,7759,7800
1100,Machine 11,Job 100,7800,7885
1101,Machine 12,Job 1,339,389
1102,Machine 12,Job 2,420,433
1103,Machine 12,Job 3,501,510
1104,Machine 12,Job 4,551,647
1105,Machine 12,Job 5,715,734
1106,Machine 12,Job 6,792,831
1107,Machine 12,Job 7,870,900
1108,Machine 12,Job 8,904,944
1109,Machine 12,Job 9,1007,1043
1110,Machine 12,Job 10,1108,1133
1111,Machine 12,Job 11,1140,1201
1112,Machine 12,Job 12,1260,1279
1113,Machine 12,Job 13,1297,1325
1114,Machine 12,Job 14,1340,1382
1115,Machine 12,Job 15,1384,1430
1116,Machine 12,Job 16,1475,1558
1117,Machine 12,Job 17,1565,1634
1118,Machine 12,Job 18,1634,1715
1119,Machine 12,Job 19,1737,1769
1120,Machine 12,Job 20,1790,1864
1121,Machine 12,Job 21,1919,1923
1122,Machine 12,Job 22,1939,2015
1123,Machine 12,Job 23,2018,2073
1124,Machine 12,Job 24,2145,2160
1125,Machine 12,Job 25,2202,2251
1126,Machine 12,Job 26,2286,2301
1127,Machine 12,Job 27,2301,2377
1128,Machine 12,Job 28,2396,2484
1129,Machine 12,Job 29,2519,2540
1130,Machine 12,Job 30,2540,2613
1131,Machine 12,Job 31,2656,2660
1132,Machine 12,Job 32,2679,2766
1133,Machine 12,Job 33,2766,2849
1134,Machine 12,Job 34,2849,2941
1135,Machine 12,Job 35,2952,3034
1136,Machine 12,Job 36,3048,3102
1137,Machine 12,Job 37,3117,3215
1138,Machine 12,Job 38,3216,3293
1139,Machine 12,Job 39,3338,3363
1140,Machine 12,Job 40,3436,3445
1141,Machine 12,Job 41,3505,3528
1142,Machine 12,Job 42,3530,3564
1143,Machine 12,Job 43,3650,3651
1144,Machine 12,Job 44,3669,3766
1145,Machine 12,Job 45,3778,3821
1146,Machine 12,Job 46,3882,3906
1147,Machine 12,Job 47,3981,3982
1148,Machine 12,Job 48,4022,4083
1149,Machine 12,Job 49,4129,4160
1150,Machine 12,Job 50,4160,4237
1151,Machine 12,Job 51,4237,4330
1152,Machine 12,Job 52,4364,4400
1153,Machine 12,Job 53,4414,4494
1154,Machine 12,Job 54,4530,4574
1155,Machine 12,Job 55,4592,4615
1156,Machine 12,Job 56,4615,4704
1157,Machine 12,Job 57,4704,4757
1158,Machine 12,Job 58,4767,4813
1159,Machine 12,Job 59,4820,4904
1160,Machine 12,Job 60,4976,5003
1161,Machine 12,Job 61,5003,5082
1162,Machine 12,Job 62,5090,5129
1163,Machine 12,Job 63,5165,5223
1164,Machine 12,Job 64,5279,5313
1165,Machine 12,Job 65,5313,5394
1166,Machine 12,Job 66,5394,5473
1167,Machine 12,Job 67,5526,5529
1168,Machine 12,Job 68,5585,5590
1169,Machine 12,Job 69,5590,5681
1170,Machine 12,Job 70,5681,5758
1171,Machine 12,Job 71,5760,5845
1172,Machine 12,Job 72,5887,5896
1173,Machine 12,Job 73,5909,5943
1174,Machine 12,Job 74,5951,6041
1175,Machine 12,Job 75,6062,6139
1176,Machine 12,Job 76,6155,6201
1177,Machine 12,Job 77,6201,6278
1178,Machine 12,Job 78,6290,6349
1179,Machine 12,Job 79,6396,6421
1180,Machine 12,Job 80,6433,6469
1181,Machine 12,Job 81,6510,6559
1182,Machine 12,Job 82,6563,6650
1183,Machine 12,Job 83,6650,6706
1184,Machine 12,Job 84,6760,6775
1185,Machine 12,Job 85,6825,6873
1186,Machine 12,Job 86,6922,6941
1187,Machine 12,Job 87,6998,7036
1188,Machine 12,Job 88,7104,7113
1189,Machine 12,Job 89,7115,7187
1190,Machine 12,Job 90,7203,7257
1191,Machine 12,Job 91,7259,7358
1192,Machine 12,Job 92,7358,7394
1193,Machine 12,Job 93,7394,7482
1194,Machine 12,Job 94,7492,7524
1195,Machine 12,Job 95,7524,7604
1196,Machine 12,Job 96,7634,7648
1197,Machine 12,Job 97,7654,7746
1198,Machine 12,Job 98,7759,7768
1199,Machine 12,Job 99,7800,7834
1200,Machine 12,Job 100,7885,7927
1201,Machine 13,Job 1,389,407
1202,Machine 13,Job 2,433,510
1203,Machine 13,Job 3,588,591
1204,Machine 13,Job 4,647,734
1205,Machine 13,Job 5,734,831
1206,Machine 13,Job 6,869,900
1207,Machine 13,Job 7,908,944
1208,Machine 13,Job 8,944,1043
1209,Machine 13,Job 9,1043,1133
1210,Machine 13,Job 10,1154,1201
1211,Machine 13,Job 11,1201,1279
1212,Machine 13,Job 12,1279,1325
1213,Machine 13,Job 13,1359,1375
1214,Machine 13,Job 14,1422,1430
1215,Machine 13,Job 15,1520,1528
1216,Machine 13,Job 16,1570,1612
1217,Machine 13,Job 17,1634,1709
1218,Machine 13,Job 18,1757,1769
1219,Machine 13,Job 19,1828,1864
1220,Machine 13,Job 20,1864,1923
1221,Machine 13,Job 21,2012,2013
1222,Machine 13,Job 22,2068,2073
1223,Machine 13,Job 23,2073,2160
1224,Machine 13,Job 24,2160,2251
1225,Machine 13,Job 25,2251,2301
1226,Machine 13,Job 26,2307,2374
1227,Machine 13,Job 27,2414,2418
1228,Machine 13,Job 28,2484,2540
1229,Machine 13,Job 29,2546,2606
1230,Machine 13,Job 30,2613,2660
1231,Machine 13,Job 31,2719,2736
1232,Machine 13,Job 32,2776,2826
1233,Machine 13,Job 33,2849,2905
1234,Machine 13,Job 34,2941,2987
1235,Machine 13,Job 35,3034,3102
1236,Machine 13,Job 36,3104,3186
1237,Machine 13,Job 37,3215,3276
1238,Machine 13,Job 38,3293,3363
1239,Machine 13,Job 39,3409,3445
1240,Machine 13,Job 40,3445,3528
1241,Machine 13,Job 41,3556,3564
1242,Machine 13,Job 42,3618,3651
1243,Machine 13,Job 43,3698,3732
1244,Machine 13,Job 44,3773,3821
1245,Machine 13,Job 45,3835,3906
1246,Machine 13,Job 46,3950,3982
1247,Machine 13,Job 47,4028,4067
1248,Machine 13,Job 48,4157,4160
1249,Machine 13,Job 49,4189,4235
1250,Machine 13,Job 50,4237,4316
1251,Machine 13,Job 51,4377,4400
1252,Machine 13,Job 52,4400,4494
1253,Machine 13,Job 53,4494,4574
1254,Machine 13,Job 54,4576,4611
1255,Machine 13,Job 55,4615,4686
1256,Machine 13,Job 56,4704,4728
1257,Machine 13,Job 57,4774,4813
1258,Machine 13,Job 58,4882,4904
1259,Machine 13,Job 59,4904,5003
1260,Machine 13,Job 60,5031,5065
1261,Machine 13,Job 61,5118,5129
1262,Machine 13,Job 62,5129,5223
1263,Machine 13,Job 63,5277,5313
1264,Machine 13,Job 64,5334,5352
1265,Machine 13,Job 65,5414,5440
1266,Machine 13,Job 66,5473,5529
1267,Machine 13,Job 67,5555,5590
1268,Machine 13,Job 68,5590,5674
1269,Machine 13,Job 69,5689,5744
1270,Machine 13,Job 70,5758,5845
1271,Machine 13,Job 71,5845,5896
1272,Machine 13,Job 72,5896,5943
1273,Machine 13,Job 73,5948,6038
1274,Machine 13,Job 74,6076,6121
1275,Machine 13,Job 75,6139,6201
1276,Machine 13,Job 76,6260,6264
1277,Machine 13,Job 77,6288,6349
1278,Machine 13,Job 78,6349,6421
1279,Machine 13,Job 79,6429,6469
1280,Machine 13,Job 80,6493,6559
1281,Machine 13,Job 81,6607,6642
1282,Machine 13,Job 82,6650,6683
1283,Machine 13,Job 83,6738,6775
1284,Machine 13,Job 84,6775,6873
1285,Machine 13,Job 85,6882,6941
1286,Machine 13,Job 86,6993,7036
1287,Machine 13,Job 87,7036,7113
1288,Machine 13,Job 88,7125,7138
1289,Machine 13,Job 89,7187,7206
1290,Machine 13,Job 90,7257,7269
1291,Machine 13,Job 91,7358,7378
1292,Machine 13,Job 92,7394,7430
1293,Machine 13,Job 93,7482,7522
1294,Machine 13,Job 94,7538,7558
1295,Machine 13,Job 95,7604,7648
1296,Machine 13,Job 96,7686,7725
1297,Machine 13,Job 97,7746,7768
1298,Machine 13,Job 98,7802,7824
1299,Machine 13,Job 99,7834,7889
1300,Machine 13,Job 100,7927,7950
1301,Machine 14,Job 1,407,419
1302,Machine 14,Job 2,510,591
1303,Machine 14,Job 3,591,656
1304,Machine 14,Job 4,734,763
1305,Machine 14,Job 5,831,900
1306,Machine 14,Job 6,909,944
1307,Machine 14,Job 7,962,1016
1308,Machine 14,Job 8,1043,1109
1309,Machine 14,Job 9,1133,1201
1310,Machine 14,Job 10,1216,1220
1311,Machine 14,Job 11,1293,1312
1312,Machine 14,Job 12,1345,1375
1313,Machine 14,Job 13,1393,1430
1314,Machine 14,Job 14,1502,1528
1315,Machine 14,Job 15,1528,1612
1316,Machine 14,Job 16,1617,1702
1317,Machine 14,Job 17,1749,1769
1318,Machine 14,Job 18,1779,1864
1319,Machine 14,Job 19,1886,1910
1320,Machine 14,Job 20,1923,2013
1321,Machine 14,Job 21,2045,2073
1322,Machine 14,Job 22,2097,2111
1323,Machine 14,Job 23,2160,2220
1324,Machine 14,Job 24,2251,2253
1325,Machine 14,Job 25,2301,2374
1326,Machine 14,Job 26,2412,2418
1327,Machine 14,Job 27,2456,2484
1328,Machine 14,Job 28,2540,2606
1329,Machine 14,Job 29,2633,2642
1330,Machine 14,Job 30,2708,2736
1331,Machine 14,Job 31,2764,2826
1332,Machine 14,Job 32,2865,2892
1333,Machine 14,Job 33,2955,2981
1334,Machine 14,Job 34,2987,3058
1335,Machine 14,Job 35,3102,3186
1336,Machine 14,Job 36,3186,3252
1337,Machine 14,Job 37,3276,3360
1338,Machine 14,Job 38,3363,3445
1339,Machine 14,Job 39,3466,3479
1340,Machine 14,Job 40,3533,3564
1341,Machine 14,Job 41,3621,3651
1342,Machine 14,Job 42,3651,3732
1343,Machine 14,Job 43,3755,3821
1344,Machine 14,Job 44,3821,3906
1345,Machine 14,Job 45,3966,3982
1346,Machine 14,Job 46,3994,4067
1347,Machine 14,Job 47,4067,4160
1348,Machine 14,Job 48,4196,4235
1349,Machine 14,Job 49,4272,4290
1350,Machine 14,Job 50,4316,4400
1351,Machine 14,Job 51,4400,4453
1352,Machine 14,Job 52,4494,4509
1353,Machine 14,Job 53,4574,4611
1354,Machine 14,Job 54,4611,4628
1355,Machine 14,Job 55,4714,4725
1356,Machine 14,Job 56,4735,4813
1357,Machine 14,Job 57,4813,4904
1358,Machine 14,Job 58,4915,4978
1359,Machine 14,Job 59,5033,5065
1360,Machine 14,Job 60,5082,5129
1361,Machine 14,Job 61,5158,5223
1362,Machine 14,Job 62,5253,5313
1363,Machine 14,Job 63,5323,5352
1364,Machine 14,Job 64,5378,5440
1365,Machine 14,Job 65,5503,5520
1366,Machine 14,Job 66,5529,5590
1367,Machine 14,Job 67,5590,5674
1368,Machine 14,Job 68,5717,5744
1369,Machine 14,Job 69,5768,5793
1370,Machine 14,Job 70,5845,5895
1371,Machine 14,Job 71,5898,5935
1372,Machine 14,Job 72,5943,6038
1373,Machine 14,Job 73,6038,6121
1374,Machine 14,Job 74,6121,6192
1375,Machine 14,Job 75,6248,6264
1376,Machine 14,Job 76,6266,6349
1377,Machine 14,Job 77,6389,6400
1378,Machine 14,Job 78,6440,6469
1379,Machine 14,Job 79,6469,6559
1380,Machine 14,Job 80,6559,6642
1381,Machine 14,Job 81,6657,6671
1382,Machine 14,Job 82,6683,6775
1383,Machine 14,Job 83,6775,6848
1384,Machine 14,Job 84,6898,6941
1385,Machine 14,Job 85,6945,7036
1386,Machine 14,Job 86,7058,7067
1387,Machine 14,Job 87,7113,7138
1388,Machine 14,Job 88,7138,7176
1389,Machine 14,Job 89,7206,7268
1390,Machine 14,Job 90,7306,7330
1391,Machine 14,Job 91,7378,7401
1392,Machine 14,Job 92,7430,7485
1393,Machine 14,Job 93,7522,7558
1394,Machine 14,Job 94,7558,7648
1395,Machine 14,Job 95,7648,7725
1396,Machine 14,Job 96,7747,7763
1397,Machine 14,Job 97,7777,7824
1398,Machine 14,Job 98,7828,7878
1399,Machine 14,Job 99,7889,7942
1400,Machine 14,Job 100,7950,8044
1401,Machine 15,Job 1,419,452
1402,Machine 15,Job 2,591,618
1403,Machine 15,Job 3,656,727
1404,Machine 15,Job 4,763,817
1405,Machine 15,Job 5,900,944
1406,Machine 15,Job 6,1000,1016
1407,Machine 15,Job 7,1016,1073
1408,Machine 15,Job 8,1123,1135
1409,Machine 15,Job 9,1201,1220
1410,Machine 15,Job 10,1295,1312
1411,Machine 15,Job 11,1312,1375
1412,Machine 15,Job 12,1375,1430
1413,Machine 15,Job 13,1437,1528
1414,Machine 15,Job 14,1528,1608
1415,Machine 15,Job 15,1612,1702
1416,Machine 15,Job 16,1755,1769
1417,Machine 15,Job 17,1795,1864
1418,Machine 15,Job 18,1866,1910
1419,Machine 15,Job 19,1971,1973
1420,Machine 15,Job 20,2013,2073
1421,Machine 15,Job 21,2073,2111
1422,Machine 15,Job 22,2111,2196
1423,Machine 15,Job 23,2220,2240
1424,Machine 15,Job 24,2253,2340
1425,Machine 15,Job 25,2393,2418
1426,Machine 15,Job 26,2441,2484
1427,Machine 15,Job 27,2485,2561
1428,Machine 15,Job 28,2606,2642
1429,Machine 15,Job 29,2701,2736
1430,Machine 15,Job 30,2754,2826
1431,Machine 15,Job 31,2826,2892
1432,Machine 15,Job 32,2892,2981
1433,Machine 15,Job 33,2981,3050
1434,Machine 15,Job 34,3090,3141
1435,Machine 15,Job 35,3203,3234
1436,Machine 15,Job 36,3259,3331
1437,Machine 15,Job 37,3397,3422
1438,Machine 15,Job 38,3464,3479
1439,Machine 15,Job 39,3479,3564
1440,Machine 15,Job 40,3598,3651
1441,Machine 15,Job 41,3653,3728
1442,Machine 15,Job 42,3732,3821
1443,Machine 15,Job 43,3821,3905
1444,Machine 15,Job 44,3906,3982
1445,Machine 15,Job 45,4001,4067
1446,Machine 15,Job 46,4067,4139
1447,Machine 15,Job 47,4160,4235
1448,Machine 15,Job 48,4276,4290
1449,Machine 15,Job 49,4292,4388
1450,Machine 15,Job 50,4400,4431
1451,Machine 15,Job 51,4463,4506
1452,Machine 15,Job 52,4528,4589
1453,Machine 15,Job 53,4618,4626
1454,Machine 15,Job 54,4636,4725
1455,Machine 15,Job 55,4745,4813
1456,Machine 15,Job 56,4813,4898
1457,Machine 15,Job 57,4904,4978
1458,Machine 15,Job 58,4978,5065
1459,Machine 15,Job 59,5066,5129
1460,Machine 15,Job 60,5129,5223
1461,Machine 15,Job 61,5230,5313
1462,Machine 15,Job 62,5344,5352
1463,Machine 15,Job 63,5396,5440
1464,Machine 15,Job 64,5440,5520
