Item,Machine,Job,Start,End
748,Machine 8,Job 48,3868,3948
749,Machine 8,Job 49,3948,4028
750,Machine 8,Job 50,4054,4118
751,Machine 8,Job 51,4118,4206
752,Machine 8,Job 52,4206,4274
753,Machine 8,Job 53,4316,4350
754,Machine 8,Job 54,4390,4401
755,Machine 8,Job 55,4438,4497
756,Machine 8,Job 56,4500,4552
757,Machine 8,Job 57,4565,4628
758,Machine 8,Job 58,4628,4711
759,Machine 8,Job 59,4711,4736
760,Machine 8,Job 60,4779,4811
761,Machine 8,Job 61,4860,4866
762,Machine 8,Job 62,4907,4918
763,Machine 8,Job 63,4968,5005
764,Machine 8,Job 64,5084,5103
765,Machine 8,Job 65,5124,5130
766,Machine 8,Job 66,5215,5218
767,Machine 8,Job 67,5219,5302
768,Machine 8,Job 68,5304,5383
769,Machine 8,Job 69,5383,5427
770,Machine 8,Job 70,5427,5511
771,Machine 8,Job 71,5523,5598
772,Machine 8,Job 72,5608,5657
773,Machine 8,Job 73,5701,5723
774,Machine 8,Job 74,5726,5808
775,Machine 8,Job 75,5834,5857
776,Machine 8,Job 76,5858,5909
777,Machine 8,Job 77,5909,5994
778,Machine 8,Job 78,6013,6066
779,Machine 8,Job 79,6071,6129
780,Machine 8,Job 80,6171,6201
781,Machine 8,Job 81,6201,6267
782,Machine 8,Job 82,6287,6352
783,Machine 8,Job 83,6394,6397
784,Machine 8,Job 84,6397,6461
785,Machine 8,Job 85,6501,6536
786,Machine 8,Job 86,6548,6632
787,Machine 8,Job 87,6644,6726
788,Machine 8,Job 88,6728,6817
789,Machine 8,Job 89,6821,6901
790,Machine 8,Job 90,6901,6944
791,Machine 8,Job 91,6967,6988
792,Machine 8,Job 92,7059,7113
793,Machine 8,Job 93,7113,7130
794,Machine 8,Job 94,7201,7210
795,Machine 8,Job 95,7215,7252
796,Machine 8,Job 96,7287,7335
797,Machine 8,Job 97,7373,7396
798,Machine 8,Job 98,7406,7409
799,Machine 8,Job 99,7439,7450
800,Machine 8,Job 100,7507,7523
801,Machine 9,Job 1,209,275
802,Machine 9,Job 2,277,371
803,Machine 9,Job 3,404,437
804,Machine 9,Job 4,449,517
805,Machine 9,Job 5,563,571
806,Machine 9,Job 6,614,669
807,Machine 9,Job 7,687,737
808,Machine 9,Job 8,756,822
809,Machine 9,Job 9,822,843
810,Machine 9,Job 10,855,938
811,Machine 9,Job 11,949,1004
812,Machine 9,Job 12,1004,1077
813,Machine 9,Job 13,1103,1120
814,Machine 9,Job 14,1153,1215
815,Machine 9,Job 15,1231,1323
816,Machine 9,Job 16,1355,1386
817,Machine 9,Job 17,1439,1497
818,Machine 9,Job 18,1497,1563
819,Machine 9,Job 19,1577,1655
820,Machine 9,Job 20,1677,1724
821,Machine 9,Job 21,1776,1821
822,Machine 9,Job 22,1833,1875
823,Machine 9,Job 23,1875,1973
824,Machine 9,Job 24,2047,2060
825,Machine 9,Job 25,2068,2151
826,Machine 9,Job 26,2151,2215
827,Machine 9,Job 27,2222,2310
828,Machine 9,Job 28,2323,2375
829,Machine 9,Job 29,2375,2473
830,Machine 9,Job 30,2476,2568
831,Machine 9,Job 31,2568,2632
832,Machine 9,Job 32,2644,2674
833,Machine 9,Job 33,2694,2779
834,Machine 9,Job 34,2820,2841
835,Machine 9,Job 35,2907,2953
836,Machine 9,Job 36,2953,3050
837,Machine 9,Job 37,3073,3109
838,Machine 9,Job 38,3155,3204
839,Machine 9,Job 39,3281,3293
840,Machine 9,Job 40,3312,3383
841,Machine 9,Job 41,3383,3481
842,Machine 9,Job 42,3495,3551
843,Machine 9,Job 43,3551,3628
844,Machine 9,Job 44,3628,3722
845,Machine 9,Job 45,3723,3797
846,Machine 9,Job 46,3797,3861
847,Machine 9,Job 47,3861,3948
848,Machine 9,Job 48,3967,4009
849,Machine 9,Job 49,4028,4118
850,Machine 9,Job 50,4155,4171
851,Machine 9,Job 51,4206,4234
852,Machine 9,Job 52,4274,4350
853,Machine 9,Job 53,4351,4401
854,Machine 9,Job 54,4401,4497
855,Machine 9,Job 55,4521,4552
856,Machine 9,Job 56,4579,4592
857,Machine 9,Job 57,4631,4654
858,Machine 9,Job 58,4711,4729
859,Machine 9,Job 59,4736,4788
860,Machine 9,Job 60,4832,4866
861,Machine 9,Job 61,4866,4906
862,Machine 9,Job 62,4923,5005
863,Machine 9,Job 63,5005,5103
864,Machine 9,Job 64,5103,5130
865,Machine 9,Job 65,5130,5218
866,Machine 9,Job 66,5222,5302
867,Machine 9,Job 67,5302,5383
868,Machine 9,Job 68,5422,5425
869,Machine 9,Job 69,5474,5497
870,Machine 9,Job 70,5511,5598
871,Machine 9,Job 71,5608,5612
872,Machine 9,Job 72,5657,5723
873,Machine 9,Job 73,5723,5783
874,Machine 9,Job 74,5808,5857
875,Machine 9,Job 75,5857,5908
876,Machine 9,Job 76,5909,5991
877,Machine 9,Job 77,5994,6062
878,Machine 9,Job 78,6066,6129
879,Machine 9,Job 79,6129,6201
880,Machine 9,Job 80,6250,6263
881,Machine 9,Job 81,6267,6328
882,Machine 9,Job 82,6352,6397
883,Machine 9,Job 83,6413,6461
884,Machine 9,Job 84,6461,6536
885,Machine 9,Job 85,6536,6628
886,Machine 9,Job 86,6655,6678
887,Machine 9,Job 87,6726,6805
888,Machine 9,Job 88,6817,6888
889,Machine 9,Job 89,6901,6939
890,Machine 9,Job 90,6944,6988
891,Machine 9,Job 91,6988,7065
892,Machine 9,Job 92,7113,7124
893,Machine 9,Job 93,7130,7181
894,Machine 9,Job 94,7210,7219
895,Machine 9,Job 95,7252,7335
896,Machine 9,Job 96,7353,7372
897,Machine 9,Job 97,7396,7409
898,Machine 9,Job 98,7413,7415
899,Machine 9,Job 99,7450,7486
900,Machine 9,Job 100,7523,7529
901,Machine 10,Job 1,275,332
902,Machine 10,Job 2,371,401
903,Machine 10,Job 3,437,497
904,Machine 10,Job 4,517,544
905,Machine 10,Job 5,571,603
906,Machine 10,Job 6,669,722
907,Machine 10,Job 7,737,822
908,Machine 10,Job 8,822,832
909,Machine 10,Job 9,843,938
910,Machine 10,Job 10,938,972
911,Machine 10,Job 11,1004,1008
912,Machine 10,Job 12,1077,1120
913,Machine 10,Job 13,1120,1215
914,Machine 10,Job 14,1215,1301
915,Machine 10,Job 15,1323,1386
916,Machine 10,Job 16,1386,1445
917,Machine 10,Job 17,1497,1556
918,Machine 10,Job 18,1563,1655
919,Machine 10,Job 19,1655,1724
920,Machine 10,Job 20,1724,1821
921,Machine 10,Job 21,1821,1862
922,Machine 10,Job 22,1875,1941
923,Machine 10,Job 23,1973,2060
924,Machine 10,Job 24,2060,2151
925,Machine 10,Job 25,2151,2193
926,Machine 10,Job 26,2215,2310
927,Machine 10,Job 27,2310,2375
928,Machine 10,Job 28,2375,2468
929,Machine 10,Job 29,2473,2540
930,Machine 10,Job 30,2568,2629
931,Machine 10,Job 31,2632,2674
932,Machine 10,Job 32,2674,2686
933,Machine 10,Job 33,2779,2841
934,Machine 10,Job 34,2841,2862
935,Machine 10,Job 35,2953,3045
936,Machine 10,Job 36,3050,3109
937,Machine 10,Job 37,3109,3204
938,Machine 10,Job 38,3204,3293
939,Machine 10,Job 39,3293,3383
940,Machine 10,Job 40,3383,3480
941,Machine 10,Job 41,3481,3543
942,Machine 10,Job 42,3551,3559
943,Machine 10,Job 43,3628,3650
944,Machine 10,Job 44,3722,3754
945,Machine 10,Job 45,3797,3798
946,Machine 10,Job 46,3861,3935
947,Machine 10,Job 47,3948,4009
948,Machine 10,Job 48,4009,4086
949,Machine 10,Job 49,4118,4171
950,Machine 10,Job 50,4171,4183
951,Machine 10,Job 51,4234,4275
952,Machine 10,Job 52,4350,4401
953,Machine 10,Job 53,4401,4435
954,Machine 10,Job 54,4497,4552
955,Machine 10,Job 55,4552,4592
956,Machine 10,Job 56,4592,4654
957,Machine 10,Job 57,4654,4670
958,Machine 10,Job 58,4729,4736
959,Machine 10,Job 59,4788,4866
960,Machine 10,Job 60,4866,4897
961,Machine 10,Job 61,4906,5005
962,Machine 10,Job 62,5005,5063
963,Machine 10,Job 63,5103,5109
964,Machine 10,Job 64,5130,5187
965,Machine 10,Job 65,5218,5302
966,Machine 10,Job 66,5302,5376
967,Machine 10,Job 67,5383,5425
968,Machine 10,Job 68,5425,5497
969,Machine 10,Job 69,5497,5539
970,Machine 10,Job 70,5598,5612
971,Machine 10,Job 71,5612,5645
972,Machine 10,Job 72,5723,5777
973,Machine 10,Job 73,5783,5830
974,Machine 10,Job 74,5857,5859
975,Machine 10,Job 75,5908,5984
976,Machine 10,Job 76,5991,6061
977,Machine 10,Job 77,6062,6118
978,Machine 10,Job 78,6129,6166
979,Machine 10,Job 79,6201,6263
980,Machine 10,Job 80,6263,6302
981,Machine 10,Job 81,6328,6341
982,Machine 10,Job 82,6397,6461
983,Machine 10,Job 83,6461,6496
984,Machine 10,Job 84,6536,6627
985,Machine 10,Job 85,6628,6678
986,Machine 10,Job 86,6678,6724
987,Machine 10,Job 87,6805,6824
988,Machine 10,Job 88,6888,6902
989,Machine 10,Job 89,6939,6977
990,Machine 10,Job 90,6988,7027
991,Machine 10,Job 91,7065,7113
992,Machine 10,Job 92,7124,7140
993,Machine 10,Job 93,7181,7197
994,Machine 10,Job 94,7219,7233
995,Machine 10,Job 95,7335,7372
996,Machine 10,Job 96,7372,7381
997,Machine 10,Job 97,7409,7415
998,Machine 10,Job 98,7415,7463
999,Machine 10,Job 99,7486,7490
1000,Machine 10,Job 100,7529,7532
