Item,Machine,Job,Start,End
755,Machine 16,Job 5,936,1008
756,Machine 16,Job 6,1104,1105
757,Machine 16,Job 7,1130,1176
758,Machine 16,Job 8,1180,1265
759,Machine 16,Job 9,1332,1356
760,Machine 16,Job 10,1361,1460
761,Machine 16,Job 11,1473,1527
762,Machine 16,Job 12,1580,1594
763,Machine 16,Job 13,1627,1707
764,Machine 16,Job 14,1718,1798
765,Machine 16,Job 15,1845,1861
766,Machine 16,Job 16,1876,1898
767,Machine 16,Job 17,1962,1996
768,Machine 16,Job 18,2052,2071
769,Machine 16,Job 19,2102,2160
770,Machine 16,Job 20,2162,2248
771,Machine 16,Job 21,2311,2313
772,Machine 16,Job 22,2355,2403
773,Machine 16,Job 23,2403,2483
774,Machine 16,Job 24,2501,2550
775,Machine 16,Job 25,2550,2627
776,Machine 16,Job 26,2629,2726
777,Machine 16,Job 27,2740,2798
778,Machine 16,Job 28,2831,2896
779,Machine 16,Job 29,2904,2981
780,Machine 16,Job 30,2981,3058
781,Machine 16,Job 31,3058,3135
782,Machine 16,Job 32,3180,3213
783,Machine 16,Job 33,3263,3269
784,Machine 16,Job 34,3312,3319
785,Machine 16,Job 35,3403,3447
786,Machine 16,Job 36,3484,3511
787,Machine 16,Job 37,3562,3581
788,Machine 16,Job 38,3622,3675
789,Machine 16,Job 39,3696,3716
790,Machine 16,Job 40,3760,3787
791,Machine 16,Job 41,3849,3869
792,Machine 16,Job 42,3928,3951
793,Machine 16,Job 43,4031,4065
794,Machine 16,Job 44,4077,4087
795,Machine 16,Job 45,4144,4163
796,Machine 16,Job 46,4203,4243
797,Machine 16,Job 47,4251,4265
798,Machine 16,Job 48,4266,4306
799,Machine 16,Job 49,4408,4419
800,Machine 16,Job 50,4447,4463
801,Machine 17,Job 1,530,593
802,Machine 17,Job 2,693,714
803,Machine 17,Job 3,787,875
804,Machine 17,Job 4,925,1008
805,Machine 17,Job 5,1008,1105
806,Machine 17,Job 6,1117,1176
807,Machine 17,Job 7,1237,1265
808,Machine 17,Job 8,1265,1356
809,Machine 17,Job 9,1356,1430
810,Machine 17,Job 10,1460,1527
811,Machine 17,Job 11,1548,1594
812,Machine 17,Job 12,1624,1645
813,Machine 17,Job 13,1707,1772
814,Machine 17,Job 14,1798,1861
815,Machine 17,Job 15,1871,1898
816,Machine 17,Job 16,1960,1973
817,Machine 17,Job 17,2040,2071
818,Machine 17,Job 18,2071,2160
819,Machine 17,Job 19,2160,2248
820,Machine 17,Job 20,2248,2313
821,Machine 17,Job 21,2313,2403
822,Machine 17,Job 22,2414,2423
823,Machine 17,Job 23,2483,2550
824,Machine 17,Job 24,2578,2624
825,Machine 17,Job 25,2627,2726
826,Machine 17,Job 26,2726,2798
827,Machine 17,Job 27,2800,2896
828,Machine 17,Job 28,2912,2981
829,Machine 17,Job 29,3000,3054
830,Machine 17,Job 30,3075,3130
831,Machine 17,Job 31,3136,3213
832,Machine 17,Job 32,3213,3269
833,Machine 17,Job 33,3283,3319
834,Machine 17,Job 34,3319,3401
835,Machine 17,Job 35,3447,3511
836,Machine 17,Job 36,3567,3581
837,Machine 17,Job 37,3634,3675
838,Machine 17,Job 38,3679,3716
839,Machine 17,Job 39,3716,3787
840,Machine 17,Job 40,3787,3869
841,Machine 17,Job 41,3869,3951
842,Machine 17,Job 42,3972,4015
843,Machine 17,Job 43,4067,4077
844,Machine 17,Job 44,4087,4098
845,Machine 17,Job 45,4163,4177
846,Machine 17,Job 46,4243,4259
847,Machine 17,Job 47,4265,4302
848,Machine 17,Job 48,4314,4341
849,Machine 17,Job 49,4419,4420
850,Machine 17,Job 50,4463,4502
851,Machine 18,Job 1,593,676
852,Machine 18,Job 2,714,723
853,Machine 18,Job 3,875,943
854,Machine 18,Job 4,1008,1051
855,Machine 18,Job 5,1105,1176
856,Machine 18,Job 6,1237,1265
857,Machine 18,Job 7,1265,1341
858,Machine 18,Job 8,1373,1401
859,Machine 18,Job 9,1453,1484
860,Machine 18,Job 10,1527,1594
861,Machine 18,Job 11,1609,1645
862,Machine 18,Job 12,1645,1671
863,Machine 18,Job 13,1772,1851
864,Machine 18,Job 14,1868,1898
865,Machine 18,Job 15,1930,1973
866,Machine 18,Job 16,2049,2071
867,Machine 18,Job 17,2113,2145
868,Machine 18,Job 18,2183,2200
869,Machine 18,Job 19,2248,2307
870,Machine 18,Job 20,2338,2371
871,Machine 18,Job 21,2417,2423
872,Machine 18,Job 22,2493,2509
873,Machine 18,Job 23,2550,2624
874,Machine 18,Job 24,2661,2708
875,Machine 18,Job 25,2763,2793
876,Machine 18,Job 26,2798,2896
877,Machine 18,Job 27,2947,2981
878,Machine 18,Job 28,2983,3054
879,Machine 18,Job 29,3057,3130
880,Machine 18,Job 30,3144,3213
881,Machine 18,Job 31,3231,3238
882,Machine 18,Job 32,3285,3319
883,Machine 18,Job 33,3343,3354
884,Machine 18,Job 34,3401,3484
885,Machine 18,Job 35,3511,3581
886,Machine 18,Job 36,3581,3675
887,Machine 18,Job 37,3675,3716
888,Machine 18,Job 38,3716,3778
889,Machine 18,Job 39,3787,3836
890,Machine 18,Job 40,3869,3906
891,Machine 18,Job 41,3951,4015
892,Machine 18,Job 42,4015,4077
893,Machine 18,Job 43,4078,4081
894,Machine 18,Job 44,4120,4149
895,Machine 18,Job 45,4177,4230
896,Machine 18,Job 46,4259,4283
897,Machine 18,Job 47,4302,4341
898,Machine 18,Job 48,4341,4408
899,Machine 18,Job 49,4420,4441
900,Machine 18,Job 50,4502,4516
901,Machine 19,Job 1,676,689
902,Machine 19,Job 2,723,748
903,Machine 19,Job 3,943,970
904,Machine 19,Job 4,1051,1070
905,Machine 19,Job 5,1176,1265
906,Machine 19,Job 6,1305,1323
907,Machine 19,Job 7,1375,1401
908,Machine 19,Job 8,1401,1484
909,Machine 19,Job 9,1486,1580
910,Machine 19,Job 10,1594,1645
911,Machine 19,Job 11,1645,1669
912,Machine 19,Job 12,1714,1731
913,Machine 19,Job 13,1851,1898
914,Machine 19,Job 14,1898,1973
915,Machine 19,Job 15,1980,2071
916,Machine 19,Job 16,2071,2145
917,Machine 19,Job 17,2145,2200
918,Machine 19,Job 18,2266,2277
919,Machine 19,Job 19,2341,2371
920,Machine 19,Job 20,2371,2423
921,Machine 19,Job 21,2423,2509
922,Machine 19,Job 22,2518,2562
923,Machine 19,Job 23,2624,2708
924,Machine 19,Job 24,2778,2793
925,Machine 19,Job 25,2838,2850
926,Machine 19,Job 26,2896,2981
927,Machine 19,Job 27,2981,3054
928,Machine 19,Job 28,3088,3130
929,Machine 19,Job 29,3130,3213
930,Machine 19,Job 30,3218,3238
931,Machine 19,Job 31,3238,3319
932,Machine 19,Job 32,3319,3354
933,Machine 19,Job 33,3354,3431
934,Machine 19,Job 34,3517,3525
935,Machine 19,Job 35,3581,3639
936,Machine 19,Job 36,3692,3707
937,Machine 19,Job 37,3716,3759
938,Machine 19,Job 38,3799,3818
939,Machine 19,Job 39,3836,3890
940,Machine 19,Job 40,3906,3948
941,Machine 19,Job 41,4015,4026
942,Machine 19,Job 42,4077,4081
943,Machine 19,Job 43,4081,4149
944,Machine 19,Job 44,4149,4191
945,Machine 19,Job 45,4230,4251
946,Machine 19,Job 46,4283,4312
947,Machine 19,Job 47,4341,4395
948,Machine 19,Job 48,4408,4422
949,Machine 19,Job 49,4441,4516
950,Machine 19,Job 50,4516,4538
951,Machine 20,Job 1,689,714
952,Machine 20,Job 2,748,761
953,Machine 20,Job 3,970,1062
954,Machine 20,Job 4,1070,1093
955,Machine 20,Job 5,1265,1323
956,Machine 20,Job 6,1323,1401
957,Machine 20,Job 7,1401,1438
958,Machine 20,Job 8,1484,1580
959,Machine 20,Job 9,1580,1609
960,Machine 20,Job 10,1645,1665
961,Machine 20,Job 11,1669,1731
962,Machine 20,Job 12,1731,1811
963,Machine 20,Job 13,1898,1933
964,Machine 20,Job 14,1973,2071
965,Machine 20,Job 15,2071,2074
966,Machine 20,Job 16,2145,2167
967,Machine 20,Job 17,2200,2277
968,Machine 20,Job 18,2277,2371
969,Machine 20,Job 19,2371,2383
970,Machine 20,Job 20,2423,2501
971,Machine 20,Job 21,2509,2562
972,Machine 20,Job 22,2562,2607
973,Machine 20,Job 23,2708,2793
974,Machine 20,Job 24,2793,2850
975,Machine 20,Job 25,2850,2858
976,Machine 20,Job 26,2981,3051
977,Machine 20,Job 27,3054,3130
978,Machine 20,Job 28,3130,3141
979,Machine 20,Job 29,3213,3238
980,Machine 20,Job 30,3238,3276
981,Machine 20,Job 31,3319,3329
982,Machine 20,Job 32,3354,3386
983,Machine 20,Job 33,3431,3525
984,Machine 20,Job 34,3525,3606
985,Machine 20,Job 35,3639,3707
986,Machine 20,Job 36,3707,3712
987,Machine 20,Job 37,3759,3818
988,Machine 20,Job 38,3818,3857
989,Machine 20,Job 39,3890,3903
990,Machine 20,Job 40,3948,3997
991,Machine 20,Job 41,4026,4049
992,Machine 20,Job 42,4081,4109
993,Machine 20,Job 43,4149,4163
994,Machine 20,Job 44,4191,4233
995,Machine 20,Job 45,4251,4275
996,Machine 20,Job 46,4312,4387
997,Machine 20,Job 47,4395,4415
998,Machine 20,Job 48,4422,4426
999,Machine 20,Job 49,4516,4533
1000,Machine 20,Job 50,4538,4545
