Item,Machine,Job,Start,End
750,Machine 15,Job 50,4643,4660
751,Machine 16,Job 1,608,646
752,Machine 16,Job 2,712,717
753,Machine 16,Job 3,839,877
754,Machine 16,Job 4,1012,1054
755,Machine 16,Job 5,1161,1169
756,Machine 16,Job 6,1202,1252
757,Machine 16,Job 7,1315,1341
758,Machine 16,Job 8,1377,1446
759,Machine 16,Job 9,1446,1515
760,Machine 16,Job 10,1573,1612
761,Machine 16,Job 11,1657,1670
762,Machine 16,Job 12,1763,1841
763,Machine 16,Job 13,1885,1906
764,Machine 16,Job 14,1914,1971
765,Machine 16,Job 15,1994,2067
766,Machine 16,Job 16,2096,2172
767,Machine 16,Job 17,2194,2270
768,Machine 16,Job 18,2295,2353
769,Machine 16,Job 19,2423,2450
770,Machine 16,Job 20,2450,2532
771,Machine 16,Job 21,2537,2580
772,Machine 16,Job 22,2621,2668
773,Machine 16,Job 23,2681,2727
774,Machine 16,Job 24,2747,2793
775,Machine 16,Job 25,2855,2887
776,Machine 16,Job 26,2942,2958
777,Machine 16,Job 27,2964,3015
778,Machine 16,Job 28,3067,3101
779,Machine 16,Job 29,3143,3165
780,Machine 16,Job 30,3215,3244
781,Machine 16,Job 31,3276,3318
782,Machine 16,Job 32,3322,3411
783,Machine 16,Job 33,3459,3486
784,Machine 16,Job 34,3486,3527
785,Machine 16,Job 35,3546,3611
786,Machine 16,Job 36,3643,3710
787,Machine 16,Job 37,3710,3793
788,Machine 16,Job 38,3823,3838
789,Machine 16,Job 39,3920,3922
790,Machine 16,Job 40,3964,3974
791,Machine 16,Job 41,4017,4045
792,Machine 16,Job 42,4106,4144
793,Machine 16,Job 43,4191,4198
794,Machine 16,Job 44,4246,4262
795,Machine 16,Job 45,4340,4351
796,Machine 16,Job 46,4368,4407
797,Machine 16,Job 47,4441,4491
798,Machine 16,Job 48,4535,4562
799,Machine 16,Job 49,4585,4592
800,Machine 16,Job 50,4660,4671
801,Machine 17,Job 1,646,717
802,Machine 17,Job 2,754,771
803,Machine 17,Job 3,877,908
804,Machine 17,Job 4,1054,1078
805,Machine 17,Job 5,1169,1208
806,Machine 17,Job 6,1252,1285
807,Machine 17,Job 7,1341,1411
808,Machine 17,Job 8,1467,1500
809,Machine 17,Job 9,1515,1612
810,Machine 17,Job 10,1629,1653
811,Machine 17,Job 11,1705,1743
812,Machine 17,Job 12,1841,1906
813,Machine 17,Job 13,1906,1971
814,Machine 17,Job 14,1971,2065
815,Machine 17,Job 15,2151,2152
816,Machine 17,Job 16,2172,2261
817,Machine 17,Job 17,2290,2353
818,Machine 17,Job 18,2353,2450
819,Machine 17,Job 19,2459,2460
820,Machine 17,Job 20,2532,2580
821,Machine 17,Job 21,2581,2641
822,Machine 17,Job 22,2668,2712
823,Machine 17,Job 23,2727,2792
824,Machine 17,Job 24,2793,2887
825,Machine 17,Job 25,2887,2958
826,Machine 17,Job 26,2976,3015
827,Machine 17,Job 27,3086,3101
828,Machine 17,Job 28,3115,3165
829,Machine 17,Job 29,3199,3244
830,Machine 17,Job 30,3313,3318
831,Machine 17,Job 31,3352,3411
832,Machine 17,Job 32,3411,3486
833,Machine 17,Job 33,3507,3519
834,Machine 17,Job 34,3590,3611
835,Machine 17,Job 35,3611,3710
836,Machine 17,Job 36,3710,3758
837,Machine 17,Job 37,3793,3838
838,Machine 17,Job 38,3838,3922
839,Machine 17,Job 39,3957,3974
840,Machine 17,Job 40,4010,4045
841,Machine 17,Job 41,4107,4144
842,Machine 17,Job 42,4144,4198
843,Machine 17,Job 43,4198,4262
844,Machine 17,Job 44,4262,4351
845,Machine 17,Job 45,4359,4385
846,Machine 17,Job 46,4407,4429
847,Machine 17,Job 47,4491,4492
848,Machine 17,Job 48,4562,4573
849,Machine 17,Job 49,4592,4611
850,Machine 17,Job 50,4671,4710
851,Machine 18,Job 1,717,771
852,Machine 18,Job 2,776,789
853,Machine 18,Job 3,908,946
854,Machine 18,Job 4,1078,1130
855,Machine 18,Job 5,1208,1214
856,Machine 18,Job 6,1285,1299
857,Machine 18,Job 7,1411,1500
858,Machine 18,Job 8,1500,1567
859,Machine 18,Job 9,1614,1653
860,Machine 18,Job 10,1674,1743
861,Machine 18,Job 11,1762,1826
862,Machine 18,Job 12,1906,1963
863,Machine 18,Job 13,1972,2037
864,Machine 18,Job 14,2065,2152
865,Machine 18,Job 15,2152,2250
866,Machine 18,Job 16,2261,2353
867,Machine 18,Job 17,2395,2419
868,Machine 18,Job 18,2458,2460
869,Machine 18,Job 19,2460,2548
870,Machine 18,Job 20,2580,2641
871,Machine 18,Job 21,2641,2674
872,Machine 18,Job 22,2712,2768
873,Machine 18,Job 23,2792,2879
874,Machine 18,Job 24,2887,2921
875,Machine 18,Job 25,2958,3015
876,Machine 18,Job 26,3015,3101
877,Machine 18,Job 27,3113,3165
878,Machine 18,Job 28,3173,3244
879,Machine 18,Job 29,3288,3318
880,Machine 18,Job 30,3360,3411
881,Machine 18,Job 31,3411,3443
882,Machine 18,Job 32,3486,3519
883,Machine 18,Job 33,3519,3611
884,Machine 18,Job 34,3611,3689
885,Machine 18,Job 35,3710,3732
886,Machine 18,Job 36,3758,3836
887,Machine 18,Job 37,3838,3871
888,Machine 18,Job 38,3922,3974
889,Machine 18,Job 39,3974,4045
890,Machine 18,Job 40,4045,4144
891,Machine 18,Job 41,4144,4197
892,Machine 18,Job 42,4198,4262
893,Machine 18,Job 43,4262,4268
894,Machine 18,Job 44,4351,4385
895,Machine 18,Job 45,4387,4393
896,Machine 18,Job 46,4429,4440
897,Machine 18,Job 47,4492,4523
898,Machine 18,Job 48,4605,4608
899,Machine 18,Job 49,4622,4631
900,Machine 18,Job 50,4710,4719
901,Machine 19,Job 1,771,789
902,Machine 19,Job 2,789,877
903,Machine 19,Job 3,946,1019
904,Machine 19,Job 4,1130,1185
905,Machine 19,Job 5,1214,1243
906,Machine 19,Job 6,1299,1366
907,Machine 19,Job 7,1500,1501
908,Machine 19,Job 8,1567,1653
909,Machine 19,Job 9,1737,1743
910,Machine 19,Job 10,1754,1826
911,Machine 19,Job 11,1826,1914
912,Machine 19,Job 12,1963,2037
913,Machine 19,Job 13,2037,2097
914,Machine 19,Job 14,2152,2213
915,Machine 19,Job 15,2250,2318
916,Machine 19,Job 16,2353,2419
917,Machine 19,Job 17,2455,2460
918,Machine 19,Job 18,2501,2509
919,Machine 19,Job 19,2548,2626
920,Machine 19,Job 20,2650,2657
921,Machine 19,Job 21,2674,2753
922,Machine 19,Job 22,2836,2852
923,Machine 19,Job 23,2879,2914
924,Machine 19,Job 24,2921,2998
925,Machine 19,Job 25,3015,3083
926,Machine 19,Job 26,3124,3165
927,Machine 19,Job 27,3172,3244
928,Machine 19,Job 28,3298,3318
929,Machine 19,Job 29,3339,3411
930,Machine 19,Job 30,3422,3434
931,Machine 19,Job 31,3454,3508
932,Machine 19,Job 32,3560,3565
933,Machine 19,Job 33,3611,3683
934,Machine 19,Job 34,3689,3701
935,Machine 19,Job 35,3732,3786
936,Machine 19,Job 36,3841,3868
937,Machine 19,Job 37,3930,3939
938,Machine 19,Job 38,3974,4020
939,Machine 19,Job 39,4045,4062
940,Machine 19,Job 40,4144,4154
941,Machine 19,Job 41,4197,4200
942,Machine 19,Job 42,4262,4264
943,Machine 19,Job 43,4274,4300
944,Machine 19,Job 44,4385,4393
945,Machine 19,Job 45,4393,4424
946,Machine 19,Job 46,4440,4462
947,Machine 19,Job 47,4523,4608
948,Machine 19,Job 48,4608,4631
949,Machine 19,Job 49,4655,4686
950,Machine 19,Job 50,4719,4725
951,Machine 20,Job 1,789,856
952,Machine 20,Job 2,877,973
953,Machine 20,Job 3,1019,1107
954,Machine 20,Job 4,1185,1229
955,Machine 20,Job 5,1243,1308
956,Machine 20,Job 6,1366,1438
957,Machine 20,Job 7,1501,1597
958,Machine 20,Job 8,1653,1743
959,Machine 20,Job 9,1743,1826
960,Machine 20,Job 10,1826,1885
961,Machine 20,Job 11,1914,1987
962,Machine 20,Job 12,2037,2092
963,Machine 20,Job 13,2097,2193
964,Machine 20,Job 14,2213,2248
965,Machine 20,Job 15,2318,2370
966,Machine 20,Job 16,2419,2460
967,Machine 20,Job 17,2460,2509
968,Machine 20,Job 18,2509,2512
969,Machine 20,Job 19,2626,2657
970,Machine 20,Job 20,2657,2669
971,Machine 20,Job 21,2753,2852
972,Machine 20,Job 22,2852,2894
973,Machine 20,Job 23,2914,2971
974,Machine 20,Job 24,2998,3024
975,Machine 20,Job 25,3083,3165
976,Machine 20,Job 26,3165,3244
977,Machine 20,Job 27,3244,3318
978,Machine 20,Job 28,3318,3411
979,Machine 20,Job 29,3411,3434
980,Machine 20,Job 30,3434,3508
981,Machine 20,Job 31,3508,3565
982,Machine 20,Job 32,3565,3660
983,Machine 20,Job 33,3683,3687
984,Machine 20,Job 34,3701,3768
985,Machine 20,Job 35,3786,3868
986,Machine 20,Job 36,3868,3939
987,Machine 20,Job 37,3939,3986
988,Machine 20,Job 38,4020,4045
989,Machine 20,Job 39,4062,4153
990,Machine 20,Job 40,4154,4158
991,Machine 20,Job 41,4200,4234
992,Machine 20,Job 42,4264,4300
993,Machine 20,Job 43,4300,4348
994,Machine 20,Job 44,4393,4394
995,Machine 20,Job 45,4424,4442
996,Machine 20,Job 46,4462,4470
997,Machine 20,Job 47,4608,4628
998,Machine 20,Job 48,4631,4686
999,Machine 20,Job 49,4686,4709
1000,Machine 20,Job 50,4725,4748
