Item,Machine,Job,Start,End
754,Machine 16,Job 4,897,941
755,Machine 16,Job 5,946,1001
756,Machine 16,Job 6,1088,1115
757,Machine 16,Job 7,1164,1263
758,Machine 16,Job 8,1263,1328
759,Machine 16,Job 9,1328,1406
760,Machine 16,Job 10,1415,1452
761,Machine 16,Job 11,1452,1502
762,Machine 16,Job 12,1502,1579
763,Machine 16,Job 13,1590,1651
764,Machine 16,Job 14,1687,1748
765,Machine 16,Job 15,1762,1843
766,Machine 16,Job 16,1855,1922
767,Machine 16,Job 17,1976,1991
768,Machine 16,Job 18,2058,2060
769,Machine 16,Job 19,2080,2135
770,Machine 16,Job 20,2203,2223
771,Machine 16,Job 21,2247,2307
772,Machine 16,Job 22,2307,2384
773,Machine 16,Job 23,2384,2439
774,Machine 16,Job 24,2439,2518
775,Machine 16,Job 25,2536,2590
776,Machine 16,Job 26,2672,2673
777,Machine 16,Job 27,2673,2747
778,Machine 16,Job 28,2765,2856
779,Machine 16,Job 29,2892,2919
780,Machine 16,Job 30,2958,2985
781,Machine 16,Job 31,2992,3083
782,Machine 16,Job 32,3083,3121
783,Machine 16,Job 33,3168,3193
784,Machine 16,Job 34,3250,3335
785,Machine 16,Job 35,3409,3429
786,Machine 16,Job 36,3429,3492
787,Machine 16,Job 37,3492,3567
788,Machine 16,Job 38,3567,3647
789,Machine 16,Job 39,3647,3741
790,Machine 16,Job 40,3806,3819
791,Machine 16,Job 41,3819,3889
792,Machine 16,Job 42,3912,3935
793,Machine 16,Job 43,3948,3978
794,Machine 16,Job 44,3987,3999
795,Machine 16,Job 45,4011,4042
796,Machine 16,Job 46,4162,4191
797,Machine 16,Job 47,4222,4291
798,Machine 16,Job 48,4291,4385
799,Machine 16,Job 49,4406,4408
800,Machine 16,Job 50,4548,4552
801,Machine 17,Job 1,523,525
802,Machine 17,Job 2,586,646
803,Machine 17,Job 3,742,807
804,Machine 17,Job 4,941,972
805,Machine 17,Job 5,1006,1030
806,Machine 17,Job 6,1115,1120
807,Machine 17,Job 7,1263,1318
808,Machine 17,Job 8,1328,1340
809,Machine 17,Job 9,1406,1452
810,Machine 17,Job 10,1452,1501
811,Machine 17,Job 11,1549,1556
812,Machine 17,Job 12,1611,1632
813,Machine 17,Job 13,1651,1748
814,Machine 17,Job 14,1748,1843
815,Machine 17,Job 15,1913,1922
816,Machine 17,Job 16,1922,1991
817,Machine 17,Job 17,1991,2060
818,Machine 17,Job 18,2123,2135
819,Machine 17,Job 19,2135,2223
820,Machine 17,Job 20,2223,2307
821,Machine 17,Job 21,2307,2351
822,Machine 17,Job 22,2403,2416
823,Machine 17,Job 23,2439,2484
824,Machine 17,Job 24,2518,2576
825,Machine 17,Job 25,2590,2673
826,Machine 17,Job 26,2701,2747
827,Machine 17,Job 27,2765,2814
828,Machine 17,Job 28,2856,2919
829,Machine 17,Job 29,2919,2985
830,Machine 17,Job 30,3019,3083
831,Machine 17,Job 31,3100,3103
832,Machine 17,Job 32,3189,3193
833,Machine 17,Job 33,3215,3267
834,Machine 17,Job 34,3335,3429
835,Machine 17,Job 35,3466,3481
836,Machine 17,Job 36,3505,3557
837,Machine 17,Job 37,3568,3641
838,Machine 17,Job 38,3686,3691
839,Machine 17,Job 39,3741,3819
840,Machine 17,Job 40,3819,3850
841,Machine 17,Job 41,3889,3935
842,Machine 17,Job 42,3935,3978
843,Machine 17,Job 43,3991,3999
844,Machine 17,Job 44,3999,4028
845,Machine 17,Job 45,4042,4140
846,Machine 17,Job 46,4191,4278
847,Machine 17,Job 47,4291,4345
848,Machine 17,Job 48,4385,4408
849,Machine 17,Job 49,4408,4466
850,Machine 17,Job 50,4552,4570
851,Machine 18,Job 1,525,594
852,Machine 18,Job 2,646,667
853,Machine 18,Job 3,807,835
854,Machine 18,Job 4,972,1030
855,Machine 18,Job 5,1030,1115
856,Machine 18,Job 6,1120,1201
857,Machine 18,Job 7,1318,1328
858,Machine 18,Job 8,1359,1366
859,Machine 18,Job 9,1452,1475
860,Machine 18,Job 10,1501,1556
861,Machine 18,Job 11,1556,1632
862,Machine 18,Job 12,1652,1707
863,Machine 18,Job 13,1748,1827
864,Machine 18,Job 14,1884,1922
865,Machine 18,Job 15,1948,1968
866,Machine 18,Job 16,2008,2057
867,Machine 18,Job 17,2060,2135
868,Machine 18,Job 18,2179,2194
869,Machine 18,Job 19,2238,2264
870,Machine 18,Job 20,2315,2325
871,Machine 18,Job 21,2351,2416
872,Machine 18,Job 22,2416,2435
873,Machine 18,Job 23,2484,2558
874,Machine 18,Job 24,2590,2640
875,Machine 18,Job 25,2673,2747
876,Machine 18,Job 26,2812,2814
877,Machine 18,Job 27,2818,2902
878,Machine 18,Job 28,2961,2971
879,Machine 18,Job 29,2985,3083
880,Machine 18,Job 30,3083,3103
881,Machine 18,Job 31,3103,3193
882,Machine 18,Job 32,3195,3267
883,Machine 18,Job 33,3305,3341
884,Machine 18,Job 34,3429,3481
885,Machine 18,Job 35,3481,3557
886,Machine 18,Job 36,3620,3641
887,Machine 18,Job 37,3658,3691
888,Machine 18,Job 38,3691,3773
889,Machine 18,Job 39,3819,3835
890,Machine 18,Job 40,3850,3869
891,Machine 18,Job 41,3935,3938
892,Machine 18,Job 42,3978,3999
893,Machine 18,Job 43,3999,4026
894,Machine 18,Job 44,4086,4097
895,Machine 18,Job 45,4140,4238
896,Machine 18,Job 46,4278,4315
897,Machine 18,Job 47,4354,4392
898,Machine 18,Job 48,4408,4464
899,Machine 18,Job 49,4466,4495
900,Machine 18,Job 50,4570,4571
901,Machine 19,Job 1,594,619
902,Machine 19,Job 2,667,760
903,Machine 19,Job 3,835,891
904,Machine 19,Job 4,1030,1068
905,Machine 19,Job 5,1115,1168
906,Machine 19,Job 6,1201,1243
907,Machine 19,Job 7,1328,1366
908,Machine 19,Job 8,1366,1462
909,Machine 19,Job 9,1475,1524
910,Machine 19,Job 10,1566,1592
911,Machine 19,Job 11,1632,1707
912,Machine 19,Job 12,1754,1763
913,Machine 19,Job 13,1827,1922
914,Machine 19,Job 14,1956,1968
915,Machine 19,Job 15,1972,2057
916,Machine 19,Job 16,2078,2100
917,Machine 19,Job 17,2147,2194
918,Machine 19,Job 18,2214,2264
919,Machine 19,Job 19,2264,2325
920,Machine 19,Job 20,2341,2347
921,Machine 19,Job 21,2416,2434
922,Machine 19,Job 22,2484,2525
923,Machine 19,Job 23,2558,2640
924,Machine 19,Job 24,2640,2739
925,Machine 19,Job 25,2747,2814
926,Machine 19,Job 26,2877,2902
927,Machine 19,Job 27,2966,2971
928,Machine 19,Job 28,2971,3021
929,Machine 19,Job 29,3083,3091
930,Machine 19,Job 30,3103,3182
931,Machine 19,Job 31,3193,3267
932,Machine 19,Job 32,3287,3341
933,Machine 19,Job 33,3370,3385
934,Machine 19,Job 34,3481,3549
935,Machine 19,Job 35,3624,3641
936,Machine 19,Job 36,3679,3691
937,Machine 19,Job 37,3691,3748
938,Machine 19,Job 38,3806,3812
939,Machine 19,Job 39,3835,3842
940,Machine 19,Job 40,3869,3878
941,Machine 19,Job 41,3954,3957
942,Machine 19,Job 42,4004,4020
943,Machine 19,Job 43,4077,4097
944,Machine 19,Job 44,4110,4195
945,Machine 19,Job 45,4271,4291
946,Machine 19,Job 46,4315,4392
947,Machine 19,Job 47,4392,4463
948,Machine 19,Job 48,4464,4493
949,Machine 19,Job 49,4495,4537
950,Machine 19,Job 50,4571,4586
951,Machine 20,Job 1,619,683
952,Machine 20,Job 2,760,781
953,Machine 20,Job 3,891,974
954,Machine 20,Job 4,1068,1098
955,Machine 20,Job 5,1168,1174
956,Machine 20,Job 6,1243,1324
957,Machine 20,Job 7,1366,1386
958,Machine 20,Job 8,1462,1513
959,Machine 20,Job 9,1524,1592
960,Machine 20,Job 10,1592,1668
961,Machine 20,Job 11,1707,1763
962,Machine 20,Job 12,1763,1813
963,Machine 20,Job 13,1922,1968
964,Machine 20,Job 14,1968,2057
965,Machine 20,Job 15,2057,2100
966,Machine 20,Job 16,2100,2194
967,Machine 20,Job 17,2194,2264
968,Machine 20,Job 18,2264,2319
969,Machine 20,Job 19,2325,2347
970,Machine 20,Job 20,2347,2416
971,Machine 20,Job 21,2434,2525
972,Machine 20,Job 22,2525,2546
973,Machine 20,Job 23,2640,2698
974,Machine 20,Job 24,2739,2771
975,Machine 20,Job 25,2814,2902
976,Machine 20,Job 26,2902,2971
977,Machine 20,Job 27,2971,2990
978,Machine 20,Job 28,3021,3074
979,Machine 20,Job 29,3091,3099
980,Machine 20,Job 30,3182,3210
981,Machine 20,Job 31,3267,3341
982,Machine 20,Job 32,3341,3385
983,Machine 20,Job 33,3385,3474
984,Machine 20,Job 34,3549,3641
985,Machine 20,Job 35,3641,3691
986,Machine 20,Job 36,3691,3732
987,Machine 20,Job 37,3748,3812
988,Machine 20,Job 38,3812,3821
989,Machine 20,Job 39,3842,3866
990,Machine 20,Job 40,3878,3957
991,Machine 20,Job 41,3957,4020
992,Machine 20,Job 42,4020,4097
993,Machine 20,Job 43,4097,4195
994,Machine 20,Job 44,4195,4291
995,Machine 20,Job 45,4291,4362
996,Machine 20,Job 46,4392,4410
997,Machine 20,Job 47,4463,4488
998,Machine 20,Job 48,4493,4526
999,Machine 20,Job 49,4537,4578
1000,Machine 20,Job 50,4586,4669
