Item,Machine,Job,Start,End
748,Machine 8,Job 48,3856,3862
749,Machine 8,Job 49,3878,3946
750,Machine 8,Job 50,3960,4040
751,Machine 8,Job 51,4107,4139
752,Machine 8,Job 52,4140,4200
753,Machine 8,Job 53,4205,4299
754,Machine 8,Job 54,4299,4367
755,Machine 8,Job 55,4410,4432
756,Machine 8,Job 56,4454,4513
757,Machine 8,Job 57,4584,4607
758,Machine 8,Job 58,4665,4666
759,Machine 8,Job 59,4672,4765
760,Machine 8,Job 60,4765,4849
761,Machine 8,Job 61,4868,4915
762,Machine 8,Job 62,4940,5002
763,Machine 8,Job 63,5040,5083
764,Machine 8,Job 64,5135,5164
765,Machine 8,Job 65,5176,5239
766,Machine 8,Job 66,5241,5335
767,Machine 8,Job 67,5412,5426
768,Machine 8,Job 68,5443,5483
769,Machine 8,Job 69,5490,5563
770,Machine 8,Job 70,5568,5658
771,Machine 8,Job 71,5721,5751
772,Machine 8,Job 72,5756,5849
773,Machine 8,Job 73,5854,5883
774,Machine 8,Job 74,5926,5969
775,Machine 8,Job 75,6032,6038
776,Machine 8,Job 76,6043,6108
777,Machine 8,Job 77,6141,6162
778,Machine 8,Job 78,6162,6228
779,Machine 8,Job 79,6263,6280
780,Machine 8,Job 80,6315,6332
781,Machine 8,Job 81,6398,6456
782,Machine 8,Job 82,6456,6536
783,Machine 8,Job 83,6536,6635
784,Machine 8,Job 84,6638,6711
785,Machine 8,Job 85,6756,6763
786,Machine 8,Job 86,6779,6823
787,Machine 8,Job 87,6868,6899
788,Machine 8,Job 88,6899,6974
789,Machine 8,Job 89,6976,7054
790,Machine 8,Job 90,7097,7132
791,Machine 8,Job 91,7140,7204
792,Machine 8,Job 92,7216,7275
793,Machine 8,Job 93,7330,7343
794,Machine 8,Job 94,7349,7429
795,Machine 8,Job 95,7482,7547
796,Machine 8,Job 96,7553,7585
797,Machine 8,Job 97,7622,7630
798,Machine 8,Job 98,7655,7657
799,Machine 8,Job 99,7705,7741
800,Machine 8,Job 100,7786,7861
801,Machine 9,Job 1,192,282
802,Machine 9,Job 2,307,342
803,Machine 9,Job 3,394,440
804,Machine 9,Job 4,440,499
805,Machine 9,Job 5,555,564
806,Machine 9,Job 6,635,660
807,Machine 9,Job 7,660,750
808,Machine 9,Job 8,804,810
809,Machine 9,Job 9,838,888
810,Machine 9,Job 10,903,987
811,Machine 9,Job 11,1049,1074
812,Machine 9,Job 12,1115,1165
813,Machine 9,Job 13,1165,1258
814,Machine 9,Job 14,1296,1304
815,Machine 9,Job 15,1359,1369
816,Machine 9,Job 16,1369,1468
817,Machine 9,Job 17,1481,1505
818,Machine 9,Job 18,1582,1597
819,Machine 9,Job 19,1607,1680
820,Machine 9,Job 20,1694,1743
821,Machine 9,Job 21,1758,1792
822,Machine 9,Job 22,1812,1887
823,Machine 9,Job 23,1961,1978
824,Machine 9,Job 24,1978,2041
825,Machine 9,Job 25,2051,2079
826,Machine 9,Job 26,2092,2190
827,Machine 9,Job 27,2222,2261
828,Machine 9,Job 28,2285,2320
829,Machine 9,Job 29,2345,2392
830,Machine 9,Job 30,2392,2482
831,Machine 9,Job 31,2498,2573
832,Machine 9,Job 32,2615,2647
833,Machine 9,Job 33,2654,2734
834,Machine 9,Job 34,2745,2838
835,Machine 9,Job 35,2875,2929
836,Machine 9,Job 36,2988,3028
837,Machine 9,Job 37,3031,3113
838,Machine 9,Job 38,3174,3209
839,Machine 9,Job 39,3217,3288
840,Machine 9,Job 40,3288,3352
841,Machine 9,Job 41,3378,3404
842,Machine 9,Job 42,3404,3499
843,Machine 9,Job 43,3531,3556
844,Machine 9,Job 44,3572,3652
845,Machine 9,Job 45,3726,3749
846,Machine 9,Job 46,3749,3831
847,Machine 9,Job 47,3855,3862
848,Machine 9,Job 48,3899,3946
849,Machine 9,Job 49,3995,4040
850,Machine 9,Job 50,4040,4139
851,Machine 9,Job 51,4149,4200
852,Machine 9,Job 52,4240,4288
853,Machine 9,Job 53,4348,4361
854,Machine 9,Job 54,4386,4432
855,Machine 9,Job 55,4455,4513
856,Machine 9,Job 56,4513,4607
857,Machine 9,Job 57,4648,4666
858,Machine 9,Job 58,4755,4765
859,Machine 9,Job 59,4830,4833
860,Machine 9,Job 60,4895,4915
861,Machine 9,Job 61,4956,4984
862,Machine 9,Job 62,5053,5083
863,Machine 9,Job 63,5084,5164
864,Machine 9,Job 64,5164,5239
865,Machine 9,Job 65,5278,5335
866,Machine 9,Job 66,5335,5426
867,Machine 9,Job 67,5426,5483
868,Machine 9,Job 68,5486,5563
869,Machine 9,Job 69,5624,5658
870,Machine 9,Job 70,5658,5751
871,Machine 9,Job 71,5751,5828
872,Machine 9,Job 72,5859,5883
873,Machine 9,Job 73,5899,5964
874,Machine 9,Job 74,5969,6038
875,Machine 9,Job 75,6038,6108
876,Machine 9,Job 76,6148,6162
877,Machine 9,Job 77,6187,6199
878,Machine 9,Job 78,6245,6261
879,Machine 9,Job 79,6303,6324
880,Machine 9,Job 80,6332,6413
881,Machine 9,Job 81,6456,6535
882,Machine 9,Job 82,6536,6624
883,Machine 9,Job 83,6635,6711
884,Machine 9,Job 84,6711,6763
885,Machine 9,Job 85,6802,6814
886,Machine 9,Job 86,6823,6899
887,Machine 9,Job 87,6944,6970
888,Machine 9,Job 88,7036,7043
889,Machine 9,Job 89,7054,7132
890,Machine 9,Job 90,7164,7204
891,Machine 9,Job 91,7204,7275
892,Machine 9,Job 92,7276,7343
893,Machine 9,Job 93,7378,7429
894,Machine 9,Job 94,7429,7515
895,Machine 9,Job 95,7547,7585
896,Machine 9,Job 96,7585,7630
897,Machine 9,Job 97,7640,7657
898,Machine 9,Job 98,7675,7694
899,Machine 9,Job 99,7741,7787
900,Machine 9,Job 100,7861,7921
901,Machine 10,Job 1,282,305
902,Machine 10,Job 2,342,396
903,Machine 10,Job 3,466,468
904,Machine 10,Job 4,519,564
905,Machine 10,Job 5,579,660
906,Machine 10,Job 6,700,746
907,Machine 10,Job 7,750,810
908,Machine 10,Job 8,847,888
909,Machine 10,Job 9,888,987
910,Machine 10,Job 10,1053,1074
911,Machine 10,Job 11,1137,1165
912,Machine 10,Job 12,1219,1248
913,Machine 10,Job 13,1280,1304
914,Machine 10,Job 14,1334,1369
915,Machine 10,Job 15,1382,1438
916,Machine 10,Job 16,1475,1505
917,Machine 10,Job 17,1519,1597
918,Machine 10,Job 18,1673,1680
919,Machine 10,Job 19,1705,1718
920,Machine 10,Job 20,1752,1792
921,Machine 10,Job 21,1792,1887
922,Machine 10,Job 22,1887,1978
923,Machine 10,Job 23,1978,2019
924,Machine 10,Job 24,2056,2079
925,Machine 10,Job 25,2131,2170
926,Machine 10,Job 26,2200,2261
927,Machine 10,Job 27,2280,2320
928,Machine 10,Job 28,2328,2392
929,Machine 10,Job 29,2394,2461
930,Machine 10,Job 30,2496,2552
931,Machine 10,Job 31,2573,2647
932,Machine 10,Job 32,2648,2734
933,Machine 10,Job 33,2746,2830
934,Machine 10,Job 34,2923,2929
935,Machine 10,Job 35,2930,3028
936,Machine 10,Job 36,3048,3113
937,Machine 10,Job 37,3113,3209
938,Machine 10,Job 38,3209,3288
939,Machine 10,Job 39,3305,3335
940,Machine 10,Job 40,3352,3404
941,Machine 10,Job 41,3469,3485
942,Machine 10,Job 42,3499,3548
943,Machine 10,Job 43,3613,3614
944,Machine 10,Job 44,3652,3749
945,Machine 10,Job 45,3757,3766
946,Machine 10,Job 46,3835,3856
947,Machine 10,Job 47,3862,3946
948,Machine 10,Job 48,3946,4040
949,Machine 10,Job 49,4064,4097
950,Machine 10,Job 50,4139,4200
951,Machine 10,Job 51,4219,4288
952,Machine 10,Job 52,4358,4361
953,Machine 10,Job 53,4375,4432
954,Machine 10,Job 54,4460,4513
955,Machine 10,Job 55,4580,4585
956,Machine 10,Job 56,4636,4666
957,Machine 10,Job 57,4666,4765
958,Machine 10,Job 58,4793,4833
959,Machine 10,Job 59,4894,4915
960,Machine 10,Job 60,4966,4984
961,Machine 10,Job 61,5017,5083
962,Machine 10,Job 62,5085,5164
963,Machine 10,Job 63,5212,5222
964,Machine 10,Job 64,5239,5335
965,Machine 10,Job 65,5335,5421
966,Machine 10,Job 66,5432,5480
967,Machine 10,Job 67,5517,5563
968,Machine 10,Job 68,5563,5658
969,Machine 10,Job 69,5684,5745
970,Machine 10,Job 70,5751,5820
971,Machine 10,Job 71,5828,5883
972,Machine 10,Job 72,5924,5964
973,Machine 10,Job 73,5973,6004
974,Machine 10,Job 74,6080,6088
975,Machine 10,Job 75,6108,6162
976,Machine 10,Job 76,6189,6199
977,Machine 10,Job 77,6236,6261
978,Machine 10,Job 78,6305,6324
979,Machine 10,Job 79,6324,6411
980,Machine 10,Job 80,6413,6510
981,Machine 10,Job 81,6535,6553
982,Machine 10,Job 82,6624,6711
983,Machine 10,Job 83,6711,6731
984,Machine 10,Job 84,6813,6814
985,Machine 10,Job 85,6835,6874
986,Machine 10,Job 86,6956,6970
987,Machine 10,Job 87,6994,7043
988,Machine 10,Job 88,7043,7127
989,Machine 10,Job 89,7132,7204
990,Machine 10,Job 90,7269,7270
991,Machine 10,Job 91,7280,7343
992,Machine 10,Job 92,7343,7429
993,Machine 10,Job 93,7429,7478
994,Machine 10,Job 94,7515,7576
995,Machine 10,Job 95,7585,7594
996,Machine 10,Job 96,7630,7657
997,Machine 10,Job 97,7677,7694
998,Machine 10,Job 98,7726,7740
999,Machine 10,Job 99,7821,7831
1000,Machine 10,Job 100,7921,7971
1001,Machine 11,Job 1,305,319
1002,Machine 11,Job 2,396,468
1003,Machine 11,Job 3,483,564
1004,Machine 11,Job 4,564,660
1005,Machine 11,Job 5,660,746
1006,Machine 11,Job 6,746,810
1007,Machine 11,Job 7,810,888
1008,Machine 11,Job 8,938,974
1009,Machine 11,Job 9,987,1074
1010,Machine 11,Job 10,1075,1165
1011,Machine 11,Job 11,1165,1248
1012,Machine 11,Job 12,1248,1304
1013,Machine 11,Job 13,1344,1369
1014,Machine 11,Job 14,1369,1438
1015,Machine 11,Job 15,1475,1505
1016,Machine 11,Job 16,1577,1597
1017,Machine 11,Job 17,1644,1680
1018,Machine 11,Job 18,1680,1718
1019,Machine 11,Job 19,1750,1792
1020,Machine 11,Job 20,1804,1864
1021,Machine 11,Job 21,1887,1971
1022,Machine 11,Job 22,2014,2017
1023,Machine 11,Job 23,2078,2079
1024,Machine 11,Job 24,2153,2170
1025,Machine 11,Job 25,2195,2261
1026,Machine 11,Job 26,2282,2320
1027,Machine 11,Job 27,2358,2392
1028,Machine 11,Job 28,2392,2461
1029,Machine 11,Job 29,2496,2552
1030,Machine 11,Job 30,2601,2640
1031,Machine 11,Job 31,2647,2734
1032,Machine 11,Job 32,2827,2830
1033,Machine 11,Job 33,2830,2929
1034,Machine 11,Job 34,2952,3028
1035,Machine 11,Job 35,3028,3113
1036,Machine 11,Job 36,3113,3190
1037,Machine 11,Job 37,3262,3271
1038,Machine 11,Job 38,3329,3335
1039,Machine 11,Job 39,3335,3398
1040,Machine 11,Job 40,3404,3485
1041,Machine 11,Job 41,3507,3544
1042,Machine 11,Job 42,3548,3614
1043,Machine 11,Job 43,3652,3684
1044,Machine 11,Job 44,3756,3766
1045,Machine 11,Job 45,3766,3856
1046,Machine 11,Job 46,3905,3921
1047,Machine 11,Job 47,3992,4001
1048,Machine 11,Job 48,4055,4097
1049,Machine 11,Job 49,4131,4187
1050,Machine 11,Job 50,4200,4288
1051,Machine 11,Job 51,4288,4361
1052,Machine 11,Job 52,4423,4432
1053,Machine 11,Job 53,4435,4513
1054,Machine 11,Job 54,4537,4585
1055,Machine 11,Job 55,4591,4666
1056,Machine 11,Job 56,4714,4752
1057,Machine 11,Job 57,4782,4833
1058,Machine 11,Job 58,4858,4915
1059,Machine 11,Job 59,4957,4984
1060,Machine 11,Job 60,4990,5083
1061,Machine 11,Job 61,5096,5164
1062,Machine 11,Job 62,5174,5222
1063,Machine 11,Job 63,5230,5287
1064,Machine 11,Job 64,5342,5385
1065,Machine 11,Job 65,5424,5480
1066,Machine 11,Job 66,5528,5563
1067,Machine 11,Job 67,5628,5650
1068,Machine 11,Job 68,5658,5745
1069,Machine 11,Job 69,5763,5814
1070,Machine 11,Job 70,5835,5870
1071,Machine 11,Job 71,5883,5964
1072,Machine 11,Job 72,5976,6004
1073,Machine 11,Job 73,6045,6088
1074,Machine 11,Job 74,6088,6124
1075,Machine 11,Job 75,6162,6199
1076,Machine 11,Job 76,6259,6261
1077,Machine 11,Job 77,6270,6324
1078,Machine 11,Job 78,6324,6402
1079,Machine 11,Job 79,6421,6469
1080,Machine 11,Job 80,6514,6531
1081,Machine 11,Job 81,6553,6606
1082,Machine 11,Job 82,6711,6724
1083,Machine 11,Job 83,6731,6814
1084,Machine 11,Job 84,6844,6874
1085,Machine 11,Job 85,6876,6970
1086,Machine 11,Job 86,7033,7043
1087,Machine 11,Job 87,7046,7119
1088,Machine 11,Job 88,7150,7176
1089,Machine 11,Job 89,7208,7270
1090,Machine 11,Job 90,7270,7343
1091,Machine 11,Job 91,7345,7386
1092,Machine 11,Job 92,7429,7461
1093,Machine 11,Job 93,7478,7532
1094,Machine 11,Job 94,7576,7581
1095,Machine 11,Job 95,7594,7641
1096,Machine 11,Job 96,7657,7694
1097,Machine 11,Job 97,7716,7740
1098,Machine 11,Job 98,7809,7831
1099,Machine 11,Job 99,7902,7903
1100,Machine 11,Job 100,7971,8009
1101,Machine 12,Job 1,319,352
1102,Machine 12,Job 2,468,564
1103,Machine 12,Job 3,564,647
1104,Machine 12,Job 4,660,739
1105,Machine 12,Job 5,754,800
1106,Machine 12,Job 6,812,877
1107,Machine 12,Job 7,888,974
1108,Machine 12,Job 8,974,1066
1109,Machine 12,Job 9,1074,1165
1110,Machine 12,Job 10,1184,1245
1111,Machine 12,Job 11,1248,1301
1112,Machine 12,Job 12,1325,1369
1113,Machine 12,Job 13,1413,1424
1114,Machine 12,Job 14,1440,1505
1115,Machine 12,Job 15,1505,1597
1116,Machine 12,Job 16,1597,1680
1117,Machine 12,Job 17,1680,1687
1118,Machine 12,Job 18,1718,1792
1119,Machine 12,Job 19,1834,1864
1120,Machine 12,Job 20,1930,1939
1121,Machine 12,Job 21,1971,2017
1122,Machine 12,Job 22,2017,2079
1123,Machine 12,Job 23,2146,2170
1124,Machine 12,Job 24,2170,2261
1125,Machine 12,Job 25,2311,2320
1126,Machine 12,Job 26,2320,2392
1127,Machine 12,Job 27,2392,2459
1128,Machine 12,Job 28,2461,2552
1129,Machine 12,Job 29,2552,2640
1130,Machine 12,Job 30,2640,2734
1131,Machine 12,Job 31,2763,2830
1132,Machine 12,Job 32,2856,2878
1133,Machine 12,Job 33,2929,3028
1134,Machine 12,Job 34,3036,3099
1135,Machine 12,Job 35,3120,3179
1136,Machine 12,Job 36,3206,3271
1137,Machine 12,Job 37,3289,3335
1138,Machine 12,Job 38,3371,3372
1139,Machine 12,Job 39,3411,3459
1140,Machine 12,Job 40,3487,3544
1141,Machine 12,Job 41,3544,3592
1142,Machine 12,Job 42,3682,3684
1143,Machine 12,Job 43,3694,3766
1144,Machine 12,Job 44,3804,3852
1145,Machine 12,Job 45,3856,3921
1146,Machine 12,Job 46,3921,4001
1147,Machine 12,Job 47,4001,4097
1148,Machine 12,Job 48,4099,4187
1149,Machine 12,Job 49,4187,4285
1150,Machine 12,Job 50,4288,4360
1151,Machine 12,Job 51,4361,4432
1152,Machine 12,Job 52,4432,4513
1153,Machine 12,Job 53,4513,4585
1154,Machine 12,Job 54,4585,4666
1155,Machine 12,Job 55,4728,4752
1156,Machine 12,Job 56,4793,4833
1157,Machine 12,Job 57,4907,4915
1158,Machine 12,Job 58,4932,4984
1159,Machine 12,Job 59,4986,5083
1160,Machine 12,Job 60,5154,5164
1161,Machine 12,Job 61,5218,5222
1162,Machine 12,Job 62,5222,5287
1163,Machine 12,Job 63,5299,5385
1164,Machine 12,Job 64,5386,5480
1165,Machine 12,Job 65,5507,5563
1166,Machine 12,Job 66,5576,5650
1167,Machine 12,Job 67,5700,5737
1168,Machine 12,Job 68,5745,5814
1169,Machine 12,Job 69,5828,5870
1170,Machine 12,Job 70,5870,5899
1171,Machine 12,Job 71,5964,6004
1172,Machine 12,Job 72,6004,6088
1173,Machine 12,Job 73,6088,6108
1174,Machine 12,Job 74,6132,6159
1175,Machine 12,Job 75,6199,6261
1176,Machine 12,Job 76,6267,6324
1177,Machine 12,Job 77,6324,6395
1178,Machine 12,Job 78,6411,6469
1179,Machine 12,Job 79,6520,6531
1180,Machine 12,Job 80,6547,6606
1181,Machine 12,Job 81,6699,6701
1182,Machine 12,Job 82,6769,6777
1183,Machine 12,Job 83,6864,6874
1184,Machine 12,Job 84,6930,6970
1185,Machine 12,Job 85,6998,7043
1186,Machine 12,Job 86,7043,7119
1187,Machine 12,Job 87,7121,7176
1188,Machine 12,Job 88,7176,7270
1189,Machine 12,Job 89,7270,7332
1190,Machine 12,Job 90,7343,7386
1191,Machine 12,Job 91,7386,7450
1192,Machine 12,Job 92,7461,7515
1193,Machine 12,Job 93,7532,7565
1194,Machine 12,Job 94,7592,7621
1195,Machine 12,Job 95,7641,7663
1196,Machine 12,Job 96,7694,7740
1197,Machine 12,Job 97,7821,7831
1198,Machine 12,Job 98,7831,7903
1199,Machine 12,Job 99,7942,8000
1200,Machine 12,Job 100,8009,8026
1201,Machine 13,Job 1,352,355
1202,Machine 13,Job 2,564,619
1203,Machine 13,Job 3,647,732
1204,Machine 13,Job 4,759,800
1205,Machine 13,Job 5,870,877
1206,Machine 13,Job 6,907,938
1207,Machine 13,Job 7,974,1061
1208,Machine 13,Job 8,1098,1120
1209,Machine 13,Job 9,1165,1245
1210,Machine 13,Job 10,1280,1301
1211,Machine 13,Job 11,1301,1369
1212,Machine 13,Job 12,1369,1424
1213,Machine 13,Job 13,1499,1505
1214,Machine 13,Job 14,1505,1591
1215,Machine 13,Job 15,1631,1633
1216,Machine 13,Job 16,1680,1684
1217,Machine 13,Job 17,1759,1775
1218,Machine 13,Job 18,1792,1864
1219,Machine 13,Job 19,1887,1939
1220,Machine 13,Job 20,1964,1989
1221,Machine 13,Job 21,2017,2074
1222,Machine 13,Job 22,2079,2170
1223,Machine 13,Job 23,2170,2257
1224,Machine 13,Job 24,2296,2320
1225,Machine 13,Job 25,2320,2384
1226,Machine 13,Job 26,2392,2449
1227,Machine 13,Job 27,2459,2544
1228,Machine 13,Job 28,2623,2635
1229,Machine 13,Job 29,2679,2731
1230,Machine 13,Job 30,2734,2830
1231,Machine 13,Job 31,2874,2878
1232,Machine 13,Job 32,2951,2964
1233,Machine 13,Job 33,3028,3099
1234,Machine 13,Job 34,3155,3179
1235,Machine 13,Job 35,3179,3271
1236,Machine 13,Job 36,3326,3335
1237,Machine 13,Job 37,3353,3372
1238,Machine 13,Job 38,3398,3459
1239,Machine 13,Job 39,3459,3544
1240,Machine 13,Job 40,3554,3586
1241,Machine 13,Job 41,3592,3684
1242,Machine 13,Job 42,3711,3766
1243,Machine 13,Job 43,3766,3852
1244,Machine 13,Job 44,3881,3921
1245,Machine 13,Job 45,3955,3986
1246,Machine 13,Job 46,4001,4088
1247,Machine 13,Job 47,4168,4187
1248,Machine 13,Job 48,4187,4268
1249,Machine 13,Job 49,4285,4313
1250,Machine 13,Job 50,4360,4418
1251,Machine 13,Job 51,4432,4479
1252,Machine 13,Job 52,4513,4542
1253,Machine 13,Job 53,4588,4627
1254,Machine 13,Job 54,4666,4752
1255,Machine 13,Job 55,4796,4833
1256,Machine 13,Job 56,4877,4915
1257,Machine 13,Job 57,4915,4984
1258,Machine 13,Job 58,4984,5083
1259,Machine 13,Job 59,5083,5164
1260,Machine 13,Job 60,5166,5222
1261,Machine 13,Job 61,5246,5268
1262,Machine 13,Job 62,5287,5385
1263,Machine 13,Job 63,5395,5480
1264,Machine 13,Job 64,5561,5563
1265,Machine 13,Job 65,5566,5650
1266,Machine 13,Job 66,5675,5737
1267,Machine 13,Job 67,5798,5800
1268,Machine 13,Job 68,5840,5870
1269,Machine 13,Job 69,5884,5896
1270,Machine 13,Job 70,5934,5960
1271,Machine 13,Job 71,6004,6053
1272,Machine 13,Job 72,6088,6095
1273,Machine 13,Job 73,6141,6159
1274,Machine 13,Job 74,6190,6243
1275,Machine 13,Job 75,6261,6324
1276,Machine 13,Job 76,6329,6377
1277,Machine 13,Job 77,6445,6469
1278,Machine 13,Job 78,6469,6531
1279,Machine 13,Job 79,6562,6606
1280,Machine 13,Job 80,6636,6701
1281,Machine 13,Job 81,6706,6777
1282,Machine 13,Job 82,6777,6874
1283,Machine 13,Job 83,6927,6970
1284,Machine 13,Job 84,6987,7043
1285,Machine 13,Job 85,7077,7109
1286,Machine 13,Job 86,7141,7176
1287,Machine 13,Job 87,7182,7203
1288,Machine 13,Job 88,7270,7300
1289,Machine 13,Job 89,7332,7342
1290,Machine 13,Job 90,7386,7411
1291,Machine 13,Job 91,7494,7495
1292,Machine 13,Job 92,7515,7541
1293,Machine 13,Job 93,7565,7621
1294,Machine 13,Job 94,7647,7662
1295,Machine 13,Job 95,7665,7726
1296,Machine 13,Job 96,7740,7831
1297,Machine 13,Job 97,7831,7877
1298,Machine 13,Job 98,7903,8000
1299,Machine 13,Job 99,8000,8019
1300,Machine 13,Job 100,8043,8051
1301,Machine 14,Job 1,355,422
1302,Machine 14,Job 2,619,641
1303,Machine 14,Job 3,732,800
1304,Machine 14,Job 4,800,877
1305,Machine 14,Job 5,877,938
1306,Machine 14,Job 6,938,1024
1307,Machine 14,Job 7,1061,1120
1308,Machine 14,Job 8,1120,1219
1309,Machine 14,Job 9,1245,1301
1310,Machine 14,Job 10,1330,1345
1311,Machine 14,Job 11,1395,1411
1312,Machine 14,Job 12,1498,1505
1313,Machine 14,Job 13,1505,1591
1314,Machine 14,Job 14,1596,1633
1315,Machine 14,Job 15,1633,1683
1316,Machine 14,Job 16,1774,1775
1317,Machine 14,Job 17,1845,1853
1318,Machine 14,Job 18,1864,1939
1319,Machine 14,Job 19,1939,1989
1320,Machine 14,Job 20,1989,2066
1321,Machine 14,Job 21,2093,2122
1322,Machine 14,Job 22,2170,2254
1323,Machine 14,Job 23,2257,2320
1324,Machine 14,Job 24,2351,2354
1325,Machine 14,Job 25,2420,2439
1326,Machine 14,Job 26,2449,2539
1327,Machine 14,Job 27,2544,2635
1328,Machine 14,Job 28,2635,2731
1329,Machine 14,Job 29,2784,2814
1330,Machine 14,Job 30,2832,2878
1331,Machine 14,Job 31,2885,2964
1332,Machine 14,Job 32,2964,3054
1333,Machine 14,Job 33,3099,3179
1334,Machine 14,Job 34,3217,3218
1335,Machine 14,Job 35,3271,3335
1336,Machine 14,Job 36,3335,3372
1337,Machine 14,Job 37,3372,3459
1338,Machine 14,Job 38,3459,3507
1339,Machine 14,Job 39,3544,3586
1340,Machine 14,Job 40,3586,3683
1341,Machine 14,Job 41,3698,3766
1342,Machine 14,Job 42,3814,3852
1343,Machine 14,Job 43,3872,3921
1344,Machine 14,Job 44,3945,3986
1345,Machine 14,Job 45,3990,4075
1346,Machine 14,Job 46,4088,4187
1347,Machine 14,Job 47,4228,4240
1348,Machine 14,Job 48,4268,4308
1349,Machine 14,Job 49,4334,4393
1350,Machine 14,Job 50,4441,4450
1351,Machine 14,Job 51,4498,4534
1352,Machine 14,Job 52,4558,4627
1353,Machine 14,Job 53,4638,4716
1354,Machine 14,Job 54,4752,4833
1355,Machine 14,Job 55,4833,4915
1356,Machine 14,Job 56,4919,4967
1357,Machine 14,Job 57,4984,5062
1358,Machine 14,Job 58,5083,5164
1359,Machine 14,Job 59,5164,5222
1360,Machine 14,Job 60,5238,5268
1361,Machine 14,Job 61,5284,5358
1362,Machine 14,Job 62,5385,5480
1363,Machine 14,Job 63,5480,5563
1364,Machine 14,Job 64,5563,5650
1365,Machine 14,Job 65,5713,5737
1366,Machine 14,Job 66,5737,5800
1367,Machine 14,Job 67,5800,5870
1368,Machine 14,Job 68,5874,5896
1369,Machine 14,Job 69,5896,5960
1370,Machine 14,Job 70,5960,6047
1371,Machine 14,Job 71,6061,6076
1372,Machine 14,Job 72,6120,6159
1373,Machine 14,Job 73,6201,6243
1374,Machine 14,Job 74,6249,6284
1375,Machine 14,Job 75,6324,6377
1376,Machine 14,Job 76,6467,6469
1377,Machine 14,Job 77,6469,6510
1378,Machine 14,Job 78,6531,6606
1379,Machine 14,Job 79,6619,6701
1380,Machine 14,Job 80,6769,6777
1381,Machine 14,Job 81,6794,6873
1382,Machine 14,Job 82,6874,6970
1383,Machine 14,Job 83,7032,7043
1384,Machine 14,Job 84,7043,7109
1385,Machine 14,Job 85,7109,7176
1386,Machine 14,Job 86,7176,7203
1387,Machine 14,Job 87,7203,7266
1388,Machine 14,Job 88,7300,7326
1389,Machine 14,Job 89,7362,7369
1390,Machine 14,Job 90,7411,7495
1391,Machine 14,Job 91,7503,7512
1392,Machine 14,Job 92,7544,7590
1393,Machine 14,Job 93,7621,7662
1394,Machine 14,Job 94,7662,7726
1395,Machine 14,Job 95,7733,7822
1396,Machine 14,Job 96,7871,7874
1397,Machine 14,Job 97,7877,7936
1398,Machine 14,Job 98,8000,8003
1399,Machine 14,Job 99,8019,8051
1400,Machine 14,Job 100,8051,8088
1401,Machine 15,Job 1,422,463
1402,Machine 15,Job 2,641,699
1403,Machine 15,Job 3,800,864
1404,Machine 15,Job 4,896,919
1405,Machine 15,Job 5,938,1020
1406,Machine 15,Job 6,1024,1053
1407,Machine 15,Job 7,1120,1138
1408,Machine 15,Job 8,1219,1220
1409,Machine 15,Job 9,1301,1345
1410,Machine 15,Job 10,1407,1411
1411,Machine 15,Job 11,1413,1505
1412,Machine 15,Job 12,1506,1584
1413,Machine 15,Job 13,1626,1633
1414,Machine 15,Job 14,1654,1682
1415,Machine 15,Job 15,1767,1775
1416,Machine 15,Job 16,1815,1853
1417,Machine 15,Job 17,1915,1926
1418,Machine 15,Job 18,1981,1989
1419,Machine 15,Job 19,1989,2062
1420,Machine 15,Job 20,2092,2122
1421,Machine 15,Job 21,2122,2220
1422,Machine 15,Job 22,2260,2270
1423,Machine 15,Job 23,2324,2354
1424,Machine 15,Job 24,2365,2439
1425,Machine 15,Job 25,2525,2531
1426,Machine 15,Job 26,2548,2625
1427,Machine 15,Job 27,2636,2720
1428,Machine 15,Job 28,2744,2814
1429,Machine 15,Job 29,2826,2878
1430,Machine 15,Job 30,2919,2964
1431,Machine 15,Job 31,3039,3043
1432,Machine 15,Job 32,3054,3142
1433,Machine 15,Job 33,3185,3218
1434,Machine 15,Job 34,3280,3315
1435,Machine 15,Job 35,3340,3358
1436,Machine 15,Job 36,3404,3428
1437,Machine 15,Job 37,3497,3504
1438,Machine 15,Job 38,3551,3577
1439,Machine 15,Job 39,3647,3673
1440,Machine 15,Job 40,3757,3766
1441,Machine 15,Job 41,3789,3852
1442,Machine 15,Job 42,3852,3921
1443,Machine 15,Job 43,3955,3986
1444,Machine 15,Job 44,4000,4075
1445,Machine 15,Job 45,4083,4168
1446,Machine 15,Job 46,4230,4240
1447,Machine 15,Job 47,4291,4296
1448,Machine 15,Job 48,4382,4393
1449,Machine 15,Job 49,4399,4450
1450,Machine 15,Job 50,4487,4534
1451,Machine 15,Job 51,4550,4627
1452,Machine 15,Job 52,4660,4716
1453,Machine 15,Job 53,4716,4812
1454,Machine 15,Job 54,4842,4894
1455,Machine 15,Job 55,4934,4967
1456,Machine 15,Job 56,5019,5062
1457,Machine 15,Job 57,5062,5137
1458,Machine 15,Job 58,5167,5185
1459,Machine 15,Job 59,5239,5268
1460,Machine 15,Job 60,5343,5358
1461,Machine 15,Job 61,5358,5444
1462,Machine 15,Job 62,5524,5535
1463,Machine 15,Job 63,5573,5577
1464,Machine 15,Job 64,5650,5737
